# Filename: 3Dvlt_constT_0.300_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.3, tempv=0.7, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
477	4760000	0.29999999999999999	0.69999999999999996	47.600000003909372	8.9927084400052011e+20	                0	-9.5140992006108172e-05	4.6890472593868089e+20	0.99693597852996119	                0	4.7034587580047779e+20	                1
478	4770000	0.29999999999999999	0.69999999999999996	47.700000003941113	9.9384798426272222e+20	                0	-9.5140992006108172e-05	5.1821986645566449e+20	0.99693597849832183	                0	5.1981258338800815e+20	                1
479	4780000	0.29999999999999999	0.69999999999999996	47.800000003972855	1.0983718891952602e+21	                0	-9.5140992006108172e-05	5.7272152557584397e+20	0.99693597846667392	                0	5.7448175002843395e+20	                1
480	4790000	0.29999999999999999	0.69999999999999996	47.900000004004596	1.2138886691704144e+21	                0	-9.5140992006108172e-05	6.329551742223437e+20	0.99693597843503412	                0	6.3490052311678163e+20	                1
481	4800000	0.29999999999999999	0.69999999999999996	48.000000004036337	1.3415544549487028e+21	                0	-9.5140992006108172e-05	6.9952365099604417e+20	0.99693597840339743	                0	7.016735940419546e+20	                1
482	4810000	0.29999999999999999	0.69999999999999996	48.100000004068079	1.4826469686241308e+21	                0	-9.5140992006108172e-05	7.7309319558692602e+20	0.99693597837175174	                0	7.7546925014140073e+20	                1
483	4820000	0.29999999999999999	0.69999999999999996	48.20000000409982	1.6385783114964171e+21	                0	-9.5140992006108172e-05	8.5440011672484472e+20	0.99693597834011416	                0	8.5702606314540905e+20	                1
484	4830000	0.29999999999999999	0.69999999999999996	48.300000004131562	1.8109090968553448e+21	                0	-9.5140992006108172e-05	9.4425816140473972e+20	0.99693597830847269	                0	9.4716028105123378e+20	                1
485	4840000	0.29999999999999999	0.69999999999999996	48.400000004163303	2.0013640691231474e+21	                0	-9.5140992006108172e-05	1.043566659140091e+21	0.99693597827682079	                0	1.0467739974074065e+21	                1
486	4850000	0.29999999999999999	0.69999999999999996	48.500000004195044	2.2118493656764396e+21	                0	-9.5140992006108172e-05	1.1533195227549891e+21	0.99693597824517532	                0	1.1568641797691795e+21	                1
487	4860000	0.29999999999999999	0.69999999999999996	48.600000004226786	2.4444715941096697e+21	                0	-9.5140992006108172e-05	1.2746151957976992e+21	0.99693597821353119	                0	1.2785326476849174e+21	                1
488	4870000	0.29999999999999999	0.69999999999999996	48.700000004258527	2.7015589158720153e+21	                0	-9.5140992006108172e-05	1.4086676461329092e+21	0.99693597818188318	                0	1.4129971000764793e+21	                1
489	4880000	0.29999999999999999	0.69999999999999996	48.800000004290268	2.9856843472897148e+21	                0	-9.5140992006108172e-05	1.5568185157401628e+21	0.99693597815023516	                0	1.5616033023793179e+21	                1
490	4890000	0.29999999999999999	0.69999999999999996	48.90000000432201	3.299691511178252e+21	                0	-9.5140992006108172e-05	1.7205505483177161e+21	0.99693597811858725	                0	1.7258385554152942e+21	                1
491	4900000	0.29999999999999999	0.69999999999999996	49.000000004353751	3.6467230967752955e+21	                0	-9.5140992006108172e-05	1.901502429079852e+21	0.99693597808694456	                0	1.907346580799212e+21	                1
492	4910000	0.29999999999999999	0.69999999999999996	49.100000004385493	4.0302523128308139e+21	                0	-9.5140992006108172e-05	2.1014851852692499e+21	0.99693597805529865	                0	2.1079439718572216e+21	                1
493	4920000	0.29999999999999999	0.69999999999999996	49.200000004417234	4.4541176486477405e+21	                0	-9.5140992006108172e-05	2.3225003115263932e+21	0.99693597802365619	                0	2.3296383747034186e+21	                1
494	4930000	0.29999999999999999	0.69999999999999996	49.300000004448975	4.9225612909729378e+21	                0	-9.5140992006108172e-05	2.5667598015205857e+21	0.99693597799200584	                0	2.5746485814369594e+21	                1
495	4940000	0.29999999999999999	0.69999999999999996	49.400000004480717	5.4402715812281608e+21	                0	-9.5140992006108172e-05	2.836708286326149e+21	0.99693597796035327	                0	2.8454267365591661e+21	                1
496	4950000	0.29999999999999999	0.69999999999999996	49.500000004512458	6.0124299380068209e+21	                0	-9.5140992006108172e-05	3.1350475011118874e+21	0.99693597792871569	                0	3.1446828788599043e+21	                1
497	4960000	0.29999999999999999	0.69999999999999996	49.600000004544199	6.6447627144525156e+21	                0	-9.5140992006108172e-05	3.4647633250145938e+21	0.99693597789707278	                0	3.4754120643966853e+21	                1
498	4970000	0.29999999999999999	0.69999999999999996	49.700000004575941	7.3435985095263131e+21	                0	-9.5140992006108172e-05	3.8291556648212093e+21	0.99693597786542776	                0	3.8409243420223823e+21	                1
499	4980000	0.29999999999999999	0.69999999999999996	49.800000004607682	8.1159315067521393e+21	                0	-9.5140992006108172e-05	4.2318714815450154e+21	0.99693597783378218	                0	4.2448778814667175e+21	                1
500	4990000	0.29999999999999999	0.69999999999999996	49.900000004639423	8.9694914743563127e+21	                0	-9.5140992006108172e-05	4.6769412904372436e+21	0.99693597780213539	                0	4.6913155855284909e+21	                1
501	5000000	0.29999999999999999	0.69999999999999996	50.000000004671165	9.9128211273860944e+21	                0	-9.5140992006108172e-05	5.1688194997384506e+21	0.9969359777704947	                0	5.1847055528056869e+21	                1
502	5010000	0.29999999999999999	0.69999999999999996	50.100000004702906	1.0955361626073002e+22	                0	-9.5140992006108172e-05	5.712428991893272e+21	0.99693597773885401	                0	5.7299857959280464e+21	                1
503	5020000	0.29999999999999999	0.69999999999999996	50.200000004734648	1.2107547066137871e+22	                0	-9.5140992006108172e-05	6.3132103934126598e+21	0.99693597770721409	                0	6.3326136628472248e+21	                1
504	5030000	0.29999999999999999	0.69999999999999996	50.300000004766389	1.3380908906727772e+22	                0	-9.5140992006108172e-05	6.977176526492625e+21	0.99693597767557496	                0	6.9986204558094028e+21	                1
505	5040000	0.29999999999999999	0.69999999999999996	50.40000000479813	1.4788191381134936e+22	                0	-9.5140992006108172e-05	7.7109725873597097e+21	0.99693597764393049	                0	7.7346717946553943e+21	                1
506	5050000	0.29999999999999999	0.69999999999999996	50.500000004829872	1.6343479045367255e+22	                0	-9.5140992006108172e-05	8.5219426536284708e+21	0.99693597761228514	                0	8.5481343285844488e+21	                1
507	5060000	0.29999999999999999	0.69999999999999996	50.600000004861613	1.806233774111858e+22	                0	-9.5140992006108172e-05	9.4182031862985675e+21	0.99693597758063768	                0	9.4471494640555e+21	                1
508	5070000	0.29999999999999999	0.69999999999999996	50.700000004893354	1.996197038394443e+22	                0	-9.5140992006108172e-05	1.0408724262024573e+22	0.9969359775489931	                0	1.0440714846719483e+22	                1
509	5080000	0.29999999999999999	0.69999999999999996	50.800000004925096	2.2061389135822608e+22	                0	-9.5140992006108172e-05	1.1503419348657889e+22	0.99693597751734231	                0	1.1538774412881272e+22	                1
510	5090000	0.29999999999999999	0.69999999999999996	50.900000004956837	2.4381605685261119e+22	                0	-9.5140992006108172e-05	1.2713244522565371e+22	0.99693597748569529	                0	1.2752317911756563e+22	                1
511	5100000	0.29999999999999999	0.69999999999999996	51.000000004988578	2.6945841539338304e+22	                0	-9.5140992006108172e-05	1.4050308120723686e+22	0.9969359774540455	                0	1.4093490894575873e+22	                1
512	5110000	0.29999999999999999	0.69999999999999996	51.10000000502032	2.9779760432351537e+22	                0	-9.5140992006108172e-05	1.5527991925025976e+22	0.99693597742240481	                0	1.5575716271343593e+22	                1
513	5120000	0.29999999999999999	0.69999999999999996	51.200000005052061	3.2911725177094697e+22	                0	-9.5140992006108172e-05	1.7161085091652152e+22	0.99693597739075768	                0	1.7213828651832991e+22	                1
514	5130000	0.29999999999999999	0.69999999999999996	51.300000005083803	3.6373081529423246e+22	                0	-9.5140992006108172e-05	1.8965932165915566e+22	0.99693597735911621	                0	1.9024222815347009e+22	                1
515	5140000	0.29999999999999999	0.69999999999999996	51.400000005115544	4.0198471907113039e+22	                0	-9.5140992006108172e-05	2.0960596663965346e+22	0.9969359773274713	                0	2.1025017795180101e+22	                1
516	5150000	0.29999999999999999	0.69999999999999996	51.500000005147285	4.4426182102822347e+22	                0	-9.5140992006108172e-05	2.316504185852799e+22	0.99693597729582939	                0	2.3236238219993567e+22	                1
517	5160000	0.29999999999999999	0.69999999999999996	51.600000005179027	4.9098524461171707e+22	                0	-9.5140992006108172e-05	2.5601330578049993e+22	0.99693597726417782	                0	2.5680014727029862e+22	                1
518	5170000	0.29999999999999999	0.69999999999999996	51.700000005210768	5.4262261354912702e+22	                0	-9.5140992006108172e-05	2.8293846018901624e+22	0.99693597723253213	                0	2.838080545296859e+22	                1
519	5180000	0.29999999999999999	0.69999999999999996	51.800000005242509	5.9969073198470003e+22	                0	-9.5140992006108172e-05	3.1269535780600721e+22	0.99693597720089466	                0	3.1365640819179231e+22	                1
520	5190000	0.29999999999999999	0.69999999999999996	51.900000005274251	6.6276075682898639e+22	                0	-9.5140992006108172e-05	3.4558181566445724e+22	0.99693597716924809	                0	3.4664394061263613e+22	                1
521	5200000	0.29999999999999999	0.69999999999999996	52.000000005305992	7.3246391408919971e+22	                0	-9.5140992006108172e-05	3.8192697248813626e+22	0.99693597713760096	                0	3.8310080210438753e+22	                1
522	5210000	0.29999999999999999	0.69999999999999996	52.100000005337733	8.0949781639125237e+22	                0	-9.5140992006108172e-05	4.2209458282257097e+22	0.99693597710596837	                0	4.2339186519066194e+22	                1
523	5220000	0.29999999999999999	0.69999999999999996	52.200000005369475	8.9463344492135217e+22	                0	-9.5140992006108172e-05	4.6648665761277811e+22	0.99693597707432391	                0	4.6792037637337716e+22	                1
524	5230000	0.29999999999999999	0.69999999999999996	52.300000005401216	9.8872286566490523e+22	                0	-9.5140992006108172e-05	5.1554748766395176e+22	0.99693597704267489	                0	5.1713199195928226e+22	                1
525	5240000	0.29999999999999999	0.69999999999999996	52.400000005432958	1.0927077571692774e+23	                0	-9.5140992006108172e-05	5.6976809025316785e+22	0.99693597701103887	                0	5.7151923833806919e+22	                1
526	5250000	0.29999999999999999	0.69999999999999996	52.500000005464699	1.2076288351791438e+23	                0	-9.5140992006108172e-05	6.2969112339529754e+22	0.99693597697938774	                0	6.3162644135202752e+22	                1
527	5260000	0.29999999999999999	0.69999999999999996	52.60000000549644	1.3346362684695572e+23	                0	-9.5140992006108172e-05	6.9591631694686579e+22	0.99693597694774216	                0	6.9805517409203169e+22	                1
528	5270000	0.29999999999999999	0.69999999999999996	52.700000005528182	1.4750011901215517e+23	                0	-9.5140992006108172e-05	7.6910647490398835e+22	0.99693597691609437	                0	7.7147027764323413e+22	                1
529	5280000	0.29999999999999999	0.69999999999999996	52.800000005559923	1.6301284194493256e+23	                0	-9.5140992006108172e-05	8.4999410896757485e+22	0.99693597688446101	                0	8.5260651503811081e+22	                1
530	5290000	0.29999999999999999	0.69999999999999996	52.900000005591664	1.8015705219040306e+23	                0	-9.5140992006108172e-05	9.3938876976659461e+22	0.9969359768528252	                0	9.4227592501185649e+22	                1
531	5300000	0.29999999999999999	0.69999999999999996	53.000000005623406	1.9910433476706982e+23	                0	-9.5140992006108172e-05	1.038185149112899e+23	0.99693597682117963	                0	1.0413759491589882e+23	                1
532	5310000	0.29999999999999999	0.69999999999999996	53.100000005655147	2.2004432044736338e+23	                0	-9.5140992006108172e-05	1.1473720343776044e+23	0.99693597678953427	                0	1.1508984138304691e+23	                1
533	5320000	0.29999999999999999	0.69999999999999996	53.200000005686888	2.4318658364614359e+23	                0	-9.5140992006108172e-05	1.2680422046074154e+23	0.99693597675788603	                0	1.2719394566651993e+23	                1
534	5330000	0.29999999999999999	0.69999999999999996	53.30000000571863	2.6876273991189071e+23	                0	-9.5140992006108172e-05	1.4014033674246555e+23	0.99693597672624923	                0	1.4057104971039379e+23	                1
535	5340000	0.29999999999999999	0.69999999999999996	53.400000005750371	2.9702876401295035e+23	                0	-9.5140992006108172e-05	1.5487902461710085e+23	0.99693597669460365	                0	1.5535503606822457e+23	                1
536	5350000	0.29999999999999999	0.69999999999999996	53.500000005782113	3.2826755181906695e+23	                0	-9.5140992006108172e-05	1.7116779382674205e+23	0.99693597666295863	                0	1.716938678446449e+23	                1
537	5360000	0.29999999999999999	0.69999999999999996	53.600000005813854	3.6279175161831694e+23	                0	-9.5140992006108172e-05	1.8916966784848028e+23	0.99693597663129663	                0	1.8975106955984808e+23	                1
538	5370000	0.29999999999999999	0.69999999999999996	53.700000005845595	4.0094689320628819e+23	                0	-9.5140992006108172e-05	2.0906481548817055e+23	0.99693597659965394	                0	2.0970736375794977e+23	                1
539	5380000	0.29999999999999999	0.69999999999999996	53.800000005877337	4.4311484606436973e+23	                0	-9.5140992006108172e-05	2.3105235407037604e+23	0.99693597656800448	                0	2.317624797389536e+23	                1
540	5390000	0.29999999999999999	0.69999999999999996	53.900000005909078	4.8971764123790771e+23	                0	-9.5140992006108172e-05	2.5535234227149653e+23	0.99693597653635824	                0	2.5613715251671818e+23	                1
541	5400000	0.29999999999999999	0.69999999999999996	54.000000005940819	5.4122169516474018e+23	                0	-9.5140992006108172e-05	2.8220798254095738e+23	0.99693597650471599	                0	2.8307533200916881e+23	                1
542	5410000	0.29999999999999999	0.69999999999999996	54.100000005972561	5.9814247772767502e+23	                0	-9.5140992006108172e-05	3.1188805515306663e+23	0.9969359764730733	                0	3.1284662457107202e+23	                1
543	5420000	0.29999999999999999	0.69999999999999996	54.200000006004302	6.6104967125033429e+23	                0	-9.5140992006108172e-05	3.4468960825034139e+23	0.99693597644142473	                0	3.4574899130505371e+23	                1
544	5430000	0.29999999999999999	0.69999999999999996	54.300000006036043	7.305728720693403e+23	                0	-9.5140992006108172e-05	3.8094093080116679e+23	0.99693597640978515	                0	3.8211173015646403e+23	                1
545	5440000	0.29999999999999999	0.69999999999999996	54.400000006067785	8.0740789174603566e+23	                0	-9.5140992006108172e-05	4.210048382261174e+23	0.99693597637814124	                0	4.222987716378978e+23	                1
546	5450000	0.29999999999999999	0.69999999999999996	54.500000006099526	8.923237209824903e+23	                0	-9.5140992006108172e-05	4.6528230357664815e+23	0.99693597634649822	                0	4.6671232116808787e+23	                1
547	5460000	0.29999999999999999	0.69999999999999996	54.600000006131268	9.8617022593889463e+23	                0	-9.5140992006108172e-05	5.1421647060815525e+23	0.99693597631485198	                0	5.1579688447892428e+23	                1
548	5470000	0.29999999999999999	0.69999999999999996	54.700000006163009	1.0898866539797628e+24	                0	-9.5140992006108172e-05	5.6829708891163724e+23	0.99693597628321307	                0	5.7004371637822547e+23	                1
549	5480000	0.29999999999999999	0.69999999999999996	54.80000000619475	1.2045110339772005e+24	                0	-9.5140992006108172e-05	6.2806541549218703e+23	0.99693597625156094	                0	6.2999573739297447e+23	                1
550	5490000	0.29999999999999999	0.69999999999999996	54.900000006226492	1.3311905652528227e+24	                0	-9.5140992006108172e-05	6.9411963185105954e+23	0.99693597621991115	                0	6.9625296750043826e+23	                1
551	5500000	0.29999999999999999	0.69999999999999996	55.000000006258233	1.4711930991341124e+24	                0	-9.5140992006108172e-05	7.6712083078717121e+23	0.9969359761882739	                0	7.694785313297776e+23	                1
552	5510000	0.29999999999999999	0.69999999999999996	55.100000006289974	1.6259198280366194e+24	                0	-9.5140992006108172e-05	8.4779963283601944e+23	0.9969359761566392	                0	8.5040529493622441e+23	                1
553	5520000	0.29999999999999999	0.69999999999999996	55.200000006321716	1.7969193090686316e+24	                0	-9.5140992006108172e-05	9.3696349856558142e+23	0.99693597612499596	                0	9.3984320057089097e+23	                1
554	5530000	0.29999999999999999	0.69999999999999996	55.300000006353457	1.9859029625112449e+24	                0	-9.5140992006108172e-05	1.035504809913098e+24	0.99693597609335538	                0	1.0386873728550559e+24	                1
555	5540000	0.29999999999999999	0.69999999999999996	55.400000006385199	2.1947622002877029e+24	                0	-9.5140992006108172e-05	1.1444098014434086e+24	0.99693597606171214	                0	1.1479270774882414e+24	                1
556	5550000	0.29999999999999999	0.69999999999999996	55.50000000641694	2.4255873558496888e+24	                0	-9.5140992006108172e-05	1.2647684309159814e+24	0.99693597603006789	                0	1.2686556221518437e+24	                1
557	5560000	0.29999999999999999	0.69999999999999996	55.600000006448681	2.6806886049370658e+24	                0	-9.5140992006108172e-05	1.3977852879485024e+24	0.99693597599841732	                0	1.4020812986998891e+24	                1
558	5570000	0.29999999999999999	0.69999999999999996	55.700000006480423	2.9626190865932469e+24	                0	-9.5140992006108172e-05	1.5447916499546917e+24	0.99693597596678096	                0	1.5495394761500372e+24	                1
559	5580000	0.29999999999999999	0.69999999999999996	55.800000006512164	3.2742004558386748e+24	                0	-9.5140992006108172e-05	1.7072588060160106e+24	0.9969359759351305	                0	1.712505965505552e+24	                1
560	5590000	0.29999999999999999	0.69999999999999996	55.900000006543905	3.6185511237429154e+24	                0	-9.5140992006108172e-05	1.8868127820374394e+24	0.99693597590348182	                0	1.8926117901678681e+24	                1
561	5600000	0.29999999999999999	0.69999999999999996	56.000000006575647	3.9991174675305917e+24	                0	-9.5140992006108172e-05	2.0852506145611669e+24	0.99693597587182958	                0	2.0916595097670101e+24	                1
562	5610000	0.29999999999999999	0.69999999999999996	56.100000006607388	4.4197083230831523e+24	                0	-9.5140992006108172e-05	2.3045583361123781e+24	0.99693597584018756	                0	2.3116412607842401e+24	                1
563	5620000	0.29999999999999999	0.69999999999999996	56.200000006639129	4.8845331050483791e+24	                0	-9.5140992006108172e-05	2.5469308520801991e+24	0.99693597580854154	                0	2.5547586945235576e+24	                1
564	5630000	0.29999999999999999	0.69999999999999996	56.300000006670871	5.3982439360771178e+24	                0	-9.5140992006108172e-05	2.8147939080686165e+24	0.99693597577688031	                0	2.8234450119779635e+24	                1
565	5640000	0.29999999999999999	0.69999999999999996	56.400000006702612	5.9659822068306541e+24	                0	-9.5140992006108172e-05	3.1108283675739374e+24	0.99693597574523762	                0	3.1203893161228393e+24	                1
566	5650000	0.29999999999999999	0.69999999999999996	56.500000006734354	6.5934300327459919e+24	                0	-9.5140992006108172e-05	3.4379970429674458e+24	0.99693597571359049	                0	3.4485635253623824e+24	                1
567	5660000	0.29999999999999999	0.69999999999999996	56.600000006766095	7.2868671225574017e+24	                0	-9.5140992006108172e-05	3.799574348317676e+24	0.9969359756819417	                0	3.8112521174879105e+24	                1
568	5670000	0.29999999999999999	0.69999999999999996	56.700000006797836	8.0532336277319363e+24	                0	-9.5140992006108172e-05	4.1991790708268852e+24	0.99693597565028758	                0	4.2120850018355672e+24	                1
569	5680000	0.29999999999999999	0.69999999999999996	56.800000006829578	8.9001996018382245e+24	                0	-9.5140992006108172e-05	4.6408105888698155e+24	0.99693597561864822	                0	4.6550738486390383e+24	                1
570	5690000	0.29999999999999999	0.69999999999999996	56.900000006861319	9.8362417650200655e+24	                0	-9.5140992006108172e-05	5.128888899116442e+24	0.9969359755870042	                0	5.1446522391736422e+24	                1
571	5700000	0.29999999999999999	0.69999999999999996	57.00000000689306	1.0870728341861251e+25	                0	-9.5140992006108172e-05	5.6682988533445135e+24	0.99693597555535995	                0	5.6857200385279435e+24	                1
572	5710000	0.29999999999999999	0.69999999999999996	57.100000006924802	1.2014012821725703e+25	                0	-9.5140992006108172e-05	6.2644390476778665e+24	0.99693597552371105	                0	6.2836924351004868e+24	                1
573	5720000	0.29999999999999999	0.69999999999999996	57.200000006956543	1.327753757995914e+25	                0	-9.5140992006108172e-05	6.9232758535510538e+24	0.99693597549206248	                0	6.9445541376254369e+24	                1
574	5730000	0.29999999999999999	0.69999999999999996	57.300000006988284	1.4673948397027243e+25	                0	-9.5140992006108172e-05	7.6514031311599226e+24	0.99693597546041079	                0	7.6749192721491534e+24	                1
575	5740000	0.29999999999999999	0.69999999999999996	57.400000007020026	1.621722102173726e+25	                0	-9.5140992006108172e-05	8.4561082230308873e+24	0.99693597542876577	                0	8.4820975784267946e+24	                1
576	5750000	0.29999999999999999	0.69999999999999996	57.500000007051767	1.7922801045229037e+25	                0	-9.5140992006108172e-05	9.3454448881940678e+24	0.9969359753971202	                0	9.3741675682547165e+24	                1
577	5760000	0.29999999999999999	0.69999999999999996	57.600000007083509	1.9807758485642984e+25	                0	-9.5140992006108172e-05	1.0328313906910824e+25	0.99693597536547784	                0	1.0360057377931869e+25	                1
578	5770000	0.29999999999999999	0.69999999999999996	57.70000000711525	2.1890958630598615e+25	                0	-9.5140992006108172e-05	1.1414552162674039e+25	0.99693597533382716	                0	1.1449634124048777e+25	                1
579	5780000	0.29999999999999999	0.69999999999999996	57.800000007146991	2.4193250847334648e+25	                0	-9.5140992006108172e-05	1.2615031093044814e+25	0.99693597530218137	                0	1.2653802656906899e+25	                1
580	5790000	0.29999999999999999	0.69999999999999996	57.900000007178733	2.6737677250183383e+25	                0	-9.5140992006108172e-05	1.3941765494653234e+25	0.99693597527054123	                0	1.3984614699925758e+25	                1
581	5800000	0.29999999999999999	0.69999999999999996	58.000000007210474	2.9549703313795631e+25	                0	-9.5140992006108172e-05	1.5408033771321356e+25	0.99693597523890065	                0	1.5455389467341722e+25	                1
582	5810000	0.29999999999999999	0.69999999999999996	58.100000007242215	3.2657472740170444e+25	                0	-9.5140992006108172e-05	1.7028510828791762e+25	0.99693597520725408	                0	1.7080846967380915e+25	                1
583	5820000	0.29999999999999999	0.69999999999999996	58.200000007273957	3.6092089130284569e+25	                0	-9.5140992006108172e-05	1.881941494611688e+25	0.99693597517560895	                0	1.8877255325049197e+25	                1
584	5830000	0.29999999999999999	0.69999999999999996	58.300000007305698	3.988792727938444e+25	                0	-9.5140992006108172e-05	2.0798670093646425e+25	0.99693597514395849	                0	2.0862593598995239e+25	                1
585	5840000	0.29999999999999999	0.69999999999999996	58.400000007337439	4.4082977211491848e+25	                0	-9.5140992006108172e-05	2.2986085322147669e+25	0.99693597511231169	                0	2.3056731721972547e+25	                1
586	5850000	0.29999999999999999	0.69999999999999996	58.500000007369181	4.8719224396331512e+25	                0	-9.5140992006108172e-05	2.5403553018442698e+25	0.99693597508065146	                0	2.5481629365805129e+25	                1
587	5860000	0.29999999999999999	0.69999999999999996	58.600000007400922	5.3843069954027743e+25	                0	-9.5140992006108172e-05	2.8075268011775997e+25	0.99693597504901765	                0	2.8161555721164125e+25	                1
588	5870000	0.29999999999999999	0.69999999999999996	58.700000007432664	5.9505795053103813e+25	                0	-9.5140992006108172e-05	3.1027969723794157e+25	0.99693597501736764	                0	3.112333239178536e+25	                1
589	5880000	0.29999999999999999	0.69999999999999996	58.800000007464405	6.5764074149660254e+25	                0	-9.5140992006108172e-05	3.4291209785669086e+25	0.99693597498572639	                0	3.4396601834094762e+25	                1
590	5890000	0.29999999999999999	0.69999999999999996	58.900000007496146	7.2680542204375155e+25	                0	-9.5140992006108172e-05	3.7897647800752619e+25	0.99693597495408448	                0	3.8014124028875636e+25	                1
591	5900000	0.29999999999999999	0.69999999999999996	59.000000007527888	8.0324421554244612e+25	                0	-9.5140992006108172e-05	4.1883378212865044e+25	0.99693597492243369	                0	4.2012104354167544e+25	                1
592	5910000	0.29999999999999999	0.69999999999999996	59.100000007559629	8.8772214712998911e+25	                0	-9.5140992006108172e-05	4.628829155162115e+25	0.99693597489077912	                0	4.6430555940859029e+25	                1
593	5920000	0.29999999999999999	0.69999999999999996	59.20000000759137	9.810847003397378e+25	                0	-9.5140992006108172e-05	5.1156473670258522e+25	0.99693597485913765	                0	5.1313700137550648e+25	                1
594	5930000	0.29999999999999999	0.69999999999999996	59.300000007623112	1.0842662789844346e+26	                0	-9.5140992006108172e-05	5.6536646971672039e+25	0.99693597482748886	                0	5.6710409092675408e+25	                1
595	5940000	0.29999999999999999	0.69999999999999996	59.400000007654853	1.1982995589836977e+26	                0	-9.5140992006108172e-05	6.2482658038601773e+25	0.99693597479584772	                0	6.2674694883387014e+25	                1
596	5950000	0.29999999999999999	0.69999999999999996	59.500000007686594	1.3243258237316531e+26	                0	-9.5140992006108172e-05	6.9054016548328064e+25	0.99693597476420115	                0	6.9266250086582524e+25	                1
597	5960000	0.29999999999999999	0.69999999999999996	59.600000007718336	1.4636063864448047e+26	                0	-9.5140992006108172e-05	7.6316490865526976e+25	0.99693597473256046	                0	7.6551045202275649e+25	                1
598	5970000	0.29999999999999999	0.69999999999999996	59.700000007750077	1.6175352138085912e+26	                0	-9.5140992006108172e-05	8.4342766274166492e+25	0.99693597470091966	                0	8.4601988908534762e+25	                1
599	5980000	0.29999999999999999	0.69999999999999996	59.800000007781819	1.7876528772645322e+26	                0	-9.5140992006108172e-05	9.3213172436260486e+25	0.99693597466927697	                0	9.3499657756038931e+25	                1
600	5990000	0.29999999999999999	0.69999999999999996	59.90000000781356	1.9756619715670154e+26	                0	-9.5140992006108172e-05	1.0301648735812562e+26	0.99693597463763262	                0	1.0333310260528033e+26	                1
601	6000000	0.29999999999999999	0.69999999999999996	60.000000007845301	2.1834441549238566e+26	                0	-9.5140992006108172e-05	1.1385082591050773e+26	0.99693597460598582	                0	1.1420073987750764e+26	                1
602	6010000	0.29999999999999999	0.69999999999999996	60.100000007877043	2.4130789812640962e+26	                0	-9.5140992006108172e-05	1.258246217951861e+26	0.99693597457433791	                0	1.2621133653934945e+26	                1
603	6020000	0.29999999999999999	0.69999999999999996	60.200000007908784	2.6668647131127028e+26	                0	-9.5140992006108172e-05	1.3905771278590764e+26	0.99693597454269878	                0	1.3948509867917481e+26	                1
604	6030000	0.29999999999999999	0.69999999999999996	60.300000007940525	2.9473413233743168e+26	                0	-9.5140992006108172e-05	1.536825401051014e+26	0.99693597451105531	                0	1.5415487457002902e+26	                1
605	6040000	0.29999999999999999	0.69999999999999996	60.400000007972267	3.2573159162359015e+26	                0	-9.5140992006108172e-05	1.6984547394015316e+26	0.99693597447941551	                0	1.7036748425980299e+26	                1
606	6050000	0.29999999999999999	0.69999999999999996	60.500000008004008	3.5998908216088663e+26	                0	-9.5140992006108172e-05	1.8770827836543338e+26	0.9969359744477756	                0	1.8828518899562134e+26	                1
607	6060000	0.29999999999999999	0.69999999999999996	60.600000008035749	3.978494644289536e+26	                0	-9.5140992006108172e-05	2.0744973033152353e+26	0.99693597441612358	                0	2.0808731518894262e+26	                1
608	6070000	0.29999999999999999	0.69999999999999996	60.700000008067491	4.3969165785884912e+26	                0	-9.5140992006108172e-05	2.2926740892503424e+26	0.99693597438447423	                0	2.2997204917456002e+26	                1
609	6080000	0.29999999999999999	0.69999999999999996	60.800000008099232	4.8593443318606282e+26	                0	-9.5140992006108172e-05	2.533796728065024e+26	0.99693597435281989	                0	2.5415842072605379e+26	                1
610	6090000	0.29999999999999999	0.69999999999999996	60.900000008130974	5.3704060364880863e+26	                0	-9.5140992006108172e-05	2.8002784561726848e+26	0.99693597432117242	                0	2.8088849517938537e+26	                1
611	6100000	0.29999999999999999	0.69999999999999996	61.000000008162715	5.9352165697845347e+26	                0	-9.5140992006108172e-05	3.0947863122758213e+26	0.99693597428952763	                0	3.1042979610414195e+26	                1
612	6110000	0.29999999999999999	0.69999999999999996	61.100000008194456	6.5594287454065467e+26	                0	-9.5140992006108172e-05	3.4202678299858048e+26	0.99693597425787994	                0	3.430779827693404e+26	                1
613	6120000	0.29999999999999999	0.69999999999999996	61.200000008226198	7.2492898886126678e+26	                0	-9.5140992006108172e-05	3.779980537729974e+26	0.99693597422622504	                0	3.7915980920076815e+26	                1
614	6130000	0.29999999999999999	0.69999999999999996	61.300000008257939	8.0117043615945693e+26	                0	-9.5140992006108172e-05	4.1775245611911145e+26	0.99693597419458058	                0	4.1903639444510113e+26	                1
