# Filename: 3Dvlt_constT_0.700_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.7, tempv=0.3, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
528	5270000	0.69999999999999996	0.30000000000000004	52.700000005528182	2.8148841074052037e+22	                0	-0.0078178984291548907	6.6462911149641969e+22	0.86150967931881473	                0	7.7147027764323413e+22	                1
529	5280000	0.69999999999999996	0.30000000000000004	52.800000005559923	3.1109280532575436e+22	                0	-0.0078178984291548907	7.3452876533229653e+22	0.86150967929146505	                0	8.5260651503811081e+22	                1
530	5290000	0.69999999999999996	0.30000000000000004	52.900000005591664	3.4381072126859171e+22	                0	-0.0078178984291548907	8.1177982993526377e+22	0.86150967926411703	                0	9.4227592501185649e+22	                1
531	5300000	0.69999999999999996	0.30000000000000004	53.000000005623406	3.7996961046866157e+22	                0	-0.0078178984291548907	8.9715545992485212e+22	0.86150967923677502	                0	1.0413759491589882e+23	                1
532	5310000	0.69999999999999996	0.30000000000000004	53.100000005655147	4.1993136324249689e+22	                0	-0.0078178984291548907	9.9151012330172857e+22	0.86150967920942945	                0	1.1508984138304691e+23	                1
533	5320000	0.69999999999999996	0.30000000000000004	53.200000005686888	4.6409593024346688e+22	                0	-0.0078178984291548907	1.095788153250666e+23	0.86150967918208077	                0	1.2719394566651993e+23	                1
534	5330000	0.69999999999999996	0.30000000000000004	53.30000000571863	5.1290532530234673e+22	                0	-0.0078178984291548907	1.2110331993444635e+23	0.86150967915473997	                0	1.4057104971039379e+23	                1
535	5340000	0.69999999999999996	0.30000000000000004	53.400000005750371	5.6684804925028404e+22	                0	-0.0078178984291548907	1.3383986727396113e+23	0.86150967912739562	                0	1.5535503606822457e+23	                1
536	5350000	0.69999999999999996	0.30000000000000004	53.500000005782113	6.2646397899932728e+22	                0	-0.0078178984291548907	1.4791592899028667e+23	0.86150967910005138	                0	1.716938678446449e+23	                1
537	5360000	0.69999999999999996	0.30000000000000004	53.600000005813854	6.9234977081200776e+22	                0	-0.0078178984291548907	1.6347238304020695e+23	0.86150967907270337	                0	1.8975106955984808e+23	                1
538	5370000	0.69999999999999996	0.30000000000000004	53.700000005845595	7.6516483183777178e+22	                0	-0.0078178984291548907	1.8066492364455967e+23	0.86150967904535902	                0	2.0970736375794977e+23	                1
539	5380000	0.69999999999999996	0.30000000000000004	53.800000005877337	8.4563791968135125e+22	                0	-0.0078178984291548907	1.9966561952832538e+23	0.86150967901801612	                0	2.317624797389536e+23	                1
540	5390000	0.69999999999999996	0.30000000000000004	53.900000005909078	9.3457443605382584e+22	                0	-0.0078178984291548907	2.2066463604226375e+23	0.86150967899067632	                0	2.5613715251671818e+23	                1
541	5400000	0.69999999999999996	0.30000000000000004	54.000000005940819	1.0328644875036304e+23	                0	-0.0078178984291548907	2.4387213840165565e+23	0.86150967896332498	                0	2.8307533200916881e+23	                1
542	5410000	0.69999999999999996	0.30000000000000004	54.100000005972561	1.1414917939021219e+23	                0	-0.0078178984291548907	2.695203950904295e+23	0.86150967893598052	                0	3.1284662457107202e+23	                1
543	5420000	0.69999999999999996	0.30000000000000004	54.200000006004302	1.2615435338426274e+23	                0	-0.0078178984291548907	2.9786610248220157e+23	0.86150967890863606	                0	3.4574899130505371e+23	                1
544	5430000	0.69999999999999996	0.30000000000000004	54.300000006036043	1.3942212254892591e+23	                0	-0.0078178984291548907	3.2919295394387098e+23	0.86150967888129404	                0	3.8211173015646403e+23	                1
545	5440000	0.69999999999999996	0.30000000000000004	54.400000006067785	1.5408527517745319e+23	                0	-0.0078178984291548907	3.6381447913418538e+23	0.86150967885395568	                0	4.222987716378978e+23	                1
546	5450000	0.69999999999999996	0.30000000000000004	54.500000006099526	1.7029056502980631e+23	                0	-0.0078178984291548907	4.0207718191394487e+23	0.86150967882661822	                0	4.6671232116808787e+23	                1
547	5460000	0.69999999999999996	0.30000000000000004	54.600000006131268	1.8820018009361329e+23	                0	-0.0078178984291548907	4.4436400827310714e+23	0.86150967879927953	                0	5.1579688447892428e+23	                1
548	5470000	0.69999999999999996	0.30000000000000004	54.700000006163009	2.0799336581606239e+23	                0	-0.0078178984291548907	4.9109817898296817e+23	0.86150967877194051	                0	5.7004371637822547e+23	                1
549	5480000	0.69999999999999996	0.30000000000000004	54.80000000619475	2.2986821905258198e+23	                0	-0.0078178984291548907	5.4274742533188633e+23	0.86150967874459605	                0	6.2999573739297447e+23	                1
550	5490000	0.69999999999999996	0.30000000000000004	54.900000006226492	2.5404367068675655e+23	                0	-0.0078178984291548907	5.9982867033723588e+23	0.86150967871725215	                0	6.9625296750043826e+23	                1
551	5500000	0.69999999999999996	0.30000000000000004	55.000000006258233	2.8076167676419163e+23	                0	-0.0078178984291548907	6.6291320228470127e+23	0.86150967868991091	                0	7.694785313297776e+23	                1
552	5510000	0.69999999999999996	0.30000000000000004	55.100000006289974	3.1028964006994036e+23	                0	-0.0078178984291548907	7.3263239237345196e+23	0.86150967866256667	                0	8.5040529493622441e+23	                1
553	5520000	0.69999999999999996	0.30000000000000004	55.200000006321716	3.4292308638546033e+23	                0	-0.0078178984291548907	8.0968401369133087e+23	0.86150967863522654	                0	9.3984320057089097e+23	                1
554	5530000	0.69999999999999996	0.30000000000000004	55.300000006353457	3.7898862220995182e+23	                0	-0.0078178984291548907	8.9483922476241868e+23	0.86150967860787642	                0	1.0386873728550559e+24	                1
555	5540000	0.69999999999999996	0.30000000000000004	55.400000006385199	4.1884720354800014e+23	                0	-0.0078178984291548907	9.8895028756078997e+23	0.86150967858053695	                0	1.1479270774882414e+24	                1
556	5550000	0.69999999999999996	0.30000000000000004	55.50000000641694	4.628977484785624e+23	                0	-0.0078178984291548907	1.0929590972347373e+24	0.86150967855319405	                0	1.2686556221518437e+24	                1
557	5560000	0.69999999999999996	0.30000000000000004	55.600000006448681	5.1158112966120211e+23	                0	-0.0078178984291548907	1.2079066089100435e+24	0.86150967852584692	                0	1.4020812986998891e+24	                1
558	5570000	0.69999999999999996	0.30000000000000004	55.700000006480423	5.6538458673784499e+23	                0	-0.0078178984291548907	1.3349432559187488e+24	0.86150967849849747	                0	1.5495394761500372e+24	                1
559	5580000	0.69999999999999996	0.30000000000000004	55.800000006512164	6.2484660279088203e+23	                0	-0.0078178984291548907	1.4753404637226112e+24	0.86150967847114823	                0	1.712505965505552e+24	                1
560	5590000	0.69999999999999996	0.30000000000000004	55.900000006543905	6.9056229366284573e+23	                0	-0.0078178984291548907	1.6305033747664633e+24	0.86150967844379911	                0	1.8926117901678681e+24	                1
561	5600000	0.69999999999999996	0.30000000000000004	56.000000006575647	7.6318936407578782e+23	                0	-0.0078178984291548907	1.8019849116160836e+24	0.86150967841644854	                0	2.0916595097670101e+24	                1
562	5610000	0.69999999999999996	0.30000000000000004	56.100000006607388	8.4345469016119758e+23	                0	-0.0078178984291548907	1.9915013191291868e+24	0.86150967838909231	                0	2.3116412607842401e+24	                1
563	5620000	0.69999999999999996	0.30000000000000004	56.200000006639129	9.3216159428066388e+23	                0	-0.0078178984291548907	2.2009493412108721e+24	0.86150967836174897	                0	2.5547586945235576e+24	                1
564	5630000	0.69999999999999996	0.30000000000000004	56.300000006670871	1.030197884946022e+24	                0	-0.0078178984291548907	2.4324252040640143e+24	0.86150967833440473	                0	2.8234450119779635e+24	                1
565	5640000	0.69999999999999996	0.30000000000000004	56.400000006702612	1.1385447423053839e+24	                0	-0.0078178984291548907	2.6882455959257674e+24	0.86150967830705782	                0	3.1203893161228393e+24	                1
566	5650000	0.69999999999999996	0.30000000000000004	56.500000006734354	1.2582865381238501e+24	                0	-0.0078178984291548907	2.970970853262114e+24	0.86150967827971747	                0	3.4485635253623824e+24	                1
567	5660000	0.69999999999999996	0.30000000000000004	56.600000006766095	1.390621688540566e+24	                0	-0.0078178984291548907	3.2834305854756861e+24	0.86150967825237335	                0	3.8112521174879105e+24	                1
568	5670000	0.69999999999999996	0.30000000000000004	56.700000006797836	1.536874648220276e+24	                0	-0.0078178984291548907	3.628751994587805e+24	0.861509678225023	                0	4.2120850018355672e+24	                1
569	5680000	0.69999999999999996	0.30000000000000004	56.800000006829578	1.6985091659407765e+24	                0	-0.0078178984291548907	4.0103911733274092e+24	0.86150967819767033	                0	4.6550738486390383e+24	                1
570	5690000	0.69999999999999996	0.30000000000000004	56.900000006861319	1.8771429342826665e+24	                0	-0.0078178984291548907	4.4321676948687169e+24	0.8615096781703232	                0	5.1446522391736422e+24	                1
571	5700000	0.69999999999999996	0.30000000000000004	57.00000000689306	2.0745637800404061e+24	                0	-0.0078178984291548907	4.8983028404033261e+24	0.8615096781429844	                0	5.6857200385279435e+24	                1
572	5710000	0.69999999999999996	0.30000000000000004	57.100000006924802	2.2927475573937362e+24	                0	-0.0078178984291548907	5.4134618471410836e+24	0.86150967811563695	                0	6.2836924351004868e+24	                1
573	5720000	0.69999999999999996	0.30000000000000004	57.200000006956543	2.5338779229205235e+24	                0	-0.0078178984291548907	5.9828005995723773e+24	0.86150967808828793	                0	6.9445541376254369e+24	                1
574	5730000	0.69999999999999996	0.30000000000000004	57.300000006988284	2.8003681903656875e+24	                0	-0.0078178984291548907	6.6120172312929338e+24	0.86150967806094159	                0	7.6749192721491534e+24	                1
575	5740000	0.69999999999999996	0.30000000000000004	57.400000007020026	3.0948854838962778e+24	                0	-0.0078178984291548907	7.3074091538399913e+24	0.86150967803359368	                0	8.4820975784267946e+24	                1
576	5750000	0.69999999999999996	0.30000000000000004	57.500000007051767	3.4203774315766308e+24	                0	-0.0078178984291548907	8.0759360833037027e+24	0.86150967800624467	                0	9.3741675682547165e+24	                1
577	5760000	0.69999999999999996	0.30000000000000004	57.600000007083509	3.7801016662207757e+24	                0	-0.0078178984291548907	8.9252896955050152e+24	0.86150967797890032	                0	1.0360057377931869e+25	                1
578	5770000	0.69999999999999996	0.30000000000000004	57.70000000711525	4.1776584288764899e+24	                0	-0.0078178984291548907	9.8639706068723703e+24	0.86150967795155275	                0	1.1449634124048777e+25	                1
579	5780000	0.69999999999999996	0.30000000000000004	57.800000007146991	4.6170266012479188e+24	                0	-0.0078178984291548907	1.090137345146839e+25	0.86150967792421118	                0	1.2653802656906899e+25	                1
580	5790000	0.69999999999999996	0.30000000000000004	57.900000007178733	5.1026035276808561e+24	                0	-0.0078178984291548907	1.2047880905644828e+25	0.86150967789686672	                0	1.3984614699925758e+25	                1
581	5800000	0.69999999999999996	0.30000000000000004	58.000000007210474	5.6392490252631054e+24	                0	-0.0078178984291548907	1.3314967601357597e+25	0.86150967786952359	                0	1.5455389467341722e+25	                1
582	5810000	0.69999999999999996	0.30000000000000004	58.100000007242215	6.2323340225072493e+24	                0	-0.0078178984291548907	1.471531496813993e+25	0.86150967784218124	                0	1.7080846967380915e+25	                1
583	5820000	0.69999999999999996	0.30000000000000004	58.200000007273957	6.8877943134084159e+24	                0	-0.0078178984291548907	1.6262938153111492e+25	0.86150967781483379	                0	1.8877255325049197e+25	                1
584	5830000	0.69999999999999996	0.30000000000000004	58.300000007305698	7.6121899648658399e+24	                0	-0.0078178984291548907	1.7973326289281791e+25	0.86150967778749254	                0	2.0862593598995239e+25	                1
585	5840000	0.69999999999999996	0.30000000000000004	58.400000007337439	8.4127709720370294e+24	                0	-0.0078178984291548907	1.9863597515998768e+25	0.86150967776014886	                0	2.3056731721972547e+25	                1
586	5850000	0.69999999999999996	0.30000000000000004	58.500000007369181	9.2975498187262857e+24	                0	-0.0078178984291548907	2.1952670303041428e+25	0.86150967773279985	                0	2.5481629365805129e+25	                1
587	5860000	0.69999999999999996	0.30000000000000004	58.600000007400922	1.0275381669015665e+25	                0	-0.0078178984291548907	2.4261452793023979e+25	0.86150967770544307	                0	2.8161555721164125e+25	                1
588	5870000	0.69999999999999996	0.30000000000000004	58.700000007432664	1.1356052992723691e+25	                0	-0.0078178984291548907	2.6813052057115221e+25	0.86150967767809505	                0	3.112333239178536e+25	                1
589	5880000	0.69999999999999996	0.30000000000000004	58.800000007464405	1.2550379511684156e+25	                0	-0.0078178984291548907	2.9633005358372183e+25	0.86150967765075026	                0	3.4396601834094762e+25	                1
590	5890000	0.69999999999999996	0.30000000000000004	58.900000007496146	1.3870314447125884e+25	                0	-0.0078178984291548907	3.2749535737253022e+25	0.86150967762341135	                0	3.8014124028875636e+25	                1
591	5900000	0.69999999999999996	0.30000000000000004	59.000000007527888	1.5329068151528007e+25	                0	-0.0078178984291548907	3.6193834477291096e+25	0.86150967759606456	                0	4.2012104354167544e+25	                1
592	5910000	0.69999999999999996	0.30000000000000004	59.100000007559629	1.6941240322268381e+25	                0	-0.0078178984291548907	4.0000373277945836e+25	0.8615096775687191	                0	4.6430555940859029e+25	                1
593	5920000	0.69999999999999996	0.30000000000000004	59.20000000759137	1.8722966120301575e+25	                0	-0.0078178984291548907	4.4207249258956117e+25	0.86150967754137586	                0	5.1313700137550648e+25	                1
594	5930000	0.69999999999999996	0.30000000000000004	59.300000007623112	2.0692077656272924e+25	                0	-0.0078178984291548907	4.8856566249119491e+25	0.86150967751402985	                0	5.6710409092675408e+25	                1
595	5940000	0.69999999999999996	0.30000000000000004	59.400000007654853	2.2868282460275702e+25	                0	-0.0078178984291548907	5.3994856175562988e+25	0.86150967748668272	                0	6.2674694883387014e+25	                1
596	5950000	0.69999999999999996	0.30000000000000004	59.500000007686594	2.5273360721436027e+25	                0	-0.0078178984291548907	5.9673544770909263e+25	0.86150967745933393	                0	6.9266250086582524e+25	                1
597	5960000	0.69999999999999996	0.30000000000000004	59.600000007718336	2.7931383271366535e+25	                0	-0.0078178984291548907	6.5949466259294216e+25	0.86150967743199036	                0	7.6551045202275649e+25	                1
598	5970000	0.69999999999999996	0.30000000000000004	59.700000007750077	3.0868952493139009e+25	                0	-0.0078178984291548907	7.2885432172383304e+25	0.8615096774046469	                0	8.4601988908534762e+25	                1
599	5980000	0.69999999999999996	0.30000000000000004	59.800000007781819	3.4115468566876106e+25	                0	-0.0078178984291548907	8.0550859988293461e+25	0.86150967737730444	                0	9.3499657756038931e+25	                1
600	5990000	0.69999999999999996	0.30000000000000004	59.90000000781356	3.7703423716635363e+25	                0	-0.0078178984291548907	8.9022467885045234e+25	0.86150967734995887	                0	1.0333310260528033e+26	                1
601	6000000	0.69999999999999996	0.30000000000000004	60.000000007845301	4.1668727403509085e+25	                0	-0.0078178984291548907	9.8385042561875383e+25	0.86150967732261419	                0	1.1420073987750764e+26	                1
602	6010000	0.69999999999999996	0.30000000000000004	60.100000007877043	4.6051065719580007e+25	                0	-0.0078178984291548907	1.0873228781301944e+26	0.86150967729526806	                0	1.2621133653934945e+26	                1
603	6020000	0.69999999999999996	0.30000000000000004	60.200000007908784	5.0894298579670065e+25	                0	-0.0078178984291548907	1.2016776234677987e+26	0.86150967726791994	                0	1.3948509867917481e+26	                1
604	6030000	0.69999999999999996	0.30000000000000004	60.300000007940525	5.6246898686110398e+25	                0	-0.0078178984291548907	1.3280591623588767e+26	0.86150967724057903	                0	1.5415487457002902e+26	                1
605	6040000	0.69999999999999996	0.30000000000000004	60.400000007972267	6.2162436659836346e+25	                0	-0.0078178984291548907	1.46773236372293e+26	0.86150967721323046	                0	1.7036748425980299e+26	                1
606	6050000	0.69999999999999996	0.30000000000000004	60.500000008004008	6.8700117193170943e+25	                0	-0.0078178984291548907	1.6220951239050182e+26	0.86150967718588889	                0	1.8828518899562134e+26	                1
607	6060000	0.69999999999999996	0.30000000000000004	60.600000008035749	7.5925371590281084e+25	                0	-0.0078178984291548907	1.7926923572921351e+26	0.86150967715854088	                0	2.0808731518894262e+26	                1
608	6070000	0.69999999999999996	0.30000000000000004	60.700000008067491	8.3910512625665928e+25	                0	-0.0078178984291548907	1.9812314583357527e+26	0.86150967713119819	                0	2.2997204917456002e+26	                1
609	6080000	0.69999999999999996	0.30000000000000004	60.800000008099232	9.2735458274705621e+25	                0	-0.0078178984291548907	2.1895993897292824e+26	0.86150967710385451	                0	2.5415842072605379e+26	                1
610	6090000	0.69999999999999996	0.30000000000000004	60.900000008130974	1.024885315596226e+26	                0	-0.0078178984291548907	2.4198815677649952e+26	0.86150967707651138	                0	2.8088849517938537e+26	                1
611	6100000	0.69999999999999996	0.30000000000000004	61.000000008162715	1.1326734451597263e+26	                0	-0.0078178984291548907	2.6743827338811665e+26	0.86150967704916237	                0	3.1042979610414195e+26	                1
612	6110000	0.69999999999999996	0.30000000000000004	61.100000008194456	1.2517977512670745e+26	                0	-0.0078178984291548907	2.9556500212890929e+26	0.86150967702181203	                0	3.430779827693404e+26	                1
613	6120000	0.69999999999999996	0.30000000000000004	61.200000008226198	1.3834504700128594e+26	                0	-0.0078178984291548907	3.2664984475383634e+26	0.8615096769944639	                0	3.7915980920076815e+26	                1
614	6130000	0.69999999999999996	0.30000000000000004	61.300000008257939	1.5289492260562989e+26	                0	-0.0078178984291548907	3.6100390881586526e+26	0.86150967696711866	                0	4.1903639444510113e+26	                1
615	6140000	0.69999999999999996	0.30000000000000004	61.40000000828968	1.6897502198517008e+26	                0	-0.0078178984291548907	3.9897102133492959e+26	0.86150967693977842	                0	4.6310683677070129e+26	                1
616	6150000	0.69999999999999996	0.30000000000000004	61.500000008321422	1.8674628017920579e+26	                0	-0.0078178984291548907	4.4093116993430912e+26	0.86150967691244507	                0	5.1181220797723065e+26	                1
617	6160000	0.69999999999999996	0.30000000000000004	61.600000008353163	2.0638655791286436e+26	                0	-0.0078178984291548907	4.8730430588446832e+26	0.86150967688509694	                0	5.6563996779047447e+26	                1
618	6170000	0.69999999999999996	0.30000000000000004	61.700000008384905	2.2809242168703485e+26	                0	-0.0078178984291548907	5.3855454711655817e+26	0.86150967685775803	                0	6.2512884252312086e+26	                1
619	6180000	0.69999999999999996	0.30000000000000004	61.800000008416646	2.5208111108195899e+26	                0	-0.0078178984291548907	5.9519482327062342e+26	0.86150967683041568	                0	6.9087421682877368e+26	                1
620	6190000	0.69999999999999996	0.30000000000000004	61.900000008448387	2.7859271296397781e+26	                0	-0.0078178984291548907	6.5779200926786747e+26	0.86150967680306989	                0	7.6353409251168558e+26	                1
621	6200000	0.69999999999999996	0.30000000000000004	62.000000008480129	3.078925643555835e+26	                0	-0.0078178984291548907	7.2697259878539108e+26	0.86150967677572088	                0	8.438356740299805e+26	                1
622	6210000	0.69999999999999996	0.30000000000000004	62.10000000851187	3.4027390801752772e+26	                0	-0.0078178984291548907	8.0342897441549504e+26	0.86150967674838075	                0	9.3258264660229784e+26	                1
623	6220000	0.69999999999999996	0.30000000000000004	62.200000008543611	3.7606082732091857e+26	                0	-0.0078178984291548907	8.8792633726334615e+26	0.86150967672103296	                0	1.0306632197595934e+27	                1
624	6230000	0.69999999999999996	0.30000000000000004	62.300000008575353	4.1561148978254632e+26	                0	-0.0078178984291548907	9.8131036533687746e+26	0.86150967669368572	                0	1.1390590168446681e+27	                1
625	6240000	0.69999999999999996	0.30000000000000004	62.400000008607094	4.5932173172576174e+26	                0	-0.0078178984291548907	1.0845156773764999e+27	0.86150967666633527	                0	1.2588548994285243e+27	                1
626	6250000	0.69999999999999996	0.30000000000000004	62.500000008638835	5.0762901994345733e+26	                0	-0.0078178984291548907	1.1985751868336213e+27	0.86150967663899125	                0	1.3912498249696094e+27	                1
627	6260000	0.69999999999999996	0.30000000000000004	62.600000008670577	5.61016830012755e+26	                0	-0.0078178984291548907	1.3246304396156113e+27	0.86150967661165034	                0	1.5375688463830518e+27	                1
628	6270000	0.69999999999999996	0.30000000000000004	62.700000008702318	6.2001948508108673e+26	                0	-0.0078178984291548907	1.4639430390609358e+27	0.86150967658430599	                0	1.699276373615609e+27	                1
629	6280000	0.69999999999999996	0.30000000000000004	62.80000000873406	6.8522750355184924e+26	                0	-0.0078178984291548907	1.6179072724894145e+27	0.86150967655695321	                0	1.8779908299526298e+27	                1
630	6290000	0.69999999999999996	0.30000000000000004	62.900000008765801	7.5729350919108196e+26	                0	-0.0078178984291548907	1.7880640656983946e+27	0.86150967652960864	                0	2.0755008497422747e+27	                1
631	6300000	0.69999999999999996	0.30000000000000004	63.000000008797542	8.3693876280543018e+26	                0	-0.0078178984291548907	1.9761164050659541e+27	0.86150967650225607	                0	2.2937831796492643e+27	                1
632	6310000	0.69999999999999996	0.30000000000000004	63.100000008829284	9.2496038086276946e+26	                0	-0.0078178984291548907	2.1839463816110782e+27	0.86150967647490651	                0	2.5350224625999207e+27	                1
633	6320000	0.69999999999999996	0.30000000000000004	63.200000008861025	1.0222393133017136e+27	                0	-0.0078178984291548907	2.413634027593118e+27	0.86150967644756604	                0	2.8016331024228712e+27	                1
634	6330000	0.69999999999999996	0.30000000000000004	63.300000008892766	1.129749160374675e+27	                0	-0.0078178984291548907	2.6674781341737106e+27	0.86150967642022092	                0	3.0962834280140898e+27	                1
635	6340000	0.69999999999999996	0.30000000000000004	63.400000008924508	1.2485659167664707e+27	                0	-0.0078178984291548907	2.9480192584914732e+27	0.86150967639287479	                0	3.4219223988693614e+27	                1
636	6350000	0.69999999999999996	0.30000000000000004	63.500000008956249	1.3798787405107666e+27	                0	-0.0078178984291548907	3.2580651504117196e+27	0.86150967636553144	                0	3.7818091192621143e+27	                1
637	6360000	0.69999999999999996	0.30000000000000004	63.60000000898799	1.5250018544833438e+27	                0	-0.0078178984291548907	3.600718853430773e+27	0.86150967633818121	                0	4.1795454564544316e+27	                1
638	6370000	0.69999999999999996	0.30000000000000004	63.700000009019732	1.6853876995864124e+27	                0	-0.0078178984291548907	3.9794097609783576e+27	0.86150967631083075	                0	4.6191120893952628e+27	                1
639	6380000	0.69999999999999996	0.30000000000000004	63.800000009051473	1.8626414712653241e+27	                0	-0.0078178984291548907	4.3979279389396567e+27	0.86150967628348751	                0	5.1049083486933226e+27	                1
640	6390000	0.69999999999999996	0.30000000000000004	63.900000009083215	2.0585371848440739e+27	                0	-0.0078178984291548907	4.8604620579084827e+27	0.86150967625614228	                0	5.6417962465965158e+27	                1
641	6400000	0.69999999999999996	0.30000000000000004	64.000000009114956	2.2750354304669837e+27	                0	-0.0078178984291548907	5.3716413148105684e+27	0.86150967622879659	                0	6.2351491376447263e+27	                1
642	6410000	0.69999999999999996	0.30000000000000004	64.100000009146697	2.5143029953438263e+27	                0	-0.0078178984291548907	5.9365817634622836e+27	0.86150967620145225	                0	6.8909054970081311e+27	                1
643	6420000	0.69999999999999996	0.30000000000000004	64.200000009178439	2.7787345496844589e+27	                0	-0.0078178984291548907	6.5609375177566913e+27	0.86150967617409813	                0	7.615628354742734e+27	                1
644	6430000	0.69999999999999996	0.30000000000000004	64.30000000921018	3.0709766133632987e+27	                0	-0.0078178984291548907	7.2509573399361326e+27	0.86150967614675378	                0	8.4165709808011148e+27	                1
645	6440000	0.69999999999999996	0.30000000000000004	64.400000009241921	3.3939540431795799e+27	                0	-0.0078178984291548907	8.0135471803046185e+27	0.8615096761194132	                0	9.3017494781960716e+27	                1
646	6450000	0.69999999999999996	0.30000000000000004	64.500000009273663	3.7508993058073122e+27	                0	-0.0078178984291548907	8.8563392942997249e+27	0.86150967609206308	                0	1.0280023010853931e+28	                1
647	6460000	0.69999999999999996	0.30000000000000004	64.600000009305404	4.1453848294083739e+27	                0	-0.0078178984291548907	9.7877686286706537e+27	0.86150967606471696	                0	1.1361182469104841e+28	                1
648	6470000	0.69999999999999996	0.30000000000000004	64.700000009337145	4.5813587576941006e+27	                0	-0.0078178984291548907	1.0817157241259935e+28	0.86150967603736894	                0	1.2556048460204097e+28	                1
649	6480000	0.69999999999999996	0.30000000000000004	64.800000009368887	5.0631844642746959e+27	                0	-0.0078178984291548907	1.1954807599291879e+28	0.86150967601002315	                0	1.3876579604606545e+28	                1
650	6490000	0.69999999999999996	0.30000000000000004	64.900000009400628	5.5956842227688181e+27	                0	-0.0078178984291548907	1.3212105689927126e+28	0.86150967598267703	                0	1.5335992221859609e+28	                1
651	6500000	0.69999999999999996	0.30000000000000004	65.00000000943237	6.1841874697387785e+27	                0	-0.0078178984291548907	1.4601634975049125e+28	0.86150967595532424	                0	1.6948892603971554e+28	                1
652	6510000	0.69999999999999996	0.30000000000000004	65.100000009464111	6.8345841434831284e+27	                0	-0.0078178984291548907	1.6137302330780543e+28	0.86150967592797945	                0	1.8731423200091357e+28	                1
653	6520000	0.69999999999999996	0.30000000000000004	65.200000009495852	7.5533836325185093e+27	                0	-0.0078178984291548907	1.7834477232173012e+28	0.86150967590063354	                0	2.0701424175565545e+28	                1
654	6530000	0.69999999999999996	0.30000000000000004	65.300000009527594	8.347779923728077e+27	                0	-0.0078178984291548907	1.9710145576079945e+28	0.86150967587329075	                0	2.2878611962309378e+28	                1
655	6540000	0.69999999999999996	0.30000000000000004	65.400000009559335	9.2257236022000712e+27	                0	-0.0078178984291548907	2.178307968172106e+28	0.86150967584595028	                0	2.528477658748452e+28	                1
656	6550000	0.69999999999999996	0.30000000000000004	65.500000009591076	1.0196001423355612e+28	                0	-0.0078178984291548907	2.4074026170362624e+28	0.86150967581860383	                0	2.7943999755414889e+28	                1
657	6560000	0.69999999999999996	0.30000000000000004	65.600000009622818	1.1268324253750547e+28	                0	-0.0078178984291548907	2.6605913604476864e+28	0.86150967579125937	                0	3.0882895865377812e+28	                1
658	6570000	0.69999999999999996	0.30000000000000004	65.700000009654559	1.2453424260691644e+28	                0	-0.0078178984291548907	2.9404081964501212e+28	0.86150967576391835	                0	3.4130878377457577e+28	                1
659	6580000	0.69999999999999996	0.30000000000000004	 65.8000000096863	1.3763162323374156e+28	                0	-0.0078178984291548907	3.2496536259879466e+28	0.86150967573657466	                0	3.772045419234036e+28	                1
660	6590000	0.69999999999999996	0.30000000000000004	65.900000009718042	1.5210646740547595e+28	                0	-0.0078178984291548907	3.5914226812609596e+28	0.86150967570923009	                0	4.1687548991302427e+28	                1
661	6600000	0.69999999999999996	0.30000000000000004	66.000000009749783	1.6810364422775414e+28	                0	-0.0078178984291548907	3.9691359018468955e+28	0.8615096756818883	                0	4.6071866792503625e+28	                1
662	6610000	0.69999999999999996	0.30000000000000004	66.100000009781525	1.8578325882304873e+28	                0	-0.0078178984291548907	4.3865735686111392e+28	0.86150967565454106	                0	5.0917287322146356e+28	                1
663	6620000	0.69999999999999996	0.30000000000000004	66.200000009813266	2.0532225471655359e+28	                0	-0.0078178984291548907	4.8479135380283223e+28	0.86150967562719205	                0	5.6272305177524189e+28	                1
664	6630000	0.69999999999999996	0.30000000000000004	66.300000009845007	2.269161847464574e+28	                0	-0.0078178984291548907	5.3577730555741671e+28	0.86150967559985392	                0	6.2190515177251438e+28	                1
665	6640000	0.69999999999999996	0.30000000000000004	66.400000009876749	2.5078116822246474e+28	                0	-0.0078178984291548907	5.9212549666698503e+28	0.86150967557250546	                0	6.8731148756222089e+28	                1
666	6650000	0.69999999999999996	0.30000000000000004	66.50000000990849	2.7715605392050184e+28	                0	-0.0078178984291548907	6.5439987876744365e+28	0.86150967554515079	                0	7.595966677371893e+28	                1
667	6660000	0.69999999999999996	0.30000000000000004	66.600000009940231	3.0630481056154539e+28	                0	-0.0078178984291548907	7.2322371480600981e+28	0.86150967551780711	                0	8.3948414667695859e+28	                1
668	6670000	0.69999999999999996	0.30000000000000004	66.700000009971973	3.3851916869929108e+28	                0	-0.0078178984291548907	7.9928581686623969e+28	0.86150967549046331	                0	9.2777346512237468e+28	                1
