# Filename: 3Dvlt_constT_0.100_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.1, tempv=0.9, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
497	4960000	0.10000000000000001	0.90000000000000002	49.600000004544199	1.0303517226608668e+22	                0	-1.2083315772784715e-15	3.4754120486034924e+21	0.99999999545573526	                0	3.4754120643966853e+21	                1
498	4970000	0.10000000000000001	0.90000000000000002	49.700000004575941	1.138714759273928e+22	                0	-1.2083315772784715e-15	3.8409243244462646e+21	0.99999999542398743	                0	3.8409243420223823e+21	                1
499	4980000	0.10000000000000001	0.90000000000000002	49.800000004607682	1.2584744359330534e+22	                0	-1.2083315772784715e-15	4.244877861907353e+21	0.99999999539224327	                0	4.2448778814667175e+21	                1
500	4990000	0.10000000000000001	0.90000000000000002	49.900000004639423	1.3908293477348621e+22	                0	-1.2083315772784715e-15	4.6913155637631302e+21	0.99999999536049955	                0	4.6913155855284909e+21	                1
501	5000000	0.10000000000000001	0.90000000000000002	50.000000004671165	1.5371041471227025e+22	                0	-1.2083315772784715e-15	5.1847055285867092e+21	0.99999999532876505	                0	5.1847055528056869e+21	                1
502	5010000	0.10000000000000001	0.90000000000000002	50.100000004702906	1.6987628014534782e+22	                0	-1.2083315772784715e-15	5.7299857689800448e+21	0.99999999529702122	                0	5.7299857959280464e+21	                1
503	5020000	0.10000000000000001	0.90000000000000002	50.200000004734648	1.8774232448751068e+22	                0	-1.2083315772784715e-15	6.3326136328640958e+21	0.99999999526528371	                0	6.3326136628472248e+21	                1
504	5030000	0.10000000000000001	0.90000000000000002	50.300000004766389	2.0748735711551819e+22	                0	-1.2083315772784715e-15	6.9986204224507714e+21	0.99999999523354166	                0	6.9986204558094028e+21	                1
505	5040000	0.10000000000000001	0.90000000000000002	50.40000000479813	2.293089929524433e+22	                0	-1.2083315772784715e-15	7.7346717575427706e+21	0.99999999520178429	                0	7.7346717946553943e+21	                1
506	5050000	0.10000000000000001	0.90000000000000002	50.500000004829872	2.5342563026425319e+22	                0	-1.2083315772784715e-15	8.5481342872973004e+21	0.9999999951700399	                0	8.5481343285844488e+21	                1
507	5060000	0.10000000000000001	0.90000000000000002	50.600000004861613	2.800786364630447e+22	                0	-1.2083315772784715e-15	9.447149418126292e+21	0.99999999513829985	                0	9.4471494640555e+21	                1
508	5070000	0.10000000000000001	0.90000000000000002	50.700000004893354	3.0953476379324103e+22	                0	-1.2083315772784715e-15	1.0440714795628534e+22	0.99999999510656612	                0	1.0440714846719483e+22	                1
509	5080000	0.10000000000000001	0.90000000000000002	50.800000004925096	3.4208881907770516e+22	                0	-1.2083315772784715e-15	1.1538774356050793e+22	0.9999999950748254	                0	1.1538774412881272e+22	                1
510	5090000	0.10000000000000001	0.90000000000000002	50.900000004956837	3.7806661424352172e+22	                0	-1.2083315772784715e-15	1.2752317848544401e+22	0.99999999504308446	                0	1.2752317911756563e+22	                1
511	5100000	0.10000000000000001	0.90000000000000002	51.000000004988578	4.1782822715726571e+22	                0	-1.2083315772784715e-15	1.4093490824268319e+22	0.99999999501134573	                0	1.4093490894575873e+22	                1
512	5110000	0.10000000000000001	0.90000000000000002	51.10000000502032	4.6177160540531584e+22	                0	-1.2083315772784715e-15	1.5575716193147342e+22	0.99999999497960501	                0	1.5575716271343593e+22	                1
513	5120000	0.10000000000000001	0.90000000000000002	51.200000005052061	5.1033654908705258e+22	                0	-1.2083315772784715e-15	1.7213828564866178e+22	0.99999999494785174	                0	1.7213828651832991e+22	                1
514	5130000	0.10000000000000001	0.90000000000000002	51.300000005083803	5.6400911248209362e+22	                0	-1.2083315772784715e-15	1.9024222718629891e+22	0.99999999491610669	                0	1.9024222815347009e+22	                1
515	5140000	0.10000000000000001	0.90000000000000002	51.400000005115544	6.2332646864486599e+22	                0	-1.2083315772784715e-15	2.1025017687623768e+22	0.99999999488436442	                0	2.1025017795180101e+22	                1
516	5150000	0.10000000000000001	0.90000000000000002	51.500000005147285	6.8888228561309902e+22	                0	-1.2083315772784715e-15	2.3236238100387926e+22	0.99999999485262459	                0	2.3236238219993567e+22	                1
517	5160000	0.10000000000000001	0.90000000000000002	51.600000005179027	7.6133266803707773e+22	                0	-1.2083315772784715e-15	2.5680014594030021e+22	0.99999999482088131	                0	2.5680014727029862e+22	                1
518	5170000	0.10000000000000001	0.90000000000000002	51.700000005210768	8.4140272369551131e+22	                0	-1.2083315772784715e-15	2.8380805305079909e+22	0.99999999478913015	                0	2.838080545296859e+22	                1
519	5180000	0.10000000000000001	0.90000000000000002	51.800000005242509	9.2989382061792147e+22	                0	-1.2083315772784715e-15	3.1365640654741471e+22	0.99999999475739176	                0	3.1365640819179231e+22	                1
520	5190000	0.10000000000000001	0.90000000000000002	51.900000005274251	1.027691607445179e+23	                0	-1.2083315772784715e-15	3.4664393878431456e+22	0.9999999947256496	                0	3.4664394061263613e+22	                1
521	5200000	0.10000000000000001	0.90000000000000002	52.000000005305992	1.1357748772988195e+23	                0	-1.2083315772784715e-15	3.8310080007161717e+22	0.99999999469390211	                0	3.8310080210438753e+22	                1
522	5210000	0.10000000000000001	0.90000000000000002	52.100000005337733	1.2552253638715993e+23	                0	-1.2083315772784715e-15	4.2339186293066659e+22	0.99999999466216638	                0	4.2339186519066194e+22	                1
523	5220000	0.10000000000000001	0.90000000000000002	52.200000005369475	1.3872385677818181e+23	                0	-1.2083315772784715e-15	4.6792037386084487e+22	0.99999999463042788	                0	4.6792037637337716e+22	                1
524	5230000	0.10000000000000001	0.90000000000000002	52.300000005401216	1.5331357215453798e+23	                0	-1.2083315772784715e-15	5.1713198916609063e+22	0.99999999459868716	                0	5.1713199195928226e+22	                1
525	5240000	0.10000000000000001	0.90000000000000002	52.400000005432958	1.6943770129148801e+23	                0	-1.2083315772784715e-15	5.7151923523297502e+22	0.9999999945669471	                0	5.7151923833806919e+22	                1
526	5250000	0.10000000000000001	0.90000000000000002	52.500000005464699	1.8725761989294071e+23	                0	-1.2083315772784715e-15	6.3162643790031758e+22	0.9999999945352035	                0	6.3162644135202752e+22	                1
527	5260000	0.10000000000000001	0.90000000000000002	52.60000000549644	2.0695167569374039e+23	                0	-1.2083315772784715e-15	6.9805517025513977e+22	0.99999999450345478	                0	6.9805517409203169e+22	                1
528	5270000	0.10000000000000001	0.90000000000000002	52.700000005528182	2.2871697342374559e+23	                0	-1.2083315772784715e-15	7.7147027337832808e+22	0.99999999447171684	                0	7.7147027764323413e+22	                1
529	5280000	0.10000000000000001	0.90000000000000002	52.800000005559923	2.5277134749820422e+23	                0	-1.2083315772784715e-15	8.5260651029759703e+22	0.99999999443997478	                0	8.5260651503811081e+22	                1
530	5290000	0.10000000000000001	0.90000000000000002	52.900000005591664	2.7935554217780976e+23	                0	-1.2083315772784715e-15	9.4227591974287231e+22	0.99999999440823639	                0	9.4227592501185649e+22	                1
531	5300000	0.10000000000000001	0.90000000000000002	53.000000005623406	3.0873562101817036e+23	                0	-1.2083315772784715e-15	1.0413759433028057e+23	0.99999999437649534	                0	1.0413759491589882e+23	                1
532	5310000	0.10000000000000001	0.90000000000000002	53.100000005655147	3.4120562972330541e+23	                0	-1.2083315772784715e-15	1.1508984073218514e+23	0.99999999434475062	                0	1.1508984138304691e+23	                1
533	5320000	0.10000000000000001	0.90000000000000002	53.200000005686888	3.7709053905388532e+23	                0	-1.2083315772784715e-15	1.2719394494316925e+23	0.99999999431301012	                0	1.2719394566651993e+23	                1
534	5330000	0.10000000000000001	0.90000000000000002	53.30000000571863	4.1674949724382615e+23	                0	-1.2083315772784715e-15	1.4057104890650671e+23	0.99999999428127573	                0	1.4057104971039379e+23	                1
535	5340000	0.10000000000000001	0.90000000000000002	53.400000005750371	4.6057942447652079e+23	                0	-1.2083315772784715e-15	1.5535503517485973e+23	0.99999999424952757	                0	1.5535503606822457e+23	                1
536	5350000	0.10000000000000001	0.90000000000000002	53.500000005782113	5.0901898539547104e+23	                0	-1.2083315772784715e-15	1.7169386685187465e+23	0.9999999942177884	                0	1.716938678446449e+23	                1
537	5360000	0.10000000000000001	0.90000000000000002	53.600000005813854	5.6255297940744546e+23	                0	-1.2083315772784715e-15	1.8975106845664365e+23	0.99999999418604357	                0	1.8975106955984808e+23	                1
538	5370000	0.10000000000000001	0.90000000000000002	53.700000005845595	6.2171719271791543e+23	                0	-1.2083315772784715e-15	2.0970736253206326e+23	0.99999999415429919	                0	2.0970736375794977e+23	                1
539	5380000	0.10000000000000001	0.90000000000000002	53.800000005877337	6.8710376065946797e+23	                0	-1.2083315772784715e-15	2.3176247837678133e+23	0.99999999412255058	                0	2.317624797389536e+23	                1
540	5390000	0.10000000000000001	0.90000000000000002	53.900000005909078	7.5936709398125976e+23	                0	-1.2083315772784715e-15	2.5613715100315671e+23	0.99999999409081641	                0	2.5613715251671818e+23	                1
541	5400000	0.10000000000000001	0.90000000000000002	54.000000005940819	8.392304284117117e+23	                0	-1.2083315772784715e-15	2.8307533032744161e+23	0.99999999405908246	                0	2.8307533200916881e+23	                1
542	5410000	0.10000000000000001	0.90000000000000002	54.100000005972561	9.2749306304479359e+23	                0	-1.2083315772784715e-15	3.128466227025469e+23	0.99999999402734452	                0	3.1284662457107202e+23	                1
543	5420000	0.10000000000000001	0.90000000000000002	54.200000006004302	1.0250383599940093e+24	                0	-1.2083315772784715e-15	3.4574898922903959e+23	0.99999999399560346	                0	3.4574899130505371e+23	                1
544	5430000	0.10000000000000001	0.90000000000000002	54.300000006036043	1.1328425853773343e+24	                0	-1.2083315772784715e-15	3.8211172784998452e+23	0.99999999396386097	                0	3.8211173015646403e+23	                1
545	5440000	0.10000000000000001	0.90000000000000002	54.400000006067785	1.251984680116658e+24	                0	-1.2083315772784715e-15	4.2229876907543911e+23	0.99999999393211902	                0	4.222987716378978e+23	                1
546	5450000	0.10000000000000001	0.90000000000000002	54.500000006099526	1.383657058341153e+24	                0	-1.2083315772784715e-15	4.6671231832131221e+23	0.9999999939003632	                0	4.6671232116808787e+23	                1
547	5460000	0.10000000000000001	0.90000000000000002	54.600000006131268	1.5291775414687361e+24	                0	-1.2083315772784715e-15	5.1579688131637659e+23	0.99999999386861804	                0	5.1579688447892428e+23	                1
548	5470000	0.10000000000000001	0.90000000000000002	54.700000006163009	1.6900025474056653e+24	                0	-1.2083315772784715e-15	5.7004371286497591e+23	0.99999999383687699	                0	5.7004371637822547e+23	                1
549	5480000	0.10000000000000001	0.90000000000000002	54.80000000619475	1.8677416668664961e+24	                0	-1.2083315772784715e-15	6.2999573349023419e+23	0.99999999380513216	                0	6.2999573739297447e+23	                1
550	5490000	0.10000000000000001	0.90000000000000002	54.900000006226492	2.0641737726989837e+24	                0	-1.2083315772784715e-15	6.9625296316514243e+23	0.99999999377338988	                0	6.9625296750043826e+23	                1
551	5500000	0.10000000000000001	0.90000000000000002	55.000000006258233	2.281264823441402e+24	                0	-1.2083315772784715e-15	7.6947852651410807e+23	0.99999999374164528	                0	7.694785313297776e+23	                1
552	5510000	0.10000000000000001	0.90000000000000002	55.100000006289974	2.5211875392964127e+24	                0	-1.2083315772784715e-15	8.5040528958709283e+23	0.99999999370990345	                0	8.5040529493622441e+23	                1
553	5520000	0.10000000000000001	0.90000000000000002	55.200000006321716	2.7863431474451065e+24	                0	-1.2083315772784715e-15	9.3984319462935683e+23	0.99999999367816461	                0	9.3984320057089097e+23	                1
554	5530000	0.10000000000000001	0.90000000000000002	55.300000006353457	3.0793854143356896e+24	                0	-1.2083315772784715e-15	1.038687366255673e+24	0.99999999364642034	                0	1.0386873728550559e+24	                1
555	5540000	0.10000000000000001	0.90000000000000002	55.400000006385199	3.4032472054701119e+24	                0	-1.2083315772784715e-15	1.1479270701583515e+24	0.99999999361467307	                0	1.1479270774882414e+24	                1
556	5550000	0.10000000000000001	0.90000000000000002	55.50000000641694	3.7611698385077825e+24	                0	-1.2083315772784715e-15	1.2686556140107928e+24	0.99999999358293079	                0	1.2686556221518437e+24	                1
557	5560000	0.10000000000000001	0.90000000000000002	55.600000006448681	4.1567355234620879e+24	                0	-1.2083315772784715e-15	1.4020812896581344e+24	0.99999999355119085	                0	1.4020812986998891e+24	                1
558	5570000	0.10000000000000001	0.90000000000000002	55.700000006480423	4.5939032146622377e+24	                0	-1.2083315772784715e-15	1.5495394661081631e+24	0.99999999351944624	                0	1.5495394761500372e+24	                1
559	5580000	0.10000000000000001	0.90000000000000002	55.800000006512164	5.0770482332989557e+24	                0	-1.2083315772784715e-15	1.7125059543532149e+24	0.99999999348770918	                0	1.712505965505552e+24	                1
560	5590000	0.10000000000000001	0.90000000000000002	55.900000006543905	5.6110060571093591e+24	                0	-1.2083315772784715e-15	1.8926117777825579e+24	0.99999999345596891	                0	1.8926117901678681e+24	                1
561	5600000	0.10000000000000001	0.90000000000000002	56.000000006575647	6.2011207154634828e+24	                0	-1.2083315772784715e-15	2.0916594960127038e+24	0.99999999342421364	                0	2.0916595097670101e+24	                1
562	5610000	0.10000000000000001	0.90000000000000002	56.100000006607388	6.8532982742067242e+24	                0	-1.2083315772784715e-15	2.3116412455100165e+24	0.99999999339247658	                0	2.3116412607842401e+24	                1
563	5620000	0.10000000000000001	0.90000000000000002	56.200000006639129	7.5740659455512974e+24	                0	-1.2083315772784715e-15	2.5547586775618384e+24	0.99999999336073531	                0	2.5547586945235576e+24	                1
564	5630000	0.10000000000000001	0.90000000000000002	56.300000006670871	8.3706374146105144e+24	                0	-1.2083315772784715e-15	2.8234449931427747e+24	0.99999999332900458	                0	2.8234450119779635e+24	                1
565	5640000	0.10000000000000001	0.90000000000000002	56.400000006702612	9.2509850363834255e+24	                0	-1.2083315772784715e-15	3.1203892952076768e+24	0.99999999329725864	                0	3.1203893161228393e+24	                1
566	5650000	0.10000000000000001	0.90000000000000002	56.500000006734354	1.0223919625763824e+25	                0	-1.2083315772784715e-15	3.448563502138049e+24	0.99999999326550515	                0	3.4485635253623824e+24	                1
567	5660000	0.10000000000000001	0.90000000000000002	56.600000006766095	1.129917863913706e+25	                0	-1.2083315772784715e-15	3.8112520917000861e+24	0.99999999323376576	                0	3.8112521174879105e+24	                1
568	5670000	0.10000000000000001	0.90000000000000002	56.700000006797836	1.2487523630115745e+25	                0	-1.2083315772784715e-15	4.2120849732018803e+24	0.99999999320201582	                0	4.2120850018355672e+24	                1
569	5680000	0.10000000000000001	0.90000000000000002	56.800000006829578	1.3800847954786345e+25	                0	-1.2083315772784715e-15	4.655073816846156e+24	0.99999999317027322	                0	4.6550738486390383e+24	                1
570	5690000	0.10000000000000001	0.90000000000000002	56.900000006861319	1.5252295804413691e+25	                0	-1.2083315772784715e-15	5.1446522038737902e+24	0.99999999313853472	                0	5.1446522391736422e+24	                1
571	5700000	0.10000000000000001	0.90000000000000002	57.00000000689306	1.6856393756925256e+25	                0	-1.2083315772784715e-15	5.6857199993351095e+24	0.99999999310679499	                0	5.6857200385279435e+24	                1
572	5710000	0.10000000000000001	0.90000000000000002	57.100000006924802	1.8629196163785784e+25	                0	-1.2083315772784715e-15	6.2836923915862823e+24	0.99999999307505816	                0	6.2836924351004868e+24	                1
573	5720000	0.10000000000000001	0.90000000000000002	57.200000006956543	2.0588445827342347e+25	                0	-1.2083315772784715e-15	6.9445540893143326e+24	0.99999999304331078	                0	6.9445541376254369e+24	                1
574	5730000	0.10000000000000001	0.90000000000000002	57.300000006988284	2.2753751576754615e+25	                0	-1.2083315772784715e-15	7.6749192185134923e+24	0.99999999301156672	                0	7.6749192721491534e+24	                1
575	5740000	0.10000000000000001	0.90000000000000002	57.400000007020026	2.5146784519747142e+25	                0	-1.2083315772784715e-15	8.4820975188809986e+24	0.99999999297982667	                0	8.4820975784267946e+24	                1
576	5750000	0.10000000000000001	0.90000000000000002	57.500000007051767	2.7791494934339517e+25	                0	-1.2083315772784715e-15	9.3741675021489142e+24	0.99999999294808817	                0	9.3741675682547165e+24	                1
577	5760000	0.10000000000000001	0.90000000000000002	57.600000007083509	3.0714351971278794e+25	                0	-1.2083315772784715e-15	1.0360057304544843e+25	0.99999999291634944	                0	1.0360057377931869e+25	                1
578	5770000	0.10000000000000001	0.90000000000000002	57.70000000711525	3.3944608566196686e+25	                0	-1.2083315772784715e-15	1.1449634042580117e+25	0.99999999288460573	                0	1.1449634124048777e+25	                1
579	5780000	0.10000000000000001	0.90000000000000002	57.800000007146991	3.7514594212822211e+25	                0	-1.2083315772784715e-15	1.2653802566468501e+25	0.99999999285286778	                0	1.2653802656906899e+25	                1
580	5790000	0.10000000000000001	0.90000000000000002	57.900000007178733	4.1460038527419743e+25	                0	-1.2083315772784715e-15	1.3984614599531859e+25	0.99999999282111784	                0	1.3984614699925758e+25	                1
581	5800000	0.10000000000000001	0.90000000000000002	58.000000007210474	4.5820428842800495e+25	                0	-1.2083315772784715e-15	1.5455389355898829e+25	0.9999999927893829	                0	1.5455389467341722e+25	                1
582	5810000	0.10000000000000001	0.90000000000000002	58.100000007242215	5.0639405410817608e+25	                0	-1.2083315772784715e-15	1.7080846843675267e+25	0.99999999275763951	                0	1.7080846967380915e+25	                1
583	5820000	0.10000000000000001	0.90000000000000002	58.200000007273957	5.5965198168678401e+25	                0	-1.2083315772784715e-15	1.8877255187734186e+25	0.99999999272590157	                0	1.8877255325049197e+25	                1
584	5830000	0.10000000000000001	0.90000000000000002	58.300000007305698	6.1851109440363501e+25	                0	-1.2083315772784715e-15	2.086259344657635e+25	0.99999999269415452	                0	2.0862593598995239e+25	                1
585	5840000	0.10000000000000001	0.90000000000000002	58.400000007337439	6.8356047404203564e+25	                0	-1.2083315772784715e-15	2.3056731552791668e+25	0.99999999266240835	                0	2.3056731721972547e+25	                1
586	5850000	0.10000000000000001	0.90000000000000002	58.500000007369181	7.5545115665726119e+25	                0	-1.2083315772784715e-15	2.548162917802251e+25	0.99999999263066675	                0	2.5481629365805129e+25	                1
587	5860000	0.10000000000000001	0.90000000000000002	58.600000007400922	8.3490264836421396e+25	                0	-1.2083315772784715e-15	2.8161555512738305e+25	0.99999999259892391	                0	2.8161555721164125e+25	                1
588	5870000	0.10000000000000001	0.90000000000000002	58.700000007432664	9.2271012639646454e+25	                0	-1.2083315772784715e-15	3.1123332160451193e+25	0.99999999256717875	                0	3.112333239178536e+25	                1
589	5880000	0.10000000000000001	0.90000000000000002	58.800000007464405	1.0197523975072833e+26	                0	-1.2083315772784715e-15	3.4396601577339366e+25	0.99999999253544303	                0	3.4396601834094762e+25	                1
590	5890000	0.10000000000000001	0.90000000000000002	58.900000007496146	1.1270006933629596e+26	                0	-1.2083315772784715e-15	3.8014123743910165e+25	0.99999999250369498	                0	3.8014124028875636e+25	                1
591	5900000	0.10000000000000001	0.90000000000000002	59.000000007527888	1.2455283909558297e+26	                0	-1.2083315772784715e-15	4.201210403789835e+25	0.99999999247195059	                0	4.2012104354167544e+25	                1
592	5910000	0.10000000000000001	0.90000000000000002	59.100000007559629	1.3765217553219484e+26	                0	-1.2083315772784715e-15	4.6430555589854072e+25	0.99999999244021642	                0	4.6430555940859029e+25	                1
593	5920000	0.10000000000000001	0.90000000000000002	59.20000000759137	1.5212918120802661e+26	                0	-1.2083315772784715e-15	5.1313699748001633e+25	0.99999999240847937	                0	5.1313700137550648e+25	                1
594	5930000	0.10000000000000001	0.90000000000000002	59.300000007623112	1.6812874686177159e+26	                0	-1.2083315772784715e-15	5.6710408660357177e+25	0.99999999237673942	                0	5.6710409092675408e+25	                1
595	5940000	0.10000000000000001	0.90000000000000002	59.400000007654853	1.8581100152413318e+26	                0	-1.2083315772784715e-15	6.2674694403612418e+25	0.99999999234500303	                0	6.2674694883387014e+25	                1
596	5950000	0.10000000000000001	0.90000000000000002	59.500000007686594	2.0535291514298216e+26	                0	-1.2083315772784715e-15	6.9266249554151096e+25	0.99999999231326342	                0	6.9266250086582524e+25	                1
597	5960000	0.10000000000000001	0.90000000000000002	59.600000007718336	2.2695006975808047e+26	                0	-1.2083315772784715e-15	7.6551044611418192e+25	0.99999999228152325	                0	7.6551045202275649e+25	                1
598	5970000	0.10000000000000001	0.90000000000000002	59.700000007750077	2.5081861695187091e+26	                0	-1.2083315772784715e-15	8.4601988252851191e+25	0.99999999224978542	                0	8.4601988908534762e+25	                1
599	5980000	0.10000000000000001	0.90000000000000002	59.800000007781819	2.7719744116716178e+26	                0	-1.2083315772784715e-15	9.3499657028428161e+25	0.99999999221803815	                0	9.3499657756038931e+25	                1
600	5990000	0.10000000000000001	0.90000000000000002	59.90000000781356	3.0635055054293199e+26	                0	-1.2083315772784715e-15	1.0333310179786596e+26	0.99999999218629532	                0	1.0333310260528033e+26	                1
601	6000000	0.10000000000000001	0.90000000000000002	60.000000007845301	3.3856971919651174e+26	                0	-1.2083315772784715e-15	1.1420073898155171e+26	0.99999999215455238	                0	1.1420073987750764e+26	                1
602	6010000	0.10000000000000001	0.90000000000000002	60.100000007877043	3.741774073970231e+26	                0	-1.2083315772784715e-15	1.2621133554515891e+26	0.99999999212281099	                0	1.2621133653934945e+26	                1
603	6020000	0.10000000000000001	0.90000000000000002	60.200000007908784	4.1352998885613284e+26	                0	-1.2083315772784715e-15	1.3948509757599662e+26	0.99999999209106771	                0	1.3948509867917481e+26	                1
604	6030000	0.10000000000000001	0.90000000000000002	60.300000007940525	4.5702131743594403e+26	                0	-1.2083315772784715e-15	1.5415487334593525e+26	0.99999999205932488	                0	1.5415487457002902e+26	                1
605	6040000	0.10000000000000001	0.90000000000000002	60.400000007972267	5.0508666897082449e+26	                0	-1.2083315772784715e-15	1.7036748290156253e+26	0.99999999202758405	                0	1.7036748425980299e+26	                1
606	6050000	0.10000000000000001	0.90000000000000002	60.500000008004008	5.5820709765425385e+26	                0	-1.2083315772784715e-15	1.8828518748855608e+26	0.99999999199583722	                0	1.8828518899562134e+26	                1
607	6060000	0.10000000000000001	0.90000000000000002	60.600000008035749	6.1691425059089369e+26	                0	-1.2083315772784715e-15	2.0808731351677269e+26	0.99999999196409484	                0	2.0808731518894262e+26	                1
608	6070000	0.10000000000000001	0.90000000000000002	60.700000008067491	6.817956886994911e+26	                0	-1.2083315772784715e-15	2.2997204731922782e+26	0.99999999193235778	                0	2.2997204917456002e+26	                1
609	6080000	0.10000000000000001	0.90000000000000002	60.800000008099232	7.5350076722003296e+26	                0	-1.2083315772784715e-15	2.5415841866752658e+26	0.99999999190061373	                0	2.5415842072605379e+26	                1
610	6090000	0.10000000000000001	0.90000000000000002	60.900000008130974	8.3274713467926582e+26	                0	-1.2083315772784715e-15	2.8088849289544419e+26	0.99999999186886901	                0	2.8088849517938537e+26	                1
611	6100000	0.10000000000000001	0.90000000000000002	61.000000008162715	9.203279153583508e+26	                0	-1.2083315772784715e-15	3.1042979357014361e+26	0.99999999183712918	                0	3.1042979610414195e+26	                1
612	6110000	0.10000000000000001	0.90000000000000002	61.100000008194456	1.0171196471472412e+27	                0	-1.2083315772784715e-15	3.4307797995795136e+26	0.99999999180539356	                0	3.430779827693404e+26	                1
613	6120000	0.10000000000000001	0.90000000000000002	61.200000008226198	1.1240910542305052e+27	                0	-1.2083315772784715e-15	3.7915980608167109e+26	0.99999999177366106	                0	3.7915980920076815e+26	                1
614	6130000	0.10000000000000001	0.90000000000000002	61.300000008257939	1.2423127424045615e+27	                0	-1.2083315772784715e-15	4.1903639098466879e+26	0.99999999174192888	                0	4.1903639444510113e+26	                1
615	6140000	0.10000000000000001	0.90000000000000002	61.40000000828968	1.3729679140603251e+27	                0	-1.2083315772784715e-15	4.6310683293163254e+26	0.99999999171018772	                0	4.6310683677070129e+26	                1
616	6150000	0.10000000000000001	0.90000000000000002	61.500000008321422	1.517364210070464e+27	                0	-1.2083315772784715e-15	5.1181220371816048e+26	0.99999999167845133	                0	5.1181220797723065e+26	                1
617	6160000	0.10000000000000001	0.90000000000000002	61.600000008353163	1.6769467970987057e+27	                0	-1.2083315772784715e-15	5.656399630655202e+26	0.99999999164671061	                0	5.6563996779047447e+26	                1
618	6170000	0.10000000000000001	0.90000000000000002	61.700000008384905	1.8533128313135987e+27	                0	-1.2083315772784715e-15	6.2512883728139818e+26	0.99999999161497233	                0	6.2512884252312086e+26	                1
619	6180000	0.10000000000000001	0.90000000000000002	61.800000008416646	2.0482274432642296e+27	                0	-1.2083315772784715e-15	6.9087421101384563e+26	0.99999999158323172	                0	6.9087421682877368e+26	                1
620	6190000	0.10000000000000001	0.90000000000000002	61.900000008448387	2.2636414039000549e+27	                0	-1.2083315772784715e-15	7.6353408606095696e+26	0.999999991551486	                0	7.6353409251168558e+26	                1
621	6200000	0.10000000000000001	0.90000000000000002	62.000000008480129	2.5017106485422796e+27	                0	-1.2083315772784715e-15	8.4383566687404107e+26	0.99999999151974772	                0	8.438356740299805e+26	                1
622	6210000	0.10000000000000001	0.90000000000000002	62.10000000851187	2.7648178542090661e+27	                0	-1.2083315772784715e-15	9.3258263866415058e+26	0.99999999148799601	                0	9.3258264660229784e+26	                1
623	6220000	0.10000000000000001	0.90000000000000002	62.200000008543611	3.0555962862481745e+27	                0	-1.2083315772784715e-15	1.0306632109538689e+27	0.99999999145625429	                0	1.0306632197595934e+27	                1
624	6230000	0.10000000000000001	0.90000000000000002	62.300000008575353	3.37695615294144e+27	                0	-1.2083315772784715e-15	1.139059007076684e+27	0.99999999142451457	                0	1.1390590168446681e+27	                1
625	6240000	0.10000000000000001	0.90000000000000002	62.400000008607094	3.7321137318475189e+27	                0	-1.2083315772784715e-15	1.2588548885932814e+27	0.99999999139277873	                0	1.2588548994285243e+27	                1
626	6250000	0.10000000000000001	0.90000000000000002	62.500000008638835	4.1246235593886616e+27	                0	-1.2083315772784715e-15	1.3912498129506567e+27	0.99999999136103923	                0	1.3912498249696094e+27	                1
627	6260000	0.10000000000000001	0.90000000000000002	62.600000008670577	4.558414005846016e+27	                0	-1.2083315772784715e-15	1.5375688330512515e+27	0.9999999913292984	                0	1.5375688463830518e+27	                1
628	6270000	0.10000000000000001	0.90000000000000002	62.700000008702318	5.0378265918097268e+27	                0	-1.2083315772784715e-15	1.6992763588277518e+27	0.99999999129755612	                0	1.699276373615609e+27	                1
629	6280000	0.10000000000000001	0.90000000000000002	62.80000000873406	5.5676594395762442e+27	                0	-1.2083315772784715e-15	1.8779908135499026e+27	0.99999999126581074	                0	1.8779908299526298e+27	                1
630	6290000	0.10000000000000001	0.90000000000000002	62.900000008765801	6.1532152943690236e+27	                0	-1.2083315772784715e-15	2.0755008315485783e+27	0.99999999123406946	                0	2.0755008497422747e+27	                1
631	6300000	0.10000000000000001	0.90000000000000002	63.000000008797542	6.8003545959949446e+27	                0	-1.2083315772784715e-15	2.2937831594693172e+27	0.99999999120233019	                0	2.2937831796492643e+27	                1
632	6310000	0.10000000000000001	0.90000000000000002	63.100000008829284	7.5155541320956822e+27	                0	-1.2083315772784715e-15	2.5350224402171647e+27	0.99999999117058869	                0	2.5350224625999207e+27	                1
633	6320000	0.10000000000000001	0.90000000000000002	63.200000008861025	8.3059718600153942e+27	                0	-1.2083315772784715e-15	2.8016330775971664e+27	0.99999999113884519	                0	2.8016331024228712e+27	                1
634	6330000	0.10000000000000001	0.90000000000000002	63.300000008892766	9.1795185460436805e+27	                0	-1.2083315772784715e-15	3.0962834004791531e+27	0.99999999110710081	                0	3.0962834280140898e+27	                1
