# Filename: 3Dvlt_constTv_0.0001_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.9999, tempv=0.0001, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
479	4780000	0.99990000000000001	           0.0001	47.800000003972855	8.6694506235255526e+17	                0	-0.050959330617390775	2.9239432999302764e+18	0.005089706156523782	                0	5.7448175002843395e+20	                1
480	4790000	0.99990000000000001	           0.0001	47.900000004004596	9.5812247048132211e+17	                0	-0.050959330617390775	3.2314571011850788e+18	0.005089706156362222	                0	6.3490052311678163e+20	                1
481	4800000	0.99990000000000001	           0.0001	48.000000004036337	1.058889090330753e+18	                0	-0.050959330617390775	3.5713124112387937e+18	0.0050897061562006811	                0	7.016735940419546e+20	                1
482	4810000	0.99990000000000001	           0.0001	48.100000004068079	1.1702534281011264e+18	                0	-0.050959330617390775	3.9469106162637348e+18	0.0050897061560391298	                0	7.7546925014140073e+20	                1
483	4820000	0.99990000000000001	           0.0001	48.20000000409982	1.2933300555157012e+18	                0	-0.050959330617390775	4.3620108293387305e+18	0.0050897061558775967	                0	8.5702606314540905e+20	                1
484	4830000	0.99990000000000001	           0.0001	48.300000004131562	1.4293507648291177e+18	                0	-0.050959330617390775	4.8207675129162076e+18	0.0050897061557160497	                0	9.4716028105123378e+20	                1
485	4840000	0.99990000000000001	           0.0001	48.400000004163303	1.5796768970183194e+18	                0	-0.050959330617390775	5.3277720580788429e+18	0.0050897061555544767	                0	1.0467739974074065e+21	                1
486	4850000	0.99990000000000001	           0.0001	48.500000004195044	1.7458129665406277e+18	                0	-0.050959330617390775	5.8880987367247821e+18	0.0050897061553929271	                0	1.1568641797691795e+21	                1
487	4860000	0.99990000000000001	           0.0001	48.600000004226786	1.9294217190200858e+18	                0	-0.050959330617390775	6.5073554865862236e+18	0.0050897061552314	                0	1.2785326476849174e+21	                1
488	4870000	0.99990000000000001	           0.0001	48.700000004258527	2.1323407725645356e+18	                0	-0.050959330617390775	7.1917400373551432e+18	0.0050897061550698765	                0	1.4129971000764793e+21	                1
489	4880000	0.99990000000000001	           0.0001	48.800000004290268	2.3566010092652754e+18	                0	-0.050959330617390775	7.9481019396451492e+18	0.0050897061549083043	                0	1.5616033023793179e+21	                1
490	4890000	0.99990000000000001	           0.0001	48.90000000432201	2.6044469009477094e+18	                0	-0.050959330617390775	8.7840111175964887e+18	0.0050897061547467651	                0	1.7258385554152942e+21	                1
491	4900000	0.99990000000000001	           0.0001	49.000000004353751	2.878358972599657e+18	                0	-0.050959330617390775	9.7078336312208138e+18	0.0050897061545852138	                0	1.907346580799212e+21	                1
492	4910000	0.99990000000000001	           0.0001	49.100000004385493	3.1810786282992517e+18	                0	-0.050959330617390775	1.0728815406741991e+19	0.0050897061544236772	                0	2.1079439718572216e+21	                1
493	4920000	0.99990000000000001	           0.0001	49.200000004417234	3.51563558810829e+18	                0	-0.050959330617390775	1.1857174772933145e+19	0.0050897061542620999	                0	2.3296383747034186e+21	                1
494	4930000	0.99990000000000001	           0.0001	49.300000004448975	3.8853782105290675e+18	                0	-0.050959330617390775	1.3104204729585965e+19	0.0050897061541005572	                0	2.5746485814369594e+21	                1
495	4940000	0.99990000000000001	           0.0001	49.400000004480717	4.2940070040015119e+18	                0	-0.050959330617390775	1.4482385971647715e+19	0.005089706153938986	                0	2.8454267365591661e+21	                1
496	4950000	0.99990000000000001	           0.0001	49.500000004512458	4.7456116628356147e+18	                0	-0.050959330617390775	1.6005511800211794e+19	0.0050897061537774346	                0	3.1446828788599043e+21	                1
497	4960000	0.99990000000000001	           0.0001	49.600000004544199	5.2447119982465157e+18	                0	-0.050959330617390775	1.7688826170510608e+19	0.0050897061536158599	                0	3.4754120643966853e+21	                1
498	4970000	0.99990000000000001	           0.0001	49.700000004575941	5.7963031741444444e+18	                0	-0.050959330617390775	1.9549176258543677e+19	0.0050897061534542869	                0	3.8409243420223823e+21	                1
499	4980000	0.99990000000000001	           0.0001	49.800000004607682	6.4059057004139366e+18	                0	-0.050959330617390775	2.1605181073277137e+19	0.0050897061532926774	                0	4.2448778814667175e+21	                1
500	4990000	0.99990000000000001	           0.0001	49.900000004639423	7.0796206840325212e+18	                0	-0.050959330617390775	2.3877417801944388e+19	0.0050897061531311417	                0	4.6913155855284909e+21	                1
501	5000000	0.99990000000000001	           0.0001	50.000000004671165	7.8241908909995305e+18	                0	-0.050959330617390775	2.638862775345057e+19	0.0050897061529695644	                0	5.1847055528056869e+21	                1
502	5010000	0.99990000000000001	           0.0001	50.100000004702906	8.6470682302050499e+18	                0	-0.050959330617390775	2.9163943961037414e+19	0.0050897061528079992	                0	5.7299857959280464e+21	                1
503	5020000	0.99990000000000001	           0.0001	50.200000004734648	9.5564883346385695e+18	                0	-0.050959330617390775	3.2231142722126758e+19	0.0050897061526464921	                0	6.3326136628472248e+21	                1
504	5030000	0.99990000000000001	           0.0001	50.300000004766389	1.0561552986371783e+19	                0	-0.050959330617390775	3.5620921592840253e+19	0.0050897061524849659	                0	6.9986204558094028e+21	                1
505	5040000	0.99990000000000001	           0.0001	50.40000000479813	1.1672321210253033e+19	                0	-0.050959330617390775	3.936720661945969e+19	0.0050897061523233816	                0	7.7346717946553943e+21	                1
506	5050000	0.99990000000000001	           0.0001	50.500000004829872	1.2899909948009222e+19	                0	-0.050959330617390775	4.3507491881702056e+19	0.0050897061521618363	                0	8.5481343285844488e+21	                1
507	5060000	0.99990000000000001	           0.0001	50.600000004861613	1.4256605320334553e+19	                0	-0.050959330617390775	4.8083214746069524e+19	0.0050897061520002894	                0	9.4471494640555e+21	                1
508	5070000	0.99990000000000001	           0.0001	50.700000004893354	1.5755985590516312e+19	                0	-0.050959330617390775	5.3140170584942207e+19	0.0050897061518387389	                0	1.0440714846719483e+22	                1
509	5080000	0.99990000000000001	           0.0001	50.800000004925096	1.7413057060257585e+19	                0	-0.050959330617390775	5.8728971112057102e+19	0.005089706151677185	                0	1.1538774412881272e+22	                1
510	5090000	0.99990000000000001	           0.0001	50.900000004956837	1.9244404257788441e+19	                0	-0.050959330617390775	6.4905550921550086e+19	0.0050897061515156111	                0	1.2752317911756563e+22	                1
511	5100000	0.99990000000000001	           0.0001	51.000000004988578	2.1268355921399042e+19	                0	-0.050959330617390775	7.1731727300175512e+19	0.0050897061513540788	                0	1.4093490894575873e+22	                1
512	5110000	0.99990000000000001	           0.0001	51.10000000502032	2.3505168439612125e+19	                0	-0.050959330617390775	7.9275818915486663e+19	0.0050897061511925041	                0	1.5575716271343593e+22	                1
513	5120000	0.99990000000000001	           0.0001	51.200000005052061	2.5977228583928709e+19	                0	-0.050959330617390775	8.761332957202663e+19	0.0050897061510309181	                0	1.7213828651832991e+22	                1
514	5130000	0.99990000000000001	           0.0001	51.300000005083803	2.8709277563161399e+19	                0	-0.050959330617390775	9.6827703878780813e+19	0.0050897061508693555	                0	1.9024222815347009e+22	                1
515	5140000	0.99990000000000001	           0.0001	51.400000005115544	3.172865864176749e+19	                0	-0.050959330617390775	1.0701116239086851e+20	0.005089706150707772	                0	2.1025017795180101e+22	                1
516	5150000	0.99990000000000001	           0.0001	51.500000005147285	3.5065590800431059e+19	                0	-0.050959330617390775	1.1826562458385854e+20	0.0050897061505462242	                0	2.3236238219993567e+22	                1
517	5160000	0.99990000000000001	           0.0001	51.600000005179027	3.875347117777734e+19	                0	-0.050959330617390775	1.3070372889813269e+20	0.0050897061503846659	                0	2.5680014727029862e+22	                1
518	5170000	0.99990000000000001	           0.0001	51.700000005210768	4.2829209320162025e+19	                0	-0.050959330617390775	1.4444996006225882e+20	0.0050897061502230747	                0	2.838080545296859e+22	                1
519	5180000	0.99990000000000001	           0.0001	51.800000005242509	4.7333596584817467e+19	                0	-0.050959330617390775	1.5964189497799695e+20	0.0050897061500615121	                0	3.1365640819179231e+22	                1
520	5190000	0.99990000000000001	           0.0001	51.900000005274251	5.2311714393464562e+19	                0	-0.050959330617390775	1.7643157963616731e+20	0.0050897061498999096	                0	3.4664394061263613e+22	                1
521	5200000	0.99990000000000001	           0.0001	52.000000005305992	5.7813385422336336e+19	                0	-0.050959330617390775	1.9498705084403991e+20	0.0050897061497383591	                0	3.8310080210438753e+22	                1
522	5210000	0.99990000000000001	           0.0001	52.100000005337733	6.3893672244265042e+19	                0	-0.050959330617390775	2.1549401799417168e+20	0.0050897061495768312	                0	4.2339186519066194e+22	                1
523	5220000	0.99990000000000001	           0.0001	52.200000005369475	7.0613428413418725e+19	                0	-0.050959330617390775	2.3815772170642817e+20	0.0050897061494152625	                0	4.6792037637337716e+22	                1
524	5230000	0.99990000000000001	           0.0001	52.300000005401216	7.8039907508127285e+19	                0	-0.050959330617390775	2.6320498794509881e+20	0.0050897061492537268	                0	5.1713199195928226e+22	                1
525	5240000	0.99990000000000001	           0.0001	52.400000005432958	8.624743622729592e+19	                0	-0.050959330617390775	2.9088649816937549e+20	0.0050897061490921876	                0	5.7151923833806919e+22	                1
526	5250000	0.99990000000000001	           0.0001	52.500000005464699	9.5318158276991386e+19	                0	-0.050959330617390775	3.214792982376585e+20	0.0050897061489306276	                0	6.3162644135202752e+22	                1
527	5260000	0.99990000000000001	           0.0001	52.60000000549644	1.0534285649226272e+20	                0	-0.050959330617390775	3.5528957117562887e+20	0.0050897061487690867	                0	6.9805517409203169e+22	                1
528	5270000	0.99990000000000001	           0.0001	52.700000005528182	1.164218614222662e+20	                0	-0.050959330617390775	3.9265570155887631e+20	0.0050897061486075762	                0	7.7147027764323413e+22	                1
529	5280000	0.99990000000000001	           0.0001	52.800000005559923	1.286660554721222e+20	                0	-0.050959330617390775	4.3395166217946235e+20	0.0050897061484460396	                0	8.5260651503811081e+22	                1
530	5290000	0.99990000000000001	           0.0001	52.900000005591664	1.4219798265129802e+20	                0	-0.050959330617390775	4.7959075689133146e+20	0.0050897061482845047	                0	9.4227592501185649e+22	                1
531	5300000	0.99990000000000001	           0.0001	53.000000005623406	1.5715307503524053e+20	                0	-0.050959330617390775	5.3002975709418914e+20	0.0050897061481229655	                0	1.0413759491589882e+23	                1
532	5310000	0.99990000000000001	           0.0001	53.100000005655147	1.7368100821510999e+20	                0	-0.050959330617390775	5.8577347325520452e+20	0.0050897061479614723	                0	1.1508984138304691e+23	                1
533	5320000	0.99990000000000001	           0.0001	53.200000005686888	1.9194719930139686e+20	                0	-0.050959330617390775	6.47379807221814e+20	0.005089706147799908	                0	1.2719394566651993e+23	                1
534	5330000	0.99990000000000001	           0.0001	53.30000000571863	2.1213446247397369e+20	                0	-0.050959330617390775	7.1546533589096674e+20	0.0050897061476383454	                0	1.4057104971039379e+23	                1
535	5340000	0.99990000000000001	           0.0001	53.400000005750371	2.3444483864784542e+20	                0	-0.050959330617390775	7.9071148211792092e+20	0.0050897061474767889	                0	1.5535503606822457e+23	                1
536	5350000	0.99990000000000001	           0.0001	53.500000005782113	2.5910161756653614e+20	                0	-0.050959330617390775	8.7387133462521774e+20	0.0050897061473152289	                0	1.716938678446449e+23	                1
537	5360000	0.99990000000000001	           0.0001	53.600000005813854	2.863515725608959e+20	                0	-0.050959330617390775	9.6577718516774955e+20	0.005089706147153707	                0	1.8975106955984808e+23	                1
538	5370000	0.99990000000000001	           0.0001	53.700000005845595	3.1646743033953e+20	                0	-0.050959330617390775	1.0673488583883539e+21	0.0050897061469921418	                0	2.0970736375794977e+23	                1
539	5380000	0.99990000000000001	           0.0001	53.800000005877337	3.49750600529379e+20	                0	-0.050959330617390775	1.17960291773205e+21	0.0050897061468305809	                0	2.317624797389536e+23	                1
540	5390000	0.99990000000000001	           0.0001	53.900000005909078	3.8653419228456328e+20	                0	-0.050959330617390775	1.3036628395546439e+21	0.0050897061466690322	                0	2.5613715251671818e+23	                1
541	5400000	0.99990000000000001	           0.0001	54.000000005940819	4.2718634815475981e+20	                0	-0.050959330617390775	1.4407702572517116e+21	0.0050897061465074783	                0	2.8307533200916881e+23	                1
542	5410000	0.99990000000000001	           0.0001	54.100000005972561	4.7211392857958043e+20	                0	-0.050959330617390775	1.5922973879429657e+21	0.0050897061463459391	                0	3.1284662457107202e+23	                1
543	5420000	0.99990000000000001	           0.0001	54.200000006004302	5.2176658388459631e+20	                0	-0.050959330617390775	1.7597607660823852e+21	0.0050897061461843904	                0	3.4574899130505371e+23	                1
544	5430000	0.99990000000000001	           0.0001	54.300000006036043	5.7664125453293637e+20	                0	-0.050959330617390775	1.9448364214447836e+21	0.0050897061460228607	                0	3.8211173015646403e+23	                1
545	5440000	0.99990000000000001	           0.0001	54.400000006067785	6.3728714467246381e+20	                0	-0.050959330617390775	2.1493766533951065e+21	0.0050897061458613484	                0	4.222987716378978e+23	                1
546	5450000	0.99990000000000001	           0.0001	54.500000006099526	7.0431121875547547e+20	                0	-0.050959330617390775	2.3754285693230352e+21	0.005089706145699798	                0	4.6671232116808787e+23	                1
547	5460000	0.99990000000000001	           0.0001	54.600000006131268	7.7838427624296232e+20	                0	-0.050959330617390775	2.6252545727818446e+21	0.0050897061455382128	                0	5.1579688447892428e+23	                1
548	5470000	0.99990000000000001	           0.0001	54.700000006163009	8.6024766519108266e+20	                0	-0.050959330617390775	2.9013550063836012e+21	0.0050897061453766554	                0	5.7004371637822547e+23	                1
549	5480000	0.99990000000000001	           0.0001	54.80000000619475	9.5072070191165827e+20	                0	-0.050959330617390775	3.2064931760683315e+21	0.005089706145215085	                0	6.2999573739297447e+23	                1
550	5490000	0.99990000000000001	           0.0001	54.900000006226492	1.0507088709652382e+21	                0	-0.050959330617390775	3.5437230071987595e+21	0.0050897061450535632	                0	6.9625296750043826e+23	                1
551	5500000	0.99990000000000001	           0.0001	55.000000006258233	1.1612128875548769e+21	                0	-0.050959330617390775	3.9164196092716395e+21	0.0050897061448919988	                0	7.694785313297776e+23	                1
552	5510000	0.99990000000000001	           0.0001	55.100000006289974	1.2833387130203045e+21	                0	-0.050959330617390775	4.3283130551482319e+21	0.0050897061447304735	                0	8.5040529493622441e+23	                1
553	5520000	0.99990000000000001	           0.0001	55.200000006321716	1.4183086236706773e+21	                0	-0.050959330617390775	4.7835257128770077e+21	0.0050897061445689456	                0	9.3984320057089097e+23	                1
554	5530000	0.99990000000000001	           0.0001	55.300000006353457	1.5674734437367231e+21	                0	-0.050959330617390775	5.2866135037387242e+21	0.0050897061444073665	                0	1.0386873728550559e+24	                1
555	5540000	0.99990000000000001	           0.0001	55.400000006385199	1.7323260648737142e+21	                0	-0.050959330617390775	5.8426114994380514e+21	0.0050897061442458213	                0	1.1479270774882414e+24	                1
556	5550000	0.99990000000000001	           0.0001	55.50000000641694	1.9145163875228501e+21	                0	-0.050959330617390775	6.4570843147932648e+21	0.0050897061440842491	                0	1.2686556221518437e+24	                1
557	5560000	0.99990000000000001	           0.0001	55.600000006448681	2.1158678336695047e+21	                0	-0.050959330617390775	7.1361818002719506e+21	0.0050897061439227047	                0	1.4020812986998891e+24	                1
558	5570000	0.99990000000000001	           0.0001	55.700000006480423	2.3383955962632646e+21	                0	-0.050959330617390775	7.8867005917613009e+21	0.0050897061437611647	                0	1.5495394761500372e+24	                1
559	5580000	0.99990000000000001	           0.0001	55.800000006512164	2.584326807946307e+21	                0	-0.050959330617390775	8.7161521335845352e+21	0.0050897061435995787	                0	1.712505965505552e+24	                1
560	5590000	0.99990000000000001	           0.0001	55.900000006543905	2.8561228309455307e+21	                0	-0.050959330617390775	9.6328378555606436e+21	0.0050897061434380291	                0	1.8926117901678681e+24	                1
561	5600000	0.99990000000000001	           0.0001	56.000000006575647	3.1565038912128596e+21	                0	-0.050959330617390775	1.0645932256503708e+22	0.0050897061432764257	                0	2.0916595097670101e+24	                1
562	5610000	0.99990000000000001	           0.0001	56.100000006607388	3.4884763033610633e+21	                0	-0.050959330617390775	1.1765574725691331e+22	0.0050897061431148614	                0	2.3116412607842401e+24	                1
563	5620000	0.99990000000000001	           0.0001	56.200000006639129	3.8553625588706852e+21	                0	-0.050959330617390775	1.3002971021279916e+22	0.005089706142953304	                0	2.5547586945235576e+24	                1
564	5630000	0.99990000000000001	           0.0001	56.300000006670871	4.260834578701602e+21	                0	-0.050959330617390775	1.4370505421298994e+22	0.0050897061427917605	                0	2.8234450119779635e+24	                1
565	5640000	0.99990000000000001	           0.0001	56.400000006702612	4.7089504631121468e+21	                0	-0.050959330617390775	1.5881864669668189e+22	0.0050897061426302403	                0	3.1203893161228393e+24	                1
566	5650000	0.99990000000000001	           0.0001	56.500000006734354	5.2041951064903322e+21	                0	-0.050959330617390775	1.7552174957730166e+22	0.0050897061424686231	                0	3.4485635253623824e+24	                1
567	5660000	0.99990000000000001	           0.0001	56.600000006766095	5.7515250836847177e+21	                0	-0.050959330617390775	1.9398153312259055e+22	0.0050897061423070726	                0	3.8112521174879105e+24	                1
568	5670000	0.99990000000000001	           0.0001	56.700000006797836	6.3564182570709486e+21	                0	-0.050959330617390775	2.1438274905081479e+22	0.0050897061421455126	                0	4.2120850018355672e+24	                1
569	5680000	0.99990000000000001	           0.0001	56.800000006829578	7.0249286008399316e+21	                0	-0.050959330617390775	2.3692957958807094e+22	0.0050897061419839752	                0	4.6550738486390383e+24	                1
570	5690000	0.99990000000000001	           0.0001	56.900000006861319	7.7637467912061856e+21	                0	-0.050959330617390775	2.6184768099262707e+22	0.0050897061418224499	                0	5.1446522391736422e+24	                1
571	5700000	0.99990000000000001	           0.0001	57.00000000689306	8.5802671689442284e+21	                0	-0.050959330617390775	2.8938644199860179e+22	0.0050897061416609107	                0	5.6857200385279435e+24	                1
572	5710000	0.99990000000000001	           0.0001	57.100000006924802	9.4826617444364336e+21	                0	-0.050959330617390775	3.1982147978224e+22	0.0050897061414993576	                0	6.2836924351004868e+24	                1
573	5720000	0.99990000000000001	           0.0001	57.200000006956543	1.0479961985899676e+22	                0	-0.050959330617390775	3.5345739843125176e+22	0.0050897061413378228	                0	6.9445541376254369e+24	                1
574	5730000	0.99990000000000001	           0.0001	57.300000006988284	1.1582149209354685e+22	                0	-0.050959330617390775	3.9063083752489824e+22	0.0050897061411762923	                0	7.6749192721491534e+24	                1
575	5740000	0.99990000000000001	           0.0001	57.400000007020026	1.2800254474991694e+22	                0	-0.050959330617390775	4.3171384133605227e+22	0.005089706141014754	                0	8.4820975784267946e+24	                1
576	5750000	0.99990000000000001	           0.0001	57.500000007051767	1.4146468989728421e+22	                0	-0.050959330617390775	4.7711758237532716e+22	0.0050897061408531757	                0	9.3741675682547165e+24	                1
577	5760000	0.99990000000000001	           0.0001	57.600000007083509	1.5634266120906923e+22	                0	-0.050959330617390775	5.2729647654377661e+22	0.0050897061406916487	                0	1.0360057377931869e+25	                1
578	5770000	0.99990000000000001	           0.0001	57.70000000711525	1.7278536242281692e+22	                0	-0.050959330617390775	5.8275273107993952e+22	0.005089706140530093	                0	1.1449634124048777e+25	                1
579	5780000	0.99990000000000001	           0.0001	57.800000007146991	1.9095735761885844e+22	                0	-0.050959330617390775	6.4404137081870901e+22	0.0050897061403685486	                0	1.2653802656906899e+25	                1
580	5790000	0.99990000000000001	           0.0001	57.900000007178733	2.1104051823293367e+22	                0	-0.050959330617390775	7.1177579306641162e+22	0.0050897061402069965	                0	1.3984614699925758e+25	                1
581	5800000	0.99990000000000001	           0.0001	58.000000007210474	2.3323584328665265e+22	                0	-0.050959330617390775	7.8663390668723134e+22	0.0050897061400454616	                0	1.5455389467341722e+25	                1
582	5810000	0.99990000000000001	           0.0001	58.100000007242215	2.5776547105325674e+22	                0	-0.050959330617390775	8.693649168429573e+22	0.0050897061398838869	                0	1.7080846967380915e+25	                1
583	5820000	0.99990000000000001	           0.0001	58.200000007273957	2.8487490229212918e+22	                0	-0.050959330617390775	9.6079682329008895e+22	0.0050897061397223269	                0	1.8877255325049197e+25	                1
584	5830000	0.99990000000000001	           0.0001	58.300000007305698	3.1483545730290438e+22	                0	-0.050959330617390775	1.0618447072796787e+23	0.0050897061395607981	                0	2.0862593598995239e+25	                1
585	5840000	0.99990000000000001	           0.0001	58.400000007337439	3.479469913902163e+22	                0	-0.050959330617390775	1.1735198899980468e+23	0.0050897061393992311	                0	2.3056731721972547e+25	                1
586	5850000	0.99990000000000001	           0.0001	58.500000007369181	3.8454089591638429e+22	                0	-0.050959330617390775	1.2969400542091727e+23	0.0050897061392376703	                0	2.5481629365805129e+25	                1
587	5860000	0.99990000000000001	           0.0001	58.600000007400922	4.2498341497754209e+22	                0	-0.050959330617390775	1.4333404303994302e+23	0.0050897061390761111	                0	2.8161555721164125e+25	                1
588	5870000	0.99990000000000001	           0.0001	58.700000007432664	4.6967931089765582e+22	                0	-0.050959330617390775	1.584086159379488e+23	0.0050897061389145746	                0	3.112333239178536e+25	                1
589	5880000	0.99990000000000001	           0.0001	58.800000007464405	5.19075915225906e+22	                0	-0.050959330617390775	1.7506859550723763e+23	0.0050897061387530813	                0	3.4396601834094762e+25	                1
590	5890000	0.99990000000000001	           0.0001	58.900000007496146	5.7366760578117775e+22	                0	-0.050959330617390775	1.9348072042295009e+23	0.0050897061385915821	                0	3.8014124028875636e+25	                1
591	5900000	0.99990000000000001	           0.0001	59.000000007527888	6.3400075455144877e+22	                0	-0.050959330617390775	2.1382926541977142e+23	0.005089706138430075	                0	4.2012104354167544e+25	                1
592	5910000	0.99990000000000001	           0.0001	59.100000007559629	7.0067919596828035e+22	                0	-0.050959330617390775	2.3631788557541092e+23	0.0050897061382685375	                0	4.6430555940859029e+25	                1
593	5920000	0.99990000000000001	           0.0001	59.20000000759137	7.7437027028477483e+22	                0	-0.050959330617390775	2.6117165455907401e+23	0.0050897061381070087	                0	5.1313700137550648e+25	                1
594	5930000	0.99990000000000001	           0.0001	59.300000007623112	8.5581150254111163e+22	                0	-0.050959330617390775	2.8863931724438763e+23	0.0050897061379454531	                0	5.6710409092675408e+25	                1
595	5940000	0.99990000000000001	           0.0001	59.400000007654853	9.4581798396306355e+22	                0	-0.050959330617390775	3.1899577923170925e+23	0.0050897061377839182	                0	6.2674694883387014e+25	                1
596	5950000	0.99990000000000001	           0.0001	59.500000007686594	1.0452905296689243e+23	                0	-0.050959330617390775	3.5254485819576713e+23	0.0050897061376223999	                0	6.9266250086582524e+25	                1
597	5960000	0.99990000000000001	           0.0001	59.600000007718336	1.1552246943299841e+23	                0	-0.050959330617390775	3.8962232459506468e+23	0.0050897061374608407	                0	7.6551045202275649e+25	                1
598	5970000	0.99990000000000001	           0.0001	59.700000007750077	1.2767207360163232e+23	                0	-0.050959330617390775	4.3059926217549399e+23	0.0050897061372992686	                0	8.4601988908534762e+25	                1
599	5980000	0.99990000000000001	           0.0001	59.800000007781819	1.4109946279493776e+23	                0	-0.050959330617390775	4.7588578190118753e+23	0.0050897061371377181	                0	9.3499657756038931e+25	                1
600	5990000	0.99990000000000001	           0.0001	59.90000000781356	1.5593902283706108e+23	                0	-0.050959330617390775	5.2593512648287958e+23	0.0050897061369761321	                0	1.0333310260528033e+26	                1
601	6000000	0.99990000000000001	           0.0001	60.000000007845301	1.7233927303265419e+23	                0	-0.050959330617390775	5.8124820658331592e+23	0.005089706136814579	                0	1.1420073987750764e+26	                1
602	6010000	0.99990000000000001	           0.0001	60.100000007877043	1.9046435259798855e+23	                0	-0.050959330617390775	6.4237861409950844e+23	0.0050897061366530355	                0	1.2621133653934945e+26	                1
603	6020000	0.99990000000000001	           0.0001	60.200000007908784	2.1049566342140273e+23	                0	-0.050959330617390775	7.0993816269651533e+23	0.0050897061364914781	                0	1.3948509867917481e+26	                1
604	6030000	0.99990000000000001	           0.0001	60.300000007940525	2.3263368559437411e+23	                0	-0.050959330617390775	7.8460301104424623e+23	0.0050897061363299216	                0	1.5415487457002902e+26	                1
605	6040000	0.99990000000000001	           0.0001	60.400000007972267	2.5709998388365626e+23	                0	-0.050959330617390775	8.671204300406879e+23	0.0050897061361683728	                0	1.7036748425980299e+26	                1
606	6050000	0.99990000000000001	           0.0001	60.500000008004008	2.841394252259351e+23	                0	-0.050959330617390775	9.5831628175021912e+23	0.0050897061360068276	                0	1.8828518899562134e+26	                1
607	6060000	0.99990000000000001	           0.0001	60.600000008035749	3.1402262943843478e+23	                0	-0.050959330617390775	1.059103284908735e+24	0.0050897061358452936	                0	2.0808731518894262e+26	                1
608	6070000	0.99990000000000001	           0.0001	60.700000008067491	3.4704867767300362e+23	                0	-0.050959330617390775	1.17049014971952e+24	0.0050897061356837353	                0	2.2997204917456002e+26	                1
609	6080000	0.99990000000000001	           0.0001	60.800000008099232	3.8354810572081301e+23	                0	-0.050959330617390775	1.2935916733640243e+24	0.0050897061355221832	                0	2.5415842072605379e+26	                1
610	6090000	0.99990000000000001	           0.0001	60.900000008130974	4.2388621212564949e+23	                0	-0.050959330617390775	1.4296398972667424e+24	0.0050897061353606648	                0	2.8088849517938537e+26	                1
611	6100000	0.99990000000000001	           0.0001	61.000000008162715	4.6846671421451157e+23	                0	-0.050959330617390775	1.5799964377798561e+24	0.0050897061351990978	                0	3.1042979610414195e+26	                1
612	6110000	0.99990000000000001	           0.0001	61.100000008194456	5.1773578863633202e+23	                0	-0.050959330617390775	1.7461661136974105e+24	0.0050897061350375257	                0	3.430779827693404e+26	                1
613	6120000	0.99990000000000001	           0.0001	61.200000008226198	5.7218653684783474e+23	                0	-0.050959330617390775	1.9298120069875536e+24	0.0050897061348759744	                0	3.7915980920076815e+26	                1
614	6130000	0.99990000000000001	           0.0001	61.300000008257939	6.323639202386437e+23	                0	-0.050959330617390775	2.1327721074758321e+24	0.0050897061347143944	                0	4.1903639444510113e+26	                1
615	6140000	0.99990000000000001	           0.0001	61.40000000828968	6.9887021428805909e+23	                0	-0.050959330617390775	2.3570777080652045e+24	0.0050897061345528518	                0	4.6310683677070129e+26	                1
616	6150000	0.99990000000000001	           0.0001	61.500000008321422	7.7237103634045984e+23	                0	-0.050959330617390775	2.6049737345980686e+24	0.005089706134391303	                0	5.1181220797723065e+26	                1
617	6160000	0.99990000000000001	           0.0001	61.600000008353163	8.5360200732742862e+23	                0	-0.050959330617390775	2.8789412138287067e+24	0.0050897061342297682	                0	5.6563996779047447e+26	                1
618	6170000	0.99990000000000001	           0.0001	61.700000008384905	9.4337611410927896e+23	                0	-0.050959330617390775	3.1817221043729215e+24	0.0050897061340682637	                0	6.2512884252312086e+26	                1
619	6180000	0.99990000000000001	           0.0001	61.800000008416646	1.0425918461207902e+24	                0	-0.050959330617390775	3.5163467391514083e+24	0.0050897061339067158	                0	6.9087421682877368e+26	                1
620	6190000	0.99990000000000001	           0.0001	61.900000008448387	1.1522421877554975e+24	                0	-0.050959330617390775	3.8861641539802701e+24	0.0050897061337451593	                0	7.6353409251168558e+26	                1
621	6200000	0.99990000000000001	           0.0001	62.000000008480129	1.2734245564872384e+24	                0	-0.050959330617390775	4.2948756058470557e+24	0.0050897061335836158	                0	8.438356740299805e+26	                1
622	6210000	0.99990000000000001	           0.0001	62.10000000851187	1.4073517861930816e+24	                0	-0.050959330617390775	4.7465716163347144e+24	0.0050897061334220827	                0	9.3258264660229784e+26	                1
623	6220000	0.99990000000000001	           0.0001	62.200000008543611	1.5553642656024184e+24	                0	-0.050959330617390775	5.2457729109364727e+24	0.0050897061332605548	                0	1.0306632197595934e+27	                1
624	6230000	0.99990000000000001	           0.0001	62.300000008575353	1.7189433533578791e+24	                0	-0.050959330617390775	5.7974756639960209e+24	0.0050897061330989974	                0	1.1390590168446681e+27	                1
