# Filename: 3Dvlt_constT_0.800_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.8, tempv=0.2, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
238	2370000	0.80000000000000004	0.19999999999999996	23.699999999271942	5243986031.0821972	                0	-0.016045806187364738	14150517214.114557	0.72109601116660493	                0	19623624309.364216	                1
239	2380000	0.80000000000000004	0.19999999999999996	23.799999999268156	5795500856.3469486	                0	-0.016045806187364738	15638740100.768147	0.72109601116933053	                0	21687458893.869541	                1
240	2390000	0.80000000000000004	0.19999999999999996	23.89999999926437	6405019002.1171713	                0	-0.016045806187364738	17283480754.71241	0.7210960111720619	                0	23968348856.374931	                1
241	2400000	0.80000000000000004	0.19999999999999996	23.999999999260584	7078640730.861762	                0	-0.016045806187364738	19101200293.228195	0.7210960111747875	                0	  26489122110.257	                1
242	2410000	0.80000000000000004	0.19999999999999996	24.099999999256799	7823107875.2541714	                0	-0.016045806187364738	21110091064.413845	0.72109601117751776	                0	29275007401.499836	                1
243	2420000	0.80000000000000004	0.19999999999999996	24.199999999253013	8645871312.6995392	                0	-0.016045806187364738	23330258722.318928	0.72109601118025257	                0	32353886806.46447	                1
244	2430000	0.80000000000000004	0.19999999999999996	24.299999999249227	9555165536.2200165	                0	-0.016045806187364738	25783923451.087494	0.72109601118297961	                0	35756574785.080559	                1
245	2440000	0.80000000000000004	0.19999999999999996	24.399999999245441	10560091068.029051	                0	-0.016045806187364738	28495642352.030552	0.72109601118570854	                0	39517126582.318428	                1
246	2450000	0.80000000000000004	0.19999999999999996	24.499999999241656	11670705540.616108	                0	-0.016045806187364738	 31492555219.3489	0.72109601118843825	                0	 43673179064.5271	                1
247	2460000	0.80000000000000004	0.19999999999999996	24.59999999923787	12898124356.913288	                0	-0.016045806187364738	34804656164.315948	0.72109601119117017	                0	48266327401.842842	                1
248	2470000	0.80000000000000004	0.19999999999999996	24.699999999234084	14254631936.983702	                0	-0.016045806187364738	38465093806.424232	0.72109601119389866	                0	 53342541366.6325	                1
249	2480000	0.80000000000000004	0.19999999999999996	24.799999999230298	15753804664.626726	                0	-0.016045806187364738	42510503035.911781	0.72109601119662858	                0	58952625414.42627	                1
250	2490000	0.80000000000000004	0.19999999999999996	24.899999999226512	17410646764.389896	                0	-0.016045806187364738	46981371668.056114	0.72109601119935685	                0	65152727151.984581	                1
251	2500000	0.80000000000000004	0.19999999999999996	24.999999999222727	19241740468.89159	                0	-0.016045806187364738	51922445658.838806	0.72109601120208677	                0	72004899281.418381	                1
252	2510000	0.80000000000000004	0.19999999999999996	25.099999999218941	21265411979.378143	                0	-0.016045806187364738	57383176937.51149	0.7210960112048127	                0	79577720644.488434	                1
253	2520000	0.80000000000000004	0.19999999999999996	25.199999999215155	23501914880.506088	                0	-0.016045806187364738	63418218338.126549	0.72109601120753863	                0	87946982582.703751	                1
254	2530000	0.80000000000000004	0.19999999999999996	25.299999999211369	25973632845.024544	                0	-0.016045806187364738	70087970583.468933	0.7210960112102659	                0	97196447482.541733	                1
255	2540000	0.80000000000000004	0.19999999999999996	25.399999999207584	28705303657.095657	                0	-0.016045806187364738	77459186795.79158	0.72109601121299816	                0	107418687097.56544	                1
256	2550000	0.80000000000000004	0.19999999999999996	25.499999999203798	31724266796.35268	                0	-0.016045806187364738	85605640584.498138	0.72109601121572853	                0	118716009037.64771	                1
257	2560000	0.80000000000000004	0.19999999999999996	25.599999999200012	35060737060.601723	                0	-0.016045806187364738	94608864397.223312	0.72109601121845535	                0	131201480697.9173	                1
258	2570000	0.80000000000000004	0.19999999999999996	25.699999999196226	 38748106965.6735	                0	-0.016045806187364738	104558965523.97215	0.72109601122117428	                0	145000060875.25269	                1
259	2580000	0.80000000000000004	0.19999999999999996	25.79999999919244	42823280948.946854	                0	-0.016045806187364738	115555527921.1685	0.72109601122390543	                0	160249850397.92111	                1
260	2590000	0.80000000000000004	0.19999999999999996	25.899999999188655	47327044721.359192	                0	-0.016045806187364738	127708608881.35448	0.72109601122663847	                0	177103474285.08521	                1
261	2600000	0.80000000000000004	0.19999999999999996	25.999999999184869	52304473464.511955	                0	-0.016045806187364738	141139840523.57083	0.72109601122937095	                0	195729609269.29349	                1
262	2610000	0.80000000000000004	0.19999999999999996	26.099999999181083	57805382958.238235	                0	-0.016045806187364738	155983647128.48584	0.72109601123210343	                0	216314671969.91394	                1
263	2620000	0.80000000000000004	0.19999999999999996	26.199999999177297	63884828153.670799	                0	-0.016045806187364738	172388590501.77722	0.72109601123483624	                0	239064684613.31732	                1
264	2630000	0.80000000000000004	0.19999999999999996	26.299999999173512	70603654181.697311	                0	-0.016045806187364738	190518856830.61594	0.72109601123756584	                0	264207336972.56482	                1
265	2640000	0.80000000000000004	0.19999999999999996	26.399999999169726	78029105311.481873	                0	-0.016045806187364738	210555899914.21448	0.72109601124029499	                0	291994265163.18604	                1
266	2650000	0.80000000000000004	0.19999999999999996	26.49999999916594	86235497953.711838	                0	-0.016045806187364738	232700257214.43665	0.72109601124302514	                0	322703570102.00073	                1
267	2660000	0.80000000000000004	0.19999999999999996	26.599999999162154	95304964444.213928	                0	-0.016045806187364738	257173556902.11716	0.72109601124575184	                0	356642600834.56708	                1
268	2670000	0.80000000000000004	0.19999999999999996	26.699999999158369	105328275051.97913	                0	-0.016045806187364738	284220735986.29333	0.72109601124848366	                0	394151030587.73303	                1
269	2680000	0.80000000000000004	0.19999999999999996	26.799999999154583	116405746438.52031	                0	-0.016045806187364738	314112491726.10864	0.72109601125121481	                0	435604256333.4585	                1
270	2690000	0.80000000000000004	0.19999999999999996	26.899999999150797	128648245660.73987	                0	-0.016045806187364738	347147990859.97095	0.72109601125394085	                0	481417155887.88556	                1
271	2700000	0.80000000000000004	0.19999999999999996	26.999999999147011	142178299765.70111	                0	-0.016045806187364738	383657863766.83002	0.72109601125666967	                0	532048240147.96741	                1
272	2710000	0.80000000000000004	0.19999999999999996	27.099999999143225	157131322082.49643	                0	-0.016045806187364738	424007513526.1344	0.72109601125940825	                0	588004242022.63574	                1
273	2720000	0.80000000000000004	0.19999999999999996	27.19999999913944	173656967484.35208	                0	-0.016045806187364738	468600772994.64844	0.72109601126213496	                0	649845187986.07153	                1
274	2730000	0.80000000000000004	0.19999999999999996	27.299999999135654	191920630184.91458	                0	-0.016045806187364738	517883946501.45459	0.721096011264866	                0	718190003010.88953	                1
275	2740000	0.80000000000000004	0.19999999999999996	27.399999999131868	212105099059.12061	                0	-0.016045806187364738	572350276611.65674	0.7210960112676017	                0	793722704977.29211	                1
276	2750000	0.80000000000000004	0.19999999999999996	27.499999999128082	234412387055.69434	                0	-0.016045806187364738	632544880663.75513	0.72109601127033118	                0	877199250553.91943	                1
277	2760000	0.80000000000000004	0.19999999999999996	27.599999999124297	259065753010.64572	                0	-0.016045806187364738	699070206487.21301	0.72109601127306089	                0	969455101066.27502	                1
278	2770000	0.80000000000000004	0.19999999999999996	27.699999999120511	286311936096.73468	                0	-0.016045806187364738	772592061902.80688	0.7210960112757917	                0	1071413584074.4788	                1
279	2780000	0.80000000000000004	0.19999999999999996	27.799999999116725	316423625272.0415	                0	-0.016045806187364738	853846278351.07471	0.72109601127851497	                0	1184095134345.8291	                1
280	2790000	0.80000000000000004	0.19999999999999996	27.899999999112939	349702188442.72717	                0	-0.016045806187364738	943646075340.73328	0.72109601128124567	                0	1308627506708.9331	                1
281	2800000	0.80000000000000004	0.19999999999999996	27.999999999109153	386480688654.31018	                0	-0.016045806187364738	1042890199422.7952	0.72109601128397238	                0	1446257063003.082	                1
282	2810000	0.80000000000000004	0.19999999999999996	28.099999999105368	 427127217498.591	                0	-0.016045806187364738	1152571919148.1816	0.72109601128669965	                0	1598361246086.4551	                1
283	2820000	0.80000000000000004	0.19999999999999996	28.199999999101582	472048579098.01819	                0	-0.016045806187364738	1273788966033.2168	0.72109601128943501	                0	1766462365747.2161	                1
284	2830000	0.80000000000000004	0.19999999999999996	28.299999999097796	521694361538.06317	                0	-0.016045806187364738	1407754521025.564	0.72109601129216694	                0	1952242834491.5405	                1
285	2840000	0.80000000000000004	0.19999999999999996	28.39999999909401	576561436495.91113	                0	-0.016045806187364738	1555809356426.9688	0.72109601129489809	                0	2157562005693.4524	                1
286	2850000	0.80000000000000004	0.19999999999999996	28.499999999090225	 637198932099.198	                0	-0.016045806187364738	1719435254793.0693	0.72109601129762535	                0	2384474782628.3413	                1
287	2860000	0.80000000000000004	0.19999999999999996	28.599999999086439	704213728784.89453	                0	-0.016045806187364738	1900269839111.2959	0.72109601130035683	                0	2635252184635.6182	                1
288	2870000	0.80000000000000004	0.19999999999999996	28.699999999082653	 778276533162.677	                0	-0.016045806187364738	2100122962682.0942	0.72109601130308687	                0	2912404076243.5762	                1
289	2880000	0.80000000000000004	0.19999999999999996	28.799999999078867	860128590672.13184	                0	-0.016045806187364738	2320994822739.1294	0.72109601130581991	                0	3218704286737.1865	                1
290	2890000	0.80000000000000004	0.19999999999999996	28.899999999075082	950589104216.22192	                0	-0.016045806187364738	2565095979095.3994	0.72109601130854173	                0	3557218371573.8921	                1
291	2900000	0.80000000000000004	0.19999999999999996	28.999999999071296	1050563433019.3502	                0	-0.016045806187364738	2834869478169.0166	0.72109601131127199	                0	3931334293492.9951	                1
292	2910000	0.80000000000000004	0.19999999999999996	29.09999999906751	1161052153766.6938	                0	-0.016045806187364738	3133015303812.6689	0.72109601131399848	                0	4344796330385.4829	                1
293	2920000	0.80000000000000004	0.19999999999999996	29.199999999063724	1283161074712.0513	                0	-0.016045806187364738	3462517399659.7183	0.72109601131673196	                0	4801742549285.6504	                1
294	2930000	0.80000000000000004	0.19999999999999996	29.299999999059938	1418112302978.4546	                0	-0.016045806187364738	3826673533434.8413	0.72109601131946299	                0	5306746221536.833	                1
295	2940000	0.80000000000000004	0.19999999999999996	29.399999999056153	1567256475817.0544	                0	-0.016045806187364738	4229128302121.9248	0.72109601132218593	                0	5864861593628.1328	                1
296	2950000	0.80000000000000004	0.19999999999999996	29.499999999052367	1732086278238.7417	                0	-0.016045806187364738	4673909608315.8027	0.72109601132491719	                0	6481674471792.0713	                1
297	2960000	0.80000000000000004	0.19999999999999996	29.599999999048581	1914251382307.3291	                0	-0.016045806187364738	5165468972824.9316	0.72109601132764234	                0	7163358126630.8125	                1
298	2970000	0.80000000000000004	0.19999999999999996	29.699999999044795	2115574957612.1646	                0	-0.016045806187364738	5708726086988.1914	0.72109601133037105	                0	7916735077283.2559	                1
299	2980000	0.80000000000000004	0.19999999999999996	29.79999999904101	2338071918162.062	                0	-0.016045806187364738	6309118050599.0771	0.72109601133309364	                0	8749345373489.6953	                1
300	2990000	0.80000000000000004	0.19999999999999996	29.899999999037224	2583969088322.0576	                0	-0.016045806187364738	6972653788228.2246	0.72109601133582391	                0	9669522058943.9199	                1
301	3000000	0.80000000000000004	0.19999999999999996	29.999999999033438	2855727489619.9512	                0	-0.016045806187364738	7705974188559.7441	0.72109601133854595	                0	10686474571195.322	                1
302	3010000	0.80000000000000004	0.19999999999999996	30.099999999029652	3156066971477.1377	                0	-0.016045806187364738	8516418568637.7949	0.72109601134127399	                0	11810380912795.285	                1
303	3020000	0.80000000000000004	0.19999999999999996	30.199999999025867	3487993432375.6001	                0	-0.016045806187364738	9412098128217.8789	0.72109601134400036	                0	13052489516167.658	                1
304	3030000	0.80000000000000004	0.19999999999999996	30.299999999022081	3854828903900.3599	                0	-0.016045806187364738	10401977129380.605	0.72109601134672807	                0	14425231821701.166	                1
305	3040000	0.80000000000000004	0.19999999999999996	30.399999999018295	4260244798748.1123	                0	-0.016045806187364738	11495962613879.479	0.72109601134945944	                0	15942346695783.17	                1
306	3050000	0.80000000000000004	0.19999999999999996	30.499999999014509	4708298655459.4346	                0	-0.016045806187364738	12705003556144.453	0.72109601135218648	                0	17619017933992.25	                1
307	3060000	0.80000000000000004	0.19999999999999996	30.599999999010723	5203474747628.4219	                0	-0.016045806187364738	14041200444298.482	0.72109601135491386	                0	19472026225627.801	                1
308	3070000	0.80000000000000004	0.19999999999999996	30.699999999006938	5750728964019.9346	                0	-0.016045806187364738	 15517926385909.5	0.72109601135764156	                0	21519917100488.695	                1
309	3080000	0.80000000000000004	0.19999999999999996	30.799999999003152	6355538408770.1523	                0	-0.016045806187364738	17149960950545.98	0.72109601136037405	                0	23783186538768.883	                1
310	3090000	0.80000000000000004	0.19999999999999996	30.899999998999366	7023956218085.5039	                0	-0.016045806187364738	18953638088676.285	0.7210960113630992	                0	26284486101716.082	                1
311	3100000	0.80000000000000004	0.19999999999999996	30.99999999899558	7762672142064.7627	                0	-0.016045806187364738	20947009607336.074	0.72109601136583401	                0	29048849636070.191	                1
312	3110000	0.80000000000000004	0.19999999999999996	31.099999998991795	8579079497965.9082	                0	-0.016045806187364738	23150025838678.859	0.72109601136855883	                0	32103943821215.594	                1
313	3120000	0.80000000000000004	0.19999999999999996	31.199999998988009	9481349165010.9336	                0	-0.016045806187364738	25584735309607.637	0.72109601137128765	                0	35480345066607.531	                1
314	3130000	0.80000000000000004	0.19999999999999996	31.299999998984223	10478511361290.998	                0	-0.016045806187364738	28275505410841.754	0.72109601137402368	                0	39211845530754.977	                1
315	3140000	0.80000000000000004	0.19999999999999996	31.399999998980437	11580546021223.947	                0	-0.016045806187364738	31249266273952.574	0.72109601137674562	                0	43335791324500.898	                1
316	3150000	0.80000000000000004	0.19999999999999996	31.499999998976651	12798482678093.305	                0	-0.016045806187364738	34535780297174.395	0.72109601137947255	                0	47893456283452.031	                1
317	3160000	0.80000000000000004	0.19999999999999996	31.599999998972866	14144510851323.717	                0	-0.016045806187364738	38167940017487.266	0.7210960113822058	                0	52930455050398.188	                1
318	3170000	0.80000000000000004	0.19999999999999996	31.69999999896908	15632102043288.484	                0	-0.016045806187364738	42182097310182.898	0.72109601138493995	                0	58497199601988.914	                1
319	3180000	0.80000000000000004	0.19999999999999996	31.799999998965294	17276144566633.416	                0	-0.016045806187364738	46618427210651.344	0.72109601138767287	                0	64649403788739.75	                1
320	3190000	0.80000000000000004	0.19999999999999996	31.899999998961508	19093092551514.035	                0	-0.016045806187364738	51521329999638.758	0.72109601139040935	                0	71448640937974.266	                1
321	3200000	0.80000000000000004	0.19999999999999996	31.999999998957723	21101130624060.184	                0	-0.016045806187364738	56939875576179.461	0.72109601139314283	                0	78962960100379.391	                1
322	3210000	0.80000000000000004	0.19999999999999996	32.09999999898946	23320355904226.484	                0	-0.016045806187364738	62928294565638.672	0.72109601137024837	                0	87267567110876.703	                1
323	3220000	0.80000000000000004	0.19999999999999996	32.199999999021202	25772979144524.883	                0	-0.016045806187364738	69546521078041.805	0.72109601134736123	                0	96445577265217.109	                1
324	3230000	0.80000000000000004	0.19999999999999996	32.299999999052943	28483547022698.809	                0	-0.016045806187364738	76860792548786.094	0.72109601132446577	                0	106588847173919.08	                1
325	3240000	0.80000000000000004	0.19999999999999996	32.399999999084685	31479187813126.793	                0	-0.016045806187364738	84944312665163.484	0.72109601130157419	                0	117798894091564.14	                1
326	3250000	0.80000000000000004	0.19999999999999996	32.499999999116426	34789882895709.34	                0	-0.016045806187364738	93877984013464.297	0.72109601127869116	                0	130187911935602.27	                1
327	3260000	0.80000000000000004	0.19999999999999996	32.599999999148167	38448766819595.266	                0	-0.016045806187364738	103751217779251.05	0.7210960112558007	                0	143879894160788.06	                1
328	3270000	0.80000000000000004	0.19999999999999996	32.699999999179909	42492458924888.688	                0	-0.016045806187364738	114662828604561.58	0.72109601123291367	                0	159011874727352.41	                1
329	3280000	0.80000000000000004	0.19999999999999996	32.79999999921165	46961429841311.156	                0	-0.016045806187364738	126722023558054.44	0.72109601121002787	                0	175735299582936.03	                1
330	3290000	0.80000000000000004	0.19999999999999996	32.899999999243391	51900406531867.188	                0	-0.016045806187364738	140049495116059.47	0.72109601118714239	                0	194217542384537.09	                1
331	3300000	0.80000000000000004	0.19999999999999996	32.999999999275133	57358819935322.586	                0	-0.016045806187364738	154778629093445.25	0.72109601116424871	                0	214643579630327.97	                1
332	3310000	0.80000000000000004	0.19999999999999996	33.099999999306874	63391299687656.016	                0	-0.016045806187364738	171056839613692.47	0.72109601114135757	                0	237217841966622.53	                1
333	3320000	0.80000000000000004	0.19999999999999996	33.199999999338615	70058220873814.922	                0	-0.016045806187364738	189047044478982.28	0.72109601111846511	                0	262166260198497.66	                1
334	3330000	0.80000000000000004	0.19999999999999996	33.299999999370357	77426308281860.234	                0	-0.016045806187364738	208929295706323.81	0.72109601109557375	                0	289738526481229.44	                1
335	3340000	0.80000000000000004	0.19999999999999996	33.399999999402098	85569304207071.391	                0	-0.016045806187364738	230902581548655.81	0.7210960110726834	                0	320210593323309.62	                1
336	3350000	0.80000000000000004	0.19999999999999996	33.49999999943384	94568706489623.406	                0	-0.016045806187364738	255186818036164.88	0.72109601104979437	                0	353887435411902.81	                1
337	3360000	0.80000000000000004	0.19999999999999996	33.599999999465581	104514584172363.31	                0	-0.016045806187364738	282025049969830.94	0.72109601102690424	                0	391106101902023.31	                1
338	3370000	0.80000000000000004	0.19999999999999996	33.699999999497322	115506478942065.44	                0	-0.016045806187364738	311685883395488.75	0.72109601100401632	                0	432239089717766.75	                1
339	3380000	0.80000000000000004	0.19999999999999996	33.799999999529064	127654401376087.89	                0	-0.016045806187364738	344466173903411.5	0.72109601098112763	                0	477698071626729.31	                1
340	3390000	0.80000000000000004	0.19999999999999996	33.899999999560805	141079931965207.78	                0	-0.016045806187364738	380693997658837.62	0.7210960109582365	                0	527938016399436.38	                1
341	3400000	0.80000000000000004	0.19999999999999996	33.999999999592546	155917437932038.81	                0	-0.016045806187364738	420731934898506.62	0.72109601093534903	                0	583461742289721.25	                1
342	3410000	0.80000000000000004	0.19999999999999996	34.099999999624288	172315418023354.31	                0	-0.016045806187364738	464980698755526.69	0.72109601091246112	                0	644824949408815.75	                1
343	3420000	0.80000000000000004	0.19999999999999996	34.199999999656029	190437988735461.06	                0	-0.016045806187364738	513883145731105.81	0.72109601088957864	                0	712641781358844.25	                1
344	3430000	0.80000000000000004	0.19999999999999996	34.29999999968777	210466526847250.03	                0	-0.016045806187364738	567928707951249.88	0.72109601086669239	                0	  787590971788418	                1
345	3440000	0.80000000000000004	0.19999999999999996	34.399999999719512	232601484699969.03	                0	-0.016045806187364738	627658291568001.25	0.72109601084380615	                0	870422637387125.88	                1
346	3450000	0.80000000000000004	0.19999999999999996	34.499999999751253	257064396391622.66	                0	-0.016045806187364738	693669690329998.25	0.72109601082091523	                0	961965785305490.5	                1
347	3460000	0.80000000000000004	0.19999999999999996	34.599999999782995	284100094964693.31	                0	-0.016045806187364738	766623568503258.5	0.72109601079803054	                0	1063136610137175.6	                1
348	3470000	0.80000000000000004	0.19999999999999996	34.699999999814736	313979162777509.75	                0	-0.016045806187364738	847250073021177.88	0.72109601077514429	                0	1174947663502428.8	                1
349	3480000	0.80000000000000004	0.19999999999999996	34.799999999846477	347000639583444.06	                0	-0.016045806187364738	936356141040475.75	0.72109601075225649	                0	 1298517988005033	                1
350	3490000	0.80000000000000004	0.19999999999999996	34.899999999878219	383495015421272.19	                0	-0.016045806187364738	1034833576039474.2	0.72109601072936858	                0	1435084316986816.8	                1
351	3500000	0.80000000000000004	0.19999999999999996	34.99999999990996	423827538270563.06	                0	-0.016045806187364738	 1143667973287054	0.72109601070648188	                0	 1586013452170626	                1
352	3510000	0.80000000000000004	0.19999999999999996	35.099999999941701	468401869576218.81	                0	-0.016045806187364738	 1263948584011366	0.72109601068359175	                0	 1752815943071375	                1
353	3520000	0.80000000000000004	0.19999999999999996	35.199999999973443	517664124227898.38	                0	-0.016045806187364738	 1396879216992253	0.7210960106607015	                0	1937161205083311.5	                1
354	3530000	0.80000000000000004	0.19999999999999996	35.300000000005184	572107335427774.25	                0	-0.016045806187364738	1543790286684124.8	0.72109601063781525	                0	2140894227550406.2	                1
355	3540000	0.80000000000000004	0.19999999999999996	35.400000000036925	632276389132526.62	                0	-0.016045806187364738	1706152128450963.8	0.72109601061492745	                0	 2366054039039839	                1
356	3550000	0.80000000000000004	0.19999999999999996	35.500000000068667	698773477455153.25	                0	-0.016045806187364738	 1885589714176881	0.72109601059204242	                0	 2614894114625253	                1
357	3560000	0.80000000000000004	0.19999999999999996	35.600000000100408	772264125606022.38	                0	-0.016045806187364738	2083898915530855.5	0.72109601056915185	                0	2889904929422728.5	                1
358	3570000	0.80000000000000004	0.19999999999999996	35.70000000013215	853483852692891.38	                0	-0.016045806187364738	2303064477654072.5	0.72109601054626027	                0	 3193838884102833	                1
359	3580000	0.80000000000000004	0.19999999999999996	35.800000000163891	943245533043347.88	                0	-0.016045806187364738	2545279883156374.5	0.72109601052337491	                0	3529737851841668.5	                1
360	3590000	0.80000000000000004	0.19999999999999996	35.900000000195632	1042447531724265.1	                0	-0.016045806187364738	2812969305227393.5	0.72109601050048266	                0	 3900963622410043	                1
361	3600000	0.80000000000000004	0.19999999999999996	36.000000000227374	 1152082695681397	                0	-0.016045806187364738	 3108811869576770	0.72109601047759297	                0	 4311231548095456	                1
362	3610000	0.80000000000000004	0.19999999999999996	36.100000000259115	 1273248290485283	                0	-0.016045806187364738	 3435768468024647	0.72109601045470806	                0	 4764647728196587	                1
363	3620000	0.80000000000000004	0.19999999999999996	36.200000000290856	1407156982133865.2	                0	-0.016045806187364738	 3797111392102150	0.72109601043181759	                0	 5265750104245213	                1
364	3630000	0.80000000000000004	0.19999999999999996	36.300000000322598	1555148973821445.5	                0	-0.016045806187364738	4196457083245044.5	0.72109601040893079	                0	 5819553877250340	                1
365	3640000	0.80000000000000004	0.19999999999999996	36.400000000354339	1718705419142651.5	                0	-0.016045806187364738	 4637802327354989	0.72109601038604365	                0	 6431601701515600	                1
366	3650000	0.80000000000000004	0.19999999999999996	36.500000000386081	1899463245975470.2	                0	-0.016045806187364738	 5125564255976276	0.72109601036315318	                0	 7108019157386512	                1
367	3660000	0.80000000000000004	0.19999999999999996	36.600000000417822	2099231539405660.8	                0	-0.016045806187364738	 5664624554433026	0.72109601034026494	                0	 7855576058117489	                1
368	3670000	0.80000000000000004	0.19999999999999996	36.700000000449563	2320009647658324.5	                0	-0.016045806187364738	 6260378319376645	0.72109601031738113	                0	 8681754204438353	                1
369	3680000	0.80000000000000004	0.19999999999999996	36.800000000481305	2564007192246928.5	                0	-0.016045806187364738	 6918788054726416	0.72109601029449777	                0	 9594822264930802	                1
370	3690000	0.80000000000000004	0.19999999999999996	36.900000000513046	2833666182608101.5	                0	-0.016045806187364738	 7646443346412817	0.72109601027160908	                0	10603918531642822	                1
371	3700000	0.80000000000000004	0.19999999999999996	37.000000000544787	 3131685456552908	                0	-0.016045806187364738	 8450626813168472	0.72109601024871983	                0	11719142379187052	                1
372	3710000	0.80000000000000004	0.19999999999999996	37.100000000576529	3461047691142708.5	                0	-0.016045806187364738	 9339386993424024	0.72109601022582659	                0	12951655342676486	                1
373	3720000	0.80000000000000004	0.19999999999999996	37.20000000060827	 3825049254323796	                0	-0.016045806187364738	10321618897786214	0.72109601020293956	                0	14313792826119478	                1
374	3730000	0.80000000000000004	0.19999999999999996	37.300000000640011	 4227333196085608	                0	-0.016045806187364738	11407153033293362	0.72109601018005209	                0	15819187559289206	                1
375	3740000	0.80000000000000004	0.19999999999999996	37.400000000671753	 4671925709329558	                0	-0.016045806187364738	12606853790434140	0.72109601015715818	                0	17482906038665446	                1
376	3750000	0.80000000000000004	0.19999999999999996	37.500000000703494	 5163276425360962	                0	-0.016045806187364738	13932728177619538	0.72109601013426872	                0	19321599317995468	                1
377	3760000	0.80000000000000004	0.19999999999999996	37.600000000735236	 5706302947294458	                0	-0.016045806187364738	15398045991358054	0.72109601011137192	                0	21353669657636652	                1
378	3770000	0.80000000000000004	0.19999999999999996	37.700000000766977	 6306440067079151	                0	-0.016045806187364738	17017472624840122	0.72109601008847879	                0	23599454700563480	                1
379	3780000	0.80000000000000004	0.19999999999999996	37.800000000798718	 6969694158722932	                0	-0.016045806187364738	18807215844121808	0.7210960100655921	                0	26081431018334260	                1
380	3790000	0.80000000000000004	0.19999999999999996	37.90000000083046	 7702703292102333	                0	-0.016045806187364738	20785188000895048	0.7210960100427064	                0	28824439064174072	                1
381	3800000	0.80000000000000004	0.19999999999999996	38.000000000862201	 8512803668997043	                0	-0.016045806187364738	22971185305324100	0.72109601001981749	                0	31855931784579972	                1
382	3810000	0.80000000000000004	0.19999999999999996	38.100000000893942	 9408103046263208	                0	-0.016045806187364738	25387085953170876	0.72109600999692913	                0	35206249377636944	                1
383	3820000	0.80000000000000004	0.19999999999999996	38.200000000925684	10397561880989102	                0	-0.016045806187364738	28057069090131488	0.72109600997404721	                0	38908922947918240	                1
384	3830000	0.80000000000000004	0.19999999999999996	38.300000000957425	11491083009761138	                0	-0.016045806187364738	31007856804852640	0.72109600995116208	                0	43001010097050352	                1
385	3840000	0.80000000000000004	0.19999999999999996	38.400000000989166	12699610759581118	                0	-0.016045806187364738	34268981572577008	0.72109600992826928	                0	47523465808645784	                1
386	3850000	0.80000000000000004	0.19999999999999996	38.500000001020908	14035240482369592	                0	-0.016045806187364738	37873081826082264	0.72109600990537837	                0	52521552339544824	                1
387	3860000	0.80000000000000004	0.19999999999999996	38.600000001052649	15511339609312842	                0	-0.016045806187364738	41856228612085312	0.72109600988248712	                0	58045292219695368	                1
388	3870000	0.80000000000000004	0.19999999999999996	38.700000001084391	17142681436607496	                0	-0.016045806187364738	46258286602402688	0.72109600985960132	                0	64149968894446176	                1
389	3880000	0.80000000000000004	0.19999999999999996	38.800000001116132	18945592981573752	                0	-0.016045806187364738	51123313072983496	0.72109600983670841	                0	70896680019849680	                1
390	3890000	0.80000000000000004	0.19999999999999996	38.900000001147873	20938118388933480	                0	-0.016045806187364738	56499998843938120	0.72109600981382227	                0	78352948948539728	                1
391	3900000	0.80000000000000004	0.19999999999999996	39.000000001179615	23140199522674196	                0	-0.016045806187364738	62442155593628072	0.72109600979093313	                0	86593400526140592	                1
392	3910000	0.80000000000000004	0.19999999999999996	39.100000001211356	25573875550927276	                0	-0.016045806187364738	69009254424031752	0.72109600976803812	                0	95700507961804720	                1
393	3920000	0.80000000000000004	0.19999999999999996	39.200000001243097	28263503521370428	                0	-0.016045806187364738	76267021067522496	0.72109600974514376	                0	1.0576541824781069e+17	                1
394	3930000	0.80000000000000004	0.19999999999999996	39.300000001274839	31236002134747052	                0	-0.016045806187364738	84288093692088048	0.72109600972225052	                0	1.1688886438929802e+17	                1
395	3940000	0.80000000000000004	0.19999999999999996	39.40000000130658	34521121156271404	                0	-0.016045806187364738	93152749888531472	0.72109600969936427	                0	1.2918217357404078e+17	                1
396	3950000	0.80000000000000004	0.19999999999999996	39.500000001338321	38151739161276928	                0	-0.016045806187364738	1.0294971011557896e+17	0.72109600967647203	                0	1.4276838137236197e+17	                1
397	3960000	0.80000000000000004	0.19999999999999996	39.600000001370063	42164192595050664	                0	-0.016045806187364738	1.1377702564405512e+17	0.72109600965357656	                0	1.5778346311847574e+17	                1
398	3970000	0.80000000000000004	0.19999999999999996	39.700000001401804	46598639440190584	                0	-0.016045806187364738	1.2574305988695694e+17	0.72109600963068821	                0	1.743776947973359e+17	                1
