# Filename: 3Dvlt_constT_0.900_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.9, tempv=0.1, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
527	5260000	0.90000000000000002	0.099999999999999978	52.60000000549644	1.4054608128831585e+22	                0	-0.054694191529409915	2.1985385882770324e+22	0.31495197942436243	                0	6.9805517409203169e+22	                1
528	5270000	0.90000000000000002	0.099999999999999978	52.700000005528182	1.5532744168934222e+22	                0	-0.054694191529409915	2.4297609100308601e+22	0.31495197941436454	                0	7.7147027764323413e+22	                1
529	5280000	0.90000000000000002	0.099999999999999978	52.800000005559923	1.7166337133415181e+22	                0	-0.054694191529409915	2.685301095643124e+22	0.31495197940436725	                0	8.5260651503811081e+22	                1
530	5290000	0.90000000000000002	0.099999999999999978	52.900000005591664	1.8971736569732458e+22	                0	-0.054694191529409915	2.9677166771814418e+22	0.31495197939436892	                0	9.4227592501185649e+22	                1
531	5300000	0.90000000000000002	0.099999999999999978	53.000000005623406	2.0967011522260373e+22	                0	-0.054694191529409915	3.279834164708995e+22	0.31495197938436914	                0	1.0413759491589882e+23	                1
532	5310000	0.90000000000000002	0.099999999999999978	53.100000005655147	2.3172131373359189e+22	                0	-0.054694191529409915	3.624777334947317e+22	0.3149519793743723	                0	1.1508984138304691e+23	                1
533	5320000	0.90000000000000002	0.099999999999999978	53.200000005686888	2.5609165703664789e+22	                0	-0.054694191529409915	4.0059984950835093e+22	0.31495197936437397	                0	1.2719394566651993e+23	                1
534	5330000	0.90000000000000002	0.099999999999999978	53.30000000571863	2.8302505171870636e+22	                0	-0.054694191529409915	4.4273130346211099e+22	0.31495197935437741	                0	1.4057104971039379e+23	                1
535	5340000	0.90000000000000002	0.099999999999999978	53.400000005750371	3.1279105624637075e+22	                0	-0.054694191529409915	4.8929376110804998e+22	0.31495197934438074	                0	1.5535503606822457e+23	                1
536	5350000	0.90000000000000002	0.099999999999999978	53.500000005782113	3.4568757879765471e+22	                0	-0.054694191529409915	5.4075323517247274e+22	0.31495197933438518	                0	1.716938678446449e+23	                1
537	5360000	0.90000000000000002	0.099999999999999978	53.600000005813854	3.8204385882715118e+22	                0	-0.054694191529409915	5.976247493679372e+22	0.31495197932438768	                0	1.8975106955984808e+23	                1
538	5370000	0.90000000000000002	0.099999999999999978	53.700000005845595	4.2222376220516573e+22	                0	-0.054694191529409915	6.6047749292369188e+22	0.31495197931439062	                0	2.0970736375794977e+23	                1
539	5380000	0.90000000000000002	0.099999999999999978	53.800000005877337	4.6662942290963436e+22	                0	-0.054694191529409915	7.2994051722277456e+22	0.31495197930439189	                0	2.317624797389536e+23	                1
540	5390000	0.90000000000000002	0.099999999999999978	53.900000005909078	5.1570526771815431e+22	                0	-0.054694191529409915	8.067090315597132e+22	0.31495197929439739	                0	2.5613715251671818e+23	                1
541	5400000	0.90000000000000002	0.099999999999999978	54.000000005940819	5.6994246418051505e+22	                0	-0.054694191529409915	8.915513610287568e+22	0.3149519792843975	                0	2.8307533200916881e+23	                1
542	5410000	0.90000000000000002	0.099999999999999978	54.100000005972561	6.2988383638867356e+22	                0	-0.054694191529409915	9.8531663617973924e+22	0.31495197927439889	                0	3.1284662457107202e+23	                1
543	5420000	0.90000000000000002	0.099999999999999978	54.200000006004302	6.9612929774268182e+22	                0	-0.054694191529409915	1.088943291401972e+23	0.3149519792644021	                0	3.4574899130505371e+23	                1
544	5430000	0.90000000000000002	0.099999999999999978	54.300000006036043	7.6934185508563843e+22	                0	-0.054694191529409915	1.2034684570910394e+23	0.31495197925440627	                0	3.8211173015646403e+23	                1
545	5440000	0.90000000000000002	0.099999999999999978	54.400000006067785	8.5025424429901049e+22	                0	-0.054694191529409915	1.3300383395983773e+23	0.31495197924440693	                0	4.222987716378978e+23	                1
546	5450000	0.90000000000000002	0.099999999999999978	54.500000006099526	9.3967626376965081e+22	                0	-0.054694191529409915	1.4699196928497446e+23	0.31495197923440904	                0	4.6671232116808787e+23	                1
547	5460000	0.90000000000000002	0.099999999999999978	54.600000006131268	1.0385028791242012e+23	                0	-0.054694191529409915	1.6245124964442287e+23	0.31495197922441259	                0	5.1579688447892428e+23	                1
548	5470000	0.90000000000000002	0.099999999999999978	54.700000006163009	1.1477231803459033e+23	                0	-0.054694191529409915	1.795363967120641e+23	0.31495197921441742	                0	5.7004371637822547e+23	                1
549	5480000	0.90000000000000002	0.099999999999999978	54.80000000619475	1.2684302809195831e+23	                0	-0.054694191529409915	1.9841840438226541e+23	0.31495197920442008	                0	6.2999573739297447e+23	                1
550	5490000	0.90000000000000002	0.099999999999999978	54.900000006226492	1.401832258078848e+23	                0	-0.054694191529409915	2.1928625013425349e+23	0.31495197919442325	                0	6.9625296750043826e+23	                1
551	5500000	0.90000000000000002	0.099999999999999978	55.000000006258233	1.5492642436490598e+23	                0	-0.054694191529409915	2.4234878638223923e+23	0.31495197918442647	                0	7.694785313297776e+23	                1
552	5510000	0.90000000000000002	0.099999999999999978	55.100000006289974	1.7122017864953977e+23	                0	-0.054694191529409915	2.6783683074057713e+23	0.31495197917442813	                0	8.5040529493622441e+23	                1
553	5520000	0.90000000000000002	0.099999999999999978	55.200000006321716	1.8922756203118865e+23	                0	-0.054694191529409915	2.9600547612403609e+23	0.31495197916443174	                0	9.3984320057089097e+23	                1
554	5530000	0.90000000000000002	0.099999999999999978	55.300000006353457	2.0912879845522618e+23	                0	-0.054694191529409915	3.2713664380342151e+23	0.31495197915443601	                0	1.0386873728550559e+24	                1
555	5540000	0.90000000000000002	0.099999999999999978	55.400000006385199	2.3112306618481918e+23	                0	-0.054694191529409915	3.6154190496841307e+23	0.31495197914443879	                0	1.1479270774882414e+24	                1
556	5550000	0.90000000000000002	0.099999999999999978	55.50000000641694	2.5543049124393508e+23	                0	-0.054694191529409915	3.9956559903675936e+23	0.31495197913444151	                0	1.2686556221518437e+24	                1
557	5560000	0.90000000000000002	0.099999999999999978	55.600000006448681	2.8229435051257364e+23	                0	-0.054694191529409915	4.4158827991890182e+23	0.31495197912444473	                0	1.4020812986998891e+24	                1
558	5570000	0.90000000000000002	0.099999999999999978	55.700000006480423	3.1198350652354957e+23	                0	-0.054694191529409915	4.8803052472941857e+23	0.31495197911444761	                0	1.5495394761500372e+24	                1
559	5580000	0.90000000000000002	0.099999999999999978	55.800000006512164	3.4479509832908988e+23	                0	-0.054694191529409915	5.3935714306414976e+23	0.31495197910444955	                0	1.712505965505552e+24	                1
560	5590000	0.90000000000000002	0.099999999999999978	55.900000006543905	3.8105751536834578e+23	                0	-0.054694191529409915	5.9608182897086841e+23	0.31495197909445444	                0	1.8926117901678681e+24	                1
561	5600000	0.90000000000000002	0.099999999999999978	56.000000006575647	4.2113368409926034e+23	                0	-0.054694191529409915	6.5877230217194655e+23	0.31495197908445771	                0	2.0916595097670101e+24	                1
562	5610000	0.90000000000000002	0.099999999999999978	56.100000006607388	4.6542470028856072e+23	                0	-0.054694191529409915	7.2805598999418023e+23	0.31495197907446165	                0	2.3116412607842401e+24	                1
563	5620000	0.90000000000000002	0.099999999999999978	56.200000006639129	5.1437384331298837e+23	                0	-0.054694191529409915	8.0462630687233741e+23	0.31495197906446259	                0	2.5547586945235576e+24	                1
564	5630000	0.90000000000000002	0.099999999999999978	56.300000006670871	5.6847101264831113e+23	                0	-0.054694191529409915	8.8924959427391331e+23	0.31495197905446365	                0	2.8234450119779635e+24	                1
565	5640000	0.90000000000000002	0.099999999999999978	56.400000006702612	6.2825763094792699e+23	                0	-0.054694191529409915	9.8277279050209779e+23	0.31495197904446653	                0	3.1203893161228393e+24	                1
566	5650000	0.90000000000000002	0.099999999999999978	56.500000006734354	6.9433206278275397e+23	                0	-0.054694191529409915	1.0861319071389727e+24	0.31495197903447053	                0	3.4485635253623824e+24	                1
567	5660000	0.90000000000000002	0.099999999999999978	56.600000006766095	7.6735560327497239e+23	                0	-0.054694191529409915	1.2003613969640293e+24	0.31495197902447264	                0	3.8112521174879105e+24	                1
568	5670000	0.90000000000000002	0.099999999999999978	56.700000006797836	8.4805909656189258e+23	                0	-0.054694191529409915	1.3266045071053015e+24	0.31495197901447525	                0	4.2120850018355672e+24	                1
569	5680000	0.90000000000000002	0.099999999999999978	56.800000006829578	9.3725025032970543e+23	                0	-0.054694191529409915	1.4661247210408493e+24	0.31495197900447636	                0	4.6550738486390383e+24	                1
570	5690000	0.90000000000000002	0.099999999999999978	56.900000006861319	1.0358217196235183e+24	                0	-0.054694191529409915	1.6203184039661293e+24	0.31495197899448146	                0	5.1446522391736422e+24	                1
571	5700000	0.90000000000000002	0.099999999999999978	57.00000000689306	1.1447600408390105e+24	                0	-0.054694191529409915	1.7907287780861008e+24	0.31495197898448196	                0	5.6857200385279435e+24	                1
572	5710000	0.90000000000000002	0.099999999999999978	57.100000006924802	1.2651555053103504e+24	                0	-0.054694191529409915	1.9790613677018756e+24	0.31495197897448129	                0	6.2836924351004868e+24	                1
573	5720000	0.90000000000000002	0.099999999999999978	57.200000006956543	1.3982130713123009e+24	                0	-0.054694191529409915	2.1872010686711305e+24	0.31495197896448451	                0	6.9445541376254369e+24	                1
574	5730000	0.90000000000000002	0.099999999999999978	57.300000006988284	1.5452644236875852e+24	                0	-0.054694191529409915	2.4172310130793088e+24	0.31495197895448723	                0	7.6749192721491534e+24	                1
575	5740000	0.90000000000000002	0.099999999999999978	57.400000007020026	1.7077813017964322e+24	                0	-0.054694191529409915	2.6714534179257673e+24	0.3149519789444879	                0	8.4820975784267946e+24	                1
576	5750000	0.90000000000000002	0.099999999999999978	57.500000007051767	1.8873902291787876e+24	                0	-0.054694191529409915	2.952412626485347e+24	0.31495197893449084	                0	9.3741675682547165e+24	                1
577	5760000	0.90000000000000002	0.099999999999999978	57.600000007083509	2.0858887923485212e+24	                0	-0.054694191529409915	3.2629205729509349e+24	0.31495197892449284	                0	1.0360057377931869e+25	                1
578	5770000	0.90000000000000002	0.099999999999999978	57.70000000711525	2.305263631643537e+24	                0	-0.054694191529409915	3.6060849252161311e+24	0.31495197891449828	                0	1.1449634124048777e+25	                1
579	5780000	0.90000000000000002	0.099999999999999978	57.800000007146991	2.5477103241899171e+24	                0	-0.054694191529409915	3.9853401874599077e+24	0.31495197890450471	                0	1.2653802656906899e+25	                1
580	5790000	0.90000000000000002	0.099999999999999978	57.900000007178733	2.8156553579757787e+24	                0	-0.054694191529409915	4.404482073818843e+24	0.31495197889450793	                0	1.3984614699925758e+25	                1
581	5800000	0.90000000000000002	0.099999999999999978	58.000000007210474	3.1117804169587298e+24	                0	-0.054694191529409915	4.8677054971701382e+24	0.31495197888451321	                0	1.5455389467341722e+25	                1
582	5810000	0.90000000000000002	0.099999999999999978	58.100000007242215	3.4390492202600751e+24	                0	-0.054694191529409915	5.3796465532293585e+24	0.31495197887451382	                0	1.7080846967380915e+25	                1
583	5820000	0.90000000000000002	0.099999999999999978	58.200000007273957	3.800737184062163e+24	                0	-0.054694191529409915	5.9454289201549765e+24	0.31495197886451642	                0	1.8877255325049197e+25	                1
584	5830000	0.90000000000000002	0.099999999999999978	58.300000007305698	4.2004642030741913e+24	                0	-0.054694191529409915	6.5707151380411166e+24	0.31495197885451637	                0	2.0862593598995239e+25	                1
585	5840000	0.90000000000000002	0.099999999999999978	58.400000007337439	4.6422308796553938e+24	                0	-0.054694191529409915	7.261763281522451e+24	0.31495197884451914	                0	2.3056731721972547e+25	                1
586	5850000	0.90000000000000002	0.099999999999999978	58.500000007369181	5.1304585631878638e+24	                0	-0.054694191529409915	8.0254895926881802e+24	0.31495197883452158	                0	2.5481629365805129e+25	                1
587	5860000	0.90000000000000002	0.099999999999999978	58.600000007400922	5.6700336004273844e+24	                0	-0.054694191529409915	8.8695377011577281e+24	0.31495197882452375	                0	2.8161555721164125e+25	                1
588	5870000	0.90000000000000002	0.099999999999999978	58.700000007432664	6.2663562397041214e+24	                0	-0.054694191529409915	9.8023551240950861e+24	0.31495197881452763	                0	3.112333239178536e+25	                1
589	5880000	0.90000000000000002	0.099999999999999978	58.800000007464405	6.9253946784228719e+24	                0	-0.054694191529409915	1.0833277811799702e+25	0.31495197880453091	                0	3.4396601834094762e+25	                1
590	5890000	0.90000000000000002	0.099999999999999978	58.900000007496146	7.653744794788822e+24	                0	-0.054694191529409915	1.197262358503524e+25	0.3149519787945344	                0	3.8014124028875636e+25	                1
591	5900000	0.90000000000000002	0.099999999999999978	59.000000007527888	8.4586961615734209e+24	                0	-0.054694191529409915	1.3231795399247469e+25	0.31495197878453551	                0	4.2012104354167544e+25	                1
592	5910000	0.90000000000000002	0.099999999999999978	59.100000007559629	9.3483050026089984e+24	                0	-0.054694191529409915	1.4623395469175367e+25	0.31495197877453662	                0	4.6430555940859029e+25	                1
593	5920000	0.90000000000000002	0.099999999999999978	59.20000000759137	1.0331474822184466e+25	                0	-0.054694191529409915	1.6161351396051666e+25	0.3149519787645369	                0	5.1313700137550648e+25	                1
594	5930000	0.90000000000000002	0.099999999999999978	59.300000007623112	1.1418045514308887e+25	                0	-0.054694191529409915	1.7861055559717321e+25	0.31495197875453551	                0	5.6710409092675408e+25	                1
595	5940000	0.90000000000000002	0.099999999999999978	59.400000007654853	1.2618891843678342e+25	                0	-0.054694191529409915	1.9739519170733038e+25	0.31495197874453995	                0	6.2674694883387014e+25	                1
596	5950000	0.90000000000000002	0.099999999999999978	59.500000007686594	1.394603228397522e+25	                0	-0.054694191529409915	2.1815542524290758e+25	0.31495197873454134	                0	6.9266250086582524e+25	                1
597	5960000	0.90000000000000002	0.099999999999999978	59.600000007718336	1.5412749302793532e+25	                0	-0.054694191529409915	2.4109903159888776e+25	0.31495197872454461	                0	7.6551045202275649e+25	                1
598	5970000	0.90000000000000002	0.099999999999999978	59.700000007750077	1.7033722297037995e+25	                0	-0.054694191529409915	2.6645563809929031e+25	0.31495197871454522	                0	8.4601988908534762e+25	                1
599	5980000	0.90000000000000002	0.099999999999999978	59.800000007781819	1.8825174509262997e+25	                0	-0.054694191529409915	2.944790221846234e+25	0.31495197870454633	                0	9.3499657756038931e+25	                1
600	5990000	0.90000000000000002	0.099999999999999978	59.90000000781356	2.0805035395336482e+25	                0	-0.054694191529409915	3.2544965130179951e+25	0.31495197869454955	                0	1.0333310260528033e+26	                1
601	6000000	0.90000000000000002	0.099999999999999978	60.000000007845301	2.2993120068460341e+25	                0	-0.054694191529409915	3.596774899166088e+25	0.31495197868455227	                0	1.1420073987750764e+26	                1
602	6010000	0.90000000000000002	0.099999999999999978	60.100000007877043	2.5411327615483902e+25	                0	-0.054694191529409915	3.9750510174228289e+25	0.3149519786745551	                0	1.2621133653934945e+26	                1
603	6020000	0.90000000000000002	0.099999999999999978	60.200000007908784	2.8083860270325056e+25	                0	-0.054694191529409915	4.3931107823226708e+25	0.31495197866455421	                0	1.3948509867917481e+26	                1
604	6030000	0.90000000000000002	0.099999999999999978	60.300000007940525	3.103746563806359e+25	                0	-0.054694191529409915	4.8551382765076105e+25	0.31495197865455965	                0	1.5415487457002902e+26	                1
605	6040000	0.90000000000000002	0.099999999999999978	60.400000007972267	3.4301704393960301e+25	                0	-0.054694191529409915	5.3657576264321645e+25	0.31495197864456448	                0	1.7036748425980299e+26	                1
606	6050000	0.90000000000000002	0.099999999999999978	60.500000008004008	3.7909246136632519e+25	                0	-0.054694191529409915	5.9300792821754328e+25	0.31495197863456692	                0	1.8828518899562134e+26	                1
607	6060000	0.90000000000000002	0.099999999999999978	60.600000008035749	4.1896196356377522e+25	                0	-0.054694191529409915	6.553751164543148e+25	0.31495197862456742	                0	2.0808731518894262e+26	                1
608	6070000	0.90000000000000002	0.099999999999999978	60.700000008067491	4.6302457791055283e+25	                0	-0.054694191529409915	7.2430151913574853e+25	0.31495197861456992	                0	2.2997204917456002e+26	                1
609	6080000	0.90000000000000002	0.099999999999999978	60.800000008099232	5.1172129786099197e+25	                0	-0.054694191529409915	8.0047697486683683e+25	0.31495197860457108	                0	2.5415842072605379e+26	                1
610	6090000	0.90000000000000002	0.099999999999999978	60.900000008130974	5.6553949655589337e+25	                0	-0.054694191529409915	8.8466387321199762e+25	0.31495197859457358	                0	2.8088849517938537e+26	                1
611	6100000	0.90000000000000002	0.099999999999999978	61.000000008162715	6.2501780461671224e+25	                0	-0.054694191529409915	9.7770478494605547e+25	0.31495197858457447	                0	3.1042979610414195e+26	                1
612	6110000	0.90000000000000002	0.099999999999999978	61.100000008194456	6.9075150094187358e+25	                0	-0.054694191529409915	1.0805308947857793e+26	0.31495197857457569	                0	3.430779827693404e+26	                1
613	6120000	0.90000000000000002	0.099999999999999978	61.200000008226198	7.6339847045805859e+25	                0	-0.054694191529409915	1.1941713209994954e+26	0.31495197856457724	                0	3.7915980920076815e+26	                1
614	6130000	0.90000000000000002	0.099999999999999978	61.300000008257939	8.4368578845367586e+25	                0	-0.054694191529409915	1.3197634151686183e+26	0.31495197855457957	                0	4.1903639444510113e+26	                1
615	6140000	0.90000000000000002	0.099999999999999978	61.40000000828968	9.3241699739272001e+25	                0	-0.054694191529409915	1.4585641451845453e+26	0.31495197854458062	                0	4.6310683677070129e+26	                1
616	6150000	0.90000000000000002	0.099999999999999978	61.500000008321422	1.0304801490378481e+26	                0	-0.054694191529409915	1.6119626754058214e+26	0.31495197853458273	                0	5.1181220797723065e+26	                1
617	6160000	0.90000000000000002	0.099999999999999978	61.600000008353163	1.1388566923708816e+26	                0	-0.054694191529409915	1.7814942698819174e+26	0.31495197852458373	                0	5.6563996779047447e+26	                1
618	6170000	0.90000000000000002	0.099999999999999978	61.700000008384905	1.2586312962641194e+26	                0	-0.054694191529409915	1.9688556577918993e+26	0.31495197851458595	                0	6.2512884252312086e+26	                1
619	6180000	0.90000000000000002	0.099999999999999978	61.800000008416646	1.3910027052109684e+26	                0	-0.054694191529409915	2.1759220148803209e+26	0.314951978504591	                0	6.9087421682877368e+26	                1
620	6190000	0.90000000000000002	0.099999999999999978	61.900000008448387	1.5372957367637043e+26	                0	-0.054694191529409915	2.4047657308462797e+26	0.31495197849459167	                0	7.6353409251168558e+26	                1
621	6200000	0.90000000000000002	0.099999999999999978	62.000000008480129	1.6989745407529265e+26	                0	-0.054694191529409915	2.6576771505162455e+26	0.3149519784845955	                0	8.438356740299805e+26	                1
622	6210000	0.90000000000000002	0.099999999999999978	62.10000000851187	1.8776572529910565e+26	                0	-0.054694191529409915	2.9371874963846991e+26	0.31495197847459727	                0	9.3258264660229784e+26	                1
623	6220000	0.90000000000000002	0.099999999999999978	62.200000008543611	2.0751321901195341e+26	                0	-0.054694191529409915	3.2460942019398056e+26	0.31495197846460177	                0	1.0306632197595934e+27	                1
624	6230000	0.90000000000000002	0.099999999999999978	62.300000008575353	2.2933757476827291e+26	                0	-0.054694191529409915	3.5874889093178432e+26	0.31495197845460399	                0	1.1390590168446681e+27	                1
625	6240000	0.90000000000000002	0.099999999999999978	62.400000008607094	2.5345721805589598e+26	                0	-0.054694191529409915	3.9647884114970251e+26	0.31495197844460865	                0	1.2588548994285243e+27	                1
626	6250000	0.90000000000000002	0.099999999999999978	62.500000008638835	2.8011354637173504e+26	                0	-0.054694191529409915	4.3817688487098696e+26	0.31495197843461259	                0	1.3912498249696094e+27	                1
627	6260000	0.90000000000000002	0.099999999999999978	62.600000008670577	3.0957334520907673e+26	                0	-0.054694191529409915	4.8426035013239724e+26	0.31495197842461642	                0	1.5375688463830518e+27	                1
628	6270000	0.90000000000000002	0.099999999999999978	62.700000008702318	3.421314581364641e+26	                0	-0.054694191529409915	5.3519045574345511e+26	0.31495197841461886	                0	1.699276373615609e+27	                1
629	6280000	0.90000000000000002	0.099999999999999978	62.80000000873406	3.7811373769123178e+26	                0	-0.054694191529409915	5.9147692731931187e+26	0.31495197840461825	                0	1.8779908299526298e+27	                1
630	6290000	0.90000000000000002	0.099999999999999978	62.900000008765801	4.1788030662123576e+26	                0	-0.054694191529409915	6.5368309878605095e+26	0.31495197839462324	                0	2.0755008497422747e+27	                1
631	6300000	0.90000000000000002	0.099999999999999978	63.000000008797542	4.6182916211432043e+26	                0	-0.054694191529409915	7.2243155041590823e+26	0.31495197838462358	                0	2.2937831796492643e+27	                1
632	6310000	0.90000000000000002	0.099999999999999978	63.100000008829284	5.1040015908799072e+26	                0	-0.054694191529409915	7.9841033981996296e+26	0.31495197837462663	                0	2.5350224625999207e+27	                1
633	6320000	0.90000000000000002	0.099999999999999978	63.200000008861025	5.6407941240523178e+26	                0	-0.054694191529409915	8.8237988825991897e+26	0.3149519783646299	                0	2.8016331024228712e+27	                1
634	6330000	0.90000000000000002	0.099999999999999978	63.300000008892766	6.2340416207545798e+26	                0	-0.054694191529409915	9.7518059119969602e+26	0.3149519783546309	                0	3.0962834280140898e+27	                1
635	6340000	0.90000000000000002	0.099999999999999978	63.400000008924508	6.8896815013311132e+26	                0	-0.054694191529409915	1.077741229265717e+27	0.31495197834463279	                0	3.4219223988693614e+27	                1
636	6350000	0.90000000000000002	0.099999999999999978	63.500000008956249	7.6142756300750262e+26	                0	-0.054694191529409915	1.1910882637955874e+27	0.3149519783346405	                0	3.7818091192621143e+27	                1
637	6360000	0.90000000000000002	0.099999999999999978	63.60000000898799	8.4150759885710031e+26	                0	-0.054694191529409915	1.3163561100080917e+27	0.31495197832464189	                0	4.1795454564544316e+27	                1
638	6370000	0.90000000000000002	0.099999999999999978	63.700000009019732	9.3000972559652794e+26	                0	-0.054694191529409915	1.4547984906121192e+27	0.31495197831464239	                0	4.6191120893952628e+27	                1
639	6380000	0.90000000000000002	0.099999999999999978	63.800000009051473	1.0278197022567911e+27	                0	-0.054694191529409915	1.6078009834848545e+27	0.31495197830464389	                0	5.1049083486933226e+27	                1
640	6390000	0.90000000000000002	0.099999999999999978	63.900000009083215	1.1359164439593802e+27	                0	-0.054694191529409915	1.7768948890008915e+27	0.31495197829464783	                0	5.6417962465965158e+27	                1
641	6400000	0.90000000000000002	0.099999999999999978	64.000000009114956	1.2553818192278197e+27	                0	-0.054694191529409915	1.9637725558010516e+27	0.31495197828465249	                0	6.2351491376447263e+27	                1
642	6410000	0.90000000000000002	0.099999999999999978	64.100000009146697	1.3874114776914846e+27	                0	-0.054694191529409915	2.1703043183864067e+27	0.31495197827465515	                0	6.8909054970081311e+27	                1
643	6420000	0.90000000000000002	0.099999999999999978	64.200000009178439	1.5333268165489932e+27	                0	-0.054694191529409915	2.3985572160546542e+27	0.31495197826465904	                0	7.615628354742734e+27	                1
644	6430000	0.90000000000000002	0.099999999999999978	64.30000000921018	1.6945882055554493e+27	                0	-0.054694191529409915	2.6508156805240735e+27	0.31495197825465987	                0	8.4165709808011148e+27	                1
645	6440000	0.90000000000000002	0.099999999999999978	64.400000009241921	1.8728096028938797e+27	                0	-0.054694191529409915	2.929604399294112e+27	0.31495197824466276	                0	9.3017494781960716e+27	                1
646	6450000	0.90000000000000002	0.099999999999999978	64.500000009273663	2.0697747082111135e+27	                0	-0.054694191529409915	3.2377135835663233e+27	0.31495197823466509	                0	1.0280023010853931e+28	                1
647	6460000	0.90000000000000002	0.099999999999999978	64.600000009305404	2.2874548144834269e+27	                0	-0.054694191529409915	3.5782268936159804e+27	0.31495197822466736	                0	1.1361182469104841e+28	                1
648	6470000	0.90000000000000002	0.099999999999999978	64.700000009337145	2.5280285373792077e+27	                0	-0.054694191529409915	3.9545523011005436e+27	0.31495197821467019	                0	1.2556048460204097e+28	                1
649	6480000	0.90000000000000002	0.099999999999999978	64.800000009368887	2.7939036195768237e+27	                0	-0.054694191529409915	4.370456197185465e+27	0.31495197820467402	                0	1.3876579604606545e+28	                1
650	6490000	0.90000000000000002	0.099999999999999978	64.900000009400628	3.0877410282625762e+27	                0	-0.054694191529409915	4.8301010878528373e+27	0.31495197819467535	                0	1.5335992221859609e+28	                1
651	6500000	0.90000000000000002	0.099999999999999978	65.00000000943237	3.4124815869847934e+27	                0	-0.054694191529409915	5.3380872536605011e+27	0.31495197818467813	                0	1.6948892603971554e+28	                1
652	6510000	0.90000000000000002	0.099999999999999978	65.100000009464111	3.7713754084042063e+27	                0	-0.054694191529409915	5.8994987908958557e+27	0.31495197817467935	                0	1.8731423200091357e+28	                1
653	6520000	0.90000000000000002	0.099999999999999978	65.200000009495852	4.1680144225140048e+27	                0	-0.054694191529409915	6.5199544949205582e+27	0.31495197816468296	                0	2.0701424175565545e+28	                1
654	6530000	0.90000000000000002	0.099999999999999978	65.300000009527594	4.6063683258823372e+27	                0	-0.054694191529409915	7.2056640949627905e+27	0.31495197815468556	                0	2.2878611962309378e+28	                1
655	6540000	0.90000000000000002	0.099999999999999978	65.400000009559335	5.09082431170999e+27	                0	-0.054694191529409915	7.9634904031747936e+27	 0.31495197814469	                0	2.528477658748452e+28	                1
656	6550000	0.90000000000000002	0.099999999999999978	65.500000009591076	5.6262309783343424e+27	                0	-0.054694191529409915	8.8010179999632737e+27	0.31495197813469217	                0	2.7943999755414889e+28	                1
657	6560000	0.90000000000000002	0.099999999999999978	65.600000009622818	6.2179468556313857e+27	                0	-0.054694191529409915	9.7266291430196674e+27	0.31495197812469372	                0	3.0882895865377812e+28	                1
658	6570000	0.90000000000000002	0.099999999999999978	65.700000009654559	6.8718940349837531e+27	                0	-0.054694191529409915	1.0749587659772439e+28	0.31495197811469799	                0	3.4130878377457577e+28	                1
659	6580000	0.90000000000000002	0.099999999999999978	 65.8000000096863	7.5946174395616074e+27	                0	-0.054694191529409915	1.1880131662885432e+28	0.31495197810470293	                0	3.772045419234036e+28	                1
660	6590000	0.90000000000000002	0.099999999999999978	65.900000009718042	8.3933503281136154e+27	                0	-0.054694191529409915	1.3129576016730646e+28	0.31495197809470554	                0	4.1687548991302427e+28	                1
661	6600000	0.90000000000000002	0.099999999999999978	66.000000009749783	9.2760866878518423e+27	                0	-0.054694191529409915	1.4510425580354182e+28	0.31495197808470782	                0	4.6071866792503625e+28	                1
662	6610000	0.90000000000000002	0.099999999999999978	66.100000009781525	1.0251661240962555e+28	                0	-0.054694191529409915	1.6036500360308457e+28	0.31495197807471204	                0	5.0917287322146356e+28	                1
663	6620000	0.90000000000000002	0.099999999999999978	66.200000009813266	1.132983786547519e+28	                0	-0.054694191529409915	1.772307382592266e+28	0.31495197806471703	                0	5.6272305177524189e+28	                1
664	6630000	0.90000000000000002	0.099999999999999978	66.300000009845007	1.2521407315435447e+28	                0	-0.054694191529409915	1.9587025771317422e+28	0.31495197805471997	                0	6.2190515177251438e+28	                1
665	6640000	0.90000000000000002	0.099999999999999978	66.400000009876749	1.3838295218398959e+28	                0	-0.054694191529409915	2.1647011254058301e+28	0.31495197804472375	                0	6.8731148756222089e+28	                1
666	6650000	0.90000000000000002	0.099999999999999978	66.50000000990849	1.5293681431119896e+28	                0	-0.054694191529409915	2.3923647301241604e+28	0.31495197803472824	                0	7.595966677371893e+28	                1
667	6660000	0.90000000000000002	0.099999999999999978	66.600000009940231	1.6902131947987302e+28	                0	-0.054694191529409915	2.6439719251631236e+28	0.31495197802473202	                0	8.3948414667695859e+28	                1
668	6670000	0.90000000000000002	0.099999999999999978	66.700000009971973	1.8679744682392789e+28	                0	-0.054694191529409915	2.9220408798987557e+28	0.31495197801473385	                0	9.2777346512237468e+28	                1
