# Filename: 3Dvlt_constT_1.000_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=1, tempv=0, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
538	5370000	                1	                0	53.700000005845595	2659571571986.1963	                0	-0.050988897549634732	8970827031311.1953	4.2777835124881833e-11	                0	2.0970736375794977e+23	                1
539	5380000	                1	                0	53.800000005877337	2939281155899.8833	                0	-0.050988897549634732	9914297146092.0469	4.2777835123524087e-11	                0	2.317624797389536e+23	                1
540	5390000	                1	                0	53.900000005909078	3248408053548.3193	                0	-0.050988897549634732	10956992879021.303	4.2777835122166186e-11	                0	2.5613715251671818e+23	                1
541	5400000	                1	                0	54.000000005940819	3590046110824.311	                0	-0.050988897549634732	12109349879456.264	4.2777835120808207e-11	                0	2.8307533200916881e+23	                1
542	5410000	                1	                0	54.100000005972561	3967614556233.5986	                0	-0.050988897549634732	13382901323577.867	4.2777835119450235e-11	                0	3.1284662457107202e+23	                1
543	5420000	                1	                0	54.200000006004302	4384892221683.0039	                0	-0.050988897549634732	 14790393342294.4	4.2777835118092547e-11	                0	3.4574899130505371e+23	                1
544	5430000	                1	                0	54.300000006036043	4846055362300.1719	                0	-0.050988897549634732	16345912588803.449	4.2777835116734724e-11	                0	3.8211173015646403e+23	                1
545	5440000	                1	                0	54.400000006067785	5355719453798.6709	                0	-0.050988897549634732	18065027222552.109	4.2777835115376694e-11	                0	4.222987716378978e+23	                1
546	5450000	                1	                0	54.500000006099526	5918985385710.2646	                0	-0.050988897549634732	19964942720609.418	4.2777835114018735e-11	                0	4.6671232116808787e+23	                1
547	5460000	                1	                0	54.600000006131268	6541490512801.7158	                0	-0.050988897549634732	 22064674075863.5	4.2777835112660659e-11	                0	5.1579688447892428e+23	                1
548	5470000	                1	                0	54.700000006163009	7229465075616.1914	                0	-0.050988897549634732	24385236105461.938	4.2777835111302713e-11	                0	5.7004371637822547e+23	                1
549	5480000	                1	                0	54.80000000619475	7989794554814.5576	                0	-0.050988897549634732	26949853774164.734	4.277783510994478e-11	                0	6.2999573739297447e+23	                1
550	5490000	                1	                0	54.900000006226492	8830088583380.2598	                0	-0.050988897549634732	29784194637598.246	4.2777835108587169e-11	                0	6.9625296750043826e+23	                1
551	5500000	                1	                0	55.000000006258233	9758757106383.6367	                0	-0.050988897549634732	32916625731778.168	4.2777835107229255e-11	                0	7.694785313297776e+23	                1
552	5510000	                1	                0	55.100000006289974	10785094550539.234	                0	-0.050988897549634732	36378497479941.695	4.2777835105871348e-11	                0	8.5040529493622441e+23	                1
553	5520000	                1	                0	55.200000006321716	11919372845952.156	                0	-0.050988897549634732	40204457458119.953	4.2777835104513693e-11	                0	9.3984320057089097e+23	                1
554	5530000	                1	                0	55.300000006353457	13172944231046.947	                0	-0.050988897549634732	44432797159723.945	4.2777835103156044e-11	                0	1.0386873728550559e+24	                1
555	5540000	                1	                0	55.400000006385199	14558354869585.449	                0	-0.050988897549634732	49105835229681.102	4.2777835101798194e-11	                0	1.1479270774882414e+24	                1
556	5550000	                1	                0	55.50000000641694	16089470416890.902	                0	-0.050988897549634732	54270341003658.398	4.2777835100440565e-11	                0	1.2686556221518437e+24	                1
557	5560000	                1	                0	55.600000006448681	17781614791986.32	                0	-0.050988897549634732	59978002591291.719	4.2777835099082806e-11	                0	1.4020812986998891e+24	                1
558	5570000	                1	                0	55.700000006480423	19651723544527.133	                0	-0.050988897549634732	66285944188161.758	4.2777835097725189e-11	                0	1.5495394761500372e+24	                1
559	5580000	                1	                0	55.800000006512164	21718513351473.77	                0	-0.050988897549634732	73257297793941.531	4.2777835096367159e-11	                0	1.712505965505552e+24	                1
560	5590000	                1	                0	55.900000006543905	24002669339886.301	                0	-0.050988897549634732	80961835058670.875	4.2777835095009019e-11	                0	1.8926117901678681e+24	                1
561	5600000	                1	                0	56.000000006575647	26527052110628.328	                0	-0.050988897549634732	89476665580880.406	4.277783509365117e-11	                0	2.0916595097670101e+24	                1
562	5610000	                1	                0	56.100000006607388	29316926534943.727	                0	-0.050988897549634732	98887008646369.531	4.2777835092293443e-11	                0	2.3116412607842401e+24	                1
563	5620000	                1	                0	56.200000006639129	32400214613780.191	                0	-0.050988897549634732	109287046131463.12	4.2777835090935775e-11	                0	2.5547586945235576e+24	                1
564	5630000	                1	                0	56.300000006670871	35807774930559.445	                0	-0.050988897549634732	120780865106884.67	4.2777835089577919e-11	                0	2.8234450119779635e+24	                1
565	5640000	                1	                0	56.400000006702612	39573711494252.172	                0	-0.050988897549634732	133483499576145.44	4.2777835088219695e-11	                0	3.1203893161228393e+24	                1
566	5650000	                1	                0	56.500000006734354	43735715063763.797	                0	-0.050988897549634732	147522081774520.03	4.2777835086862182e-11	                0	3.4485635253623824e+24	                1
567	5660000	                1	                0	56.600000006766095	48335440369714.641	                0	-0.050988897549634732	163037114551176.66	4.2777835085504236e-11	                0	3.8112521174879105e+24	                1
568	5670000	                1	                0	56.700000006797836	53418923008988.258	                0	-0.050988897549634732	180183877568928.47	4.2777835084146419e-11	                0	4.2120850018355672e+24	                1
569	5680000	                1	                0	56.800000006829578	59037040184456.141	                0	-0.050988897549634732	199133981395283.59	4.277783508278877e-11	                0	4.6550738486390383e+24	                1
570	5690000	                1	                0	56.900000006861319	65246019901124.562	                0	-0.050988897549634732	220077085038685.41	4.2777835081431121e-11	                0	5.1446522391736422e+24	                1
571	5700000	                1	                0	57.00000000689306	72108003714907.75	                0	-0.050988897549634732	243222794119616.12	4.2777835080073258e-11	                0	5.6857200385279435e+24	                1
572	5710000	                1	                0	57.100000006924802	79691668666206.922	                0	-0.050988897549634732	268802758674100.78	4.2777835078715493e-11	                0	6.2836924351004868e+24	                1
573	5720000	                1	                0	57.200000006956543	88072914622812.172	                0	-0.050988897549634732	297072991585122.56	4.2777835077357644e-11	                0	6.9445541376254369e+24	                1
574	5730000	                1	                0	57.300000006988284	97335623911291.078	                0	-0.050988897549634732	328316430845607.75	4.2777835075999646e-11	                0	7.6749192721491534e+24	                1
575	5740000	                1	                0	57.400000007020026	107572500839507.2	                0	-0.050988897549634732	362845771296959.12	4.27778350746417e-11	                0	8.4820975784267946e+24	                1
576	5750000	                1	                0	57.500000007051767	118885999512490.47	                0	-0.050988897549634732	401006594184123.12	4.2777835073283476e-11	                0	9.3741675682547165e+24	                1
577	5760000	                1	                0	57.600000007083509	131389349227560.38	                0	-0.050988897549634732	  443180825848857	4.2777835071925743e-11	                0	1.0360057377931869e+25	                1
578	5770000	                1	                0	57.70000000711525	145207687711185.25	                0	-0.050988897549634732	489790560176906.56	4.2777835070568055e-11	                0	1.1449634124048777e+25	                1
579	5780000	                1	                0	57.800000007146991	160479313539412.88	                0	-0.050988897549634732	541302283055498.69	4.2777835069210315e-11	                0	1.2653802656906899e+25	                1
580	5790000	                1	                0	57.900000007178733	177357070276503.16	                0	-0.050988897549634732	598231541120891.25	4.2777835067852615e-11	                0	1.3984614699925758e+25	                1
581	5800000	                1	                0	58.000000007210474	  196009876184690	                0	-0.050988897549634732	661148101522384.5	4.2777835066494759e-11	                0	1.5455389467341722e+25	                1
582	5810000	                1	                0	58.100000007242215	216624414814926.28	                0	-0.050988897549634732	730681654343459.75	4.2777835065136619e-11	                0	1.7080846967380915e+25	                1
583	5820000	                1	                0	58.200000007273957	239407003398610.41	                0	-0.050988897549634732	807528114751789.12	4.2777835063778505e-11	                0	1.8877255325049197e+25	                1
584	5830000	                1	                0	58.300000007305698	264585657739781.59	                0	-0.050988897549634732	892456587952130.5	4.2777835062420623e-11	                0	2.0862593598995239e+25	                1
585	5840000	                1	                0	58.400000007337439	292412374273922.12	                0	-0.050988897549634732	986317066649711.38	4.2777835061062593e-11	                0	2.3056731721972547e+25	                1
586	5850000	                1	                0	58.500000007369181	323165652132992.06	                0	-0.050988897549634732	1090048938062946.9	4.2777835059704989e-11	                0	2.5481629365805129e+25	                1
587	5860000	                1	                0	58.600000007400922	357153280458339.5	                0	-0.050988897549634732	1204690385626429.5	4.2777835058347799e-11	                0	2.8161555721164125e+25	                1
588	5870000	                1	                0	58.700000007432664	394715418857870.88	                0	-0.050988897549634732	1331388779479662.2	4.2777835056989801e-11	                0	3.112333239178536e+25	                1
589	5880000	                1	                0	58.800000007464405	436228001837766.44	                0	-0.050988897549634732	1471412159733152.5	4.2777835055631932e-11	                0	3.4396601834094762e+25	                1
590	5890000	                1	                0	58.900000007496146	482106501281347.31	                0	-0.050988897549634732	1626161927439951.8	4.2777835054273902e-11	                0	3.8014124028875636e+25	                1
591	5900000	                1	                0	59.000000007527888	532810084631343.88	                0	-0.050988897549634732	1797186870288472.5	4.2777835052915982e-11	                0	4.2012104354167544e+25	                1
592	5910000	                1	                0	59.100000007559629	588846210391983.62	                0	-0.050988897549634732	1986198663390203.5	4.2777835051557997e-11	                0	4.6430555940859029e+25	                1
593	5920000	                1	                0	59.20000000759137	650775706944272.38	                0	-0.050988897549634732	2195089000299568.2	4.2777835050200031e-11	                0	5.1313700137550648e+25	                1
594	5930000	                1	                0	59.300000007623112	719218385504925.62	                0	-0.050988897549634732	2425948525718814.5	4.2777835048841936e-11	                0	5.6710409092675408e+25	                1
595	5940000	                1	                0	59.400000007654853	794859243405361.25	                0	-0.050988897549634732	2681087759372917.5	4.2777835047483971e-11	                0	6.2674694883387014e+25	                1
596	5950000	                1	                0	59.500000007686594	  878455319775217	                0	-0.050988897549634732	2963060220467545.5	4.2777835046126115e-11	                0	6.9266250086582524e+25	                1
597	5960000	                1	                0	59.600000007718336	970843272244413.12	                0	-0.050988897549634732	 3274687984167548	4.2777835044768279e-11	                0	7.6551045202275649e+25	                1
598	5970000	                1	                0	59.700000007750077	1072947750493926.5	                0	-0.050988897549634732	3619089925873749.5	4.2777835043410559e-11	                0	8.4601988908534762e+25	                1
599	5980000	                1	                0	59.800000007781819	 1185790650460568	                0	-0.050988897549634732	3999712935976200.5	4.2777835042052528e-11	                0	9.3499657756038931e+25	                1
600	5990000	                1	                0	59.90000000781356	1310501341815027.8	                0	-0.050988897549634732	4420366417491869.5	4.2777835040694783e-11	                0	1.0333310260528033e+26	                1
601	6000000	                1	                0	60.000000007845301	1448327971073082.2	                0	-0.050988897549634732	 4885260411850251	4.2777835039336953e-11	                0	1.1420073987750764e+26	                1
602	6010000	                1	                0	60.100000007877043	1600649953465473.5	                0	-0.050988897549634732	 5399047734403142	4.2777835037978993e-11	                0	1.2621133653934945e+26	                1
603	6020000	                1	                0	60.200000007908784	 1768991778589173	                0	-0.050988897549634732	 5966870541364542	4.2777835036621002e-11	                0	1.3948509867917481e+26	                1
604	6030000	                1	                0	60.300000007940525	1955038268011667.2	                0	-0.050988897549634732	 6594411794238381	4.2777835035263127e-11	                0	1.5415487457002902e+26	                1
605	6040000	                1	                0	60.400000007972267	2160651437531469.2	                0	-0.050988897549634732	 7287952136807280	4.2777835033905123e-11	                0	1.7036748425980299e+26	                1
606	6050000	                1	                0	60.500000008004008	 2387889132858118	                0	-0.050988897549634732	 8054432753926667	4.2777835032547228e-11	                0	1.8828518899562134e+26	                1
607	6060000	                1	                0	60.600000008035749	 2639025625223674	                0	-0.050988897549634732	 8901524841235720	4.2777835031189501e-11	                0	2.0808731518894262e+26	                1
608	6070000	                1	                0	60.700000008067491	2916574373053606.5	                0	-0.050988897549634732	 9837706381061660	4.2777835029831646e-11	                0	2.2997204917456002e+26	                1
609	6080000	                1	                0	60.800000008099232	3223313177503543.5	                0	-0.050988897549634732	10872346992916514	4.2777835028473596e-11	                0	2.5415842072605379e+26	                1
610	6090000	                1	                0	60.900000008130974	 3562311983626929	                0	-0.050988897549634732	12015801707798566	4.2777835027115831e-11	                0	2.8088849517938537e+26	                1
611	6100000	                1	                0	61.000000008162715	3936963605416845.5	                0	-0.050988897549634732	13279514604822646	4.2777835025757904e-11	                0	3.1042979610414195e+26	                1
612	6110000	                1	                0	61.100000008194456	 4351017682228947	                0	-0.050988897549634732	14676133347410816	4.2777835024400074e-11	                0	3.430779827693404e+26	                1
613	6120000	                1	                0	61.200000008226198	 4808618206432341	                0	-0.050988897549634732	16219635765358636	4.2777835023042244e-11	                0	3.7915980920076815e+26	                1
614	6130000	                1	                0	61.300000008257939	 5314344997878090	                0	-0.050988897549634732	17925469749653964	4.2777835021684298e-11	                0	4.1903639444510113e+26	                1
615	6140000	                1	                0	61.40000000828968	 5873259540275635	                0	-0.050988897549634732	19810707860162256	4.2777835020326332e-11	                0	4.6310683677070129e+26	                1
616	6150000	                1	                0	61.500000008321422	 6490955638222921	                0	-0.050988897549634732	21894218193543772	4.2777835018968115e-11	                0	5.1181220797723065e+26	                1
617	6160000	                1	                0	61.600000008353163	 7173615401883088	                0	-0.050988897549634732	24196853221507184	4.2777835017610052e-11	                0	5.6563996779047447e+26	                1
618	6170000	                1	                0	61.700000008384905	 7928071119620782	                0	-0.050988897549634732	26741658489354936	4.2777835016252468e-11	                0	6.2512884252312086e+26	                1
619	6180000	                1	                0	61.800000008416646	 8761873637840333	                0	-0.050988897549634732	29554103263545852	4.277783501489467e-11	                0	6.9087421682877368e+26	                1
620	6190000	                1	                0	61.900000008448387	 9683367932394870	                0	-0.050988897549634732	32662335436675644	4.2777835013537086e-11	                0	7.6353409251168558e+26	                1
621	6200000	                1	                0	62.000000008480129	10701776627909188	                0	-0.050988897549634732	36097463241045800	4.2777835012179508e-11	                0	8.438356740299805e+26	                1
622	6210000	                1	                0	62.10000000851187	11827292300906966	                0	-0.050988897549634732	39893866590308728	4.2777835010821904e-11	                0	9.3258264660229784e+26	                1
623	6220000	                1	                0	62.200000008543611	13071179490542336	                0	-0.050988897549634732	44089541165198720	4.27778350094639e-11	                0	1.0306632197595934e+27	                1
624	6230000	                1	                0	62.300000008575353	14445887437894234	                0	-0.050988897549634732	48726478687076680	4.2777835008106031e-11	                0	1.1390590168446681e+27	                1
625	6240000	                1	                0	62.400000008607094	15965174682154982	                0	-0.050988897549634732	53851087185189824	4.2777835006748059e-11	                0	1.2588548994285243e+27	                1
626	6250000	                1	                0	62.500000008638835	17644246760715380	                0	-0.050988897549634732	59514655463828232	4.277783500539041e-11	                0	1.3912498249696094e+27	                1
627	6260000	                1	                0	62.600000008670577	19499908391293204	                0	-0.050988897549634732	65773866417915296	4.2777835004032832e-11	                0	1.5375688463830518e+27	                1
628	6270000	                1	                0	62.700000008702318	21550731659196412	                0	-0.050988897549634732	72691364334472032	4.2777835002674763e-11	                0	1.699276373615609e+27	                1
629	6280000	                1	                0	62.80000000873406	23817241892996200	                0	-0.050988897549634732	80336381857700448	4.277783500131725e-11	                0	1.8779908299526298e+27	                1
630	6290000	                1	                0	62.900000008765801	26322123088912536	                0	-0.050988897549634732	88785432892551104	4.2777834999959672e-11	                0	2.0755008497422747e+27	                1
631	6300000	                1	                0	63.000000008797542	29090444939873672	                0	-0.050988897549634732	98123078381604528	4.2777834998601842e-11	                0	2.2937831796492643e+27	                1
632	6310000	                1	                0	63.100000008829284	32149913741429224	                0	-0.050988897549634732	1.0844277261940646e+17	4.2777834997243967e-11	                0	2.5350224625999207e+27	                1
633	6320000	                1	                0	63.200000008861025	35531149685668092	                0	-0.050988897549634732	1.1984779857445773e+17	4.2777834995885989e-11	                0	2.8016331024228712e+27	                1
634	6330000	                1	                0	63.300000008892766	39267993318393112	                0	-0.050988897549634732	1.3245230157987891e+17	4.2777834994528217e-11	                0	3.0962834280140898e+27	                1
635	6340000	                1	                0	63.400000008924508	43397844226676832	                0	-0.050988897549634732	1.4638243173826707e+17	4.277783499317031e-11	                0	3.4219223988693614e+27	                1
636	6350000	                1	                0	63.500000008956249	47962035346500312	                0	-0.050988897549634732	1.6177760647432621e+17	4.2777834991812428e-11	                0	3.7818091192621143e+27	                1
637	6360000	                1	                0	63.60000000898799	53006246636668368	                0	-0.050988897549634732	1.7879190587131178e+17	4.2777834990454566e-11	                0	4.1795454564544316e+27	                1
638	6370000	                1	                0	63.700000009019732	58580962259190800	                0	-0.050988897549634732	1.9759561475629178e+17	4.27778349890966e-11	                0	4.6191120893952628e+27	                1
639	6380000	                1	                0	63.800000009051473	64741975841745024	                0	-0.050988897549634732	2.1837692696793386e+17	4.2777834987738945e-11	                0	5.1049083486933226e+27	                1
640	6390000	                1	                0	63.900000009083215	71550948879052544	                0	-0.050988897549634732	2.4134382886368941e+17	4.2777834986380992e-11	                0	5.6417962465965158e+27	                1
641	6400000	                1	                0	64.000000009114956	79076027861846208	                0	-0.050988897549634732	2.6672618091717552e+17	4.2777834985023156e-11	                0	6.2351491376447263e+27	                1
642	6410000	                1	                0	64.100000009146697	87392526309852656	                0	-0.050988897549634732	2.9477801823904819e+17	4.2777834983665617e-11	                0	6.8909054970081311e+27	                1
643	6420000	                1	                0	64.200000009178439	96583678534809776	                0	-0.050988897549634732	3.2578009304576794e+17	4.2777834982307677e-11	                0	7.615628354742734e+27	                1
644	6430000	                1	                0	64.30000000921018	1.0674147267743888e+17	                0	-0.050988897549634732	3.6004268452216102e+17	4.2777834980949821e-11	                0	8.4165709808011148e+27	                1
645	6440000	                1	                0	64.400000009241921	1.1796757135567221e+17	                0	-0.050988897549634732	3.9790870419977894e+17	4.2777834979592146e-11	                0	9.3017494781960716e+27	                1
646	6450000	                1	                0	64.500000009273663	1.3037432913830198e+17	                0	-0.050988897549634732	4.3975712793075846e+17	4.2777834978234077e-11	                0	1.0280023010853931e+28	                1
647	6460000	                1	                0	64.600000009305404	1.440859170272741e+17	                0	-0.050988897549634732	4.8600678880554714e+17	4.2777834976876318e-11	                0	1.1361182469104841e+28	                1
648	6470000	                1	                0	64.700000009337145	1.5923956520280349e+17	                0	-0.050988897549634732	5.3712056897522189e+17	4.2777834975518333e-11	                0	1.2556048460204097e+28	                1
649	6480000	                1	                0	64.800000009368887	1.7598693646914896e+17	                0	-0.050988897549634732	5.9361003233165914e+17	4.2777834974160419e-11	                0	1.3876579604606545e+28	                1
650	6490000	                1	                0	64.900000009400628	1.9449564414693117e+17	                0	-0.050988897549634732	6.5604054441089843e+17	4.2777834972802855e-11	                0	1.5335992221859609e+28	                1
651	6500000	                1	                0	65.00000000943237	2.1495092960357603e+17	                0	-0.050988897549634732	7.2503693076143232e+17	4.2777834971444559e-11	                0	1.6948892603971554e+28	                1
652	6510000	                1	                0	65.100000009464111	2.3755751621119702e+17	                0	-0.050988897549634732	8.0128973040835853e+17	4.2777834970086542e-11	                0	1.8731423200091357e+28	                1
653	6520000	                1	                0	65.200000009495852	2.6254165828689901e+17	                0	-0.050988897549634732	8.8556210699999334e+17	4.2777834968728693e-11	                0	2.0701424175565545e+28	                1
654	6530000	                1	                0	65.300000009527594	2.9015340552203475e+17	                0	-0.050988897549634732	9.7869748680618611e+17	4.2777834967370818e-11	                0	2.2878611962309378e+28	                1
655	6540000	                1	                0	65.400000009559335	3.2066910556356339e+17	                0	-0.050988897549634732	1.0816280000119237e+18	4.2777834966013065e-11	                0	2.528477658748452e+28	                1
656	6550000	                1	                0	65.500000009591076	3.5439416979417997e+17	                0	-0.050988897549634732	1.1953838097895037e+18	4.2777834964655216e-11	                0	2.7943999755414889e+28	                1
657	6560000	                1	                0	65.600000009622818	3.916661299920887e+17	                0	-0.050988897549634732	1.321103422517824e+18	4.2777834963297153e-11	                0	3.0882895865377812e+28	                1
658	6570000	                1	                0	65.700000009654559	4.3285801646249254e+17	                0	-0.050988897549634732	1.4600450823369037e+18	4.2777834961939317e-11	                0	3.4130878377457577e+28	                1
659	6580000	                1	                0	 65.8000000096863	4.7838209145025952e+17	                0	-0.050988897549634732	1.6135993640781199e+18	4.2777834960581746e-11	                0	3.772045419234036e+28	                1
660	6590000	                1	                0	65.900000009718042	5.2869397519902906e+17	                0	-0.050988897549634732	1.7833030906044879e+18	4.2777834959223709e-11	                0	4.1687548991302427e+28	                1
661	6600000	                1	                0	66.000000009749783	5.8429720595177562e+17	                0	-0.050988897549634732	1.970854713850505e+18	4.277783495786595e-11	                0	4.6071866792503625e+28	                1
662	6610000	                1	                0	66.100000009781525	6.4574827953075802e+17	                0	-0.050988897549634732	2.1781313134998751e+18	4.2777834956508017e-11	                0	5.0917287322146356e+28	                1
663	6620000	                1	                0	66.200000009813266	7.1366221893478131e+17	                0	-0.050988897549634732	2.4072073834299853e+18	4.27778349551504e-11	                0	5.6272305177524189e+28	                1
664	6630000	                1	                0	66.300000009845007	7.8871872969605926e+17	                0	-0.050988897549634732	2.6603755939438049e+18	4.2777834953792751e-11	                0	6.2190515177251438e+28	                1
665	6640000	                1	                0	66.400000009876749	8.716690026016521e+17	                0	-0.050988897549634732	2.9401697375849201e+18	4.2777834952434908e-11	                0	6.8731148756222089e+28	                1
666	6650000	                1	                0	66.50000000990849	9.6334323186335142e+17	                0	-0.050988897549634732	3.2493900881849605e+18	4.2777834951077066e-11	                0	7.595966677371893e+28	                1
667	6660000	                1	                0	66.600000009940231	1.0646589239803745e+18	                0	-0.050988897549634732	3.5911314269452585e+18	4.2777834949718945e-11	                0	8.3948414667695859e+28	                1
668	6670000	                1	                0	66.700000009971973	1.1766300804528238e+18	                0	-0.050988897549634732	3.9688140160474092e+18	4.2777834948361205e-11	                0	9.2777346512237468e+28	                1
669	6680000	                1	                0	66.800000010003714	1.3003773462494753e+18	                0	-0.050988897549634732	4.3862178297866301e+18	4.2777834947003537e-11	                0	1.0253482522480657e+29	                1
670	6690000	                1	                0	66.900000010035455	1.4371392255993126e+18	                0	-0.050988897549634732	4.8475203858250834e+18	4.2777834945645875e-11	                0	1.1331850693202244e+29	                1
671	6700000	                1	                0	67.000000010067197	1.5882844773581245e+18	                0	-0.050988897549634732	5.3573385551927491e+18	4.2777834944288239e-11	                0	1.2523631834500004e+29	                1
672	6710000	                1	                0	67.100000010098938	1.7553258140071844e+18	                0	-0.050988897549634732	5.9207747694844529e+18	4.2777834942930545e-11	                0	1.3840753692615101e+29	                1
673	6720000	                1	                0	67.20000001013068	1.939935041388204e+18	                0	-0.050988897549634732	6.5434680877102664e+18	4.2777834941572741e-11	                0	1.5296398465811869e+29	                1
674	6730000	                1	                0	67.300000010162421	2.143959790698123e+18	                0	-0.050988897549634732	7.2316506338934641e+18	4.277783494021495e-11	                0	1.6905134736248825e+29	                1
675	6740000	                1	                0	67.400000010194162	2.3694420102031191e+18	                0	-0.050988897549634732	7.9922099702623826e+18	4.2777834938857146e-11	                0	1.8683063277245661e+29	                1
676	6750000	                1	                0	67.500000010225904	2.6186384017431839e+18	                0	-0.050988897549634732	8.8327580302882038e+18	4.2777834937499232e-11	                0	2.0647978195234398e+29	                1
677	6760000	                1	                0	67.600000010257645	2.8940430065626783e+18	                0	-0.050988897549634732	9.7617073014737203e+18	4.277783493614166e-11	                0	2.2819545019157478e+29	                1
678	6770000	                1	                0	67.700000010289386	3.1984121665132708e+18	                0	-0.050988897549634732	1.0788355020355424e+19	4.2777834934783669e-11	                0	2.5219497519691342e+29	                1
679	6780000	                1	                0	67.800000010321128	3.5347921104498074e+18	                0	-0.050988897549634732	1.1922976222372276e+19	4.2777834933426027e-11	                0	2.7871855228128492e+29	                1
680	6790000	                1	                0	67.900000010352869	3.9065494419123656e+18	                0	-0.050988897549634732	1.3176926577873273e+19	4.2777834932068151e-11	                0	3.0803163831920038e+29	                1
681	6800000	                1	                0	68.000000010384611	4.3174048332262088e+18	                0	-0.050988897549634732	1.4562756043483644e+19	4.2777834930710431e-11	                0	3.4042760852838213e+29	                1
682	6810000	                1	                0	68.100000010416352	4.7714702632408607e+18	                0	-0.050988897549634732	1.6094334466288548e+19	4.2777834929352724e-11	                0	3.7623069266755135e+29	                1
683	6820000	                1	                0	68.200000010448093	5.2732901713965199e+18	                0	-0.050988897549634732	1.7786990397924538e+19	4.2777834927994623e-11	                0	4.157992200368326e+29	                1
684	6830000	                1	                0	68.300000010479835	5.8278869400016394e+18	                0	-0.050988897549634732	1.9657664507877188e+19	4.2777834926637226e-11	                0	4.5952920575783055e+29	                1
685	6840000	                1	                0	68.400000010511576	6.4408111599226839e+18	                0	-0.050988897549634732	2.1725079131393688e+19	4.2777834925279364e-11	                0	5.0785831422607488e+29	                1
686	6850000	                1	                0	68.500000010543317	7.118197182763604e+18	                0	-0.050988897549634732	2.400992564890837e+19	4.2777834923921379e-11	                0	5.6127023940339744e+29	                1
687	6860000	                1	                0	68.600000010575059	7.8668245155183186e+18	                0	-0.050988897549634732	2.6535071572332028e+19	4.2777834922563433e-11	                0	6.2029954578968041e+29	                1
688	6870000	                1	                0	 68.7000000106068	8.694185672155434e+18	                0	-0.050988897549634732	2.9325789410797347e+19	4.2777834921205816e-11	                0	6.8553701852404822e+29	                1
689	6880000	                1	                0	68.800000010638541	9.6085611612161905e+18	                0	-0.050988897549634732	3.2410009606424105e+19	4.2777834919848115e-11	                0	7.5763557616111304e+29	                1
690	6890000	                1	                0	68.900000010670283	1.0619102359927355e+19	                0	-0.050988897549634732	3.5818600071572447e+19	4.2777834918490479e-11	                0	8.3731680529932706e+29	                1
691	6900000	                1	                0	69.000000010702024	1.1735923104260194e+19	                0	-0.050988897549634732	3.9585675125284192e+19	4.2777834917132662e-11	                0	9.2537818246219838e+29	                1
692	6910000	                1	                0	69.100000010733766	1.2970200911600402e+19	                0	-0.050988897549634732	4.374893692085452e+19	4.2777834915774703e-11	                0	1.0227010555113839e+30	                1
693	6920000	                1	                0	69.200000010765507	1.4334288849099127e+19	                0	-0.050988897549634732	4.8350052781654745e+19	4.2777834914417196e-11	                0	1.1302594644723259e+30	                1
694	6930000	                1	                0	69.300000010797248	1.5841839167320365e+19	                0	-0.050988897549634732	5.343507222170728e+19	4.277783491305927e-11	                0	1.2491298900542194e+30	                1
695	6940000	                1	                0	69.40000001082899	1.750793993655423e+19	                0	-0.050988897549634732	5.9054887824702865e+19	4.2777834911701517e-11	                0	1.3805020274307734e+30	                1
696	6950000	                1	                0	69.500000010860731	1.9349266053294944e+19	                0	-0.050988897549634732	6.5265744594081284e+19	4.2777834910343707e-11	                0	1.5256906931093883e+30	                1
697	6960000	                1	                0	69.600000010892472	2.1384246128210072e+19	                0	-0.050988897549634732	7.2129802871932002e+19	4.2777834908986161e-11	                0	1.6861489840566944e+30	                1
698	6970000	                1	                0	69.700000010924214	2.3633246925869572e+19	                0	-0.050988897549634732	7.9715760460588696e+19	4.2777834907628396e-11	                0	1.863482820781407e+30	                1
699	6980000	                1	                0	69.800000010955955	2.611877720217181e+19	                0	-0.050988897549634732	8.8099540173327417e+19	4.2777834906270663e-11	                0	2.0594670199265553e+30	                1
700	6990000	                1	                0	69.900000010987696	2.886571297953756e+19	                0	-0.050988897549634732	9.7365049695398806e+19	4.2777834904912898e-11	                0	2.2760630572309946e+30	                1
701	7000000	                1	                0	70.000000011019438	3.1901546514503713e+19	                0	-0.050988897549634732	1.0760502136034514e+20	4.2777834903555139e-11	                0	2.5154386986378872e+30	                1
702	7010000	                1	                0	70.100000011051179	3.525666144946715e+19	                0	-0.050988897549634732	1.1892194024636265e+20	4.2777834902197445e-11	                0	2.7799896960248868e+30	                1
703	7020000	                1	                0	70.200000011082921	3.8964636902389858e+19	                0	-0.050988897549634732	1.3142906988140977e+20	4.2777834900839563e-11	                0	3.0723637646941854e+30	                1
704	7030000	                1	                0	70.300000011114662	4.3062583537897964e+19	                0	-0.050988897549634732	1.4525158582266441e+20	4.2777834899481242e-11	                0	3.3954870825972037e+30	                1
