# Filename: 3Dvlt_constT_0.400_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.4, tempv=0.6, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
514	5130000	0.40000000000000002	0.59999999999999998	51.300000005083803	1.4054322378312442e+22	                0	-0.00015943792834250379	1.8962286471421415e+22	0.99674434301328574	                0	1.9024222815347009e+22	                1
515	5140000	0.40000000000000002	0.59999999999999998	51.400000005115544	1.5532428365770642e+22	                0	-0.00015943792834250379	2.0956567548434187e+22	0.99674434298164527	                0	2.1025017795180101e+22	                1
516	5150000	0.40000000000000002	0.59999999999999998	51.500000005147285	1.7165988116942954e+22	                0	-0.00015943792834250379	2.3160588997217309e+22	0.99674434295000602	                0	2.3236238219993567e+22	                1
517	5160000	0.40000000000000002	0.59999999999999998	51.600000005179027	1.8971350846877588e+22	                0	-0.00015943792834250379	2.5596409405227512e+22	0.99674434291837266	                0	2.5680014727029862e+22	                1
518	5170000	0.40000000000000002	0.59999999999999998	51.700000005210768	2.0966585232578939e+22	                0	-0.00015943792834250379	2.8288407281815461e+22	0.99674434288673552	                0	2.838080545296859e+22	                1
519	5180000	0.40000000000000002	0.59999999999999998	51.800000005242509	2.3171660250400621e+22	                0	-0.00015943792834250379	3.1263525046541877e+22	0.99674434285509916	                0	3.1365640819179231e+22	                1
520	5190000	0.40000000000000002	0.59999999999999998	51.900000005274251	2.5608645032272208e+22	                0	-0.00015943792834250379	3.455153867796764e+22	0.99674434282345969	                0	3.4664394061263613e+22	                1
521	5200000	0.40000000000000002	0.59999999999999998	52.000000005305992	2.8301929740989654e+22	                0	-0.00015943792834250379	3.8185355721655752e+22	0.99674434279182178	                0	3.8310080210438753e+22	                1
522	5210000	0.40000000000000002	0.59999999999999998	52.100000005337733	3.1278469675162016e+22	                0	-0.00015943792834250379	4.2201344639947476e+22	0.99674434276018409	                0	4.2339186519066194e+22	                1
523	5220000	0.40000000000000002	0.59999999999999998	52.200000005369475	3.4568055046900027e+22	                0	-0.00015943792834250379	4.6639698799757453e+22	0.99674434272854362	                0	4.6792037637337716e+22	                1
524	5230000	0.40000000000000002	0.59999999999999998	52.300000005401216	3.8203609132271927e+22	                0	-0.00015943792834250379	5.1544838741299491e+22	0.99674434269690304	                0	5.1713199195928226e+22	                1
525	5240000	0.40000000000000002	0.59999999999999998	52.400000005432958	4.2221517778515747e+22	                0	-0.00015943792834250379	5.6965856753782612e+22	0.99674434266525513	                0	5.7151923833806919e+22	                1
526	5250000	0.40000000000000002	0.59999999999999998	52.500000005464699	4.6661993565829512e+22	                0	-0.00015943792834250379	6.2957008207543737e+22	0.99674434263361678	                0	6.3162644135202752e+22	                1
527	5260000	0.40000000000000002	0.59999999999999998	52.60000000549644	5.156947826838746e+22	                0	-0.00015943792834250379	6.9578254560026786e+22	0.99674434260197309	                0	6.9805517409203169e+22	                1
528	5270000	0.40000000000000002	0.59999999999999998	52.700000005528182	5.6993087642555447e+22	                0	-0.00015943792834250379	7.6895863470205264e+22	0.99674434257032651	                0	7.7147027764323413e+22	                1
529	5280000	0.40000000000000002	0.59999999999999998	52.800000005559923	6.298710299388872e+22	                0	-0.00015943792834250379	8.4983072027586234e+22	0.99674434253868649	                0	8.5260651503811081e+22	                1
530	5290000	0.40000000000000002	0.59999999999999998	52.900000005591664	6.9611514442681275e+22	                0	-0.00015943792834250379	9.3920819733616241e+22	0.99674434250704691	                0	9.4227592501185649e+22	                1
531	5300000	0.40000000000000002	0.59999999999999998	53.000000005623406	7.6932621325253795e+22	                0	-0.00015943792834250379	1.0379855857141744e+23	0.99674434247540289	                0	1.0413759491589882e+23	                1
532	5310000	0.40000000000000002	0.59999999999999998	53.100000005655147	8.5023695739997045e+22	                0	-0.00015943792834250379	1.1471514827130249e+23	0.99674434244376664	                0	1.1508984138304691e+23	                1
533	5320000	0.40000000000000002	0.59999999999999998	53.200000005686888	9.3965715879157165e+22	                0	-0.00015943792834250379	1.2677984573217956e+23	0.99674434241212961	                0	1.2719394566651993e+23	                1
534	5330000	0.40000000000000002	0.59999999999999998	53.30000000571863	1.0384817648580372e+23	                0	-0.00015943792834250379	1.4011339850132203e+23	0.99674434238049292	                0	1.4057104971039379e+23	                1
535	5340000	0.40000000000000002	0.59999999999999998	53.400000005750371	1.1476998454729776e+23	                0	-0.00015943792834250379	1.548492532564054e+23	0.99674434234885656	                0	1.5535503606822457e+23	                1
536	5350000	0.40000000000000002	0.59999999999999998	53.500000005782113	1.2684044918966569e+23	                0	-0.00015943792834250379	1.7113489138471102e+23	0.9967443423172242	                0	1.716938678446449e+23	                1
537	5360000	0.40000000000000002	0.59999999999999998	53.600000005813854	1.401803756800702e+23	                0	-0.00015943792834250379	1.8913330502641708e+23	0.99674434228558495	                0	1.8975106955984808e+23	                1
538	5370000	0.40000000000000002	0.59999999999999998	53.700000005845595	1.5492327448653268e+23	                0	-0.00015943792834250379	2.0902462835472731e+23	0.99674434225394914	                0	2.0970736375794977e+23	                1
539	5380000	0.40000000000000002	0.59999999999999998	53.800000005877337	1.7121669749556655e+23	                0	-0.00015943792834250379	2.3100794041921456e+23	0.99674434222230923	                0	2.317624797389536e+23	                1
540	5390000	0.40000000000000002	0.59999999999999998	53.900000005909078	1.8922371476105475e+23	                0	-0.00015943792834250379	2.5530325759586655e+23	0.9967443421906661	                0	2.5613715251671818e+23	                1
541	5400000	0.40000000000000002	0.59999999999999998	54.000000005940819	2.0912454656415948e+23	                0	-0.00015943792834250379	2.8215373558492755e+23	0.99674434215902863	                0	2.8307533200916881e+23	                1
542	5410000	0.40000000000000002	0.59999999999999998	54.100000005972561	2.3111836711846535e+23	                0	-0.00015943792834250379	3.1182810299486752e+23	0.99674434212738927	                0	3.1284662457107202e+23	                1
543	5420000	0.40000000000000002	0.59999999999999998	54.200000006004302	2.5542529797245836e+23	                0	-0.00015943792834250379	3.4462335086862461e+23	0.99674434209574903	                0	3.4574899130505371e+23	                1
544	5430000	0.40000000000000002	0.59999999999999998	54.300000006036043	2.8228861105996703e+23	                0	-0.00015943792834250379	3.8086770506978302e+23	0.99674434206410878	                0	3.8211173015646403e+23	                1
545	5440000	0.40000000000000002	0.59999999999999998	54.400000006067785	3.1197716344744185e+23	                0	-0.00015943792834250379	4.2092391127733526e+23	0.99674434203246653	                0	4.222987716378978e+23	                1
546	5450000	0.40000000000000002	0.59999999999999998	54.500000006099526	3.4478808814584523e+23	                0	-0.00015943792834250379	4.6519286546636449e+23	0.99674434200082718	                0	4.6671232116808787e+23	                1
547	5460000	0.40000000000000002	0.59999999999999998	54.600000006131268	3.8104976791769222e+23	                0	-0.00015943792834250379	5.1411762620970481e+23	0.99674434196919215	                0	5.1579688447892428e+23	                1
548	5470000	0.40000000000000002	0.59999999999999998	54.700000006163009	4.2112512184211305e+23	                0	-0.00015943792834250379	5.6818784895705839e+23	0.99674434193756511	                0	5.7004371637822547e+23	                1
549	5480000	0.40000000000000002	0.59999999999999998	54.80000000619475	4.654152375309695e+23	                0	-0.00015943792834250379	6.2794468667130288e+23	0.99674434190593231	                0	6.2999573739297447e+23	                1
550	5490000	0.40000000000000002	0.59999999999999998	54.900000006226492	5.1436338534849488e+23	                0	-0.00015943792834250379	6.9398620586924566e+23	0.99674434187428984	                0	6.9625296750043826e+23	                1
551	5500000	0.40000000000000002	0.59999999999999998	55.000000006258233	5.6845945481009292e+23	                0	-0.00015943792834250379	7.6697337227234786e+23	0.99674434184264971	                0	7.694785313297776e+23	                1
552	5510000	0.40000000000000002	0.59999999999999998	55.100000006289974	6.2824485756125102e+23	                0	-0.00015943792834250379	8.4763666597380412e+23	0.99674434181100924	                0	8.5040529493622441e+23	                1
553	5520000	0.40000000000000002	0.59999999999999998	55.200000006321716	6.9431794600727765e+23	                0	-0.00015943792834250379	9.3678339232885753e+23	0.99674434177937898	                0	9.3984320057089097e+23	                1
554	5530000	0.40000000000000002	0.59999999999999998	55.300000006353457	7.6734000182526121e+23	                0	-0.00015943792834250379	1.0353057617381033e+24	0.99674434174774129	                0	1.0386873728550559e+24	                1
555	5540000	0.40000000000000002	0.59999999999999998	55.400000006385199	8.4804185429339017e+23	                0	-0.00015943792834250379	1.1441898191891034e+24	0.99674434171609994	                0	1.1479270774882414e+24	                1
556	5550000	0.40000000000000002	0.59999999999999998	55.50000000641694	9.3723119467600085e+23	                0	-0.00015943792834250379	1.2645253129260309e+24	0.99674434168446202	                0	1.2686556221518437e+24	                1
557	5560000	0.40000000000000002	0.59999999999999998	55.600000006448681	1.0358006598692184e+24	                0	-0.00015943792834250379	1.3975166010163661e+24	0.9967443416528301	                0	1.4020812986998891e+24	                1
558	5570000	0.40000000000000002	0.59999999999999998	55.700000006480423	1.1447367662110259e+24	                0	-0.00015943792834250379	1.5444947049712162e+24	0.99674434162119241	                0	1.5495394761500372e+24	                1
559	5580000	0.40000000000000002	0.59999999999999998	55.800000006512164	1.2651297828683822e+24	                0	-0.00015943792834250379	1.7069306310560082e+24	0.99674434158955028	                0	1.712505965505552e+24	                1
560	5590000	0.40000000000000002	0.59999999999999998	55.900000006543905	1.3981846436174966e+24	                0	-0.00015943792834250379	1.8864500926156159e+24	0.99674434155791358	                0	1.8926117901678681e+24	                1
561	5600000	0.40000000000000002	0.59999999999999998	56.000000006575647	1.545233006226034e+24	                0	-0.00015943792834250379	2.0848497807599083e+24	0.99674434152628388	                0	2.0916595097670101e+24	                1
562	5610000	0.40000000000000002	0.59999999999999998	56.100000006607388	1.7077465801316201e+24	                0	-0.00015943792834250379	2.304115346252242e+24	0.99674434149464652	                0	2.3116412607842401e+24	                1
563	5620000	0.40000000000000002	0.59999999999999998	56.200000006639129	1.8873518558046036e+24	                0	-0.00015943792834250379	2.5464412725697703e+24	0.99674434146300517	                0	2.5547586945235576e+24	                1
564	5630000	0.40000000000000002	0.59999999999999998	56.300000006670871	2.0858463832113339e+24	                0	-0.00015943792834250379	2.8142528390316306e+24	0.99674434143135904	                0	2.8234450119779635e+24	                1
565	5640000	0.40000000000000002	0.59999999999999998	56.400000006702612	2.3052167622984583e+24	                0	-0.00015943792834250379	3.1102303938096109e+24	0.99674434139972923	                0	3.1203893161228393e+24	                1
566	5650000	0.40000000000000002	0.59999999999999998	56.500000006734354	2.5476585255527688e+24	                0	-0.00015943792834250379	3.4373361797533638e+24	0.99674434136809509	                0	3.4485635253623824e+24	                1
567	5660000	0.40000000000000002	0.59999999999999998	56.600000006766095	2.8155981116283802e+24	                0	-0.00015943792834250379	3.7988439815126318e+24	0.99674434133644851	                0	3.8112521174879105e+24	                1
568	5670000	0.40000000000000002	0.59999999999999998	56.700000006797836	3.1117171499604018e+24	                0	-0.00015943792834250379	4.1983718906744709e+24	0.99674434130481204	                0	4.2120850018355672e+24	                1
569	5680000	0.40000000000000002	0.59999999999999998	56.800000006829578	3.4389792994134625e+24	                0	-0.00015943792834250379	4.6399185168396808e+24	0.99674434127317046	                0	4.6550738486390383e+24	                1
570	5690000	0.40000000000000002	0.59999999999999998	56.900000006861319	3.8006599095759543e+24	                0	-0.00015943792834250379	5.1279030070519475e+24	0.99674434124154032	                0	5.1446522391736422e+24	                1
571	5700000	0.40000000000000002	0.59999999999999998	57.00000000689306	4.2003788015593839e+24	                0	-0.00015943792834250379	5.6672092741065003e+24	0.99674434120990663	                0	5.6857200385279435e+24	                1
572	5710000	0.40000000000000002	0.59999999999999998	57.100000006924802	4.6421364963848753e+24	                0	-0.00015943792834250379	6.263234876391109e+24	0.99674434117826938	                0	6.2836924351004868e+24	                1
573	5720000	0.40000000000000002	0.59999999999999998	57.200000006956543	5.1303542535421279e+24	                0	-0.00015943792834250379	6.9219450384645573e+24	0.99674434114662835	                0	6.9445541376254369e+24	                1
574	5730000	0.40000000000000002	0.59999999999999998	57.300000006988284	5.6699183204404311e+24	                0	-0.00015943792834250379	7.6499323530290129e+24	0.99674434111498567	                0	7.6749192721491534e+24	                1
575	5740000	0.40000000000000002	0.59999999999999998	57.400000007020026	6.2662288356150431e+24	                0	-0.00015943792834250379	8.4544827618136168e+24	0.99674434108334098	                0	8.4820975784267946e+24	                1
576	5750000	0.40000000000000002	0.59999999999999998	57.500000007051767	6.9252538751287768e+24	                0	-0.00015943792834250379	9.3436484757282959e+24	0.99674434105170329	                0	9.3741675682547165e+24	                1
577	5760000	0.40000000000000002	0.59999999999999998	57.600000007083509	7.6535891830830284e+24	                0	-0.00015943792834250379	1.0326328564096797e+25	0.99674434102006815	                0	1.0360057377931869e+25	                1
578	5770000	0.40000000000000002	0.59999999999999998	57.70000000711525	8.4585241840417229e+24	                0	-0.00015943792834250379	1.141235801953365e+25	0.9967443409884309	                0	1.1449634124048777e+25	                1
579	5780000	0.40000000000000002	0.59999999999999998	57.800000007146991	9.3481149380424168e+24	                0	-0.00015943792834250379	1.2612606189855926e+25	0.99674434095678832	                0	1.2653802656906899e+25	                1
580	5790000	0.40000000000000002	0.59999999999999998	57.900000007178733	1.0331264768352926e+25	                0	-0.00015943792834250379	1.393908556216955e+25	0.99674434092514175	                0	1.3984614699925758e+25	                1
581	5800000	0.40000000000000002	0.59999999999999998	58.000000007210474	1.1417813368923165e+25	                0	-0.00015943792834250379	1.5405071987877886e+25	0.99674434089350106	                0	1.5455389467341722e+25	                1
582	5810000	0.40000000000000002	0.59999999999999998	58.100000007242215	1.2618635283349317e+25	                0	-0.00015943792834250379	1.7025237551864579e+25	0.99674434086187091	                0	1.7080846967380915e+25	                1
583	5820000	0.40000000000000002	0.59999999999999998	58.200000007273957	1.3945748740960922e+25	                0	-0.00015943792834250379	1.8815797415650164e+25	0.99674434083023278	                0	1.8877255325049197e+25	                1
584	5830000	0.40000000000000002	0.59999999999999998	58.300000007305698	1.5412435939300128e+25	                0	-0.00015943792834250379	2.0794672104179541e+25	0.99674434079859731	                0	2.0862593598995239e+25	                1
585	5840000	0.40000000000000002	0.59999999999999998	58.400000007337439	1.7033375976818463e+25	                0	-0.00015943792834250379	2.2981666860458209e+25	0.99674434076696128	                0	2.3056731721972547e+25	                1
586	5850000	0.40000000000000002	0.59999999999999998	58.500000007369181	1.882479176622812e+25	                0	-0.00015943792834250379	2.5398669863081258e+25	0.99674434073532203	                0	2.5481629365805129e+25	                1
587	5860000	0.40000000000000002	0.59999999999999998	58.600000007400922	2.0804612398865208e+25	                0	-0.00015943792834250379	2.8069871290481776e+25	0.99674434070368323	                0	2.8161555721164125e+25	                1
588	5870000	0.40000000000000002	0.59999999999999998	58.700000007432664	2.2992652585061824e+25	                0	-0.00015943792834250379	3.1022005424366954e+25	0.99674434067204354	                0	3.112333239178536e+25	                1
589	5880000	0.40000000000000002	0.59999999999999998	58.800000007464405	2.5410810966427226e+25	                0	-0.00015943792834250379	3.42846182153954e+25	0.99674434064040707	                0	3.4396601834094762e+25	                1
590	5890000	0.40000000000000002	0.59999999999999998	58.900000007496146	2.8083289284813151e+25	                0	-0.00015943792834250379	3.7890362988981658e+25	0.99674434060877037	                0	3.8014124028875636e+25	                1
591	5900000	0.40000000000000002	0.59999999999999998	59.000000007527888	3.1036834601480624e+25	                0	-0.00015943792834250379	4.1875327250751961e+25	0.99674434057712202	                0	4.2012104354167544e+25	                1
592	5910000	0.40000000000000002	0.59999999999999998	59.100000007559629	3.4301006990680313e+25	                0	-0.00015943792834250379	4.6279393862431656e+25	0.99674434054548233	                0	4.6430555940859029e+25	                1
593	5920000	0.40000000000000002	0.59999999999999998	59.20000000759137	3.7908475386809387e+25	                0	-0.00015943792834250379	5.1146640202928106e+25	0.99674434051384464	                0	5.1313700137550648e+25	                1
594	5930000	0.40000000000000002	0.59999999999999998	59.300000007623112	4.1895344546088543e+25	                0	-0.00015943792834250379	5.6525779309555322e+25	0.99674434048221439	                0	5.6710409092675408e+25	                1
595	5940000	0.40000000000000002	0.59999999999999998	59.400000007654853	4.6301516395096184e+25	                0	-0.00015943792834250379	6.2470647414482607e+25	0.99674434045057492	                0	6.2674694883387014e+25	                1
596	5950000	0.40000000000000002	0.59999999999999998	59.500000007686594	5.1171089382663187e+25	                0	-0.00015943792834250379	6.9040742755843943e+25	0.99674434041893867	                0	6.9266250086582524e+25	                1
597	5960000	0.40000000000000002	0.59999999999999998	59.600000007718336	5.655279983196856e+25	                0	-0.00015943792834250379	7.6301821056100208e+25	0.99674434038729443	                0	7.6551045202275649e+25	                1
598	5970000	0.40000000000000002	0.59999999999999998	59.700000007750077	6.2500509710044622e+25	                0	-0.00015943792834250379	8.4326553627413517e+25	0.99674434035565018	                0	8.4601988908534762e+25	                1
599	5980000	0.40000000000000002	0.59999999999999998	59.800000007781819	6.9073745696446294e+25	                0	-0.00015943792834250379	9.3195254690564392e+25	0.99674434032401715	                0	9.3499657756038931e+25	                1
600	5990000	0.40000000000000002	0.59999999999999998	59.90000000781356	7.6338294946265064e+25	                0	-0.00015943792834250379	1.0299668518666445e+26	0.99674434029237524	                0	1.0333310260528033e+26	                1
601	6000000	0.40000000000000002	0.59999999999999998	60.000000007845301	8.4366863510092949e+25	                0	-0.00015943792834250379	1.1382894112649389e+26	0.99674434026073266	                0	1.1420073987750764e+26	                1
602	6010000	0.40000000000000002	0.59999999999999998	60.100000007877043	9.3239804000612531e+25	                0	-0.00015943792834250379	1.2580043536834644e+26	0.9967443402290973	                0	1.2621133653934945e+26	                1
603	6020000	0.40000000000000002	0.59999999999999998	60.200000007908784	1.0304591978855073e+26	                0	-0.00015943792834250379	1.3903098265035206e+26	0.99674434019746261	                0	1.3948509867917481e+26	                1
604	6030000	0.40000000000000002	0.59999999999999998	60.300000007940525	1.1388335377666218e+26	                0	-0.00015943792834250379	1.5365299873664905e+26	0.99674434016582469	                0	1.5415487457002902e+26	                1
605	6040000	0.40000000000000002	0.59999999999999998	60.400000007972267	1.2586057064688781e+26	                0	-0.00015943792834250379	1.6981282567885915e+26	0.99674434013418911	                0	1.7036748425980299e+26	                1
606	6050000	0.40000000000000002	0.59999999999999998	60.500000008004008	1.3909744241134591e+26	                0	-0.00015943792834250379	1.8767219645652468e+26	0.99674434010255097	                0	1.8828518899562134e+26	                1
607	6060000	0.40000000000000002	0.59999999999999998	60.600000008035749	1.537264481317207e+26	                0	-0.00015943792834250379	2.0740985365512939e+26	0.99674434007090673	                0	2.0808731518894262e+26	                1
608	6070000	0.40000000000000002	0.59999999999999998	60.700000008067491	1.6989399981424143e+26	                0	-0.00015943792834250379	2.2922333838197401e+26	0.99674434003926404	                0	2.2997204917456002e+26	                1
609	6080000	0.40000000000000002	0.59999999999999998	60.800000008099232	1.8776190775024935e+26	                0	-0.00015943792834250379	2.5333096732397138e+26	0.99674434000762735	                0	2.5415842072605379e+26	                1
610	6090000	0.40000000000000002	0.59999999999999998	60.900000008130974	2.075089999679793e+26	                0	-0.00015943792834250379	2.7997401773442691e+26	0.99674433997599499	                0	2.8088849517938537e+26	                1
611	6100000	0.40000000000000002	0.59999999999999998	61.000000008162715	2.293329120035699e+26	                0	-0.00015943792834250379	3.0941914221688246e+26	0.99674433994435119	                0	3.1042979610414195e+26	                1
612	6110000	0.40000000000000002	0.59999999999999998	61.100000008194456	2.5345206490394696e+26	                0	-0.00015943792834250379	3.4196103747401125e+26	0.99674433991271283	                0	3.430779827693404e+26	                1
613	6120000	0.40000000000000002	0.59999999999999998	61.200000008226198	2.8010785125806331e+26	                0	-0.00015943792834250379	3.7792539373125342e+26	0.99674433988107347	                0	3.7915980920076815e+26	                1
614	6130000	0.40000000000000002	0.59999999999999998	61.300000008257939	3.0956705113507007e+26	                0	-0.00015943792834250379	4.17672154354069e+26	0.996744339849433	                0	4.1903639444510113e+26	                1
615	6140000	0.40000000000000002	0.59999999999999998	61.40000000828968	3.4212450210891532e+26	                0	-0.00015943792834250379	4.6159911828211872e+26	0.9967443398177922	                0	4.6310683677070129e+26	                1
616	6150000	0.40000000000000002	0.59999999999999998	61.500000008321422	3.7810605009188788e+26	                0	-0.00015943792834250379	5.1014592133476412e+26	0.99674433978616495	                0	5.1181220797723065e+26	                1
617	6160000	0.40000000000000002	0.59999999999999998	61.600000008353163	4.1787181051000629e+26	                0	-0.00015943792834250379	5.6379843623408528e+26	0.99674433975452148	                0	5.6563996779047447e+26	                1
618	6170000	0.40000000000000002	0.59999999999999998	61.700000008384905	4.6181977245927993e+26	                0	-0.00015943792834250379	6.230936353824428e+26	0.99674433972289045	                0	6.2512884252312086e+26	                1
619	6180000	0.40000000000000002	0.59999999999999998	61.800000008416646	5.1038978191431109e+26	                0	-0.00015943792834250379	6.8862496506270994e+26	0.99674433969125631	                0	6.9087421682877368e+26	                1
620	6190000	0.40000000000000002	0.59999999999999998	61.900000008448387	5.6406794385466796e+26	                0	-0.00015943792834250379	7.6104828484816487e+26	0.99674433965961695	                0	7.6353409251168558e+26	                1
621	6200000	0.40000000000000002	0.59999999999999998	62.000000008480129	6.2339148736690412e+26	                0	-0.00015943792834250379	8.4108843166554043e+26	0.99674433962797548	                0	8.438356740299805e+26	                1
622	6210000	0.40000000000000002	0.59999999999999998	62.10000000851187	6.8895414241382797e+26	                0	-0.00015943792834250379	9.2954647420661611e+26	0.99674433959634179	                0	9.3258264660229784e+26	                1
623	6220000	0.40000000000000002	0.59999999999999998	62.200000008543611	7.6141208208351065e+26	                0	-0.00015943792834250379	1.027307730292907e+27	0.99674433956470365	                0	1.0306632197595934e+27	                1
624	6230000	0.40000000000000002	0.59999999999999998	62.300000008575353	8.4149048979011958e+26	                0	-0.00015943792834250379	1.1353506274340162e+27	0.99674433953306074	                0	1.1390590168446681e+27	                1
625	6240000	0.40000000000000002	0.59999999999999998	62.400000008607094	9.2999081715326999e+26	                0	-0.00015943792834250379	1.2547564952590103e+27	0.9967443395014195	                0	1.2588548994285243e+27	                1
626	6250000	0.40000000000000002	0.59999999999999998	62.500000008638835	1.0277988051951967e+27	                0	-0.00015943792834250379	1.3867203878267765e+27	0.99674433946977725	                0	1.3912498249696094e+27	                1
627	6260000	0.40000000000000002	0.59999999999999998	62.600000008670577	1.1358933491346324e+27	                0	-0.00015943792834250379	1.5325630441287409e+27	0.99674433943814189	                0	1.5375688463830518e+27	                1
628	6270000	0.40000000000000002	0.59999999999999998	62.700000008702318	1.2553562954991465e+27	                0	-0.00015943792834250379	1.6937441064885735e+27	0.9967443394065062	                0	1.699276373615609e+27	                1
629	6280000	0.40000000000000002	0.59999999999999998	62.80000000873406	1.3873832696088512e+27	                0	-0.00015943792834250379	1.8718767291532151e+27	0.99674433937487916	                0	1.8779908299526298e+27	                1
630	6290000	0.40000000000000002	0.59999999999999998	62.900000008765801	1.5332956417963984e+27	                0	-0.00015943792834250379	2.0687437232826863e+27	0.99674433934323514	                0	2.0755008497422747e+27	                1
631	6300000	0.40000000000000002	0.59999999999999998	63.000000008797542	1.6945537521255196e+27	                0	-0.00015943792834250379	2.2863153999235662e+27	0.99674433931159967	                0	2.2937831796492643e+27	                1
632	6310000	0.40000000000000002	0.59999999999999998	63.100000008829284	1.8727715259650922e+27	                0	-0.00015943792834250379	2.526769289544017e+27	0.99674433927996076	                0	2.5350224625999207e+27	                1
633	6320000	0.40000000000000002	0.59999999999999998	63.200000008861025	2.0697326266967744e+27	                0	-0.00015943792834250379	2.7925119354907156e+27	0.99674433924832373	                0	2.8016331024228712e+27	                1
634	6330000	0.40000000000000002	0.59999999999999998	63.300000008892766	2.2874083072176017e+27	                0	-0.00015943792834250379	3.0862029794834858e+27	0.99674433921668826	                0	3.0962834280140898e+27	                1
635	6340000	0.40000000000000002	0.59999999999999998	63.400000008924508	2.5279771389015328e+27	                0	-0.00015943792834250379	3.4107817802035533e+27	0.99674433918504735	                0	3.4219223988693614e+27	                1
636	6350000	0.40000000000000002	0.59999999999999998	63.500000008956249	2.7938468154740611e+27	                0	-0.00015943792834250379	3.76949683138326e+27	0.9967443391534111	                0	3.7818091192621143e+27	                1
637	6360000	0.40000000000000002	0.59999999999999998	63.60000000898799	3.0876782500202217e+27	                0	-0.00015943792834250379	4.1659382738231211e+27	0.99674433912178251	                0	4.1795454564544316e+27	                1
638	6370000	0.40000000000000002	0.59999999999999998	63.700000009019732	3.4124122062970384e+27	                0	-0.00015943792834250379	4.6040738267275521e+27	0.99674433909013893	                0	4.6191120893952628e+27	                1
639	6380000	0.40000000000000002	0.59999999999999998	63.800000009051473	3.7712987308858474e+27	                0	-0.00015943792834250379	5.0882884979725529e+27	0.99674433905850179	                0	5.1049083486933226e+27	                1
640	6390000	0.40000000000000002	0.59999999999999998	63.900000009083215	4.1679296807506215e+27	                0	-0.00015943792834250379	5.6234284707380646e+27	0.9967443390268601	                0	5.6417962465965158e+27	                1
641	6400000	0.40000000000000002	0.59999999999999998	64.000000009114956	4.6062746717499262e+27	                0	-0.00015943792834250379	6.2148496057383497e+27	0.99674433899522652	                0	6.2351491376447263e+27	                1
642	6410000	0.40000000000000002	0.59999999999999998	64.100000009146697	5.0907208078864784e+27	                0	-0.00015943792834250379	6.8684710444759422e+27	0.99674433896359049	                0	6.8909054970081311e+27	                1
643	6420000	0.40000000000000002	0.59999999999999998	64.200000009178439	5.6261165889186677e+27	                0	-0.00015943792834250379	7.5908344499994329e+27	0.99674433893194647	                0	7.615628354742734e+27	                1
644	6430000	0.40000000000000002	0.59999999999999998	64.30000000921018	6.2178204357758804e+27	                0	-0.00015943792834250379	8.3891694780661345e+27	0.99674433890030945	                0	8.4165709808011148e+27	                1
645	6440000	0.40000000000000002	0.59999999999999998	64.400000009241921	6.8717543194358909e+27	                0	-0.00015943792834250379	9.2714661339664672e+27	0.99674433886866221	                0	9.3017494781960716e+27	                1
646	6450000	0.40000000000000002	0.59999999999999998	64.500000009273663	7.5944630300012953e+27	                0	-0.00015943792834250379	1.0246554739183043e+28	0.99674433883702884	                0	1.0280023010853931e+28	                1
647	6460000	0.40000000000000002	0.59999999999999998	64.600000009305404	8.3931796791581246e+27	                0	-0.00015943792834250379	1.132419430821534e+28	0.99674433880539415	                0	1.1361182469104841e+28	                1
648	6470000	0.40000000000000002	0.59999999999999998	64.700000009337145	9.2758980915890575e+27	                0	-0.00015943792834250379	1.2515170220077376e+28	0.99674433877375657	                0	1.2556048460204097e+28	                1
649	6480000	0.40000000000000002	0.59999999999999998	64.800000009368887	1.0251452809857572e+28	                0	-0.00015943792834250379	1.3831402161995845e+28	0.9967443387421131	                0	1.3876579604606545e+28	                1
650	6490000	0.40000000000000002	0.59999999999999998	64.900000009400628	1.1329607513479345e+28	                0	-0.00015943792834250379	1.5286063425646276e+28	0.99674433871046408	                0	1.5335992221859609e+28	                1
651	6500000	0.40000000000000002	0.59999999999999998	65.00000000943237	1.2521152737108765e+28	                0	-0.00015943792834250379	1.689371274988413e+28	0.9967443386788295	                0	1.6948892603971554e+28	                1
652	6510000	0.40000000000000002	0.59999999999999998	65.100000009464111	1.3838013865835843e+28	                0	-0.00015943792834250379	1.8670440029495639e+28	0.99674433864718714	                0	1.8731423200091357e+28	                1
653	6520000	0.40000000000000002	0.59999999999999998	65.200000009495852	1.5293370488449386e+28	                0	-0.00015943792834250379	2.0634027348274076e+28	0.99674433861555212	                0	2.0701424175565545e+28	                1
654	6530000	0.40000000000000002	0.59999999999999998	65.300000009527594	1.6901788303190638e+28	                0	-0.00015943792834250379	2.2804126948090103e+28	0.99674433858391498	                0	2.2878611962309378e+28	                1
