# Filename: 3Dvlt_constTv_0.0001_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.9999, tempv=0.0001, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
527	5260000	0.99990000000000001	           0.0001	52.60000000549644	1.2277350533548766e+20	                0	-0.085273516061159071	2.1337034831502344e+20	0.0030566401659089014	                0	6.9805517409203169e+22	                1
528	5270000	0.99990000000000001	           0.0001	52.700000005528182	1.3568570760698633e+20	                0	-0.085273516061159071	2.3581070373743519e+20	0.0030566401658118792	                0	7.7147027764323413e+22	                1
529	5280000	0.99990000000000001	           0.0001	52.800000005559923	1.4995589804575798e+20	                0	-0.085273516061159071	2.6061113194156756e+20	0.0030566401657148782	                0	8.5260651503811081e+22	                1
530	5290000	0.99990000000000001	           0.0001	52.900000005591664	1.657268975140884e+20	                0	-0.085273516061159071	2.8801984394859568e+20	0.003056640165617853	                0	9.4227592501185649e+22	                1
531	5300000	0.99990000000000001	           0.0001	53.000000005623406	1.8315654747547442e+20	                0	-0.085273516061159071	3.1831115536067527e+20	0.0030566401655208407	                0	1.0413759491589882e+23	                1
532	5310000	0.99990000000000001	           0.0001	53.100000005655147	2.0241928972503535e+20	                0	-0.085273516061159071	3.5178823180367646e+20	0.003056640165423809	                0	1.1508984138304691e+23	                1
533	5320000	0.99990000000000001	           0.0001	53.200000005686888	2.2370791226163764e+20	                0	-0.085273516061159071	3.8878612311067748e+20	0.0030566401653267842	                0	1.2719394566651993e+23	                1
534	5330000	0.99990000000000001	           0.0001	53.30000000571863	2.4723547877498084e+20	                0	-0.085273516061159071	4.296751166132998e+20	0.0030566401652297667	                0	1.4057104971039379e+23	                1
535	5340000	0.99990000000000001	           0.0001	53.400000005750371	2.732374610586163e+20	                0	-0.085273516061159071	4.748644431017788e+20	0.0030566401651327272	                0	1.5535503606822457e+23	                1
536	5350000	0.99990000000000001	           0.0001	53.500000005782113	3.0197409569080672e+20	                0	-0.085273516061159071	5.2480637254426834e+20	0.0030566401650356724	                0	1.716938678446449e+23	                1
537	5360000	0.99990000000000001	           0.0001	53.600000005813854	3.3373298856967347e+20	                0	-0.085273516061159071	5.800007405567013e+20	0.0030566401649386606	                0	1.8975106955984808e+23	                1
538	5370000	0.99990000000000001	           0.0001	53.700000005845595	3.688319933696734e+20	                0	-0.085273516061159071	6.4099995092560118e+20	0.0030566401648416206	                0	2.0970736375794977e+23	                1
539	5380000	0.99990000000000001	           0.0001	53.800000005877337	4.0762239272803218e+20	                0	-0.085273516061159071	7.0841450425089013e+20	0.0030566401647445915	                0	2.317624797389536e+23	                1
540	5390000	0.99990000000000001	           0.0001	53.900000005909078	4.5049241399943109e+20	                0	-0.085273516061159071	7.8291910804106025e+20	0.0030566401646475666	                0	2.5613715251671818e+23	                1
541	5400000	0.99990000000000001	           0.0001	54.000000005940819	4.9787111476586532e+20	                0	-0.085273516061159071	8.6525942941270462e+20	0.0030566401645505405	                0	2.8307533200916881e+23	                1
542	5410000	0.99990000000000001	           0.0001	54.100000005972561	5.5023267698913686e+20	                0	-0.085273516061159071	9.5625955797764866e+20	0.0030566401644535153	                0	3.1284662457107202e+23	                1
543	5420000	0.99990000000000001	           0.0001	54.200000006004302	6.081011527833041e+20	                0	-0.085273516061159071	1.0568302536087682e+21	0.0030566401643564852	                0	3.4574899130505371e+23	                1
544	5430000	0.99990000000000001	           0.0001	54.300000006036043	6.7205570930438544e+20	                0	-0.085273516061159071	1.1679780616309247e+21	0.0030566401642594704	                0	3.8211173015646403e+23	                1
545	5440000	0.99990000000000001	           0.0001	54.400000006067785	7.4273642524990715e+20	                0	-0.085273516061159071	1.2908153866648625e+21	0.0030566401641624443	                0	4.222987716378978e+23	                1
546	5450000	0.99990000000000001	           0.0001	54.500000006099526	8.2085069698166777e+20	                0	-0.085273516061159071	1.4265716259465839e+21	0.0030566401640654342	                0	4.6671232116808787e+23	                1
547	5460000	0.99990000000000001	           0.0001	54.600000006131268	9.071803183862646e+20	                0	-0.085273516061159071	1.5766054735480548e+21	0.0030566401639684116	                0	5.1579688447892428e+23	                1
548	5470000	0.99990000000000001	           0.0001	54.700000006163009	1.0025893053311049e+21	                0	-0.085273516061159071	1.7424185186441922e+21	0.0030566401638713846	                0	5.7004371637822547e+23	                1
549	5480000	0.99990000000000001	           0.0001	54.80000000619475	1.1080325430256031e+21	                0	-0.085273516061159071	1.9256702739220123e+21	0.0030566401637743632	                0	6.2999573739297447e+23	                1
550	5490000	0.99990000000000001	           0.0001	54.900000006226492	1.224565342833301e+21	                0	-0.085273516061159071	2.1281947845413752e+21	0.0030566401636773427	                0	6.9625296750043826e+23	                1
551	5500000	0.99990000000000001	           0.0001	55.000000006258233	1.3533540041827083e+21	                0	-0.085273516061159071	2.352018983875412e+21	0.0030566401635803409	                0	7.694785313297776e+23	                1
552	5510000	0.99990000000000001	           0.0001	55.100000006289974	1.4956874872839579e+21	                0	-0.085273516061159071	2.5993829797409414e+21	0.0030566401634833196	                0	8.5040529493622441e+23	                1
553	5520000	0.99990000000000001	           0.0001	55.200000006321716	1.6529903134758698e+21	                0	-0.085273516061159071	2.8727624741505078e+21	0.0030566401633862969	                0	9.3984320057089097e+23	                1
554	5530000	0.99990000000000001	           0.0001	55.300000006353457	1.826836822314285e+21	                0	-0.085273516061159071	3.1748935409701953e+21	0.0030566401632892838	                0	1.0386873728550559e+24	                1
555	5540000	0.99990000000000001	           0.0001	55.400000006385199	2.0189669280914709e+21	                0	-0.085273516061159071	3.5088000094664639e+21	0.0030566401631922529	                0	1.1479270774882414e+24	                1
556	5550000	0.99990000000000001	           0.0001	55.50000000641694	2.2313035334832321e+21	                0	-0.085273516061159071	3.8778237278059123e+21	0.0030566401630952459	                0	1.2686556221518437e+24	                1
557	5560000	0.99990000000000001	           0.0001	55.600000006448681	2.4659717746051205e+21	                0	-0.085273516061159071	4.2856580093948257e+21	0.0030566401629982488	                0	1.4020812986998891e+24	                1
558	5570000	0.99990000000000001	           0.0001	55.700000006480423	2.7253202900889659e+21	                0	-0.085273516061159071	4.7363845968011157e+21	0.003056640162901217	                0	1.5495394761500372e+24	                1
559	5580000	0.99990000000000001	           0.0001	55.800000006512164	3.0119447270478158e+21	                0	-0.085273516061159071	5.2345145132060508e+21	0.0030566401628041983	                0	1.712505965505552e+24	                1
560	5590000	0.99990000000000001	           0.0001	55.900000006543905	3.3287137191845466e+21	                0	-0.085273516061159071	5.7850332102402433e+21	0.0030566401627071817	                0	1.8926117901678681e+24	                1
561	5600000	0.99990000000000001	           0.0001	56.000000006575647	3.6787975970421914e+21	                0	-0.085273516061159071	6.3934504640593254e+21	0.0030566401626101621	                0	2.0916595097670101e+24	                1
562	5610000	0.99990000000000001	           0.0001	56.100000006607388	4.0657001177375881e+21	                0	-0.085273516061159071	7.065855519035591e+21	0.0030566401625131269	                0	2.3116412607842401e+24	                1
563	5620000	0.99990000000000001	           0.0001	56.200000006639129	4.4932935317403106e+21	                0	-0.085273516061159071	7.8089780309624304e+21	0.0030566401624160999	                0	2.5547586945235576e+24	                1
564	5630000	0.99990000000000001	           0.0001	56.300000006670871	4.9658573376568018e+21	                0	-0.085273516061159071	8.6302554197113019e+21	0.0030566401623190742	                0	2.8234450119779635e+24	                1
565	5640000	0.99990000000000001	           0.0001	56.400000006702612	5.4881211128908821e+21	                0	-0.085273516061159071	9.5379073054297136e+21	0.003056640162222065	                0	3.1203893161228393e+24	                1
566	5650000	0.99990000000000001	           0.0001	56.500000006734354	6.0653118488439203e+21	                0	-0.085273516061159071	1.0541017773262112e+22	0.0030566401621250224	                0	3.4485635253623824e+24	                1
567	5660000	0.99990000000000001	           0.0001	56.600000006766095	6.7032062644019307e+21	                0	-0.085273516061159071	1.1649626289927793e+22	0.0030566401620279967	                0	3.8112521174879105e+24	                1
568	5670000	0.99990000000000001	           0.0001	56.700000006797836	7.40818862127954e+21	                0	-0.085273516061159071	1.2874828182077743e+22	0.0030566401619309853	                0	4.2120850018355672e+24	                1
569	5680000	0.99990000000000001	           0.0001	56.800000006829578	8.1873146198570482e+21	                0	-0.085273516061159071	1.4228885682053035e+22	0.0030566401618339531	                0	4.6550738486390383e+24	                1
570	5690000	0.99990000000000001	           0.0001	56.900000006861319	9.0483820150016033e+21	                0	-0.085273516061159071	1.5725350652428019e+22	0.003056640161736937	                0	5.1446522391736422e+24	                1
571	5700000	0.99990000000000001	           0.0001	57.00000000689306	1.0000008658618434e+22	                0	-0.085273516061159071	1.7379200217605244e+22	0.0030566401616398948	                0	5.6857200385279435e+24	                1
572	5710000	0.99990000000000001	           0.0001	57.100000006924802	1.1051718750009641e+22	                0	-0.085273516061159071	1.9206986659911074e+22	0.0030566401615428401	                0	6.2836924351004868e+24	                1
573	5720000	0.99990000000000001	           0.0001	57.200000006956543	1.2214038157262068e+22	                0	-0.085273516061159071	2.122700308040075e+22	0.0030566401614458339	                0	6.9445541376254369e+24	                1
574	5730000	0.99990000000000001	           0.0001	57.300000006988284	1.349859976367231e+22	                0	-0.085273516061159071	2.3459466482361095e+22	0.0030566401613488117	                0	7.6749192721491534e+24	                1
575	5740000	0.99990000000000001	           0.0001	57.400000007020026	1.4918259893553427e+22	                0	-0.085273516061159071	2.592672010987586e+22	0.0030566401612517865	                0	8.4820975784267946e+24	                1
576	5750000	0.99990000000000001	           0.0001	57.500000007051767	1.6487226982649521e+22	                0	-0.085273516061159071	2.8653457066521805e+22	0.0030566401611547577	                0	9.3741675682547165e+24	                1
577	5760000	0.99990000000000001	           0.0001	57.600000007083509	1.8221203780936506e+22	                0	-0.085273516061159071	3.1666967452249305e+22	0.0030566401610577602	                0	1.0360057377931869e+25	                1
578	5770000	0.99990000000000001	           0.0001	57.70000000711525	2.0137544511021134e+22	                0	-0.085273516061159071	3.4997411491874148e+22	0.0030566401609607497	                0	1.1449634124048777e+25	                1
579	5780000	0.99990000000000001	           0.0001	57.800000007146991	2.2255428555034212e+22	                0	-0.085273516061159071	3.8678121388745368e+22	0.0030566401608636959	                0	1.2653802656906899e+25	                1
580	5790000	0.99990000000000001	           0.0001	57.900000007178733	2.4596052408334262e+22	                0	-0.085273516061159071	4.2745934924641263e+22	0.0030566401607666884	                0	1.3984614699925758e+25	                1
581	5800000	0.99990000000000001	           0.0001	58.000000007210474	2.7182841821155404e+22	                0	-0.085273516061159071	4.7241564144667478e+22	0.0030566401606696532	                0	1.5455389467341722e+25	                1
582	5810000	0.99990000000000001	           0.0001	58.100000007242215	3.004168625139137e+22	                0	-0.085273516061159071	5.2210002817091648e+22	0.0030566401605726253	                0	1.7080846967380915e+25	                1
583	5820000	0.99990000000000001	           0.0001	58.200000007273957	3.3201197974990822e+22	                0	-0.085273516061159071	5.7700976746097436e+22	0.0030566401604756092	                0	1.8877255325049197e+25	                1
584	5830000	0.99990000000000001	           0.0001	58.300000007305698	3.6692998447232136e+22	                0	-0.085273516061159071	6.3769441444346433e+22	0.0030566401603786039	                0	2.0862593598995239e+25	                1
585	5840000	0.99990000000000001	           0.0001	58.400000007337439	4.0552034780875806e+22	                0	-0.085273516061159071	7.0476132146219527e+22	0.0030566401602815786	                0	2.3056731721972547e+25	                1
586	5850000	0.99990000000000001	           0.0001	58.500000007369181	4.4816929508616049e+22	                0	-0.085273516061159071	7.7888171666457984e+22	0.0030566401601845525	                0	2.5481629365805129e+25	                1
587	5860000	0.99990000000000001	           0.0001	58.600000007400922	4.9530367130368838e+22	                0	-0.085273516061159071	8.6079742187853113e+22	0.0030566401600875342	                0	2.8161555721164125e+25	                1
588	5870000	0.99990000000000001	           0.0001	58.700000007432664	5.4739521314093368e+22	                0	-0.085273516061159071	9.5132827701464273e+22	0.0030566401599904985	                0	3.112333239178536e+25	                1
589	5880000	0.99990000000000001	           0.0001	58.800000007464405	6.0496527025718107e+22	                0	-0.085273516061159071	1.0513803452995977e+23	0.0030566401598934798	                0	3.4396601834094762e+25	                1
590	5890000	0.99990000000000001	           0.0001	58.900000007496146	6.6859002313401711e+22	                0	-0.085273516061159071	1.1619549814614583e+23	0.0030566401597964853	                0	3.8014124028875636e+25	                1
591	5900000	0.99990000000000001	           0.0001	59.000000007527888	7.3890624968324123e+22	                0	-0.085273516061159071	1.2841588536243338e+23	0.0030566401596994679	                0	4.2012104354167544e+25	                1
592	5910000	0.99990000000000001	           0.0001	59.100000007559629	8.1661769833425668e+22	                0	-0.085273516061159071	1.4192150192149679e+23	0.0030566401596024279	                0	4.6430555940859029e+25	                1
593	5920000	0.99990000000000001	           0.0001	59.20000000759137	9.0250213138489995e+22	                0	-0.085273516061159071	1.5684751657325664e+23	0.0030566401595054304	                0	5.1313700137550648e+25	                1
594	5930000	0.99990000000000001	           0.0001	59.300000007623112	9.9741910910786773e+22	                0	-0.085273516061159071	1.7334331388914954e+23	0.0030566401594083752	                0	5.6710409092675408e+25	                1
595	5940000	0.99990000000000001	           0.0001	59.400000007654853	1.1023185925189354e+23	                0	-0.085273516061159071	1.9157398935314632e+23	0.0030566401593113491	                0	6.2674694883387014e+25	                1
596	5950000	0.99990000000000001	           0.0001	59.500000007686594	1.2182504509060056e+23	                0	-0.085273516061159071	2.1172200169283069e+23	0.0030566401592143229	                0	6.9266250086582524e+25	                1
597	5960000	0.99990000000000001	           0.0001	59.600000007718336	1.3463749692738705e+23	                0	-0.085273516061159071	2.3398899898768102e+23	0.0030566401591173202	                0	7.6551045202275649e+25	                1
598	5970000	0.99990000000000001	           0.0001	59.700000007750077	1.4879744608664693e+23	                0	-0.085273516061159071	2.5859783683081616e+23	0.0030566401590202863	                0	8.4601988908534762e+25	                1
599	5980000	0.99990000000000001	           0.0001	59.800000007781819	1.6444661009889082e+23	                0	-0.085273516061159071	2.8579480874268885e+23	0.0030566401589232559	                0	9.3499657756038931e+25	                1
600	5990000	0.99990000000000001	           0.0001	59.90000000781356	1.817416110574202e+23	                0	-0.085273516061159071	3.1585211115941325e+23	0.0030566401588262506	                0	1.0333310260528033e+26	                1
601	6000000	0.99990000000000001	           0.0001	60.000000007845301	2.0085554314487571e+23	                0	-0.085273516061159071	3.4907056766617914e+23	0.0030566401587292184	                0	1.1420073987750764e+26	                1
602	6010000	0.99990000000000001	           0.0001	60.100000007877043	2.2197970501800554e+23	                0	-0.085273516061159071	3.8578263974081935e+23	0.0030566401586322018	                0	1.2621133653934945e+26	                1
603	6020000	0.99990000000000001	           0.0001	60.200000007908784	2.4532551438890815e+23	                0	-0.085273516061159071	4.2635575414000388e+23	0.0030566401585351496	                0	1.3948509867917481e+26	                1
604	6030000	0.99990000000000001	           0.0001	60.300000007940525	2.711266239645703e+23	                0	-0.085273516061159071	4.7119598022974348e+23	0.0030566401584381292	                0	1.5415487457002902e+26	                1
605	6040000	0.99990000000000001	           0.0001	60.400000007972267	2.9964125992167554e+23	                0	-0.085273516061159071	5.2075209406406112e+23	0.0030566401583411126	                0	1.7036748425980299e+26	                1
606	6050000	0.99990000000000001	           0.0001	60.500000008004008	3.3115480632098143e+23	                0	-0.085273516061159071	5.7552006988659362e+23	0.0030566401582440856	                0	1.8828518899562134e+26	                1
607	6060000	0.99990000000000001	           0.0001	60.600000008035749	3.6598266132692418e+23	                0	-0.085273516061159071	6.3604804400753078e+23	0.0030566401581470799	                0	2.0808731518894262e+26	                1
608	6070000	0.99990000000000001	           0.0001	60.700000008067491	4.0447339381844607e+23	                0	-0.085273516061159071	7.0294180073602355e+23	0.0030566401580500611	                0	2.2997204917456002e+26	                1
609	6080000	0.99990000000000001	           0.0001	60.800000008099232	4.4701223198350253e+23	                0	-0.085273516061159071	7.7687083527317579e+23	0.003056640157953022	                0	2.5415842072605379e+26	                1
610	6090000	0.99990000000000001	           0.0001	60.900000008130974	4.9402491881225687e+23	                0	-0.085273516061159071	8.5857505424505956e+23	0.0030566401578560314	                0	2.8088849517938537e+26	                1
611	6100000	0.99990000000000001	           0.0001	61.000000008162715	5.4598197307598449e+23	                0	-0.085273516061159071	9.4887218093685329e+23	0.0030566401577589828	                0	3.1042979610414195e+26	                1
612	6110000	0.99990000000000001	           0.0001	61.100000008194456	6.0340339843714087e+23	                0	-0.085273516061159071	1.0486659393424268e+24	0.0030566401576619688	                0	3.430779827693404e+26	                1
613	6120000	0.99990000000000001	           0.0001	61.200000008226198	6.6686388782073815e+23	                0	-0.085273516061159071	1.1589550989377267e+24	0.0030566401575649348	                0	3.7915980920076815e+26	                1
614	6130000	0.99990000000000001	           0.0001	61.300000008257939	7.3699857513434756e+23	                0	-0.085273516061159071	1.2808434707014721e+24	0.0030566401574679404	                0	4.1903639444510113e+26	                1
615	6140000	0.99990000000000001	           0.0001	61.40000000828968	8.1450939190167769e+23	                0	-0.085273516061159071	1.4155509544263563e+24	0.0030566401573709433	                0	4.6310683677070129e+26	                1
616	6150000	0.99990000000000001	           0.0001	61.500000008321422	9.0017209242921794e+23	                0	-0.085273516061159071	1.5644257478862413e+24	0.0030566401572739328	                0	5.1181220797723065e+26	                1
617	6160000	0.99990000000000001	           0.0001	61.600000008353163	9.9484401781607694e+23	                0	-0.085273516061159071	1.7289578400526213e+24	0.0030566401571769154	                0	5.6563996779047447e+26	                1
618	6170000	0.99990000000000001	           0.0001	61.700000008384905	1.0994726765118548e+24	                0	-0.085273516061159071	1.9107939234050356e+24	0.0030566401570798797	                0	6.2512884252312086e+26	                1
619	6180000	0.99990000000000001	           0.0001	61.800000008416646	1.215105227299694e+24	                0	-0.085273516061159071	2.1117538745829083e+24	0.0030566401569828523	                0	6.9087421682877368e+26	                1
620	6190000	0.99990000000000001	           0.0001	61.900000008448387	1.3428989596133313e+24	                0	-0.085273516061159071	2.3338489683226164e+24	0.0030566401568858535	                0	7.6353409251168558e+26	                1
621	6200000	0.99990000000000001	           0.0001	62.000000008480129	1.4841328760787075e+24	                0	-0.085273516061159071	2.5793020069710262e+24	0.0030566401567888521	                0	8.438356740299805e+26	                1
622	6210000	0.99990000000000001	           0.0001	62.10000000851187	1.6402204932021529e+24	                0	-0.085273516061159071	2.8505695670385234e+24	0.0030566401566918238	                0	9.3258264660229784e+26	                1
623	6220000	0.99990000000000001	           0.0001	62.200000008543611	1.8127239883187217e+24	                0	-0.085273516061159071	3.150366585442478e+24	0.0030566401565948133	                0	1.0306632197595934e+27	                1
624	6230000	0.99990000000000001	           0.0001	62.300000008575353	2.0033698343879571e+24	                0	-0.085273516061159071	3.481693531508317e+24	0.0030566401564978006	                0	1.1390590168446681e+27	                1
625	6240000	0.99990000000000001	           0.0001	62.400000008607094	2.2140660791155932e+24	                0	-0.085273516061159071	3.8478664366750847e+24	0.0030566401564007736	                0	1.2588548994285243e+27	                1
626	6250000	0.99990000000000001	           0.0001	62.500000008638835	2.4469214413363349e+24	                0	-0.085273516061159071	4.2525500824526833e+24	0.0030566401563037588	                0	1.3912498249696094e+27	                1
627	6260000	0.99990000000000001	           0.0001	62.600000008670577	2.7042664157806677e+24	                0	-0.085273516061159071	4.6997946787869091e+24	0.00305664015620674	                0	1.5375688463830518e+27	                1
628	6270000	0.99990000000000001	           0.0001	62.700000008702318	2.9886765974494775e+24	                0	-0.085273516061159071	5.1940763999219991e+24	0.0030566401561097347	                0	1.699276373615609e+27	                1
629	6280000	0.99990000000000001	           0.0001	62.80000000873406	3.3029984590344289e+24	                0	-0.085273516061159071	5.7403421834568285e+24	0.0030566401560127008	                0	1.8779908299526298e+27	                1
630	6290000	0.99990000000000001	           0.0001	62.900000008765801	3.6503778393735368e+24	                0	-0.085273516061159071	6.3440592409593637e+24	0.003056640155915686	                0	2.0755008497422747e+27	                1
631	6300000	0.99990000000000001	           0.0001	63.000000008797542	4.0342914280634325e+24	                0	-0.085273516061159071	7.0112697756573246e+24	0.0030566401558186494	                0	2.2937831796492643e+27	                1
632	6310000	0.99990000000000001	           0.0001	63.100000008829284	4.4585815613375864e+24	                0	-0.085273516061159071	7.748651454839258e+24	0.0030566401557216329	                0	2.5350224625999207e+27	                1
633	6320000	0.99990000000000001	           0.0001	63.200000008861025	4.9274946774586309e+24	                0	-0.085273516061159071	8.5635842421929331e+24	0.0030566401556246206	                0	2.8016331024228712e+27	                1
634	6330000	0.99990000000000001	           0.0001	63.300000008892766	5.4457238164998189e+24	                0	-0.085273516061159071	9.4642242589625078e+24	0.0030566401555275967	                0	3.0962834280140898e+27	                1
635	6340000	0.99990000000000001	           0.0001	63.400000008924508	6.0184555898675413e+24	                0	-0.085273516061159071	1.0459585413151439e+25	0.0030566401554305836	                0	3.4219223988693614e+27	                1
636	6350000	0.99990000000000001	           0.0001	63.500000008956249	6.6514220896514322e+24	                0	-0.085273516061159071	1.1559629613743242e+25	0.0030566401553335652	                0	3.7818091192621143e+27	                1
637	6360000	0.99990000000000001	           0.0001	63.60000000898799	7.3509582573286891e+24	                0	-0.085273516061159071	1.2775366472835016e+25	0.0030566401552365326	                0	4.1795454564544316e+27	                1
638	6370000	0.99990000000000001	           0.0001	63.700000009019732	8.1240652859876983e+24	                0	-0.085273516061159071	1.4118963493535903e+25	0.0030566401551395061	                0	4.6191120893952628e+27	                1
639	6380000	0.99990000000000001	           0.0001	63.800000009051473	8.9784806906215247e+24	                0	-0.085273516061159071	1.5603867846427629e+25	0.0030566401550424843	                0	5.1049083486933226e+27	                1
640	6390000	0.99990000000000001	           0.0001	63.900000009083215	9.9227557477787466e+24	                0	-0.085273516061159071	1.7244940953367643e+25	0.0030566401549454872	                0	5.6417962465965158e+27	                1
641	6400000	0.99990000000000001	           0.0001	64.000000009114956	1.0966341079613044e+25	                0	-0.085273516061159071	1.9058607225593648e+25	0.003056640154848465	                0	6.2351491376447263e+27	                1
642	6410000	0.99990000000000001	           0.0001	64.100000009146697	1.2119681238886816e+25	                0	-0.085273516061159071	2.1063018444752815e+25	0.0030566401547514883	                0	6.8909054970081311e+27	                1
643	6420000	0.99990000000000001	           0.0001	64.200000009178439	1.3394319241564966e+25	                0	-0.085273516061159071	2.3278235432032152e+25	0.0030566401546545168	                0	7.615628354742734e+27	                1
644	6430000	0.99990000000000001	           0.0001	64.30000000921018	1.4803012093198549e+25	                0	-0.085273516061159071	2.5726428823599841e+25	0.0030566401545574712	                0	8.4165709808011148e+27	                1
645	6440000	0.99990000000000001	           0.0001	64.400000009241921	1.6359858465325253e+25	                0	-0.085273516061159071	2.8432100961785811e+25	0.0030566401544604672	                0	9.3017494781960716e+27	                1
646	6450000	0.99990000000000001	           0.0001	64.500000009273663	1.8080439799711128e+25	                0	-0.085273516061159071	3.1422331122756265e+25	0.0030566401543634389	                0	1.0280023010853931e+28	                1
647	6460000	0.99990000000000001	           0.0001	64.600000009305404	1.9981976252658331e+25	                0	-0.085273516061159071	3.4727046535013718e+25	0.0030566401542664332	                0	1.1361182469104841e+28	                1
648	6470000	0.99990000000000001	           0.0001	64.700000009337145	2.208349904011605e+25	                0	-0.085273516061159071	3.8379321901156593e+25	0.003056640154169391	                0	1.2556048460204097e+28	                1
649	6480000	0.99990000000000001	           0.0001	64.800000009368887	2.4406040908487849e+25	                0	-0.085273516061159071	4.2415710420622234e+25	0.0030566401540723827	                0	1.3876579604606545e+28	                1
650	6490000	0.99990000000000001	           0.0001	64.900000009400628	2.6972846637425447e+25	                0	-0.085273516061159071	4.6876609626390091e+25	0.0030566401539753743	                0	1.5335992221859609e+28	                1
651	6500000	0.99990000000000001	           0.0001	65.00000000943237	2.980960568139717e+25	                0	-0.085273516061159071	5.1806665697071355e+25	0.0030566401538783573	                0	1.6948892603971554e+28	                1
652	6510000	0.99990000000000001	           0.0001	65.100000009464111	3.2944709278382542e+25	                0	-0.085273516061159071	5.7255220290870151e+25	0.0030566401537813156	                0	1.8731423200091357e+28	                1
653	6520000	0.99990000000000001	           0.0001	65.200000009495852	3.6409534598925328e+25	                0	-0.085273516061159071	6.3276804373484385e+25	0.0030566401536842925	                0	2.0701424175565545e+28	                1
654	6530000	0.99990000000000001	           0.0001	65.300000009527594	4.0238758779401506e+25	                0	-0.085273516061159071	6.9931683982337152e+25	0.0030566401535872816	                0	2.2878611962309378e+28	                1
655	6540000	0.99990000000000001	           0.0001	65.400000009559335	4.4470705982455754e+25	                0	-0.085273516061159071	7.7286463389335719e+25	0.0030566401534902646	                0	2.528477658748452e+28	                1
656	6550000	0.99990000000000001	           0.0001	65.500000009591076	4.9147730958102956e+25	                0	-0.085273516061159071	8.5414751698812325e+25	0.003056640153393251	                0	2.7943999755414889e+28	                1
657	6560000	0.99990000000000001	           0.0001	65.600000009622818	5.4316642944301558e+25	                0	-0.085273516061159071	9.4397899552179875e+25	0.0030566401532962275	                0	3.0882895865377812e+28	                1
658	6570000	0.99990000000000001	           0.0001	65.700000009654559	6.002917414954103e+25	                0	-0.085273516061159071	1.0432581331249562e+26	0.0030566401531992122	                0	3.4130878377457577e+28	                1
659	6580000	0.99990000000000001	           0.0001	 65.8000000096863	6.6342497506171109e+25	                0	-0.085273516061159071	1.1529785487755927e+26	0.0030566401531021865	                0	3.772045419234036e+28	                1
660	6590000	0.99990000000000001	           0.0001	65.900000009718042	7.3319798876326517e+25	                0	-0.085273516061159071	1.2742383612718501e+26	0.0030566401530051661	                0	4.1687548991302427e+28	                1
661	6600000	0.99990000000000001	           0.0001	66.000000009749783	8.1030909437272453e+25	                0	-0.085273516061159071	1.4082511795740338e+26	0.0030566401529081755	                0	4.6071866792503625e+28	                1
662	6610000	0.99990000000000001	           0.0001	66.100000009781525	8.9553004575294542e+25	                0	-0.085273516061159071	1.5563582490109399e+26	0.0030566401528111359	                0	5.0917287322146356e+28	                1
663	6620000	0.99990000000000001	           0.0001	66.200000009813266	9.8971376282911691e+25	                0	-0.085273516061159071	1.7200418749140407e+26	0.0030566401527141376	                0	5.6272305177524189e+28	                1
664	6630000	0.99990000000000001	           0.0001	66.300000009845007	1.0938028678979509e+26	                0	-0.085273516061159071	1.9009402580272945e+26	0.0030566401526170932	                0	6.2190515177251438e+28	                1
665	6640000	0.99990000000000001	           0.0001	66.400000009876749	1.2088391197085585e+26	                0	-0.085273516061159071	2.1008638901709904e+26	0.003056640152520081	                0	6.8731148756222089e+28	                1
666	6650000	0.99990000000000001	           0.0001	66.50000000990849	1.3359738397340694e+26	                0	-0.085273516061159071	2.3218136742522569e+26	0.0030566401524230683	                0	7.595966677371893e+28	                1
667	6660000	0.99990000000000001	           0.0001	66.600000009940231	1.4764794349839493e+26	                0	-0.085273516061159071	2.5660009499739592e+26	0.0030566401523260457	                0	8.3948414667695859e+28	                1
668	6670000	0.99990000000000001	           0.0001	66.700000009971973	1.6317621326810316e+26	                0	-0.085273516061159071	2.8358696256657163e+26	0.0030566401522290369	                0	9.2777346512237468e+28	                1
669	6680000	0.99990000000000001	           0.0001	66.800000010003714	1.8033760542561699e+26	                0	-0.085273516061159071	3.1341206377398182e+26	0.0030566401521320103	                0	1.0253482522480657e+29	                1
670	6690000	0.99990000000000001	           0.0001	66.900000010035455	1.9930387695179219e+26	                0	-0.085273516061159071	3.4637389825707347e+26	0.003056640152034976	                0	1.1331850693202244e+29	                1
671	6700000	0.99990000000000001	           0.0001	67.000000010067197	2.2026484866684756e+26	                0	-0.085273516061159071	3.8280235913420999e+26	0.0030566401519379464	                0	1.2523631834500004e+29	                1
