# Filename: 3Dvlt_constT_0.200_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.2, tempv=0.8, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
486	4850000	0.20000000000000001	0.80000000000000004	48.500000004195044	1.7148702960069239e+21	                0	-2.5230834351204261e-08	1.1568633812041201e+21	0.99999930971580486	                0	1.1568641797691795e+21	                1
487	4860000	0.20000000000000001	0.80000000000000004	48.600000004226786	1.8952247794186304e+21	                0	-2.5230834351204261e-08	1.2785317650934559e+21	0.9999993096840637	                0	1.2785326476849174e+21	                1
488	4870000	0.20000000000000001	0.80000000000000004	48.700000004258527	2.0945473094297953e+21	                0	-2.5230834351204261e-08	1.4129961246172067e+21	0.99999930965231798	                0	1.4129971000764793e+21	                1
489	4880000	0.20000000000000001	0.80000000000000004	48.800000004290268	2.3148327729154011e+21	                0	-2.5230834351204261e-08	1.5616022242805282e+21	0.99999930962057526	                0	1.5616033023793179e+21	                1
490	4890000	0.20000000000000001	0.80000000000000004	48.90000000432201	2.558285860834492e+21	                0	-2.5230834351204261e-08	1.7258373638770718e+21	0.99999930958882655	                0	1.7258385554152942e+21	                1
491	4900000	0.20000000000000001	0.80000000000000004	49.000000004353751	2.8273431335183995e+21	                0	-2.5230834351204261e-08	1.9073452638852762e+21	0.99999930955708349	                0	1.907346580799212e+21	                1
492	4910000	0.20000000000000001	0.80000000000000004	49.100000004385493	3.1246974065854199e+21	                0	-2.5230834351204261e-08	2.107942516375337e+21	0.9999993095253461	                0	2.1079439718572216e+21	                1
493	4920000	0.20000000000000001	0.80000000000000004	49.200000004417234	3.4533247015446124e+21	                0	-2.5230834351204261e-08	2.3296367660732278e+21	0.99999930949360705	                0	2.3296383747034186e+21	                1
494	4930000	0.20000000000000001	0.80000000000000004	49.300000004448975	3.8165140308193517e+21	                0	-2.5230834351204261e-08	2.5746468035439189e+21	0.99999930946186077	                0	2.5746485814369594e+21	                1
495	4940000	0.20000000000000001	0.80000000000000004	49.400000004480717	4.2179003152892255e+21	                0	-2.5230834351204261e-08	2.8454247715931727e+21	0.99999930943012216	                0	2.8454267365591661e+21	                1
496	4950000	0.20000000000000001	0.80000000000000004	49.500000004512458	4.6615007637997596e+21	                0	-2.5230834351204261e-08	3.1446807071368182e+21	0.99999930939838144	                0	3.1446828788599043e+21	                1
497	4960000	0.20000000000000001	0.80000000000000004	49.600000004544199	5.1517550787389974e+21	                0	-2.5230834351204261e-08	3.4754096641612311e+21	0.9999993093666566	                0	3.4754120643966853e+21	                1
498	4970000	0.20000000000000001	0.80000000000000004	49.700000004575941	5.6935698900709099e+21	                0	-2.5230834351204261e-08	3.840921689230081e+21	0.9999993093349242	                0	3.8409243420223823e+21	                1
499	4980000	0.20000000000000001	0.80000000000000004	49.800000004607682	6.2923678625375422e+21	                0	-2.5230834351204261e-08	4.2448749495430834e+21	0.9999993093031847	                0	4.2448778814667175e+21	                1
500	4990000	0.20000000000000001	0.80000000000000004	49.900000004639423	6.9541419675103506e+21	                0	-2.5230834351204261e-08	4.6913123451028709e+21	0.99999930927144831	                0	4.6913155855284909e+21	                1
501	5000000	0.20000000000000001	0.80000000000000004	50.000000004671165	7.6855154626617441e+21	                0	-2.5230834351204261e-08	5.184701971416919e+21	0.99999930923969893	                0	5.1847055528056869e+21	                1
502	5010000	0.20000000000000001	0.80000000000000004	50.100000004702906	8.4938081797544776e+21	                0	-2.5230834351204261e-08	5.7299818376994646e+21	0.99999930920795921	                0	5.7299857959280464e+21	                1
503	5020000	0.20000000000000001	0.80000000000000004	50.200000004734648	9.3871097839777208e+21	                0	-2.5230834351204261e-08	6.3326092881271162e+21	0.99999930917621993	                0	6.3326136628472248e+21	                1
504	5030000	0.20000000000000001	0.80000000000000004	50.300000004766389	1.0374360738035417e+22	                0	-2.5230834351204261e-08	6.998615620773728e+21	0.99999930914446566	                0	6.9986204558094028e+21	                1
505	5040000	0.20000000000000001	0.80000000000000004	50.40000000479813	1.1465441781302453e+22	                0	-2.5230834351204261e-08	7.7346664508690006e+21	0.9999993091127154	                0	7.7346717946553943e+21	                1
506	5050000	0.20000000000000001	0.80000000000000004	50.500000004829872	1.2671272819584989e+22	                0	-2.5230834351204261e-08	8.5481284225158496e+21	0.99999930908097934	                0	8.5481343285844488e+21	                1
507	5060000	0.20000000000000001	0.80000000000000004	50.600000004861613	1.4003922215207839e+22	                0	-2.5230834351204261e-08	9.4471429365404449e+21	0.99999930904924483	                0	9.4471494640555e+21	                1
508	5070000	0.20000000000000001	0.80000000000000004	50.700000004893354	1.5476727571241182e+22	                0	-2.5230834351204261e-08	1.0440707632368259e+22	0.99999930901750211	                0	1.0440714846719483e+22	                1
509	5080000	0.20000000000000001	0.80000000000000004	50.800000004925096	1.7104429218715213e+22	                0	-2.5230834351204261e-08	1.1538766439423788e+22	0.99999930898575529	                0	1.1538774412881272e+22	                1
510	5090000	0.20000000000000001	0.80000000000000004	50.900000004956837	1.8903317742807446e+22	                0	-2.5230834351204261e-08	1.2752309099318473e+22	0.99999930895401512	                0	1.2752317911756563e+22	                1
511	5100000	0.20000000000000001	0.80000000000000004	51.000000004988578	2.0891397024494251e+22	                0	-2.5230834351204261e-08	1.4093481154878277e+22	0.99999930892227717	                0	1.4093490894575873e+22	                1
512	5110000	0.20000000000000001	0.80000000000000004	51.10000000502032	2.3088564429443129e+22	                0	-2.5230834351204261e-08	1.557570550681864e+22	0.99999930889053423	                0	1.5575716271343593e+22	                1
513	5120000	0.20000000000000001	0.80000000000000004	51.200000005052061	2.5516809947536198e+22	                0	-2.5230834351204261e-08	1.7213816754646538e+22	0.99999930885878463	                0	1.7213828651832991e+22	                1
514	5130000	0.20000000000000001	0.80000000000000004	51.300000005083803	2.8200436276080373e+22	                0	-2.5230834351204261e-08	1.9024209666318663e+22	0.99999930882704247	                0	1.9024222815347009e+22	                1
515	5140000	0.20000000000000001	0.80000000000000004	51.400000005115544	3.1166302049369745e+22	                0	-2.5230834351204261e-08	2.1025003262589142e+22	0.99999930879530763	                0	2.1025017795180101e+22	                1
516	5150000	0.20000000000000001	0.80000000000000004	51.500000005147285	3.4444090648925007e+22	                0	-2.5230834351204261e-08	2.3236222158259203e+22	0.99999930876356946	                0	2.3236238219993567e+22	                1
517	5160000	0.20000000000000001	0.80000000000000004	51.600000005179027	3.8066607284753418e+22	                0	-2.5230834351204261e-08	2.5679996975253121e+22	0.99999930873183174	                0	2.5680014727029862e+22	                1
518	5170000	0.20000000000000001	0.80000000000000004	51.700000005210768	4.2070107320915937e+22	                0	-2.5230834351204261e-08	2.8380785833320257e+22	0.99999930870008724	                0	2.838080545296859e+22	                1
519	5180000	0.20000000000000001	0.80000000000000004	51.800000005242509	4.6494659131397718e+22	                0	-2.5230834351204261e-08	3.1365619135118901e+22	0.99999930866834641	                0	3.1365640819179231e+22	                1
520	5190000	0.20000000000000001	0.80000000000000004	51.900000005274251	5.1384545117860992e+22	                0	-2.5230834351204261e-08	3.4664370095570375e+22	0.9999993086366028	                0	3.4664394061263613e+22	                1
521	5200000	0.20000000000000001	0.80000000000000004	52.000000005305992	5.6788704902805872e+22	                0	-2.5230834351204261e-08	3.8310053723035474e+22	0.99999930860485975	                0	3.8310080210438753e+22	                1
522	5210000	0.20000000000000001	0.80000000000000004	52.100000005337733	6.2761225133760943e+22	                0	-2.5230834351204261e-08	4.2339157244614462e+22	0.99999930857311758	                0	4.2339186519066194e+22	                1
523	5220000	0.20000000000000001	0.80000000000000004	52.200000005369475	6.9361880800630919e+22	                0	-2.5230834351204261e-08	4.6792005282579714e+22	0.99999930854137531	                0	4.6792037637337716e+22	                1
524	5230000	0.20000000000000001	0.80000000000000004	52.300000005401216	7.66567334838866e+22	                0	-2.5230834351204261e-08	5.171316343674897e+22	0.99999930850962981	                0	5.1713199195928226e+22	                1
525	5240000	0.20000000000000001	0.80000000000000004	52.400000005432958	8.4718792521067931e+22	                0	-2.5230834351204261e-08	5.715188431198837e+22	0.99999930847789709	                0	5.7151923833806919e+22	                1
526	5250000	0.20000000000000001	0.80000000000000004	52.500000005464699	9.3628745708769376e+22	                0	-2.5230834351204261e-08	6.3162600454833675e+22	0.99999930844616036	                0	6.3162644135202752e+22	                1
527	5260000	0.20000000000000001	0.80000000000000004	52.60000000549644	1.0347576685323201e+23	                0	-2.5230834351204261e-08	6.9805469132713856e+22	0.99999930841441909	                0	6.9805517409203169e+22	                1
528	5270000	0.20000000000000001	0.80000000000000004	52.700000005528182	1.1435840825176775e+23	                0	-2.5230834351204261e-08	7.7146974408102434e+22	0.9999993083826747	                0	7.7147027764323413e+22	                1
529	5280000	0.20000000000000001	0.80000000000000004	52.800000005559923	1.263855870372754e+23	                0	-2.5230834351204261e-08	8.526059253336072e+22	0.99999930835092954	                0	8.5260651503811081e+22	                1
530	5290000	0.20000000000000001	0.80000000000000004	52.900000005591664	1.3967767525751579e+23	                0	-2.5230834351204261e-08	9.4227527325768302e+22	0.99999930831919159	                0	9.4227592501185649e+22	                1
531	5300000	0.20000000000000001	0.80000000000000004	53.000000005623406	1.5436770459902046e+23	                0	-2.5230834351204261e-08	1.0413752288261722e+23	0.99999930828744743	                0	1.0413759491589882e+23	                1
532	5310000	0.20000000000000001	0.80000000000000004	53.100000005655147	1.7060269781293004e+23	                0	-2.5230834351204261e-08	1.15089761770306e+23	0.99999930825570749	                0	1.1508984138304691e+23	                1
533	5320000	0.20000000000000001	0.80000000000000004	53.200000005686888	1.8854514016809905e+23	                0	-2.5230834351204261e-08	1.2719385767679723e+23	0.99999930822397054	                0	1.2719394566651993e+23	                1
534	5330000	0.20000000000000001	0.80000000000000004	53.30000000571863	2.0837460565827935e+23	                0	-2.5230834351204261e-08	1.4057095246224904e+23	0.99999930819222782	                0	1.4057104971039379e+23	                1
535	5340000	0.20000000000000001	0.80000000000000004	53.400000005750371	2.3028955423901407e+23	                0	-2.5230834351204261e-08	1.5535492858747363e+23	0.99999930816049709	                0	1.5535503606822457e+23	                1
536	5350000	0.20000000000000001	0.80000000000000004	53.500000005782113	2.5450931808156393e+23	                0	-2.5230834351204261e-08	1.7169374905459566e+23	0.99999930812875981	                0	1.716938678446449e+23	                1
537	5360000	0.20000000000000001	0.80000000000000004	53.600000005813854	2.8127629672300978e+23	                0	-2.5230834351204261e-08	1.8975093827051784e+23	0.9999993080970212	                0	1.8975106955984808e+23	                1
538	5370000	0.20000000000000001	0.80000000000000004	53.700000005845595	3.1085838308228668e+23	                0	-2.5230834351204261e-08	2.0970721865414354e+23	0.99999930806527904	                0	2.0970736375794977e+23	                1
539	5380000	0.20000000000000001	0.80000000000000004	53.800000005877337	3.4355164462256108e+23	                0	-2.5230834351204261e-08	2.3176231936708966e+23	0.99999930803353465	                0	2.317624797389536e+23	                1
540	5390000	0.20000000000000001	0.80000000000000004	53.900000005909078	3.7968328649391533e+23	                0	-2.5230834351204261e-08	2.5613697527026852e+23	0.99999930800179548	                0	2.5613715251671818e+23	                1
541	5400000	0.20000000000000001	0.80000000000000004	54.000000005940819	4.1961492631245465e+23	                0	-2.5230834351204261e-08	2.830751361125588e+23	0.99999930797004255	                0	2.8307533200916881e+23	                1
542	5410000	0.20000000000000001	0.80000000000000004	54.100000005972561	4.6374621335097933e+23	                0	-2.5230834351204261e-08	3.1284640806190457e+23	0.99999930793829817	                0	3.1284662457107202e+23	                1
543	5420000	0.20000000000000001	0.80000000000000004	54.200000006004302	5.1251882836320877e+23	                0	-2.5230834351204261e-08	3.4574875201444497e+23	0.99999930790656033	                0	3.4574899130505371e+23	                1
544	5430000	0.20000000000000001	0.80000000000000004	54.300000006036043	5.6642090407322566e+23	                0	-2.5230834351204261e-08	3.8211146568731557e+23	0.99999930787482416	                0	3.8211173015646403e+23	                1
545	5440000	0.20000000000000001	0.80000000000000004	54.400000006067785	6.2599191057184291e+23	                0	-2.5230834351204261e-08	4.2229847934088039e+23	0.99999930784307933	                0	4.222987716378978e+23	                1
546	5450000	0.20000000000000001	0.80000000000000004	54.500000006099526	6.918280545146142e+23	                0	-2.5230834351204261e-08	4.6671199811511197e+23	0.99999930781134061	                0	4.6671232116808787e+23	                1
547	5460000	0.20000000000000001	0.80000000000000004	54.600000006131268	7.6458824615840514e+23	                0	-2.5230834351204261e-08	5.1579652743379801e+23	0.99999930777959911	                0	5.1579688447892428e+23	                1
548	5470000	0.20000000000000001	0.80000000000000004	54.700000006163009	8.4500069395673894e+23	                0	-2.5230834351204261e-08	5.7004332176424495e+23	0.99999930774786361	                0	5.7004371637822547e+23	                1
549	5480000	0.20000000000000001	0.80000000000000004	54.80000000619475	9.3387019271472202e+23	                0	-2.5230834351204261e-08	6.2999530125707798e+23	0.99999930771611523	                0	6.2999573739297447e+23	                1
550	5490000	0.20000000000000001	0.80000000000000004	54.900000006226492	1.0320861782460048e+24	                0	-2.5230834351204261e-08	6.9625248547362474e+23	0.99999930768436762	                0	6.9625296750043826e+23	                1
551	5500000	0.20000000000000001	0.80000000000000004	55.000000006258233	1.140631629145323e+24	                0	-2.5230834351204261e-08	7.6947799858333693e+23	0.99999930765262568	                0	7.694785313297776e+23	                1
552	5510000	0.20000000000000001	0.80000000000000004	55.100000006289974	1.2605929047686561e+24	                0	-2.5230834351204261e-08	8.5040470613335691e+23	0.99999930762088274	                0	8.5040529493622441e+23	                1
553	5520000	0.20000000000000001	0.80000000000000004	55.200000006321716	1.3931706178828351e+24	                0	-2.5230834351204261e-08	9.3984254981326143e+23	0.99999930758915001	                0	9.3984320057089097e+23	                1
554	5530000	0.20000000000000001	0.80000000000000004	55.300000006353457	1.5396916508015907e+24	                0	-2.5230834351204261e-08	1.0386866536236802e+24	0.99999930755740896	                0	1.0386873728550559e+24	                1
555	5540000	0.20000000000000001	0.80000000000000004	55.400000006385199	1.7016224352697935e+24	                0	-2.5230834351204261e-08	1.1479262825781981e+24	0.99999930752566191	                0	1.1479270774882414e+24	                1
556	5550000	0.20000000000000001	0.80000000000000004	55.50000000641694	1.8805836290052336e+24	                0	-2.5230834351204261e-08	1.2686547436001103e+24	0.99999930749391863	                0	1.2686556221518437e+24	                1
557	5560000	0.20000000000000001	0.80000000000000004	55.600000006448681	2.0783663357857432e+24	                0	-2.5230834351204261e-08	1.4020803277055565e+24	0.99999930746217536	                0	1.4020812986998891e+24	                1
558	5570000	0.20000000000000001	0.80000000000000004	55.700000006480423	2.2969500314178416e+24	                0	-2.5230834351204261e-08	1.5495384029861494e+24	0.99999930743043064	                0	1.5495394761500372e+24	                1
559	5580000	0.20000000000000001	0.80000000000000004	55.800000006512164	2.5385223749959394e+24	                0	-2.5230834351204261e-08	1.7125047794216729e+24	0.99999930739868759	                0	1.712505965505552e+24	                1
560	5590000	0.20000000000000001	0.80000000000000004	55.900000006543905	2.8055011037297984e+24	                0	-2.5230834351204261e-08	1.8926104792823592e+24	0.99999930736693299	                0	1.8926117901678681e+24	                1
561	5600000	0.20000000000000001	0.80000000000000004	56.000000006575647	3.100558230471312e+24	                0	-2.5230834351204261e-08	2.0916580609480818e+24	0.99999930733519415	                0	2.0916595097670101e+24	                1
562	5610000	0.20000000000000001	0.80000000000000004	56.100000006607388	3.4266467861170076e+24	                0	-2.5230834351204261e-08	2.3116396595183356e+24	0.99999930730345932	                0	2.3116412607842401e+24	                1
563	5620000	0.20000000000000001	0.80000000000000004	56.200000006639129	3.7870303745339058e+24	                0	-2.5230834351204261e-08	2.55475692476996e+24	0.99999930727171926	                0	2.5547586945235576e+24	                1
564	5630000	0.20000000000000001	0.80000000000000004	56.300000006670871	4.1853158358040095e+24	                0	-2.5230834351204261e-08	2.8234430560081409e+24	0.99999930723998032	                0	2.8234450119779635e+24	                1
565	5640000	0.20000000000000001	0.80000000000000004	56.400000006702612	4.6254893446920542e+24	                0	-2.5230834351204261e-08	3.1203871543428231e+24	0.99999930720823682	                0	3.1203893161228393e+24	                1
566	5650000	0.20000000000000001	0.80000000000000004	56.500000006734354	5.111956305622466e+24	                0	-2.5230834351204261e-08	3.4485611361165307e+24	0.99999930717649999	                0	3.4485635253623824e+24	                1
567	5660000	0.20000000000000001	0.80000000000000004	56.600000006766095	5.6495854434474145e+24	                0	-2.5230834351204261e-08	3.8112494768419302e+24	0.99999930714476537	                0	3.8112521174879105e+24	                1
568	5670000	0.20000000000000001	0.80000000000000004	56.700000006797836	6.2437575312816603e+24	                0	-2.5230834351204261e-08	4.2120820833367725e+24	0.99999930711303464	                0	4.2120850018355672e+24	                1
569	5680000	0.20000000000000001	0.80000000000000004	56.800000006829578	6.9004192430883107e+24	                0	-2.5230834351204261e-08	4.6550706230513001e+24	0.99999930708129592	                0	4.6550738486390383e+24	                1
570	5690000	0.20000000000000001	0.80000000000000004	56.900000006861319	7.6261426699907459e+24	                0	-2.5230834351204261e-08	5.1446486741845638e+24	0.99999930704955087	                0	5.1446522391736422e+24	                1
571	5700000	0.20000000000000001	0.80000000000000004	57.00000000689306	8.4281910959696156e+24	                0	-2.5230834351204261e-08	5.6857160984252658e+24	0.99999930701781814	                0	5.6857200385279435e+24	                1
572	5710000	0.20000000000000001	0.80000000000000004	57.100000006924802	9.3145916912497473e+24	                0	-2.5230834351204261e-08	6.2836880804141466e+24	0.99999930698607786	                0	6.2836924351004868e+24	                1
573	5720000	0.20000000000000001	0.80000000000000004	57.200000006956543	1.0294215850918304e+25	                0	-2.5230834351204261e-08	6.944549324732321e+24	0.99999930695433858	                0	6.9445541376254369e+24	                1
574	5730000	0.20000000000000001	0.80000000000000004	57.300000006988284	1.1376867982828294e+25	                0	-2.5230834351204261e-08	7.6749139528360561e+24	0.99999930692259953	                0	7.6749192721491534e+24	                1
575	5740000	0.20000000000000001	0.80000000000000004	57.400000007020026	1.2573383633407899e+25	                0	-2.5230834351204261e-08	8.4820916994074974e+24	0.99999930689086725	                0	8.4820975784267946e+24	                1
576	5750000	0.20000000000000001	0.80000000000000004	57.500000007051767	1.3895737933450624e+25	                0	-2.5230834351204261e-08	9.374161070635943e+24	0.99999930685911809	                0	9.3741675682547165e+24	                1
577	5760000	0.20000000000000001	0.80000000000000004	57.600000007083509	1.5357165449250219e+25	                0	-2.5230834351204261e-08	1.0360050196623714e+25	0.99999930682737626	                0	1.0360057377931869e+25	                1
578	5770000	0.20000000000000001	0.80000000000000004	57.70000000711525	1.6972292638587539e+25	                0	-2.5230834351204261e-08	1.1449626187112463e+25	0.99999930679563831	                0	1.1449634124048777e+25	                1
579	5780000	0.20000000000000001	0.80000000000000004	57.800000007146991	1.8757284237236269e+25	                0	-2.5230834351204261e-08	1.2653793884834006e+25	0.99999930676389281	                0	1.2653802656906899e+25	                1
580	5790000	0.20000000000000001	0.80000000000000004	57.900000007178733	2.0730005041072464e+25	                0	-2.5230834351204261e-08	1.3984605004842138e+25	0.99999930673216042	                0	1.3984614699925758e+25	                1
581	5800000	0.20000000000000001	0.80000000000000004	58.000000007210474	2.2910198702954906e+25	                0	-2.5230834351204261e-08	1.5455378752126715e+25	0.99999930670042114	                0	1.5455389467341722e+25	                1
582	5810000	0.20000000000000001	0.80000000000000004	58.100000007242215	2.5319685333840171e+25	                0	-2.5230834351204261e-08	1.7080835124694728e+25	0.99999930666867909	                0	1.7080846967380915e+25	                1
583	5820000	0.20000000000000001	0.80000000000000004	58.200000007273957	2.798257988578673e+25	                0	-2.5230834351204261e-08	1.8877242236257693e+25	0.99999930663694059	                0	1.8877255325049197e+25	                1
584	5830000	0.20000000000000001	0.80000000000000004	58.300000007305698	3.0925533502500283e+25	                0	-2.5230834351204261e-08	2.0862579132981448e+25	0.9999993066052062	                0	2.0862593598995239e+25	                1
585	5840000	0.20000000000000001	0.80000000000000004	58.400000007337439	3.4178000252937517e+25	                0	-2.5230834351204261e-08	2.3056715733823012e+25	0.99999930657346725	                0	2.3056731721972547e+25	                1
586	5850000	0.20000000000000001	0.80000000000000004	58.500000007369181	3.7772531917528521e+25	                0	-2.5230834351204261e-08	2.5481611695358308e+25	0.99999930654172187	                0	2.5481629365805129e+25	                1
587	5860000	0.20000000000000001	0.80000000000000004	58.600000007400922	4.1745103777337017e+25	                0	-2.5230834351204261e-08	2.8161536191406514e+25	0.99999930650998814	                0	2.8161555721164125e+25	                1
588	5870000	0.20000000000000001	0.80000000000000004	58.700000007432664	4.6135474666762615e+25	                0	-2.5230834351204261e-08	3.1123310807077234e+25	0.9999993064782442	                0	3.112333239178536e+25	                1
589	5880000	0.20000000000000001	0.80000000000000004	58.800000007464405	5.098758489332185e+25	                0	-2.5230834351204261e-08	3.4396577978211289e+25	0.99999930644650337	                0	3.4396601834094762e+25	                1
590	5890000	0.20000000000000001	0.80000000000000004	58.900000007496146	5.6349996007012784e+25	                0	-2.5230834351204261e-08	3.8014097662840544e+25	0.99999930641476653	                0	3.8014124028875636e+25	                1
591	5900000	0.20000000000000001	0.80000000000000004	59.000000007527888	6.2276376820629425e+25	                0	-2.5230834351204261e-08	4.201207521385883e+25	0.9999993063830257	                0	4.2012104354167544e+25	                1
592	5910000	0.20000000000000001	0.80000000000000004	59.100000007559629	6.8826040545280058e+25	                0	-2.5230834351204261e-08	4.6430523734363568e+25	0.99999930635128509	                0	4.6430555940859029e+25	                1
593	5920000	0.20000000000000001	0.80000000000000004	59.20000000759137	7.6064538416939073e+25	                0	-2.5230834351204261e-08	5.1313664542239843e+25	0.99999930631954592	                0	5.1313700137550648e+25	                1
594	5930000	0.20000000000000001	0.80000000000000004	59.300000007623112	8.406431575524899e+25	                0	-2.5230834351204261e-08	5.6710369751973058e+25	0.99999930628780542	                0	5.6710409092675408e+25	                1
595	5940000	0.20000000000000001	0.80000000000000004	59.400000007654853	9.2905437020629902e+25	                0	-2.5230834351204261e-08	6.2674651403197666e+25	0.99999930625606648	                0	6.2674694883387014e+25	                1
596	5950000	0.20000000000000001	0.80000000000000004	59.500000007686594	1.0267638712630822e+26	                0	-2.5230834351204261e-08	6.9266202031342739e+25	0.99999930622431954	                0	6.9266250086582524e+25	                1
597	5960000	0.20000000000000001	0.80000000000000004	59.600000007718336	1.1347495702507311e+26	                0	-2.5230834351204261e-08	7.6550992090592651e+25	0.99999930619258204	                0	7.6551045202275649e+25	                1
598	5970000	0.20000000000000001	0.80000000000000004	59.700000007750077	1.2540922243399607e+26	                0	-2.5230834351204261e-08	8.4601930208362837e+25	0.99999930616085175	                0	8.4601988908534762e+25	                1
599	5980000	0.20000000000000001	0.80000000000000004	59.800000007781819	1.3859862549253261e+26	                0	-2.5230834351204261e-08	9.3499592879348273e+25	0.99999930612911081	                0	9.3499657756038931e+25	                1
600	5990000	0.20000000000000001	0.80000000000000004	59.90000000781356	1.5317517017960513e+26	                0	-2.5230834351204261e-08	1.0333303090216862e+26	0.99999930609736953	                0	1.0333310260528033e+26	                1
601	6000000	0.20000000000000001	0.80000000000000004	60.000000007845301	1.6928474345378705e+26	                0	-2.5230834351204261e-08	1.1420066062968847e+26	0.99999930606562415	                0	1.1420073987750764e+26	                1
602	6010000	0.20000000000000001	0.80000000000000004	60.100000007877043	1.8708857533902291e+26	                0	-2.5230834351204261e-08	1.2621124895295868e+26	0.99999930603388587	                0	1.2621133653934945e+26	                1
603	6020000	0.20000000000000001	0.80000000000000004	60.200000007908784	2.0676485256889259e+26	                0	-2.5230834351204261e-08	1.3948500187681523e+26	0.99999930600214293	                0	1.3948509867917481e+26	                1
604	6030000	0.20000000000000001	0.80000000000000004	60.300000007940525	2.285105019393395e+26	                0	-2.5230834351204261e-08	1.541547675819837e+26	0.99999930597040398	                0	1.5415487457002902e+26	                1
605	6040000	0.20000000000000001	0.80000000000000004	60.400000007972267	2.5254316121822542e+26	                0	-2.5230834351204261e-08	1.7036736601431801e+26	0.99999930593865682	                0	1.7036748425980299e+26	                1
606	6050000	0.20000000000000001	0.80000000000000004	60.500000008004008	2.7910335733727166e+26	                0	-2.5230834351204261e-08	1.8828505830817318e+26	0.99999930590691244	                0	1.8828518899562134e+26	                1
607	6060000	0.20000000000000001	0.80000000000000004	60.600000008035749	3.0845691366642907e+26	                0	-2.5230834351204261e-08	2.0808717075037127e+26	0.99999930587517449	                0	2.0808731518894262e+26	                1
608	6070000	0.20000000000000001	0.80000000000000004	60.700000008067491	3.4089761046350586e+26	                0	-2.5230834351204261e-08	2.299718895379503e+26	0.99999930584342622	                0	2.2997204917456002e+26	                1
609	6080000	0.20000000000000001	0.80000000000000004	60.800000008099232	3.7675012512574249e+26	                0	-2.5230834351204261e-08	2.5415824429224472e+26	0.99999930581167207	                0	2.5415842072605379e+26	                1
610	6090000	0.20000000000000001	0.80000000000000004	60.900000008130974	4.1637328167033256e+26	                0	-2.5230834351204261e-08	2.8088830018095527e+26	0.99999930577993246	                0	2.8088849517938537e+26	                1
611	6100000	0.20000000000000001	0.80000000000000004	61.000000008162715	4.6016364196577418e+26	                0	-2.5230834351204261e-08	3.1042958058769612e+26	0.99999930574819651	                0	3.1042979610414195e+26	                1
612	6110000	0.20000000000000001	0.80000000000000004	61.100000008194456	5.0855947465634845e+26	                0	-2.5230834351204261e-08	3.4307774457594245e+26	0.99999930571645557	                0	3.430779827693404e+26	                1
613	6120000	0.20000000000000001	0.80000000000000004	61.200000008226198	5.6204514150202894e+26	                0	-2.5230834351204261e-08	3.7915954594431909e+26	0.99999930568472017	                0	3.7915980920076815e+26	                1
614	6130000	0.20000000000000001	0.80000000000000004	61.300000008257939	6.2115594503375455e+26	                0	-2.5230834351204261e-08	4.1903610348842879e+26	0.99999930565297857	                0	4.1903639444510113e+26	                1
615	6140000	0.20000000000000001	0.80000000000000004	61.40000000828968	6.864834860410927e+26	                0	-2.5230834351204261e-08	4.6310651519914335e+26	0.99999930562122508	                0	4.6310683677070129e+26	                1
616	6150000	0.20000000000000001	0.80000000000000004	61.500000008321422	7.5868158451180185e+26	                0	-2.5230834351204261e-08	5.1181185256944866e+26	0.99999930558947903	                0	5.1181220797723065e+26	                1
617	6160000	0.20000000000000001	0.80000000000000004	61.600000008353163	8.3847282328199533e+26	                0	-2.5230834351204261e-08	5.6563957498617577e+26	0.99999930555773786	                0	5.6563996779047447e+26	                1
618	6170000	0.20000000000000001	0.80000000000000004	61.700000008384905	9.2665577988804283e+26	                0	-2.5230834351204261e-08	6.251284083873909e+26	0.99999930552599647	                0	6.2512884252312086e+26	                1
619	6180000	0.20000000000000001	0.80000000000000004	61.800000008416646	1.0241130189989697e+27	                0	-2.5230834351204261e-08	6.9087373701265845e+26	0.9999993054942512	                0	6.9087421682877368e+26	                1
620	6190000	0.20000000000000001	0.80000000000000004	61.900000008448387	1.1318199254203169e+27	                0	-2.5230834351204261e-08	7.6353356220863496e+26	0.99999930546251203	                0	7.6353409251168558e+26	                1
621	6200000	0.20000000000000001	0.80000000000000004	62.000000008480129	1.250854466073075e+27	                0	-2.5230834351204261e-08	8.4383508792768151e+26	0.99999930543076465	                0	8.438356740299805e+26	                1
622	6210000	0.20000000000000001	0.80000000000000004	62.10000000851187	1.382407978649003e+27	                0	-2.5230834351204261e-08	9.3258199882947975e+26	0.99999930539902226	                0	9.3258264660229784e+26	                1
623	6220000	0.20000000000000001	0.80000000000000004	62.200000008543611	1.5277970949186187e+27	                0	-2.5230834351204261e-08	1.0306625038271986e+27	0.99999930536728077	                0	1.0306632197595934e+27	                1
