# Filename: 3Dvlt_constT_0.500_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.5, tempv=0.5, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
532	5310000	              0.5	              0.5	53.100000005655147	6.7024293529942435e+22	                0	-0.00093378999238685084	1.130376317911824e+23	0.98216862959230045	                0	1.1508984138304691e+23	                1
533	5320000	              0.5	              0.5	53.200000005686888	7.4073300013858351e+22	                0	-0.00093378999238685084	1.2492590330375836e+23	0.98216862956112716	                0	1.2719394566651993e+23	                1
534	5330000	              0.5	              0.5	53.30000000571863	8.1863656981207536e+22	                0	-0.00093378999238685084	1.3806447524564222e+23	0.98216862952993789	                0	1.4057104971039379e+23	                1
535	5340000	              0.5	              0.5	53.400000005750371	9.0473332942951154e+22	                0	-0.00093378999238685084	1.5258484286085915e+23	0.98216862949876382	                0	1.5535503606822457e+23	                1
536	5350000	              0.5	              0.5	53.500000005782113	9.9988496429925012e+22	                0	-0.00093378999238685084	1.6863233086896406e+23	0.98216862946758776	                0	1.716938678446449e+23	                1
537	5360000	              0.5	              0.5	53.600000005813854	1.1050437839646422e+23	                0	-0.00093378999238685084	1.8636754792369002e+23	0.98216862943641592	                0	1.8975106955984808e+23	                1
538	5370000	              0.5	              0.5	53.700000005845595	1.2212622532379817e+23	                0	-0.00093378999238685084	2.0596799403833014e+23	0.98216862940523297	                0	2.0970736375794977e+23	                1
539	5380000	              0.5	              0.5	53.800000005877337	1.3497035256221438e+23	                0	-0.00093378999238685084	2.2762983706553906e+23	0.98216862937405003	                0	2.317624797389536e+23	                1
540	5390000	              0.5	              0.5	53.900000005909078	1.4916530845417676e+23	                0	-0.00093378999238685084	2.5156987601113267e+23	0.98216862934287752	                0	2.5613715251671818e+23	                1
541	5400000	              0.5	              0.5	54.000000005940819	1.6485316088933776e+23	                0	-0.00093378999238685084	2.7802771083139706e+23	0.98216862931169069	                0	2.8307533200916881e+23	                1
542	5410000	              0.5	              0.5	54.100000005972561	1.8219091916774212e+23	                0	-0.00093378999238685084	3.0726814043000623e+23	0.98216862928051651	                0	3.1284662457107202e+23	                1
543	5420000	              0.5	              0.5	54.200000006004302	2.0135210540165929e+23	                0	-0.00093378999238685084	3.3958381285442636e+23	0.98216862924933945	                0	3.4574899130505371e+23	                1
544	5430000	              0.5	              0.5	54.300000006036043	2.2252849118321636e+23	                0	-0.00093378999238685084	3.7529815421595528e+23	0.98216862921816395	                0	3.8211173015646403e+23	                1
545	5440000	              0.5	              0.5	54.400000006067785	2.4593201689894344e+23	                0	-0.00093378999238685084	4.1476860564694254e+23	0.98216862918698689	                0	4.222987716378978e+23	                1
546	5450000	              0.5	              0.5	54.500000006099526	2.7179691290040279e+23	                0	-0.00093378999238685084	4.5839020069179072e+23	0.98216862915581793	                0	4.6671232116808787e+23	                1
547	5460000	              0.5	              0.5	54.600000006131268	3.0038204376026598e+23	                0	-0.00093378999238685084	5.0659951893542843e+23	0.98216862912464586	                0	5.1579688447892428e+23	                1
548	5470000	              0.5	              0.5	54.700000006163009	3.3197349907597101e+23	                0	-0.00093378999238685084	5.5987905543854632e+23	0.98216862909346614	                0	5.7004371637822547e+23	                1
549	5480000	              0.5	              0.5	54.80000000619475	3.6688745675057537e+23	                0	-0.00093378999238685084	6.1876204971034343e+23	0.98216862906228886	                0	6.2999573739297447e+23	                1
550	5490000	              0.5	              0.5	54.900000006226492	4.0547334740747314e+23	                0	-0.00093378999238685084	6.8383782254875032e+23	0.98216862903111413	                0	6.9625296750043826e+23	                1
551	5500000	              0.5	              0.5	55.000000006258233	4.4811735160952396e+23	                0	-0.00093378999238685084	7.5575767416105565e+23	0.98216862899994073	                0	7.694785313297776e+23	                1
552	5510000	              0.5	              0.5	55.100000006289974	4.9524626488392564e+23	                0	-0.00093378999238685084	8.3524140259529051e+23	0.98216862896876589	                0	8.5040529493622441e+23	                1
553	5520000	              0.5	              0.5	55.200000006321716	5.4733176923530753e+23	                0	-0.00093378999238685084	9.2308450772103554e+23	0.98216862893759793	                0	9.3984320057089097e+23	                1
554	5530000	              0.5	              0.5	55.300000006353457	6.0489515389775509e+23	                0	-0.00093378999238685084	1.0201661528594671e+24	0.9821686289064252	                0	1.0386873728550559e+24	                1
555	5540000	              0.5	              0.5	55.400000006385199	6.6851253257269084e+23	                0	-0.00093378999238685084	1.1274579637453965e+24	0.98216862887524792	                0	1.1479270774882414e+24	                1
556	5550000	              0.5	              0.5	55.50000000641694	7.3882060936843636e+23	                0	-0.00093378999238685084	1.2460337528841991e+24	0.98216862884407174	                0	1.2686556221518437e+24	                1
557	5560000	              0.5	              0.5	55.600000006448681	8.1652305114892096e+23	                0	-0.00093378999238685084	1.3770802666282694e+24	0.98216862881289235	                0	1.4020812986998891e+24	                1
558	5570000	              0.5	              0.5	55.700000006480423	9.023975300681842e+23	                0	-0.00093378999238685084	1.5219090625334259e+24	0.9821686287817194	                0	1.5495394761500372e+24	                1
559	5580000	              0.5	              0.5	55.800000006512164	9.9730350677465082e+23	                0	-0.00093378999238685084	1.6819696358677126e+24	0.982168628750543	                0	1.712505965505552e+24	                1
560	5590000	              0.5	              0.5	55.900000006543905	1.1021908321822038e+24	                0	-0.00093378999238685084	1.8588639266472826e+24	0.98216862871936772	                0	1.8926117901678681e+24	                1
561	5600000	              0.5	              0.5	56.000000006575647	1.21810925389737e+24	                0	-0.00093378999238685084	2.0543623523904837e+24	0.98216862868819355	                0	2.0916595097670101e+24	                1
562	5610000	              0.5	              0.5	56.100000006607388	1.346218922446207e+24	                0	-0.00093378999238685084	2.2704215270514525e+24	0.98216862865702448	                0	2.3116412607842401e+24	                1
563	5620000	              0.5	              0.5	56.200000006639129	1.4878020024506867e+24	                0	-0.00093378999238685084	2.5092038434701723e+24	0.98216862862585108	                0	2.5547586945235576e+24	                1
564	5630000	              0.5	              0.5	56.300000006670871	1.6442755049632052e+24	                0	-0.00093378999238685084	2.7730991153268621e+24	0.98216862859467158	                0	2.8234450119779635e+24	                1
565	5640000	              0.5	              0.5	56.400000006702612	1.8172054693894868e+24	                0	-0.00093378999238685084	3.0647484952005583e+24	0.98216862856349718	                0	3.1203893161228393e+24	                1
566	5650000	              0.5	              0.5	56.500000006734354	2.0083226369372684e+24	                0	-0.00093378999238685084	3.387070908111762e+24	0.98216862853232256	                0	3.4485635253623824e+24	                1
567	5660000	              0.5	              0.5	56.600000006766095	2.2195397724560663e+24	                0	-0.00093378999238685084	3.7432922651051933e+24	0.98216862850114706	                0	3.8112521174879105e+24	                1
568	5670000	              0.5	              0.5	56.700000006797836	2.4529708080306665e+24	                0	-0.00093378999238685084	4.1369777492517464e+24	0.98216862846996433	                0	4.2120850018355672e+24	                1
569	5680000	              0.5	              0.5	56.800000006829578	2.7109519999240288e+24	                0	-0.00093378999238685084	4.5720674971991022e+24	0.98216862843879393	                0	4.6550738486390383e+24	                1
570	5690000	              0.5	              0.5	56.900000006861319	2.9960653106150524e+24	                0	-0.00093378999238685084	5.052916033383361e+24	0.98216862840761865	                0	5.1446522391736422e+24	                1
571	5700000	              0.5	              0.5	57.00000000689306	3.3111642499470254e+24	                0	-0.00093378999238685084	5.5843358515734284e+24	0.9821686283764397	                0	5.6857200385279435e+24	                1
572	5710000	              0.5	              0.5	57.100000006924802	3.6594024340132084e+24	                0	-0.00093378999238685084	6.1716455799261435e+24	0.98216862834526197	                0	6.2836924351004868e+24	                1
573	5720000	              0.5	              0.5	57.200000006956543	4.0442651476066258e+24	                0	-0.00093378999238685084	6.8207232116044708e+24	0.98216862831408369	                0	6.9445541376254369e+24	                1
574	5730000	              0.5	              0.5	57.300000006988284	4.4696042261217628e+24	                0	-0.00093378999238685084	7.5380649337087979e+24	0.98216862828290918	                0	7.6749192721491534e+24	                1
575	5740000	              0.5	              0.5	57.400000007020026	4.9396766060177665e+24	                0	-0.00093378999238685084	8.3308501433007708e+24	0.98216862825173057	                0	8.4820975784267946e+24	                1
576	5750000	              0.5	              0.5	57.500000007051767	5.4591869296694431e+24	                0	-0.00093378999238685084	9.2070133012223347e+24	0.98216862822055306	                0	9.3741675682547165e+24	                1
577	5760000	              0.5	              0.5	57.600000007083509	6.0333346310093587e+24	                0	-0.00093378999238685084	1.0175323342846595e+25	0.98216862818937845	                0	1.0360057377931869e+25	                1
578	5770000	              0.5	              0.5	57.70000000711525	6.6678659732102003e+24	                0	-0.00093378999238685084	1.1245471440530318e+25	0.9821686281582015	                0	1.1449634124048777e+25	                1
579	5780000	              0.5	              0.5	57.800000007146991	7.3691315592180941e+24	                0	-0.00093378999238685084	1.2428167996124378e+25	0.98216862812702677	                0	1.2653802656906899e+25	                1
580	5790000	              0.5	              0.5	57.900000007178733	8.144149890721287e+24	                0	-0.00093378999238685084	1.3735249834275155e+25	0.98216862809585115	                0	1.3984614699925758e+25	                1
581	5800000	              0.5	              0.5	58.000000007210474	9.0006776116740657e+24	                0	-0.00093378999238685084	1.5179798669344151e+25	0.98216862806466876	                0	1.5455389467341722e+25	                1
582	5810000	              0.5	              0.5	58.100000007242215	9.9472871393967419e+24	                0	-0.00093378999238685084	1.6776272031602549e+25	0.98216862803349203	                0	1.7080846967380915e+25	                1
583	5820000	              0.5	              0.5	58.200000007273957	1.0993452460209217e+25	                0	-0.00093378999238685084	1.8540647963053061e+25	0.98216862800231997	                0	1.8877255325049197e+25	                1
584	5830000	              0.5	              0.5	58.300000007305698	1.2149643948270485e+25	                0	-0.00093378999238685084	2.049058493104487e+25	0.98216862797115101	                0	2.0862593598995239e+25	                1
585	5840000	              0.5	              0.5	58.400000007337439	1.3427433156602294e+25	                0	-0.00093378999238685084	2.2645598560149829e+25	0.98216862793997317	                0	2.3056731721972547e+25	                1
586	5850000	              0.5	              0.5	58.500000007369181	1.4839608629081543e+25	                0	-0.00093378999238685084	2.5027256951093344e+25	0.98216862790879733	                0	2.5481629365805129e+25	                1
587	5860000	              0.5	              0.5	58.600000007400922	1.6400303892485378e+25	                0	-0.00093378999238685084	2.7659396541555008e+25	0.9821686278776236	                0	2.8161555721164125e+25	                1
588	5870000	              0.5	              0.5	58.700000007432664	1.8125138909577526e+25	                0	-0.00093378999238685084	3.0568360669248478e+25	0.98216862784643966	                0	3.112333239178536e+25	                1
589	5880000	              0.5	              0.5	58.800000007464405	2.0031376408946495e+25	                0	-0.00093378999238685084	3.3783263224900956e+25	0.98216862781526726	                0	3.4396601834094762e+25	                1
590	5890000	              0.5	              0.5	58.900000007496146	2.2138094656194238e+25	                0	-0.00093378999238685084	3.7336280033855004e+25	0.98216862778409053	                0	3.8014124028875636e+25	                1
591	5900000	              0.5	              0.5	59.000000007527888	2.4466378395631666e+25	                0	-0.00093378999238685084	4.1262970882544823e+25	0.98216862775291081	                0	4.2012104354167544e+25	                1
592	5910000	              0.5	              0.5	59.100000007559629	2.7039529873486363e+25	                0	-0.00093378999238685084	4.5602635412790651e+25	0.98216862772173263	                0	4.6430555940859029e+25	                1
593	5920000	              0.5	              0.5	59.20000000759137	2.9883302054614703e+25	                0	-0.00093378999238685084	5.0398706445822677e+25	0.98216862769055335	                0	5.1313700137550648e+25	                1
594	5930000	              0.5	              0.5	59.300000007623112	3.3026156366830174e+25	                0	-0.00093378999238685084	5.56991846725545e+25	0.98216862765937074	                0	5.6710409092675408e+25	                1
595	5940000	              0.5	              0.5	59.400000007654853	3.6499547552439596e+25	                0	-0.00093378999238685084	6.155711906063209e+25	0.98216862762819512	                0	6.2674694883387014e+25	                1
596	5950000	              0.5	              0.5	59.500000007686594	4.0338238477875255e+25	                0	-0.00093378999238685084	6.8031137786330432e+25	0.98216862759701573	                0	6.9266250086582524e+25	                1
597	5960000	              0.5	              0.5	59.600000007718336	4.4580648052148094e+25	                0	-0.00093378999238685084	7.5186035005050161e+25	0.98216862756584644	                0	7.6551045202275649e+25	                1
598	5970000	              0.5	              0.5	59.700000007750077	4.9269235736199642e+25	                0	-0.00093378999238685084	8.3093419332998727e+25	0.98216862753466727	                0	8.4601988908534762e+25	                1
599	5980000	              0.5	              0.5	59.800000007781819	5.445092649146119e+25	                0	-0.00093378999238685084	9.1832430530294841e+25	0.98216862750349054	                0	9.3499657756038931e+25	                1
600	5990000	              0.5	              0.5	59.90000000781356	6.0177580420638128e+25	                0	-0.00093378999238685084	1.014905315582847e+26	0.98216862747232103	                0	1.0333310260528033e+26	                1
601	6000000	              0.5	              0.5	60.000000007845301	6.6506511801047622e+25	                0	-0.00093378999238685084	1.1216438393825476e+26	0.98216862744114375	                0	1.1420073987750764e+26	                1
602	6010000	              0.5	              0.5	60.100000007877043	7.3501062705172443e+25	                0	-0.00093378999238685084	1.2396081517243001e+26	0.98216862740996491	                0	1.2621133653934945e+26	                1
603	6020000	              0.5	              0.5	60.200000007908784	8.1231236949410741e+25	                0	-0.00093378999238685084	1.3699788790951943e+26	0.98216862737878441	                0	1.3948509867917481e+26	                1
604	6030000	              0.5	              0.5	60.300000007940525	8.9774400715801665e+25	                0	-0.00093378999238685084	1.5140608155538981e+26	0.98216862734761912	                0	1.5415487457002902e+26	                1
605	6040000	              0.5	              0.5	60.400000007972267	9.9216056858773223e+25	                0	-0.00093378999238685084	1.6732959815480588e+26	0.98216862731643995	                0	1.7036748425980299e+26	                1
606	6050000	              0.5	              0.5	60.500000008004008	1.0965070064645642e+26	                0	-0.00093378999238685084	1.8492780561397663e+26	0.98216862728526788	                0	1.8828518899562134e+26	                1
607	6060000	              0.5	              0.5	60.600000008035749	1.2118276550108208e+26	                0	-0.00093378999238685084	2.0437683270811317e+26	0.98216862725409104	                0	2.0808731518894262e+26	                1
608	6070000	              0.5	              0.5	60.700000008067491	1.3392766820377698e+26	                0	-0.00093378999238685084	2.2587133183741879e+26	0.98216862722291698	                0	2.2997204917456002e+26	                1
609	6080000	              0.5	              0.5	60.800000008099232	1.4801296402449885e+26	                0	-0.00093378999238685084	2.4962642717372924e+26	0.98216862719174114	                0	2.5415842072605379e+26	                1
610	6090000	              0.5	              0.5	60.900000008130974	1.6357962333805316e+26	                0	-0.00093378999238685084	2.7587986769553407e+26	0.98216862716056563	                0	2.8088849517938537e+26	                1
611	6100000	              0.5	              0.5	61.000000008162715	1.8078344250298475e+26	                0	-0.00093378999238685084	3.0489440665966144e+26	0.98216862712938968	                0	3.1042979610414195e+26	                1
612	6110000	              0.5	              0.5	61.100000008194456	1.9979660312389749e+26	                0	-0.00093378999238685084	3.3696043132418414e+26	0.98216862709820341	                0	3.430779827693404e+26	                1
613	6120000	              0.5	              0.5	61.200000008226198	2.2080939530283441e+26	                0	-0.00093378999238685084	3.7239886924171613e+26	0.98216862706703167	                0	3.7915980920076815e+26	                1
614	6130000	              0.5	              0.5	61.300000008257939	2.4403212212656097e+26	                0	-0.00093378999238685084	4.1156440021019863e+26	0.98216862703585173	                0	4.1903639444510113e+26	                1
615	6140000	              0.5	              0.5	61.40000000828968	2.6969720445055977e+26	                0	-0.00093378999238685084	4.5484900602755812e+26	0.98216862700467578	                0	4.6310683677070129e+26	                1
616	6150000	              0.5	              0.5	61.500000008321422	2.980615070450608e+26	                0	-0.00093378999238685084	5.0268589357727227e+26	0.98216862697350027	                0	5.1181220797723065e+26	                1
617	6160000	              0.5	              0.5	61.600000008353163	3.2940890938400206e+26	                0	-0.00093378999238685084	5.5555383050847313e+26	0.9821686269423282	                0	5.6563996779047447e+26	                1
618	6170000	              0.5	              0.5	61.700000008384905	3.6405314680622124e+26	                0	-0.00093378999238685084	6.1398193690350191e+26	0.98216862691116891	                0	6.2512884252312086e+26	                1
619	6180000	              0.5	              0.5	61.800000008416646	4.0234095048415963e+26	                0	-0.00093378999238685084	6.7855498088950679e+26	0.98216862687999229	                0	6.9087421682877368e+26	                1
620	6190000	              0.5	              0.5	61.900000008448387	4.4465551762600821e+26	                0	-0.00093378999238685084	7.4991923119446121e+26	0.98216862684881889	                0	7.6353409251168558e+26	                1
621	6200000	              0.5	              0.5	62.000000008480129	4.9142034664213456e+26	                0	-0.00093378999238685084	8.2878892522176101e+26	0.98216862681763695	                0	8.438356740299805e+26	                1
622	6210000	              0.5	              0.5	62.10000000851187	5.4310347565954062e+26	                0	-0.00093378999238685084	9.1595341737826256e+26	0.98216862678646111	                0	9.3258264660229784e+26	                1
623	6220000	              0.5	              0.5	62.200000008543611	6.0022216680473013e+26	                0	-0.00093378999238685084	1.012285079198462e+27	0.9821686267552866	                0	1.0306632197595934e+27	                1
624	6230000	              0.5	              0.5	62.300000008575353	6.6334808313693233e+26	                0	-0.00093378999238685084	1.1187480303320343e+27	0.98216862672410266	                0	1.1390590168446681e+27	                1
625	6240000	              0.5	              0.5	62.400000008607094	7.331130100441616e+26	                0	-0.00093378999238685084	1.2364077877773718e+27	0.98216862669292337	                0	1.2588548994285243e+27	                1
626	6250000	              0.5	              0.5	62.500000008638835	8.1021517836371161e+26	                0	-0.00093378999238685084	1.3664419299338053e+27	0.98216862666175297	                0	1.3912498249696094e+27	                1
627	6260000	              0.5	              0.5	62.600000008670577	8.9542625251104626e+26	                0	-0.00093378999238685084	1.5101518822020008e+27	0.9821686266305758	                0	1.5375688463830518e+27	                1
628	6270000	              0.5	              0.5	62.700000008702318	9.8959905355667427e+26	                0	-0.00093378999238685084	1.6689759420868603e+27	0.98216862659940507	                0	1.699276373615609e+27	                1
629	6280000	              0.5	              0.5	62.80000000873406	1.0936760945460203e+27	                0	-0.00093378999238685084	1.844503674162302e+27	0.98216862656822845	                0	1.8779908299526298e+27	                1
630	6290000	              0.5	              0.5	62.900000008765801	1.2086990134868107e+27	                0	-0.00093378999238685084	2.0384918189678508e+27	0.98216862653705039	                0	2.0755008497422747e+27	                1
631	6300000	              0.5	              0.5	63.000000008797542	1.3358189984123495e+27	                0	-0.00093378999238685084	2.2528818750583988e+27	0.98216862650587589	                0	2.2937831796492643e+27	                1
632	6310000	              0.5	              0.5	63.100000008829284	1.476308308858268e+27	                0	-0.00093378999238685084	2.4898195301742766e+27	0.98216862647470049	                0	2.5350224625999207e+27	                1
633	6320000	              0.5	              0.5	63.200000008861025	1.6315730090635992e+27	                0	-0.00093378999238685084	2.7516761360053832e+27	0.98216862644352521	                0	2.8016331024228712e+27	                1
634	6330000	              0.5	              0.5	63.300000008892766	1.8031670403342688e+27	                0	-0.00093378999238685084	3.041072441475927e+27	0.98216862641235203	                0	3.0962834280140898e+27	                1
635	6340000	              0.5	              0.5	63.400000008924508	1.9928077734099672e+27	                0	-0.00093378999238685084	3.3609048220804931e+27	0.98216862638117408	                0	3.4219223988693614e+27	                1
636	6350000	              0.5	              0.5	63.500000008956249	2.2023931964877903e+27	                0	-0.00093378999238685084	3.7143742677835857e+27	0.98216862635000313	                0	3.7818091192621143e+27	                1
637	6360000	              0.5	              0.5	63.60000000898799	2.4340209109259648e+27	                0	-0.00093378999238685084	4.105018419602936e+27	0.98216862631882507	                0	4.1795454564544316e+27	                1
638	6370000	              0.5	              0.5	63.700000009019732	2.6900091247433535e+27	                0	-0.00093378999238685084	4.5367469755099883e+27	0.98216862628764268	                0	4.6191120893952628e+27	                1
639	6380000	              0.5	              0.5	63.800000009051473	2.9729198540245077e+27	                0	-0.00093378999238685084	5.013880820001336e+27	0.98216862625647605	                0	5.1049083486933226e+27	                1
640	6390000	              0.5	              0.5	63.900000009083215	3.2855845644375732e+27	                0	-0.00093378999238685084	5.5411952689627366e+27	0.98216862622529688	                0	5.6417962465965158e+27	                1
641	6400000	              0.5	              0.5	64.000000009114956	3.6311325094946476e+27	                0	-0.00093378999238685084	6.1239678626359796e+27	0.98216862619412104	                0	6.2351491376447263e+27	                1
642	6410000	              0.5	              0.5	64.100000009146697	4.0130220491725234e+27	                0	-0.00093378999238685084	6.7680311850151556e+27	0.98216862616294409	                0	6.8909054970081311e+27	                1
643	6420000	              0.5	              0.5	64.200000009178439	4.435075262341821e+27	                0	-0.00093378999238685084	7.4798312383078241e+27	0.98216862613177014	                0	7.615628354742734e+27	                1
644	6430000	              0.5	              0.5	64.30000000921018	4.9015161994168872e+27	                0	-0.00093378999238685084	8.2664919566915376e+27	0.98216862610059152	                0	8.4165709808011148e+27	                1
645	6440000	              0.5	              0.5	64.400000009241921	5.4170131580721948e+27	                0	-0.00093378999238685084	9.1358865050417004e+27	0.98216862606941147	                0	9.3017494781960716e+27	                1
646	6450000	              0.5	              0.5	64.500000009273663	5.9867254051344702e+27	                0	-0.00093378999238685084	1.0096716076211788e+28	0.98216862603822941	                0	1.0280023010853931e+28	                1
647	6460000	              0.5	              0.5	64.600000009305404	6.6163548122593136e+27	                0	-0.00093378999238685084	1.1158596975496212e+28	0.98216862600706112	                0	1.1361182469104841e+28	                1
648	6470000	              0.5	              0.5	64.700000009337145	7.3122029221788604e+27	                0	-0.00093378999238685084	1.2332156863845303e+28	0.98216862597588661	                0	1.2556048460204097e+28	                1
649	6480000	              0.5	              0.5	64.800000009368887	8.081234016659886e+27	                0	-0.00093378999238685084	1.3629141123068883e+28	0.98216862594471621	                0	1.3876579604606545e+28	                1
650	6490000	              0.5	              0.5	64.900000009400628	8.931144817376196e+27	                0	-0.00093378999238685084	1.5062530407564663e+28	0.98216862591354492	                0	1.5335992221859609e+28	                1
651	6500000	              0.5	              0.5	65.00000000943237	9.870441517286264e+27	                0	-0.00093378999238685084	1.6646670559070684e+28	0.98216862588237464	                0	1.6948892603971554e+28	                1
652	6510000	              0.5	              0.5	65.100000009464111	1.0908524913471219e+28	                0	-0.00093378999238685084	1.8397416184670951e+28	0.98216862585119646	                0	1.8731423200091357e+28	                1
653	6520000	              0.5	              0.5	65.200000009495852	1.2055784493472016e+28	                0	-0.00093378999238685084	2.0332289335032495e+28	0.9821686258200174	                0	2.0701424175565545e+28	                1
654	6530000	              0.5	              0.5	65.300000009527594	1.3323702416772603e+28	                0	-0.00093378999238685084	2.2470654870977528e+28	0.98216862578884045	                0	2.2878611962309378e+28	                1
655	6540000	              0.5	              0.5	65.400000009559335	1.4724968432111318e+28	                0	-0.00093378999238685084	2.4833914273519281e+28	0.98216862575766617	                0	2.528477658748452e+28	                1
656	6550000	              0.5	              0.5	65.500000009591076	1.6273606880751449e+28	                0	-0.00093378999238685084	2.7445719837077327e+28	0.9821686257264941	                0	2.7943999755414889e+28	                1
657	6560000	              0.5	              0.5	65.600000009622818	1.7985117056802273e+28	                0	-0.00093378999238685084	3.0332211389589791e+28	0.9821686256953196	                0	3.0882895865377812e+28	                1
658	6570000	              0.5	              0.5	65.700000009654559	1.9876628329364158e+28	                0	-0.00093378999238685084	3.3522277908697569e+28	0.98216862566414409	                0	3.4130878377457577e+28	                1
659	6580000	              0.5	              0.5	 65.8000000096863	2.1967071579011988e+28	                0	-0.00093378999238685084	3.7047846652342588e+28	0.98216862563297669	                0	3.772045419234036e+28	                1
660	6590000	              0.5	              0.5	65.900000009718042	2.4277368664410248e+28	                0	-0.00093378999238685084	4.0944202697495437e+28	0.98216862560180562	                0	4.1687548991302427e+28	                1
661	6600000	              0.5	              0.5	66.000000009749783	2.6830641815307183e+28	                0	-0.00093378999238685084	4.5250342085066355e+28	0.98216862557062823	                0	4.6071866792503625e+28	                1
662	6610000	              0.5	              0.5	66.100000009781525	2.965244504758184e+28	                0	-0.00093378999238685084	5.0009362105389797e+28	0.98216862553945095	                0	5.0917287322146356e+28	                1
663	6620000	              0.5	              0.5	66.200000009813266	3.2771019916423787e+28	                0	-0.00093378999238685084	5.5268892630391275e+28	0.98216862550827777	                0	5.6272305177524189e+28	                1
664	6630000	              0.5	              0.5	66.300000009845007	3.6217578167309436e+28	                0	-0.00093378999238685084	6.1081572809353962e+28	0.98216862547710326	                0	6.2190515177251438e+28	                1
665	6640000	              0.5	              0.5	66.400000009876749	4.002661411364186e+28	                0	-0.00093378999238685084	6.7505577899218164e+28	0.98216862544592687	                0	6.8731148756222089e+28	                1
666	6650000	              0.5	              0.5	66.50000000990849	4.4236249867433536e+28	                0	-0.00093378999238685084	7.4605201502106569e+28	0.9821686254147578	                0	7.595966677371893e+28	                1
667	6660000	              0.5	              0.5	66.600000009940231	4.8888616878215324e+28	                0	-0.00093378999238685084	8.2451499037301905e+28	0.98216862538358352	                0	8.3948414667695859e+28	                1
668	6670000	              0.5	              0.5	66.700000009971973	5.403027759874561e+28	                0	-0.00093378999238685084	9.1122998887767942e+28	0.98216862535240423	                0	9.2777346512237468e+28	                1
669	6680000	              0.5	              0.5	66.800000010003714	5.9712691497687491e+28	                0	-0.00093378999238685084	1.0070648833860022e+29	0.98216862532122395	                0	1.0253482522480657e+29	                1
670	6690000	              0.5	              0.5	66.900000010035455	6.5992730083267064e+28	                0	-0.00093378999238685084	1.1129788217334508e+29	0.98216862529004645	                0	1.1331850693202244e+29	                1
671	6700000	              0.5	              0.5	67.000000010067197	7.2933246092442606e+28	                0	-0.00093378999238685084	1.2300318262139093e+29	0.98216862525887028	                0	1.2523631834500004e+29	                1
672	6710000	              0.5	              0.5	67.100000010098938	8.0603702542221613e+28	                0	-0.00093378999238685084	1.3593954026390861e+29	0.98216862522769088	                0	1.3840753692615101e+29	                1
673	6720000	              0.5	              0.5	67.20000001013068	8.9080867938882667e+28	                0	-0.00093378999238685084	1.5023642651624399e+29	0.98216862519650661	                0	1.5296398465811869e+29	                1
674	6730000	              0.5	              0.5	67.300000010162421	9.8449584602991493e+28	                0	-0.00093378999238685084	1.6603692942136366e+29	0.98216862516534131	                0	1.6905134736248825e+29	                1
675	6740000	              0.5	              0.5	67.400000010194162	1.0880361779985339e+29	                0	-0.00093378999238685084	1.8349918572306852e+29	0.98216862513415837	                0	1.8683063277245661e+29	                1
676	6750000	              0.5	              0.5	67.500000010225904	1.2024659417381537e+29	                0	-0.00093378999238685084	2.0279796355169662e+29	0.98216862510297898	                0	2.0647978195234398e+29	                1
677	6760000	              0.5	              0.5	67.600000010257645	1.3289303887854531e+29	                0	-0.00093378999238685084	2.2412641156230019e+29	0.98216862507180336	                0	2.2819545019157478e+29	                1
678	6770000	              0.5	              0.5	67.700000010289386	1.4686952178326436e+29	                0	-0.00093378999238685084	2.4769799203130725e+29	0.98216862504062608	                0	2.5219497519691342e+29	                1
679	6780000	              0.5	              0.5	67.800000010321128	1.623159242265407e+29	                0	-0.00093378999238685084	2.7374861725873276e+29	0.98216862500944513	                0	2.7871855228128492e+29	                1
680	6790000	              0.5	              0.5	67.900000010352869	1.793868389957431e+29	                0	-0.00093378999238685084	3.0253901065777253e+29	0.98216862497826896	                0	3.0803163831920038e+29	                1
681	6800000	              0.5	              0.5	68.000000010384611	1.9825311754361361e+29	                0	-0.00093378999238685084	3.3435731616234827e+29	0.98216862494709278	                0	3.4042760852838213e+29	                1
682	6810000	              0.5	              0.5	68.100000010416352	2.1910357992703377e+29	                0	-0.00093378999238685084	3.6952198206845043e+29	0.98216862491591317	                0	3.7623069266755135e+29	                1
683	6820000	              0.5	              0.5	68.200000010448093	2.4214690458162051e+29	                0	-0.00093378999238685084	4.0838494817172161e+29	0.98216862488473589	                0	4.157992200368326e+29	                1
684	6830000	              0.5	              0.5	68.300000010479835	2.6761371684564724e+29	                0	-0.00093378999238685084	4.5133516809921975e+29	0.98216862485356593	                0	4.5952920575783055e+29	                1
685	6840000	              0.5	              0.5	68.400000010511576	2.9575889713594064e+29	                0	-0.00093378999238685084	4.9880250208804193e+29	0.98216862482239142	                0	5.0785831422607488e+29	                1
