# Filename: 3Dvlt_constT_0.600_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.6, tempv=0.4, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
534	5330000	0.59999999999999998	0.40000000000000002	53.30000000571863	1.0789061424780137e+23	                0	-0.010087395193678773	1.1251430921559371e+23	0.80040882847070638	                0	1.4057104971039379e+23	                1
535	5340000	0.59999999999999998	0.40000000000000002	53.400000005750371	1.1923756919998852e+23	                0	-0.010087395193678773	1.2434754241244537e+23	0.80040882844530259	                0	1.5535503606822457e+23	                1
536	5350000	0.59999999999999998	0.40000000000000002	53.500000005782113	1.3177789382185998e+23	                0	-0.010087395193678773	1.3742528760841288e+23	0.80040882841989702	                0	1.716938678446449e+23	                1
537	5360000	0.59999999999999998	0.40000000000000002	53.600000005813854	1.4563709589718048e+23	                0	-0.010087395193678773	1.5187843127299987e+23	0.80040882839449257	                0	1.8975106955984808e+23	                1
538	5370000	0.59999999999999998	0.40000000000000002	53.700000005845595	1.6095388297855966e+23	                0	-0.010087395193678773	1.6785162532587205e+23	0.80040882836909433	                0	2.0970736375794977e+23	                1
539	5380000	0.59999999999999998	0.40000000000000002	53.800000005877337	1.7788155061925405e+23	                0	-0.010087395193678773	1.855047348618825e+23	0.80040882834368343	                0	2.317624797389536e+23	                1
540	5390000	0.59999999999999998	0.40000000000000002	53.900000005909078	1.9658951660660162e+23	                0	-0.010087395193678773	2.0501443813468717e+23	0.80040882831828086	                0	2.5613715251671818e+23	                1
541	5400000	0.59999999999999998	0.40000000000000002	54.000000005940819	2.1726501655216461e+23	                0	-0.010087395193678773	2.2657599481207417e+23	0.80040882829287074	                0	2.8307533200916881e+23	                1
542	5410000	0.59999999999999998	0.40000000000000002	54.100000005972561	2.4011497780867634e+23	                0	-0.010087395193678773	2.5040520020036297e+23	0.80040882826746396	                0	3.1284662457107202e+23	                1
543	5420000	0.59999999999999998	0.40000000000000002	54.200000006004302	2.6536809046852897e+23	                0	-0.010087395193678773	2.7674054499635189e+23	0.80040882824205906	                0	3.4574899130505371e+23	                1
544	5430000	0.59999999999999998	0.40000000000000002	54.300000006036043	2.9327709617108561e+23	                0	-0.010087395193678773	3.0584560218237323e+23	0.80040882821665271	                0	3.8211173015646403e+23	                1
545	5440000	0.59999999999999998	0.40000000000000002	54.400000006067785	3.2412131762595675e+23	                0	-0.010087395193678773	3.3801166495329068e+23	0.80040882819124193	                0	4.222987716378978e+23	                1
546	5450000	0.59999999999999998	0.40000000000000002	54.500000006099526	3.5820945416856317e+23	                0	-0.010087395193678773	3.7356066207670222e+23	0.80040882816582692	                0	4.6671232116808787e+23	                1
547	5460000	0.59999999999999998	0.40000000000000002	54.600000006131268	3.9588267132684668e+23	                0	-0.010087395193678773	4.1284837986425482e+23	0.80040882814041903	                0	5.1579688447892428e+23	                1
548	5470000	0.59999999999999998	0.40000000000000002	54.700000006163009	4.3751801532053262e+23	                0	-0.010087395193678773	4.5626802300062392e+23	0.8004088281150159	                0	5.7004371637822547e+23	                1
549	5480000	0.59999999999999998	0.40000000000000002	54.80000000619475	4.8353218666642813e+23	                0	-0.010087395193678773	5.0425414986816006e+23	0.80040882808960945	                0	6.2999573739297447e+23	                1
550	5490000	0.59999999999999998	0.40000000000000002	54.900000006226492	5.3438571065725976e+23	                0	-0.010087395193678773	5.5728702175324755e+23	0.80040882806420033	                0	6.9625296750043826e+23	                1
551	5500000	0.59999999999999998	0.40000000000000002	55.000000006258233	5.9058754645359266e+23	                0	-0.010087395193678773	6.1589740946268151e+23	0.80040882803879632	                0	7.694785313297776e+23	                1
552	5510000	0.59999999999999998	0.40000000000000002	55.100000006289974	6.5270018091815555e+23	                0	-0.010087395193678773	6.8067190545627891e+23	0.80040882801338331	                0	8.5040529493622441e+23	                1
553	5520000	0.59999999999999998	0.40000000000000002	55.200000006321716	7.2134525817346423e+23	                0	-0.010087395193678773	7.5225879466142147e+23	0.80040882798798285	                0	9.3984320057089097e+23	                1
554	5530000	0.59999999999999998	0.40000000000000002	55.300000006353457	7.972098012250835e+23	                0	-0.010087395193678773	8.3137454272644416e+23	0.80040882796257773	                0	1.0386873728550559e+24	                1
555	5540000	0.59999999999999998	0.40000000000000002	55.400000006385199	8.810530879188282e+23	                0	-0.010087395193678773	9.1881096664970411e+23	0.80040882793716994	                0	1.1479270774882414e+24	                1
556	5550000	0.59999999999999998	0.40000000000000002	55.50000000641694	9.7371425004863895e+23	                0	-0.010087395193678773	1.0154431595502302e+24	0.8004088279117666	                0	1.2686556221518437e+24	                1
557	5560000	0.59999999999999998	0.40000000000000002	55.600000006448681	1.0761206716695933e+24	                0	-0.010087395193678773	1.1222382488937624e+24	0.80040882788635914	                0	1.4020812986998891e+24	                1
558	5570000	0.59999999999999998	0.40000000000000002	55.700000006480423	1.1892972706692587e+24	                0	-0.010087395193678773	1.2402650758295178e+24	0.80040882786094758	                0	1.5495394761500372e+24	                1
559	5580000	0.59999999999999998	0.40000000000000002	55.800000006512164	1.3143767564904108e+24	                0	-0.010087395193678773	1.3707048925116754e+24	0.80040882783554401	                0	1.712505965505552e+24	                1
560	5590000	0.59999999999999998	0.40000000000000002	55.900000006543905	1.4526109666678094e+24	                0	-0.010087395193678773	1.5148631844679207e+24	0.80040882781014344	                0	1.8926117901678681e+24	                1
561	5600000	0.59999999999999998	0.40000000000000002	56.000000006575647	1.6053833956390211e+24	                0	-0.010087395193678773	1.6741827363374156e+24	0.80040882778473954	                0	2.0916595097670101e+24	                1
562	5610000	0.59999999999999998	0.40000000000000002	56.100000006607388	1.7742230412217702e+24	                0	-0.010087395193678773	1.8502580717444138e+24	0.80040882775933009	                0	2.3116412607842401e+24	                1
563	5620000	0.59999999999999998	0.40000000000000002	56.200000006639129	1.960819707338026e+24	                0	-0.010087395193678773	2.0448514118266456e+24	0.80040882773392186	                0	2.5547586945235576e+24	                1
564	5630000	0.59999999999999998	0.40000000000000002	56.300000006670871	2.167040916139586e+24	                0	-0.010087395193678773	2.2599103121367353e+24	0.80040882770851485	                0	2.8234450119779635e+24	                1
565	5640000	0.59999999999999998	0.40000000000000002	56.400000006702612	2.3949505987974862e+24	                0	-0.010087395193678773	2.4975871544327865e+24	0.80040882768311117	                0	3.1203893161228393e+24	                1
566	5650000	0.59999999999999998	0.40000000000000002	56.500000006734354	2.6468297520188248e+24	                0	-0.010087395193678773	2.7602606884384114e+24	0.80040882765770061	                0	3.4485635253623824e+24	                1
567	5660000	0.59999999999999998	0.40000000000000002	56.600000006766095	2.9251992670286296e+24	                0	-0.010087395193678773	3.0505598391696468e+24	0.80040882763230725	                0	3.8112521174879105e+24	                1
568	5670000	0.59999999999999998	0.40000000000000002	56.700000006797836	3.2328451594962464e+24	                0	-0.010087395193678773	3.3713900180998231e+24	0.80040882760690224	                0	4.2120850018355672e+24	                1
569	5680000	0.59999999999999998	0.40000000000000002	56.800000006829578	3.5728464529168782e+24	                0	-0.010087395193678773	3.7259622014944538e+24	0.80040882758149567	                0	4.6550738486390383e+24	                1
570	5690000	0.59999999999999998	0.40000000000000002	56.900000006861319	3.9486059945134798e+24	                0	-0.010087395193678773	4.1178250669407994e+24	0.80040882755609211	                0	5.1446522391736422e+24	                1
571	5700000	0.59999999999999998	0.40000000000000002	57.00000000689306	4.3638845120754706e+24	                0	-0.010087395193678773	4.5509005097058809e+24	0.80040882753068654	                0	5.6857200385279435e+24	                1
572	5710000	0.59999999999999998	0.40000000000000002	57.100000006924802	4.8228382525865642e+24	                0	-0.010087395193678773	5.0295228943825984e+24	0.8004088275052833	                0	6.2836924351004868e+24	                1
573	5720000	0.59999999999999998	0.40000000000000002	57.200000006956543	5.3300605793414347e+24	                0	-0.010087395193678773	5.5584824346672944e+24	0.80040882747987563	                0	6.9445541376254369e+24	                1
574	5730000	0.59999999999999998	0.40000000000000002	57.300000006988284	5.8906279438695567e+24	                0	-0.010087395193678773	6.1430731354285776e+24	0.80040882745446473	                0	7.6749192721491534e+24	                1
575	5740000	0.59999999999999998	0.40000000000000002	57.400000007020026	6.5101506927683867e+24	                0	-0.010087395193678773	6.7891457768874532e+24	0.80040882742905928	                0	8.4820975784267946e+24	                1
576	5750000	0.59999999999999998	0.40000000000000002	57.500000007051767	7.1948292179376801e+24	                0	-0.010087395193678773	7.5031664711921428e+24	0.80040882740365626	                0	9.3741675682547165e+24	                1
577	5760000	0.59999999999999998	0.40000000000000002	57.600000007083509	7.9515160121856144e+24	                0	-0.010087395193678773	8.2922813774417691e+24	0.80040882737824359	                0	1.0360057377931869e+25	                1
578	5770000	0.59999999999999998	0.40000000000000002	57.70000000711525	8.7877842512803417e+24	                0	-0.010087395193678773	9.1643882228488676e+24	0.80040882735283336	                0	1.1449634124048777e+25	                1
579	5780000	0.59999999999999998	0.40000000000000002	57.800000007146991	9.7120035888382111e+24	                0	-0.010087395193678773	1.0128215345847533e+25	0.80040882732742724	                0	1.2653802656906899e+25	                1
580	5790000	0.59999999999999998	0.40000000000000002	57.900000007178733	1.073342392263038e+25	                0	-0.010087395193678773	1.1193409052238254e+25	0.80040882730202634	                0	1.3984614699925758e+25	                1
581	5800000	0.59999999999999998	0.40000000000000002	58.000000007210474	1.1862267970668527e+25	                0	-0.010087395193678773	1.2370630158658408e+25	0.80040882727661955	                0	1.5455389467341722e+25	                1
582	5810000	0.59999999999999998	0.40000000000000002	58.100000007242215	1.3109833583603029e+25	                0	-0.010087395193678773	1.3671660689618747e+25	0.80040882725120999	                0	1.7080846967380915e+25	                1
583	5820000	0.59999999999999998	0.40000000000000002	58.200000007273957	1.4488606817409464e+25	                0	-0.010087395193678773	1.5109521795964639e+25	0.80040882722580098	                0	1.8877255325049197e+25	                1
584	5830000	0.59999999999999998	0.40000000000000002	58.300000007305698	1.6012386898033508e+25	                0	-0.010087395193678773	1.6698604074930251e+25	0.80040882720039519	                0	2.0862593598995239e+25	                1
585	5840000	0.59999999999999998	0.40000000000000002	58.400000007337439	1.7696424328682108e+25	                0	-0.010087395193678773	1.8454811596072357e+25	0.80040882717498674	                0	2.3056731721972547e+25	                1
586	5850000	0.59999999999999998	0.40000000000000002	58.500000007369181	1.9557573521985895e+25	                0	-0.010087395193678773	2.0395721074544464e+25	0.80040882714958328	                0	2.5481629365805129e+25	                1
587	5860000	0.59999999999999998	0.40000000000000002	58.600000007400922	2.161446148462508e+25	                0	-0.010087395193678773	2.2540757784769087e+25	0.80040882712417538	                0	2.8161555721164125e+25	                1
588	5870000	0.59999999999999998	0.40000000000000002	58.700000007432664	2.3887674242673913e+25	                0	-0.010087395193678773	2.4911389975114146e+25	0.80040882709877215	                0	3.112333239178536e+25	                1
589	5880000	0.59999999999999998	0.40000000000000002	58.800000007464405	2.6399962873467863e+25	                0	-0.010087395193678773	2.7531343729337313e+25	0.80040882707336414	                0	3.4396601834094762e+25	                1
590	5890000	0.59999999999999998	0.40000000000000002	58.900000007496146	2.9176471206033446e+25	                0	-0.010087395193678773	3.0426840425207897e+25	0.80040882704795679	                0	3.8014124028875636e+25	                1
591	5900000	0.59999999999999998	0.40000000000000002	59.000000007527888	3.2244987468979828e+25	                0	-0.010087395193678773	3.3626859166868392e+25	0.80040882702255445	                0	4.2012104354167544e+25	                1
592	5910000	0.59999999999999998	0.40000000000000002	59.100000007559629	3.563622240443014e+25	                0	-0.010087395193678773	3.7163426817448397e+25	0.8004088269971471	                0	4.6430555940859029e+25	                1
593	5920000	0.59999999999999998	0.40000000000000002	59.20000000759137	3.9384116631452073e+25	                0	-0.010087395193678773	4.1071938534676644e+25	0.8004088269717422	                0	5.1313700137550648e+25	                1
594	5930000	0.59999999999999998	0.40000000000000002	59.300000007623112	4.3526180335180024e+25	                0	-0.010087395193678773	4.5391512017514898e+25	0.80040882694633164	                0	5.6710409092675408e+25	                1
595	5940000	0.59999999999999998	0.40000000000000002	59.400000007654853	4.8103868681356918e+25	                0	-0.010087395193678773	5.0165379009238532e+25	0.8004088269209223	                0	6.2674694883387014e+25	                1
596	5950000	0.59999999999999998	0.40000000000000002	59.500000007686594	5.3162996713565392e+25	                0	-0.010087395193678773	5.5441317975252742e+25	0.80040882689551296	                0	6.9266250086582524e+25	                1
597	5960000	0.59999999999999998	0.40000000000000002	59.600000007718336	5.8754197885583456e+25	                0	-0.010087395193678773	6.1272132286033714e+25	0.80040882687010351	                0	7.6551045202275649e+25	                1
598	5970000	0.59999999999999998	0.40000000000000002	59.700000007750077	6.4933430818008597e+25	                0	-0.010087395193678773	6.7716178691008474e+25	0.80040882684469816	                0	8.4601988908534762e+25	                1
599	5980000	0.59999999999999998	0.40000000000000002	59.800000007781819	7.176253935094019e+25	                0	-0.010087395193678773	7.4837951372516523e+25	0.80040882681929293	                0	9.3499657756038931e+25	                1
600	5990000	0.59999999999999998	0.40000000000000002	59.90000000781356	7.9309871497918819e+25	                0	-0.010087395193678773	8.2708727425265235e+25	0.80040882679389147	                0	1.0333310260528033e+26	                1
601	6000000	0.59999999999999998	0.40000000000000002	60.000000007845301	8.7650963495816661e+25	                0	-0.010087395193678773	9.1407280221448959e+25	0.80040882676848624	                0	1.1420073987750764e+26	                1
602	6010000	0.59999999999999998	0.40000000000000002	60.100000007877043	9.6869295796887326e+25	                0	-0.010087395193678773	1.0102066780113732e+26	0.80040882674308456	                0	1.2621133653934945e+26	                1
603	6020000	0.59999999999999998	0.40000000000000002	60.200000007908784	1.0705712856918714e+26	                0	-0.010087395193678773	1.1164510417839762e+26	0.80040882671767644	                0	1.3948509867917481e+26	                1
604	6030000	0.59999999999999998	0.40000000000000002	60.300000007940525	1.1831642506735076e+26	                0	-0.010087395193678773	1.2338692228349056e+26	0.80040882669226732	                0	1.5415487457002902e+26	                1
605	6040000	0.59999999999999998	0.40000000000000002	60.400000007972267	1.3075987211511132e+26	                0	-0.010087395193678773	1.3636363817857251e+26	0.80040882666685342	                0	1.7036748425980299e+26	                1
606	6050000	0.59999999999999998	0.40000000000000002	60.500000008004008	1.4451200791291177e+26	                0	-0.010087395193678773	1.5070512719794833e+26	0.80040882664144675	                0	1.8828518899562134e+26	                1
607	6060000	0.59999999999999998	0.40000000000000002	60.600000008035749	1.5971046845806646e+26	                0	-0.010087395193678773	1.6655492378406223e+26	0.80040882661603319	                0	2.0808731518894262e+26	                1
608	6070000	0.59999999999999998	0.40000000000000002	60.700000008067491	1.7650736505209257e+26	                0	-0.010087395193678773	1.8407165802845106e+26	0.80040882659062484	                0	2.2997204917456002e+26	                1
609	6080000	0.59999999999999998	0.40000000000000002	60.800000008099232	1.9507080668173185e+26	                0	-0.010087395193678773	2.0343064329500704e+26	0.8004088265652074	                0	2.5415842072605379e+26	                1
610	6090000	0.59999999999999998	0.40000000000000002	60.900000008130974	2.1558658251020634e+26	                0	-0.010087395193678773	2.2482563081506207e+26	0.80040882653979994	                0	2.8088849517938537e+26	                1
611	6100000	0.59999999999999998	0.40000000000000002	61.000000008162715	2.3826002131759755e+26	                0	-0.010087395193678773	2.4847074881482027e+26	0.8004088265143986	                0	3.1042979610414195e+26	                1
612	6110000	0.59999999999999998	0.40000000000000002	61.100000008194456	2.6331804650029341e+26	                0	-0.010087395193678773	2.7460264558261932e+26	0.80040882648899492	                0	3.430779827693404e+26	                1
613	6120000	0.59999999999999998	0.40000000000000002	61.200000008226198	2.9101144719661587e+26	                0	-0.010087395193678773	3.0348285792454565e+26	0.80040882646359024	                0	3.7915980920076815e+26	                1
614	6130000	0.59999999999999998	0.40000000000000002	61.300000008257939	3.216173882688072e+26	                0	-0.010087395193678773	3.3540042871269183e+26	0.80040882643818512	                0	4.1903639444510113e+26	                1
615	6140000	0.59999999999999998	0.40000000000000002	61.40000000828968	3.5544218426212999e+26	                0	-0.010087395193678773	3.706747997233718e+26	0.80040882641277977	                0	4.6310683677070129e+26	                1
616	6150000	0.59999999999999998	0.40000000000000002	61.500000008321422	3.9282436510379207e+26	                0	-0.010087395193678773	4.09659008717786e+26	0.80040882638737432	                0	5.1181220797723065e+26	                1
617	6160000	0.59999999999999998	0.40000000000000002	61.600000008353163	4.3413806422424396e+26	                0	-0.010087395193678773	4.5274322276259809e+26	0.80040882636197319	                0	5.6563996779047447e+26	                1
618	6170000	0.59999999999999998	0.40000000000000002	61.700000008384905	4.7979676301029327e+26	                0	-0.010087395193678773	5.0035864315306906e+26	0.80040882633656907	                0	6.2512884252312086e+26	                1
619	6180000	0.59999999999999998	0.40000000000000002	61.800000008416646	5.302574290658093e+26	                0	-0.010087395193678773	5.5298182102056227e+26	0.80040882631116228	                0	6.9087421682877368e+26	                1
620	6190000	0.59999999999999998	0.40000000000000002	61.900000008448387	5.8602508969709521e+26	                0	-0.010087395193678773	6.1113942681644052e+26	0.80040882628575916	                0	7.6353409251168558e+26	                1
621	6200000	0.59999999999999998	0.40000000000000002	62.000000008480129	6.4765788639589658e+26	                0	-0.010087395193678773	6.7541352140694448e+26	0.80040882626034582	                0	8.438356740299805e+26	                1
622	6210000	0.59999999999999998	0.40000000000000002	62.10000000851187	7.1577266090708796e+26	                0	-0.010087395193678773	7.4644738153402047e+26	0.80040882623494136	                0	9.3258264660229784e+26	                1
623	6220000	0.59999999999999998	0.40000000000000002	62.200000008543611	7.910511287881349e+26	                0	-0.010087395193678773	8.2495193794511575e+26	0.80040882620953469	                0	1.0306632197595934e+27	                1
624	6230000	0.59999999999999998	0.40000000000000002	62.300000008575353	8.742467022475558e+26	                0	-0.010087395193678773	9.1171289062708347e+26	0.80040882618412434	                0	1.1390590168446681e+27	                1
625	6240000	0.59999999999999998	0.40000000000000002	62.400000008607094	9.6619203054753905e+26	                0	-0.010087395193678773	1.0075985723557368e+27	0.80040882615871867	                0	1.2588548994285243e+27	                1
626	6250000	0.59999999999999998	0.40000000000000002	62.500000008638835	1.0678073334375999e+27	                0	-0.010087395193678773	1.1135686392621036e+27	0.80040882613331399	                0	1.3912498249696094e+27	                1
627	6260000	0.59999999999999998	0.40000000000000002	62.600000008670577	1.1801096110231376e+27	                0	-0.010087395193678773	1.2306836753935448e+27	0.80040882610790531	                0	1.5375688463830518e+27	                1
628	6270000	0.59999999999999998	0.40000000000000002	62.700000008702318	1.304222822244349e+27	                0	-0.010087395193678773	1.3601158073954093e+27	0.80040882608250696	                0	1.699276373615609e+27	                1
629	6280000	0.59999999999999998	0.40000000000000002	62.80000000873406	1.4413891338349921e+27	                0	-0.010087395193678773	1.5031604355483778e+27	0.80040882605709684	                0	1.8779908299526298e+27	                1
630	6290000	0.59999999999999998	0.40000000000000002	62.900000008765801	1.5929813523446818e+27	                0	-0.010087395193678773	1.6612491985699918e+27	0.80040882603169139	                0	2.0755008497422747e+27	                1
631	6300000	0.59999999999999998	0.40000000000000002	63.000000008797542	1.7605166636481549e+27	                0	-0.010087395193678773	1.8359643019360278e+27	0.8004088260062836	                0	2.2937831796492643e+27	                1
632	6310000	0.59999999999999998	0.40000000000000002	63.100000008829284	1.9456718174515052e+27	                0	-0.010087395193678773	2.0290543531247532e+27	0.80040882598087659	                0	2.5350224625999207e+27	                1
633	6320000	0.59999999999999998	0.40000000000000002	63.200000008861025	2.1502999087667881e+27	                0	-0.010087395193678773	2.2424518622682667e+27	0.80040882595546836	                0	2.8016331024228712e+27	                1
634	6330000	0.59999999999999998	0.40000000000000002	63.300000008892766	2.3764489243097701e+27	                0	-0.010087395193678773	2.4782925833634634e+27	0.80040882593006157	                0	3.0962834280140898e+27	                1
635	6340000	0.59999999999999998	0.40000000000000002	63.400000008924508	2.6263822394393153e+27	                0	-0.010087395193678773	2.7389368896158691e+27	0.8004088259046559	                0	3.4219223988693614e+27	                1
636	6350000	0.59999999999999998	0.40000000000000002	63.500000008956249	2.9026012707787409e+27	                0	-0.010087395193678773	3.026993396848047e+27	0.80040882587925466	                0	3.7818091192621143e+27	                1
637	6360000	0.59999999999999998	0.40000000000000002	63.60000000898799	3.2078705112340856e+27	                0	-0.010087395193678773	3.3453450714034823e+27	0.80040882585384932	                0	4.1795454564544316e+27	                1
638	6370000	0.59999999999999998	0.40000000000000002	63.700000009019732	3.5452451979683853e+27	                0	-0.010087395193678773	3.6971780838428438e+27	0.8004088258284463	                0	4.6191120893952628e+27	                1
639	6380000	0.59999999999999998	0.40000000000000002	63.800000009051473	3.9181018902419844e+27	                0	-0.010087395193678773	4.0860136972097412e+27	0.80040882580303674	                0	5.1049083486933226e+27	                1
640	6390000	0.59999999999999998	0.40000000000000002	63.900000009083215	4.3301722631526399e+27	                0	-0.010087395193678773	4.5157435090149358e+27	0.80040882577762618	                0	5.6417962465965158e+27	                1
641	6400000	0.59999999999999998	0.40000000000000002	64.000000009114956	4.7855804554941115e+27	                0	-0.010087395193678773	4.9906683996521872e+27	0.80040882575222083	                0	6.2351491376447263e+27	                1
642	6410000	0.59999999999999998	0.40000000000000002	64.100000009146697	5.2888843455232731e+27	                0	-0.010087395193678773	5.5155415770546993e+27	0.80040882572681005	                0	6.8909054970081311e+27	                1
643	6420000	0.59999999999999998	0.40000000000000002	64.200000009178439	5.8451211677378325e+27	                0	-0.010087395193678773	6.0956161483979016e+27	0.80040882570139804	                0	7.615628354742734e+27	                1
644	6430000	0.59999999999999998	0.40000000000000002	64.30000000921018	6.4598579272121767e+27	                0	-0.010087395193678773	6.736697694961605e+27	0.80040882567598648	                0	8.4165709808011148e+27	                1
645	6440000	0.59999999999999998	0.40000000000000002	64.400000009241921	7.1392471160553681e+27	                0	-0.010087395193678773	7.4452023763388544e+27	0.80040882565058447	                0	9.3017494781960716e+27	                1
646	6450000	0.59999999999999998	0.40000000000000002	64.500000009273663	7.8900882896197874e+27	                0	-0.010087395193678773	8.2282211455173597e+27	0.80040882562517401	                0	1.0280023010853931e+28	                1
647	6460000	0.59999999999999998	0.40000000000000002	64.600000009305404	8.7198961187370723e+27	                0	-0.010087395193678773	9.0935907175209358e+27	0.800408825599773	                0	1.1361182469104841e+28	                1
648	6470000	0.59999999999999998	0.40000000000000002	64.700000009337145	9.6369755990689026e+27	                0	-0.010087395193678773	1.0049972001886774e+28	0.80040882557436488	                0	1.2556048460204097e+28	                1
649	6480000	0.59999999999999998	0.40000000000000002	64.800000009368887	1.0650505170295526e+28	                0	-0.010087395193678773	1.1106936783959691e+28	0.80040882554895376	                0	1.3876579604606545e+28	                1
650	6490000	0.59999999999999998	0.40000000000000002	64.900000009400628	1.1770628577024939e+28	                0	-0.010087395193678773	1.2275063522536913e+28	0.80040882552354786	                0	1.5335992221859609e+28	                1
651	6500000	0.59999999999999998	0.40000000000000002	65.00000000943237	1.3008556390798052e+28	                0	-0.010087395193678773	1.3566043222638956e+28	0.80040882549813852	                0	1.6948892603971554e+28	                1
652	6510000	0.59999999999999998	0.40000000000000002	65.100000009464111	1.4376678209257078e+28	                0	-0.010087395193678773	1.4992796443017774e+28	0.80040882547273018	                0	1.8731423200091357e+28	                1
653	6520000	0.59999999999999998	0.40000000000000002	65.200000009495852	1.5888686655402784e+28	                0	-0.010087395193678773	1.6569602609451239e+28	0.80040882544732328	                0	2.0701424175565545e+28	                1
654	6530000	0.59999999999999998	0.40000000000000002	65.300000009527594	1.7559714417967802e+28	                0	-0.010087395193678773	1.8312242928035888e+28	0.80040882542191794	                0	2.2878611962309378e+28	                1
655	6540000	0.59999999999999998	0.40000000000000002	65.400000009559335	1.9406485704451735e+28	                0	-0.010087395193678773	2.0238158328801786e+28	0.80040882539651481	                0	2.528477658748452e+28	                1
656	6550000	0.59999999999999998	0.40000000000000002	65.500000009591076	2.1447483622611002e+28	                0	-0.010087395193678773	2.2366624020402336e+28	0.80040882537111424	                0	2.7943999755414889e+28	                1
657	6560000	0.59999999999999998	0.40000000000000002	65.600000009622818	2.3703135165613396e+28	                0	-0.010087395193678773	2.4718942402880858e+28	0.80040882534570734	                0	3.0882895865377812e+28	                1
658	6570000	0.59999999999999998	0.40000000000000002	65.700000009654559	2.619601565225225e+28	                0	-0.010087395193678773	2.7318656269251024e+28	0.80040882532030511	                0	3.4130878377457577e+28	                1
659	6580000	0.59999999999999998	0.40000000000000002	 65.8000000096863	2.8951074668323791e+28	                0	-0.010087395193678773	3.0191784429681344e+28	0.80040882529490287	                0	3.772045419234036e+28	                1
660	6590000	0.59999999999999998	0.40000000000000002	65.900000009718042	3.1995885770467802e+28	                0	-0.010087395193678773	3.3367082116492736e+28	0.8004088252694912	                0	4.1687548991302427e+28	                1
661	6600000	0.59999999999999998	0.40000000000000002	66.000000009749783	3.5360922451591445e+28	                0	-0.010087395193678773	3.6876328776189794e+28	0.80040882524408485	                0	4.6071866792503625e+28	                1
662	6610000	0.59999999999999998	0.40000000000000002	66.100000009781525	3.9079863129827249e+28	                0	-0.010087395193678773	4.0754646128841258e+28	0.80040882521868195	                0	5.0917287322146356e+28	                1
663	6620000	0.59999999999999998	0.40000000000000002	66.200000009813266	4.3189928213461832e+28	                0	-0.010087395193678773	4.5040849678059632e+28	0.80040882519327583	                0	5.6272305177524189e+28	                1
664	6630000	0.59999999999999998	0.40000000000000002	66.300000009845007	4.7732252615292643e+28	                0	-0.010087395193678773	4.9777837189608096e+28	0.80040882516786505	                0	6.2190515177251438e+28	                1
665	6640000	0.59999999999999998	0.40000000000000002	66.400000009876749	5.2752297444661404e+28	                0	-0.010087395193678773	5.5013018026658991e+28	0.80040882514245448	                0	6.8731148756222089e+28	                1
666	6650000	0.59999999999999998	0.40000000000000002	66.50000000990849	5.8300304997516382e+28	                0	-0.010087395193678773	6.0798787638635177e+28	0.80040882511705258	                0	7.595966677371893e+28	                1
667	6660000	0.59999999999999998	0.40000000000000002	66.600000009940231	6.4431801598195481e+28	                0	-0.010087395193678773	6.7193051952476808e+28	0.80040882509164679	                0	8.3948414667695859e+28	                1
668	6670000	0.59999999999999998	0.40000000000000002	66.700000009971973	7.1208153325545992e+28	                0	-0.010087395193678773	7.425980691462381e+28	0.80040882506624422	                0	9.2777346512237468e+28	                1
669	6680000	0.59999999999999998	0.40000000000000002	66.800000010003714	7.8697180185265303e+28	                0	-0.010087395193678773	8.2069778983955283e+28	0.80040882504083977	                0	1.0253482522480657e+29	                1
670	6690000	0.59999999999999998	0.40000000000000002	66.900000010035455	8.6973834875313811e+28	                0	-0.010087395193678773	9.0701132985962821e+28	0.80040882501542898	                0	1.1331850693202244e+29	                1
671	6700000	0.59999999999999998	0.40000000000000002	67.000000010067197	9.612095293771012e+28	                0	-0.010087395193678773	1.002402544125977e+29	0.80040882499002108	                0	1.2523631834500004e+29	                1
672	6710000	0.59999999999999998	0.40000000000000002	67.100000010098938	1.0623008180447534e+29	                0	-0.010087395193678773	1.1078261399730723e+29	0.80040882496461596	                0	1.3840753692615101e+29	                1
673	6720000	0.59999999999999998	0.40000000000000002	67.20000001013068	1.1740239703510328e+29	                0	-0.010087395193678773	1.2243372321822424e+29	0.80040882493921084	                0	1.5296398465811869e+29	                1
674	6730000	0.59999999999999998	0.40000000000000002	67.300000010162421	1.2974971491556657e+29	                0	-0.010087395193678773	1.3531019029250441e+29	0.80040882491380327	                0	1.6905134736248825e+29	                1
675	6740000	0.59999999999999998	0.40000000000000002	67.400000010194162	1.4339561155328925e+29	                0	-0.010087395193678773	1.4954088723055663e+29	0.8004088248883916	                0	1.8683063277245661e+29	                1
