# Filename: 3Dvlt_constT_0.400_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.4, tempv=0.6, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
516	5150000	0.40000000000000002	0.59999999999999998	51.500000005147285	3.2649229292375451e+22	                0	-0.00088045829795086947	2.2698949955714135e+22	0.97687714081803789	                0	2.3236238219993567e+22	                1
517	5160000	0.40000000000000002	0.59999999999999998	51.600000005179027	3.6082978711516981e+22	                0	-0.00088045829795086947	2.5086219361909824e+22	0.97687714078703258	                0	2.5680014727029862e+22	                1
518	5170000	0.40000000000000002	0.59999999999999998	51.700000005210768	3.987785870951096e+22	                0	-0.00088045829795086947	2.7724560083248749e+22	0.9768771407560175	                0	2.838080545296859e+22	                1
519	5180000	0.40000000000000002	0.59999999999999998	51.800000005242509	4.4071849720881101e+22	                0	-0.00088045829795086947	3.0640377520447413e+22	0.9768771407250082	                0	3.1365640819179231e+22	                1
520	5190000	0.40000000000000002	0.59999999999999998	51.900000005274251	4.87069266173178e+22	                0	-0.00088045829795086947	3.3862854154457065e+22	0.9768771406939939	                0	3.4664394061263613e+22	                1
521	5200000	0.40000000000000002	0.59999999999999998	52.000000005305992	5.3829478806304535e+22	                0	-0.00088045829795086947	3.7424241614543229e+22	0.97687714066299058	                0	3.8310080210438753e+22	                1
522	5210000	0.40000000000000002	0.59999999999999998	52.100000005337733	5.9490774511897415e+22	                0	-0.00088045829795086947	4.1360183463429745e+22	0.97687714063198683	                0	4.2339186519066194e+22	                1
523	5220000	0.40000000000000002	0.59999999999999998	52.200000005369475	6.5747473884345574e+22	                0	-0.00088045829795086947	4.5710071930056268e+22	0.97687714060098785	                0	4.6792037637337716e+22	                1
524	5230000	0.40000000000000002	0.59999999999999998	52.300000005401216	7.2662196073917124e+22	                0	-0.00088045829795086947	5.0517442160244359e+22	0.97687714056998387	                0	5.1713199195928226e+22	                1
525	5240000	0.40000000000000002	0.59999999999999998	52.400000005432958	8.0304145944404149e+22	                0	-0.00088045829795086947	5.5830407931070993e+22	0.97687714053898178	                0	5.7151923833806919e+22	                1
526	5250000	0.40000000000000002	0.59999999999999998	52.500000005464699	8.874980669865863e+22	                0	-0.00088045829795086947	6.1702143189720135e+22	0.97687714050798224	                0	6.3162644135202752e+22	                1
527	5260000	0.40000000000000002	0.59999999999999998	52.60000000549644	9.8083705348191685e+22	                0	-0.00088045829795086947	6.8191414236217285e+22	0.97687714047696361	                0	6.9805517409203169e+22	                1
528	5270000	0.40000000000000002	0.59999999999999998	52.700000005528182	1.0839925868792266e+23	                0	-0.00088045829795086947	7.5363167876317283e+22	0.97687714044595908	                0	7.7147027764323413e+22	                1
529	5280000	0.40000000000000002	0.59999999999999998	52.800000005559923	1.1979970824285227e+23	                0	-0.00088045829795086947	8.3289181430959533e+22	0.97687714041496132	                0	8.5260651503811081e+22	                1
530	5290000	0.40000000000000002	0.59999999999999998	52.900000005591664	1.3239915354394749e+23	                0	-0.00088045829795086947	9.204878110782254e+22	0.97687714038395168	                0	9.4227592501185649e+22	                1
531	5300000	0.40000000000000002	0.59999999999999998	53.000000005623406	1.4632369407460352e+23	                0	-0.00088045829795086947	1.0172963592467686e+23	0.97687714035294726	                0	1.0413759491589882e+23	                1
532	5310000	0.40000000000000002	0.59999999999999998	53.100000005655147	1.6171269131665219e+23	                0	-0.00088045829795086947	1.124286351303782e+23	0.9768771403219545	                0	1.1508984138304691e+23	                1
533	5320000	0.40000000000000002	0.59999999999999998	53.200000005686888	1.7872016352690889e+23	                0	-0.00088045829795086947	1.2425285790503248e+23	0.97687714029095007	                0	1.2719394566651993e+23	                1
534	5330000	0.40000000000000002	0.59999999999999998	53.30000000571863	1.9751632720366402e+23	                0	-0.00088045829795086947	1.3732064504442792e+23	0.9768771402599441	                0	1.4057104971039379e+23	                1
535	5340000	0.40000000000000002	0.59999999999999998	53.400000005750371	2.182893006706041e+23	                0	-0.00088045829795086947	1.5176278335449101e+23	0.9768771402289399	                0	1.5535503606822457e+23	                1
536	5350000	0.40000000000000002	0.59999999999999998	53.500000005782113	2.4124698682822033e+23	                0	-0.00088045829795086947	1.6772381460959687e+23	0.97687714019792316	                0	1.716938678446449e+23	                1
537	5360000	0.40000000000000002	0.59999999999999998	53.600000005813854	2.6661915391592832e+23	                0	-0.00088045829795086947	1.8536348217523815e+23	0.97687714016691707	                0	1.8975106955984808e+23	                1
538	5370000	0.40000000000000002	0.59999999999999998	53.700000005845595	2.9465973510981953e+23	                0	-0.00088045829795086947	2.0485832977330732e+23	0.97687714013591187	                0	2.0970736375794977e+23	                1
539	5380000	0.40000000000000002	0.59999999999999998	53.800000005877337	3.2564936997124243e+23	                0	-0.00088045829795086947	2.264034683910071e+23	0.97687714010489268	                0	2.317624797389536e+23	                1
540	5390000	0.40000000000000002	0.59999999999999998	53.900000005909078	3.5989821318187468e+23	                0	-0.00088045829795086947	2.502145290172005e+23	0.97687714007388637	                0	2.5613715251671818e+23	                1
541	5400000	0.40000000000000002	0.59999999999999998	54.000000005940819	3.9774903867599995e+23	                0	-0.00088045829795086947	2.7652982074980687e+23	0.97687714004288484	                0	2.8307533200916881e+23	                1
542	5410000	0.40000000000000002	0.59999999999999998	54.100000005972561	4.3958067023726281e+23	                0	-0.00088045829795086947	3.0561271587335949e+23	0.97687714001188097	                0	3.1284662457107202e+23	                1
543	5420000	0.40000000000000002	0.59999999999999998	54.200000006004302	4.8581177289442712e+23	                0	-0.00088045829795086947	3.3775428577735475e+23	0.97687713998087944	                0	3.4574899130505371e+23	                1
544	5430000	0.40000000000000002	0.59999999999999998	54.300000006036043	5.3690504306169377e+23	                0	-0.00088045829795086947	3.7327621409654501e+23	0.97687713994987513	                0	3.8211173015646403e+23	                1
545	5440000	0.40000000000000002	0.59999999999999998	54.400000006067785	5.9337183935993609e+23	                0	-0.00088045829795086947	4.1253401622887987e+23	0.97687713991886582	                0	4.222987716378978e+23	                1
546	5450000	0.40000000000000002	0.59999999999999998	54.500000006099526	6.557773004656583e+23	                0	-0.00088045829795086947	4.5592059745310669e+23	0.9768771398878614	                0	4.6671232116808787e+23	                1
547	5460000	0.40000000000000002	0.59999999999999998	54.600000006131268	7.2474600120879845e+23	                0	-0.00088045829795086947	5.0387018525684566e+23	0.9768771398568501	                0	5.1579688447892428e+23	                1
548	5470000	0.40000000000000002	0.59999999999999998	54.700000006163009	8.0096820352757943e+23	                0	-0.00088045829795086947	5.5686267523125282e+23	0.97687713982583924	                0	5.7004371637822547e+23	                1
549	5480000	0.40000000000000002	0.59999999999999998	54.80000000619475	8.852067648419773e+23	                0	-0.00088045829795086947	6.1542843402738501e+23	0.97687713979483204	                0	6.2999573739297447e+23	                1
550	5490000	0.40000000000000002	0.59999999999999998	54.900000006226492	9.783047729871799e+23	                0	-0.00088045829795086947	6.8015360744390181e+23	0.97687713976382251	                0	6.9625296750043826e+23	                1
551	5500000	0.40000000000000002	0.59999999999999998	55.000000006258233	1.0811939841200246e+24	                0	-0.00088045829795086947	7.5168598677123704e+23	0.97687713973281054	                0	7.694785313297776e+23	                1
552	5510000	0.40000000000000002	0.59999999999999998	55.100000006289974	1.1949041480478008e+24	                0	-0.00088045829795086947	8.3074149210457137e+23	0.97687713970180823	                0	8.5040529493622441e+23	                1
553	5520000	0.40000000000000002	0.59999999999999998	55.200000006321716	1.3205733143103882e+24	                0	-0.00088045829795086947	9.1811133751274287e+23	0.97687713967080114	                0	9.3984320057089097e+23	                1
554	5530000	0.40000000000000002	0.59999999999999998	55.300000006353457	1.4594592221626174e+24	                0	-0.00088045829795086947	1.0146699497746223e+24	0.97687713963979694	                0	1.0386873728550559e+24	                1
555	5540000	0.40000000000000002	0.59999999999999998	55.400000006385199	1.6129518884514073e+24	                0	-0.00088045829795086947	1.1213837199361745e+24	0.97687713960877576	                0	1.1479270774882414e+24	                1
556	5550000	0.40000000000000002	0.59999999999999998	55.50000000641694	1.7825875193716894e+24	                0	-0.00088045829795086947	1.2393206752769455e+24	0.97687713957776712	                0	1.2686556221518437e+24	                1
557	5560000	0.40000000000000002	0.59999999999999998	55.600000006448681	1.9700638853342116e+24	                0	-0.00088045829795086947	1.3696611684859606e+24	0.97687713954676481	                0	1.4020812986998891e+24	                1
558	5570000	0.40000000000000002	0.59999999999999998	55.700000006480423	2.1772573128224742e+24	                0	-0.00088045829795086947	1.5137096910281839e+24	0.97687713951575106	                0	1.5495394761500372e+24	                1
559	5580000	0.40000000000000002	0.59999999999999998	55.800000006512164	2.4062414632989309e+24	                0	-0.00088045829795086947	1.6729079289336225e+24	0.97687713948474364	                0	1.712505965505552e+24	                1
560	5590000	0.40000000000000002	0.59999999999999998	55.900000006543905	2.6593080871057706e+24	                0	-0.00088045829795086947	1.8488491916756028e+24	0.97687713945373655	                0	1.8926117901678681e+24	                1
561	5600000	0.40000000000000002	0.59999999999999998	56.000000006575647	2.9389899600726932e+24	                0	-0.00088045829795086947	2.0432943585475549e+24	0.97687713942273402	                0	2.0916595097670101e+24	                1
562	5610000	0.40000000000000002	0.59999999999999998	56.100000006607388	3.2480862323886543e+24	                0	-0.00088045829795086947	2.2581895021347962e+24	0.97687713939172816	                0	2.3116412607842401e+24	                1
563	5620000	0.40000000000000002	0.59999999999999998	56.200000006639129	3.5896904434378299e+24	                0	-0.00088045829795086947	2.4956853652630949e+24	0.97687713936071785	                0	2.5547586945235576e+24	                1
564	5630000	0.40000000000000002	0.59999999999999998	56.300000006670871	3.967221482981571e+24	                0	-0.00088045829795086947	2.7581588863557767e+24	0.97687713932971187	                0	2.8234450119779635e+24	                1
565	5640000	0.40000000000000002	0.59999999999999998	56.400000006702612	4.3844578085561909e+24	                0	-0.00088045829795086947	3.0482369886323309e+24	0.97687713929870801	                0	3.1203893161228393e+24	                1
566	5650000	0.40000000000000002	0.59999999999999998	56.500000006734354	4.8455752615459942e+24	                0	-0.00088045829795086947	3.3688228712389451e+24	0.97687713926770192	                0	3.4485635253623824e+24	                1
567	5660000	0.40000000000000002	0.59999999999999998	56.600000006766095	5.3551888604074138e+24	                0	-0.00088045829795086947	3.7231250654413709e+24	0.97687713923669095	                0	3.8112521174879105e+24	                1
568	5670000	0.40000000000000002	0.59999999999999998	56.700000006797836	5.9183989893249013e+24	                0	-0.00088045829795086947	4.1146895466842668e+24	0.97687713920567676	                0	4.2120850018355672e+24	                1
569	5680000	0.40000000000000002	0.59999999999999998	56.800000006829578	6.540842444570185e+24	                0	-0.00088045829795086947	4.5474352239053209e+24	0.97687713917466923	                0	4.6550738486390383e+24	                1
570	5690000	0.40000000000000002	0.59999999999999998	56.900000006861319	7.2287488494538503e+24	                0	-0.00088045829795086947	5.0256931612930203e+24	0.97687713914366936	                0	5.1446522391736422e+24	                1
571	5700000	0.40000000000000002	0.59999999999999998	57.00000000689306	7.9890030024892044e+24	                0	-0.00088045829795086947	5.5542499250327186e+24	0.97687713911266327	                0	5.6857200385279435e+24	                1
572	5710000	0.40000000000000002	0.59999999999999998	57.100000006924802	8.8292137827701002e+24	                0	-0.00088045829795086947	6.1383954888700072e+24	0.97687713908165585	                0	6.2836924351004868e+24	                1
573	5720000	0.40000000000000002	0.59999999999999998	57.200000006956543	9.7577903021901858e+24	                0	-0.00088045829795086947	6.7839761779458751e+24	0.97687713905064777	                0	6.9445541376254369e+24	                1
574	5730000	0.40000000000000002	0.59999999999999998	57.300000006988284	1.0784026066661165e+25	                0	-0.00088045829795086947	7.4974531807837556e+24	0.97687713901963913	                0	7.6749192721491534e+24	                1
575	5740000	0.40000000000000002	0.59999999999999998	57.400000007020026	1.1918191988643635e+25	                0	-0.00088045829795086947	8.285967215035968e+24	0.97687713898863171	                0	8.4820975784267946e+24	                1
576	5750000	0.40000000000000002	0.59999999999999998	57.500000007051767	1.3171639181891128e+25	                0	-0.00088045829795086947	9.1574099941860272e+24	0.97687713895762518	                0	9.3741675682547165e+24	                1
577	5760000	0.40000000000000002	0.59999999999999998	57.600000007083509	1.455691256721187e+25	                0	-0.00088045829795086947	1.0120503210469738e+25	0.97687713892662309	                0	1.0360057377931869e+25	                1
578	5770000	0.40000000000000002	0.59999999999999998	57.70000000711525	1.6087876426252447e+25	                0	-0.00088045829795086947	1.1184885824502361e+25	0.97687713889561412	                0	1.1449634124048777e+25	                1
579	5780000	0.40000000000000002	0.59999999999999998	57.800000007146991	1.7779853159888939e+25	                0	-0.00088045829795086947	1.2361210535236538e+25	0.97687713886460414	                0	1.2653802656906899e+25	                1
580	5790000	0.40000000000000002	0.59999999999999998	57.900000007178733	1.9649776639964615e+25	                0	-0.00088045829795086947	1.3661250395753699e+25	0.97687713883359417	                0	1.3984614699925758e+25	                1
581	5800000	0.40000000000000002	0.59999999999999998	58.000000007210474	2.1716361689171136e+25	                0	-0.00088045829795086947	1.5098016641936439e+25	0.97687713880258809	                0	1.5455389467341722e+25	                1
582	5810000	0.40000000000000002	0.59999999999999998	58.100000007242215	2.4000291385283965e+25	                0	-0.00088045829795086947	1.6685888913290217e+25	0.97687713877157578	                0	1.7080846967380915e+25	                1
583	5820000	0.40000000000000002	0.59999999999999998	58.200000007273957	2.6524424064357185e+25	                0	-0.00088045829795086947	1.8440759169209113e+25	0.97687713874056281	                0	1.8877255325049197e+25	                1
584	5830000	0.40000000000000002	0.59999999999999998	58.300000007305698	2.9314022094633477e+25	                0	-0.00088045829795086947	2.0380190741046784e+25	0.97687713870955695	                0	2.0862593598995239e+25	                1
585	5840000	0.40000000000000002	0.59999999999999998	58.400000007337439	3.2397004710815975e+25	                0	-0.00088045829795086947	2.2523594111839544e+25	0.97687713867855186	                0	2.3056731721972547e+25	                1
586	5850000	0.40000000000000002	0.59999999999999998	58.500000007369181	3.5804227439153433e+25	                0	-0.00088045829795086947	2.4892421182944862e+25	0.97687713864754067	                0	2.5481629365805129e+25	                1
587	5860000	0.40000000000000002	0.59999999999999998	58.600000007400922	3.9569790909918569e+25	                0	-0.00088045829795086947	2.7510379971880922e+25	0.97687713861653513	                0	2.8161555721164125e+25	                1
588	5870000	0.40000000000000002	0.59999999999999998	58.700000007432664	4.3731382147975966e+25	                0	-0.00088045829795086947	3.0403671890133441e+25	0.97687713858552416	                0	3.112333239178536e+25	                1
589	5880000	0.40000000000000002	0.59999999999999998	58.800000007464405	4.8330651757195812e+25	                0	-0.00088045829795086947	3.3601253975689693e+25	0.97687713855452141	                0	3.4396601834094762e+25	                1
590	5890000	0.40000000000000002	0.59999999999999998	58.900000007496146	5.3413630773694196e+25	                0	-0.00088045829795086947	3.7135128704805768e+25	0.97687713852350821	                0	3.8014124028875636e+25	                1
591	5900000	0.40000000000000002	0.59999999999999998	59.000000007527888	5.9031191359917469e+25	                0	-0.00088045829795086947	4.104066428354766e+25	0.97687713849250402	                0	4.2012104354167544e+25	                1
592	5910000	0.40000000000000002	0.59999999999999998	59.100000007559629	6.5239555950339285e+25	                0	-0.00088045829795086947	4.5356948624682847e+25	0.97687713846149749	                0	4.6430555940859029e+25	                1
593	5920000	0.40000000000000002	0.59999999999999998	59.20000000759137	7.2100859944484393e+25	                0	-0.00088045829795086947	5.0127180552650963e+25	0.97687713843049473	                0	5.1313700137550648e+25	                1
594	5930000	0.40000000000000002	0.59999999999999998	59.300000007623112	7.9683773578889616e+25	                0	-0.00088045829795086947	5.539910215191709e+25	0.97687713839948864	                0	5.6710409092675408e+25	                1
595	5940000	0.40000000000000002	0.59999999999999998	59.400000007654853	8.8064189201912951e+25	                0	-0.00088045829795086947	6.1225476585800437e+25	0.97687713836847545	                0	6.2674694883387014e+25	                1
596	5950000	0.40000000000000002	0.59999999999999998	59.500000007686594	9.7325980829865582e+25	                0	-0.00088045829795086947	6.7664616167948076e+25	0.97687713833746714	                0	6.9266250086582524e+25	                1
597	5960000	0.40000000000000002	0.59999999999999998	59.600000007718336	1.0756184358635505e+26	                0	-0.00088045829795086947	7.4780965971567229e+25	0.97687713830645628	                0	7.6551045202275649e+25	                1
598	5970000	0.40000000000000002	0.59999999999999998	59.700000007750077	1.1887422142624083e+26	                0	-0.00088045829795086947	8.2645748817380446e+25	0.97687713827544576	                0	8.4601988908534762e+25	                1
599	5980000	0.40000000000000002	0.59999999999999998	59.800000007781819	1.3137633242916723e+26	                0	-0.00088045829795086947	9.1337678095554279e+25	0.97687713824444444	                0	9.3499657756038931e+25	                1
600	5990000	0.40000000000000002	0.59999999999999998	59.90000000781356	1.4519330192415474e+26	                0	-0.00088045829795086947	1.0094374555576207e+26	0.97687713821344069	                0	1.0333310260528033e+26	                1
601	6000000	0.40000000000000002	0.59999999999999998	60.000000007845301	1.6046341478595296e+26	                0	-0.00088045829795086947	1.1156009194985624e+26	0.97687713818243427	                0	1.1420073987750764e+26	                1
602	6010000	0.40000000000000002	0.59999999999999998	60.100000007877043	1.7733949943654604e+26	                0	-0.00088045829795086947	1.2329296924082696e+26	0.97687713815143207	                0	1.2621133653934945e+26	                1
603	6020000	0.40000000000000002	0.59999999999999998	60.200000007908784	1.959904574033639e+26	                0	-0.00088045829795086947	1.3625980400815767e+26	0.97687713812042731	                0	1.3948509867917481e+26	                1
604	6030000	0.40000000000000002	0.59999999999999998	60.300000007940525	2.1660295374254058e+26	                0	-0.00088045829795086947	1.5059037269250258e+26	0.97687713808941423	                0	1.5415487457002902e+26	                1
605	6040000	0.40000000000000002	0.59999999999999998	60.400000007972267	2.3938328524554031e+26	                0	-0.00088045829795086947	1.6642810044192683e+26	0.9768771380584057	                0	1.7036748425980299e+26	                1
606	6050000	0.40000000000000002	0.59999999999999998	60.500000008004008	2.6455944512677726e+26	                0	-0.00088045829795086947	1.8393149655898953e+26	0.97687713802739395	                0	1.8828518899562134e+26	                1
607	6060000	0.40000000000000002	0.59999999999999998	60.600000008035749	2.9238340485634429e+26	                0	-0.00088045829795086947	2.0327574091512626e+26	0.97687713799638642	                0	2.0808731518894262e+26	                1
608	6070000	0.40000000000000002	0.59999999999999998	60.700000008067491	3.2313363597516958e+26	                0	-0.00088045829795086947	2.2465443720967745e+26	0.97687713796537834	                0	2.2997204917456002e+26	                1
609	6080000	0.40000000000000002	0.59999999999999998	60.800000008099232	3.5711789713179929e+26	                0	-0.00088045829795086947	2.4828155062078647e+26	0.97687713793436826	                0	2.5415842072605379e+26	                1
610	6090000	0.40000000000000002	0.59999999999999998	60.900000008130974	3.9467631423439407e+26	                0	-0.00088045829795086947	2.743935492408191e+26	0.97687713790335784	                0	2.8088849517938537e+26	                1
611	6100000	0.40000000000000002	0.59999999999999998	61.000000008162715	4.361847845451323e+26	                0	-0.00088045829795086947	3.0325177072850744e+26	0.97687713787233732	                0	3.1042979610414195e+26	                1
612	6110000	0.40000000000000002	0.59999999999999998	61.100000008194456	4.8205873878637131e+26	                0	-0.00088045829795086947	3.3514503786408956e+26	0.97687713784132768	                0	3.430779827693404e+26	                1
613	6120000	0.40000000000000002	0.59999999999999998	61.200000008226198	5.3275729891092312e+26	                0	-0.00088045829795086947	3.703925491847538e+26	0.97687713781032104	                0	3.7915980920076815e+26	                1
614	6130000	0.40000000000000002	0.59999999999999998	61.300000008257939	5.8878787314888803e+26	                0	-0.00088045829795086947	4.0934707363089446e+26	0.97687713777931495	                0	4.1903639444510113e+26	                1
615	6140000	0.40000000000000002	0.59999999999999998	61.40000000828968	6.5071123431976465e+26	                0	-0.00088045829795086947	4.5239848117623544e+26	0.97687713774830776	                0	4.6310683677070129e+26	                1
616	6150000	0.40000000000000002	0.59999999999999998	61.500000008321422	7.1914713223531387e+26	                0	-0.00088045829795086947	4.9997764477756991e+26	0.97687713771730256	                0	5.1181220797723065e+26	                1
617	6160000	0.40000000000000002	0.59999999999999998	61.600000008353163	7.9478049636397479e+26	                0	-0.00088045829795086947	5.5256075269612958e+26	0.97687713768629991	                0	5.6563996779047447e+26	                1
618	6170000	0.40000000000000002	0.59999999999999998	61.700000008384905	8.7836829083519514e+26	                0	-0.00088045829795086947	6.1067407434975398e+26	0.97687713765529505	                0	6.2512884252312086e+26	                1
619	6180000	0.40000000000000002	0.59999999999999998	61.800000008416646	9.7074709039086863e+26	                0	-0.00088045829795086947	6.7489922739411288e+26	0.97687713762428596	                0	6.9087421682877368e+26	                1
620	6190000	0.40000000000000002	0.59999999999999998	61.900000008448387	1.072841453106538e+27	                0	-0.00088045829795086947	7.4587899874769563e+26	0.97687713759327677	                0	7.6353409251168558e+26	                1
621	6200000	0.40000000000000002	0.59999999999999998	62.000000008480129	1.185673173679364e+27	                0	-0.00088045829795086947	8.2432377781933526e+26	0.97687713756226902	                0	8.438356740299805e+26	                1
622	6210000	0.40000000000000002	0.59999999999999998	62.10000000851187	1.3103715098928835e+27	                0	-0.00088045829795086947	9.110186663241768e+26	0.97687713753125716	                0	9.3258264660229784e+26	                1
623	6220000	0.40000000000000002	0.59999999999999998	62.200000008543611	1.4481844846084819e+27	                0	-0.00088045829795086947	1.0068313358455364e+27	0.97687713750024385	                0	1.0306632197595934e+27	                1
624	6230000	0.40000000000000002	0.59999999999999998	62.300000008575353	1.6004913763976589e+27	                0	-0.00088045829795086947	1.1127207117837383e+27	0.9768771374692331	                0	1.1390590168446681e+27	                1
625	6240000	0.40000000000000002	0.59999999999999998	62.400000008607094	1.7688165238255668e+27	                0	-0.00088045829795086947	1.2297465706038285e+27	0.97687713743823068	                0	1.2588548994285243e+27	                1
626	6250000	0.40000000000000002	0.59999999999999998	62.500000008638835	1.9548445815436809e+27	                0	-0.00088045829795086947	1.3590801464346149e+27	0.97687713740722515	                0	1.3912498249696094e+27	                1
627	6260000	0.40000000000000002	0.59999999999999998	62.600000008670577	2.1604373808798331e+27	                0	-0.00088045829795086947	1.5020158531735278e+27	0.97687713737621673	                0	1.5375688463830518e+27	                1
628	6270000	0.40000000000000002	0.59999999999999998	62.700000008702318	2.3876525636719195e+27	                0	-0.00088045829795086947	1.6599842394159695e+27	0.9768771373452122	                0	1.699276373615609e+27	                1
629	6280000	0.40000000000000002	0.59999999999999998	62.80000000873406	2.6387641758389521e+27	                0	-0.00088045829795086947	1.8345663058664408e+27	0.97687713731419845	                0	1.8779908299526298e+27	                1
630	6290000	0.40000000000000002	0.59999999999999998	62.900000008765801	2.9162854267970475e+27	                0	-0.00088045829795086947	2.0275093285250521e+27	0.97687713728318559	                0	2.0755008497422747e+27	                1
631	6300000	0.40000000000000002	0.59999999999999998	63.000000008797542	3.2229938425039362e+27	                0	-0.00088045829795086947	2.2407443460129796e+27	0.9768771372521815	                0	2.2937831796492643e+27	                1
632	6310000	0.40000000000000002	0.59999999999999998	63.100000008829284	3.5619590638722355e+27	                0	-0.00088045829795086947	2.4764054860559817e+27	0.97687713722117431	                0	2.5350224625999207e+27	                1
633	6320000	0.40000000000000002	0.59999999999999998	63.200000008861025	3.936573568767569e+27	                0	-0.00088045829795086947	2.7368513245520711e+27	0.97687713719017089	                0	2.8016331024228712e+27	                1
634	6330000	0.40000000000000002	0.59999999999999998	63.300000008892766	4.350586625067205e+27	                0	-0.00088045829795086947	3.0246884909917802e+27	0.97687713715916846	                0	3.0962834280140898e+27	                1
635	6340000	0.40000000000000002	0.59999999999999998	63.400000008924508	4.8081418145931654e+27	                0	-0.00088045829795086947	3.3427977564822373e+27	0.97687713712816282	                0	3.4219223988693614e+27	                1
636	6350000	0.40000000000000002	0.59999999999999998	63.500000008956249	5.3138185034718236e+27	                0	-0.00088045829795086947	3.6943628654726787e+27	0.97687713709715274	                0	3.7818091192621143e+27	                1
637	6360000	0.40000000000000002	0.59999999999999998	63.60000000898799	5.8726776739693293e+27	                0	-0.00088045829795086947	4.0829023997390277e+27	0.97687713706614698	                0	4.1795454564544316e+27	                1
638	6370000	0.40000000000000002	0.59999999999999998	63.700000009019732	6.4903125765031028e+27	                0	-0.00088045829795086947	4.5123049935328876e+27	0.97687713703514856	                0	4.6191120893952628e+27	                1
639	6380000	0.40000000000000002	0.59999999999999998	63.800000009051473	7.1729047087718463e+27	                0	-0.00088045829795086947	4.9868682523400636e+27	0.97687713700413992	                0	5.1049083486933226e+27	                1
640	6390000	0.40000000000000002	0.59999999999999998	63.900000009083215	7.9272856822625457e+27	                0	-0.00088045829795086947	5.5113417647609893e+27	0.97687713697313594	                0	5.6417962465965158e+27	                1
641	6400000	0.40000000000000002	0.59999999999999998	64.000000009114956	8.7610055953140131e+27	                0	-0.00088045829795086947	6.0909746379895475e+27	0.9768771369421263	                0	6.2351491376447263e+27	                1
642	6410000	0.40000000000000002	0.59999999999999998	64.100000009146697	9.6824085970391344e+27	                0	-0.00088045829795086947	6.7315680326424354e+27	0.97687713691112488	                0	6.8909054970081311e+27	                1
643	6420000	0.40000000000000002	0.59999999999999998	64.200000009178439	1.0700716398373224e+28	                0	-0.00088045829795086947	7.4395332227240802e+27	0.97687713688011213	                0	7.615628354742734e+27	                1
644	6430000	0.40000000000000002	0.59999999999999998	64.30000000921018	1.1826120566057325e+28	                0	-0.00088045829795086947	8.2219557618122892e+27	0.97687713684910893	                0	8.4165709808011148e+27	                1
645	6440000	0.40000000000000002	0.59999999999999998	64.400000009241921	1.3069884523262938e+28	                0	-0.00088045829795086947	9.0866663976594944e+27	0.9768771368181064	                0	9.3017494781960716e+27	                1
646	6450000	0.40000000000000002	0.59999999999999998	64.500000009273663	1.4444456277717152e+28	                0	-0.00088045829795086947	1.0042319444948449e+28	0.97687713678709598	                0	1.0280023010853931e+28	                1
647	6460000	0.40000000000000002	0.59999999999999998	64.600000009305404	1.5963593005548183e+28	                0	-0.00088045829795086947	1.1098479400582581e+28	0.97687713675608634	                0	1.1361182469104841e+28	                1
648	6470000	0.40000000000000002	0.59999999999999998	64.700000009337145	1.7642498737727624e+28	                0	-0.00088045829795086947	1.2265716668385481e+28	0.97687713672507637	                0	1.2556048460204097e+28	                1
649	6480000	0.40000000000000002	0.59999999999999998	64.800000009368887	1.94979765271228e+28	                0	-0.00088045829795086947	1.3555713351255293e+28	0.97687713669406429	                0	1.3876579604606545e+28	                1
650	6490000	0.40000000000000002	0.59999999999999998	64.900000009400628	2.154859661909781e+28	                0	-0.00088045829795086947	1.498138016957718e+28	0.97687713666306031	                0	1.5335992221859609e+28	                1
651	6500000	0.40000000000000002	0.59999999999999998	65.00000000943237	2.3814882308770093e+28	                0	-0.00088045829795086947	1.6556985676051892e+28	0.97687713663205178	                0	1.6948892603971554e+28	                1
652	6510000	0.40000000000000002	0.59999999999999998	65.100000009464111	2.6319515345047222e+28	                0	-0.00088045829795086947	1.8298299060167811e+28	0.97687713660105457	                0	1.8731423200091357e+28	                1
653	6520000	0.40000000000000002	0.59999999999999998	65.200000009495852	2.9087562937191834e+28	                0	-0.00088045829795086947	2.022274797154835e+28	0.97687713657004394	                0	2.0701424175565545e+28	                1
654	6530000	0.40000000000000002	0.59999999999999998	65.300000009527594	3.2146728635879476e+28	                0	-0.00088045829795086947	2.2349592941728526e+28	0.97687713653903641	                0	2.2878611962309378e+28	                1
655	6540000	0.40000000000000002	0.59999999999999998	65.400000009559335	3.5527629599643778e+28	                0	-0.00088045829795086947	2.4700120150027231e+28	0.97687713650803298	                0	2.528477658748452e+28	                1
656	6550000	0.40000000000000002	0.59999999999999998	65.500000009591076	3.9264103021689893e+28	                0	-0.00088045829795086947	2.7297854462784418e+28	0.97687713647702623	                0	2.7943999755414889e+28	                1
