# Filename: 3Dvlt_constTv_5e-05_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.99995, tempv=5e-05, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
485	4840000	0.99995000000000001	5.0000000000000002e-05	48.400000004163303	1.1557141326116291e+18	                0	-0.085293985501444833	2.0086374282750641e+18	0.0019188835730061594	                0	1.0467739974074065e+21	                1
486	4850000	0.99995000000000001	5.0000000000000002e-05	48.500000004195044	1.2772616489714094e+18	                0	-0.085293985501444833	2.2198876706878858e+18	0.0019188835729452734	                0	1.1568641797691795e+21	                1
487	4860000	0.99995000000000001	5.0000000000000002e-05	48.600000004226786	1.4115924292165455e+18	                0	-0.085293985501444833	2.4533552950389371e+18	0.0019188835728843618	                0	1.2785326476849174e+21	                1
488	4870000	0.99995000000000001	5.0000000000000002e-05	48.700000004258527	1.5600509009458675e+18	                0	-0.085293985501444833	2.7113769237839063e+18	0.0019188835728234342	                0	1.4129971000764793e+21	                1
489	4880000	0.99995000000000001	5.0000000000000002e-05	48.800000004290268	1.7241228864430871e+18	                0	-0.085293985501444833	2.9965349241073874e+18	0.0019188835727625281	                0	1.5616033023793179e+21	                1
490	4890000	0.99995000000000001	5.0000000000000002e-05	48.90000000432201	1.9054504732855475e+18	                0	-0.085293985501444833	3.3116832531215119e+18	0.0019188835727016252	                0	1.7258385554152942e+21	                1
491	4900000	0.99995000000000001	5.0000000000000002e-05	49.000000004353751	2.1058484489086676e+18	                0	-0.085293985501444833	3.659976021228052e+18	0.0019188835726407188	                0	1.907346580799212e+21	                1
492	4910000	0.99995000000000001	5.0000000000000002e-05	49.100000004385493	2.3273224636085729e+18	                0	-0.085293985501444833	4.0448990595154657e+18	0.0019188835725798129	                0	2.1079439718572216e+21	                1
493	4920000	0.99995000000000001	5.0000000000000002e-05	49.200000004417234	2.5720891037643576e+18	                0	-0.085293985501444833	4.4703048071280189e+18	0.0019188835725188998	                0	2.3296383747034186e+21	                1
494	4930000	0.99995000000000001	5.0000000000000002e-05	49.300000004448975	2.8425980761796193e+18	                0	-0.085293985501444833	4.9404508677716439e+18	0.0019188835724579878	                0	2.5746485814369594e+21	                1
495	4940000	0.99995000000000001	5.0000000000000002e-05	49.400000004480717	3.141556725571478e+18	                0	-0.085293985501444833	5.4600426212427807e+18	0.0019188835723970667	                0	2.8454267365591661e+21	                1
496	4950000	0.99995000000000001	5.0000000000000002e-05	49.500000004512458	3.4719571305865677e+18	                0	-0.085293985501444833	6.03428031645107e+18	0.0019188835723361654	                0	3.1446828788599043e+21	                1
497	4960000	0.99995000000000001	5.0000000000000002e-05	49.600000004544199	3.8371060495296471e+18	                0	-0.085293985501444833	6.6689111172580362e+18	0.0019188835722752568	                0	3.4754120643966853e+21	                1
498	4970000	0.99995000000000001	5.0000000000000002e-05	49.700000004575941	4.2406580155123e+18	                0	-0.085293985501444833	7.3702866220249539e+18	0.0019188835722143483	                0	3.8409243420223823e+21	                1
499	4980000	0.99995000000000001	5.0000000000000002e-05	49.800000004607682	4.6866519122486047e+18	                0	-0.085293985501444833	8.1454264325440205e+18	0.0019188835721534495	                0	4.2448778814667175e+21	                1
500	4990000	0.99995000000000001	5.0000000000000002e-05	49.900000004639423	5.1795513965607813e+18	                0	-0.085293985501444833	9.0020884085723249e+18	0.0019188835720925417	                0	4.6913155855284909e+21	                1
501	5000000	0.99995000000000001	5.0000000000000002e-05	50.000000004671165	5.7242895721570396e+18	                0	-0.085293985501444833	9.9488463110999491e+18	0.0019188835720316199	                0	5.1847055528056869e+21	                1
502	5010000	0.99995000000000001	5.0000000000000002e-05	50.100000004702906	6.3263183617916314e+18	                0	-0.085293985501444833	1.0995175611431815e+19	0.0019188835719707055	                0	5.7299857959280464e+21	                1
503	5020000	0.99995000000000001	5.0000000000000002e-05	50.200000004734648	6.9916630719400888e+18	                0	-0.085293985501444833	1.2151548324889078e+19	0.0019188835719097989	                0	6.3326136628472248e+21	                1
504	5030000	0.99995000000000001	5.0000000000000002e-05	50.300000004766389	7.7269826960915999e+18	                0	-0.085293985501444833	1.3429537818258207e+19	0.0019188835718488833	                0	6.9986204558094028e+21	                1
505	5040000	0.99995000000000001	5.0000000000000002e-05	50.40000000479813	8.5396365601941903e+18	                0	-0.085293985501444833	1.4841934639936043e+19	0.0019188835717879743	                0	7.7346717946553943e+21	                1
506	5050000	0.99995000000000001	5.0000000000000002e-05	50.500000004829872	9.4377579772622479e+18	                0	-0.085293985501444833	1.6402874532036993e+19	0.0019188835717270803	                0	8.5481343285844488e+21	                1
507	5060000	0.99995000000000001	5.0000000000000002e-05	50.600000004861613	1.0430335648306694e+19	                0	-0.085293985501444833	1.8127979905650997e+19	0.0019188835716661737	                0	9.4471494640555e+21	                1
508	5070000	0.99995000000000001	5.0000000000000002e-05	50.700000004893354	1.1527303624276294e+19	                0	-0.085293985501444833	2.0034516195185254e+19	0.0019188835716052704	                0	1.0440714846719483e+22	                1
509	5080000	0.99995000000000001	5.0000000000000002e-05	50.800000004925096	1.2739640729378136e+19	                0	-0.085293985501444833	2.2141564656634257e+19	0.0019188835715443573	                0	1.1538774412881272e+22	                1
510	5090000	0.99995000000000001	5.0000000000000002e-05	50.900000004956837	1.4079480440840731e+19	                0	-0.085293985501444833	2.4470213339203764e+19	0.0019188835714834469	                0	1.2752317911756563e+22	                1
511	5100000	0.99995000000000001	5.0000000000000002e-05	51.000000004988578	1.5560232324832135e+19	                0	-0.085293985501444833	2.7043768141594886e+19	0.0019188835714225466	                0	1.4093490894575873e+22	                1
512	5110000	0.99995000000000001	5.0000000000000002e-05	51.10000000502032	1.7196716243905133e+19	                0	-0.085293985501444833	2.9887986065271431e+19	0.0019188835713616422	                0	1.5575716271343593e+22	                1
513	5120000	0.99995000000000001	5.0000000000000002e-05	51.200000005052061	1.9005310679163142e+19	                0	-0.085293985501444833	3.3031332999188369e+19	0.0019188835713007445	                0	1.7213828651832991e+22	                1
514	5130000	0.99995000000000001	5.0000000000000002e-05	51.300000005083803	2.1004116651603767e+19	                0	-0.085293985501444833	3.650526861597567e+19	0.0019188835712398483	                0	1.9024222815347009e+22	                1
515	5140000	0.99995000000000001	5.0000000000000002e-05	51.400000005115544	2.3213138883220861e+19	                0	-0.085293985501444833	4.034456123091583e+19	0.0019188835711789344	                0	2.1025017795180101e+22	                1
516	5150000	0.99995000000000001	5.0000000000000002e-05	51.500000005147285	2.5654486010986549e+19	                0	-0.085293985501444833	4.4587635774930141e+19	0.0019188835711180139	                0	2.3236238219993567e+22	                1
517	5160000	0.99995000000000001	5.0000000000000002e-05	51.600000005179027	2.8352591857520759e+19	                0	-0.085293985501444833	4.9276958364201951e+19	0.0019188835710570993	                0	2.5680014727029862e+22	                1
518	5170000	0.99995000000000001	5.0000000000000002e-05	51.700000005210768	3.133445997300045e+19	                0	-0.085293985501444833	5.4459461315340714e+19	0.0019188835709961971	                0	2.838080545296859e+22	                1
519	5180000	0.99995000000000001	5.0000000000000002e-05	51.800000005242509	3.4629933895765541e+19	                0	-0.085293985501444833	6.0187012859780317e+19	0.0019188835709352892	                0	3.1365640819179231e+22	                1
520	5190000	0.99995000000000001	5.0000000000000002e-05	51.900000005274251	3.8271995836482191e+19	                0	-0.085293985501444833	6.6516936258474222e+19	0.0019188835708743811	                0	3.4664394061263613e+22	                1
521	5200000	0.99995000000000001	5.0000000000000002e-05	52.000000005305992	4.2297096775192363e+19	                0	-0.085293985501444833	7.3512583512357249e+19	0.0019188835708134721	                0	3.8310080210438753e+22	                1
522	5210000	0.99995000000000001	5.0000000000000002e-05	52.100000005337733	4.6745521274973471e+19	                0	-0.085293985501444833	8.1243969410463908e+19	0.0019188835707525484	                0	4.2339186519066194e+22	                1
523	5220000	0.99995000000000001	5.0000000000000002e-05	52.200000005369475	5.1661790663387267e+19	                0	-0.085293985501444833	8.978847226147242e+19	0.0019188835706916447	                0	4.6792037637337716e+22	                1
524	5230000	0.99995000000000001	5.0000000000000002e-05	52.300000005401216	5.7095108616887411e+19	                0	-0.085293985501444833	9.9231608321820934e+19	0.0019188835706307294	                0	5.1713199195928226e+22	                1
525	5240000	0.99995000000000001	5.0000000000000002e-05	52.400000005432958	6.3099853607754252e+19	                0	-0.085293985501444833	1.0966788767114987e+20	0.0019188835705698209	                0	5.7151923833806919e+22	                1
526	5250000	0.99995000000000001	5.0000000000000002e-05	52.500000005464699	6.9736123142120554e+19	                0	-0.085293985501444833	1.2120176010094138e+20	0.0019188835705089078	                0	6.3162644135202752e+22	                1
527	5260000	0.99995000000000001	5.0000000000000002e-05	52.60000000549644	7.7070335236014129e+19	                0	-0.085293985501444833	1.3394866048314237e+20	0.0019188835704480086	                0	6.9805517409203169e+22	                1
528	5270000	0.99995000000000001	5.0000000000000002e-05	52.700000005528182	8.5175893149184262e+19	                0	-0.085293985501444833	1.4803616408115872e+20	0.0019188835703871135	                0	7.7147027764323413e+22	                1
529	5280000	0.99995000000000001	5.0000000000000002e-05	52.800000005559923	9.4133920029596762e+19	                0	-0.085293985501444833	1.6360526336597056e+20	0.0019188835703261959	                0	8.5260651503811081e+22	                1
530	5290000	0.99995000000000001	5.0000000000000002e-05	52.900000005591664	1.0403407082116914e+20	                0	-0.085293985501444833	1.8081177911617795e+20	0.0019188835702652896	                0	9.4227592501185649e+22	                1
531	5300000	0.99995000000000001	5.0000000000000002e-05	53.000000005623406	1.1497542956057888e+20	                0	-0.085293985501444833	1.9982791992471837e+20	0.001918883570204389	                0	1.0413759491589882e+23	                1
532	5310000	0.99995000000000001	5.0000000000000002e-05	53.100000005655147	1.2706750104360704e+20	                0	-0.085293985501444833	2.2084400572034823e+20	0.0019188835701434831	                0	1.1508984138304691e+23	                1
533	5320000	0.99995000000000001	5.0000000000000002e-05	53.200000005686888	1.4043130678594216e+20	                0	-0.085293985501444833	2.4407037255346196e+20	0.0019188835700825835	                0	1.2719394566651993e+23	                1
534	5330000	0.99995000000000001	5.0000000000000002e-05	53.30000000571863	1.5520059624718398e+20	                0	-0.085293985501444833	2.6973947770997726e+20	0.0019188835700216927	                0	1.4057104971039379e+23	                1
535	5340000	0.99995000000000001	5.0000000000000002e-05	53.400000005750371	1.7152318544038907e+20	                0	-0.085293985501444833	2.9810822622198268e+20	0.0019188835699607942	                0	1.5535503606822457e+23	                1
536	5350000	0.99995000000000001	5.0000000000000002e-05	53.500000005782113	1.8956243632441586e+20	                0	-0.085293985501444833	3.2946054205965415e+20	0.0019188835698999015	                0	1.716938678446449e+23	                1
537	5360000	0.99995000000000001	5.0000000000000002e-05	53.600000005813854	2.0949889178531031e+20	                0	-0.085293985501444833	3.6411020973776693e+20	0.0019188835698389854	                0	1.8975106955984808e+23	                1
538	5370000	0.99995000000000001	5.0000000000000002e-05	53.700000005845595	2.3153208257020219e+20	                0	-0.085293985501444833	4.0240401477660456e+20	0.0019188835697780779	                0	2.0970736375794977e+23	                1
539	5380000	0.99995000000000001	5.0000000000000002e-05	53.800000005877337	2.5588252425807924e+20	                0	-0.085293985501444833	4.4472521444799047e+20	0.0019188835697171872	                0	2.317624797389536e+23	                1
540	5390000	0.99995000000000001	5.0000000000000002e-05	53.900000005909078	2.8279392425381629e+20	                0	-0.085293985501444833	4.9149737354287605e+20	0.0019188835696562834	                0	2.5613715251671818e+23	                1
541	5400000	0.99995000000000001	5.0000000000000002e-05	54.000000005940819	3.1253562089380276e+20	                0	-0.085293985501444833	5.4318860355014545e+20	0.0019188835695953597	                0	2.8307533200916881e+23	                1
542	5410000	0.99995000000000001	5.0000000000000002e-05	54.100000005972561	3.4540527907454701e+20	                0	-0.085293985501444833	6.00316247673744e+20	0.0019188835695344542	                0	3.1284662457107202e+23	                1
543	5420000	0.99995000000000001	5.0000000000000002e-05	54.200000006004302	3.8173186938298879e+20	                0	-0.085293985501444833	6.6345205857731333e+20	0.0019188835694735284	                0	3.4574899130505371e+23	                1
544	5430000	0.99995000000000001	5.0000000000000002e-05	54.300000006036043	4.2187896054473255e+20	                0	-0.085293985501444833	7.3322792067707044e+20	0.0019188835694126276	                0	3.8211173015646403e+23	                1
545	5440000	0.99995000000000001	5.0000000000000002e-05	54.400000006067785	4.6624835814202357e+20	                0	-0.085293985501444833	8.1034217425337883e+20	0.0019188835693517263	                0	4.222987716378978e+23	                1
546	5450000	0.99995000000000001	5.0000000000000002e-05	54.500000006099526	5.1528412601908468e+20	                0	-0.085293985501444833	8.9556660467502508e+20	0.0019188835692908225	                0	4.6671232116808787e+23	                1
547	5460000	0.99995000000000001	5.0000000000000002e-05	54.600000006131268	5.6947703062231921e+20	                0	-0.085293985501444833	9.8975416668658755e+20	0.0019188835692299136	                0	5.1579688447892428e+23	                1
548	5470000	0.99995000000000001	5.0000000000000002e-05	54.700000006163009	6.2936945275586281e+20	                0	-0.085293985501444833	1.0938475210662145e+21	0.0019188835691690072	                0	5.7004371637822547e+23	                1
549	5480000	0.99995000000000001	5.0000000000000002e-05	54.80000000619475	6.9556081591097046e+20	                0	-0.085293985501444833	1.2088884690915295e+21	0.0019188835691081145	                0	6.2999573739297447e+23	                1
550	5490000	0.99995000000000001	5.0000000000000002e-05	54.900000006226492	7.6871358549776872e+20	                0	-0.085293985501444833	1.3360283792369409e+21	0.0019188835690471943	                0	6.9625296750043826e+23	                1
551	5500000	0.99995000000000001	5.0000000000000002e-05	55.000000006258233	8.4955989902179762e+20	                0	-0.085293985501444833	1.4765397104564196e+21	0.0019188835689862992	                0	7.694785313297776e+23	                1
552	5510000	0.99995000000000001	5.0000000000000002e-05	55.100000006289974	9.3890889356217588e+20	                0	-0.085293985501444833	1.6318287473802742e+21	0.0019188835689253937	                0	8.5040529493622441e+23	                1
553	5520000	0.99995000000000001	5.0000000000000002e-05	55.200000006321716	1.037654803887505e+21	                0	-0.085293985501444833	1.8034496748844999e+21	0.0019188835688644945	                0	9.3984320057089097e+23	                1
554	5530000	0.99995000000000001	5.0000000000000002e-05	55.300000006353457	1.1467859122579644e+21	                0	-0.085293985501444833	1.9931201328953387e+21	0.0019188835688035936	                0	1.0386873728550559e+24	                1
555	5540000	0.99995000000000001	5.0000000000000002e-05	55.400000006385199	1.2673944394863521e+21	                0	-0.085293985501444833	2.2027384071069956e+21	0.0019188835687426835	                0	1.1479270774882414e+24	                1
556	5550000	0.99995000000000001	5.0000000000000002e-05	55.50000000641694	1.4006874762511012e+21	                0	-0.085293985501444833	2.4344024276629256e+21	0.0019188835686817737	                0	1.2686556221518437e+24	                1
557	5560000	0.99995000000000001	5.0000000000000002e-05	55.600000006448681	1.5479990640654971e+21	                0	-0.085293985501444833	2.6904307659458305e+21	0.0019188835686208723	                0	1.4020812986998891e+24	                1
558	5570000	0.99995000000000001	5.0000000000000002e-05	55.700000006480423	1.7108035468135133e+21	                0	-0.085293985501444833	2.9733858396193298e+21	0.0019188835685599699	                0	1.5495394761500372e+24	                1
559	5580000	0.99995000000000001	5.0000000000000002e-05	55.800000006512164	1.8907303264789783e+21	                0	-0.085293985501444833	3.2860995581652485e+21	0.0019188835684990754	                0	1.712505965505552e+24	                1
560	5590000	0.99995000000000001	5.0000000000000002e-05	55.900000006543905	2.0895801707482359e+21	                0	-0.085293985501444833	3.6317016655854578e+21	0.0019188835684381623	                0	1.8926117901678681e+24	                1
561	5600000	0.99995000000000001	5.0000000000000002e-05	56.000000006575647	2.3093432356985121e+21	                0	-0.085293985501444833	4.0136510639319663e+21	0.0019188835683772675	                0	2.0916595097670101e+24	                1
562	5610000	0.99995000000000001	5.0000000000000002e-05	56.100000006607388	2.5522189839487059e+21	                0	-0.085293985501444833	4.4357704311609817e+21	0.0019188835683163555	                0	2.3116412607842401e+24	                1
563	5620000	0.99995000000000001	5.0000000000000002e-05	56.200000006639129	2.8206381976206893e+21	                0	-0.085293985501444833	4.9022844797789961e+21	0.0019188835682554487	                0	2.5547586945235576e+24	                1
564	5630000	0.99995000000000001	5.0000000000000002e-05	56.300000006670871	3.1172873064237241e+21	                0	-0.085293985501444833	5.4178622391853987e+21	0.0019188835681945571	                0	2.8234450119779635e+24	                1
565	5640000	0.99995000000000001	5.0000000000000002e-05	56.400000006702612	3.445135274345861e+21	                0	-0.085293985501444833	5.9876637848878952e+21	0.001918883568133644	                0	3.1203893161228393e+24	                1
566	5650000	0.99995000000000001	5.0000000000000002e-05	56.500000006734354	3.8074633140435922e+21	                0	-0.085293985501444833	6.6173918822728257e+21	0.0019188835680727257	                0	3.4485635253623824e+24	                1
567	5660000	0.99995000000000001	5.0000000000000002e-05	56.600000006766095	4.207897726320909e+21	                0	-0.085293985501444833	7.3133490617978045e+21	0.0019188835680118198	                0	3.8112521174879105e+24	                1
568	5670000	0.99995000000000001	5.0000000000000002e-05	56.700000006797836	4.6504461933664985e+21	                0	-0.085293985501444833	8.0825006968347369e+21	0.0019188835679509069	                0	4.2120850018355672e+24	                1
569	5680000	0.99995000000000001	5.0000000000000002e-05	56.800000006829578	5.1395378889842586e+21	                0	-0.085293985501444833	8.9325447154679163e+21	0.001918883567890001	                0	4.6550738486390383e+24	                1
570	5690000	0.99995000000000001	5.0000000000000002e-05	56.900000006861319	5.6800678072533406e+21	                0	-0.085293985501444833	9.8719886439455067e+21	0.0019188835678291037	                0	5.1446522391736422e+24	                1
571	5700000	0.99995000000000001	5.0000000000000002e-05	57.00000000689306	6.2774457532741468e+21	                0	-0.085293985501444833	1.0910234752861696e+22	0.0019188835677682085	                0	5.6857200385279435e+24	                1
572	5710000	0.99995000000000001	5.0000000000000002e-05	57.100000006924802	6.9376504863160439e+21	                0	-0.085293985501444833	1.2057674158240961e+22	0.0019188835677072949	                0	6.2836924351004868e+24	                1
573	5720000	0.99995000000000001	5.0000000000000002e-05	57.200000006956543	7.6672895572498952e+21	                0	-0.085293985501444833	1.3325790819320225e+22	0.0019188835676463942	                0	6.9445541376254369e+24	                1
574	5730000	0.99995000000000001	5.0000000000000002e-05	57.300000006988284	8.4736654391377396e+21	                0	-0.085293985501444833	1.4727276473872252e+22	0.001918883567585497	                0	7.6749192721491534e+24	                1
575	5740000	0.99995000000000001	5.0000000000000002e-05	57.400000007020026	9.3648486128376516e+21	                0	-0.085293985501444833	1.6276157661383129e+22	0.0019188835675245707	                0	8.4820975784267946e+24	                1
576	5750000	0.99995000000000001	5.0000000000000002e-05	57.500000007051767	1.0349758339089208e+22	                0	-0.085293985501444833	1.7987936105374717e+22	0.0019188835674636561	                0	9.3741675682547165e+24	                1
577	5760000	0.99995000000000001	5.0000000000000002e-05	57.600000007083509	1.14382519254724e+22	                0	-0.085293985501444833	1.9879743859863222e+22	0.0019188835674027629	                0	1.0360057377931869e+25	                1
578	5770000	0.99995000000000001	5.0000000000000002e-05	57.70000000711525	1.2641223381654864e+22	                0	-0.085293985501444833	2.1970514772713735e+22	0.0019188835673418533	                0	1.1449634124048777e+25	                1
579	5780000	0.99995000000000001	5.0000000000000002e-05	57.800000007146991	1.3970712450302709e+22	                0	-0.085293985501444833	2.4281173981954373e+22	0.0019188835672809264	                0	1.2653802656906899e+25	                1
580	5790000	0.99995000000000001	5.0000000000000002e-05	57.900000007178733	1.5440025104872028e+22	                0	-0.085293985501444833	2.6834847341591222e+22	0.0019188835672200308	                0	1.3984614699925758e+25	                1
581	5800000	0.99995000000000001	5.0000000000000002e-05	58.000000007210474	1.7063866720262514e+22	                0	-0.085293985501444833	2.9657092872926306e+22	0.001918883567159128	                0	1.5455389467341722e+25	                1
582	5810000	0.99995000000000001	5.0000000000000002e-05	58.100000007242215	1.8858489249152872e+22	                0	-0.085293985501444833	3.2776156557826467e+22	0.0019188835670982058	                0	1.7080846967380915e+25	                1
583	5820000	0.99995000000000001	5.0000000000000002e-05	58.200000007273957	2.0841853877005878e+22	                0	-0.085293985501444833	3.6223255034004005e+22	0.0019188835670372855	                0	1.8877255325049197e+25	                1
584	5830000	0.99995000000000001	5.0000000000000002e-05	58.300000007305698	2.3033810783649074e+22	                0	-0.085293985501444833	4.0032888021618516e+22	0.001918883566976377	                0	2.0862593598995239e+25	                1
585	5840000	0.99995000000000001	5.0000000000000002e-05	58.400000007337439	2.5456297810545951e+22	                0	-0.085293985501444833	4.4243183608071297e+22	0.0019188835669154503	                0	2.3056731721972547e+25	                1
586	5850000	0.99995000000000001	5.0000000000000002e-05	58.500000007369181	2.8133560022088351e+22	                0	-0.085293985501444833	4.8896279846721918e+22	0.001918883566854555	                0	2.5481629365805129e+25	                1
587	5860000	0.99995000000000001	5.0000000000000002e-05	58.600000007400922	3.1092392358347534e+22	                0	-0.085293985501444833	5.4038746488685128e+22	0.0019188835667936358	                0	2.8161555721164125e+25	                1
588	5870000	0.99995000000000001	5.0000000000000002e-05	58.700000007432664	3.4362407807843364e+22	                0	-0.085293985501444833	5.9722051068557619e+22	0.001918883566732737	                0	3.112333239178536e+25	                1
589	5880000	0.99995000000000001	5.0000000000000002e-05	58.800000007464405	3.7976333784284196e+22	                0	-0.085293985501444833	6.6003074008798781e+22	0.0019188835666718363	                0	3.4396601834094762e+25	                1
590	5890000	0.99995000000000001	5.0000000000000002e-05	58.900000007496146	4.1970339673524434e+22	                0	-0.085293985501444833	7.2944677898118779e+22	0.0019188835666109206	                0	3.8014124028875636e+25	                1
591	5900000	0.99995000000000001	5.0000000000000002e-05	59.000000007527888	4.6384398828935653e+22	                0	-0.085293985501444833	8.0616336641396119e+22	0.0019188835665500076	                0	4.2012104354167544e+25	                1
592	5910000	0.99995000000000001	5.0000000000000002e-05	59.100000007559629	5.1262688638161547e+22	                0	-0.085293985501444833	8.9094830777866763e+22	0.0019188835664890899	                0	4.6430555940859029e+25	                1
593	5920000	0.99995000000000001	5.0000000000000002e-05	59.20000000759137	5.6654032665263057e+22	                0	-0.085293985501444833	9.8465015926569459e+22	0.0019188835664281816	                0	5.1313700137550648e+25	                1
594	5930000	0.99995000000000001	5.0000000000000002e-05	59.300000007623112	6.2612389293356627e+22	                0	-0.085293985501444833	1.0882067204990026e+23	0.0019188835663672772	                0	5.6710409092675408e+25	                1
595	5940000	0.99995000000000001	5.0000000000000002e-05	59.400000007654853	6.919739175824837e+22	                0	-0.085293985501444833	1.202654420349965e+23	0.0019188835663063574	                0	6.2674694883387014e+25	                1
596	5950000	0.99995000000000001	5.0000000000000002e-05	59.500000007686594	7.6474944977903578e+22	                0	-0.085293985501444833	1.3291386898659061e+23	0.0019188835662454493	                0	6.9266250086582524e+25	                1
597	5960000	0.99995000000000001	5.0000000000000002e-05	59.600000007718336	8.4517885151014394e+22	                0	-0.085293985501444833	1.468925426128968e+23	0.0019188835661845421	                0	7.6551045202275649e+25	                1
598	5970000	0.99995000000000001	5.0000000000000002e-05	59.700000007750077	9.3406708726158951e+22	                0	-0.085293985501444833	1.6234136617796175e+23	0.0019188835661236392	                0	8.4601988908534762e+25	                1
599	5980000	0.99995000000000001	5.0000000000000002e-05	59.800000007781819	1.032303780373138e+23	                0	-0.085293985501444833	1.7941495670055304e+23	0.0019188835660627328	                0	9.3499657756038931e+25	                1
600	5990000	0.99995000000000001	5.0000000000000002e-05	59.90000000781356	1.1408721166879421e+23	                0	-0.085293985501444833	1.982841924132527e+23	0.0019188835660018243	                0	1.0333310260528033e+26	                1
601	6000000	0.99995000000000001	5.0000000000000002e-05	60.000000007845301	1.2608586846069252e+23	                0	-0.085293985501444833	2.1913792296924369e+23	0.0019188835659409236	                0	1.1420073987750764e+26	                1
602	6010000	0.99995000000000001	5.0000000000000002e-05	60.100000007877043	1.393464350030696e+23	                0	-0.085293985501444833	2.4218485951311083e+23	0.0019188835658800253	                0	1.2621133653934945e+26	                1
603	6020000	0.99995000000000001	5.0000000000000002e-05	60.200000007908784	1.5400162750291135e+23	                0	-0.085293985501444833	2.6765566353212706e+23	0.0019188835658191219	                0	1.3948509867917481e+26	                1
604	6030000	0.99995000000000001	5.0000000000000002e-05	60.300000007940525	1.7019812005253774e+23	                0	-0.085293985501444833	2.9580525539394974e+23	0.0019188835657582284	                0	1.5415487457002902e+26	                1
605	6040000	0.99995000000000001	5.0000000000000002e-05	60.400000007972267	1.8809801259321261e+23	                0	-0.085293985501444833	3.2691536567533319e+23	0.0019188835656973222	                0	1.7036748425980299e+26	                1
606	6050000	0.99995000000000001	5.0000000000000002e-05	60.500000008004008	2.0788045326584377e+23	                0	-0.085293985501444833	3.6129735481644098e+23	0.0019188835656363981	                0	1.8828518899562134e+26	                1
607	6060000	0.99995000000000001	5.0000000000000002e-05	60.600000008035749	2.2974343138579439e+23	                0	-0.085293985501444833	3.9929532932078925e+23	0.0019188835655754907	                0	2.0808731518894262e+26	                1
608	6070000	0.99995000000000001	5.0000000000000002e-05	60.700000008067491	2.5390575898648744e+23	                0	-0.085293985501444833	4.4128958568877385e+23	0.0019188835655145791	                0	2.2997204917456002e+26	                1
609	6080000	0.99995000000000001	5.0000000000000002e-05	60.800000008099232	2.8060926076379048e+23	                0	-0.085293985501444833	4.8770041655288439e+23	0.0019188835654536712	                0	2.5415842072605379e+26	                1
610	6090000	0.99995000000000001	5.0000000000000002e-05	60.900000008130974	3.1012119433884812e+23	                0	-0.085293985501444833	5.3899231710762877e+23	0.0019188835653927694	                0	2.8088849517938537e+26	                1
611	6100000	0.99995000000000001	5.0000000000000002e-05	61.000000008162715	3.4273692506218162e+23	                0	-0.085293985501444833	5.9567863393355953e+23	0.0019188835653318644	                0	3.1042979610414195e+26	                1
612	6110000	0.99995000000000001	5.0000000000000002e-05	61.100000008194456	3.7878288212939751e+23	                0	-0.085293985501444833	6.583267027424028e+23	0.0019188835652709656	                0	3.430779827693404e+26	                1
613	6120000	0.99995000000000001	5.0000000000000002e-05	61.200000008226198	4.186198255942859e+23	                0	-0.085293985501444833	7.27563526463535e+23	0.0019188835652100571	                0	3.7915980920076815e+26	                1
614	6130000	0.99995000000000001	5.0000000000000002e-05	61.300000008257939	4.626464569767024e+23	                0	-0.085293985501444833	8.0408205050005708e+23	0.0019188835651491401	                0	4.1903639444510113e+26	                1
615	6140000	0.99995000000000001	5.0000000000000002e-05	61.40000000828968	5.1130340960138686e+23	                0	-0.085293985501444833	8.8864809795929572e+23	0.0019188835650882289	                0	4.6310683677070129e+26	                1
616	6150000	0.99995000000000001	5.0000000000000002e-05	61.500000008321422	5.6507765860437286e+23	                0	-0.085293985501444833	9.8210803426785157e+23	0.001918883565027318	                0	5.1181220797723065e+26	                1
617	6160000	0.99995000000000001	5.0000000000000002e-05	61.600000008353163	6.2450739474383487e+23	                0	-0.085293985501444833	1.0853972378812759e+24	0.0019188835649664186	                0	5.6563996779047447e+26	                1
618	6170000	0.99995000000000001	5.0000000000000002e-05	61.700000008384905	6.9018741079407209e+23	                0	-0.085293985501444833	1.199549461866017e+24	0.0019188835649055032	                0	6.2512884252312086e+26	                1
619	6180000	0.99995000000000001	5.0000000000000002e-05	61.800000008416646	7.62775054431545e+23	                0	-0.085293985501444833	1.3257071800476257e+24	0.0019188835648446105	                0	6.9087421682877368e+26	                1
620	6190000	0.99995000000000001	5.0000000000000002e-05	61.900000008448387	8.4299680719130266e+23	                0	-0.085293985501444833	1.465133021272695e+24	0.00191888356478368	                0	7.6353409251168558e+26	                1
621	6200000	0.99995000000000001	5.0000000000000002e-05	62.000000008480129	9.3165555533844834e+23	                0	-0.085293985501444833	1.6192224062228861e+24	0.001918883564722765	                0	8.438356740299805e+26	                1
