# Filename: 3Dvlt_constT_0.200_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.2, tempv=0.8, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
495	4940000	0.20000000000000001	0.80000000000000004	49.400000004480717	8.1849851073887721e+21	                0	-1.387816433649834e-06	2.8452519610358867e+21	0.99993857669184238	                0	2.8454267365591661e+21	                1
496	4950000	0.20000000000000001	0.80000000000000004	49.500000004512458	9.0458075055683692e+21	                0	-1.387816433649834e-06	3.1444897219345735e+21	0.99993857666010488	                0	3.1446828788599043e+21	                1
497	4960000	0.20000000000000001	0.80000000000000004	49.600000004544199	9.9971633856645631e+21	                0	-1.387816433649834e-06	3.4751985928698651e+21	0.99993857662836394	                0	3.4754120643966853e+21	                1
498	4970000	0.20000000000000001	0.80000000000000004	49.700000004575941	1.104857423708716e+22	                0	-1.387816433649834e-06	3.8406884193771895e+21	0.99993857659662488	                0	3.8409243420223823e+21	                1
499	4980000	0.20000000000000001	0.80000000000000004	49.800000004607682	1.2210562933028402e+22	                0	-1.387816433649834e-06	4.2446171464855401e+21	0.99993857656487228	                0	4.2448778814667175e+21	                1
500	4990000	0.20000000000000001	0.80000000000000004	49.900000004639423	1.3494759046915461e+22	                0	-1.387816433649834e-06	4.6910274286610562e+21	0.99993857653313201	                0	4.6913155855284909e+21	                1
501	5000000	0.20000000000000001	0.80000000000000004	50.000000004671165	1.491401524508916e+22	                0	-1.387816433649834e-06	5.1843870900513659e+21	0.99993857650138906	                0	5.1847055528056869e+21	                1
502	5010000	0.20000000000000001	0.80000000000000004	50.100000004702906	1.6482535920609243e+22	                0	-1.387816433649834e-06	5.7296338399715519e+21	0.99993857646964079	                0	5.7299857959280464e+21	                1
503	5020000	0.20000000000000001	0.80000000000000004	50.200000004734648	1.8216019355594532e+22	                0	-1.387816433649834e-06	6.3322246911586499e+21	0.99993857643789996	                0	6.3326136628472248e+21	                1
504	5030000	0.20000000000000001	0.80000000000000004	50.300000004766389	2.0131814834906052e+22	                0	-1.387816433649834e-06	6.9981905753890462e+21	0.99993857640615447	                0	6.9986204558094028e+21	                1
505	5040000	0.20000000000000001	0.80000000000000004	50.40000000479813	2.2249096283622075e+22	                0	-1.387816433649834e-06	7.7341967030710604e+21	0.99993857637441552	                0	7.7346717946553943e+21	                1
506	5050000	0.20000000000000001	0.80000000000000004	50.500000004829872	2.4589054166124009e+22	                0	-1.387816433649834e-06	8.5476092709106635e+21	0.99993857634267291	                0	8.5481343285844488e+21	                1
507	5060000	0.20000000000000001	0.80000000000000004	50.600000004861613	2.717510756738723e+22	                0	-1.387816433649834e-06	9.4465691852843013e+21	0.99993857631093819	                0	9.4471494640555e+21	                1
508	5070000	0.20000000000000001	0.80000000000000004	50.700000004893354	3.0033138579053834e+22	                0	-1.387816433649834e-06	1.0440073539165775e+22	0.99993857627919913	                0	1.0440714846719483e+22	                1
509	5080000	0.20000000000000001	0.80000000000000004	50.800000004925096	3.3191751336105999e+22	                0	-1.387816433649834e-06	1.153806565805709e+22	0.99993857624745741	                0	1.1538774412881272e+22	                1
510	5090000	0.20000000000000001	0.80000000000000004	50.900000004956837	3.6682558296662714e+22	                0	-1.387816433649834e-06	1.2751534616132001e+22	0.99993857621571358	                0	1.2752317911756563e+22	                1
511	5100000	0.20000000000000001	0.80000000000000004	51.000000004988578	4.0540496630086231e+22	                0	-1.387816433649834e-06	1.4092625218584015e+22	0.99993857618397519	                0	1.4093490894575873e+22	                1
512	5110000	0.20000000000000001	0.80000000000000004	51.10000000502032	4.4804177879914953e+22	                0	-1.387816433649834e-06	1.5574759550918471e+22	0.99993857615223258	                0	1.5575716271343593e+22	                1
513	5120000	0.20000000000000001	0.80000000000000004	51.200000005052061	4.9516274401170151e+22	                0	-1.387816433649834e-06	1.7212771311696e+22	0.99993857612049131	                0	1.7213828651832991e+22	                1
514	5130000	0.20000000000000001	0.80000000000000004	51.300000005083803	5.4723946439627095e+22	                0	-1.387816433649834e-06	1.9023054273173304e+22	0.99993857608875547	                0	1.9024222815347009e+22	                1
515	5140000	0.20000000000000001	0.80000000000000004	51.400000005115544	6.0479314127405221e+22	                0	-1.387816433649834e-06	2.1023726355685803e+22	0.99993857605701564	                0	2.1025017795180101e+22	                1
516	5150000	0.20000000000000001	0.80000000000000004	51.500000005147285	6.6839979118770289e+22	                0	-1.387816433649834e-06	2.3234810957884597e+22	0.99993857602528191	                0	2.3236238219993567e+22	                1
517	5160000	0.20000000000000001	0.80000000000000004	51.600000005179027	7.386960108684839e+22	                0	-1.387816433649834e-06	2.5678437357639409e+22	0.9999385759935413	                0	2.5680014727029862e+22	                1
518	5170000	0.20000000000000001	0.80000000000000004	51.700000005210768	8.1638534851033729e+22	                0	-1.387816433649834e-06	2.8379062189290225e+22	0.99993857596179747	                0	2.838080545296859e+22	                1
519	5180000	0.20000000000000001	0.80000000000000004	51.800000005242509	9.0224534511667779e+22	                0	-1.387816433649834e-06	3.1363714213863806e+22	0.99993857593005886	                0	3.1365640819179231e+22	                1
520	5190000	0.20000000000000001	0.80000000000000004	51.900000005274251	9.9713531639207666e+22	                0	-1.387816433649834e-06	3.4662264831998041e+22	0.99993857589831781	                0	3.4664394061263613e+22	                1
521	5200000	0.20000000000000001	0.80000000000000004	52.000000005305992	1.1020049530626793e+23	                0	-1.387816433649834e-06	3.8307727046960394e+22	0.99993857586657531	                0	3.8310080210438753e+22	                1
522	5210000	0.20000000000000001	0.80000000000000004	52.100000005337733	1.2179038257001857e+23	                0	-1.387816433649834e-06	4.233658586988031e+22	0.99993857583483048	                0	4.2339186519066194e+22	                1
523	5220000	0.20000000000000001	0.80000000000000004	52.200000005369475	1.3459918891769216e+23	                0	-1.387816433649834e-06	4.6789163474004245e+22	0.99993857580309398	                0	4.6792037637337716e+22	                1
524	5230000	0.20000000000000001	0.80000000000000004	52.300000005401216	1.4875510918840396e+23	                0	-1.387816433649834e-06	5.1710022752557026e+22	0.99993857577135847	                0	5.1713199195928226e+22	                1
525	5240000	0.20000000000000001	0.80000000000000004	52.400000005432958	1.6439982059018942e+23	                0	-1.387816433649834e-06	5.7148413319155317e+22	0.99993857573960565	                0	5.7151923833806919e+22	                1
526	5250000	0.20000000000000001	0.80000000000000004	52.500000005464699	1.8168990065313093e+23	                0	-1.387816433649834e-06	6.3158764414497286e+22	0.9999385757078636	                0	6.3162644135202752e+22	                1
527	5260000	0.20000000000000001	0.80000000000000004	52.60000000549644	2.0079839430989299e+23	                0	-1.387816433649834e-06	6.9801229652493192e+22	0.99993857567611966	                0	6.9805517409203169e+22	                1
528	5270000	0.20000000000000001	0.80000000000000004	52.700000005528182	2.2191654578757965e+23	                0	-1.387816433649834e-06	7.7142289057854775e+22	0.99993857564437705	                0	7.7147027764323413e+22	                1
529	5280000	0.20000000000000001	0.80000000000000004	52.800000005559923	2.4525571264423486e+23	                0	-1.387816433649834e-06	8.525541442052599e+22	0.99993857561263355	                0	8.5260651503811081e+22	                1
530	5290000	0.20000000000000001	0.80000000000000004	52.900000005591664	2.710494811063261e+23	                0	-1.387816433649834e-06	9.422180462605246e+22	0.9999385755808935	                0	9.4227592501185649e+22	                1
531	5300000	0.20000000000000001	0.80000000000000004	53.000000005623406	2.9955600387820729e+23	                0	-1.387816433649834e-06	1.0413119832131904e+23	0.99993857554915722	                0	1.0413759491589882e+23	                1
532	5310000	0.20000000000000001	0.80000000000000004	53.100000005655147	3.3106058382114721e+23	                0	-1.387816433649834e-06	1.1508277204908831e+23	0.99993857551740772	                0	1.1508984138304691e+23	                1
533	5320000	0.20000000000000001	0.80000000000000004	53.200000005686888	3.6587852936027754e+23	                0	-1.387816433649834e-06	1.2718613284018155e+23	0.99993857548566911	                0	1.2719394566651993e+23	                1
534	5330000	0.20000000000000001	0.80000000000000004	53.30000000571863	4.043583101972668e+23	                0	-1.387816433649834e-06	1.4056241519747508e+23	0.9999385754539325	                0	1.4057104971039379e+23	                1
535	5340000	0.20000000000000001	0.80000000000000004	53.400000005750371	4.4688504491222928e+23	                0	-1.387816433649834e-06	1.5534549345072335e+23	0.99993857542218956	                0	1.5535503606822457e+23	                1
536	5350000	0.20000000000000001	0.80000000000000004	53.500000005782113	4.9388435535992399e+23	                0	-1.387816433649834e-06	1.7168332161584993e+23	0.99993857539044706	                0	1.716938678446449e+23	                1
537	5360000	0.20000000000000001	0.80000000000000004	53.600000005813854	5.4582662643632699e+23	                0	-1.387816433649834e-06	1.8973941416846568e+23	0.99993857535870834	                0	1.8975106955984808e+23	                1
538	5370000	0.20000000000000001	0.80000000000000004	53.700000005845595	6.0323171384876756e+23	                0	-1.387816433649834e-06	2.0969448255169826e+23	0.99993857532696673	                0	2.0970736375794977e+23	                1
539	5380000	0.20000000000000001	0.80000000000000004	53.800000005877337	6.666741470065803e+23	                0	-1.387816433649834e-06	2.3174824379705525e+23	0.99993857529521446	                0	2.317624797389536e+23	                1
540	5390000	0.20000000000000001	0.80000000000000004	53.900000005909078	7.367888791045619e+23	                0	-1.387816433649834e-06	2.5612141935961068e+23	0.9999385752634754	                0	2.5613715251671818e+23	                1
541	5400000	0.20000000000000001	0.80000000000000004	54.000000005940819	8.142776419479153e+23	                0	-1.387816433649834e-06	2.8305794417249864e+23	0.99993857523173513	                0	2.8307533200916881e+23	                1
542	5410000	0.20000000000000001	0.80000000000000004	54.100000005972561	8.9991596912005907e+23	                0	-1.387816433649834e-06	3.128274080297285e+23	0.99993857520000462	                0	3.1284662457107202e+23	                1
543	5420000	0.20000000000000001	0.80000000000000004	54.200000006004302	9.9456095778334798e+23	                0	-1.387816433649834e-06	3.4572775373143893e+23	0.99993857516826135	                0	3.4574899130505371e+23	                1
544	5430000	0.20000000000000001	0.80000000000000004	54.300000006036043	1.0991598467956153e+24	                0	-1.387816433649834e-06	3.8208825899560481e+23	0.9999385751365194	                0	3.8211173015646403e+23	                1
545	5440000	0.20000000000000001	0.80000000000000004	54.400000006067785	1.2147594969949946e+24	                0	-1.387816433649834e-06	4.2227283198009707e+23	0.99993857510477691	                0	4.222987716378978e+23	                1
546	5450000	0.20000000000000001	0.80000000000000004	54.500000006099526	1.3425168685350573e+24	                0	-1.387816433649834e-06	4.6668365339784313e+23	0.99993857507302797	                0	4.6671232116808787e+23	                1
547	5460000	0.20000000000000001	0.80000000000000004	54.600000006131268	1.4837106001309282e+24	                0	-1.387816433649834e-06	5.1576520167659e+23	0.99993857504128536	                0	5.1579688447892428e+23	                1
548	5470000	0.20000000000000001	0.80000000000000004	54.700000006163009	1.6397538061052719e+24	                0	-1.387816433649834e-06	5.7000870144838991e+23	0.9999385750095483	                0	5.7004371637822547e+23	                1
549	5480000	0.20000000000000001	0.80000000000000004	54.80000000619475	1.8122082193114018e+24	                0	-1.387816433649834e-06	6.2995703989082517e+23	0.99993857497780936	                0	6.2999573739297447e+23	                1
550	5490000	0.20000000000000001	0.80000000000000004	54.900000006226492	2.002799821480624e+24	                0	-1.387816433649834e-06	6.9621020012436323e+23	0.99993857494607374	                0	6.9625296750043826e+23	                1
551	5500000	0.20000000000000001	0.80000000000000004	55.000000006258233	2.2134361174274858e+24	                0	-1.387816433649834e-06	7.694312660450733e+23	0.99993857491433502	                0	7.694785313297776e+23	                1
552	5510000	0.20000000000000001	0.80000000000000004	55.100000006289974	2.4462252259991283e+24	                0	-1.387816433649834e-06	8.5035305869114055e+23	0.99993857488259441	                0	8.5040529493622441e+23	                1
553	5520000	0.20000000000000001	0.80000000000000004	55.200000006321716	2.7034969788372538e+24	                0	-1.387816433649834e-06	9.3978547056211883e+23	0.99993857485085069	                0	9.3984320057089097e+23	                1
554	5530000	0.20000000000000001	0.80000000000000004	55.300000006353457	2.9878262381163319e+24	                0	-1.387816433649834e-06	1.0386235712952998e+24	0.9999385748191193	                0	1.0386873728550559e+24	                1
555	5540000	0.20000000000000001	0.80000000000000004	55.400000006385199	3.3020586666295596e+24	                0	-1.387816433649834e-06	1.147856565823443e+24	0.99993857478738757	                0	1.1479270774882414e+24	                1
556	5550000	0.20000000000000001	0.80000000000000004	55.50000000641694	3.6493392081386665e+24	                0	-1.387816433649834e-06	1.2685776946702638e+24	0.9999385747556554	                0	1.2686556221518437e+24	                1
557	5560000	0.20000000000000001	0.80000000000000004	55.600000006448681	4.033143563028042e+24	                0	-1.387816433649834e-06	1.4019951754690154e+24	0.99993857472390968	                0	1.4020812986998891e+24	                1
558	5570000	0.20000000000000001	0.80000000000000004	55.700000006480423	4.4573129742825778e+24	                0	-1.387816433649834e-06	1.5494442952107165e+24	0.99993857469216774	                0	1.5495394761500372e+24	                1
559	5580000	0.20000000000000001	0.80000000000000004	55.800000006512164	4.9260926719384124e+24	                0	-1.387816433649834e-06	1.7124007742451163e+24	0.99993857466043656	                0	1.712505965505552e+24	                1
560	5590000	0.20000000000000001	0.80000000000000004	55.900000006543905	5.4441743607718786e+24	                0	-1.387816433649834e-06	1.8924955357859192e+24	0.99993857462869407	                0	1.8926117901678681e+24	                1
561	5600000	0.20000000000000001	0.80000000000000004	56.000000006575647	6.0167431764581397e+24	                0	-1.387816433649834e-06	2.0915310287385822e+24	0.99993857459695135	                0	2.0916595097670101e+24	                1
562	5610000	0.20000000000000001	0.80000000000000004	56.100000006607388	6.6495295801516386e+24	                0	-1.387816433649834e-06	2.3114992672147254e+24	0.99993857456521318	                0	2.3116412607842401e+24	                1
563	5620000	0.20000000000000001	0.80000000000000004	56.200000006639129	7.348866710867375e+24	                0	-1.387816433649834e-06	2.5546017672788891e+24	0.99993857453347557	                0	2.5547586945235576e+24	                1
564	5630000	0.20000000000000001	0.80000000000000004	56.300000006670871	8.1217537696649142e+24	                0	-1.387816433649834e-06	2.8232715804613e+24	0.99993857450174262	                0	2.8234450119779635e+24	                1
565	5640000	0.20000000000000001	0.80000000000000004	56.400000006702612	8.9759260700048879e+24	                0	-1.387816433649834e-06	3.1201976445552869e+24	0.9999385744699989	                0	3.1203893161228393e+24	                1
566	5650000	0.20000000000000001	0.80000000000000004	56.500000006734354	9.9199324553664697e+24	                0	-1.387816433649834e-06	3.4483516954106495e+24	0.99993857443826251	                0	3.4485635253623824e+24	                1
567	5660000	0.20000000000000001	0.80000000000000004	56.600000006766095	1.0963220858945817e+25	                0	-1.387816433649834e-06	3.8110180090647178e+24	0.99993857440652689	                0	3.8112521174879105e+24	                1
568	5670000	0.20000000000000001	0.80000000000000004	56.700000006797836	1.2116232861747308e+25	                0	-1.387816433649834e-06	4.2118262718809052e+24	0.99993857437479317	                0	4.2120850018355672e+24	                1
569	5680000	0.20000000000000001	0.80000000000000004	56.800000006829578	1.3390508195435686e+25	                0	-1.387816433649834e-06	4.6547879076697807e+24	0.99993857434305988	                0	4.6550738486390383e+24	                1
570	5690000	0.20000000000000001	0.80000000000000004	56.900000006861319	1.4798800235849115e+25	                0	-1.387816433649834e-06	5.1443362253668261e+24	0.99993857431131872	                0	5.1446522391736422e+24	                1
571	5700000	0.20000000000000001	0.80000000000000004	57.00000000689306	1.635520364307151e+25	                0	-1.387816433649834e-06	5.6853707890784782e+24	0.99993857427958122	                0	5.6857200385279435e+24	                1
572	5710000	0.20000000000000001	0.80000000000000004	57.100000006924802	1.8075295425527575e+25	                0	-1.387816433649834e-06	6.2833064545663508e+24	0.99993857424784516	                0	6.2836924351004868e+24	                1
573	5720000	0.20000000000000001	0.80000000000000004	57.200000006956543	1.9976290839918842e+25	                0	-1.387816433649834e-06	6.944127562943729e+24	0.99993857421610455	                0	6.9445541376254369e+24	                1
574	5730000	0.20000000000000001	0.80000000000000004	57.300000006988284	2.2077215687299198e+25	                0	-1.387816433649834e-06	7.6744478339729101e+24	0.99993857418436249	                0	7.6749192721491534e+24	                1
575	5740000	0.20000000000000001	0.80000000000000004	57.400000007020026	2.4399096729686469e+25	                0	-1.387816433649834e-06	8.4815765583954801e+24	0.99993857415262011	                0	8.4820975784267946e+24	                1
576	5750000	0.20000000000000001	0.80000000000000004	57.500000007051767	2.6965172132964001e+25	                0	-1.387816433649834e-06	9.3735917517707808e+24	0.99993857412087594	                0	9.3741675682547165e+24	                1
577	5760000	0.20000000000000001	0.80000000000000004	57.600000007083509	2.9801124042255821e+25	                0	-1.387816433649834e-06	1.0359421001970876e+25	0.99993857408914077	                0	1.0360057377931869e+25	                1
578	5770000	0.20000000000000001	0.80000000000000004	57.70000000711525	3.2935335617466037e+25	                0	-1.387816433649834e-06	1.1448930819480269e+25	0.99993857405739872	                0	1.1449634124048777e+25	                1
579	5780000	0.20000000000000001	0.80000000000000004	57.800000007146991	3.6399175101484687e+25	                0	-1.387816433649834e-06	1.2653025384749644e+25	0.999938574025664	                0	1.2653802656906899e+25	                1
580	5790000	0.20000000000000001	0.80000000000000004	57.900000007178733	4.0227309764104177e+25	                0	-1.387816433649834e-06	1.3983755680898271e+25	0.99993857399392694	                0	1.3984614699925758e+25	                1
581	5800000	0.20000000000000001	0.80000000000000004	58.000000007210474	4.4458052863708827e+25	                0	-1.387816433649834e-06	1.5454440104004016e+25	0.99993857396219532	                0	1.5455389467341722e+25	                1
582	5810000	0.20000000000000001	0.80000000000000004	58.100000007242215	4.913374709924082e+25	                0	-1.387816433649834e-06	1.7079797758087248e+25	0.99993857393045715	                0	1.7080846967380915e+25	                1
583	5820000	0.20000000000000001	0.80000000000000004	58.200000007273957	5.4301188390164735e+25	                0	-1.387816433649834e-06	1.8876095768851696e+25	0.99993857389871899	                0	1.8877255325049197e+25	                1
584	5830000	0.20000000000000001	0.80000000000000004	58.300000007305698	6.0012094225757098e+25	                0	-1.387816433649834e-06	2.0861312090545692e+25	0.99993857386698026	                0	2.0862593598995239e+25	                1
585	5840000	0.20000000000000001	0.80000000000000004	58.400000007337439	6.6323621271122248e+25	                0	-1.387816433649834e-06	2.305531543537099e+25	0.9999385738352411	                0	2.3056731721972547e+25	                1
586	5850000	0.20000000000000001	0.80000000000000004	58.500000007369181	7.3298937410308037e+25	                0	-1.387816433649834e-06	2.5480064126232714e+25	0.99993857380350581	                0	2.5481629365805129e+25	                1
587	5860000	0.20000000000000001	0.80000000000000004	58.600000007400922	8.1007853951719047e+25	                0	-1.387816433649834e-06	2.8159825863014801e+25	0.99993857377175999	                0	2.8161555721164125e+25	                1
588	5870000	0.20000000000000001	0.80000000000000004	58.700000007432664	8.9527524323158919e+25	                0	-1.387816433649834e-06	3.1121420601878294e+25	0.99993857374001605	                0	3.112333239178536e+25	                1
589	5880000	0.20000000000000001	0.80000000000000004	58.800000007464405	9.8943216249265763e+25	                0	-1.387816433649834e-06	3.4394488978396333e+25	0.99993857370828021	                0	3.4396601834094762e+25	                1
590	5890000	0.20000000000000001	0.80000000000000004	58.900000007496146	1.0934916513955874e+26	                0	-1.387816433649834e-06	3.8011788960997143e+25	0.99993857367654404	                0	3.8014124028875636e+25	                1
591	5900000	0.20000000000000001	0.80000000000000004	59.000000007527888	1.2084951722809125e+26	                0	-1.387816433649834e-06	4.2009523703722814e+25	0.99993857364480065	                0	4.2012104354167544e+25	                1
592	5910000	0.20000000000000001	0.80000000000000004	59.100000007559629	1.3355937190396812e+26	                0	-1.387816433649834e-06	4.6427703879563922e+25	0.99993857361305905	                0	4.6430555940859029e+25	                1
593	5920000	0.20000000000000001	0.80000000000000004	59.20000000759137	1.476059336647161e+26	                0	-1.387816433649834e-06	5.1310548120722241e+25	0.99993857358132499	                0	5.1313700137550648e+25	                1
594	5930000	0.20000000000000001	0.80000000000000004	59.300000007623112	1.6312978522164873e+26	                0	-1.387816433649834e-06	5.6706925573543752e+25	0.9999385735495937	                0	5.6710409092675408e+25	                1
595	5940000	0.20000000000000001	0.80000000000000004	59.400000007654853	1.8028629449889317e+26	                0	-1.387816433649834e-06	6.2670844997360909e+25	0.99993857351785653	                0	6.2674694883387014e+25	                1
596	5950000	0.20000000000000001	0.80000000000000004	59.500000007686594	1.9924716960779819e+26	                0	-1.387816433649834e-06	6.9261995302309915e+25	0.99993857348611648	                0	6.9266250086582524e+25	                1
597	5960000	0.20000000000000001	0.80000000000000004	59.600000007718336	2.2020217735942417e+26	                0	-1.387816433649834e-06	7.6546342936004893e+25	0.99993857345437498	                0	7.6551045202275649e+25	                1
598	5970000	0.20000000000000001	0.80000000000000004	59.700000007750077	2.4336104251457151e+26	                0	-1.387816433649834e-06	8.4596792097917931e+25	0.99993857342263603	                0	8.4601988908534762e+25	                1
599	5980000	0.20000000000000001	0.80000000000000004	59.800000007781819	2.689555467796779e+26	                0	-1.387816433649834e-06	9.3493914389111406e+25	0.99993857339090475	                0	9.3499657756038931e+25	                1
600	5990000	0.20000000000000001	0.80000000000000004	59.90000000781356	2.9724184855603351e+26	                0	-1.387816433649834e-06	1.0332675519989994e+26	0.99993857335916236	                0	1.0333310260528033e+26	                1
601	6000000	0.20000000000000001	0.80000000000000004	60.000000007845301	3.2850304665917595e+26	                0	-1.387816433649834e-06	1.1419372490605173e+26	0.99993857332742841	                0	1.1420073987750764e+26	                1
602	6010000	0.20000000000000001	0.80000000000000004	60.100000007877043	3.6305201366696697e+26	                0	-1.387816433649834e-06	1.2620358379289852e+26	0.99993857329568381	                0	1.2621133653934945e+26	                1
603	6020000	0.20000000000000001	0.80000000000000004	60.200000007908784	4.0123452725353152e+26	                0	-1.387816433649834e-06	1.3947653056483355e+26	0.9999385732639372	                0	1.3948509867917481e+26	                1
604	6030000	0.20000000000000001	0.80000000000000004	60.300000007940525	4.4343273084843454e+26	                0	-1.387816433649834e-06	1.5414540533434346e+26	0.99993857323219926	                0	1.5415487457002902e+26	                1
605	6040000	0.20000000000000001	0.80000000000000004	60.400000007972267	4.9006895825655557e+26	                0	-1.387816433649834e-06	1.7035701913049907e+26	0.99993857320045909	                0	1.7036748425980299e+26	                1
606	6050000	0.20000000000000001	0.80000000000000004	60.500000008004008	5.4160996051677181e+26	                0	-1.387816433649834e-06	1.8827362323308364e+26	0.99993857316871604	                0	1.8828518899562134e+26	                1
607	6060000	0.20000000000000001	0.80000000000000004	60.600000008035749	5.9857157730323812e+26	                0	-1.387816433649834e-06	2.0807453303793638e+26	0.9999385731369802	                0	2.0808731518894262e+26	                1
608	6070000	0.20000000000000001	0.80000000000000004	60.700000008067491	6.615238996222053e+26	                0	-1.387816433649834e-06	2.2995792270569682e+26	0.99993857310523637	                0	2.2997204917456002e+26	                1
609	6080000	0.20000000000000001	0.80000000000000004	60.800000008099232	7.3109697547444974e+26	                0	-1.387816433649834e-06	2.5414280855542187e+26	0.99993857307348954	                0	2.5415842072605379e+26	                1
610	6090000	0.20000000000000001	0.80000000000000004	60.900000008130974	8.0798711558742366e+26	                0	-1.387816433649834e-06	2.8087124105351804e+26	0.99993857304174638	                0	2.8088849517938537e+26	                1
611	6100000	0.20000000000000001	0.80000000000000004	61.000000008162715	8.9296386232704534e+26	                0	-1.387816433649834e-06	3.1041072733616231e+26	0.99993857301000455	                0	3.1042979610414195e+26	                1
612	6110000	0.20000000000000001	0.80000000000000004	61.100000008194456	9.8687769153635343e+26	                0	-1.387816433649834e-06	3.4305690851063484e+26	0.99993857297826161	                0	3.430779827693404e+26	                1
613	6120000	0.20000000000000001	0.80000000000000004	61.200000008226198	1.0906685243836081e+27	                0	-1.387816433649834e-06	3.7913651853089197e+26	0.99993857294652266	                0	3.7915980920076815e+26	                1
614	6130000	0.20000000000000001	0.80000000000000004	61.300000008257939	1.2053751344092451e+27	                0	-1.387816433649834e-06	4.1901065426079104e+26	0.99993857291478405	                0	4.1903639444510113e+26	                1
615	6140000	0.20000000000000001	0.80000000000000004	61.40000000828968	1.3321455439206144e+27	                0	-1.387816433649834e-06	4.6307838945287339e+26	0.99993857288303856	                0	4.6310683677070129e+26	                1
616	6150000	0.20000000000000001	0.80000000000000004	61.500000008321422	1.4722485137851208e+27	                0	-1.387816433649834e-06	5.1178076881262171e+26	0.99993857285129395	                0	5.1181220797723065e+26	                1
617	6160000	0.20000000000000001	0.80000000000000004	61.600000008353163	1.6270862416154018e+27	                0	-1.387816433649834e-06	5.6560522212210311e+26	0.99993857281954956	                0	5.6563996779047447e+26	                1
618	6170000	0.20000000000000001	0.80000000000000004	61.700000008384905	1.7982083954343668e+27	                0	-1.387816433649834e-06	6.2509044260107165e+26	0.99993857278782061	                0	6.2512884252312086e+26	                1
619	6180000	0.20000000000000001	0.80000000000000004	61.800000008416646	1.9873276232735515e+27	                0	-1.387816433649834e-06	6.9083177832974448e+26	0.99993857275608866	                0	6.9087421682877368e+26	                1
620	6190000	0.20000000000000001	0.80000000000000004	61.900000008448387	2.1963366939303147e+27	                0	-1.387816433649834e-06	7.6348719069251228e+26	0.99993857272434428	                0	7.6353409251168558e+26	                1
621	6200000	0.20000000000000001	0.80000000000000004	62.000000008480129	2.427327440434219e+27	                0	-1.387816433649834e-06	8.4378383947664792e+26	0.99993857269261333	                0	8.438356740299805e+26	                1
622	6210000	0.20000000000000001	0.80000000000000004	62.10000000851187	2.6826116958149124e+27	                0	-1.387816433649834e-06	9.3252536053180693e+26	0.99993857266087915	                0	9.3258264660229784e+26	                1
623	6220000	0.20000000000000001	0.80000000000000004	62.200000008543611	2.9647444307042299e+27	                0	-1.387816433649834e-06	1.0305999088277591e+27	0.99993857262913766	                0	1.0306632197595934e+27	                1
624	6230000	0.20000000000000001	0.80000000000000004	62.300000008575353	3.276549324341059e+27	                0	-1.387816433649834e-06	1.1389890474078539e+27	0.99993857259739893	                0	1.1390590168446681e+27	                1
625	6240000	0.20000000000000001	0.80000000000000004	62.400000008607094	3.6211470249021371e+27	                0	-1.387816433649834e-06	1.2587775712018404e+27	0.99993857256565555	                0	1.2588548994285243e+27	                1
626	6250000	0.20000000000000001	0.80000000000000004	62.500000008638835	4.0019863819979922e+27	                0	-1.387816433649834e-06	1.3911643640181709e+27	0.99993857253391549	                0	1.3912498249696094e+27	                1
627	6260000	0.20000000000000001	0.80000000000000004	62.600000008670577	4.4228789639189618e+27	                0	-1.387816433649834e-06	1.5374743973760867e+27	0.99993857250217633	                0	1.5375688463830518e+27	                1
628	6270000	0.20000000000000001	0.80000000000000004	62.700000008702318	4.8880372050917826e+27	                0	-1.387816433649834e-06	1.699171991265931e+27	0.99993857247043572	                0	1.699276373615609e+27	                1
629	6280000	0.20000000000000001	0.80000000000000004	62.80000000873406	5.4021165655391934e+27	                0	-1.387816433649834e-06	1.8778754695557902e+27	0.99993857243869355	                0	1.8779908299526298e+27	                1
630	6290000	0.20000000000000001	0.80000000000000004	62.900000008765801	5.9702621242885953e+27	                0	-1.387816433649834e-06	2.0753733567207038e+27	0.99993857240695094	                0	2.0755008497422747e+27	                1
631	6300000	0.20000000000000001	0.80000000000000004	63.000000008797542	6.5981600730523066e+27	                0	-1.387816433649834e-06	2.2936422779967633e+27	0.99993857237521355	                0	2.2937831796492643e+27	                1
632	6310000	0.20000000000000001	0.80000000000000004	63.100000008829284	7.2920946255453138e+27	                0	-1.387816433649834e-06	2.5348667421108074e+27	0.99993857234347605	                0	2.5350224625999207e+27	                1
633	6320000	0.20000000000000001	0.80000000000000004	63.200000008861025	8.0590109120083822e+27	                0	-1.387816433649834e-06	2.8014610045780175e+27	0.99993857231173311	                0	2.8016331024228712e+27	                1
