# Filename: 3Dvlt_constTv_7.5e-05_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.999925, tempv=7.5e-05, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
492	4910000	0.99992499999999995	7.4999999999999993e-05	49.100000004385493	3.0559380078353111e+18	                0	-0.085283748271390847	5.3111040380686182e+18	0.0025195660363729814	                0	2.1079439718572216e+21	                1
493	4920000	0.99992499999999995	7.4999999999999993e-05	49.200000004417234	3.3773338137016366e+18	                0	-0.085283748271390847	5.8696777257476096e+18	0.0025195660362930215	                0	2.3296383747034186e+21	                1
494	4930000	0.99992499999999995	7.4999999999999993e-05	49.300000004448975	3.7325311115365745e+18	                0	-0.085283748271390847	6.4869971209726802e+18	0.0025195660362130525	                0	2.5746485814369594e+21	                1
495	4940000	0.99992499999999995	7.4999999999999993e-05	49.400000004480717	4.1250848352827878e+18	                0	-0.085283748271390847	7.1692405637394493e+18	0.0025195660361330748	                0	2.8454267365591661e+21	                1
496	4950000	0.99992499999999995	7.4999999999999993e-05	49.500000004512458	4.5589237945494241e+18	                0	-0.085283748271390847	7.9232361757331251e+18	0.002519566036053108	                0	3.1446828788599043e+21	                1
497	4960000	0.99992499999999995	7.4999999999999993e-05	49.600000004544199	5.0383899954591078e+18	                0	-0.085283748271390847	8.7565301984651715e+18	0.0025195660359731364	                0	3.4754120643966853e+21	                1
498	4970000	0.99992499999999995	7.4999999999999993e-05	49.700000004575941	5.5682820969047378e+18	                0	-0.085283748271390847	9.6774625185949512e+18	0.0025195660358931786	                0	3.8409243420223823e+21	                1
499	4980000	0.99992499999999995	7.4999999999999993e-05	49.800000004607682	6.1539034371404104e+18	                0	-0.085283748271390847	1.0695250136318267e+19	0.0025195660358132083	                0	4.2448778814667175e+21	                1
500	4990000	0.99992499999999995	7.4999999999999993e-05	49.900000004639423	6.8011151113733284e+18	                0	-0.085283748271390847	1.1820079412203516e+19	0.0025195660357332254	                0	4.6913155855284909e+21	                1
501	5000000	0.99992499999999995	7.4999999999999993e-05	50.000000004671165	7.516394631574612e+18	                0	-0.085283748271390847	1.3063208015712004e+19	0.0025195660356532477	                0	5.1847055528056869e+21	                1
502	5010000	0.99992499999999995	7.4999999999999993e-05	50.100000004702906	8.3069007555961917e+18	                0	-0.085283748271390847	1.4437077595737608e+19	0.0025195660355732761	                0	5.7299857959280464e+21	                1
503	5020000	0.99992499999999995	7.4999999999999993e-05	50.200000004734648	9.1805451344255468e+18	                0	-0.085283748271390847	1.5955438300810719e+19	0.0025195660354933049	                0	6.3326136628472248e+21	                1
504	5030000	0.99992499999999995	7.4999999999999993e-05	50.300000004766389	1.0146071494647937e+19	                0	-0.085283748271390847	1.7633486395206222e+19	0.0025195660354133146	                0	6.9986204558094028e+21	                1
505	5040000	0.99992499999999995	7.4999999999999993e-05	50.40000000479813	1.121314314860116e+19	                0	-0.085283748271390847	1.9488016348264399e+19	0.002519566035333327	                0	7.7346717946553943e+21	                1
506	5050000	0.99992499999999995	7.4999999999999993e-05	50.500000004829872	1.2392439708053172e+19	                0	-0.085283748271390847	2.1537588919084544e+19	0.0025195660352533467	                0	8.5481343285844488e+21	                1
507	5060000	0.99992499999999995	7.4999999999999993e-05	50.600000004861613	1.3695763969346253e+19	                0	-0.085283748271390847	2.3802716918840594e+19	0.0025195660351733751	                0	9.4471494640555e+21	                1
508	5070000	0.99992499999999995	7.4999999999999993e-05	50.700000004893354	1.5136160039749736e+19	                0	-0.085283748271390847	2.6306070509889741e+19	0.0025195660350933943	                0	1.0440714846719483e+22	                1
509	5080000	0.99992499999999995	7.4999999999999993e-05	50.800000004925096	1.6728043887270177e+19	                0	-0.085283748271390847	2.9072704096377618e+19	0.0025195660350134244	                0	1.1538774412881272e+22	                1
510	5090000	0.99992499999999995	7.4999999999999993e-05	50.900000004956837	1.8487347620504089e+19	                0	-0.085283748271390847	3.2130307077135262e+19	0.0025195660349334476	                0	1.2752317911756563e+22	                1
511	5100000	0.99992499999999995	7.4999999999999993e-05	51.000000004988578	2.043167894253611e+19	                0	-0.085283748271390847	3.5509480970489999e+19	0.0025195660348534691	                0	1.4093490894575873e+22	                1
512	5110000	0.99992499999999995	7.4999999999999993e-05	51.10000000502032	2.2580497374749438e+19	                0	-0.085283748271390847	3.9244045684546044e+19	0.0025195660347734866	                0	1.5575716271343593e+22	                1
513	5120000	0.99992499999999995	7.4999999999999993e-05	51.200000005052061	2.4955309014256648e+19	                0	-0.085283748271390847	4.3371377998192517e+19	0.002519566034693518	                0	1.7213828651832991e+22	                1
514	5130000	0.99992499999999995	7.4999999999999993e-05	51.300000005083803	2.7579881774147514e+19	                0	-0.085283748271390847	4.7932785640468382e+19	0.0025195660346135442	                0	1.9024222815347009e+22	                1
515	5140000	0.99992499999999995	7.4999999999999993e-05	51.400000005115544	3.0480483260752253e+19	                0	-0.085283748271390847	5.2973920712199356e+19	0.0025195660345335553	                0	2.1025017795180101e+22	                1
516	5150000	0.99992499999999995	7.4999999999999993e-05	51.500000005147285	3.3686143668675346e+19	                0	-0.085283748271390847	5.854523658756857e+19	0.0025195660344536084	                0	2.3236238219993567e+22	                1
517	5160000	0.99992499999999995	7.4999999999999993e-05	51.600000005179027	3.7228946324738081e+19	                0	-0.085283748271390847	6.4702492868439122e+19	0.0025195660343736328	                0	2.5680014727029862e+22	                1
518	5170000	0.99992499999999995	7.4999999999999993e-05	51.700000005210768	4.1144348788699922e+19	                0	-0.085283748271390847	7.1507313445196136e+19	0.0025195660342936664	                0	2.838080545296859e+22	                1
519	5180000	0.99992499999999995	7.4999999999999993e-05	51.800000005242509	4.547153772443172e+19	                0	-0.085283748271390847	7.9027803249349755e+19	0.0025195660342136679	                0	3.1365640819179231e+22	                1
520	5190000	0.99992499999999995	7.4999999999999993e-05	51.900000005274251	5.0253821093221892e+19	                0	-0.085283748271390847	8.7339229870585938e+19	0.0025195660341337054	                0	3.4664394061263613e+22	                1
521	5200000	0.99992499999999995	7.4999999999999993e-05	52.000000005305992	5.5539061594405724e+19	                0	-0.085283748271390847	9.6524776860096086e+19	0.0025195660340537468	                0	3.8310080210438753e+22	                1
522	5210000	0.99992499999999995	7.4999999999999993e-05	52.100000005337733	6.1380155691349107e+19	                0	-0.085283748271390847	1.0667637625951905e+20	0.0025195660339737639	                0	4.2339186519066194e+22	                1
523	5220000	0.99992499999999995	7.4999999999999993e-05	52.200000005369475	6.7835563017034473e+19	                0	-0.085283748271390847	1.1789562868771588e+20	0.0025195660338937892	                0	4.6792037637337716e+22	                1
524	5230000	0.99992499999999995	7.4999999999999993e-05	52.300000005401216	7.4969891457714618e+19	                0	-0.085283748271390847	1.3029482019390893e+20	0.0025195660338138202	                0	5.1713199195928226e+22	                1
525	5240000	0.99992499999999995	7.4999999999999993e-05	52.400000005432958	8.2854543770352812e+19	                0	-0.085283748271390847	1.4399804605420151e+20	0.0025195660337338061	                0	5.7151923833806919e+22	                1
526	5250000	0.99992499999999995	7.4999999999999993e-05	52.500000005464699	9.1568432205419315e+19	                0	-0.085283748271390847	1.5914245275882052e+20	0.0025195660336538197	                0	6.3162644135202752e+22	                1
527	5260000	0.99992499999999995	7.4999999999999993e-05	52.60000000549644	1.011987682872106e+20	                0	-0.085283748271390847	1.7587961062027543e+20	0.0025195660335738368	                0	6.9805517409203169e+22	                1
528	5270000	0.99992499999999995	7.4999999999999993e-05	52.700000005528182	1.1184193565610082e+20	                0	-0.085283748271390847	1.9437703073999641e+20	0.0025195660334938518	                0	7.7147027764323413e+22	                1
529	5280000	0.99992499999999995	7.4999999999999993e-05	52.800000005559923	1.2360445470841032e+20	                0	-0.085283748271390847	2.1481984151573997e+20	0.0025195660334138745	                0	8.5260651503811081e+22	                1
530	5290000	0.99992499999999995	7.4999999999999993e-05	52.900000005591664	1.3660404868833329e+20	                0	-0.085283748271390847	2.3741264146881488e+20	0.0025195660333338934	                0	9.4227592501185649e+22	                1
531	5300000	0.99992499999999995	7.4999999999999993e-05	53.000000005623406	1.5097082190173592e+20	                0	-0.085283748271390847	2.6238154693485498e+20	0.0025195660332539217	                0	1.0413759491589882e+23	                1
532	5310000	0.99992499999999995	7.4999999999999993e-05	53.100000005655147	1.6684856184377698e+20	                0	-0.085283748271390847	2.89976455112103e+20	0.0025195660331739532	                0	1.1508984138304691e+23	                1
533	5320000	0.99992499999999995	7.4999999999999993e-05	53.200000005686888	1.8439617827248708e+20	                0	-0.085283748271390847	3.2047354511656229e+20	0.0025195660330939599	                0	1.2719394566651993e+23	                1
534	5330000	0.99992499999999995	7.4999999999999993e-05	53.30000000571863	2.0378929363104334e+20	                0	-0.085283748271390847	3.5417804207542514e+20	0.0025195660330139609	                0	1.4057104971039379e+23	                1
535	5340000	0.99992499999999995	7.4999999999999993e-05	53.400000005750371	2.2522200073620754e+20	                0	-0.085283748271390847	3.914272719227323e+20	0.0025195660329339819	                0	1.5535503606822457e+23	                1
536	5350000	0.99992499999999995	7.4999999999999993e-05	53.500000005782113	2.489088053244677e+20	                0	-0.085283748271390847	4.3259403747069054e+20	0.0025195660328539977	                0	1.716938678446449e+23	                1
537	5360000	0.99992499999999995	7.4999999999999993e-05	53.600000005813854	2.7508677289755489e+20	                0	-0.085283748271390847	4.7809034954553465e+20	0.0025195660327740261	                0	1.8975106955984808e+23	                1
538	5370000	0.99992499999999995	7.4999999999999993e-05	53.700000005845595	3.0401790135365881e+20	                0	-0.085283748271390847	5.283715505303474e+20	0.0025195660326940593	                0	2.0970736375794977e+23	                1
539	5380000	0.99992499999999995	7.4999999999999993e-05	53.800000005877337	3.3599174315045146e+20	                0	-0.085283748271390847	5.8394087158467166e+20	0.0025195660326140594	                0	2.317624797389536e+23	                1
540	5390000	0.99992499999999995	7.4999999999999993e-05	53.900000005909078	3.7132830324342247e+20	                0	-0.085283748271390847	6.4535446915112698e+20	0.0025195660325340909	                0	2.5613715251671818e+23	                1
541	5400000	0.99992499999999995	7.4999999999999993e-05	54.000000005940819	4.1038124180300497e+20	                0	-0.085283748271390847	7.1322699115597188e+20	0.0025195660324541119	                0	2.8307533200916881e+23	                1
542	5410000	0.99992499999999995	7.4999999999999993e-05	54.100000005972561	4.5354141376445186e+20	                0	-0.085283748271390847	7.882377286121782e+20	0.0025195660323741407	                0	3.1284662457107202e+23	                1
543	5420000	0.99992499999999995	7.4999999999999993e-05	54.200000006004302	5.0124078063538681e+20	                0	-0.085283748271390847	8.7113741419218482e+20	0.0025195660322941678	                0	3.4574899130505371e+23	                1
544	5430000	0.99992499999999995	7.4999999999999993e-05	54.300000006036043	5.5395673371176337e+20	                0	-0.085283748271390847	9.6275573581282017e+20	0.002519566032214187	                0	3.8211173015646403e+23	                1
545	5440000	0.99992499999999995	7.4999999999999993e-05	54.400000006067785	6.1221687197041518e+20	                0	-0.085283748271390847	1.0640096404308478e+21	0.0025195660321342072	                0	4.222987716378978e+23	                1
546	5450000	0.99992499999999995	7.4999999999999993e-05	54.500000006099526	6.7660428245694677e+20	                0	-0.085283748271390847	1.1759125111563028e+21	0.002519566032054239	                0	4.6671232116808787e+23	                1
547	5460000	0.99992499999999995	7.4999999999999993e-05	54.600000006131268	7.4776337601686051e+20	                0	-0.085283748271390847	1.2995843095312547e+21	0.0025195660319742709	                0	5.1579688447892428e+23	                1
548	5470000	0.99992499999999995	7.4999999999999993e-05	54.700000006163009	8.2640633677590338e+20	                0	-0.085283748271390847	1.43626278448137e+21	0.0025195660318943088	                0	5.7004371637822547e+23	                1
549	5480000	0.99992499999999995	7.4999999999999993e-05	54.80000000619475	9.1332024991815998e+20	                0	-0.085283748271390847	1.5873158601231654e+21	0.0025195660318143398	                0	6.2999573739297447e+23	                1
550	5490000	0.99992499999999995	7.4999999999999993e-05	54.900000006226492	1.0093749790991257e+21	                0	-0.085283748271390847	1.7542553264083428e+21	0.0025195660317343473	                0	6.9625296750043826e+23	                1
551	5500000	0.99992499999999995	7.4999999999999993e-05	55.000000006258233	1.115531872333556e+21	                0	-0.085283748271390847	1.9387519696257813e+21	0.0025195660316543445	                0	7.694785313297776e+23	                1
552	5510000	0.99992499999999995	7.4999999999999993e-05	55.100000006289974	1.2328533834895152e+21	                0	-0.085283748271390847	2.1426522941922827e+21	0.002519566031574356	                0	8.5040529493622441e+23	                1
553	5520000	0.99992499999999995	7.4999999999999993e-05	55.200000006321716	1.3625137056837788e+21	                0	-0.085283748271390847	2.3679970030893825e+21	0.002519566031494387	                0	9.3984320057089097e+23	                1
554	5530000	0.99992499999999995	7.4999999999999993e-05	55.300000006353457	1.5058105230011951e+21	                0	-0.085283748271390847	2.6170414219046761e+21	0.0025195660314144132	                0	1.0386873728550559e+24	                1
555	5540000	0.99992499999999995	7.4999999999999993e-05	55.400000006385199	1.6641779981532101e+21	                0	-0.085283748271390847	2.8922780708884033e+21	0.0025195660313344515	                0	1.1479270774882414e+24	                1
556	5550000	0.99992499999999995	7.4999999999999993e-05	55.50000000641694	1.8392011260602695e+21	                0	-0.085283748271390847	3.1964616109337876e+21	0.0025195660312544669	                0	1.2686556221518437e+24	                1
557	5560000	0.99992499999999995	7.4999999999999993e-05	55.600000006448681	2.03263159701381e+21	                0	-0.085283748271390847	3.5326364131492873e+21	0.0025195660311745135	                0	1.4020812986998891e+24	                1
558	5570000	0.99992499999999995	7.4999999999999993e-05	55.700000006480423	2.2464053281813184e+21	                0	-0.085283748271390847	3.9041670279476538e+21	0.0025195660310945345	                0	1.5495394761500372e+24	                1
559	5580000	0.99992499999999995	7.4999999999999993e-05	55.800000006512164	2.4826618389161543e+21	                0	-0.085283748271390847	4.3147718585975466e+21	0.0025195660310145403	                0	1.712505965505552e+24	                1
560	5590000	0.99992499999999995	7.4999999999999993e-05	55.900000006543905	2.7437656637863646e+21	                0	-0.085283748271390847	4.7685603762532589e+21	0.0025195660309345869	                0	1.8926117901678681e+24	                1
561	5600000	0.99992499999999995	7.4999999999999993e-05	56.000000006575647	3.0323300176312103e+21	                0	-0.085283748271390847	5.2700742489229608e+21	0.0025195660308546079	                0	2.0916595097670101e+24	                1
562	5610000	0.99992499999999995	7.4999999999999993e-05	56.100000006607388	3.3512429494938407e+21	                0	-0.085283748271390847	5.8243327960090369e+21	0.0025195660307746419	                0	2.3116412607842401e+24	                1
563	5620000	0.99992499999999995	7.4999999999999993e-05	56.200000006639129	3.703696247186627e+21	                0	-0.085283748271390847	6.4368832233433727e+21	0.0025195660306946525	                0	2.5547586945235576e+24	                1
564	5630000	0.99992499999999995	7.4999999999999993e-05	56.300000006670871	4.0932173817765822e+21	                0	-0.085283748271390847	7.1138561414881419e+21	0.0025195660306146822	                0	2.8234450119779635e+24	                1
565	5640000	0.99992499999999995	7.4999999999999993e-05	56.400000006702612	4.5237048117012133e+21	                0	-0.085283748271390847	7.8620269229465152e+21	0.0025195660305347019	                0	3.1203893161228393e+24	                1
566	5650000	0.99992499999999995	7.4999999999999993e-05	56.500000006734354	4.9994669998510933e+21	                0	-0.085283748271390847	8.6888835123683262e+21	0.0025195660304547468	                0	3.4485635253623824e+24	                1
567	5660000	0.99992499999999995	7.4999999999999993e-05	56.600000006766095	5.5252655341143421e+21	                0	-0.085283748271390847	9.6027013684164695e+21	0.0025195660303747752	                0	3.8112521174879105e+24	                1
568	5670000	0.99992499999999995	7.4999999999999993e-05	56.700000006797836	6.1063627829489309e+21	                0	-0.085283748271390847	1.0612626287339195e+22	0.0025195660302948209	                0	4.2120850018355672e+24	                1
569	5680000	0.99992499999999995	7.4999999999999993e-05	56.800000006829578	6.7485745629346199e+21	                0	-0.085283748271390847	1.172876593717238e+22	0.0025195660302148406	                0	4.6550738486390383e+24	                1
570	5690000	0.99992499999999995	7.4999999999999993e-05	56.900000006861319	7.458328345420391e+21	                0	-0.085283748271390847	1.2962291018679139e+22	0.0025195660301348577	                0	5.1446522391736422e+24	                1
571	5700000	0.99992499999999995	7.4999999999999993e-05	57.00000000689306	8.2427275848178383e+21	                0	-0.085283748271390847	1.4325547065477276e+22	0.0025195660300548705	                0	5.6857200385279435e+24	                1
572	5710000	0.99992499999999995	7.4999999999999993e-05	57.100000006924802	9.1096228123606159e+21	                0	-0.085283748271390847	1.5832178002289454e+22	0.0025195660299749015	                0	6.2836924351004868e+24	                1
573	5720000	0.99992499999999995	7.4999999999999993e-05	57.200000006956543	1.0067690206859402e+22	                0	-0.085283748271390847	1.7497262697927236e+22	0.0025195660298949164	                0	6.9445541376254369e+24	                1
574	5730000	0.99992499999999995	7.4999999999999993e-05	57.300000006988284	1.1126518428816023e+22	                0	-0.085283748271390847	1.9337465879679044e+22	0.0025195660298149443	                0	7.6749192721491534e+24	                1
575	5740000	0.99992499999999995	7.4999999999999993e-05	57.400000007020026	1.2296704586960255e+22	                0	-0.085283748271390847	2.1371204919501466e+22	0.0025195660297349779	                0	8.4820975784267946e+24	                1
576	5750000	0.99992499999999995	7.4999999999999993e-05	57.500000007051767	1.3589960297675917e+22	                0	-0.085283748271390847	2.3618834161268276e+22	0.0025195660296550076	                0	9.3741675682547165e+24	                1
577	5760000	0.99992499999999995	7.4999999999999993e-05	57.600000007083509	1.5019228898794066e+22	                0	-0.085283748271390847	2.6102848633885279e+22	0.0025195660295750286	                0	1.0360057377931869e+25	                1
578	5770000	0.99992499999999995	7.4999999999999993e-05	57.70000000711525	1.6598814990868576e+22	                0	-0.085283748271390847	2.8848109189100728e+22	0.00251956602949506	                0	1.1449634124048777e+25	                1
579	5780000	0.99992499999999995	7.4999999999999993e-05	57.800000007146991	1.8344527602426034e+22	                0	-0.085283748271390847	3.1882091317264957e+22	0.0025195660294150836	                0	1.2653802656906899e+25	                1
580	5790000	0.99992499999999995	7.4999999999999993e-05	57.900000007178733	2.0273838412037236e+22	                0	-0.085283748271390847	3.5235160131273339e+22	0.002519566029335109	                0	1.3984614699925758e+25	                1
581	5800000	0.99992499999999995	7.4999999999999993e-05	58.000000007210474	2.2406056610748565e+22	                0	-0.085283748271390847	3.8940874270821887e+22	0.0025195660292551391	                0	1.5455389467341722e+25	                1
582	5810000	0.99992499999999995	7.4999999999999993e-05	58.100000007242215	2.4762522154956046e+22	                0	-0.085283748271390847	4.30363217685528e+22	0.002519566029175177	                0	1.7080846967380915e+25	                1
583	5820000	0.99992499999999995	7.4999999999999993e-05	58.200000007273957	2.7366819343861081e+22	                0	-0.085283748271390847	4.7562491239550037e+22	0.002519566029095179	                0	1.8877255325049197e+25	                1
584	5830000	0.99992499999999995	7.4999999999999993e-05	58.300000007305698	3.024501285906553e+22	                0	-0.085283748271390847	5.256468210917878e+22	0.0025195660290152203	                0	2.0862593598995239e+25	                1
585	5840000	0.99992499999999995	7.4999999999999993e-05	58.400000007337439	3.3425908628663394e+22	                0	-0.085283748271390847	5.8092957984955988e+22	0.0025195660289352591	                0	2.3056731721972547e+25	                1
586	5850000	0.99992499999999995	7.4999999999999993e-05	58.500000007369181	3.6941342126652562e+22	                0	-0.085283748271390847	6.4202647709963705e+22	0.0025195660288552797	                0	2.5481629365805129e+25	                1
587	5860000	0.99992499999999995	7.4999999999999993e-05	58.600000007400922	4.0826496993058787e+22	                0	-0.085283748271390847	7.0954899112507231e+22	0.002519566028775279	                0	2.8161555721164125e+25	                1
588	5870000	0.99992499999999995	7.4999999999999993e-05	58.700000007432664	4.5120257163631488e+22	                0	-0.085283748271390847	7.8417290994134647e+22	0.0025195660286953065	                0	3.112333239178536e+25	                1
589	5880000	0.99992499999999995	7.4999999999999993e-05	58.800000007464405	4.9865596033339874e+22	                0	-0.085283748271390847	8.6664509480992904e+22	0.0025195660286153297	                0	3.4396601834094762e+25	                1
590	5890000	0.99992499999999995	7.4999999999999993e-05	58.900000007496146	5.5110006548556092e+22	                0	-0.085283748271390847	9.5779095507685446e+22	0.0025195660285353776	                0	3.8014124028875636e+25	                1
591	5900000	0.99992499999999995	7.4999999999999993e-05	59.000000007527888	6.0905976532422688e+22	                0	-0.085283748271390847	1.0585227091468387e+23	0.0025195660284554034	                0	4.2012104354167544e+25	                1
592	5910000	0.99992499999999995	7.4999999999999993e-05	59.100000007559629	6.7311514000631429e+22	                0	-0.085283748271390847	1.1698485142717334e+23	0.0025195660283754287	                0	4.6430555940859029e+25	                1
593	5920000	0.99992499999999995	7.4999999999999993e-05	59.20000000759137	7.4390727725139934e+22	                0	-0.085283748271390847	1.2928825565271289e+23	0.0025195660282954636	                0	5.1313700137550648e+25	                1
594	5930000	0.99992499999999995	7.4999999999999993e-05	59.300000007623112	8.2214468856308757e+22	                0	-0.085283748271390847	1.428856201961083e+23	0.0025195660282154994	                0	5.6710409092675408e+25	                1
595	5940000	0.99992499999999995	7.4999999999999993e-05	59.400000007654853	9.0861040025028862e+22	                0	-0.085283748271390847	1.5791303205194195e+23	0.0025195660281355351	                0	6.2674694883387014e+25	                1
596	5950000	0.99992499999999995	7.4999999999999993e-05	59.500000007686594	1.0041697902176964e+23	                0	-0.085283748271390847	1.7452089060895446e+23	0.0025195660280555696	                0	6.9266250086582524e+25	                1
597	5960000	0.99992499999999995	7.4999999999999993e-05	59.600000007718336	1.10977924895872e+23	                0	-0.085283748271390847	1.9287541289767749e+23	0.0025195660279755893	                0	7.6551045202275649e+25	                1
598	5970000	0.99992499999999995	7.4999999999999993e-05	59.700000007750077	1.2264957514330052e+23	                0	-0.085283748271390847	2.1316029714634477e+23	0.0025195660278956029	                0	8.4601988908534762e+25	                1
599	5980000	0.99992499999999995	7.4999999999999993e-05	59.800000007781819	1.3554874356270974e+23	                0	-0.085283748271390847	2.3557856129450403e+23	0.0025195660278156317	                0	9.3499657756038931e+25	                1
600	5990000	0.99992499999999995	7.4999999999999993e-05	59.90000000781356	1.4980452936720062e+23	                0	-0.085283748271390847	2.6035457486478754e+23	0.0025195660277356601	                0	1.0333310260528033e+26	                1
601	6000000	0.99992499999999995	7.4999999999999993e-05	60.000000007845301	1.655596092526411e+23	                0	-0.085283748271390847	2.8773630452851508e+23	0.0025195660276557115	                0	1.1420073987750764e+26	                1
602	6010000	0.99992499999999995	7.4999999999999993e-05	60.100000007877043	1.8297166535398638e+23	                0	-0.085283748271390847	3.1799779583947228e+23	0.0025195660275757299	                0	1.2621133653934945e+26	                1
603	6020000	0.99992499999999995	7.4999999999999993e-05	60.200000007908784	2.0221496338109633e+23	                0	-0.085283748271390847	3.5144191597394379e+23	0.0025195660274957691	                0	1.3948509867917481e+26	                1
604	6030000	0.99992499999999995	7.4999999999999993e-05	60.300000007940525	2.2348209672851846e+23	                0	-0.085283748271390847	3.8840338492718589e+23	0.0025195660274157797	                0	1.5415487457002902e+26	                1
605	6040000	0.99992499999999995	7.4999999999999993e-05	60.400000007972267	2.4698591401492689e+23	                0	-0.085283748271390847	4.2925212550366623e+23	0.0025195660273357998	                0	1.7036748425980299e+26	                1
606	6050000	0.99992499999999995	7.4999999999999993e-05	60.500000008004008	2.7296164934362628e+23	                0	-0.085283748271390847	4.7439696562880396e+23	0.002519566027255794	                0	1.8828518899562134e+26	                1
607	6060000	0.99992499999999995	7.4999999999999993e-05	60.600000008035749	3.0166927660454107e+23	                0	-0.085283748271390847	5.2428973003629131e+23	0.0025195660271758414	                0	2.0808731518894262e+26	                1
608	6070000	0.99992499999999995	7.4999999999999993e-05	60.700000008067491	3.3339611138025703e+23	                0	-0.085283748271390847	5.794297622818413e+23	0.0025195660270958659	                0	2.2997204917456002e+26	                1
609	6080000	0.99992499999999995	7.4999999999999993e-05	60.800000008099232	3.6845968649696808e+23	                0	-0.085283748271390847	6.4036892234137429e+23	0.0025195660270158817	                0	2.5415842072605379e+26	                1
610	6090000	0.99992499999999995	7.4999999999999993e-05	60.900000008130974	4.0721092999971798e+23	                0	-0.085283748271390847	7.07717109811127e+23	0.0025195660269358979	                0	2.8088849517938537e+26	                1
611	6100000	0.99992499999999995	7.4999999999999993e-05	61.000000008162715	4.5003767735822786e+23	                0	-0.085283748271390847	7.8214836798780941e+23	0.0025195660268559302	                0	3.1042979610414195e+26	                1
612	6110000	0.99992499999999995	7.4999999999999993e-05	61.100000008194456	4.9736855305462197e+23	                0	-0.085283748271390847	8.644076299204519e+23	0.0025195660267759413	                0	3.430779827693404e+26	                1
613	6120000	0.99992499999999995	7.4999999999999993e-05	61.200000008226198	5.4967726040133238e+23	                0	-0.085283748271390847	9.5531817395077934e+23	0.0025195660266959644	                0	3.7915980920076815e+26	                1
614	6130000	0.99992499999999995	7.4999999999999993e-05	61.300000008257939	6.0748732252304745e+23	                0	-0.085283748271390847	1.0557898633595343e+24	0.0025195660266159902	                0	4.1903639444510113e+26	                1
615	6140000	0.99992499999999995	7.4999999999999993e-05	61.40000000828968	6.71377321952117e+23	                0	-0.085283748271390847	1.1668282525840254e+24	0.002519566026536029	                0	4.6310683677070129e+26	                1
616	6150000	0.99992499999999995	7.4999999999999993e-05	61.500000008321422	7.4198669127698942e+23	                0	-0.085283748271390847	1.2895446511448886e+24	0.00251956602645605	                0	5.1181220797723065e+26	                1
617	6160000	0.99992499999999995	7.4999999999999993e-05	61.600000008353163	8.2002211279850445e+23	                0	-0.085283748271390847	1.4251672460053405e+24	0.0025195660263760814	                0	5.6563996779047447e+26	                1
618	6170000	0.99992499999999995	7.4999999999999993e-05	61.700000008384905	9.0626459124385751e+23	                0	-0.085283748271390847	1.5750533936790683e+24	0.0025195660262961128	                0	6.2512884252312086e+26	                1
619	6180000	0.99992499999999995	7.4999999999999993e-05	61.800000008416646	1.0015772703244233e+24	                0	-0.085283748271390847	1.7407032051104563e+24	0.0025195660262161326	                0	6.9087421682877368e+26	                1
620	6190000	0.99992499999999995	7.4999999999999993e-05	61.900000008448387	1.1069140713681499e+24	                0	-0.085283748271390847	1.9237745592891557e+24	0.0025195660261361718	                0	7.6353409251168558e+26	                1
621	6200000	0.99992499999999995	7.4999999999999993e-05	62.000000008480129	1.2233292404847798e+24	                0	-0.085283748271390847	2.1260996958601508e+24	0.0025195660260561737	                0	8.438356740299805e+26	                1
622	6210000	0.99992499999999995	7.4999999999999993e-05	62.10000000851187	1.3519878998153461e+24	                0	-0.085283748271390847	2.3497035527941133e+24	0.0025195660259761943	                0	9.3258264660229784e+26	                1
623	6220000	0.99992499999999995	7.4999999999999993e-05	62.200000008543611	1.4941777084660875e+24	                0	-0.085283748271390847	2.596824032647072e+24	0.0025195660258962114	                0	1.0306632197595934e+27	                1
624	6230000	0.99992499999999995	7.4999999999999993e-05	62.300000008575353	1.6513217498336419e+24	                0	-0.085283748271390847	2.869934400241485e+24	0.0025195660258162502	                0	1.1390590168446681e+27	                1
625	6240000	0.99992499999999995	7.4999999999999993e-05	62.400000008607094	1.8249927743019167e+24	                0	-0.085283748271390847	3.1717680359317409e+24	0.002519566025736256	                0	1.2588548994285243e+27	                1
626	6250000	0.99992499999999995	7.4999999999999993e-05	62.500000008638835	2.0169289398566807e+24	                0	-0.085283748271390847	3.50534579219369e+24	0.0025195660256562918	                0	1.3912498249696094e+27	                1
627	6260000	0.99992499999999995	7.4999999999999993e-05	62.600000008670577	2.2290512081547605e+24	                0	-0.085283748271390847	3.8740062273313257e+24	0.0025195660255763284	                0	1.5375688463830518e+27	                1
628	6270000	0.99992499999999995	7.4999999999999993e-05	62.700000008702318	2.4634825701540135e+24	                0	-0.085283748271390847	4.281439018890512e+24	0.002519566025496339	                0	1.699276373615609e+27	                1
