# Filename: 3Dvlt_constT_0.100_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.1, tempv=0.9, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
512	5110000	0.10000000000000001	0.90000000000000002	51.10000000502032	8.9613859680807528e+22	                0	-7.8308230901743857e-12	1.557571618319999e+22	0.99999999434095999	                0	1.5575716271343593e+22	                1
513	5120000	0.10000000000000001	0.90000000000000002	51.200000005052061	9.9038631575739662e+22	                0	-7.8308230901743857e-12	1.7213828553872742e+22	0.99999999430921183	                0	1.7213828651832991e+22	                1
514	5130000	0.10000000000000001	0.90000000000000002	51.300000005083803	1.0945461538351655e+23	                0	-7.8308230901743857e-12	1.9024222706480427e+22	0.99999999427747543	                0	1.9024222815347009e+22	                1
515	5140000	0.10000000000000001	0.90000000000000002	51.400000005115544	1.2096605777101861e+23	                0	-7.8308230901743857e-12	2.1025017674196681e+22	0.99999999424574004	                0	2.1025017795180101e+22	                1
516	5150000	0.10000000000000001	0.90000000000000002	51.500000005147285	1.3368816912278766e+23	                0	-7.8308230901743857e-12	2.3236238085548524e+22	0.99999999421399255	                0	2.3236238219993567e+22	                1
517	5160000	0.10000000000000001	0.90000000000000002	51.600000005179027	1.4774827660528289e+23	                0	-7.8308230901743857e-12	2.5680014577629852e+22	0.99999999418224594	                0	2.5680014727029862e+22	                1
518	5170000	0.10000000000000001	0.90000000000000002	51.700000005210768	1.6328709849995525e+23	                0	-7.8308230901743857e-12	2.8380805286955202e+22	0.99999999415050467	                0	2.838080545296859e+22	                1
519	5180000	0.10000000000000001	0.90000000000000002	51.800000005242509	1.8046015255910562e+23	                0	-7.8308230901743857e-12	3.1365640634710712e+22	0.99999999411877083	                0	3.1365640819179231e+22	                1
520	5190000	0.10000000000000001	0.90000000000000002	51.900000005274251	1.994393124798185e+23	                0	-7.8308230901743857e-12	3.4664393856294129e+22	0.999999994087031	                0	3.4664394061263613e+22	                1
521	5200000	0.10000000000000001	0.90000000000000002	52.000000005305992	2.204145280736968e+23	                0	-7.8308230901743857e-12	3.8310079982696393e+22	0.99999999405528883	                0	3.8310080210438753e+22	                1
522	5210000	0.10000000000000001	0.90000000000000002	52.100000005337733	2.4359572634842026e+23	                0	-7.8308230901743857e-12	4.2339186266028439e+22	0.99999999402355644	                0	4.2339186519066194e+22	                1
523	5220000	0.10000000000000001	0.90000000000000002	52.200000005369475	2.6921491252778845e+23	                0	-7.8308230901743857e-12	4.6792037356202604e+22	0.99999999399181738	                0	4.6792037637337716e+22	                1
524	5230000	0.10000000000000001	0.90000000000000002	52.300000005401216	2.9752849203798926e+23	                0	-7.8308230901743857e-12	5.1713198883584111e+22	0.99999999396006967	                0	5.1713199195928226e+22	                1
525	5240000	0.10000000000000001	0.90000000000000002	52.400000005432958	3.2881983669928714e+23	                0	-7.8308230901743857e-12	5.7151923486799121e+22	0.99999999392832695	                0	5.7151923833806919e+22	                1
526	5250000	0.10000000000000001	0.90000000000000002	52.500000005464699	3.6340212080643499e+23	                0	-7.8308230901743857e-12	6.3162643749694834e+22	0.99999999389658356	                0	6.3162644135202752e+22	                1
527	5260000	0.10000000000000001	0.90000000000000002	52.60000000549644	4.016214554822878e+23	                0	-7.8308230901743857e-12	6.9805516980935757e+22	0.99999999386484884	                0	6.9805517409203169e+22	                1
528	5270000	0.10000000000000001	0.90000000000000002	52.700000005528182	4.4386035267423967e+23	                0	-7.8308230901743857e-12	7.7147027288566295e+22	0.99999999383311144	                0	7.7147027764323413e+22	                1
529	5280000	0.10000000000000001	0.90000000000000002	52.800000005559923	4.9054155346236951e+23	                0	-7.8308230901743857e-12	8.5260650975311748e+22	0.99999999380136884	                0	8.5260651503811081e+22	                1
530	5290000	0.10000000000000001	0.90000000000000002	52.900000005591664	5.421322589942612e+23	                0	-7.8308230901743857e-12	9.4227591914112625e+22	0.99999999376962712	                0	9.4227592501185649e+22	                1
531	5300000	0.10000000000000001	0.90000000000000002	53.000000005623406	5.9914880639111403e+23	                0	-7.8308230901743857e-12	1.041375942637776e+23	0.9999999937378885	                0	1.0413759491589882e+23	                1
532	5310000	0.10000000000000001	0.90000000000000002	53.100000005655147	6.6216183642320018e+23	                0	-7.8308230901743857e-12	1.1508984065868912e+23	0.99999999370615356	                0	1.1508984138304691e+23	                1
533	5320000	0.10000000000000001	0.90000000000000002	53.200000005686888	7.3180200467447621e+23	                0	-7.8308230901743857e-12	1.2719394486194193e+23	0.99999999367440007	                0	1.2719394566651993e+23	                1
534	5330000	0.10000000000000001	0.90000000000000002	53.30000000571863	8.0876629335569273e+23	                0	-7.8308230901743857e-12	1.405710488167361e+23	0.99999999364266201	                0	1.4057104971039379e+23	                1
535	5340000	0.10000000000000001	0.90000000000000002	53.400000005750371	8.9382498693655301e+23	                0	-7.8308230901743857e-12	1.5535503507564951e+23	0.99999999361092462	                0	1.5535503606822457e+23	                1
536	5350000	0.10000000000000001	0.90000000000000002	53.500000005782113	9.8782938141161924e+23	                0	-7.8308230901743857e-12	1.716938667422292e+23	0.99999999357917824	                0	1.716938678446449e+23	                1
537	5360000	0.10000000000000001	0.90000000000000002	53.600000005813854	1.0917203043567813e+24	                0	-7.8308230901743857e-12	1.8975106833546786e+23	0.99999999354743951	                0	1.8975106955984808e+23	                1
538	5370000	0.10000000000000001	0.90000000000000002	53.700000005845595	1.2065375310478022e+24	                0	-7.8308230901743857e-12	2.0970736239814269e+23	0.99999999351569224	                0	2.0970736375794977e+23	                1
539	5380000	0.10000000000000001	0.90000000000000002	53.800000005877337	1.3334301908808232e+24	                0	-7.8308230901743857e-12	2.3176247822877766e+23	0.99999999348394986	                0	2.317624797389536e+23	                1
540	5390000	0.10000000000000001	0.90000000000000002	53.900000005909078	1.4736682682455411e+24	                0	-7.8308230901743857e-12	2.5613715083958476e+23	0.99999999345220558	                0	2.5613715251671818e+23	                1
541	5400000	0.10000000000000001	0.90000000000000002	54.000000005940819	1.6286553129558679e+24	                0	-7.8308230901743857e-12	2.8307533014666335e+23	0.99999999342046009	                0	2.8307533200916881e+23	                1
542	5410000	0.10000000000000001	0.90000000000000002	54.100000005972561	1.7999424874482051e+24	                0	-7.8308230901743857e-12	3.128466225027528e+23	0.99999999338871182	                0	3.1284662457107202e+23	                1
543	5420000	0.10000000000000001	0.90000000000000002	54.200000006004302	1.9892440913364981e+24	                0	-7.8308230901743857e-12	3.4574898900823297e+23	0.99999999335697065	                0	3.4574899130505371e+23	                1
544	5430000	0.10000000000000001	0.90000000000000002	54.300000006036043	2.1984547186989087e+24	                0	-7.8308230901743857e-12	3.8211172760595474e+23	0.99999999332522627	                0	3.8211173015646403e+23	                1
545	5440000	0.10000000000000001	0.90000000000000002	54.400000006067785	2.4296682198122183e+24	                0	-7.8308230901743857e-12	4.2229876880574577e+23	0.99999999329348743	                0	4.222987716378978e+23	                1
546	5450000	0.10000000000000001	0.90000000000000002	54.500000006099526	2.6851986571090699e+24	                0	-7.8308230901743857e-12	4.6671231802325758e+23	0.99999999326173705	                0	4.6671232116808787e+23	                1
547	5460000	0.10000000000000001	0.90000000000000002	54.600000006131268	2.9676034650927046e+24	                0	-7.8308230901743857e-12	5.1579688098697333e+23	0.99999999322998823	                0	5.1579688447892428e+23	                1
548	5470000	0.10000000000000001	0.90000000000000002	54.700000006163009	3.2797090460009944e+24	                0	-7.8308230901743857e-12	5.700437125009318e+23	0.99999999319825195	                0	5.7004371637822547e+23	                1
549	5480000	0.10000000000000001	0.90000000000000002	54.80000000619475	3.6246390573899195e+24	                0	-7.8308230901743857e-12	6.2999573308790434e+23	0.99999999316650912	                0	6.2999573739297447e+23	                1
550	5490000	0.10000000000000001	0.90000000000000002	54.900000006226492	4.0058456747484347e+24	                0	-7.8308230901743857e-12	6.9625296272049413e+23	0.99999999313475951	                0	6.9625296750043826e+23	                1
551	5500000	0.10000000000000001	0.90000000000000002	55.000000006258233	4.4271441420310713e+24	                0	-7.8308230901743857e-12	7.6947852602269496e+23	0.99999999310301402	                0	7.694785313297776e+23	                1
552	5510000	0.10000000000000001	0.90000000000000002	55.100000006289974	4.8927509559016948e+24	                0	-7.8308230901743857e-12	8.5040528904399623e+23	0.99999999307127074	                0	8.5040529493622441e+23	                1
553	5520000	0.10000000000000001	0.90000000000000002	55.200000006321716	5.4073260658493788e+24	                0	-7.8308230901743857e-12	9.3984319402913985e+23	0.99999999303952936	                0	9.3984320057089097e+23	                1
554	5530000	0.10000000000000001	0.90000000000000002	55.300000006353457	5.9760195125291437e+24	                0	-7.8308230901743857e-12	1.0386873655923346e+24	0.99999999300778897	                0	1.0386873728550559e+24	                1
555	5540000	0.10000000000000001	0.90000000000000002	55.400000006385199	6.6045229710998748e+24	                0	-7.8308230901743857e-12	1.1479270694252661e+24	0.99999999297605635	                0	1.1479270774882414e+24	                1
556	5550000	0.10000000000000001	0.90000000000000002	55.50000000641694	7.2991267154221898e+24	                0	-7.8308230901743857e-12	1.2686556132006156e+24	0.99999999294431985	                0	1.2686556221518437e+24	                1
557	5560000	0.10000000000000001	0.90000000000000002	55.600000006448681	8.0667825732336438e+24	                0	-7.8308230901743857e-12	1.4020812887627508e+24	0.99999999291258057	                0	1.4020812986998891e+24	                1
558	5570000	0.10000000000000001	0.90000000000000002	55.700000006480423	8.9151735023772539e+24	                0	-7.8308230901743857e-12	1.549539465118615e+24	0.99999999288083841	                0	1.5495394761500372e+24	                1
559	5580000	0.10000000000000001	0.90000000000000002	55.800000006512164	9.8527904844258625e+24	                0	-7.8308230901743857e-12	1.7125059532595716e+24	0.99999999284908747	                0	1.712505965505552e+24	                1
560	5590000	0.10000000000000001	0.90000000000000002	55.900000006543905	1.0889017505280004e+25	                0	-7.8308230901743857e-12	1.8926117765739047e+24	0.99999999281735241	                0	1.8926117901678681e+24	                1
561	5600000	0.10000000000000001	0.90000000000000002	56.000000006575647	1.2034225473252137e+25	                0	-7.8308230901743857e-12	2.0916594946769711e+24	0.99999999278561413	                0	2.0916595097670101e+24	                1
562	5610000	0.10000000000000001	0.90000000000000002	56.100000006607388	1.3299876014603344e+25	                0	-7.8308230901743857e-12	2.311641244033782e+24	0.99999999275386775	                0	2.3116412607842401e+24	                1
563	5620000	0.10000000000000001	0.90000000000000002	56.200000006639129	1.4698636185351514e+25	                0	-7.8308230901743857e-12	2.5547586759303559e+24	0.99999999272212992	                0	2.5547586945235576e+24	                1
564	5630000	0.10000000000000001	0.90000000000000002	56.300000006670871	1.6244505247424841e+25	                0	-7.8308230901743857e-12	2.8234449913396728e+24	0.99999999269038686	                0	2.8234450119779635e+24	                1
565	5640000	0.10000000000000001	0.90000000000000002	56.400000006702612	1.7952954777981172e+25	                0	-7.8308230901743857e-12	3.1203892932149526e+24	0.9999999926586447	                0	3.1203893161228393e+24	                1
566	5650000	0.10000000000000001	0.90000000000000002	56.500000006734354	1.9841083514152036e+25	                0	-7.8308230901743857e-12	3.44856349993579e+24	0.99999999262690342	                0	3.4485635253623824e+24	                1
567	5660000	0.10000000000000001	0.90000000000000002	56.600000006766095	2.1927788482950872e+25	                0	-7.8308230901743857e-12	3.8112520892661829e+24	0.99999999259515593	                0	3.8112521174879105e+24	                1
568	5670000	0.10000000000000001	0.90000000000000002	56.700000006797836	2.4233954129071462e+25	                0	-7.8308230901743857e-12	4.2120849705120438e+24	0.99999999256341598	                0	4.2120850018355672e+24	                1
569	5680000	0.10000000000000001	0.90000000000000002	56.800000006829578	2.6782661333429145e+25	                0	-7.8308230901743857e-12	4.6550738138734508e+24	0.99999999253167859	                0	4.6550738486390383e+24	                1
570	5690000	0.10000000000000001	0.90000000000000002	56.900000006861319	2.9599418414375161e+25	                0	-7.8308230901743857e-12	5.1446522005884495e+24	0.99999999249994143	                0	5.1446522391736422e+24	                1
571	5700000	0.10000000000000001	0.90000000000000002	57.00000000689306	3.2712416423520135e+25	                0	-7.8308230901743857e-12	5.6857199957042215e+24	0.99999999246819726	                0	5.6857200385279435e+24	                1
572	5710000	0.10000000000000001	0.90000000000000002	57.100000006924802	3.6152811291254509e+25	                0	-7.8308230901743857e-12	6.2836923875734793e+24	0.99999999243645232	                0	6.2836924351004868e+24	                1
573	5720000	0.10000000000000001	0.90000000000000002	57.200000006956543	3.9955035645771513e+25	                0	-7.8308230901743857e-12	6.944554084879562e+24	0.99999999240471404	                0	6.9445541376254369e+24	                1
574	5730000	0.10000000000000001	0.90000000000000002	57.300000006988284	4.4157143426382321e+25	                0	-7.8308230901743857e-12	7.674919213612299e+24	0.99999999237296799	                0	7.6749192721491534e+24	                1
575	5740000	0.10000000000000001	0.90000000000000002	57.400000007020026	4.8801190740133143e+25	                0	-7.8308230901743857e-12	8.4820975134643566e+24	0.9999999923412296	                0	8.4820975784267946e+24	                1
576	5750000	0.10000000000000001	0.90000000000000002	57.500000007051767	5.3933656773457899e+25	                0	-7.8308230901743857e-12	9.3741674961625984e+24	0.99999999230949121	                0	9.3741675682547165e+24	                1
577	5760000	0.10000000000000001	0.90000000000000002	57.600000007083509	5.9605908971499075e+25	                0	-7.8308230901743857e-12	1.0360057297928869e+25	0.99999999227774528	                0	1.0360057377931869e+25	                1
578	5770000	0.10000000000000001	0.90000000000000002	57.70000000711525	6.5874717140764943e+25	                0	-7.8308230901743857e-12	1.144963403526833e+25	0.99999999224600145	                0	1.1449634124048777e+25	                1
579	5780000	0.10000000000000001	0.90000000000000002	57.800000007146991	7.2802821620432814e+25	                0	-7.8308230901743857e-12	1.2653802558387687e+25	0.99999999221426039	                0	1.2653802656906899e+25	                1
580	5790000	0.10000000000000001	0.90000000000000002	57.900000007178733	8.0459561208751876e+25	                0	-7.8308230901743857e-12	1.3984614590601392e+25	0.99999999218252567	                0	1.3984614699925758e+25	                1
581	5800000	0.10000000000000001	0.90000000000000002	58.000000007210474	8.8921567129039471e+25	                0	-7.8308230901743857e-12	1.5455389346028932e+25	0.99999999215077751	                0	1.5455389467341722e+25	                1
582	5810000	0.10000000000000001	0.90000000000000002	58.100000007242215	9.8273529980725481e+25	                0	-7.8308230901743857e-12	1.7080846832767309e+25	0.9999999921190319	                0	1.7080846967380915e+25	                1
583	5820000	0.10000000000000001	0.90000000000000002	58.200000007273957	1.0860904735133228e+26	                0	-7.8308230901743857e-12	1.8877255175678829e+25	0.99999999208728352	                0	1.8877255325049197e+25	                1
584	5830000	0.10000000000000001	0.90000000000000002	58.300000007305698	1.2003156057259283e+26	                0	-7.8308230901743857e-12	2.0862593433253147e+25	0.99999999205553747	                0	2.0862593598995239e+25	                1
585	5840000	0.10000000000000001	0.90000000000000002	58.400000007337439	1.3265538999606466e+26	                0	-7.8308230901743857e-12	2.3056731538067275e+25	0.99999999202379275	                0	2.3056731721972547e+25	                1
586	5850000	0.10000000000000001	0.90000000000000002	58.500000007369181	1.4660687914963366e+26	                0	-7.8308230901743857e-12	2.5481629161749515e+25	0.99999999199204992	                0	2.5481629365805129e+25	                1
587	5860000	0.10000000000000001	0.90000000000000002	58.600000007400922	1.6202565922600653e+26	                0	-7.8308230901743857e-12	2.8161555494753971e+25	0.99999999196031086	                0	2.8161555721164125e+25	                1
588	5870000	0.10000000000000001	0.90000000000000002	58.700000007432664	1.7906604655861749e+26	                0	-7.8308230901743857e-12	3.1123332140575514e+25	0.99999999192856859	                0	3.112333239178536e+25	                1
589	5880000	0.10000000000000001	0.90000000000000002	58.800000007464405	1.9789858707136423e+26	                0	-7.8308230901743857e-12	3.4396601555373203e+25	0.99999999189682853	                0	3.4396601834094762e+25	                1
590	5890000	0.10000000000000001	0.90000000000000002	58.900000007496146	2.1871176315953386e+26	                0	-7.8308230901743857e-12	3.8014123719634185e+25	0.99999999186509081	                0	3.8014124028875636e+25	                1
591	5900000	0.10000000000000001	0.90000000000000002	59.000000007527888	2.4171388008496608e+26	                0	-7.8308230901743857e-12	4.2012104011069441e+25	0.9999999918333512	                0	4.2012104354167544e+25	                1
592	5910000	0.10000000000000001	0.90000000000000002	59.100000007559629	2.6713515076513006e+26	                0	-7.8308230901743857e-12	4.6430555560203404e+25	0.99999999180161392	                0	4.6430555940859029e+25	                1
593	5920000	0.10000000000000001	0.90000000000000002	59.20000000759137	2.9522999982137632e+26	                0	-7.8308230901743857e-12	5.1313699715232527e+25	0.99999999176987586	                0	5.1313700137550648e+25	                1
594	5930000	0.10000000000000001	0.90000000000000002	59.300000007623112	3.2627960994606433e+26	                0	-7.8308230901743857e-12	5.6710408624141738e+25	0.99999999173813636	                0	5.6710409092675408e+25	                1
595	5940000	0.10000000000000001	0.90000000000000002	59.400000007654853	3.6059473607345455e+26	                0	-7.8308230901743857e-12	6.2674694363587575e+25	0.99999999170639053	                0	6.2674694883387014e+25	                1
596	5950000	0.10000000000000001	0.90000000000000002	59.500000007686594	3.9851881551954164e+26	                0	-7.8308230901743857e-12	6.9266249509916e+25	0.99999999167463927	                0	6.9266250086582524e+25	                1
597	5960000	0.10000000000000001	0.90000000000000002	59.600000007718336	4.4043140521815304e+26	                0	-7.8308230901743857e-12	7.6551044562531019e+25	0.99999999164290132	                0	7.6551045202275649e+25	                1
598	5970000	0.10000000000000001	0.90000000000000002	59.700000007750077	4.8675198045429317e+26	                0	-7.8308230901743857e-12	8.4601988198822117e+25	0.99999999161115882	                0	8.4601988908534762e+25	                1
599	5980000	0.10000000000000001	0.90000000000000002	59.800000007781819	5.3794413311380797e+26	                0	-7.8308230901743857e-12	9.3499656968716828e+25	0.999999991579412	                0	9.3499657756038931e+25	                1
600	5990000	0.10000000000000001	0.90000000000000002	59.90000000781356	5.945202114667978e+26	                0	-7.8308230901743857e-12	1.033331017318753e+26	0.99999999154767449	                0	1.0333310260528033e+26	                1
601	6000000	0.10000000000000001	0.90000000000000002	60.000000007845301	6.570464479212903e+26	                0	-7.8308230901743857e-12	1.1420073890862114e+26	0.99999999151593499	                0	1.1420073987750764e+26	                1
602	6010000	0.10000000000000001	0.90000000000000002	60.100000007877043	7.2614862606751732e+26	                0	-7.8308230901743857e-12	1.2621133546455846e+26	0.99999999148419594	                0	1.2621133653934945e+26	                1
603	6020000	0.10000000000000001	0.90000000000000002	60.200000007908784	8.0251834373040568e+26	                0	-7.8308230901743857e-12	1.3948509748691916e+26	0.99999999145245144	                0	1.3948509867917481e+26	                1
604	6030000	0.10000000000000001	0.90000000000000002	60.300000007940525	8.8691993471308448e+26	                0	-7.8308230901743857e-12	1.5415487324749032e+26	0.99999999142071427	                0	1.5415487457002902e+26	                1
605	6040000	0.10000000000000001	0.90000000000000002	60.400000007972267	9.8019811850644946e+26	                0	-7.8308230901743857e-12	1.7036748279276334e+26	0.99999999138896933	                0	1.7036748425980299e+26	                1
606	6050000	0.10000000000000001	0.90000000000000002	60.500000008004008	1.0832864545258008e+27	                0	-7.8308230901743857e-12	1.8828518736831634e+26	0.99999999135723305	                0	1.8828518899562134e+26	                1
607	6060000	0.10000000000000001	0.90000000000000002	60.600000008035749	1.1972166854871899e+27	                0	-7.8308230901743857e-12	2.0808731338388706e+26	0.99999999132548956	                0	2.0808731518894262e+26	                1
608	6070000	0.10000000000000001	0.90000000000000002	60.700000008067491	1.3231290634353753e+27	                0	-7.8308230901743857e-12	2.2997204717236784e+26	0.99999999129375849	                0	2.2997204917456002e+26	                1
609	6080000	0.10000000000000001	0.90000000000000002	60.800000008099232	1.4622837617694485e+27	                0	-7.8308230901743857e-12	2.5415841850522245e+26	0.99999999126201933	                0	2.5415842072605379e+26	                1
610	6090000	0.10000000000000001	0.90000000000000002	60.900000008130974	1.6160734874818478e+27	                0	-7.8308230901743857e-12	2.8088849271607044e+26	0.99999999123027483	                0	2.8088849517938537e+26	                1
611	6100000	0.10000000000000001	0.90000000000000002	61.000000008162715	1.7860374198380082e+27	                0	-7.8308230901743857e-12	3.1042979337190111e+26	0.99999999119852268	                0	3.1042979610414195e+26	                1
612	6110000	0.10000000000000001	0.90000000000000002	61.100000008194456	1.9738766149998251e+27	                0	-7.8308230901743857e-12	3.4307797973885622e+26	0.99999999116677751	                0	3.430779827693404e+26	                1
613	6120000	0.10000000000000001	0.90000000000000002	61.200000008226198	2.1814710307674073e+27	                0	-7.8308230901743857e-12	3.7915980583953004e+26	0.99999999113503568	                0	3.7915980920076815e+26	                1
614	6130000	0.10000000000000001	0.90000000000000002	61.300000008257939	2.4108983418286377e+27	                0	-7.8308230901743857e-12	4.1903639071705639e+26	0.9999999911032913	                0	4.1903639444510113e+26	                1
615	6140000	0.10000000000000001	0.90000000000000002	61.40000000828968	2.6644547338257864e+27	                0	-7.8308230901743857e-12	4.6310683263587058e+26	0.99999999107154036	                0	4.6310683677070129e+26	                1
616	6150000	0.10000000000000001	0.90000000000000002	61.500000008321422	2.9446778843532309e+27	                0	-7.8308230901743857e-12	5.1181220339128715e+26	0.99999999103979265	                0	5.1181220797723065e+26	                1
617	6160000	0.10000000000000001	0.90000000000000002	61.600000008353163	3.2543723608877059e+27	                0	-7.8308230901743857e-12	5.6563996270426713e+26	0.99999999100804815	                0	5.6563996779047447e+26	                1
618	6170000	0.10000000000000001	0.90000000000000002	61.700000008384905	3.5966376898422838e+27	                0	-7.8308230901743857e-12	6.2512883688215081e+26	0.99999999097630832	                0	6.2512884252312086e+26	                1
619	6180000	0.10000000000000001	0.90000000000000002	61.800000008416646	3.9748993776684698e+27	                0	-7.8308230901743857e-12	6.908742105726079e+26	0.99999999094456604	                0	6.9087421682877368e+26	                1
620	6190000	0.10000000000000001	0.90000000000000002	61.900000008448387	4.3929431944761987e+27	                0	-7.8308230901743857e-12	7.6353408557331998e+26	0.99999999091282821	                0	7.6353409251168558e+26	                1
621	6200000	0.10000000000000001	0.90000000000000002	62.000000008480129	4.8549530632934553e+27	                0	-7.8308230901743857e-12	8.438356663351208e+26	0.99999999088109226	                0	8.438356740299805e+26	                1
622	6210000	0.10000000000000001	0.90000000000000002	62.10000000851187	5.3655529341742362e+27	                0	-7.8308230901743857e-12	9.3258263806856657e+26	0.99999999084935653	                0	9.3258264660229784e+26	                1
623	6220000	0.10000000000000001	0.90000000000000002	62.200000008543611	5.9298530622448169e+27	                0	-7.8308230901743857e-12	1.0306632102956457e+27	0.99999999081761382	                0	1.0306632197595934e+27	                1
624	6230000	0.10000000000000001	0.90000000000000002	62.300000008575353	6.5535011528548465e+27	                0	-7.8308230901743857e-12	1.1390590063492421e+27	0.99999999078588031	                0	1.1390590168446681e+27	                1
625	6240000	0.10000000000000001	0.90000000000000002	62.400000008607094	7.2427388857104255e+27	                0	-7.8308230901743857e-12	1.25885488778933e+27	0.9999999907541417	                0	1.2588548994285243e+27	                1
626	6250000	0.10000000000000001	0.90000000000000002	62.500000008638835	8.0044643837027693e+27	                0	-7.8308230901743857e-12	1.3912498120621477e+27	0.99999999072239842	                0	1.3912498249696094e+27	                1
627	6260000	0.10000000000000001	0.90000000000000002	62.600000008670577	8.8463012516406393e+27	                0	-7.8308230901743857e-12	1.5375688320693007e+27	0.99999999069066003	                0	1.5375688463830518e+27	                1
628	6270000	0.10000000000000001	0.90000000000000002	62.700000008702318	9.7766748758494393e+27	                0	-7.8308230901743857e-12	1.6992763577425311e+27	0.99999999065891909	                0	1.699276373615609e+27	                1
629	6280000	0.10000000000000001	0.90000000000000002	62.80000000873406	1.080489674826949e+28	                0	-7.8308230901743857e-12	1.8779908123505289e+27	0.99999999062716349	                0	1.8779908299526298e+27	                1
630	6290000	0.10000000000000001	0.90000000000000002	62.900000008765801	1.1941257658997708e+28	                0	-7.8308230901743857e-12	2.075500830223089e+27	0.99999999059543376	                0	2.0755008497422747e+27	                1
631	6300000	0.10000000000000001	0.90000000000000002	63.000000008797542	1.3197130689972347e+28	                0	-7.8308230901743857e-12	2.2937831580044186e+27	0.9999999905636916	                0	2.2937831796492643e+27	                1
632	6310000	0.10000000000000001	0.90000000000000002	63.100000008829284	1.4585085040600961e+28	                0	-7.8308230901743857e-12	2.5350224385981871e+27	0.99999999053194455	                0	2.5350224625999207e+27	                1
633	6320000	0.10000000000000001	0.90000000000000002	63.200000008861025	1.6119011824532419e+28	                0	-7.8308230901743857e-12	2.8016330758079361e+27	0.99999999050020683	                0	2.8016331024228712e+27	                1
634	6330000	0.10000000000000001	0.90000000000000002	63.300000008892766	1.7814263096590722e+28	                0	-7.8308230901743857e-12	3.096283398501759e+27	0.9999999904684661	                0	3.0962834280140898e+27	                1
635	6340000	0.10000000000000001	0.90000000000000002	63.400000008924508	1.9687805501300302e+28	                0	-7.8308230901743857e-12	3.4219223661445759e+27	0.99999999043672483	                0	3.4219223988693614e+27	                1
636	6350000	0.10000000000000001	0.90000000000000002	63.500000008956249	2.175839008076668e+28	                0	-7.8308230901743857e-12	3.7818090829755653e+27	0.99999999040497611	                0	3.7818091192621143e+27	                1
637	6360000	0.10000000000000001	0.90000000000000002	63.60000000898799	2.4046739941409066e+28	                0	-7.8308230901743857e-12	4.1795454162189443e+27	0.99999999037323839	                0	4.1795454564544316e+27	                1
638	6370000	0.10000000000000001	0.90000000000000002	63.700000009019732	2.6575757657773474e+28	                0	-7.8308230901743857e-12	4.6191120447815681e+27	0.99999999034149978	                0	4.6191120893952628e+27	                1
639	6380000	0.10000000000000001	0.90000000000000002	63.800000009051473	2.9370754489197292e+28	                0	-7.8308230901743857e-12	5.1049082992255028e+27	0.99999999030975362	                0	5.1049083486933226e+27	                1
640	6390000	0.10000000000000001	0.90000000000000002	63.900000009083215	3.245970370340046e+28	                0	-7.8308230901743857e-12	5.6417961917470143e+27	0.99999999027800734	                0	5.6417962465965158e+27	                1
641	6400000	0.10000000000000001	0.90000000000000002	64.000000009114956	3.5873520542350633e+28	                0	-7.8308230901743857e-12	6.235149076828748e+27	0.99999999024626729	                0	6.2351491376447263e+27	                1
642	6410000	0.10000000000000001	0.90000000000000002	64.100000009146697	3.9646371632395136e+28	                0	-7.8308230901743857e-12	6.8909054295773336e+27	0.9999999902145229	                0	6.8909054970081311e+27	                1
643	6420000	0.10000000000000001	0.90000000000000002	64.200000009178439	4.381601693534261e+28	                0	-7.8308230901743857e-12	7.6156282799784755e+27	0.9999999901827854	                0	7.615628354742734e+27	                1
644	6430000	0.10000000000000001	0.90000000000000002	64.30000000921018	4.8424187662850933e+28	                0	-7.8308230901743857e-12	8.4165708979067154e+27	0.99999999015104857	                0	8.4165709808011148e+27	                1
645	6440000	0.10000000000000001	0.90000000000000002	64.400000009241921	5.3517003936420151e+28	                0	-7.8308230901743857e-12	9.301749386288296e+27	0.99999999011930218	                0	9.3017494781960716e+27	                1
646	6450000	0.10000000000000001	0.90000000000000002	64.500000009273663	5.9145436373071801e+28	                0	-7.8308230901743857e-12	1.0280022908953879e+28	0.9999999900875659	                0	1.0280023010853931e+28	                1
647	6460000	0.10000000000000001	0.90000000000000002	64.600000009305404	6.5365816216412769e+28	                0	-7.8308230901743857e-12	1.1361182356127284e+28	0.99999999005582763	                0	1.1361182469104841e+28	                1
648	6470000	0.10000000000000001	0.90000000000000002	64.700000009337145	7.2240399118656798e+28	                0	-7.8308230901743857e-12	1.2556048334946013e+28	0.99999999002408402	                0	1.2556048460204097e+28	                1
649	6480000	0.10000000000000001	0.90000000000000002	64.800000009368887	7.9837988216117385e+28	                0	-7.8308230901743857e-12	1.3876579465734534e+28	0.99999998999234574	                0	1.3876579604606545e+28	                1
