# Filename: 3Dvlt_constT_0.500_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.5, tempv=0.5, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
506	5050000	              0.5	              0.5	50.500000004829872	9.0277487304094452e+21	                0	-0.0036494288534977149	7.8455303955743255e+21	0.91780616611736454	                0	8.5481343285844488e+21	                1
507	5060000	              0.5	              0.5	50.600000004861613	9.9772053525428049e+21	                0	-0.0036494288534977149	8.6706520300672202e+21	0.91780616608822618	                0	9.4471494640555e+21	                1
508	5070000	              0.5	              0.5	50.700000004893354	1.1026517199299054e+22	                0	-0.0036494288534977149	9.5825524643839166e+21	0.91780616605909859	                0	1.0440714846719483e+22	                1
509	5080000	              0.5	              0.5	50.800000004925096	1.2186186136326272e+22	                0	-0.0036494288534977149	1.0590358304571248e+22	0.91780616602996745	                0	1.1538774412881272e+22	                1
510	5090000	              0.5	              0.5	50.900000004956837	1.3467818520124303e+22	                0	-0.0036494288534977149	1.1704156010212951e+22	0.91780616600082598	                0	1.2752317911756563e+22	                1
511	5100000	              0.5	              0.5	51.000000004988578	1.4884241358361985e+22	                0	-0.0036494288534977149	1.2935092843107655e+22	0.91780616597169362	                0	1.4093490894575873e+22	                1
512	5110000	              0.5	              0.5	51.10000000502032	1.6449630686880477e+22	                0	-0.0036494288534977149	1.429548843281106e+22	0.91780616594256326	                0	1.5575716271343593e+22	                1
513	5120000	              0.5	              0.5	51.200000005052061	1.8179653448224951e+22	                0	-0.0036494288534977149	1.5798958075629521e+22	0.91780616591342623	                0	1.7213828651832991e+22	                1
514	5130000	              0.5	              0.5	51.300000005083803	2.0091624291671944e+22	                0	-0.0036494288534977149	1.7460549001082198e+22	0.91780616588429653	                0	1.9024222815347009e+22	                1
515	5140000	              0.5	              0.5	51.400000005115544	2.2204678864057785e+22	                0	-0.0036494288534977149	1.9296890969630599e+22	0.91780616585515251	                0	2.1025017795180101e+22	                1
516	5150000	              0.5	              0.5	51.500000005147285	2.4539965325765702e+22	                0	-0.0036494288534977149	2.1326362708912351e+22	0.91780616582602126	                0	2.3236238219993567e+22	                1
517	5160000	              0.5	              0.5	51.600000005179027	2.7120856008620931e+22	                0	-0.0036494288534977149	2.3569275854222822e+22	0.91780616579688512	                0	2.5680014727029862e+22	                1
518	5170000	              0.5	              0.5	51.700000005210768	2.9973181334044822e+22	                0	-0.0036494288534977149	2.6048078234189442e+22	0.91780616576774621	                0	2.838080545296859e+22	                1
519	5180000	              0.5	              0.5	51.800000005242509	3.3125488332594116e+22	                0	-0.0036494288534977149	2.8787578536185385e+22	0.91780616573861185	                0	3.1365640819179231e+22	                1
520	5190000	              0.5	              0.5	51.900000005274251	3.6609326352237412e+22	                0	-0.0036494288534977149	3.1815194600011001e+22	0.91780616570948503	                0	3.4664394061263613e+22	                1
521	5200000	              0.5	              0.5	52.000000005305992	4.0459562814832789e+22	                0	-0.0036494288534977149	3.5161227824849169e+22	0.91780616568034268	                0	3.8310080210438753e+22	                1
522	5210000	              0.5	              0.5	52.100000005337733	4.4714732181007848e+22	                0	-0.0036494288534977149	3.8859166435855353e+22	0.91780616565120543	                0	4.2339186519066194e+22	                1
523	5220000	              0.5	              0.5	52.200000005369475	4.9417421615991173e+22	                0	-0.0036494288534977149	4.2946020645568678e+22	0.9178061656220734	                0	4.6792037637337716e+22	                1
524	5230000	              0.5	              0.5	52.300000005401216	5.4614697216276265e+22	                0	-0.0036494288534977149	4.7462693064558808e+22	0.91780616559294026	                0	5.1713199195928226e+22	                1
525	5240000	              0.5	              0.5	52.400000005432958	6.0358575062935671e+22	                0	-0.0036494288534977149	5.2454388068501227e+22	0.91780616556380956	                0	5.7151923833806919e+22	                1
526	5250000	              0.5	              0.5	52.500000005464699	6.6706541816042435e+22	                0	-0.0036494288534977149	5.7971064218761734e+22	0.9178061655346762	                0	6.3162644135202752e+22	                1
527	5260000	              0.5	              0.5	52.60000000549644	7.3722130060487351e+22	                0	-0.0036494288534977149	6.4067934264471371e+22	0.91780616550554572	                0	6.9805517409203169e+22	                1
528	5270000	              0.5	              0.5	52.700000005528182	8.1475554161440829e+22	                0	-0.0036494288534977149	7.0806017730275826e+22	0.91780616547641003	                0	7.7147027764323413e+22	                1
529	5280000	              0.5	              0.5	52.800000005559923	9.0044412993322221e+22	                0	-0.0036494288534977149	7.8252751620249959e+22	0.91780616544728277	                0	8.5260651503811081e+22	                1
530	5290000	              0.5	              0.5	52.900000005591664	9.9514466575412355e+22	                0	-0.0036494288534977149	8.6482665350096967e+22	0.9178061654181473	                0	9.4227592501185649e+22	                1
531	5300000	              0.5	              0.5	53.000000005623406	1.0998049438695546e+23	                0	-0.0036494288534977149	9.5578126662594489e+22	0.91780616538900339	                0	1.0413759491589882e+23	                1
532	5310000	              0.5	              0.5	53.100000005655147	1.2154724395204507e+23	                0	-0.0036494288534977149	1.0563016599164999e+23	0.91780616535987025	                0	1.1508984138304691e+23	                1
533	5320000	              0.5	              0.5	53.200000005686888	1.3433047918804697e+23	                0	-0.0036494288534977149	1.167393875254754e+23	0.91780616533074189	                0	1.2719394566651993e+23	                1
534	5330000	              0.5	              0.5	53.30000000571863	1.4845813900979554e+23	                0	-0.0036494288534977149	1.2901697608711845e+23	0.91780616530160963	                0	1.4057104971039379e+23	                1
535	5340000	              0.5	              0.5	53.400000005750371	1.6407161778525599e+23	                0	-0.0036494288534977149	1.4258580990954295e+23	0.91780616527246683	                0	1.5535503606822457e+23	                1
536	5350000	              0.5	              0.5	53.500000005782113	1.8132718045788597e+23	                0	-0.0036494288534977149	1.5758169044228749e+23	0.91780616524332337	                0	1.716938678446449e+23	                1
537	5360000	              0.5	              0.5	53.600000005813854	2.0039752649871011e+23	                0	-0.0036494288534977149	1.7415470149801507e+23	0.91780616521418945	                0	1.8975106955984808e+23	                1
538	5370000	              0.5	              0.5	53.700000005845595	2.2147351834066943e+23	                0	-0.0036494288534977149	1.9247071134175261e+23	0.91780616518506142	                0	2.0970736375794977e+23	                1
539	5380000	              0.5	              0.5	53.800000005877337	2.4476609159400105e+23	                0	-0.0036494288534977149	2.1271303275623736e+23	0.91780616515592761	                0	2.317624797389536e+23	                1
540	5390000	              0.5	              0.5	53.900000005909078	2.7050836616072887e+23	                0	-0.0036494288534977149	2.3508425769786499e+23	0.91780616512679059	                0	2.5613715251671818e+23	                1
541	5400000	              0.5	              0.5	54.000000005940819	2.9895797937699612e+23	                0	-0.0036494288534977149	2.5980828490508155e+23	0.917806165097658	                0	2.8307533200916881e+23	                1
542	5410000	              0.5	              0.5	54.100000005972561	3.3039966453411183e+23	                0	-0.0036494288534977149	2.8713256075220535e+23	0.91780616506851587	                0	3.1284662457107202e+23	                1
543	5420000	              0.5	              0.5	54.200000006004302	3.6514810058505472e+23	                0	-0.0036494288534977149	3.1733055577593025e+23	0.91780616503939449	                0	3.4574899130505371e+23	                1
544	5430000	              0.5	              0.5	54.300000006036043	4.0355106155716635e+23	                0	-0.0036494288534977149	3.5070450166034253e+23	0.91780616501026768	                0	3.8211173015646403e+23	                1
545	5440000	              0.5	              0.5	54.400000006067785	4.4599289719153616e+23	                0	-0.0036494288534977149	3.8758841607322362e+23	0.91780616498113621	                0	4.222987716378978e+23	                1
546	5450000	              0.5	              0.5	54.500000006099526	4.9289837964439136e+23	                0	-0.0036494288534977149	4.2835144562713356e+23	0.91780616495201017	                0	4.6671232116808787e+23	                1
547	5460000	              0.5	              0.5	54.600000006131268	5.4473695474959455e+23	                0	-0.0036494288534977149	4.7340156042277303e+23	0.91780616492288347	                0	5.1579688447892428e+23	                1
548	5470000	              0.5	              0.5	54.700000006163009	6.0202744039034091e+23	                0	-0.0036494288534977149	5.2318963715087939e+23	0.91780616489374955	                0	5.7004371637822547e+23	                1
549	5480000	              0.5	              0.5	54.80000000619475	6.6534321900292631e+23	                0	-0.0036494288534977149	5.782139716177032e+23	0.91780616486461852	                0	6.2999573739297447e+23	                1
550	5490000	              0.5	              0.5	54.900000006226492	7.3531797618087273e+23	                0	-0.0036494288534977149	6.3902526585690524e+23	0.9178061648354886	                0	6.9625296750043826e+23	                1
551	5500000	              0.5	              0.5	55.000000006258233	8.1265204281334442e+23	                0	-0.0036494288534977149	7.0623213974061262e+23	0.91780616480635846	                0	7.694785313297776e+23	                1
552	5510000	              0.5	              0.5	55.100000006289974	8.9811940423207752e+23	                0	-0.0036494288534977149	7.805072222516647e+23	0.91780616477722932	                0	8.5040529493622441e+23	                1
553	5520000	              0.5	              0.5	55.200000006321716	9.9257544651671424e+23	                0	-0.0036494288534977149	8.6259388338054179e+23	0.91780616474809285	                0	9.3984320057089097e+23	                1
554	5530000	              0.5	              0.5	55.300000006353457	1.0969655174862323e+24	                0	-0.0036494288534977149	9.5331367402211966e+23	0.91780616471896814	                0	1.0386873728550559e+24	                1
555	5540000	              0.5	              0.5	55.400000006385199	1.2123343880575859e+24	                0	-0.0036494288534977149	1.0535745483330934e+24	0.91780616468983478	                0	1.1479270774882414e+24	                1
556	5550000	              0.5	              0.5	55.50000000641694	1.3398367086642713e+24	                0	-0.0036494288534977149	1.1643799508424126e+24	0.91780616466069576	                0	1.2686556221518437e+24	                1
557	5560000	              0.5	              0.5	55.600000006448681	1.4807485653859498e+24	                0	-0.0036494288534977149	1.2868388592613893e+24	0.91780616463156528	                0	1.4020812986998891e+24	                1
558	5570000	              0.5	              0.5	55.700000006480423	1.6364802514467936e+24	                0	-0.0036494288534977149	1.4221768835053333e+24	0.91780616460243591	                0	1.5495394761500372e+24	                1
559	5580000	              0.5	              0.5	55.800000006512164	1.8085903819041156e+24	                0	-0.0036494288534977149	1.571748532009549e+24	0.91780616457330144	                0	1.712505965505552e+24	                1
560	5590000	              0.5	              0.5	55.900000006543905	1.9988014927917772e+24	                0	-0.0036494288534977149	1.7370507681050619e+24	0.91780616454417807	                0	1.8926117901678681e+24	                1
561	5600000	              0.5	              0.5	56.000000006575647	2.2090172808396638e+24	                0	-0.0036494288534977149	1.9197379921306804e+24	0.91780616451504582	                0	2.0916595097670101e+24	                1
562	5610000	              0.5	              0.5	56.100000006607388	2.4413416563105536e+24	                0	-0.0036494288534977149	2.1216385992277747e+24	0.91780616448591767	                0	2.3116412607842401e+24	                1
563	5620000	              0.5	              0.5	56.200000006639129	2.6980997996410495e+24	                0	-0.0036494288534977149	2.3447732785332845e+24	0.91780616445678287	                0	2.5547586945235576e+24	                1
564	5630000	              0.5	              0.5	56.300000006670871	2.9818614326290107e+24	                0	-0.0036494288534977149	2.5913752369158682e+24	0.91780616442764773	                0	2.8234450119779635e+24	                1
565	5640000	              0.5	              0.5	56.400000006702612	3.2954665370729682e+24	                0	-0.0036494288534977149	2.8639125496608078e+24	0.91780616439851492	                0	3.1203893161228393e+24	                1
566	5650000	              0.5	              0.5	56.500000006734354	3.6420537782645094e+24	                0	-0.0036494288534977149	3.1651128617970056e+24	0.91780616436938289	                0	3.4485635253623824e+24	                1
567	5660000	              0.5	              0.5	56.600000006766095	4.0250919178054911e+24	                0	-0.0036494288534977149	3.4979906872852562e+24	0.91780616434025553	                0	3.8112521174879105e+24	                1
568	5670000	              0.5	              0.5	56.700000006797836	4.4484145301399872e+24	                0	-0.0036494288534977149	3.8658775792871326e+24	0.91780616431112794	                0	4.2120850018355672e+24	                1
569	5680000	              0.5	              0.5	56.800000006829578	4.9162583702558407e+24	                0	-0.0036494288534977149	4.2724554734688053e+24	0.9178061642819918	                0	4.6550738486390383e+24	                1
570	5690000	              0.5	              0.5	56.900000006861319	5.4333057765527694e+24	                0	-0.0036494288534977149	4.7217935380508757e+24	0.91780616425286543	                0	5.1446522391736422e+24	                1
571	5700000	              0.5	              0.5	57.00000000689306	6.004731533258574e+24	                0	-0.0036494288534977149	5.2183888994113727e+24	0.91780616422373762	                0	5.6857200385279435e+24	                1
572	5710000	              0.5	              0.5	57.100000006924802	6.6362546614092067e+24	                0	-0.0036494288534977149	5.7672116508382681e+24	0.91780616419461036	                0	6.2836924351004868e+24	                1
573	5720000	              0.5	              0.5	57.200000006956543	7.3341956567334103e+24	                0	-0.0036494288534977149	6.3737545948935014e+24	0.917806164165478	                0	6.9445541376254369e+24	                1
574	5730000	              0.5	              0.5	57.300000006988284	8.1055397472985117e+24	                0	-0.0036494288534977149	7.044088217227346e+24	0.91780616413634808	                0	7.6749192721491534e+24	                1
575	5740000	              0.5	              0.5	57.400000007020026	8.9580068040204739e+24	                0	-0.0036494288534977149	7.7849214420389332e+24	0.91780616410720794	                0	8.4820975784267946e+24	                1
576	5750000	              0.5	              0.5	57.500000007051767	9.9001286037272469e+24	                0	-0.0036494288534977149	8.6036687772449986e+24	0.91780616407807913	                0	9.3741675682547165e+24	                1
577	5760000	              0.5	              0.5	57.600000007083509	1.0941334218048154e+25	                0	-0.0036494288534977149	9.5085245213665812e+24	0.91780616404894111	                0	1.0360057377931869e+25	                1
578	5770000	              0.5	              0.5	57.70000000711525	1.2092044382732645e+25	                0	-0.0036494288534977149	1.0508544774823399e+25	0.91780616401979886	                0	1.1449634124048777e+25	                1
579	5780000	              0.5	              0.5	57.800000007146991	1.3363775791876202e+25	                0	-0.0036494288534977149	1.1613738076430702e+25	0.91780616399067239	                0	1.2653802656906899e+25	                1
580	5790000	              0.5	              0.5	57.900000007178733	1.4769256360864868e+25	                0	-0.0036494288534977149	1.2835165572218963e+25	0.9178061639615358	                0	1.3984614699925758e+25	                1
581	5800000	              0.5	              0.5	58.000000007210474	1.63225526116317e+25	                0	-0.0036494288534977149	1.4185051719102242e+25	0.91780616393240755	                0	1.5455389467341722e+25	                1
582	5810000	              0.5	              0.5	58.100000007242215	1.8039210455135124e+25	                0	-0.0036494288534977149	1.567690663135082e+25	0.91780616390327807	                0	1.7080846967380915e+25	                1
583	5820000	              0.5	              0.5	58.200000007273957	1.9936410780061534e+25	                0	-0.0036494288534977149	1.7325661294356217e+25	0.91780616387414682	                0	1.8877255325049197e+25	                1
584	5830000	              0.5	              0.5	58.300000007305698	2.2033141404933933e+25	                0	-0.0036494288534977149	1.9147816998951452e+25	0.91780616384501823	                0	2.0862593598995239e+25	                1
585	5840000	              0.5	              0.5	58.400000007337439	2.4350387114581329e+25	                0	-0.0036494288534977149	2.1161610491875606e+25	0.91780616381588309	                0	2.3056731721972547e+25	                1
586	5850000	              0.5	              0.5	58.500000007369181	2.6911339682919195e+25	                0	-0.0036494288534977149	2.3387196495265357e+25	0.9178061637867484	                0	2.5481629365805129e+25	                1
587	5860000	              0.5	              0.5	58.600000007400922	2.9741629984017454e+25	                0	-0.0036494288534977149	2.5846849421888021e+25	0.91780616375761714	                0	2.8161555721164125e+25	                1
588	5870000	              0.5	              0.5	58.700000007432664	3.2869584514502698e+25	                0	-0.0036494288534977149	2.8565186304950935e+25	0.91780616372848234	                0	3.112333239178536e+25	                1
589	5880000	              0.5	              0.5	58.800000007464405	3.6326508894657896e+25	                0	-0.0036494288534977149	3.1569413173644418e+25	0.91780616369934642	                0	3.4396601834094762e+25	                1
590	5890000	              0.5	              0.5	58.900000007496146	4.0147001185592445e+25	                0	-0.0036494288534977149	3.4889597340226217e+25	0.9178061636702185	                0	3.8014124028875636e+25	                1
591	5900000	              0.5	              0.5	59.000000007527888	4.4369298158264587e+25	                0	-0.0036494288534977149	3.8558968323786851e+25	0.91780616364107104	                0	4.2012104354167544e+25	                1
592	5910000	              0.5	              0.5	59.100000007559629	4.9035657979941577e+25	                0	-0.0036494288534977149	4.2614250422449471e+25	0.91780616361194167	                0	4.6430555940859029e+25	                1
593	5920000	              0.5	              0.5	59.20000000759137	5.419278314813545e+25	                0	-0.0036494288534977149	4.7096030262483999e+25	0.91780616358280864	                0	5.1313700137550648e+25	                1
594	5930000	              0.5	              0.5	59.300000007623112	5.9892287904899485e+25	                0	-0.0036494288534977149	5.2049163002908054e+25	0.91780616355367839	                0	5.6710409092675408e+25	                1
595	5940000	              0.5	              0.5	59.400000007654853	6.6191214809508545e+25	                0	-0.0036494288534977149	5.7523221260992724e+25	0.9178061635245427	                0	6.2674694883387014e+25	                1
596	5950000	              0.5	              0.5	59.500000007686594	7.3152605639566631e+25	                0	-0.0036494288534977149	6.3572991251679659e+25	0.91780616349540634	                0	6.9266250086582524e+25	                1
597	5960000	              0.5	              0.5	59.600000007718336	8.0846132334304954e+25	                0	-0.0036494288534977149	7.0259021106433314e+25	0.91780616346626587	                0	7.6551045202275649e+25	                1
598	5970000	              0.5	              0.5	59.700000007750077	8.9348794294769306e+25	                0	-0.0036494288534977149	7.7648226859293391e+25	0.9178061634371355	                0	8.4601988908534762e+25	                1
599	5980000	              0.5	              0.5	59.800000007781819	9.8745689019701745e+25	                0	-0.0036494288534977149	8.5814562165030881e+25	0.91780616340799714	                0	9.3499657756038931e+25	                1
600	5990000	              0.5	              0.5	59.90000000781356	1.0913086378991658e+26	                0	-0.0036494288534977149	9.4839758452187268e+25	0.91780616337886822	                0	1.0333310260528033e+26	                1
601	6000000	              0.5	              0.5	60.000000007845301	1.2060825692509047e+26	                0	-0.0036494288534977149	1.0481414291867638e+26	0.91780616334973519	                0	1.1420073987750764e+26	                1
602	6010000	              0.5	              0.5	60.100000007877043	1.3329273803340643e+26	                0	-0.0036494288534977149	1.1583754255674625e+26	0.91780616332060683	                0	1.2621133653934945e+26	                1
603	6020000	              0.5	              0.5	60.200000007908784	1.4731125766519469e+26	                0	-0.0036494288534977149	1.2802028325506452e+26	0.91780616329146281	                0	1.3948509867917481e+26	                1
604	6030000	              0.5	              0.5	60.300000007940525	1.6280411787672156e+26	                0	-0.0036494288534977149	1.4148429397730417e+26	0.91780616326233055	                0	1.5415487457002902e+26	                1
605	6040000	              0.5	              0.5	60.400000007972267	1.7992637642031357e+26	                0	-0.0036494288534977149	1.5636432706818315e+26	0.91780616323320452	                0	1.7036748425980299e+26	                1
606	6050000	              0.5	              0.5	60.500000008004008	1.9884939861446211e+26	                0	-0.0036494288534977149	1.7280930690022445e+26	0.91780616320407016	                0	1.8828518899562134e+26	                1
607	6060000	              0.5	              0.5	60.600000008035749	2.197625724255359e+26	                0	-0.0036494288534977149	1.9098382035893775e+26	0.91780616317493946	                0	2.0808731518894262e+26	                1
608	6070000	              0.5	              0.5	60.700000008067491	2.4287520392619461e+26	                0	-0.0036494288534977149	2.1106976408368105e+26	0.91780616314580366	                0	2.2997204917456002e+26	                1
609	6080000	              0.5	              0.5	60.800000008099232	2.6841861210092184e+26	                0	-0.0036494288534977149	2.3326816495037141e+26	0.91780616311666863	                0	2.5415842072605379e+26	                1
610	6090000	              0.5	              0.5	60.900000008130974	2.9664844396416535e+26	                0	-0.0036494288534977149	2.5780119201602221e+26	0.91780616308753138	                0	2.8088849517938537e+26	                1
611	6100000	              0.5	              0.5	61.000000008162715	3.2784723316159327e+26	                0	-0.0036494288534977149	2.8491438006134735e+26	0.91780616305841101	                0	3.1042979610414195e+26	                1
612	6110000	              0.5	              0.5	61.100000008194456	3.6232722766175646e+26	                0	-0.0036494288534977149	3.1487908698535108e+26	0.91780616302927243	                0	3.430779827693404e+26	                1
613	6120000	              0.5	              0.5	61.200000008226198	4.0043351483874554e+26	                0	-0.0036494288534977149	3.4799520964642046e+26	0.91780616300013529	                0	3.7915980920076815e+26	                1
614	6130000	              0.5	              0.5	61.300000008257939	4.4254747522259334e+26	                0	-0.0036494288534977149	3.8459418533086062e+26	0.91780616297099959	                0	4.1903639444510113e+26	                1
615	6140000	              0.5	              0.5	61.40000000828968	4.8909059948381416e+26	                0	-0.0036494288534977149	4.2504230888866366e+26	0.91780616294186856	                0	4.6310683677070129e+26	                1
616	6150000	              0.5	              0.5	61.500000008321422	5.4052870685369774e+26	                0	-0.0036494288534977149	4.6974439873547911e+26	0.91780616291273964	                0	5.1181220797723065e+26	                1
617	6160000	              0.5	              0.5	61.600000008353163	5.9737660719974346e+26	                0	-0.0036494288534977149	5.191478484113823e+26	0.91780616288360661	                0	5.6563996779047447e+26	                1
618	6170000	              0.5	              0.5	61.700000008384905	6.602032534158543e+26	                0	-0.0036494288534977149	5.7374710424580305e+26	0.91780616285447203	                0	6.2512884252312086e+26	                1
619	6180000	              0.5	              0.5	61.800000008416646	7.2963743569412753e+26	                0	-0.0036494288534977149	6.3408861394257701e+26	0.91780616282533756	                0	6.9087421682877368e+26	                1
620	6190000	              0.5	              0.5	61.900000008448387	8.0637407466844131e+26	                0	-0.0036494288534977149	7.0077629561223369e+26	0.91780616279620619	                0	7.6353409251168558e+26	                1
621	6200000	              0.5	              0.5	62.000000008480129	8.9118117641372193e+26	                0	-0.0036494288534977149	7.7447758198742357e+26	0.91780616276707361	                0	8.438356740299805e+26	                1
622	6210000	              0.5	              0.5	62.10000000851187	9.8490751890888688e+26	                0	-0.0036494288534977149	8.5593010031404689e+26	0.91780616273793947	                0	9.3258264660229784e+26	                1
623	6220000	              0.5	              0.5	62.200000008543611	1.0884911468921384e+27	                0	-0.0036494288534977149	9.4594905477265256e+26	0.91780616270880333	                0	1.0306632197595934e+27	                1
624	6230000	              0.5	              0.5	62.300000008575353	1.2029687601280032e+27	                0	-0.0036494288534977149	1.045435385315887e+27	0.91780616267967408	                0	1.1390590168446681e+27	                1
625	6240000	              0.5	              0.5	62.400000008607094	1.3294860890469877e+27	                0	-0.0036494288534977149	1.1553847845783262e+27	0.91780616265054082	                0	1.2588548994285243e+27	                1
626	6250000	              0.5	              0.5	62.500000008638835	1.4693093616008674e+27	                0	-0.0036494288534977149	1.2768976631030685e+27	0.91780616262141212	                0	1.3912498249696094e+27	                1
627	6260000	              0.5	              0.5	62.600000008670577	1.6238379760975713e+27	                0	-0.0036494288534977149	1.4111901626202644e+27	0.91780616259227799	                0	1.5375688463830518e+27	                1
628	6270000	              0.5	              0.5	62.700000008702318	1.7946185068498576e+27	                0	-0.0036494288534977149	1.5596063276023628e+27	0.91780616256314707	                0	1.699276373615609e+27	                1
629	6280000	              0.5	              0.5	62.80000000873406	1.9833601828108143e+27	                0	-0.0036494288534977149	1.7236315569129006e+27	0.91780616253401892	                0	1.8779908299526298e+27	                1
630	6290000	              0.5	              0.5	62.900000008765801	2.1919519941117047e+27	                0	-0.0036494288534977149	1.9049074701775819e+27	0.91780616250488356	                0	2.0755008497422747e+27	                1
631	6300000	              0.5	              0.5	63.000000008797542	2.422481597710181e+27	                0	-0.0036494288534977149	2.105248337665319e+27	0.91780616247575175	                0	2.2937831796492643e+27	                1
632	6310000	              0.5	              0.5	63.100000008829284	2.677256211362728e+27	                0	-0.0036494288534977149	2.3266592381148165e+27	0.91780616244662117	                0	2.5350224625999207e+27	                1
633	6320000	              0.5	              0.5	63.200000008861025	2.958825705035513e+27	                0	-0.0036494288534977149	2.5713561262365708e+27	0.91780616241750024	                0	2.8016331024228712e+27	                1
634	6330000	              0.5	              0.5	63.300000008892766	3.2700081208599124e+27	                0	-0.0036494288534977149	2.841788010732302e+27	0.91780616238836465	                0	3.0962834280140898e+27	                1
635	6340000	              0.5	              0.5	63.400000008924508	3.6139178770455688e+27	                0	-0.0036494288534977149	3.1406614647973832e+27	0.91780616235923129	                0	3.4219223988693614e+27	                1
636	6350000	              0.5	              0.5	63.500000008956249	3.9939969380244635e+27	                0	-0.0036494288534977149	3.4709677144149469e+27	0.9178061623301027	                0	3.7818091192621143e+27	                1
637	6360000	              0.5	              0.5	63.60000000898799	4.4140492627878067e+27	                0	-0.0036494288534977149	3.8360125755508861e+27	0.91780616230096723	                0	4.1795454564544316e+27	                1
638	6370000	              0.5	              0.5	63.700000009019732	4.8782788761863517e+27	                0	-0.0036494288534977149	4.2394495398713161e+27	0.91780616227183787	                0	4.6191120893952628e+27	                1
639	6380000	              0.5	              0.5	63.800000009051473	5.391331944223914e+27	                0	-0.0036494288534977149	4.6853163401149692e+27	0.91780616224270617	                0	5.1049083486933226e+27	                1
640	6390000	              0.5	              0.5	63.900000009083215	5.9583432744485053e+27	                0	-0.0036494288534977149	5.1780753610796896e+27	0.91780616221357325	                0	5.6417962465965158e+27	                1
641	6400000	              0.5	              0.5	64.000000009114956	6.5849877068321293e+27	                0	-0.0036494288534977149	5.7226583006693437e+27	0.91780616218444278	                0	6.2351491376447263e+27	                1
642	6410000	              0.5	              0.5	64.100000009146697	7.2775369094765295e+27	                0	-0.0036494288534977149	6.3245155279839749e+27	0.91780616215531186	                0	6.8909054970081311e+27	                1
643	6420000	              0.5	              0.5	64.200000009178439	8.0429221475755496e+27	                0	-0.0036494288534977149	6.9896706324457059e+27	0.91780616212617516	                0	7.615628354742734e+27	                1
644	6430000	              0.5	              0.5	64.30000000921018	8.8888036538469944e+27	                0	-0.0036494288534977149	7.7247807099063822e+27	0.91780616209703914	                0	8.4165709808011148e+27	                1
645	6440000	              0.5	              0.5	64.400000009241921	9.8236472947162499e+27	                0	-0.0036494288534977149	8.5372029891002858e+27	0.91780616206790633	                0	9.3017494781960716e+27	                1
646	6450000	              0.5	              0.5	64.500000009273663	1.0856809299552842e+28	                0	-0.0036494288534977149	9.4350684652620677e+27	0.91780616203876808	                0	1.0280023010853931e+28	                1
647	6460000	              0.5	              0.5	64.600000009305404	1.1998629900959021e+28	                0	-0.0036494288534977149	1.0427363277860251e+28	0.91780616200963394	                0	1.1361182469104841e+28	                1
648	6470000	              0.5	              0.5	64.700000009337145	1.326053682329276e+28	                0	-0.0036494288534977149	1.1524018646901076e+28	0.91780616198049902	                0	1.2556048460204097e+28	                1
649	6480000	              0.5	              0.5	64.800000009368887	1.4655159655174406e+28	                0	-0.0036494288534977149	1.2736010267916556e+28	0.91780616195136733	                0	1.3876579604606545e+28	                1
650	6490000	              0.5	              0.5	64.900000009400628	1.6196456250654249e+28	                0	-0.0036494288534977149	1.4075468160414181e+28	0.91780616192223274	                0	1.5335992221859609e+28	                1
651	6500000	              0.5	              0.5	65.00000000943237	1.7899852424107587e+28	                0	-0.0036494288534977149	1.5555798069189459e+28	0.9178061618930986	                0	1.6948892603971554e+28	                1
652	6510000	              0.5	              0.5	65.100000009464111	1.9782396336969573e+28	                0	-0.0036494288534977149	1.7191815633525489e+28	0.91780616186396546	                0	1.8731423200091357e+28	                1
653	6520000	              0.5	              0.5	65.200000009495852	2.1862929121464699e+28	                0	-0.0036494288534977149	1.8999894667090381e+28	0.91780616183482089	                0	2.0701424175565545e+28	                1
654	6530000	              0.5	              0.5	65.300000009527594	2.4162273448991814e+28	                0	-0.0036494288534977149	2.0998131032568758e+28	0.9178061618056832	                0	2.2878611962309378e+28	                1
655	6540000	              0.5	              0.5	65.400000009559335	2.6703441930417008e+28	                0	-0.0036494288534977149	2.3206523751136655e+28	0.9178061617765465	                0	2.528477658748452e+28	                1
656	6550000	              0.5	              0.5	65.500000009591076	2.9511867434018768e+28	                0	-0.0036494288534977149	2.5647175159388068e+28	0.91780616174741603	                0	2.7943999755414889e+28	                1
657	6560000	              0.5	              0.5	65.600000009622818	3.261565762618128e+28	                0	-0.0036494288534977149	2.8344512116947815e+28	0.91780616171828211	                0	3.0882895865377812e+28	                1
658	6570000	              0.5	              0.5	65.700000009654559	3.6045876282367917e+28	                0	-0.0036494288534977149	3.1325530478693669e+28	0.91780616168915352	                0	3.4130878377457577e+28	                1
659	6580000	              0.5	              0.5	 65.8000000096863	3.9836854183825929e+28	                0	-0.0036494288534977149	3.4620065278344708e+28	0.91780616166002493	                0	3.772045419234036e+28	                1
