# Filename: 3Dvlt_macro_cp_P29.090_DK05e-07_i1000.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 8 (2011 Oct 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=29.09, Cc=0.482872449849904, K0c=0.506776012431355, Tc=1.78221
# T/Tc	1-T/Tc	l	Kr	K	y	e	amax	Kr/K0	K/K0	G	cp
             0.87	             0.13	   3.042700000002	0.238537837218451	 5.00017376776623	7.51729338394113e-06	-0.0433464534789229	 58.9889343834658	0.409506198575575	 8.58397215189002	7.23100132350034e-17	 15.5969815806163
            0.869	            0.131	 3.03660000000198	0.240010905262608	  5.0004558682285	7.52979727579798e-06	-0.0431402609504797	 58.6335804829527	0.411561462178437	 8.57458925224715	7.51043406342887e-17	 15.5261835966839
            0.868	            0.132	 3.03040000000197	0.241483952335322	 5.00004914780758	7.53789944277434e-06	-0.0429348402653028	  58.274518083389	0.413610876374011	  8.5640254349743	7.80078738916172e-17	  15.429861693727
            0.867	            0.133	 3.02440000000196	0.242956896148998	 5.00045429108337	7.55135542706547e-06	-0.0427301878447028	 57.9292179917896	0.415654300507592	 8.55485217141474	8.09839886633826e-17	  15.305175850737
            0.866	            0.134	 3.01830000000195	0.244429879793695	 5.00017643390592	7.56043734011973e-06	-0.0425263001479559	 57.5801846268672	0.417691979708712	 8.54451016927141	8.40753813436238e-17	  15.234074249228
            0.865	            0.135	 3.01230000000193	0.245902856899036	 5.00021688407317	7.57166714586388e-06	-0.0423231736745536	 57.2389570600729	 0.41972383459345	 8.53471257246841	8.72572432554368e-17	 15.0987939983553
            0.864	            0.136	 3.00630000000192	0.247375894724306	 5.00007914750781	7.58180608611947e-06	-0.0421208049613467	 56.8997310599463	0.421749979870548	 8.52461102631988	9.05464934951515e-17	 14.9920228077094
            0.863	            0.137	 3.00040000000191	0.248848983144856	 5.00026514535351	7.59413683520123e-06	-0.0419191905832708	 56.5681516244658	0.423770397939071	 8.51506131818857	9.39305216605016e-17	 14.9177179720777
            0.862	            0.138	 2.99450000000189	0.250322189187485	 5.00027827506176	7.605411216128e-06	-0.0417183271515475	 56.2384842590393	0.425785202508652	 8.50521683617983	9.74274429756125e-17	 14.8393839893728
            0.861	            0.139	 2.98860000000188	0.251795541010046	 5.00012110936763	7.61564115119176e-06	-0.0415182113139148	 55.9107181383941	0.427794440722498	 8.49508297464785	1.01040687977576e-16	 14.7191197817557
             0.86	             0.14	 2.98280000000187	0.253269026462558	 5.00029539904261	7.62812325354382e-06	-0.0413188397540277	 55.5904012589262	0.429798091099079	 8.48551221385825	1.04756045239173e-16	  14.612764953398
            0.859	            0.141	 2.97700000000186	0.254742712313994	 5.00030437462488	7.63959380745139e-06	-0.0411202091899333	 55.2718999020884	0.431796266022678	 8.47566055306255	1.08593581058351e-16	 14.5305996068821
            0.858	            0.142	 2.97120000000185	0.256216625626614	 5.00015044775818	7.65006390477569e-06	-0.0409223163743915	  54.955203971285	0.433789010124886	 8.46553305393008	1.12556962406232e-16	 14.4481380800775
            0.857	            0.143	 2.96550000000183	0.257690752300417	 5.00033521161532	7.66284437292148e-06	-0.0407251580943233	 54.6457677279018	0.435776298214926	 8.45597891619779	1.16630210764989e-16	 14.3419044782786
            0.856	            0.144	 2.95980000000182	0.259165158938114	 5.00036174484435	7.67465583640153e-06	-0.0405287311692679	 54.3380547975316	0.437758241528994	 8.44615678048998	1.20835524202216e-16	 14.2356721036123
            0.855	            0.145	 2.95410000000181	0.260639871586951	 5.00023230917461	7.68550848590886e-06	-0.0403330324517958	 54.0320557694047	 0.43973488235501	 8.43607139934111	1.25176816699799e-16	 14.1587729377795
            0.854	            0.146	  2.9485000000018	0.262114874261418	 5.00044835827329	7.69872811875479e-06	-0.0401380588270009	 53.7331343272731	0.441706191943274	 8.42656872703468	1.29636167385506e-16	 14.0793922526274
            0.853	            0.147	 2.94280000000179	0.263590275492943	 5.00001359693708	7.70769870987535e-06	-0.0399438072105819	 53.4305048086189	0.443672351255844	 8.41596976487724	1.34260825013849e-16	 13.9891123085148
            0.852	            0.148	 2.93730000000177	0.265065974364188	 5.00042783555956	7.72239074561779e-06	-0.0397502745511195	 53.1401884009298	0.445633188269499	 8.40679987092686	1.38986775643725e-16	 13.9030375174517
            0.851	            0.149	 2.93170000000176	  0.2665421216999	 5.00019547812668	7.73285291960062e-06	-0.03955745782569	 52.8461464312544	0.447588954493657	 8.39654255036822	1.43886501426948e-16	  13.818704790003
             0.85	             0.15	 2.92620000000175	0.268018657093077	 5.00031702351113	7.74575078937708e-06	-0.0393653540432911	 52.5589691765335	0.449539545954682	 8.38687973724915	1.48916469761138e-16	  13.714499268338
            0.849	            0.151	 2.92070000000174	 0.26949564707951	 5.00029524354433	7.75776764780314e-06	-0.039173960241474	 52.2733347260574	0.451485071822527	  8.3769763320125	1.54104661428103e-16	 13.6387721135538
            0.848	            0.152	 2.91520000000173	0.270973115607735	  5.0001321024681	7.7689123895642e-06	-0.0389832734873228	 51.9892349636693	 0.45342556947974	 8.36683646992327	1.59455649022931e-16	 13.5867016887538
            0.847	            0.153	 2.90980000000172	0.272451042529222	 5.00032874133003	7.78254495322062e-06	-0.0387932908770278	 51.7118327391427	0.455361002418221	 8.35729856980992	1.64946195742307e-16	 13.4336785784906
            0.846	            0.154	  2.9044000000017	0.273929494469678	 5.00038782707759	7.79533295399086e-06	-0.0386040095342523	 51.4358933943961	0.457291479147779	 8.34753026571213	1.70607135113298e-16	 13.3860338038417
            0.845	            0.155	 2.89900000000169	0.275408494584224	 5.00031120436806	7.80728422307216e-06	-0.0384154266108574	 51.1614093811637	0.459217035169343	 8.33753544770106	1.76443326595076e-16	 13.2735852581146
            0.844	            0.156	 2.89360000000168	0.276888065770867	 5.00010069308646	7.8184071787764e-06	-0.0382275392860786	 50.8883731887042	0.461137705372878	 8.32731795003142	1.82459771082758e-16	 13.2112510906956
            0.843	            0.157	 2.88830000000167	0.278368185619394	 5.00025728023566	7.83208223207543e-06	-0.0380403447665278	 50.6218392744523	 0.46305344909934	 8.31771193552621	1.88629650904229e-16	  13.140221715945
            0.842	            0.158	 2.88300000000166	0.279848920983535	 5.00028349913475	7.84495514661376e-06	-0.0378538402845189	 50.3566847395917	 0.46496437417715	 8.30788869834629	1.94988019722235e-16	 13.0677758780267
            0.841	            0.159	 2.87770000000165	 0.28133029404006	 5.00018105967698	7.85703322671068e-06	-0.0376680230989021	 50.0929026045674	0.466870513765169	 8.29785184782784	2.01540184360289e-16	 12.9909310789057
             0.84	             0.16	 2.87250000000164	0.282812280721793	 5.00045085598083	7.87171364584103e-06	-0.0374828904947025	 49.8354692215435	0.468771824196168	 8.28843239614238	2.08256335860595e-16	 12.8695257647241
            0.839	            0.161	 2.86720000000163	0.284294994462216	 5.00009610368736	7.88222903175766e-06	-0.0372984397809462	 49.5743849761168	0.470668489633985	   8.277977899678	2.15211406456723e-16	 12.8075722313307
            0.838	            0.162	 2.86200000000162	0.285778364417362	 5.00011684829999	7.89537175913899e-06	-0.0371146682934019	 49.3195842420464	0.472560388627685	 8.26814572136632	2.22339379078022e-16	 12.7372438395853
            0.837	            0.163	  2.8568000000016	0.287262457882911	 5.00001546928914	7.90775917644707e-06	-0.0369315733910676	  49.066077272725	 0.47444762843933	 8.25811175970348	2.29681306544759e-16	 12.6399198765002
            0.836	            0.164	 2.85170000000159	 0.28874724865245	 5.00029271806605	7.92280909290748e-06	-0.0367491524580724	 48.8187392798459	0.476330161554649	 8.24870279918675	2.37202946019011e-16	 12.5477545923008
            0.835	            0.165	 2.84660000000158	0.290232804232091	 5.00045093398242	7.93712854423188e-06	-0.0365674029014527	 48.5726325414211	0.478208095073606	 8.23909661754343	2.44947949194267e-16	 12.5018051719895
            0.834	            0.166	 2.84150000000157	0.291719145294995	  5.0004916082446	7.95072309138355e-06	-0.0363863221522024	 48.3277510752595	0.480081458490463	 8.22929637349577	2.52922437921211e-16	 12.4033337921904
            0.833	            0.167	 2.83640000000156	0.293206292314778	 5.00041621330024	7.9635987490025e-06	-0.0362059076644598	 48.0840889270112	0.481950280808316	 8.21930518316179	2.61132703877592e-16	 12.3160992294954
            0.832	            0.168	 2.83130000000155	0.294694265569921	 5.00022620314299	7.97576196891182e-06	-0.0360261569151694	 47.8416401700473	0.483814590548296	 8.20912612074054	2.69585213879572e-16	 12.2707981078481
            0.831	            0.169	 2.82630000000154	0.296183036235266	 5.00042220512361	7.99066005104102e-06	-0.0358470674042742	 47.6051591832403	0.485674335552425	 8.19958078229004	2.78239491197665e-16	 12.1730417066928
             0.83	             0.17	 2.82120000000153	0.297672721729365	 5.00000721171908	8.00142219798051e-06	-0.0356686366522996	 47.3650955340781	 0.48752970340884	 8.18903397936376	2.87195034640077e-16	 12.1128634134438
            0.829	            0.171	 2.81630000000152	0.299163194042888	 5.00048018583713	8.01839446206532e-06	-0.0354908622042282	 47.1356539691692	0.489380479300306	 8.17994137917191	2.96312819998992e-16	 12.0397645524796
            0.828	            0.172	 2.81130000000151	0.300654620470487	 5.00034488300953	8.031241767738e-06	-0.0353137416233658	 46.9026187817887	0.491226931904722	  8.1698530742765	3.05745725369583e-16	 11.9430112300768
            0.827	            0.173	  2.8063000000015	0.302146971144024	 5.00010183602273	8.04341711106963e-06	-0.0351372724963423	 46.6707212756413	0.493069006832588	 8.15958947731551	3.15452344867057e-16	 11.8864375929823
            0.826	            0.174	 2.80140000000149	0.303640214703982	 5.00025153049666	8.05839576240035e-06	-0.0349614524307215	 46.4446002606334	0.494906647499347	 8.14996697332767	3.25384950561627e-16	 11.8212588880038
            0.825	            0.175	 2.79650000000148	0.305134420106853	 5.00029605759065	8.07272469509522e-06	-0.0347862790535528	 46.2195606479013	0.496739960876211	 8.14017267257903	3.35602749874962e-16	 11.7519641366068
            0.824	            0.176	 2.79160000000147	0.306629606243124	 5.00023667285197	8.08640880429137e-06	-0.0346117500127426	 45.9955973984404	0.498568971984558	 8.13020923911256	3.46113353703124e-16	 11.6932378692837
            0.823	            0.177	 2.78670000000146	0.308125791843498	 5.00007461683851	8.0994533408415e-06	-0.0344378629762219	 45.7727054956397	 0.50039370543717	 8.12007930271857	3.56924578372912e-16	 11.5718481603357
            0.822	            0.178	 2.78190000000145	 0.30962294355321	 5.00031028282214	8.11535750870716e-06	-0.0342646156322616	 45.5554352609478	0.502214101215403	 8.11059511826549	3.67982105330566e-16	 11.5507164623765
            0.821	            0.179	 2.77710000000144	0.311121131048478	 5.00044568903859	8.13064424217467e-06	-0.0340920056874146	 45.3391827048157	0.504030266478724	 8.10094757840728	3.79352614709384e-16	 11.4825084331475
             0.82	             0.18	 2.77230000000143	0.312620372613057	 5.00048200301068	8.1453176308715e-06	-0.0339200308680094	  45.123943187665	0.505842224679943	 8.09113916579501	3.9104434324617e-16	 11.4028358420338
            0.819	            0.181	 2.76750000000142	0.314120686384292	 5.00042037862897	8.15938209358065e-06	-0.0337486889193026	  44.909712090038	0.507649998890945	  8.0811723318334	4.03065746001206e-16	 11.3223361537351
            0.818	            0.182	 2.76270000000141	0.315622090356226	 5.00026195635666	8.17284236749425e-06	-0.0335779776052171	 44.6964848125177	 0.50945361180915	   8.071049497146	4.15425502751975e-16	  11.283983800296
            0.817	            0.183	  2.7579000000014	0.317124602382695	 5.00000786343099	8.18570349745642e-06	-0.033407894708088	 44.4842567756489	0.511253085763914	 8.06077305203243	4.28132524590908e-16	  11.218964045765
            0.816	            0.184	 2.75320000000139	0.318628186175209	 5.00015835749116	8.20150082392395e-06	-0.0332384380290724	 44.2774509435729	0.513048355764844	 8.05114906709492	4.41121185028189e-16	 11.1249863308012
            0.815	            0.185	 2.74850000000138	0.320132912637196	 5.00021535531459	8.21671978954849e-06	-0.0330696053859253	 44.0715936427316	0.514839529494612	 8.04137412706248	4.54471017391833e-16	 11.0807536631068
            0.814	            0.186	 2.74380000000137	0.321638799230992	 5.00017991817681	8.23136426911081e-06	-0.0329013946147168	 43.8666806425463	0.516626628237443	 8.03145049006684	4.68191397430857e-16	 11.0103841269983
            0.813	            0.187	 2.73910000000136	0.323145863290348	 5.00005309531337	8.24543842396082e-06	-0.0327338035689432	  43.662707730342	0.518409672933442	 8.02138038654779	4.82291946064192e-16	 10.9460083254337
            0.812	            0.188	 2.73450000000135	0.324654066585478	 5.00033507883457	8.26250376253683e-06	-0.0325668301200033	 43.4640168956556	0.520188595357236	 8.01196580819549	4.96698388672438e-16	 10.8711671649535
            0.811	            0.189	 2.72980000000134	 0.32616353673473	  5.0000285530558	8.27545501227009e-06	-0.0324004721541375	 43.2618913811191	0.521963592994047	 8.00160831818677	5.1158654350081e-16	 10.8452683367345
             0.81	             0.19	 2.72520000000133	0.327674179463011	 5.00013284161059	8.29141797797646e-06	-0.0322347275771684	 43.0649998006972	  0.5237345076608	 7.99190865856774	5.26795865227462e-16	 10.7112302308879
            0.809	            0.191	 2.72060000000132	0.329186067064901	 5.00014976661377	8.30683887837513e-06	-0.0320695943092806	 42.8689920993404	  0.5255014478247	 7.98206912316804	5.42420875901571e-16	 10.6600843503382
            0.808	            0.192	 2.71600000000131	0.330699216281844	 5.00008029411229	8.32172126140725e-06	-0.0319050702876676	 42.6738644223423	0.527264432808813	  7.9720917694185	5.58472216501716e-16	 10.6062258817294
            0.807	            0.193	  2.7115000000013	0.332213586482993	 5.00042453518112	8.33965962887869e-06	-0.0317411534663681	  42.483861104602	0.529023390443307	 7.96277349539658	5.74863440854868e-16	 10.5503999991651
            0.806	            0.194	 2.70690000000129	0.333729308350836	 5.00018509806059	8.35348145449922e-06	-0.0315778418129915	 42.2904626368917	0.530778521343705	 7.95252555404393	5.91797521363669e-16	 10.4766194122511
            0.805	            0.195	 2.70240000000128	0.335246283398871	 5.00036123618267	8.37037989754128e-06	-0.0314151333138795	 42.1021428152647	0.532529661065295	 7.94293868767573	6.09088240383705e-16	 10.4207762532372
            0.804	            0.196	 2.69790000000127	0.336764585199993	 5.00045469363883	8.38676693126428e-06	-0.0312530259685092	 41.9146499283241	0.534276918912908	 7.93321995332247	6.26844414443268e-16	 10.3644813107278
            0.803	            0.197	 2.69340000000126	0.338284229964165	  5.0004663604935	8.40264546737466e-06	-0.0310915177923776	 41.7279804525833	0.536020312717583	  7.9233712507657	6.4507778800054e-16	 10.3054097451359
            0.802	            0.198	 2.68890000000125	0.339805233799864	 5.00039711723729	8.41801864709458e-06	-0.0309306068160331	  41.542130878716	0.537759860021798	 7.91339445761064	6.63800402640147e-16	 10.2422996714751
            0.801	            0.199	 2.68440000000124	0.341327612716183	 5.00024783491874	8.4328898344689e-06	-0.0307702910848838	 41.3570977115061	0.539495578083812	 7.90329142958879	6.83024605208405e-16	 10.1707681722264
              0.8	              0.2	 2.67990000000123	0.342851382624993	 5.00001937527495	8.44726260968295e-06	-0.0306105686590024	 41.1728774697963	0.541227483882038	 7.89306400085734	7.02763056190504e-16	 10.1207479948906
