# Filename: 3Dvlt_macro_cp_P18.060_DK05e-07_i1000.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 8 (2011 Oct 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=18.06, Cc=0.670143488818985, K0c=0.408018542395396, Tc=1.95572
# T/Tc	1-T/Tc	l	Kr	K	y	e	amax	Kr/K0	K/K0	G	cp
            0.623	            0.377	 2.18450000000019	  0.5626787504393	 5.00007835431577	6.59040249689262e-06	-0.0073692870597913	 23.3512286424129	0.859149340286549	 7.63457659657056	1.64745578507161e-14	 3.93788056012395
            0.622	            0.378	 2.18180000000018	0.564229441431442	 5.00033895351581	6.58561829233663e-06	-0.00730868487915435	 23.2884267739975	 0.86013422456243	 7.62271932747812	1.67307686447752e-14	 3.91171065337415
            0.621	            0.379	 2.17900000000017	0.565782524536819	 5.00008290410672	6.57783428405581e-06	-0.00724842257936654	 23.2234695170593	0.861115148528919	 7.61007444715902	1.6993410897936e-14	   3.885733696426
             0.62	             0.38	 2.17630000000017	0.567337859484873	  5.0003090443392	6.5727204292017e-06	-0.00718849919049993	 23.1610076189284	0.862091881451195	 7.59816352778895	1.72568176211189e-14	 3.85514581280266
            0.619	            0.381	 2.17350000000016	0.568895613848864	 5.00001885218602	6.56461427978158e-06	-0.00712891373152894	 23.0964021733271	0.863064660995712	 7.58546817831598	1.75268334473755e-14	 3.82971045331522
            0.618	            0.382	 2.17080000000016	 0.57045564699295	 5.00021115829529	6.55917422327111e-06	-0.00706966523434785	  23.034278480945	0.864033256361197	 7.57350506103214	1.77976119785421e-14	 3.80762581688626
            0.617	            0.383	 2.16810000000015	 0.57201804971935	 5.00038678955613	6.55357150253315e-06	-0.00701075272261123	 22.9723201344041	0.864997788102537	 7.56151578563883	1.80721211417591e-14	 3.78246373982989
            0.616	            0.384	 2.16530000000014	0.573582913476292	 5.00004654623862	6.54498723245541e-06	-0.00695217522069105	 22.9082357741009	0.865958376859745	 7.54874681528136	1.83535121649785e-14	 3.74982692773322
            0.615	            0.385	 2.16260000000014	0.575150097081618	 5.00018927217966	6.539063520389e-06	-0.00689393176303146	 22.8466130183176	0.866914791736157	 7.53670748475569	1.86356630180153e-14	 3.73071360979009
            0.614	            0.386	 2.15990000000013	0.576719692019752	 5.00031578326985	6.53297960361844e-06	-0.00683602137556594	 22.7851543303275	0.867867153343675	 7.52464305397296	1.892168032963e-14	 3.70358450576147
            0.613	            0.387	 2.15720000000013	0.578291712392545	 5.00042623147829	6.5267362813678e-06	-0.00677844308804329	 22.7238592914919	0.868815465139092	 7.51255387047032	1.921161002878e-14	 3.67881091663009
            0.612	            0.388	 2.15440000000012	0.579866250538204	 5.00002141510167	6.51752663602086e-06	-0.00672119592772806	 22.6604613246642	0.869759847790156	  7.4996912838262	1.95088009866035e-14	 3.65740235891091
            0.611	            0.389	 2.15170000000012	0.581443164598361	 5.00010018334394	6.51096948357573e-06	-0.00666427893213119	 22.5994984285375	0.870700070354468	 7.48755484024693	1.9806744640033e-14	 3.63042915559851
             0.61	             0.39	 2.14900000000011	0.583022546965982	 5.00016334380646	6.50425551466705e-06	-0.00660769112988927	 22.5386979149897	0.871636253493125	 7.47539467646595	2.01087420512928e-14	 3.61017600542914
            0.609	            0.391	  2.1463000000001	0.584604412126643	 5.00021104690334	6.4973855708896e-06	-0.00655143155345071	 22.4780593691392	0.872568400678506	 7.46321113174609	2.04148410065826e-14	 3.58196735439985
            0.608	            0.392	  2.1436000000001	0.586188774664978	 5.00024344268173	6.49036050402577e-06	-0.00649549923588075	 22.4175823770299	0.873496515388582	 7.45100454332881	2.0725089761421e-14	  3.5643695910164
            0.607	            0.393	 2.14090000000009	0.587775649265847	 5.00026068082815	6.4831811757736e-06	-0.00643989321083946	 22.3572665256303	0.874420601107454	 7.43877524644805	2.10395370439206e-14	 3.52881274611704
            0.606	            0.394	 2.13820000000009	0.589365050715666	 5.00026291067598	6.47584845749284e-06	-0.00638461251255839	 22.2971114028316	0.875340661326091	 7.42652357434585	2.13582320581111e-14	 3.50874574126267
            0.605	            0.395	 2.13550000000008	0.590956993903638	 5.00025028121206	6.46836322993828e-06	-0.00632965617581906	  22.237116597447	0.876256699542916	 7.41424985828642	2.16812244872099e-14	  3.4841086512551
            0.604	            0.396	 2.13280000000008	0.592551493823081	 5.00022294108395	6.4607263830093e-06	-0.00627502323593051	 22.1772816992101	0.877168719264508	  7.4019544275711	2.20085644969346e-14	 3.45722854117958
            0.603	            0.397	 2.13010000000007	0.594148565572649	 5.00018103860619	6.45293881548335e-06	-0.00622071272870718	 22.1176062987737	0.878076724006134	 7.38963760955181	2.23403027387487e-14	 3.43774896926565
            0.602	            0.398	 2.12740000000007	0.595748224357716	 5.00012472176774	6.44500143476958e-06	-0.00616672369044788	 22.0580899877083	0.878980717292498	 7.37729972964618	2.26764903531606e-14	 3.41284251013492
            0.601	            0.399	 2.12470000000006	0.597350485491655	 5.00005413823857	6.43691515665301e-06	-0.0061130551579134	 21.9987323585013	0.879880702658321	 7.36494111135104	2.30171789729752e-14	 3.38885412626148
              0.6	              0.4	 2.12210000000005	0.598955284783598	 5.00046879265462	6.43145017206761e-06	-0.00605970617177827	 21.9417270675567	0.880776566575505	 7.35329639182258	2.33584652144301e-14	 3.36781593639961
            0.599	            0.401	 2.11940000000005	0.600562796886076	 5.00037010853662	6.42306491449268e-06	-0.00600667576274363	 21.8826796787437	0.881668546784208	 7.34089602259025	2.37082521897336e-14	 3.34343359470724
            0.598	            0.402	 2.11670000000004	0.602172957941184	 5.00025759752757	6.41453344312191e-06	-0.00595396297227939	 21.8237897704842	0.882556529746799	 7.32847587211817	2.40626970415194e-14	 3.31847734995029
            0.597	            0.403	 2.11400000000004	0.603785783707736	 5.00013140610361	6.4058567059145e-06	-0.00590156683878493	 21.7650569388779	0.883440519044376	 7.31603625638935	2.44218533880117e-14	 3.30013696731886
            0.596	            0.404	 2.11140000000003	0.605401209984697	 5.00049104322425	6.3997913727486e-06	-0.00584948640458552	 21.7086515375491	0.884320401304759	 7.30430691768307	2.4781579161934e-14	  3.2732973957646
            0.595	            0.405	 2.10870000000003	0.607019412811997	 5.00033791491939	6.39082256806845e-06	-0.005797720701664	 21.6502258089077	0.885196414120648	 7.29182806720062	2.51502568110619e-14	 3.24672655585483
            0.594	            0.406	 2.10600000000002	0.608640328323623	 5.00017154263631	6.38171127640516e-06	-0.00574626877297626	 21.5919559662627	0.886068444099985	  7.2793306865151	2.55238087937421e-14	 3.22781501113062
            0.593	            0.407	 2.10340000000001	0.610263892338208	 5.00049143711318	6.37520360286748e-06	-0.00569512966187228	 21.5359951011402	0.886936378018493	 7.26754084458877	2.58979055508047e-14	 3.20193530130841
            0.592	            0.408	 2.10070000000001	 0.61189028192547	  5.0002989945611	6.3658055419457e-06	-0.00564430240108176	 21.4780300342532	0.887800453315785	 7.25500607742373	2.62813059368477e-14	 3.18217569539129
            0.591	            0.409	            2.098	0.613519433240862	 5.00009374216516	6.35626783780572e-06	-0.00559378603446623	 21.4202196706229	0.888660556740034	 7.24245369896933	2.66697480533275e-14	   3.156996577696
             0.59	             0.41	           2.0954	0.615151282155474	 5.00037518100062	6.34932505957405e-06	-0.00554357960622264	 21.3646999757904	0.889516575254118	 7.23060608831697	2.70587055835362e-14	  3.1312541166223
            0.589	            0.411	 2.09269999999999	0.616786006741816	 5.00014472064818	6.33950601804759e-06	-0.00549368214965056	 21.3071920761623	0.890368746082332	 7.21801813998885	2.74573322539943e-14	 3.11303397409078
            0.588	            0.412	 2.09009999999999	 0.61842346227722	 5.00040124325022	6.33227656176304e-06	-0.0054440927131057	 21.2519627949583	0.891216839519567	 7.20613311779799	2.7856454437853e-14	 3.08965506320829
            0.587	            0.413	 2.08739999999998	0.620063827516461	 5.00014614679252	6.32217980427152e-06	-0.00539481033017118	  21.194755836745	0.892061092653591	 7.19351079226914	2.82654941147352e-14	 3.06771047980194
            0.586	            0.414	 2.08479999999998	0.621706957574402	 5.00037831933699	6.31466690163517e-06	-0.005345834049646	 21.1398155090059	0.892901276005123	 7.18158953739878	2.86750071916871e-14	 3.04466451118665
            0.585	            0.415	 2.08209999999997	0.623353031876471	 5.00009915701213	6.30429610317967e-06	-0.00529716290532137	 21.0829079763379	0.893737626498247	 7.16893401383099	2.90946924148005e-14	    3.02217108489
            0.584	            0.416	 2.07949999999996	0.625001905398829	 5.00030754422599	6.29650304621303e-06	-0.00524879594636677	 21.0282551483111	0.894569914911383	 7.15697769195533	2.95148266053174e-14	 3.00184490752864
            0.583	            0.417	 2.07679999999996	0.626653758226015	 5.00000488476211	6.28586193199986e-06	-0.00520073220670815	  20.971645532018	0.895398377977954	 7.14429013618574	2.99453940427769e-14	 2.97753031777247
            0.582	            0.418	 2.07419999999995	0.628308445219343	 5.00019005002552	6.27779206978143e-06	-0.00515297073581379	  20.917278756345	0.896222786765644	 7.13229989997556	3.03763835860205e-14	 2.96102424094262
            0.581	            0.419	 2.07159999999995	0.629966065484651	 5.00036382427855	6.26958361480905e-06	-0.00510551057161091	 20.8630517548003	0.897043261558184	 7.12029253584878	3.0812854432911e-14	 2.93940352973574
             0.58	             0.42	 2.06889999999994	0.631626718671629	 5.00002696619145	6.25854114735166e-06	-0.00505835075198079	 20.8068833896351	0.897859922440816	 7.10755845399972	3.1260157264502e-14	 2.92183730077886
            0.579	            0.421	 2.06629999999994	0.633290259471084	 5.00017836016014	6.25006091259786e-06	-0.0050114903267096	 20.7529402955516	0.898672540912187	  7.0955188789611	3.17078413125745e-14	 2.89489632934715
            0.578	            0.422	 2.06369999999993	0.634956787705884	 5.00031878168147	6.24144447970764e-06	-0.00496492833376296	 20.6991359278306	0.899481237150124	 7.08346301823489	3.21611862139693e-14	 2.87446496705727
            0.577	            0.423	 2.06109999999993	0.636626321715949	 5.00044836968139	6.23269262809144e-06	-0.00491866381504934	 20.6454699433562	 0.90028601512461	 7.07139114895951	3.26202524575343e-14	 2.85956519813589
            0.576	            0.424	 2.05839999999992	0.638298962091871	  5.0000678744293	6.22112594311819e-06	-0.00487269580839825	 20.5898829085074	0.901086994739155	 7.05859855967119	3.30907018244197e-14	 2.83247680598845
            0.575	            0.425	 2.05579999999991	0.639974563352345	 5.00017620003252	6.21210912948674e-06	-0.00482702336378333	 20.5364980028896	0.901883948134389	 7.04649670610445	3.3561471851436e-14	 2.80826367675536
            0.574	            0.426	 2.05319999999991	0.641653226283073	 5.00027410934192	6.20295937206975e-06	-0.00478164551898531	 20.4832504418636	0.902676995325298	 7.03437966792425	3.40381488037616e-14	 2.78967819298851
            0.573	            0.427	  2.0505999999999	0.643334969814507	 5.00036174090687	6.19367747688052e-06	-0.00473656131576408	 20.4301398852965	0.903466140385564	   7.022247716289	3.45207951754046e-14	 2.77054501185158
            0.572	            0.428	  2.0479999999999	0.645019813028994	 5.00043923320174	6.18426425637497e-06	-0.0046917697958021	 20.3771659937901	 0.90425138741623	 7.01010112089374	3.50094739620003e-14	 2.75179373337266
            0.571	            0.429	 2.04529999999989	0.646707857692621	 5.00000733704107	6.17206167477079e-06	-0.00464726999649252	 20.3222960974554	0.905032856042705	 6.99724128391148	3.55102601842713e-14	 2.73297545402995
             0.57	             0.43	 2.04269999999989	0.648398958223605	 5.00006495920217	6.16239223303847e-06	-0.00460306096768237	 20.2695997907042	0.905810319348921	 6.98506741878257	3.60112784605281e-14	 2.70847149375468
            0.569	            0.431	 2.04009999999988	0.650093216611244	 5.00011285808475	6.15259402979345e-06	-0.00455914174655831	 20.2170391216537	0.906583897094898	 6.97287971166069	3.65185223827714e-14	 2.69425574581941
            0.568	            0.432	 2.03749999999988	0.651790652562938	 5.00015117191169	6.14266790055082e-06	-0.0045155113743383	 20.1646137538688	0.907353593496701	 6.96067842645645	3.7032056983632e-14	 2.66810066248329
            0.567	            0.433	 2.03489999999987	0.653491285946781	 5.00018003886176	6.13261468640325e-06	-0.00447216889208611	 20.1123233516443	0.908119412800505	 6.94846382566413	3.75519478044819e-14	 2.65232798484229
            0.566	            0.434	 2.03229999999986	0.655195136793437	  5.0001995970763	6.12243523386025e-06	-0.00442911334069713	 20.0601675800037	0.908881359283219	 6.93623617037145	3.80782608967014e-14	 2.63179932950893
            0.565	            0.435	 2.02969999999986	0.656902225297908	 5.00020998466496	6.11213039467439e-06	-0.00438634376088338	 20.0081461046989	0.909639437252953	 6.92399572026798	3.86110628227988e-14	 2.61198383485944
            0.564	            0.436	 2.02709999999985	0.658612571821437	 5.00021133971225	6.101701025682e-06	-0.00434385919315953	 19.9562585922083	0.910393651049625	 6.91174273365457	3.91504206575465e-14	 2.58721755693346
            0.563	            0.437	 2.02449999999985	0.660326196893376	 5.00020380028377	6.09114798864034e-06	-0.00430165867782849	 19.9045047097364	0.911144005045506	 6.89947746745229	3.96964019890201e-14	 2.56896479898922
            0.562	            0.438	 2.02189999999984	0.662043121213037	 5.00018750443212	6.08047215006232e-06	-0.00425974125496796	 19.8528841252129	0.911890503645712	 6.88720017721078	4.02490749195479e-14	  2.5515164237064
            0.561	            0.439	 2.01929999999984	0.663763365651637	  5.0001625902034	6.06967438105979e-06	-0.00421810596441617	 19.8013965072912	0.912633151288788	 6.87491111711731	4.08085080666339e-14	 2.53206525636095
             0.56	             0.44	 2.01669999999983	0.665486951254178	 5.00012919564309	6.0587555571817e-06	-0.00417675184575898	  19.750041525348	0.913371952447191	 6.86261054000502	4.1374770563768e-14	  2.5090424449072
            0.559	            0.441	 2.01409999999983	0.667213899241483	 5.00008745880292	6.04771655826434e-06	-0.00413567793831588	  19.698818849482	0.914106911627939	 6.85029869736227	4.19479320612335e-14	 2.48750806363898
            0.558	            0.442	 2.01149999999982	0.668944231012053	 5.00003751774634	6.03655826826713e-06	-0.00409488328112751	 19.6477281505127	0.914838033373009	 6.83797583934004	4.25280627267336e-14	 2.47730465543948
            0.557	            0.443	 2.00899999999982	0.670677884590878	 5.00047891054589	6.02787710479144e-06	-0.00405436691751179	 19.5987288748771	0.915565208198573	 6.82632396268639	4.31079336107526e-14	 2.45614489533273
            0.556	            0.444	 2.00639999999981	0.672415048787407	 5.00041296992657	6.01647777044918e-06	-0.00401412787680172	 19.5478960620127	0.916288668968141	 6.81397858773034	4.37021129643586e-14	 2.43332986759264
