# Filename: 3Dvlt_macro_cp_P24.100_DK05e-07_i1000.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 8 (2011 Oct 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=24.1, Cc=0.561589528283278, K0c=0.458322835247628, Tc=1.86444
# T/Tc	1-T/Tc	l	Kr	K	y	e	amax	Kr/K0	K/K0	G	cp
            0.635	            0.365	  2.1418000000001	 0.58726759294618	  5.0004369684061	9.28857893297175e-06	-0.00973384070791323	 23.2707684591493	0.813651192656245	 6.92803681322641	2.37052844982934e-14	 4.04576374561087
            0.634	            0.366	 2.13880000000009	0.589009736049769	 5.00024761560462	9.29540659400098e-06	-0.00966041284426099	 23.2012317516245	0.814779766436449	  6.9168645864667	2.41525163137067e-14	 4.01727617961918
            0.633	            0.367	 2.13580000000008	0.590754752725394	 5.00003884944228	9.30203031444601e-06	-0.00958735594110297	 23.1319007910363	0.815904706718647	 6.90566637376234	2.46076459906749e-14	 3.99120723298684
            0.632	            0.368	 2.13290000000008	 0.59250254236841	 5.00030987210701	9.31245931615668e-06	-0.00951466906312217	 23.0650813839816	0.817025855965733	 6.89513067238774	2.506655703148e-14	 3.96205219435984
            0.631	            0.369	 2.12990000000007	 0.59425334612844	 5.00006272864979	9.31867736976552e-06	-0.00944235126184483	 22.9961532676323	 0.81814352803183	 6.88388039856966	2.55377925461751e-14	 3.94017881738392
             0.63	             0.37	 2.12700000000006	0.596006949040805	 5.00029568397077	9.3287080221226e-06	-0.00937040160963644	 22.9297220219914	0.819257407702228	 6.87329113592948	2.60129141446805e-14	 3.92113662446918
            0.629	            0.371	 2.12400000000006	0.597763594145574	 5.00001078429246	9.33452085904e-06	-0.00929881916053844	 22.8611944977247	0.820367810201776	 6.86199015508519	2.65007866168318e-14	 3.89367575654381
            0.628	            0.372	 2.12110000000005	0.599523064873177	 5.00020628339444	9.34415293613918e-06	-0.00922760298975364	 22.7951492457125	0.821474418871002	 6.85134866621936	2.69926512751255e-14	 3.87660900432332
            0.627	            0.373	 2.11820000000005	 0.60128548990962	 5.00038329038274	9.35358817458361e-06	-0.00915675215882527	  22.729292888217	0.822577391260984	 6.84068102645603	2.74930511934119e-14	 3.84792357813953
            0.626	            0.374	 2.11520000000004	0.603050999802838	 5.00004289279414	9.35879453773362e-06	-0.00908626573034906	 22.6613586571411	0.823676886342814	 6.82930591751555	2.80068646640083e-14	 3.82828232245318
            0.625	            0.375	 2.11230000000003	0.604819375549005	 5.00018334949818	9.36783092138292e-06	-0.00901614278356758	 22.5958850808591	0.824772585275816	 6.81858801939879	2.85248353093903e-14	 3.79569534729168
            0.624	            0.376	 2.10940000000003	0.606590747384939	   5.000305761761	9.37667012700685e-06	-0.00894638238353497	 22.5305988273691	0.825864646616821	 6.80784494111678	2.90517618409125e-14	 3.77626056788566
            0.623	            0.377	 2.10650000000002	0.608365129389006	 5.00041027710754	9.38531201350665e-06	-0.00887698360157671	 22.4654993815684	0.826953069891388	 6.79707700131251	2.95877881081867e-14	 3.74936768153104
            0.622	            0.378	 2.10360000000001	0.610142535716861	    5.00049704253	9.39375645530045e-06	-0.00880794551014994	 22.4005862296057	0.828037854607096	 6.78628451661848	3.01330600990322e-14	 3.71916497376157
            0.621	            0.379	 2.10060000000001	0.611923099510161	 5.00006714447963	9.39795449629652e-06	-0.00873926717740272	 22.3336253846691	0.829119161366892	  6.7747916052322	3.06929209424467e-14	 3.70130288301146
             0.62	             0.38	           2.0977	0.613706597717304	  5.0001188446211	9.40599999512305e-06	-0.00867094768874501	 22.2690897377119	0.830196667768361	 6.76395205573848	3.12572256517984e-14	 3.67927056514633
            0.619	            0.381	           2.0948	0.615493163188587	 5.00015323440168	9.41384793916287e-06	-0.00860298611449878	 22.2047388320522	0.831270534028463	 6.75308890167426	3.18312290845147e-14	 3.64912680362006
            0.618	            0.382	 2.09189999999999	0.617282810400232	 5.00017045874689	9.42149826229097e-06	-0.00853538153136626	 22.1405721588748	0.832340759589761	 6.74220245176311	3.24150861136432e-14	 3.61633206456806
            0.617	            0.383	 2.08899999999998	0.619075553911483	 5.00017066208843	9.42895091282053e-06	-0.00846813301704038	 22.0765892106057	0.833407343880237	 6.73129301279895	3.30089538992387e-14	 3.61383976304994
            0.616	            0.384	 2.08609999999998	0.620871408365848	 5.00015398837238	9.43620585329834e-06	-0.00840123965017837	 22.0127894809097	0.834470286314065	 6.72036088966249	3.36129919190208e-14	 3.58304441836726
            0.615	            0.385	 2.08319999999997	0.622670388492245	  5.0001205810664	9.44326306028578e-06	-0.0083347005103727	 21.9491724646888	0.835529586292226	 6.70940638533622	3.42273619993246e-14	 3.56032865893352
            0.614	            0.386	 2.08029999999997	0.624472509106198	 5.00007058316731	9.45012252414852e-06	-0.00826851467812449	 21.8857376580798	0.836585243203175	 6.69842980091971	3.48522283464243e-14	 3.53619582550578
            0.613	            0.387	 2.07739999999996	0.626277785111117	 5.00000413720917	9.45678424885274e-06	-0.00820268123481664	 21.8224845584523	0.837637256423613	 6.68743143564563	3.54877575782286e-14	 3.50494151324342
            0.612	            0.388	 2.07459999999995	0.628086108606736	 5.00042042401589	9.46732445704337e-06	-0.00813719926858	  21.761588714474	0.838685461220016	 6.67707795498405	3.61279998842461e-14	 3.48908712112824
            0.611	            0.389	 2.07169999999995	0.629897740027664	 5.00032149722553	9.47359294459739e-06	-0.008072067850747	 21.6986912364066	0.839730184835679	 6.66603581546205	3.67852511977971e-14	 3.46242355435929
             0.61	             0.39	 2.06879999999994	0.631712572091095	 5.00020654569934	9.47966361375888e-06	-0.00800728607102237	 21.6359739828278	0.840771262831296	 6.65497277967535	3.74536777397703e-14	 3.44647132937001
            0.609	            0.391	 2.06589999999994	0.633530620064227	 5.00007571020803	9.48553652142224e-06	-0.00794285301404676	 21.5734364559686	0.841808694543136	 6.64388913956573	3.81334560512147e-14	  3.4033961898859
            0.608	            0.392	 2.06309999999993	0.635351774626537	 5.00042816772303	9.49530002841304e-06	-0.00787876777132709	 21.5132293746572	 0.84284231389916	 6.63344719521334	3.88181909152273e-14	 3.40084938473222
            0.607	            0.393	 2.06019999999992	0.637176300172375	 5.00026596819747	9.50077913296293e-06	-0.00781502941679388	 21.4510435945508	 0.84387245072715	 6.62232210414737	3.95210900961657e-14	 3.37583180224306
            0.606	            0.394	 2.05729999999992	0.639004088001464	 5.00008830297538	9.50606055317798e-06	-0.00775163704331624	  21.389036073009	0.844898939237157	 6.61117727194624	4.02358837600511e-14	 3.34721608807974
            0.605	            0.395	 2.05449999999991	0.640835027744115	 5.00039434237932	9.51524109324802e-06	-0.00768858974466349	  21.329339144363	0.845921612384239	 6.60067171976054	4.09558217592673e-14	 3.33189474054478
            0.604	            0.396	 2.05159999999991	0.642669386773145	 5.00018614150437	9.52012847454682e-06	-0.00762588659643196	 21.2676804967879	0.846940801894047	 6.58948714138779	4.16948380532514e-14	 3.30586293378069
            0.603	            0.397	  2.0487999999999	0.644506928414201	   5.000461926166	9.52892130718207e-06	-0.00756352670000719	 21.2083193761771	0.847956174000769	 6.57894023510517	4.24391285494163e-14	 3.28197616406348
            0.602	            0.398	 2.04589999999989	0.646347922058758	 5.00022373712041	9.53341450699433e-06	-0.00750150913196387	 21.1470077105198	0.848968061713845	 6.56771702880599	4.32031268647057e-14	 3.26374498802193
            0.601	            0.399	 2.04309999999989	0.648192129429355	 5.00046980718358	9.54181888398174e-06	-0.00743983299508685	 21.0879805786369	0.849976129983933	  6.5571298722081	4.39725303285333e-14	 3.23544086229747
              0.6	              0.4	 2.04019999999988	0.650039821927159	 5.00020217458762	9.54591785786824e-06	-0.00737849736682571	 21.0270140119479	0.850980713072193	 6.54586914294077	4.47622918246735e-14	 3.21691975540549
            0.599	            0.401	 2.03739999999988	0.651890759691827	 5.00041906750019	9.55393313184846e-06	-0.0073175013512678	 20.9683190582003	0.851981474683516	 6.53524282684781	4.55575903827079e-14	 3.19264566690371
            0.598	            0.402	 2.03449999999987	0.653745216124946	 5.00012253322684	9.5576379307229e-06	-0.00725684402663503	 20.9076957166002	0.852978750298348	 6.52394566649541	4.63739185379322e-14	 3.17972574844824
            0.597	            0.403	 2.03169999999986	0.655602949803873	 5.00031078385305	9.56526355265194e-06	-0.00719652449822229	 20.8493311390825	0.853972202413709	 6.51328126897146	4.71959165141655e-14	 3.15431134138048
            0.596	            0.404	 2.02889999999986	0.657464106046927	 5.00048492142214	9.57269623823629e-06	-0.00713654185175783	 20.7911281665965	0.854961998549026	 6.50259769744479	4.80315044896483e-14	 3.13151801977096
            0.595	            0.405	 2.02599999999985	0.659328832113226	 5.00014602787491	9.57580983664311e-06	-0.00707689517314342	 20.7310131631982	0.855948307475041	 6.49124734310512	4.88891621541961e-14	 3.10991124290049
            0.594	            0.406	 2.02319999999985	0.661196884207224	 5.00029231949025	9.58285206706972e-06	-0.00701758356930996	 20.6731378966965	0.856930789858837	 6.48052728198115	4.97526961550671e-14	 3.09579041401283
            0.593	            0.407	 2.02039999999984	0.663068409344776	 5.00042489286296	9.58970077617035e-06	-0.00695860612699329	 20.6154229293236	0.857909614145692	 6.46978883316087	5.06304525221403e-14	  3.0714496924472
            0.592	            0.408	 2.01749999999983	0.664943556464684	 5.00004484090325	9.59222331928733e-06	-0.00689996193302588	 20.5558121491883	0.858884949981619	  6.4583876651388	5.15313696713177e-14	 3.04872368495944
            0.591	            0.409	 2.01469999999983	0.666822079445763	 5.00015035955153	9.5986809804562e-06	-0.00684165009576778	 20.4984222366771	0.859856456289204	 6.44761429113246	5.24383714449265e-14	  3.0269049137347
             0.59	             0.41	 2.01189999999982	0.668704126998098	 5.00024255237305	9.60494464073589e-06	-0.00678366970274508	 20.4411913267331	0.860824302406215	 6.43682330230428	5.3360254582934e-14	 3.01036120636108
            0.589	            0.411	 2.00909999999982	0.670589716538231	 5.00032154924049	9.61101411177904e-06	-0.00672601984878812	  20.384118994523	0.861788487644555	 6.42601495278189	5.42972438815304e-14	 2.98543007312976
            0.588	            0.412	 2.00629999999981	0.672478865605361	 5.00038747979634	9.61688921671259e-06	-0.00666869962898385	 20.3272048162163	0.862749011321488	 6.41518949526411	5.52495672034698e-14	 2.96871430642452
            0.587	            0.413	  2.0034999999998	0.674371591862877	 5.00044047345926	9.62256979000719e-06	-0.0066117081386531	 20.2704483689839	0.863705872760258	 6.40434718103166	5.62174555138376e-14	  2.9471553992866
            0.586	            0.414	  2.0006999999998	0.676267913099974	  5.0004806594311	9.62805567735524e-06	-0.00655504447332772	 20.2138492309963	0.864659071290809	 6.39348825995855	5.72011429161526e-14	 2.92448599135743
            0.585	            0.415	  1.9977999999998	0.678167982254406	 5.00000913637502	9.62919857676541e-06	-0.0064987077211788	 20.1553913415081	0.865608778590485	 6.38197602176866	5.82107211126614e-14	 2.90553098499569
            0.584	            0.416	  1.9949999999998	0.680071547780601	  5.0000240927739	9.63429239870111e-06	-0.00644269699312337	 20.0991111888102	0.866554649604765	  6.3710857186557	5.92268932773287e-14	 2.88793595256207
            0.583	            0.417	  1.9921999999998	0.681978762423057	 5.00002662907097	9.63919128860497e-06	-0.00638701137770953	 20.0429870702477	0.867496855743236	 6.36017955154562	6.02595892380027e-14	 2.86650744216707
            0.582	            0.418	  1.9893999999998	0.683889644490487	 5.00001687365577	9.64389513526102e-06	-0.00633164997108893	 19.9870185680164	0.868435396369493	 6.34925776477056	6.13090560772642e-14	 2.84755110894361
            0.581	            0.419	  1.9866999999998	0.685804075612195	 5.00049398166509	9.65256019380353e-06	-0.00627661187733543	 19.9331984854897	0.869370097423588	 6.33895320048305	6.23649842259777e-14	 2.82411280669541
             0.58	             0.42	  1.9838999999998	0.687722347550401	 5.00046002343994	9.65687533759988e-06	-0.0062218961772022	 19.8775344003436	  0.8703013048951	 6.32799980831891	6.34485627236495e-14	 2.80574661959162
            0.579	            0.421	  1.9810999999998	0.689644342652724	 5.00041415643345	9.66099501896988e-06	-0.00616750197482794	 19.8220246994984	0.871228845013115	 6.31703151995622	6.45496700042705e-14	 2.78602576408348
            0.578	            0.422	  1.9782999999998	0.691570079774308	 5.00035650835604	9.6649191688793e-06	-0.00611342836663228	 19.7666689690662	0.872152717185869	 6.30604857440332	6.56685666116746e-14	 2.77573824163136
            0.577	            0.423	  1.9754999999998	0.693499577911208	 5.00028720676175	9.66864772839168e-06	-0.00605967444904838	 19.7114667961451	0.873072920834437	 6.29505120935704	6.68055165654969e-14	 2.75261296175712
            0.576	            0.424	  1.9726999999998	0.695432856202213	 5.00020637905524	9.67218064855292e-06	-0.00600623931850104	  19.656417768817	 0.87398945539349	 6.28403966121329	6.79607874000867e-14	 2.73497942188012
            0.575	            0.425	  1.9698999999998	0.697369933930603	 5.00011415249835	9.6755178902638e-06	-0.00595312207138647	 19.6015214761464	 0.87490232031194	 6.27301416507684	6.91346502035981e-14	 2.71159789167259
            0.574	            0.426	  1.9670999999998	0.699310830525994	  5.0000106542169	9.67865942416197e-06	-0.00590032180405035	 19.5467775081785	0.875811515053674	 6.26197495477148	7.03273796574123e-14	  2.6939541621922
            0.573	            0.427	  1.9643999999998	0.701255425191631	 5.00039502484962	9.68577535373146e-06	-0.00584783762116109	 19.4941347719478	0.876716863600533	 6.25154613492207	7.15271387623874e-14	 2.66324178608009
            0.572	            0.428	  1.9615999999998	0.703204017977698	 5.00026935118424	9.68852592703352e-06	-0.00579566860219026	 19.4396887831105	 0.87761871621762	 6.24047908791643	7.27582265043157e-14	 2.65399257219603
            0.571	            0.429	  1.9587999999998	 0.70515648881801	 5.00013278535701	9.6910806180602e-06	-0.00574381385153067	 19.3853939100924	0.878516897150756	 6.22939901935342	7.40090229340352e-14	 2.62963299577681
             0.57	             0.43	  1.9560999999998	0.707112716023388	  5.0004844753564	9.69761514070343e-06	-0.00569227247373751	 19.3331829684399	0.879411229675179	  6.2189267733369	7.52670724074645e-14	 2.61501193642829
            0.569	            0.431	  1.9532999999998	 0.70907300280776	 5.00032648912621	9.69977817974863e-06	-0.00564104354744421	 19.2791837101146	0.880302065638139	 6.20782023827284	7.65579328167239e-14	 2.59362005636535
            0.568	            0.432	  1.9504999999998	0.711037228217563	 5.00015798938753	9.70174524941627e-06	-0.00559012617680803	  19.225334367254	0.881189228569353	 6.19670136321626	7.78693773066122e-14	 2.56951794672786
