T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	91.0009	8.23456e+39	2.59842e-167	6.51628e+165	-1.86421e+47	7.82566e-207	2.5626e-206	3.16906e+206
1	0	91.2009	1.00577e+40	7.8263e-168	2.16348e+166	-3.39681e+47	1.92979e-207	6.3193e-207	1.28512e+207
1	0	91.4009	1.22845e+40	2.35724e-168	7.18301e+166	-6.18939e+47	4.75879e-208	1.55832e-207	5.21141e+207
1	0	91.6009	1.50043e+40	7.09986e-169	2.38484e+167	-1.12778e+48	1.1735e-208	3.84277e-208	2.11333e+208
1	0	91.8009	1.83264e+40	2.13844e-169	7.91796e+167	-2.05495e+48	2.89382e-209	9.47616e-209	8.56997e+208
1	0	92.0009	2.23839e+40	6.44085e-170	2.62885e+168	-3.74437e+48	7.13608e-210	2.33679e-209	3.4753e+209
1	0	92.2009	2.73397e+40	1.93995e-170	8.72811e+168	-6.82268e+48	1.75974e-210	5.76246e-210	1.4093e+210
1	0	92.4009	3.33928e+40	5.84301e-171	2.89783e+169	-1.24317e+49	4.33946e-211	1.421e-210	5.715e+210
1	0	92.6009	4.0786e+40	1.75988e-171	9.62114e+169	-2.26521e+49	1.0701e-211	3.50415e-211	2.31755e+211
1	0	92.8009	4.98162e+40	5.30066e-172	3.19433e+170	-4.12748e+49	2.63883e-212	8.64114e-212	9.39812e+211
1	0	93.0009	6.08456e+40	1.59653e-172	1.06056e+171	-7.52076e+49	6.50727e-213	2.13088e-212	3.81112e+212
1	0	93.2009	7.4317e+40	4.80865e-173	3.52117e+171	-1.37037e+50	1.60467e-213	5.25468e-213	1.54549e+213
1	0	93.4009	9.0771e+40	1.44834e-173	1.16907e+172	-2.49698e+50	3.95707e-214	1.29579e-213	6.26726e+213
1	0	93.6009	1.10868e+41	4.36231e-174	3.88145e+172	-4.54979e+50	9.75802e-215	3.19538e-214	2.5415e+214
1	0	93.8009	1.35414e+41	1.3139e-174	1.28869e+173	-8.29026e+50	2.4063e-215	7.8797e-215	1.03063e+215
1	0	94.0009	1.65396e+41	3.95739e-175	4.27859e+173	-1.51058e+51	5.93386e-216	1.94311e-215	4.17941e+215
1	0	94.2009	2.02015e+41	1.19194e-175	1.42054e+174	-2.75246e+51	1.46327e-216	4.79165e-216	1.69483e+216
1	0	94.4009	2.46741e+41	3.59007e-176	4.71636e+174	-5.01532e+51	3.60838e-217	1.18161e-216	6.87289e+216
1	0	94.6009	3.0137e+41	1.08131e-176	1.56589e+175	-9.13851e+51	8.89816e-218	2.91381e-217	2.78709e+217
1	0	94.8009	3.68095e+41	3.25684e-177	5.19893e+175	-1.66514e+52	2.19426e-218	7.18536e-218	1.13022e+218
1	0	95.0009	4.49592e+41	9.8094e-178	1.72611e+176	-3.03409e+52	5.41098e-219	1.77189e-218	4.58328e+218
1	0	95.2009	5.49133e+41	2.95453e-178	5.73087e+176	-5.52847e+52	1.33433e-219	4.36942e-219	1.85861e+219
1	0	95.4009	6.70712e+41	8.89889e-179	1.90272e+177	-1.00735e+53	3.29042e-220	1.07749e-219	7.53703e+219
1	0	95.6009	8.1921e+41	2.68029e-179	6.31724e+177	-1.83552e+53	8.11407e-221	2.65705e-220	3.05642e+220
1	0	95.8009	1.00058e+42	8.07289e-180	2.0974e+178	-3.34453e+53	2.00091e-221	6.5522e-221	1.23944e+221
1	0	96.0009	1.22212e+42	2.43151e-180	6.96361e+178	-6.09413e+53	4.93417e-222	1.61575e-221	5.02617e+221
1	0	96.2009	1.4927e+42	7.32356e-181	2.312e+179	-1.11042e+54	1.21675e-222	3.98439e-222	2.03821e+222
1	0	96.4009	1.82318e+42	2.20581e-181	7.67611e+179	-2.02332e+54	3.00047e-223	9.8254e-223	8.26536e+222
1	0	96.6009	2.22684e+42	6.64378e-182	2.54856e+180	-3.68674e+54	7.39908e-224	2.42291e-223	3.35177e+223
1	0	96.8009	2.71987e+42	2.00107e-182	8.46151e+180	-6.71767e+54	1.82459e-224	5.97483e-224	1.35921e+224
1	0	97.0009	3.32206e+42	6.0271e-183	2.80932e+181	-1.22404e+55	4.49938e-225	1.47337e-224	5.51187e+224
1	0	97.2009	4.05757e+42	1.81533e-183	9.32727e+181	-2.23035e+55	1.10953e-225	3.6333e-225	2.23517e+225
1	0	97.4009	4.95593e+42	5.46766e-184	3.09676e+182	-4.06395e+55	2.73608e-226	8.9596e-226	9.06407e+225
1	0	97.6009	6.05319e+42	1.64683e-184	1.02816e+183	-7.40501e+55	6.74708e-227	2.20941e-226	3.67566e+226
1	0	97.8009	7.39338e+42	4.96015e-185	3.41362e+183	-1.34928e+56	1.66381e-227	5.44834e-227	1.49055e+227
1	0	98.0009	9.03029e+42	1.49397e-185	1.13336e+184	-2.45855e+56	4.10291e-228	1.34354e-227	6.0445e+227
1	0	98.2009	1.10296e+43	4.49975e-186	3.76289e+184	-4.47977e+56	1.01176e-228	3.31314e-228	2.45116e+228
1	0	98.4009	1.34716e+43	1.3553e-186	1.24932e+185	-8.16267e+56	2.49498e-229	8.1701e-229	9.93996e+228
1	0	98.6009	1.64543e+43	4.08208e-187	4.1479e+185	-1.48734e+57	6.15255e-230	2.01472e-229	4.03085e+229
1	0	98.8009	2.00973e+43	1.2295e-187	1.37715e+186	-2.7101e+57	1.5172e-230	4.96824e-230	1.63459e+230
1	0	99.0009	2.45469e+43	3.70318e-188	4.5723e+186	-4.93813e+57	3.74137e-231	1.22515e-230	6.62859e+230
1	0	99.2009	2.99816e+43	1.11538e-188	1.51806e+187	-8.99786e+57	9.2261e-232	3.02119e-231	2.68803e+231
1	0	99.4009	3.66196e+43	3.35945e-189	5.04013e+187	-1.63952e+58	2.27513e-232	7.45017e-232	1.09005e+232
1	0	99.6009	4.47273e+43	1.01185e-189	1.67338e+188	-2.98739e+58	5.61039e-233	1.83719e-232	4.42037e+232
1	0	99.8009	5.46301e+43	3.04762e-190	5.55582e+188	-5.44339e+58	1.38351e-233	4.53045e-233	1.79255e+233
1	0	100	6.66653e+43	9.22897e-191	1.83466e+189	-9.89175e+58	3.43325e-234	1.12426e-233	7.22348e+233	6.79999	1.0479
