T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	48.6004	3.17203e+21	3.57913e-64	4.73077e+62	-0.291374	2.79829e-85	8.82557e-85	8.86257e+84
1	0	48.8004	3.87433e+21	1.07801e-64	1.57067e+63	-0.486032	6.90049e-86	2.17636e-85	3.59395e+85
1	0	49.0004	4.73211e+21	3.24691e-65	5.21481e+63	-0.840721	1.70164e-86	5.36683e-86	1.45742e+86
1	0	49.2004	5.77981e+21	9.77952e-66	1.73138e+64	-1.48701	4.19619e-87	1.32344e-86	5.91012e+86
1	0	49.4004	7.05948e+21	2.94553e-66	5.74838e+64	-2.66462	1.03477e-87	3.26357e-87	2.39667e+87
1	0	49.6004	8.62247e+21	8.87178e-67	1.90853e+65	-4.81036	2.55171e-88	8.04787e-88	9.71899e+87
1	0	49.8004	1.05315e+22	2.67213e-67	6.33654e+65	-8.72016	6.29243e-89	1.98458e-88	3.94124e+88
1	0	50.0004	1.28632e+22	8.0483e-68	2.10381e+66	-15.8443	1.55169e-89	4.89392e-89	1.59825e+89
1	0	50.2005	1.57127e+22	2.42265e-68	6.98907e+66	-28.8339	3.82375e-90	1.20598e-89	6.48577e+89
1	0	50.4005	1.91916e+22	7.29687e-69	2.32045e+67	-52.4939	9.42926e-91	2.97391e-90	2.63011e+90
1	0	50.6005	2.34406e+22	2.19778e-69	7.70418e+67	-95.6053	2.32523e-91	7.33358e-91	1.06656e+91
1	0	50.8005	2.86305e+22	6.61957e-70	2.55788e+68	-174.159	5.73394e-92	1.80844e-91	4.32512e+91
1	0	51.0005	3.49693e+22	1.99378e-70	8.49245e+68	-317.294	1.41397e-92	4.45955e-92	1.75392e+92
1	0	51.2005	4.27116e+22	6.00514e-71	2.81959e+69	-578.103	3.48681e-93	1.09971e-92	7.11251e+92
1	0	51.4005	5.21681e+22	1.80871e-71	9.36138e+69	-1053.33	8.59837e-94	2.71186e-93	2.88427e+93
1	0	51.6005	6.37183e+22	5.44774e-72	3.10809e+70	-1919.24	2.12033e-94	6.68736e-94	1.16963e+94
1	0	51.8005	7.78257e+22	1.64083e-72	1.03192e+71	-3497.04	5.22868e-95	1.64908e-94	4.74308e+94
1	0	52.0005	9.50565e+22	4.94208e-73	3.4261e+71	-6371.98	1.28938e-95	4.06659e-95	1.92341e+95
1	0	52.2005	1.16102e+23	1.48853e-73	1.13751e+72	-11610.5	3.17956e-96	1.00281e-95	7.79982e+95
1	0	52.4005	1.41808e+23	4.48335e-74	3.77665e+72	-21155.6	7.8407e-97	2.47289e-96	3.16298e+96
1	0	52.6005	1.73204e+23	1.35036e-74	1.25389e+73	-38548	1.93349e-97	6.09808e-97	1.28265e+97
1	0	52.8005	2.11552e+23	4.06721e-75	4.16307e+73	-70238.9	4.76793e-98	1.50377e-97	5.20141e+97
1	0	53.0005	2.5839e+23	1.22502e-75	1.38219e+74	-127984	1.17576e-98	3.70825e-98	2.10928e+98
1	0	53.2005	3.15599e+23	3.68969e-76	4.58902e+74	-233201	2.89938e-99	9.14442e-99	8.55354e+98
1	0	53.4005	3.85473e+23	1.11131e-76	1.52361e+75	-424920	7.14979e-100	2.25499e-99	3.46863e+99
1	0	53.6005	4.70818e+23	3.34721e-77	5.05856e+75	-774255	1.76312e-100	5.56073e-100	1.4066e+100
1	0	53.8005	5.75058e+23	1.00816e-77	1.6795e+76	-1.41079e+06	4.34779e-101	1.37126e-100	5.70404e+100
1	0	54.0005	7.02378e+23	3.03652e-78	5.57614e+76	-2.57062e+06	1.07215e-101	3.38148e-101	2.3131e+101
1	0	54.2005	8.57886e+23	9.14582e-79	1.85134e+77	-4.68397e+06	2.6439e-102	8.33863e-102	9.3801e+101
1	0	54.4005	1.04782e+24	2.75467e-79	6.14668e+77	-8.53475e+06	6.51977e-103	2.05628e-102	3.80382e+102
1	0	54.6005	1.27982e+24	8.2969e-80	2.04077e+78	-1.55513e+07	1.60775e-103	5.07073e-103	1.54252e+103
1	0	54.8005	1.56317e+24	2.49898e-80	6.77559e+78	-2.83364e+07	3.96467e-104	1.25043e-103	6.25524e+103
1	0	55.0005	1.90926e+24	7.52678e-81	2.24958e+79	-5.16322e+07	9.77677e-105	3.08351e-104	2.53663e+104
1	0	55.2005	2.33198e+24	2.26702e-81	7.46886e+79	-9.40801e+07	2.41092e-105	7.60385e-105	1.02865e+105
1	0	55.4005	2.84828e+24	6.82814e-82	2.47975e+80	-1.71425e+08	5.94526e-106	1.87509e-105	4.17139e+105
1	0	55.6005	3.4789e+24	2.0566e-82	8.23305e+80	-3.12357e+08	1.46608e-106	4.62391e-106	1.69158e+106
1	0	55.8005	4.24914e+24	6.19435e-83	2.73347e+81	-5.69151e+08	3.61532e-107	1.14024e-106	6.85971e+106
1	0	56.0005	5.18991e+24	1.8657e-83	9.07544e+81	-1.03706e+09	8.91526e-108	2.8118e-107	2.78175e+107
1	0	56.2005	6.33897e+24	5.61938e-84	3.01315e+82	-1.88965e+09	2.19848e-108	6.93381e-108	1.12805e+108
1	0	56.4005	7.74244e+24	1.69253e-84	1.0004e+83	-3.44316e+09	5.42137e-109	1.70986e-108	4.57449e+108
1	0	56.6005	9.45663e+24	5.09779e-85	3.32145e+83	-6.27386e+09	1.33689e-109	4.21646e-109	1.85505e+109
1	0	56.8005	1.15504e+25	1.53542e-85	1.10276e+84	-1.14317e+10	3.29674e-110	1.03977e-109	7.52258e+109
1	0	57.0005	1.41076e+25	4.62461e-86	3.66129e+84	-2.08299e+10	8.12966e-111	2.56403e-110	3.05056e+110
1	0	57.2005	1.72311e+25	1.39291e-86	1.21559e+85	-3.79546e+10	2.00475e-111	6.32282e-111	1.23706e+111
1	0	57.4005	2.10461e+25	4.19535e-87	4.03591e+85	-6.91578e+10	4.94365e-112	1.55919e-111	5.01653e+111
1	0	57.6005	2.57058e+25	1.26362e-87	1.33997e+86	-1.26014e+11	1.21909e-112	3.84491e-112	2.0343e+112
1	0	57.8005	3.13971e+25	3.80594e-88	4.44885e+86	-2.29612e+11	3.00624e-113	9.48143e-113	8.24951e+112
1	0	58.0005	3.83485e+25	1.14633e-88	1.47707e+87	-4.1838e+11	7.41329e-114	2.33809e-113	3.34534e+113
1	0	58.2005	4.6839e+25	3.45267e-89	4.90405e+87	-7.62339e+11	1.8281e-114	5.76566e-114	1.3566e+114
1	0	58.4005	5.72093e+25	1.03992e-89	1.6282e+88	-1.38907e+12	4.50803e-115	1.4218e-114	5.5013e+114
1	0	58.6005	6.98756e+25	3.13219e-90	5.40582e+88	-2.53105e+12	1.11167e-115	3.5061e-115	2.23089e+115
1	0	58.8005	8.53462e+25	9.43398e-91	1.7948e+89	-4.61188e+12	2.74133e-116	8.64595e-116	9.04669e+115
1	0	59.0005	1.04242e+26	2.84146e-91	5.95893e+89	-8.40339e+12	6.76005e-117	2.13206e-116	3.66861e+116
1	0	59.2005	1.27322e+26	8.55831e-92	1.97843e+90	-1.5312e+13	1.66701e-117	5.25761e-117	1.4877e+117
1	0	59.4005	1.55511e+26	2.57771e-92	6.56863e+90	-2.79003e+13	4.11079e-118	1.29651e-117	6.0329e+117
1	0	59.6005	1.89942e+26	7.76392e-93	2.18086e+91	-5.08376e+13	1.01371e-118	3.19715e-118	2.44646e+118
1	0	59.8005	2.31995e+26	2.33845e-93	7.24072e+91	-9.26321e+13	2.49977e-119	7.88408e-119	9.9209e+118
1	0	60.0005	2.83359e+26	7.04327e-94	2.404e+92	-1.68787e+14	6.16437e-120	1.94419e-119	4.02312e+119
1	0	60.2006	3.46131e+26	2.12012e-94	7.98637e+92	-3.07642e+14	1.51905e-120	4.79096e-120	1.6326e+120
1	0	60.4006	4.22765e+26	6.38568e-95	2.65157e+93	-5.6056e+14	3.74593e-121	1.18144e-120	6.62052e+120
1	0	60.6006	5.16366e+26	1.92333e-95	8.80351e+93	-1.02141e+15	9.23735e-122	2.91339e-121	2.68475e+121
1	0	60.8006	6.30691e+26	5.79296e-96	2.92287e+94	-1.86112e+15	2.2779e-122	7.18432e-122	1.08872e+122
1	0	61.0006	7.70328e+26	1.74481e-96	9.70427e+94	-3.39119e+15	5.61724e-123	1.77163e-122	4.41498e+122
1	0	61.2006	9.40881e+26	5.25525e-97	3.22193e+95	-6.17915e+15	1.38519e-123	4.36879e-123	1.79036e+123
1	0	61.4006	1.14919e+27	1.58285e-97	1.06972e+96	-1.12591e+16	3.41585e-124	1.07733e-123	7.26028e+123
1	0	61.6006	1.40363e+27	4.76746e-98	3.55159e+96	-2.05155e+16	8.42338e-125	2.65666e-124	2.94419e+124
1	0	61.8006	1.7144e+27	1.43593e-98	1.17917e+97	-3.73817e+16	2.07718e-125	6.55125e-125	1.19393e+125
1	0	62.0006	2.09397e+27	4.32494e-99	3.91498e+97	-6.81138e+16	5.12226e-126	1.61552e-125	4.84161e+125
1	0	62.2006	2.55758e+27	1.30265e-99	1.29982e+98	-1.24112e+17	1.26313e-126	3.98382e-126	1.96337e+126
1	0	62.4006	3.12383e+27	3.9235e-100	4.31555e+98	-2.26146e+17	3.11485e-127	9.82398e-127	7.96186e+126
1	0	62.6006	3.81546e+27	1.18173e-100	1.43281e+99	-4.12065e+17	7.68113e-128	2.42256e-127	3.22869e+127
1	0	62.8006	4.66021e+27	3.55932e-101	4.75711e+99	-7.50831e+17	1.89414e-128	5.97397e-128	1.3093e+128
1	0	63.0006	5.692e+27	1.07205e-101	1.57942e+100	-1.3681e+18	4.6709e-129	1.47316e-128	5.30947e+128
1	0	63.2006	6.95222e+27	3.22894e-102	5.24384e+100	-2.49285e+18	1.15183e-129	3.63278e-129	2.1531e+129
1	0	63.4006	8.49146e+27	9.72538e-103	1.74102e+101	-4.54226e+18	2.84038e-130	8.95831e-130	8.73124e+129
1	0	63.6006	1.03715e+28	2.92923e-103	5.78038e+101	-8.27654e+18	7.00428e-131	2.20909e-130	3.54069e+130
1	0	63.8006	1.26678e+28	8.82266e-104	1.91915e+102	-1.50808e+19	1.72723e-131	5.44756e-131	1.43582e+131
1	0	64.0006	1.54725e+28	2.65734e-104	6.37182e+102	-2.74791e+19	4.25931e-132	1.34335e-131	5.82254e+131
1	0	64.2006	1.88981e+28	8.00374e-105	2.11552e+103	-5.00702e+19	1.05033e-132	3.31266e-132	2.36116e+132
1	0	64.4006	2.30822e+28	2.41068e-105	7.02377e+103	-9.12338e+19	2.59009e-133	8.16892e-133	9.57497e+132
1	0	64.6006	2.81926e+28	7.26083e-106	2.33197e+104	-1.66239e+20	6.38708e-134	2.01443e-133	3.88284e+133
1	0	64.8006	3.44346e+28	2.18692e-106	7.74242e+104	-3.02907e+20	1.57503e-134	4.96753e-134	1.57457e+134
1	0	65.0006	4.20585e+28	6.58688e-107	2.57057e+105	-5.51932e+20	3.88399e-135	1.22498e-134	6.38519e+134
1	0	65.2006	5.13703e+28	1.98393e-107	8.53461e+105	-1.00569e+21	9.57779e-136	3.02076e-135	2.58932e+135
1	0	65.4006	6.27439e+28	5.97548e-108	2.83359e+106	-1.83248e+21	2.36185e-136	7.44909e-136	1.05002e+136
1	0	65.6006	7.66355e+28	1.79978e-108	9.40785e+106	-3.339e+21	5.82426e-137	1.83692e-136	4.25805e+136
1	0	65.8006	9.36029e+28	5.42083e-109	3.12352e+107	-6.08405e+21	1.43624e-137	4.5298e-137	1.72673e+137
1	0	66.0006	1.14327e+29	1.63272e-109	1.03704e+108	-1.10859e+22	3.54174e-138	1.11703e-137	7.00222e+137
1	0	66.2006	1.39639e+29	4.91767e-110	3.44311e+108	-2.01997e+22	8.73381e-139	2.75457e-138	2.83954e+138
1	0	66.4006	1.70556e+29	1.48117e-110	1.14315e+109	-3.68063e+22	2.15373e-139	6.7927e-139	1.15149e+139
1	0	66.6006	2.08317e+29	4.46121e-111	3.7954e+109	-6.70655e+22	5.31104e-140	1.67506e-139	4.66952e+139
1	0	66.8006	2.54439e+29	1.34369e-111	1.26012e+110	-1.22201e+23	1.30969e-140	4.13064e-140	1.89358e+140
1	0	67.0006	3.10772e+29	4.04712e-112	4.18373e+110	-2.22665e+23	3.22965e-141	1.0186e-140	7.67886e+140
1	0	67.2006	3.79578e+29	1.21897e-112	1.38905e+111	-4.05723e+23	7.96421e-142	2.51185e-141	3.11393e+141
1	0	67.4006	4.63618e+29	3.67146e-113	4.6118e+111	-7.39275e+23	1.96395e-142	6.19414e-142	1.26276e+142
1	0	67.6006	5.66264e+29	1.10582e-113	1.53117e+112	-1.34705e+24	4.84304e-143	1.52746e-142	5.12075e+142
1	0	67.8006	6.91637e+29	3.33067e-114	5.08367e+112	-2.45448e+24	1.19428e-143	3.76666e-143	2.07657e+143
1	0	68.0006	8.44767e+29	1.00318e-114	1.68784e+113	-4.47235e+24	2.94506e-144	9.28846e-144	8.4209e+143
1	0	68.2006	1.0318e+30	3.02152e-115	5.60382e+113	-8.14916e+24	7.26242e-145	2.29051e-144	3.41484e+144
1	0	68.4006	1.26024e+30	9.10064e-116	1.86053e+114	-1.48487e+25	1.79089e-145	5.64832e-145	1.38479e+145
1	0	68.6006	1.53927e+30	2.74106e-116	6.17719e+114	-2.70562e+25	4.41628e-146	1.39286e-145	5.61559e+145
1	0	68.8006	1.88006e+30	8.25592e-117	2.0509e+115	-4.92995e+25	1.08904e-146	3.43475e-146	2.27723e+146
1	0	69.0006	2.29632e+30	2.48663e-117	6.80923e+115	-8.98296e+25	2.68554e-147	8.46998e-147	9.23463e+146
1	0	69.2006	2.80473e+30	7.4896e-118	2.26074e+116	-1.6368e+26	6.62247e-148	2.08867e-147	3.74483e+147
1	0	69.4006	3.4257e+30	2.25582e-118	7.50593e+116	-2.98245e+26	1.63308e-148	5.1506e-148	1.5186e+148
1	0	69.6006	4.18416e+30	6.79441e-119	2.49206e+117	-5.43437e+26	4.02713e-149	1.27012e-148	6.15824e+148
1	0	69.8006	5.11054e+30	2.04644e-119	8.27392e+117	-9.90208e+26	9.93077e-150	3.13208e-149	2.49729e+149
1	0	70.0006	6.24203e+30	6.16375e-120	2.74704e+118	-1.80428e+27	2.4489e-150	7.72363e-150	1.0127e+150
1	0	70.2007	7.6248e+30	1.85537e-120	9.12596e+118	-3.28859e+27	6.03468e-151	1.90329e-150	4.10958e+150
1	0	70.4007	9.31295e+30	5.58827e-121	3.02993e+119	-5.9922e+27	1.48813e-151	4.69345e-151	1.66652e+151
1	0	70.6007	1.13749e+31	1.68316e-121	1.00597e+120	-1.09185e+28	3.66969e-152	1.15739e-151	6.75806e+151
1	0	70.8007	1.38933e+31	5.06957e-122	3.33994e+120	-1.98948e+28	9.04935e-153	2.85409e-152	2.74053e+152
1	0	71.0007	1.69693e+31	1.52692e-122	1.1089e+121	-3.62507e+28	2.23154e-153	7.03811e-153	1.11134e+153
1	0	71.2007	2.07263e+31	4.59901e-123	3.68168e+121	-6.60531e+28	5.50292e-154	1.73558e-153	4.5067e+153
1	0	71.4007	2.53152e+31	1.38519e-123	1.22236e+122	-1.20357e+29	1.357e-154	4.27988e-154	1.82756e+154
1	0	71.6007	3.09201e+31	4.17213e-124	4.05838e+122	-2.19304e+29	3.34633e-155	1.0554e-154	7.41111e+154
1	0	71.8007	3.77659e+31	1.25662e-124	1.34743e+123	-3.99598e+29	8.25194e-156	2.6026e-155	3.00535e+155
1	0	72.0007	4.61273e+31	3.78487e-125	4.47362e+123	-7.28115e+29	2.0349e-156	6.41792e-156	1.21873e+156
1	0	72.2007	5.63401e+31	1.13998e-125	1.48529e+124	-1.32671e+30	5.01801e-157	1.58264e-156	4.9422e+156
1	0	72.4007	6.88139e+31	3.43355e-126	4.93135e+124	-2.41743e+30	1.23743e-157	3.90274e-157	2.00416e+157
1	0	72.6007	8.40495e+31	1.03417e-126	1.63727e+125	-4.40484e+30	3.05146e-158	9.62404e-158	8.12727e+157
1	0	72.8007	1.02658e+32	3.11485e-127	5.43591e+125	-8.02614e+30	7.5248e-159	2.37326e-158	3.29577e+158
1	0	73.0007	1.25387e+32	9.38175e-128	1.80479e+126	-1.46246e+31	1.85559e-159	5.85239e-159	1.3365e+159
1	0	73.2007	1.53148e+32	2.82573e-128	5.9921e+126	-2.66477e+31	4.57583e-160	1.44318e-159	5.41978e+159
1	0	73.4007	1.87056e+32	8.51093e-129	1.98945e+127	-4.85553e+31	1.12839e-160	3.55884e-160	2.19783e+160
1	0	73.6007	2.2847e+32	2.56344e-129	6.6052e+127	-8.84736e+31	2.78257e-161	8.77599e-161	8.91263e+160
1	0	73.8007	2.79054e+32	7.72094e-130	2.193e+128	-1.61209e+32	6.86173e-162	2.16413e-161	3.61425e+161
1	0	74.0007	3.40837e+32	2.3255e-130	7.28103e+128	-2.93743e+32	1.69208e-162	5.33669e-162	1.46565e+162
1	0	74.2007	4.163e+32	7.00428e-131	2.41739e+129	-5.35234e+32	4.17262e-163	1.31601e-162	5.94351e+162
1	0	74.4007	5.0847e+32	2.10965e-131	8.02601e+129	-9.7526e+32	1.02896e-163	3.24524e-163	2.41021e+163
1	0	74.6007	6.21046e+32	6.35414e-132	2.66473e+130	-1.77704e+33	2.53737e-164	8.00267e-164	9.77389e+163
1	0	74.8007	7.58548e+32	1.91383e-132	8.84721e+130	-3.23798e+33	6.25709e-165	1.97343e-164	3.96351e+164
1	0	75.0007	9.26492e+32	5.76434e-133	2.93738e+131	-5.89998e+33	1.54298e-165	4.86643e-165	1.60728e+165
1	0	75.2007	1.13162e+33	1.73619e-133	9.75244e+131	-1.07505e+34	3.80494e-166	1.20005e-165	6.51785e+165
1	0	75.4007	1.38216e+33	5.2293e-134	3.23792e+132	-1.95886e+34	9.38286e-167	2.95928e-166	2.64312e+166
1	0	75.6007	1.68818e+33	1.57503e-134	1.07503e+133	-3.56928e+34	2.31378e-167	7.29749e-167	1.07184e+167
1	0	75.8007	2.06195e+33	4.74391e-135	3.56922e+133	-6.50365e+34	5.70572e-168	1.79954e-167	4.34651e+167
1	0	76.0007	2.51847e+33	1.42884e-135	1.18502e+134	-1.18504e+35	1.40701e-168	4.43761e-168	1.7626e+168
1	0	76.2007	3.07606e+33	4.30358e-136	3.93441e+134	-2.15929e+35	3.46965e-169	1.0943e-168	7.14769e+168
1	0	76.4007	3.75711e+33	1.29621e-136	1.30627e+135	-3.93448e+35	8.55606e-170	2.69851e-169	2.89853e+169
1	0	76.6007	4.58895e+33	3.90412e-137	4.33697e+135	-7.16909e+35	2.1099e-170	6.65445e-170	1.17541e+170
1	0	76.8007	5.60495e+33	1.1759e-137	1.43993e+136	-1.30629e+36	5.20295e-171	1.64097e-170	4.76653e+170
1	0	77.0007	6.8459e+33	3.54174e-138	4.78072e+136	-2.38022e+36	1.28303e-171	4.04657e-171	1.93292e+171
1	0	77.2007	8.36161e+33	1.06675e-138	1.58726e+137	-4.33705e+36	3.16391e-172	9.97873e-172	7.83839e+171
1	0	77.4007	1.02129e+34	3.21299e-139	5.26987e+137	-7.90261e+36	7.80212e-173	2.46072e-172	3.17862e+172
1	0	77.6007	1.24741e+34	9.67734e-140	1.74966e+138	-1.43995e+37	1.92398e-173	6.06807e-173	1.289e+173
1	0	77.8007	1.52358e+34	2.91476e-140	5.80908e+138	-2.62376e+37	4.74447e-174	1.49637e-173	5.22714e+173
1	0	78.0007	1.86091e+34	8.77909e-141	1.92868e+139	-4.7808e+37	1.16997e-174	3.69e-174	2.11971e+174
1	0	78.2007	2.27292e+34	2.64421e-141	6.40345e+139	-8.71119e+37	2.88512e-175	9.09942e-175	8.59584e+174
1	0	78.4007	2.77615e+34	7.96421e-142	2.12602e+140	-1.58728e+38	7.11461e-176	2.24389e-175	3.48578e+175
1	0	78.6007	3.3908e+34	2.39877e-142	7.05863e+140	-2.89222e+38	1.75444e-176	5.53337e-176	1.41356e+176
1	0	78.8007	4.14153e+34	7.22497e-143	2.34355e+141	-5.26996e+38	4.3264e-177	1.36451e-176	5.73225e+176
1	0	79.0007	5.05848e+34	2.17612e-143	7.78085e+141	-9.6025e+38	1.06688e-177	3.36484e-177	2.32454e+177
1	0	79.2007	6.17844e+34	6.55434e-144	2.58333e+142	-1.74969e+39	2.63089e-178	8.2976e-178	9.42648e+177
1	0	79.4007	7.54636e+34	1.97413e-144	8.57697e+142	-3.18814e+39	6.48769e-179	2.04616e-178	3.82263e+178
1	0	79.6007	9.21715e+34	5.94596e-145	2.84766e+143	-5.80917e+39	1.59984e-179	5.04578e-179	1.55015e+179
1	0	79.8007	1.12578e+35	1.79089e-145	9.45455e+143	-1.0585e+40	3.94517e-180	1.24427e-179	6.28617e+179
1	0	80.0007	1.37504e+35	5.39406e-146	3.13902e+144	-1.92871e+40	9.72866e-181	3.06834e-180	2.54917e+180
1	0	80.2008	1.67964e+35	1.62368e-146	1.04282e+145	-3.5154e+40	2.39738e-181	7.56114e-181	1.03446e+181
1	0	80.4008	2.05152e+35	4.89044e-147	3.46227e+145	-6.40548e+40	5.91186e-182	1.86455e-181	4.19495e+181
1	0	80.6008	2.50573e+35	1.47297e-147	1.14952e+146	-1.16715e+41	1.45785e-182	4.59793e-182	1.70114e+182
1	0	80.8008	3.06051e+35	4.43651e-148	3.81653e+146	-2.12669e+41	3.59501e-183	1.13384e-182	6.89846e+182
1	0	81.0008	3.73811e+35	1.33625e-148	1.26713e+147	-3.87509e+41	8.86518e-184	2.79601e-183	2.79746e+183
1	0	81.2008	4.56574e+35	4.02471e-149	4.20702e+147	-7.06087e+41	2.18613e-184	6.89487e-184	1.13443e+184
1	0	81.4008	5.57661e+35	1.21222e-149	1.39678e+148	-1.28657e+42	5.39092e-185	1.70025e-184	4.60033e+184
1	0	81.6008	6.81128e+35	3.65114e-150	4.63748e+148	-2.34429e+42	1.32938e-185	4.19277e-185	1.86552e+185
1	0	81.8008	8.31932e+35	1.0997e-150	1.5397e+149	-4.27158e+42	3.27822e-186	1.03392e-185	7.56507e+185
1	0	82.0008	1.01612e+36	3.31223e-151	5.11197e+149	-7.78332e+42	8.084e-187	2.54963e-186	3.06779e+186
1	0	82.2008	1.2411e+36	9.97626e-152	1.69723e+150	-1.41821e+43	1.99349e-187	6.2873e-187	1.24405e+187
1	0	82.4008	1.51588e+36	3.00479e-152	5.63502e+150	-2.58415e+43	4.91588e-188	1.55043e-187	5.04487e+187
1	0	82.6008	1.8515e+36	9.05026e-153	1.87089e+151	-4.70863e+43	1.21224e-188	3.82331e-188	2.0458e+188
1	0	82.8008	2.26143e+36	2.72589e-153	6.21158e+151	-8.57969e+43	2.98935e-189	9.42817e-189	8.29611e+188
1	0	83.0008	2.76211e+36	8.21021e-154	2.06232e+152	-1.56332e+44	7.37165e-190	2.32496e-189	3.36424e+189
1	0	83.2008	3.37365e+36	2.47287e-154	6.84713e+152	-2.84856e+44	1.81783e-190	5.73328e-190	1.36427e+190
1	0	83.4008	4.12059e+36	7.44813e-155	2.27333e+153	-5.19041e+44	4.48271e-191	1.41381e-190	5.53237e+190
1	0	83.6008	5.03289e+36	2.24333e-155	7.54772e+153	-9.45754e+44	1.10542e-191	3.48641e-191	2.24349e+191
1	0	83.8008	6.14719e+36	6.75679e-156	2.50593e+154	-1.72328e+45	2.72594e-192	8.59738e-192	9.09779e+191
1	0	84.0008	7.5082e+36	2.03511e-156	8.31998e+154	-3.14002e+45	6.72208e-193	2.12009e-192	3.68934e+192
1	0	84.2008	9.17053e+36	6.12963e-157	2.76233e+155	-5.72148e+45	1.65764e-193	5.22807e-193	1.4961e+193
1	0	84.4008	1.12009e+37	1.84621e-157	9.17126e+155	-1.04252e+46	4.0877e-194	1.28923e-193	6.06698e+193
1	0	84.6008	1.36808e+37	5.56067e-158	3.04497e+156	-1.8996e+46	1.00801e-194	3.17919e-194	2.46028e+194
1	0	84.8008	1.67098e+37	1.67484e-158	1.01096e+157	-3.46129e+46	2.48573e-195	7.8398e-195	9.97694e+194
1	0	85.0008	2.04094e+37	5.04453e-159	3.35652e+157	-6.30689e+46	6.12974e-196	1.93327e-195	4.04585e+195
1	0	85.2008	2.49281e+37	1.51938e-159	1.1144e+158	-1.14919e+47	1.51158e-196	4.76739e-196	1.64067e+196
1	0	85.4008	3.04472e+37	4.57629e-160	3.69995e+158	-2.09396e+47	3.7275e-197	1.17562e-196	6.65325e+196
1	0	85.6008	3.71883e+37	1.37835e-160	1.22843e+159	-3.81545e+47	9.1919e-198	2.89905e-197	2.69803e+197
1	0	85.8008	4.54219e+37	4.15152e-161	4.07852e+159	-6.9522e+47	2.26669e-198	7.14897e-198	1.0941e+198
1	0	86.0008	5.54785e+37	1.25041e-161	1.35412e+160	-1.26677e+48	5.5896e-199	1.76291e-198	4.43681e+198
1	0	86.2008	6.77616e+37	3.76617e-162	4.49583e+160	-2.30821e+48	1.37838e-199	4.34729e-199	1.79922e+199
1	0	86.4008	8.27642e+37	1.13435e-162	1.49267e+161	-4.20583e+48	3.39904e-200	1.07203e-199	7.29618e+199
1	0	86.6008	1.01088e+38	3.41659e-163	4.95583e+161	-7.66353e+48	8.38193e-201	2.64359e-200	2.95875e+200
1	0	86.8008	1.2347e+38	1.02906e-163	1.64539e+162	-1.39639e+49	2.06696e-201	6.51902e-201	1.19983e+201
1	0	87.0008	1.50806e+38	3.09946e-164	5.4629e+162	-2.54438e+49	5.09706e-202	1.60757e-201	4.86555e+201
1	0	87.2008	1.84195e+38	9.33541e-165	1.81375e+163	-4.63616e+49	1.25692e-202	3.96422e-202	1.97308e+202
1	0	87.4008	2.24976e+38	2.81177e-165	6.02185e+163	-8.44764e+49	3.09952e-203	9.77564e-203	8.00123e+202
1	0	87.6008	2.74787e+38	8.46889e-166	1.99932e+164	-1.53926e+50	7.64333e-204	2.41064e-203	3.24466e+203
1	0	87.8008	3.35625e+38	2.55078e-166	6.63799e+164	-2.80472e+50	1.88482e-204	5.94457e-204	1.31577e+204
1	0	88.0008	4.09934e+38	7.6828e-167	2.20389e+165	-5.11053e+50	4.64791e-205	1.46591e-204	5.33573e+204
1	0	88.2008	5.00694e+38	2.31402e-167	7.31717e+165	-9.31198e+50	1.14616e-205	3.6149e-205	2.16374e+205
1	0	88.4008	6.11549e+38	6.96968e-168	2.42939e+166	-1.69675e+51	2.8264e-206	8.91423e-206	8.77442e+205
1	0	88.6008	7.46948e+38	2.09923e-168	8.06585e+166	-3.09169e+51	6.96981e-207	2.19822e-206	3.5582e+206
1	0	88.8008	9.12324e+38	6.32275e-169	2.67796e+167	-5.63342e+51	1.71873e-207	5.42075e-207	1.44292e+207
1	0	89.0008	1.11432e+39	1.90438e-169	8.89113e+167	-1.02648e+52	4.23835e-208	1.33674e-207	5.85134e+207
1	0	89.2008	1.36103e+39	5.73587e-170	2.95196e+168	-1.87036e+52	1.04516e-208	3.29636e-208	2.37283e+208
1	0	89.4008	1.66236e+39	1.72761e-170	9.80085e+168	-3.40802e+52	2.57734e-209	8.12873e-209	9.62232e+208
1	0	89.6008	2.03041e+39	5.20347e-171	3.254e+169	-6.20982e+52	6.35565e-210	2.00452e-209	3.90204e+209
1	0	89.8008	2.47995e+39	1.56725e-171	1.08036e+170	-1.1315e+53	1.56728e-210	4.94308e-210	1.58236e+210
1	0	90.0008	3.02902e+39	4.72048e-172	3.58694e+170	-2.06173e+53	3.86487e-211	1.21895e-210	6.41677e+210
1	0	90.2009	3.70003e+39	1.42093e-172	1.19162e+171	-3.75785e+53	9.52399e-212	3.00379e-211	2.60395e+211
1	0	90.4009	4.51922e+39	4.27975e-173	3.95632e+171	-6.84725e+53	2.34859e-212	7.40725e-212	1.05595e+212
1	0	90.6009	5.51979e+39	1.28904e-173	1.31354e+172	-1.24765e+54	5.79154e-213	1.82661e-212	4.2821e+212
1	0	90.8009	6.74189e+39	3.8825e-174	4.36112e+172	-2.27337e+54	1.42818e-213	4.50435e-213	1.73648e+213
