T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	90.8009	6.74189e+39	4.55862e-169	3.7143e+167	-1.93619e+49	1.67689e-208	5.22018e-208	1.47893e+208
1	0	91.0009	8.23456e+39	1.37303e-169	1.23319e+168	-3.52797e+49	4.13515e-209	1.28728e-208	5.99737e+208
1	0	91.2009	1.00577e+40	4.13548e-170	4.09433e+168	-6.42838e+49	1.01972e-209	3.17439e-209	2.43205e+209
1	0	91.4009	1.22845e+40	1.24558e-170	1.35937e+169	-1.17133e+50	2.51459e-210	7.82796e-210	9.86246e+209
1	0	91.6009	1.50043e+40	3.75163e-171	4.51326e+169	-2.1343e+50	6.20089e-211	1.93035e-210	3.99942e+210
1	0	91.8009	1.83264e+40	1.12997e-171	1.49845e+170	-3.88894e+50	1.52912e-211	4.76019e-211	1.62185e+211
1	0	92.0009	2.23839e+40	3.4034e-172	4.97504e+170	-7.08612e+50	3.77077e-212	1.17385e-211	6.57691e+211
1	0	92.2009	2.73397e+40	1.02508e-172	1.65177e+171	-1.29117e+51	9.2986e-213	2.89467e-212	2.66707e+212
1	0	92.4009	3.33928e+40	3.08749e-173	5.48408e+171	-2.35267e+51	2.29301e-213	7.13817e-213	1.08155e+213
1	0	92.6009	4.0786e+40	9.29935e-174	1.82078e+172	-4.28685e+51	5.65448e-214	1.76025e-213	4.3859e+213
1	0	92.8009	4.98162e+40	2.80091e-174	6.04519e+172	-7.81115e+51	1.39438e-214	4.34073e-214	1.77857e+214
1	0	93.0009	6.08456e+40	8.43618e-175	2.00708e+173	-1.42328e+52	3.43849e-215	1.07041e-214	7.21246e+214
1	0	93.2009	7.4317e+40	2.54093e-175	6.66372e+173	-2.59339e+52	8.47922e-216	2.6396e-215	2.9248e+215
1	0	93.4009	9.0771e+40	7.65313e-176	2.21243e+174	-4.72547e+52	2.09095e-216	6.50917e-216	1.18606e+216
1	0	93.6009	1.10868e+41	2.30508e-176	7.34554e+174	-8.61037e+52	5.15622e-217	1.60514e-216	4.80972e+216
1	0	93.8009	1.35414e+41	6.94277e-177	2.43881e+175	-1.56891e+53	1.27151e-217	3.95823e-217	1.95044e+217
1	0	94.0009	1.65396e+41	2.09112e-177	8.09712e+175	-2.85874e+53	3.1355e-218	9.76088e-218	7.90942e+217
1	0	94.2009	2.02015e+41	6.29834e-178	2.68834e+176	-5.20897e+53	7.73205e-219	2.407e-218	3.20743e+218
1	0	94.4009	2.46741e+41	1.89702e-178	8.9256e+176	-9.49136e+53	1.9067e-219	5.9356e-219	1.30068e+219
1	0	94.6009	3.0137e+41	5.71372e-179	2.9634e+177	-1.72944e+54	4.70186e-220	1.4637e-219	5.2745e+219
1	0	94.8009	3.68095e+41	1.72094e-179	9.83884e+177	-3.15124e+54	1.15947e-220	3.60944e-220	2.13892e+220
1	0	95.0009	4.49592e+41	5.18337e-180	3.26661e+178	-5.74194e+54	2.85921e-221	8.90077e-221	8.67373e+220
1	0	95.2009	5.49133e+41	1.5612e-180	1.08455e+179	-1.04625e+55	7.05072e-222	2.1949e-221	3.51737e+221
1	0	95.4009	6.70712e+41	4.70225e-181	3.60084e+179	-1.90639e+55	1.73869e-222	5.41256e-222	1.42636e+222
1	0	95.6009	8.1921e+41	1.41629e-181	1.19552e+180	-3.47367e+55	4.28755e-223	1.33472e-222	5.78419e+222
1	0	95.8009	1.00058e+42	4.26578e-182	3.96927e+180	-6.32944e+55	1.0573e-223	3.29138e-223	2.34561e+223
1	0	96.0009	1.22212e+42	1.28483e-182	1.31784e+181	-1.1533e+56	2.60726e-224	8.11645e-224	9.5119e+223
1	0	96.2009	1.4927e+42	3.86983e-183	4.3754e+181	-2.10145e+56	6.42942e-225	2.00149e-224	3.85727e+224
1	0	96.4009	1.82318e+42	1.16557e-183	1.45268e+182	-3.82909e+56	1.58548e-225	4.93562e-225	1.5642e+225
1	0	96.6009	2.22684e+42	3.51063e-184	4.82308e+182	-6.97706e+56	3.90974e-226	1.21711e-225	6.34314e+225
1	0	96.8009	2.71987e+42	1.05738e-184	1.60132e+183	-1.2713e+57	9.64129e-227	3.00135e-226	2.57227e+226
1	0	97.0009	3.32206e+42	3.18477e-185	5.31657e+183	-2.31646e+57	2.37751e-227	7.40124e-227	1.04311e+227
1	0	97.2009	4.05757e+42	9.59235e-186	1.76516e+184	-4.22087e+57	5.86287e-228	1.82512e-227	4.23001e+227
1	0	97.4009	4.95593e+42	2.88916e-186	5.86054e+184	-7.69093e+57	1.44577e-228	4.5007e-228	1.71535e+228
1	0	97.6009	6.05319e+42	8.70199e-187	1.94577e+185	-1.40138e+58	3.56522e-229	1.10986e-228	6.9561e+228
1	0	97.8009	7.39338e+42	2.62099e-187	6.46018e+185	-2.55348e+58	8.79172e-230	2.73688e-229	2.82084e+229
1	0	98.0009	9.03029e+42	7.89426e-188	2.14486e+186	-4.65274e+58	2.16801e-230	6.74906e-230	1.14391e+230
1	0	98.2009	1.10296e+43	2.37771e-188	7.12117e+186	-8.47785e+58	5.34625e-231	1.6643e-230	4.63877e+230
1	0	98.4009	1.34716e+43	7.16151e-189	2.36431e+187	-1.54476e+59	1.31837e-231	4.10411e-231	1.88111e+231
1	0	98.6009	1.64543e+43	2.15701e-189	7.84979e+187	-2.81475e+59	3.25106e-232	1.01206e-231	7.62829e+231
1	0	98.8009	2.00973e+43	6.49678e-190	2.60622e+188	-5.1288e+59	8.01701e-233	2.49571e-232	3.09342e+232
1	0	99.0009	2.45469e+43	1.95679e-190	8.65297e+188	-9.34528e+59	1.97697e-233	6.15435e-233	1.25444e+233
1	0	99.2009	2.99816e+43	5.89374e-191	2.87289e+189	-1.70282e+60	4.87515e-234	1.51764e-233	5.08702e+233
1	0	99.4009	3.66196e+43	1.77516e-191	9.53832e+189	-3.10274e+60	1.2022e-234	3.74246e-234	2.06289e+234
1	0	99.6009	4.47273e+43	5.34668e-192	3.16683e+190	-5.65357e+60	2.96458e-235	9.2288e-235	8.36543e+234
1	0	99.8009	5.46301e+43	1.61039e-192	1.05143e+191	-1.03015e+61	7.31057e-236	2.27579e-235	3.39235e+235
1	0	100	6.66653e+43	4.87667e-193	3.47206e+191	-1.87199e+61	1.81416e-236	5.64751e-236	1.36703e+236	6.79999	1.0479
