T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	48.0004	1.74085e+21	2.09859e-62	8.06831e+60	-0.0783411	2.98963e-83	9.55032e-83	8.29533e+82
1	0	48.2004	2.12627e+21	6.32082e-63	2.67877e+61	-0.0984251	7.37235e-84	2.35508e-83	3.36392e+83
1	0	48.4004	2.59704e+21	1.9038e-63	8.89384e+61	-0.135021	1.818e-84	5.80756e-84	1.36414e+84
1	0	48.6004	3.17203e+21	5.73412e-64	2.95286e+62	-0.201702	4.48313e-85	1.43213e-84	5.53185e+84
1	0	48.8004	3.87433e+21	1.72708e-64	9.80384e+62	-0.323204	1.10553e-85	3.53158e-85	2.24328e+85
1	0	49.0004	4.73211e+21	5.20188e-65	3.25499e+63	-0.544594	2.72619e-86	8.70877e-86	9.09693e+85
1	0	49.2004	5.77981e+21	1.56678e-65	1.08069e+64	-0.947994	6.72271e-87	2.14756e-86	3.68899e+86
1	0	49.4004	7.05948e+21	4.71904e-66	3.58803e+64	-1.68304	1.6578e-87	5.29581e-87	1.49596e+87
1	0	49.6004	8.62247e+21	1.42135e-66	1.19127e+65	-3.02237	4.08809e-88	1.30593e-87	6.06641e+87
1	0	49.8004	1.05315e+22	4.28101e-67	3.95515e+65	-5.46279	1.00811e-88	3.22038e-88	2.46005e+88
1	0	50.0004	1.28632e+22	1.28942e-67	1.31316e+66	-9.90954	2.48597e-89	7.94137e-89	9.976e+88
1	0	50.2005	1.57127e+22	3.88132e-68	4.36245e+66	-18.0174	6.12603e-90	1.95695e-89	4.0483e+89
1	0	50.4005	1.91916e+22	1.16903e-68	1.44838e+67	-32.7856	1.51066e-90	4.82577e-90	1.64167e+90
1	0	50.6005	2.34406e+22	3.52105e-69	4.80881e+67	-59.6949	3.72524e-91	1.19002e-90	6.65728e+90
1	0	50.8005	2.86305e+22	1.06052e-69	1.59658e+68	-108.727	9.18634e-92	2.93455e-91	2.69966e+91
1	0	51.0005	3.49693e+22	3.19423e-70	5.30083e+68	-198.069	2.26532e-92	7.23652e-92	1.09477e+92
1	0	51.2005	4.27116e+22	9.62083e-71	1.75994e+69	-360.861	5.58622e-93	1.7845e-92	4.4395e+92
1	0	51.4005	5.21681e+22	2.89774e-71	5.8432e+69	-657.487	1.37754e-93	4.40053e-93	1.80031e+93
1	0	51.6005	6.37183e+22	8.72782e-72	1.94001e+70	-1197.97	3.39698e-94	1.08516e-93	7.3006e+93
1	0	51.8005	7.78257e+22	2.62877e-72	6.44106e+70	-2182.81	8.37685e-95	2.67597e-94	2.96054e+94
1	0	52.0005	9.50565e+22	7.9177e-73	2.13851e+71	-3977.29	2.06571e-95	6.59885e-95	1.20056e+95
1	0	52.2005	1.16102e+23	2.38476e-73	7.1001e+71	-7247.05	5.09397e-96	1.62726e-95	4.8685e+95
1	0	52.4005	1.41808e+23	7.18277e-74	2.35731e+72	-13204.9	1.25616e-96	4.01277e-96	1.97427e+96
1	0	52.6005	1.73204e+23	2.16341e-74	7.82656e+72	-24060.9	3.09765e-97	9.89536e-97	8.00608e+96
1	0	52.8005	2.11552e+23	6.51606e-75	2.59851e+73	-43841.8	7.6387e-98	2.44017e-97	3.24662e+97
1	0	53.0005	2.5839e+23	1.9626e-75	8.62736e+73	-79885	1.88368e-98	6.01738e-98	1.31657e+98
1	0	53.2005	3.15599e+23	5.91124e-76	2.86438e+74	-145560	4.6451e-99	1.48387e-98	5.33896e+98
1	0	53.4005	3.85473e+23	1.78043e-76	9.51009e+74	-265227	1.14547e-99	3.65917e-99	2.16506e+99
1	0	53.6005	4.70818e+23	5.36256e-77	3.15746e+75	-483276	2.82469e-100	9.0234e-100	8.77973e+99
1	0	53.8005	5.75058e+23	1.61517e-77	1.04831e+76	-880586	6.96559e-101	2.22514e-100	3.56036e+100
1	0	54.0005	7.02378e+23	4.8648e-78	3.48052e+76	-1.60453e+06	1.71769e-101	5.48714e-101	1.4438e+101
1	0	54.2005	8.57886e+23	1.46525e-78	1.15557e+77	-2.92365e+06	4.23578e-102	1.35311e-101	5.85488e+101
1	0	54.4005	1.04782e+24	4.41325e-79	3.83664e+77	-5.32723e+06	1.04453e-102	3.33673e-102	2.37427e+102
1	0	54.6005	1.27982e+24	1.32924e-79	1.27381e+78	-9.70685e+06	2.57578e-103	8.22828e-103	9.62814e+102
1	0	54.8005	1.56317e+24	4.00361e-80	4.2292e+78	-1.7687e+07	6.3518e-104	2.02907e-103	3.90441e+103
1	0	55.0005	1.90926e+24	1.20586e-80	1.40414e+79	-3.22279e+07	1.56633e-104	5.00362e-104	1.58331e+104
1	0	55.2005	2.33198e+24	3.63199e-81	4.66192e+79	-5.8723e+07	3.86253e-105	1.23388e-104	6.42066e+104
1	0	55.4005	2.84828e+24	1.09393e-81	1.54781e+80	-1.07e+08	9.52489e-106	3.04271e-105	2.6037e+105
1	0	55.6005	3.4789e+24	3.29487e-82	5.13892e+80	-1.94967e+08	2.34881e-106	7.50322e-106	1.05585e+106
1	0	55.8005	4.24914e+24	9.92395e-83	1.70618e+81	-3.55254e+08	5.79209e-107	1.85027e-106	4.2817e+106
1	0	56.0005	5.18991e+24	2.98904e-83	5.66472e+81	-6.47314e+08	1.42831e-107	4.56271e-107	1.73631e+107
1	0	56.2005	6.33897e+24	9.00281e-84	1.88075e+82	-1.17948e+09	3.52217e-108	1.12515e-107	7.0411e+107
1	0	56.4005	7.74244e+24	2.71159e-84	6.24432e+82	-2.14916e+09	8.68558e-109	2.77459e-108	2.85531e+108
1	0	56.6005	9.45663e+24	8.16716e-85	2.07319e+83	-3.91602e+09	2.14184e-109	6.84205e-109	1.15788e+109
1	0	56.8005	1.15504e+25	2.4599e-85	6.88322e+83	-7.13546e+09	5.2817e-110	1.68723e-109	4.69545e+109
1	0	57.0005	1.41076e+25	7.40908e-86	2.28531e+84	-1.30017e+10	1.30245e-110	4.16066e-110	1.9041e+110
1	0	57.2005	1.72311e+25	2.23157e-86	7.5875e+84	-2.36906e+10	3.21181e-111	1.026e-110	7.72151e+110
1	0	57.4005	2.10461e+25	6.72137e-87	2.51914e+85	-4.3167e+10	7.92022e-112	2.5301e-111	3.13123e+111
1	0	57.6005	2.57058e+25	2.02444e-87	8.36383e+85	-7.86554e+10	1.9531e-112	6.23914e-112	1.26977e+112
1	0	57.8005	3.13971e+25	6.09749e-88	2.77689e+86	-1.4332e+11	4.81629e-113	1.53855e-112	5.14919e+112
1	0	58.0005	3.83485e+25	1.83653e-88	9.2196e+86	-2.61145e+11	1.18768e-113	3.79403e-113	2.0881e+113
1	0	58.2005	4.6839e+25	5.53152e-89	3.06102e+87	-4.75838e+11	2.92879e-114	9.35595e-114	8.46766e+113
1	0	58.4005	5.72093e+25	1.66606e-89	1.01629e+88	-8.67033e+11	7.22231e-115	2.30715e-114	3.43381e+114
1	0	58.6005	6.98756e+25	5.01808e-90	3.37421e+88	-1.57984e+12	1.781e-115	5.68936e-115	1.39248e+115
1	0	58.8005	8.53462e+25	1.51142e-90	1.12028e+89	-2.87865e+12	4.39189e-116	1.40298e-115	5.64677e+115
1	0	59.0005	1.04242e+26	4.5523e-91	3.71945e+89	-5.24524e+12	1.08303e-116	3.4597e-116	2.28988e+116
1	0	59.2005	1.27322e+26	1.37113e-91	1.2349e+90	-9.55745e+12	2.67071e-117	8.53153e-117	9.28592e+116
1	0	59.4005	1.55511e+26	4.12975e-92	4.10002e+90	-1.74148e+13	6.58589e-118	2.10385e-117	3.76563e+117
1	0	59.6005	1.89942e+26	1.24386e-92	1.36125e+91	-3.17319e+13	1.62406e-118	5.18803e-118	1.52704e+118
1	0	59.8005	2.31995e+26	3.74643e-93	4.51952e+91	-5.78192e+13	4.00488e-119	1.27935e-118	6.19244e+118
1	0	60.0005	2.83359e+26	1.1284e-93	1.50053e+92	-1.05353e+14	9.87592e-120	3.15484e-119	2.51116e+119
1	0	60.2006	3.46131e+26	3.39664e-94	4.98494e+92	-1.92024e+14	2.43367e-120	7.7743e-120	1.01904e+120
1	0	60.4006	4.22765e+26	1.02305e-94	1.65506e+93	-3.49891e+14	6.00135e-121	1.91712e-120	4.1324e+120
1	0	60.6006	5.16366e+26	3.08136e-95	5.49499e+93	-6.37543e+14	1.47992e-121	4.72756e-121	1.67577e+121
1	0	60.8006	6.30691e+26	9.28089e-96	1.8244e+94	-1.16168e+15	3.64943e-122	1.1658e-121	6.79559e+121
1	0	61.0006	7.70328e+26	2.79535e-96	6.05722e+94	-2.11672e+15	8.99937e-123	2.87483e-122	2.75575e+122
1	0	61.2006	9.40881e+26	8.41943e-97	2.01107e+95	-3.85691e+15	2.21922e-123	7.08924e-123	1.11751e+123
1	0	61.4006	1.14919e+27	2.53588e-97	6.67698e+95	-7.02775e+15	5.47252e-124	1.74819e-123	4.53173e+123
1	0	61.6006	1.40363e+27	7.63794e-98	2.21684e+96	-1.28054e+16	1.34951e-124	4.31097e-124	1.83771e+124
1	0	61.8006	1.7144e+27	2.3005e-98	7.36015e+96	-2.33329e+16	3.32785e-125	1.06307e-124	7.45227e+124
1	0	62.0006	2.09397e+27	6.92898e-99	2.44366e+97	-4.25154e+16	8.20637e-126	2.62151e-125	3.02204e+125
1	0	62.2006	2.55758e+27	2.08697e-99	8.11323e+97	-7.74681e+16	2.02367e-126	6.46455e-126	1.2255e+126
1	0	62.4006	3.12383e+27	6.28583e-100	2.69369e+98	-1.41156e+17	4.9903e-127	1.59414e-126	4.96964e+126
1	0	62.6006	3.81546e+27	1.89326e-100	8.94335e+98	-2.57203e+17	1.23059e-127	3.9311e-127	2.01529e+127
1	0	62.8006	4.66021e+27	5.70238e-101	2.9693e+99	-4.68655e+17	3.0346e-128	9.69397e-128	8.1724e+127
1	0	63.0006	5.692e+27	1.71752e-101	9.85842e+99	-8.53944e+17	7.48324e-129	2.3905e-128	3.31407e+128
1	0	63.2006	6.95222e+27	5.17308e-102	3.27311e+100	-1.55599e+18	1.84534e-129	5.89491e-129	1.34392e+129
1	0	63.4006	8.49146e+27	1.5581e-102	1.08671e+101	-2.8352e+18	4.55056e-130	1.45367e-129	5.44988e+129
1	0	63.6006	1.03715e+28	4.69291e-103	3.60801e+101	-5.16606e+18	1.12215e-130	3.5847e-130	2.21003e+130
1	0	63.8006	1.26678e+28	1.41348e-103	1.1979e+102	-9.41318e+18	2.7672e-131	8.83976e-131	8.96213e+130
1	0	64.0006	1.54725e+28	4.25731e-104	3.97717e+102	-1.71519e+19	6.82383e-132	2.17986e-131	3.63432e+131
1	0	64.2006	1.88981e+28	1.28228e-104	1.32047e+103	-3.12529e+19	1.68274e-132	5.37546e-132	1.47379e+132
1	0	64.4006	2.30822e+28	3.86215e-105	4.3841e+103	-5.69464e+19	4.14958e-133	1.32557e-132	5.97652e+132
1	0	64.6006	2.81926e+28	1.16326e-105	1.45557e+104	-1.03763e+20	1.02327e-133	3.26882e-133	2.4236e+133
1	0	64.8006	3.44346e+28	3.50366e-106	4.83268e+104	-1.89069e+20	2.52336e-134	8.06082e-134	9.82817e+133
1	0	65.0006	4.20585e+28	1.05528e-106	1.6045e+105	-3.44506e+20	6.22253e-135	1.98777e-134	3.98552e+134
1	0	65.2006	5.13703e+28	3.17845e-107	5.32714e+105	-6.2773e+20	1.53446e-135	4.90179e-135	1.61621e+135
1	0	65.4006	6.27439e+28	9.57331e-108	1.76867e+106	-1.1438e+21	3.78392e-136	1.20877e-135	6.55405e+135
1	0	65.6006	7.66355e+28	2.88342e-108	5.8722e+106	-2.08414e+21	9.33104e-137	2.98078e-136	2.6578e+136
1	0	65.8006	9.36029e+28	8.68471e-109	1.94964e+107	-3.79755e+21	2.30101e-137	7.35051e-137	1.07779e+137
1	0	66.0006	1.14327e+29	2.61578e-109	6.47303e+107	-6.91958e+21	5.67421e-138	1.81261e-137	4.37065e+137
1	0	66.2006	1.39639e+29	7.87859e-110	2.14912e+108	-1.26083e+22	1.39924e-138	4.46985e-138	1.77239e+138
1	0	66.4006	1.70556e+29	2.37299e-110	7.13534e+108	-2.29738e+22	3.45049e-139	1.10225e-138	7.18738e+138
1	0	66.6006	2.08317e+29	7.14729e-111	2.36902e+109	-4.1861e+22	8.50881e-140	2.71812e-139	2.91463e+139
1	0	66.8006	2.54439e+29	2.15272e-111	7.86541e+109	-7.62758e+22	2.09825e-140	6.7028e-140	1.18194e+140
1	0	67.0006	3.10772e+29	6.48388e-112	2.61141e+110	-1.38984e+23	5.17421e-141	1.65289e-140	4.793e+140
1	0	67.2006	3.79578e+29	1.95291e-112	8.67018e+110	-2.53245e+23	1.27594e-141	4.07598e-141	1.94366e+141
1	0	67.4006	4.63618e+29	5.88204e-113	2.8786e+111	-4.61442e+23	3.14644e-142	1.00512e-141	7.88192e+141
1	0	67.6006	5.66264e+29	1.77164e-113	9.55729e+111	-8.40801e+23	7.75903e-143	2.4786e-142	3.19628e+142
1	0	67.8006	6.91637e+29	5.33607e-114	3.17313e+112	-1.53204e+24	1.91335e-143	6.11216e-143	1.29615e+143
1	0	68.0006	8.44767e+29	1.60719e-114	1.05352e+113	-2.79156e+24	4.71827e-144	1.50724e-143	5.25617e+143
1	0	68.2006	1.0318e+30	4.84077e-115	3.4978e+113	-5.08655e+24	1.16351e-144	3.71681e-144	2.13148e+144
1	0	68.4006	1.26024e+30	1.45801e-115	1.16131e+114	-9.2683e+24	2.86918e-145	9.16554e-145	8.64358e+144
1	0	68.6006	1.53927e+30	4.39145e-116	3.85569e+114	-1.68879e+25	7.07532e-146	2.26019e-145	3.50514e+145
1	0	68.8006	1.88006e+30	1.32268e-116	1.28013e+115	-3.07718e+25	1.74475e-146	5.57357e-146	1.42141e+146
1	0	69.0006	2.29632e+30	3.98383e-117	4.25019e+115	-5.607e+25	4.3025e-147	1.37443e-146	5.76408e+146
1	0	69.2006	2.80473e+30	1.19991e-117	1.41111e+116	-1.02166e+26	1.06098e-147	3.38929e-147	2.33745e+147
1	0	69.4006	3.4257e+30	3.61405e-118	4.68506e+116	-1.86159e+26	2.61636e-148	8.35789e-148	9.47883e+147
1	0	69.6006	4.18416e+30	1.08853e-118	1.5555e+117	-3.39203e+26	6.45185e-149	2.06103e-148	3.84386e+148
1	0	69.8006	5.11054e+30	3.27859e-119	5.16443e+117	-6.18069e+26	1.59101e-149	5.08244e-149	1.55876e+149
1	0	70.0006	6.24203e+30	9.87493e-120	1.71465e+118	-1.1262e+27	3.92338e-150	1.25331e-149	6.32109e+149
1	0	70.2007	7.6248e+30	2.97249e-120	5.69625e+118	-2.05268e+27	9.66816e-151	3.08847e-150	2.56512e+150
1	0	70.4007	9.31295e+30	8.95297e-121	1.89122e+119	-3.74022e+27	2.38414e-151	7.61608e-151	1.04021e+151
1	0	70.6007	1.13749e+31	2.69658e-121	6.27908e+119	-6.81513e+27	5.87921e-152	1.8781e-151	4.21825e+151
1	0	70.8007	1.38933e+31	8.12195e-122	2.08473e+120	-1.2418e+28	1.4498e-152	4.63134e-152	1.71059e+152
1	0	71.0007	1.69693e+31	2.44628e-122	6.92154e+120	-2.2627e+28	3.57515e-153	1.14207e-152	6.93677e+152
1	0	71.2007	2.07263e+31	7.36806e-123	2.29803e+121	-4.12291e+28	8.81622e-154	2.81632e-153	2.813e+153
1	0	71.4007	2.53152e+31	2.21922e-123	7.62974e+121	-7.51244e+28	2.17405e-154	6.94496e-154	1.14073e+154
1	0	71.6007	3.09201e+31	6.68416e-124	2.53316e+122	-1.36886e+29	5.36115e-155	1.71261e-154	4.62588e+154
1	0	71.8007	3.77659e+31	2.01323e-124	8.4104e+122	-2.49422e+29	1.32204e-155	4.22324e-155	1.87589e+155
1	0	72.0007	4.61273e+31	6.06373e-125	2.79235e+123	-4.54476e+29	3.26012e-156	1.04144e-155	7.60709e+155
1	0	72.2007	5.63401e+31	1.82636e-125	9.27093e+123	-8.28109e+29	8.03935e-157	2.56815e-156	3.08483e+156
1	0	72.4007	6.88139e+31	5.50089e-126	3.07806e+124	-1.50891e+30	1.98248e-157	6.33299e-157	1.25096e+157
1	0	72.6007	8.40495e+31	1.65684e-126	1.02195e+125	-2.74942e+30	4.88873e-158	1.5617e-157	5.07289e+157
1	0	72.8007	1.02658e+32	4.9903e-127	3.393e+125	-5.00977e+30	1.20555e-158	3.85109e-158	2.05716e+158
1	0	73.0007	1.25387e+32	1.50305e-127	1.12651e+126	-9.12839e+30	2.97284e-159	9.49668e-159	8.34219e+158
1	0	73.2007	1.53148e+32	4.5271e-128	3.74016e+126	-1.6633e+31	7.33094e-160	2.34185e-159	3.38292e+159
1	0	73.4007	1.87056e+32	1.36353e-128	1.24178e+127	-3.03073e+31	1.80779e-160	5.77494e-160	1.37184e+160
1	0	73.6007	2.2847e+32	4.10689e-129	4.12284e+127	-5.52236e+31	4.45795e-161	1.42408e-160	5.5631e+160
1	0	73.8007	2.79054e+32	1.23697e-129	1.36883e+128	-1.00624e+32	1.09932e-161	3.51174e-161	2.25595e+161
1	0	74.0007	3.40837e+32	3.72568e-130	4.54468e+128	-1.83349e+32	2.71088e-162	8.65985e-162	9.14832e+161
1	0	74.2007	4.163e+32	1.12215e-130	1.50889e+129	-3.34083e+32	6.68495e-163	2.13549e-162	3.70983e+162
1	0	74.4007	5.0847e+32	3.37986e-131	5.00968e+129	-6.08739e+32	1.64849e-163	5.26606e-163	1.50441e+163
1	0	74.6007	6.21046e+32	1.018e-131	1.66327e+130	-1.10919e+33	4.06512e-164	1.29859e-163	6.10068e+163
1	0	74.8007	7.58548e+32	3.06614e-132	5.52226e+130	-2.02108e+33	1.00245e-164	3.20229e-164	2.47395e+164
1	0	75.0007	9.26492e+32	9.23505e-133	1.83346e+131	-3.68266e+33	2.472e-165	7.89676e-165	1.00323e+165
1	0	75.2007	1.13162e+33	2.78154e-133	6.08729e+131	-6.71024e+33	6.09589e-166	1.94732e-165	4.06832e+165
1	0	75.4007	1.38216e+33	8.37785e-134	2.02105e+132	-1.22269e+34	1.50323e-166	4.80203e-166	1.64978e+166
1	0	75.6007	1.68818e+33	2.52336e-134	6.71012e+132	-2.22788e+34	3.70691e-167	1.18416e-166	6.69021e+166
1	0	75.8007	2.06195e+33	7.60021e-135	2.22784e+133	-4.05946e+34	9.14113e-168	2.92011e-167	2.71301e+167
1	0	76.0007	2.51847e+33	2.28914e-135	7.39669e+133	-7.39681e+34	2.25418e-168	7.20091e-168	1.10018e+168
1	0	76.2007	3.07606e+33	6.89476e-136	2.45579e+134	-1.34779e+35	5.55873e-169	1.77572e-168	4.46145e+168
1	0	76.4007	3.75711e+33	2.07666e-136	8.1535e+134	-2.45583e+35	1.37077e-169	4.37888e-169	1.80921e+169
1	0	76.6007	4.58895e+33	6.25478e-137	2.70706e+135	-4.47481e+35	3.38027e-170	1.07982e-169	7.3367e+169
1	0	76.8007	5.60495e+33	1.8839e-137	8.98775e+135	-8.15364e+35	8.33563e-171	2.6628e-170	2.97518e+170
1	0	77.0007	6.8459e+33	5.67421e-138	2.98404e+136	-1.48569e+36	2.05554e-171	6.56638e-171	1.20649e+171
1	0	77.2007	8.36161e+33	1.70904e-138	9.90735e+136	-2.7071e+36	5.0689e-172	1.61925e-171	4.89258e+171
1	0	77.4007	1.02129e+34	5.14753e-139	3.28936e+137	-4.93266e+36	1.24998e-172	3.99302e-172	1.98404e+172
1	0	77.6007	1.24741e+34	1.55041e-139	1.0921e+138	-8.9879e+36	3.0824e-173	9.84667e-173	8.04567e+172
1	0	77.8007	1.52358e+34	4.66973e-140	3.62592e+138	-1.6377e+37	7.60111e-174	2.42816e-173	3.26268e+173
1	0	78.0007	1.86091e+34	1.4065e-140	1.20385e+139	-2.98409e+37	1.87441e-174	5.98777e-174	1.32308e+174
1	0	78.2007	2.27292e+34	4.23628e-141	3.99691e+139	-5.43736e+37	4.62224e-175	1.47657e-174	5.36536e+174
1	0	78.4007	2.77615e+34	1.27594e-141	1.32702e+140	-9.90752e+37	1.13983e-175	3.64116e-175	2.17576e+175
1	0	78.6007	3.3908e+34	3.84307e-142	4.40587e+140	-1.80527e+38	2.81079e-176	8.979e-176	8.82315e+175
1	0	78.8007	4.14153e+34	1.15751e-142	1.4628e+141	-3.28941e+38	6.93132e-177	2.21419e-176	3.57796e+176
1	0	79.0007	5.05848e+34	3.48636e-143	4.85666e+141	-5.9937e+38	1.70924e-177	5.46014e-177	1.45094e+177
1	0	79.2007	6.17844e+34	1.05007e-143	1.61247e+142	-1.09212e+39	4.21494e-178	1.34645e-177	5.88383e+177
1	0	79.4007	7.54636e+34	3.16275e-144	5.35359e+142	-1.98998e+39	1.03939e-178	3.32031e-178	2.38601e+178
1	0	79.6007	9.21715e+34	9.52602e-145	1.77745e+143	-3.62598e+39	2.56311e-179	8.18779e-179	9.67576e+178
1	0	79.8007	1.12578e+35	2.86918e-145	5.90135e+143	-6.60696e+39	6.32054e-180	2.01908e-179	3.92371e+179
1	0	80.0007	1.37504e+35	8.64181e-146	1.95932e+144	-1.20387e+40	1.55863e-180	4.979e-180	1.59114e+180
1	0	80.2008	1.67964e+35	2.6013e-146	6.50907e+144	-2.19425e+40	3.84084e-181	1.22695e-180	6.45693e+180
1	0	80.4008	2.05152e+35	7.83497e-147	2.16109e+145	-3.99818e+40	9.47139e-182	3.02561e-181	2.61841e+181
1	0	80.6008	2.50573e+35	2.35985e-147	7.17506e+145	-7.28516e+40	2.33562e-182	7.46107e-182	1.06182e+182
1	0	80.8008	3.06051e+35	7.10773e-148	2.3822e+146	-1.32744e+41	5.75956e-183	1.83988e-182	4.30589e+182
1	0	81.0008	3.73811e+35	2.14081e-148	7.9092e+146	-2.41876e+41	1.42029e-183	4.53708e-183	1.74612e+183
1	0	81.2008	4.56574e+35	6.44798e-149	2.62595e+147	-4.40726e+41	3.50239e-184	1.11883e-183	7.08088e+183
1	0	81.4008	5.57661e+35	1.9421e-149	8.71845e+147	-8.03055e+41	8.63679e-185	2.759e-184	2.87144e+184
1	0	81.6008	6.81128e+35	5.84948e-150	2.89463e+148	-1.46326e+42	2.12981e-185	6.80362e-185	1.16443e+185
1	0	81.8008	8.31932e+35	1.76183e-150	9.6105e+148	-2.66624e+42	5.25204e-186	1.67775e-185	4.72198e+185
1	0	82.0008	1.01612e+36	5.30653e-151	3.1908e+149	-4.8582e+42	1.29514e-186	4.13728e-186	1.91486e+186
1	0	82.2008	1.2411e+36	1.5983e-151	1.05938e+150	-8.85222e+42	3.19377e-187	1.02024e-186	7.76513e+186
1	0	82.4008	1.51588e+36	4.81397e-152	3.51727e+150	-1.61298e+43	7.87573e-188	2.51589e-187	3.14891e+187
1	0	82.6008	1.8515e+36	1.44994e-152	1.16778e+151	-2.93904e+43	1.94213e-188	6.2041e-188	1.27695e+188
1	0	82.8008	2.26143e+36	4.36714e-153	3.87715e+151	-5.35528e+43	4.78924e-189	1.52991e-188	5.17828e+188
1	0	83.0008	2.76211e+36	1.31536e-153	1.28726e+152	-9.75796e+43	1.18101e-189	3.77271e-189	2.0999e+189
1	0	83.2008	3.37365e+36	3.96178e-154	4.27385e+152	-1.77802e+44	2.91234e-190	9.3034e-190	8.51549e+189
1	0	83.4008	4.12059e+36	1.19326e-154	1.41897e+153	-3.23976e+44	7.18174e-191	2.29419e-190	3.4532e+190
1	0	83.6008	5.03289e+36	3.59404e-155	4.71114e+153	-5.90322e+44	1.77099e-191	5.6574e-191	1.40034e+191
1	0	83.8008	6.14719e+36	1.08251e-155	1.56415e+154	-1.07564e+45	4.36722e-192	1.3951e-191	5.67867e+191
1	0	84.0008	7.5082e+36	3.26044e-156	5.19318e+154	-1.95994e+45	1.07694e-192	3.44027e-192	2.30281e+192
1	0	84.2008	9.17053e+36	9.82027e-157	1.7242e+155	-3.57124e+45	2.65571e-193	8.4836e-193	9.33837e+192
1	0	84.4008	1.12009e+37	2.95781e-157	5.72453e+155	-6.50723e+45	6.5489e-194	2.09203e-193	3.7869e+193
1	0	84.6008	1.36808e+37	8.90874e-158	1.90061e+156	-1.18569e+46	1.61494e-194	5.15888e-194	1.53566e+194
1	0	84.8008	1.67098e+37	2.68326e-158	6.31025e+156	-2.16048e+46	3.98239e-195	1.27217e-194	6.22742e+194
1	0	85.0008	2.04094e+37	8.08183e-159	2.09508e+157	-3.93664e+46	9.82045e-196	3.13712e-195	2.52534e+195
1	0	85.2008	2.49281e+37	2.4342e-159	6.9559e+157	-7.17303e+46	2.42169e-196	7.73604e-196	1.02408e+196
1	0	85.4008	3.04472e+37	7.33167e-160	2.30944e+158	-1.30701e+47	5.97182e-197	1.90769e-196	4.15284e+196
1	0	85.6008	3.71883e+37	2.20826e-160	7.66761e+158	-2.38153e+47	1.47263e-197	4.70429e-197	1.68406e+197
1	0	85.8008	4.54219e+37	6.65114e-161	2.54574e+159	-4.33943e+47	3.63147e-198	1.16006e-197	6.82919e+197
1	0	86.0008	5.54785e+37	2.00329e-161	8.45214e+159	-7.90696e+47	8.95509e-199	2.86068e-198	2.76937e+198
1	0	86.2008	6.77616e+37	6.03378e-162	2.80621e+160	-1.44074e+48	2.2083e-199	7.05436e-199	1.12304e+199
1	0	86.4008	8.27642e+37	1.81734e-162	9.31695e+160	-2.6252e+48	5.4456e-200	1.73958e-199	4.55414e+199
1	0	86.6008	1.01088e+38	5.47372e-163	3.09334e+161	-4.78343e+48	1.34287e-200	4.28976e-200	1.84679e+200
1	0	86.8008	1.2347e+38	1.64865e-163	1.02702e+162	-8.71598e+48	3.31147e-201	1.05784e-200	7.48912e+200
1	0	87.0008	1.50806e+38	4.96565e-164	3.40984e+162	-1.58815e+49	8.16598e-202	2.60861e-201	3.03699e+201
1	0	87.2008	1.84195e+38	1.49562e-164	1.13211e+163	-2.89381e+49	2.01371e-202	6.43274e-202	1.23156e+202
1	0	87.4008	2.24976e+38	4.50473e-165	3.75872e+163	-5.27286e+49	4.96574e-203	1.58629e-202	4.99422e+202
1	0	87.6008	2.74787e+38	1.3568e-165	1.24794e+164	-9.60778e+49	1.22454e-203	3.91176e-203	2.02526e+203
1	0	87.8008	3.35625e+38	4.0866e-166	4.14331e+164	-1.75065e+50	3.01967e-204	9.64627e-204	8.21282e+203
1	0	88.0008	4.09934e+38	1.23086e-166	1.37563e+165	-3.18989e+50	7.44641e-205	2.37874e-204	3.33046e+204
1	0	88.2008	5.00694e+38	3.70728e-167	4.56724e+165	-5.81237e+50	1.83626e-205	5.8659e-205	1.35057e+205
1	0	88.4008	6.11549e+38	1.11661e-167	1.51638e+166	-1.05908e+51	4.52817e-206	1.44651e-205	5.47683e+205
1	0	88.6008	7.46948e+38	3.36317e-168	5.03455e+166	-1.92977e+51	1.11663e-206	3.56706e-206	2.22096e+206
1	0	88.8008	9.12324e+38	1.01297e-168	1.67153e+167	-3.51628e+51	2.75358e-207	8.79626e-207	9.00645e+206
1	0	89.0008	1.11432e+39	3.051e-169	5.54967e+167	-6.40707e+51	6.79025e-208	2.16913e-207	3.6523e+207
1	0	89.2008	1.36103e+39	9.18943e-170	1.84256e+168	-1.16745e+52	1.67446e-208	5.34901e-208	1.48108e+208
1	0	89.4008	1.66236e+39	2.7678e-170	6.1175e+168	-2.12722e+52	4.12916e-209	1.31905e-208	6.00607e+208
1	0	89.6008	2.03041e+39	8.33647e-171	2.03108e+169	-3.87605e+52	1.01824e-209	3.25274e-209	2.43558e+209
1	0	89.8008	2.47995e+39	2.5109e-171	6.74343e+169	-7.06263e+52	2.51094e-210	8.02115e-210	9.87677e+209
1	0	90.0008	3.02902e+39	7.56267e-172	2.2389e+170	-1.2869e+53	6.19191e-211	1.97799e-210	4.00523e+210
1	0	90.2009	3.70003e+39	2.27647e-172	7.43787e+170	-2.34558e+53	1.52584e-211	4.87425e-211	1.62534e+211
1	0	90.4009	4.51922e+39	6.85659e-173	2.46946e+171	-4.27392e+53	3.76267e-212	1.20198e-211	6.59107e+211
