T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	48.0004	1.74085e+21	6.42678e-62	2.63461e+60	-0.0589696	9.15555e-83	3.0882e-82	2.70874e+82
1	0	48.2004	2.12627e+21	1.93571e-62	8.74722e+60	-0.0655278	2.25773e-83	7.6154e-83	1.09845e+83
1	0	48.4004	2.59704e+21	5.83024e-63	2.90418e+61	-0.0774776	5.56749e-84	1.87794e-83	4.45443e+83
1	0	48.6004	3.17203e+21	1.75603e-63	9.64221e+61	-0.0992517	1.37293e-84	4.63093e-84	1.80636e+84
1	0	48.8004	3.87433e+21	5.28907e-64	3.20133e+62	-0.138927	3.3856e-85	1.14197e-84	7.32515e+84
1	0	49.0004	4.73211e+21	1.59304e-64	1.06288e+63	-0.211219	8.34878e-86	2.81607e-85	2.97049e+85
1	0	49.2004	5.77981e+21	4.79814e-65	3.52888e+63	-0.342944	2.05878e-86	6.94435e-86	1.20459e+86
1	0	49.4004	7.05948e+21	1.44517e-65	1.17163e+64	-0.582963	5.0769e-87	1.71246e-86	4.88487e+86
1	0	49.6004	8.62247e+21	4.35277e-66	3.88995e+64	-1.02031	1.25195e-87	4.22286e-87	1.98091e+87
1	0	49.8004	1.05315e+22	1.31103e-66	1.29151e+65	-1.8172	3.08726e-88	1.04135e-87	8.033e+87
1	0	50.0004	1.28632e+22	3.94875e-67	4.28796e+65	-3.26923	7.6131e-89	2.56793e-88	3.25754e+88
1	0	50.2005	1.57127e+22	1.18863e-67	1.42451e+66	-5.91676	1.87605e-89	6.32799e-89	1.32192e+89
1	0	50.4005	1.91916e+22	3.58007e-68	4.72953e+66	-10.7391	4.62629e-90	1.56046e-89	5.36066e+89
1	0	50.6005	2.34406e+22	1.0783e-68	1.57026e+67	-19.526	1.14083e-90	3.84806e-90	2.17386e+90
1	0	50.8005	2.86305e+22	3.24777e-69	5.21344e+67	-35.5368	2.81325e-91	9.48919e-91	8.81542e+90
1	0	51.0005	3.49693e+22	9.7821e-70	1.73092e+68	-64.7104	6.93739e-92	2.34001e-91	3.57483e+91
1	0	51.2005	4.27116e+22	2.94631e-70	5.74687e+68	-117.868	1.71074e-92	5.77038e-92	1.44967e+92
1	0	51.4005	5.21681e+22	8.87412e-71	1.90803e+69	-214.728	4.21863e-93	1.42296e-92	5.87868e+92
1	0	51.6005	6.37183e+22	2.67283e-71	6.33487e+69	-391.218	1.0403e-93	3.50897e-93	2.38392e+93
1	0	51.8005	7.78257e+22	8.05042e-72	2.10325e+70	-712.803	2.56535e-94	8.65302e-94	9.66729e+93
1	0	52.0005	9.50565e+22	2.42474e-72	6.98304e+70	-1298.77	6.32608e-95	2.13381e-94	3.92028e+94
1	0	52.2005	1.16102e+23	7.30317e-73	2.31845e+71	-2366.47	1.55999e-95	5.26191e-95	1.58975e+95
1	0	52.4005	1.41808e+23	2.19967e-73	7.69753e+71	-4311.95	3.84689e-96	1.29757e-95	6.44676e+95
1	0	52.6005	1.73204e+23	6.62529e-74	2.55567e+72	-7856.84	9.48633e-97	3.19977e-96	2.61429e+96
1	0	52.8005	2.11552e+23	1.9955e-74	8.48512e+72	-14316.1	2.3393e-97	7.89054e-97	1.06015e+97
1	0	53.0005	2.5839e+23	6.01033e-75	2.81716e+73	-26085.5	5.76864e-98	1.94578e-97	4.29911e+97
1	0	53.2005	3.15599e+23	1.81028e-75	9.3533e+73	-47530.9	1.42253e-98	4.79824e-98	1.74337e+98
1	0	53.4005	3.85473e+23	5.45245e-76	3.10541e+74	-86606.9	3.50791e-99	1.18323e-98	7.06973e+98
1	0	53.6005	4.70818e+23	1.64225e-76	1.03103e+75	-157808	8.65041e-100	2.91781e-99	2.86692e+99
1	0	53.8005	5.75058e+23	4.94635e-77	3.42314e+75	-287545	2.13316e-100	7.19524e-100	1.16259e+100
1	0	54.0005	7.02378e+23	1.48981e-77	1.13652e+76	-523941	5.26032e-101	1.77432e-100	4.71454e+100
1	0	54.2005	8.57886e+23	4.48723e-78	3.77339e+76	-954682	1.29718e-101	4.37543e-101	1.91184e+101
1	0	54.4005	1.04782e+24	1.35153e-78	1.25281e+77	-1.73954e+06	3.1988e-102	1.07897e-101	7.7529e+101
1	0	54.6005	1.27982e+24	4.07072e-79	4.15948e+77	-3.16966e+06	7.88815e-103	2.6607e-102	3.14396e+102
1	0	54.8005	1.56317e+24	1.22608e-79	1.38099e+78	-5.77549e+06	1.94519e-103	6.56121e-103	1.27494e+103
1	0	55.0005	1.90926e+24	3.69287e-80	4.58506e+78	-1.05236e+07	4.79679e-104	1.61797e-103	5.17012e+103
1	0	55.2005	2.33198e+24	1.11227e-80	1.52229e+79	-1.91753e+07	1.18287e-104	3.98987e-104	2.09659e+104
1	0	55.4005	2.84828e+24	3.3501e-81	5.0542e+79	-3.49397e+07	2.91693e-105	9.83891e-105	8.50209e+104
1	0	55.6005	3.4789e+24	1.00903e-81	1.67805e+80	-6.36642e+07	7.19306e-106	2.42625e-105	3.44777e+105
1	0	55.8005	4.24914e+24	3.03914e-82	5.57133e+80	-1.16004e+08	1.77379e-106	5.98305e-106	1.39814e+106
1	0	56.0005	5.18991e+24	9.15372e-83	1.84975e+81	-2.11373e+08	4.37411e-107	1.4754e-106	5.66973e+106
1	0	56.2005	6.33897e+24	2.75705e-83	6.14137e+81	-3.85146e+08	1.07864e-107	3.63829e-107	2.29919e+107
1	0	56.4005	7.74244e+24	8.30406e-84	2.03901e+82	-7.01782e+08	2.6599e-108	8.97192e-108	9.32367e+107
1	0	56.6005	9.45663e+24	2.50114e-84	6.76975e+82	-1.27873e+09	6.55923e-109	2.21245e-108	3.78093e+108
1	0	56.8005	1.15504e+25	7.53328e-85	2.24763e+83	-2.33e+09	1.61748e-109	5.45583e-109	1.53324e+109
1	0	57.0005	1.41076e+25	2.26898e-85	7.46241e+83	-4.24554e+09	3.98867e-110	1.34539e-109	6.21761e+109
1	0	57.2005	1.72311e+25	6.83404e-86	2.47761e+84	-7.73587e+09	9.83594e-111	3.3177e-110	2.52137e+110
1	0	57.4005	2.10461e+25	2.05837e-86	8.22595e+84	-1.40957e+10	2.42551e-111	8.18134e-111	1.02246e+111
1	0	57.6005	2.57058e+25	6.1997e-87	2.73111e+85	-2.5684e+10	5.98124e-112	2.01749e-111	4.1463e+111
1	0	57.8005	3.13971e+25	1.86731e-87	9.06761e+85	-4.67993e+10	1.47496e-112	4.97508e-112	1.68141e+112
1	0	58.0005	3.83485e+25	5.62424e-88	3.01055e+86	-8.52739e+10	3.6372e-113	1.22684e-112	6.81844e+112
1	0	58.2005	4.6839e+25	1.69399e-88	9.99538e+86	-1.55379e+11	8.96921e-114	3.02535e-113	2.76501e+113
1	0	58.4005	5.72093e+25	5.10219e-89	3.31858e+87	-2.83119e+11	2.21178e-114	7.46041e-114	1.12127e+114
1	0	58.6005	6.98756e+25	1.53675e-89	1.10181e+88	-5.15877e+11	5.45418e-115	1.83972e-114	4.54697e+114
1	0	58.8005	8.53462e+25	4.62861e-90	3.65813e+88	-9.39989e+11	1.34499e-115	4.53668e-115	1.84389e+115
1	0	59.0005	1.04242e+26	1.39411e-90	1.21454e+89	-1.71277e+12	3.31669e-116	1.11873e-115	7.47733e+115
1	0	59.2005	1.27322e+26	4.19898e-91	4.03242e+89	-3.12087e+12	8.17886e-117	2.75876e-116	3.03221e+116
1	0	59.4005	1.55511e+26	1.26471e-91	1.33881e+90	-5.6866e+12	2.01688e-117	6.80302e-117	1.22962e+117
1	0	59.6005	1.89942e+26	3.80923e-92	4.44501e+90	-1.03617e+13	4.97357e-118	1.6776e-117	4.98636e+117
1	0	59.8005	2.31995e+26	1.14732e-92	1.4758e+91	-1.88802e+13	1.22647e-118	4.13692e-118	2.02207e+118
1	0	60.0005	2.83359e+26	3.45565e-93	4.89982e+91	-3.44019e+13	3.02443e-119	1.02015e-118	8.19989e+118
1	0	60.2006	3.46131e+26	1.0402e-93	1.62777e+92	-6.27032e+13	7.45294e-120	2.5139e-119	3.32755e+119
1	0	60.4006	4.22765e+26	3.13302e-94	5.4044e+92	-1.14253e+14	1.83787e-120	6.19921e-120	1.34939e+120
1	0	60.6006	5.16366e+26	9.43646e-95	1.79432e+93	-2.08182e+14	4.53214e-121	1.52871e-120	5.47203e+120
1	0	60.8006	6.30691e+26	2.84221e-95	5.95736e+93	-3.79332e+14	1.11761e-121	3.76974e-121	2.21902e+121
1	0	61.0006	7.70328e+26	8.56057e-96	1.97791e+94	-6.91188e+14	2.756e-122	9.29607e-122	8.99856e+121
1	0	61.2006	9.40881e+26	2.57839e-96	6.5669e+94	-1.25943e+15	6.7962e-123	2.29238e-122	3.6491e+122
1	0	61.4006	1.14919e+27	7.76597e-97	2.18029e+95	-2.29483e+15	1.67592e-123	5.65294e-123	1.47978e+123
1	0	61.6006	1.40363e+27	2.33907e-97	7.23881e+95	-4.18145e+15	4.13277e-124	1.394e-123	6.00081e+123
1	0	61.8006	1.7144e+27	7.04513e-98	2.40337e+96	-7.61909e+15	1.01913e-124	3.43756e-124	2.43345e+124
1	0	62.0006	2.09397e+27	2.12195e-98	7.97947e+96	-1.38829e+16	2.51314e-125	8.47692e-125	9.86812e+124
1	0	62.2006	2.55758e+27	6.3912e-99	2.64928e+97	-2.52963e+16	6.19733e-126	2.09038e-125	4.00172e+125
1	0	62.4006	3.12383e+27	1.92499e-99	8.79591e+97	-4.60928e+16	1.52824e-126	5.15482e-126	1.62278e+126
1	0	62.6006	3.81546e+27	5.79796e-100	2.92035e+98	-8.39866e+16	3.7686e-127	1.27116e-126	6.58069e+126
1	0	62.8006	4.66021e+27	1.74631e-100	9.69589e+98	-1.53034e+17	9.29326e-128	3.13465e-127	2.6686e+127
1	0	63.0006	5.692e+27	5.25979e-101	3.21915e+99	-2.78845e+17	2.29169e-128	7.72995e-128	1.08217e+128
1	0	63.2006	6.95222e+27	1.58422e-101	1.06879e+100	-5.08089e+17	5.65124e-129	1.90618e-128	4.38842e+128
1	0	63.4006	8.49146e+27	4.77158e-102	3.54852e+100	-9.25799e+17	1.39358e-129	4.70059e-129	1.77959e+129
1	0	63.6006	1.03715e+28	1.43717e-102	1.17815e+101	-1.68692e+18	3.43652e-130	1.15915e-129	7.2166e+129
1	0	63.8006	1.26678e+28	4.32868e-103	3.9116e+101	-3.07376e+18	8.47435e-131	2.85843e-130	2.92648e+130
1	0	64.0006	1.54725e+28	1.30377e-103	1.2987e+102	-5.60076e+18	2.08975e-131	7.0488e-131	1.18674e+131
1	0	64.2006	1.88981e+28	3.92689e-104	4.31183e+102	-1.02052e+19	5.15326e-132	1.73821e-131	4.81249e+131
1	0	64.4006	2.30822e+28	1.18276e-104	1.43158e+103	-1.85952e+19	1.27078e-132	4.28638e-132	1.95156e+132
1	0	64.6006	2.81926e+28	3.56239e-105	4.753e+103	-3.38826e+19	3.1337e-133	1.05701e-132	7.91397e+132
1	0	64.8006	3.44346e+28	1.07297e-105	1.57805e+104	-6.17381e+19	7.72761e-134	2.60655e-133	3.20927e+133
1	0	65.0006	4.20585e+28	3.23173e-106	5.23932e+104	-1.12494e+20	1.90561e-134	6.42767e-134	1.30142e+134
1	0	65.2006	5.13703e+28	9.73378e-107	1.73951e+105	-2.04978e+20	4.69917e-135	1.58504e-134	5.27753e+134
1	0	65.4006	6.27439e+28	2.93176e-107	5.77539e+105	-3.73494e+20	1.1588e-135	3.90867e-135	2.14015e+135
1	0	65.6006	7.66355e+28	8.83029e-108	1.9175e+106	-6.8055e+20	2.85757e-136	9.63867e-136	8.67872e+135
1	0	65.8006	9.36029e+28	2.65963e-108	6.36632e+106	-1.24004e+21	7.04667e-137	2.37687e-136	3.51939e+136
1	0	66.0006	1.14327e+29	8.01065e-109	2.11369e+107	-2.25951e+21	1.73769e-137	5.86128e-137	1.42718e+137
1	0	66.2006	1.39639e+29	2.41276e-109	7.0177e+107	-4.11709e+21	4.28508e-138	1.44537e-137	5.78752e+137
1	0	66.4006	1.70556e+29	7.2671e-110	2.32996e+108	-7.50183e+21	1.05669e-138	3.56425e-138	2.34695e+138
1	0	66.6006	2.08317e+29	2.18881e-110	7.73574e+108	-1.36692e+22	2.60576e-139	8.78933e-139	9.51737e+138
1	0	66.8006	2.54439e+29	6.59257e-111	2.56836e+109	-2.49069e+22	6.42573e-140	2.16742e-139	3.85948e+139
1	0	67.0006	3.10772e+29	1.98564e-111	8.52724e+109	-4.53834e+22	1.58457e-140	5.34479e-140	1.5651e+140
1	0	67.2006	3.79578e+29	5.98064e-112	2.83114e+110	-8.2694e+22	3.90749e-141	1.31801e-140	6.34678e+140
1	0	67.4006	4.63618e+29	1.80133e-112	9.39973e+110	-1.50678e+23	9.63575e-142	3.25017e-141	2.57375e+141
1	0	67.6006	5.66264e+29	5.42552e-113	3.12082e+111	-2.74554e+23	2.37615e-142	8.01483e-142	1.04371e+142
1	0	67.8006	6.91637e+29	1.63413e-113	1.03615e+112	-5.00269e+23	5.85951e-143	1.97643e-142	4.23244e+142
1	0	68.0006	8.44767e+29	4.92192e-114	3.44013e+112	-9.1155e+23	1.44494e-143	4.87382e-143	1.71634e+143
1	0	68.2006	1.0318e+30	1.48245e-114	1.14216e+113	-1.66095e+24	3.56317e-144	1.20187e-143	6.96009e+143
1	0	68.4006	1.26024e+30	4.46506e-115	3.79212e+113	-3.02645e+24	8.78667e-145	2.96377e-144	2.82246e+144
1	0	68.6006	1.53927e+30	1.34485e-115	1.25903e+114	-5.51456e+24	2.16677e-145	7.30858e-145	1.14456e+145
1	0	68.8006	1.88006e+30	4.05061e-116	4.18012e+114	-1.00482e+25	5.34318e-146	1.80227e-145	4.64143e+145
1	0	69.0006	2.29632e+30	1.22002e-116	1.38785e+115	-1.8309e+25	1.31761e-146	4.44435e-146	1.88219e+146
1	0	69.2006	2.80473e+30	3.67463e-117	4.60782e+115	-3.33611e+25	3.24919e-147	1.09596e-146	7.63267e+146
1	0	69.4006	3.4257e+30	1.10678e-117	1.52985e+116	-6.07879e+25	8.01241e-148	2.70261e-147	3.0952e+147
1	0	69.6006	4.18416e+30	3.33355e-118	5.07928e+116	-1.10763e+26	1.97584e-148	6.66456e-148	1.25517e+148
1	0	69.8006	5.11054e+30	1.00405e-118	1.68638e+117	-2.01823e+26	4.87235e-149	1.64346e-148	5.08995e+148
1	0	70.0006	6.24203e+30	3.02413e-119	5.59898e+117	-3.67746e+26	1.20151e-149	4.05272e-149	2.06408e+149
1	0	70.2007	7.6248e+30	9.10304e-120	1.86004e+118	-6.70277e+26	2.96081e-150	9.9869e-150	8.3761e+149
1	0	70.4007	9.31295e+30	2.74178e-120	6.17556e+118	-1.22132e+27	7.30126e-151	2.46274e-150	3.39668e+150
1	0	70.6007	1.13749e+31	8.25809e-121	2.05036e+119	-2.2254e+27	1.80047e-151	6.07304e-151	1.37742e+151
1	0	70.8007	1.38933e+31	2.48729e-121	6.80743e+119	-4.05494e+27	4.4399e-152	1.49759e-151	5.58571e+151
1	0	71.0007	1.69693e+31	7.49157e-122	2.26015e+120	-7.38858e+27	1.09487e-152	3.69302e-152	2.26512e+152
1	0	71.2007	2.07263e+31	2.25642e-122	7.50395e+120	-1.34629e+28	2.6999e-153	9.10687e-153	9.18551e+152
1	0	71.4007	2.53152e+31	6.7962e-123	2.4914e+121	-2.4531e+28	6.65788e-154	2.24573e-153	3.72491e+153
1	0	71.6007	3.09201e+31	2.04698e-123	8.27174e+121	-4.46983e+28	1.64181e-154	5.5379e-154	1.51052e+154
1	0	71.8007	3.77659e+31	6.16537e-124	2.74631e+122	-8.14457e+28	4.04866e-155	1.36563e-154	6.12548e+154
1	0	72.0007	4.61273e+31	1.85698e-124	9.11808e+122	-1.48404e+29	9.98388e-156	3.3676e-155	2.484e+155
1	0	72.2007	5.63401e+31	5.5931e-125	3.02731e+123	-2.70409e+29	2.46199e-156	8.30439e-156	1.00731e+156
1	0	72.4007	6.88139e+31	1.68461e-125	1.0051e+124	-4.92718e+29	6.0712e-157	2.04784e-156	4.08486e+156
1	0	72.6007	8.40495e+31	5.07395e-126	3.33706e+124	-8.9779e+29	1.49714e-157	5.04991e-157	1.65649e+157
1	0	72.8007	1.02658e+32	1.52824e-126	1.10794e+125	-1.63588e+30	3.6919e-158	1.24529e-157	6.7174e+157
1	0	73.0007	1.25387e+32	4.60298e-127	3.6785e+125	-2.98077e+30	9.10412e-159	3.07085e-158	2.72404e+158
1	0	73.2007	1.53148e+32	1.38639e-127	1.2213e+126	-5.43131e+30	2.24505e-159	7.57263e-159	1.10465e+159
1	0	73.4007	1.87056e+32	4.17573e-128	4.05487e+126	-9.8965e+30	5.53622e-160	1.86739e-159	4.47959e+159
1	0	73.6007	2.2847e+32	1.25771e-128	1.34627e+127	-1.80326e+31	1.36522e-160	4.60492e-160	1.81656e+160
1	0	73.8007	2.79054e+32	3.78814e-129	4.46976e+127	-3.28575e+31	3.36658e-161	1.13556e-160	7.36653e+160
1	0	74.0007	3.40837e+32	1.14096e-129	1.48401e+128	-5.98703e+31	8.30188e-162	2.80025e-161	2.98727e+161
1	0	74.2007	4.163e+32	3.43652e-130	4.92709e+128	-1.09091e+32	2.04722e-162	6.90534e-162	1.2114e+162
1	0	74.4007	5.0847e+32	1.03506e-130	1.63585e+129	-1.98776e+32	5.04838e-163	1.70284e-162	4.91247e+162
1	0	74.6007	6.21046e+32	3.11754e-131	5.43122e+129	-3.62194e+32	1.24492e-163	4.19914e-163	1.9921e+163
1	0	74.8007	7.58548e+32	9.38985e-132	1.80323e+130	-6.59961e+32	3.06992e-164	1.0355e-163	8.07838e+163
1	0	75.0007	9.26492e+32	2.82817e-132	5.98693e+130	-1.20253e+33	7.57034e-165	2.5535e-164	3.27594e+164
1	0	75.2007	1.13162e+33	8.51828e-133	1.98773e+131	-2.19115e+33	1.86682e-165	6.29686e-165	1.32846e+165
1	0	75.4007	1.38216e+33	2.56566e-133	6.5995e+131	-3.99253e+33	4.60353e-166	1.55279e-165	5.38717e+165
1	0	75.6007	1.68818e+33	7.72761e-134	2.19111e+132	-7.27487e+33	1.13522e-166	3.82912e-166	2.18461e+166
1	0	75.8007	2.06195e+33	2.32751e-134	7.27475e+132	-1.32557e+34	2.79941e-167	9.4425e-167	8.85902e+166
1	0	76.0007	2.51847e+33	7.01033e-135	2.4153e+133	-2.41534e+34	6.90325e-168	2.32849e-167	3.59251e+167
1	0	76.2007	3.07606e+33	2.11147e-135	8.01908e+133	-4.40104e+34	1.70232e-168	5.74199e-168	1.45683e+168
1	0	76.4007	3.75711e+33	6.35963e-136	2.66243e+134	-8.01921e+34	4.19787e-169	1.41596e-168	5.90775e+168
1	0	76.6007	4.58895e+33	1.91548e-136	8.83957e+134	-1.4612e+35	1.03518e-169	3.49171e-169	2.39571e+169
1	0	76.8007	5.60495e+33	5.76932e-137	2.93484e+135	-2.66247e+35	2.55273e-170	8.61044e-170	9.71509e+169
1	0	77.0007	6.8459e+33	1.73769e-137	9.74402e+135	-4.85134e+35	6.29495e-171	2.12331e-170	3.93966e+170
1	0	77.2007	8.36161e+33	5.23381e-138	3.23513e+136	-8.83972e+35	1.55232e-171	5.23602e-171	1.59761e+171
1	0	77.4007	1.02129e+34	1.57639e-138	1.0741e+137	-1.6107e+36	3.82796e-172	1.29119e-171	6.47864e+171
1	0	77.6007	1.24741e+34	4.74801e-139	3.56614e+137	-2.93489e+36	9.43965e-173	3.18403e-172	2.62722e+172
1	0	77.8007	1.52358e+34	1.43007e-139	1.184e+138	-5.34772e+36	2.32779e-173	7.85171e-173	1.06539e+173
1	0	78.0007	1.86091e+34	4.3073e-140	3.93102e+138	-9.74418e+36	5.74025e-174	1.93621e-173	4.32037e+173
1	0	78.2007	2.27292e+34	1.29733e-140	1.30514e+139	-1.77551e+37	1.41553e-174	4.77463e-174	1.75199e+174
1	0	78.4007	2.77615e+34	3.90749e-141	4.33323e+139	-3.23518e+37	3.49065e-175	1.17741e-174	7.10469e+174
1	0	78.6007	3.3908e+34	1.17691e-141	1.43868e+140	-5.89489e+37	8.60784e-176	2.90346e-175	2.88109e+175
1	0	78.8007	4.14153e+34	3.5448e-142	4.7766e+140	-1.07412e+38	2.12267e-176	7.15983e-176	1.16834e+176
1	0	79.0007	5.05848e+34	1.06767e-142	1.58589e+141	-1.95717e+38	5.23443e-177	1.76559e-176	4.73786e+176
1	0	79.2007	6.17844e+34	3.21577e-143	5.26533e+141	-3.5662e+38	1.2908e-177	4.3539e-177	1.9213e+177
1	0	79.4007	7.54636e+34	9.6857e-144	1.74815e+142	-6.49804e+38	3.18306e-178	1.07366e-177	7.79124e+177
1	0	79.6007	9.21715e+34	2.91728e-144	5.80406e+142	-1.18402e+39	7.84934e-179	2.64761e-178	3.1595e+178
1	0	79.8007	1.12578e+35	8.78667e-145	1.92702e+143	-2.15742e+39	1.93562e-179	6.52892e-179	1.28124e+179
1	0	80.0007	1.37504e+35	2.64649e-145	6.39792e+143	-3.93108e+39	4.77319e-180	1.61001e-179	5.19569e+179
1	0	80.2008	1.67964e+35	7.96631e-146	2.12546e+144	-7.16505e+39	1.17623e-180	3.96746e-180	2.10843e+180
1	0	80.4008	2.05152e+35	2.39941e-146	7.05677e+144	-1.30556e+40	2.90055e-181	9.78364e-181	8.55011e+180
1	0	80.6008	2.50573e+35	7.22687e-147	2.34293e+145	-2.37888e+40	7.15266e-182	2.41262e-181	3.46724e+181
1	0	80.8008	3.06051e+35	2.17669e-147	7.7788e+145	-4.3346e+40	1.76382e-182	5.94944e-182	1.40604e+182
1	0	81.0008	3.73811e+35	6.55607e-148	2.58265e+146	-7.89816e+40	4.34954e-183	1.46711e-182	5.70176e+182
1	0	81.2008	4.56574e+35	1.97465e-148	8.57471e+146	-1.43914e+41	1.07258e-183	3.61786e-183	2.31218e+183
1	0	81.4008	5.57661e+35	5.94753e-149	2.8469e+147	-2.62228e+41	2.64496e-184	8.92153e-184	9.37634e+183
1	0	81.6008	6.81128e+35	1.79136e-149	9.45206e+147	-4.77811e+41	6.52238e-185	2.20002e-184	3.80229e+184
1	0	81.8008	8.31932e+35	5.39548e-150	3.13819e+148	-8.70628e+41	1.6084e-185	5.42519e-185	1.54191e+185
1	0	82.0008	1.01612e+36	1.62509e-150	1.04192e+149	-1.58639e+42	3.96626e-186	1.33783e-185	6.25274e+185
1	0	82.2008	1.2411e+36	4.89467e-151	3.45929e+149	-2.89059e+42	9.78069e-187	3.29906e-186	2.53561e+186
1	0	82.4008	1.51588e+36	1.47425e-151	1.14852e+150	-5.26699e+42	2.41189e-187	8.13538e-187	1.02824e+187
1	0	82.6008	1.8515e+36	4.44034e-152	3.81323e+150	-9.59709e+42	5.94764e-188	2.00616e-187	4.16972e+187
1	0	82.8008	2.26143e+36	1.33741e-152	1.26604e+151	-1.7487e+43	1.46667e-188	4.94713e-188	1.6909e+188
1	0	83.0008	2.76211e+36	4.02819e-153	4.20339e+151	-3.18635e+43	3.61676e-189	1.21995e-188	6.85696e+188
1	0	83.2008	3.37365e+36	1.21327e-153	1.39558e+152	-5.8059e+43	8.91883e-190	3.00835e-189	2.78063e+189
1	0	83.4008	4.12059e+36	3.65429e-154	4.63347e+152	-1.0579e+44	2.19936e-190	7.41851e-190	1.1276e+190
1	0	83.6008	5.03289e+36	1.10065e-154	1.53837e+153	-1.92763e+44	5.42355e-191	1.82938e-190	4.57265e+190
1	0	83.8008	6.14719e+36	3.3151e-155	5.10756e+153	-3.51236e+44	1.33743e-191	4.5112e-191	1.8543e+191
1	0	84.0008	7.5082e+36	9.98488e-156	1.69577e+154	-6.39995e+44	3.29806e-192	1.11245e-191	7.51957e+191
1	0	84.2008	9.17053e+36	3.00739e-156	5.63015e+154	-1.16615e+45	8.13292e-193	2.74326e-192	3.04933e+192
1	0	84.4008	1.12009e+37	9.05808e-157	1.86928e+155	-2.12486e+45	2.00555e-193	6.7648e-193	1.23657e+193
1	0	84.6008	1.36808e+37	2.72824e-157	6.20622e+155	-3.87174e+45	4.94564e-194	1.66818e-193	5.01452e+193
1	0	84.8008	1.67098e+37	8.2173e-158	2.06054e+156	-7.05477e+45	1.21958e-194	4.11368e-194	2.03349e+194
1	0	85.0008	2.04094e+37	2.475e-158	6.84122e+156	-1.28546e+46	3.00744e-195	1.01442e-194	8.24621e+194
1	0	85.2008	2.49281e+37	7.45457e-159	2.27137e+157	-2.34227e+46	7.41626e-196	2.50153e-195	3.344e+195
1	0	85.4008	3.04472e+37	2.24527e-159	7.5412e+157	-4.26789e+46	1.82883e-196	6.1687e-196	1.35606e+196
1	0	85.6008	3.71883e+37	6.76263e-160	2.50377e+158	-7.7766e+46	4.50984e-197	1.52118e-196	5.49909e+196
1	0	85.8008	4.54219e+37	2.03687e-160	8.3128e+158	-1.41699e+47	1.11211e-197	3.75119e-197	2.22999e+197
1	0	86.0008	5.54785e+37	6.13492e-161	2.75995e+159	-2.58192e+47	2.74243e-198	9.25032e-198	9.04306e+197
1	0	86.2008	6.77616e+37	1.8478e-161	9.16335e+159	-4.70457e+47	6.76276e-199	2.2811e-198	3.66714e+198
1	0	86.4008	8.27642e+37	5.56548e-162	3.04234e+160	-8.57228e+47	1.66768e-199	5.62513e-199	1.4871e+199
1	0	86.6008	1.01088e+38	1.67629e-162	1.01009e+161	-1.56197e+48	4.11244e-200	1.38714e-199	6.03049e+199
1	0	86.8008	1.2347e+38	5.04889e-163	3.35362e+161	-2.8461e+48	1.01411e-200	3.42064e-200	2.44548e+200
1	0	87.0008	1.50806e+38	1.5207e-163	1.11344e+162	-5.18593e+48	2.50078e-201	8.4352e-201	9.91692e+200
1	0	87.2008	1.84195e+38	4.58025e-164	3.69676e+162	-9.44938e+48	6.16684e-202	2.0801e-201	4.02151e+201
1	0	87.4008	2.24976e+38	1.37954e-164	1.22737e+163	-1.72179e+49	1.52072e-202	5.12945e-202	1.6308e+202
1	0	87.6008	2.74787e+38	4.1551e-165	4.075e+163	-3.1373e+49	3.75006e-203	1.26491e-202	6.61323e+202
1	0	87.8008	3.35625e+38	1.25149e-165	1.35295e+164	-5.71654e+49	9.24753e-204	3.11922e-203	2.6818e+203
1	0	88.0008	4.09934e+38	3.76943e-166	4.49195e+164	-1.04162e+50	2.28041e-204	7.69191e-204	1.08752e+204
1	0	88.2008	5.00694e+38	1.13533e-166	1.49138e+165	-1.89796e+50	5.62343e-205	1.8968e-204	4.41012e+204
1	0	88.4008	6.11549e+38	3.41955e-167	4.95155e+165	-3.45831e+50	1.38672e-205	4.67746e-205	1.78839e+205
1	0	88.6008	7.46948e+38	1.02995e-167	1.64397e+166	-6.30145e+50	3.41961e-206	1.15345e-205	7.25229e+205
1	0	88.8008	9.12324e+38	3.10214e-168	5.45818e+166	-1.1482e+51	8.43265e-207	2.84436e-206	2.94095e+206
1	0	89.0008	1.11432e+39	9.34347e-169	1.81218e+167	-2.09215e+51	2.07947e-207	7.01411e-207	1.19261e+207
1	0	89.2008	1.36103e+39	2.8142e-169	6.01665e+167	-3.81215e+51	5.1279e-208	1.72966e-207	4.83629e+207
1	0	89.4008	1.66236e+39	8.47621e-170	1.9976e+168	-6.94619e+51	1.26453e-208	4.26529e-208	1.96121e+208
1	0	89.6008	2.03041e+39	2.55298e-170	6.63226e+168	-1.26568e+52	3.11828e-209	1.05181e-208	7.9531e+208
1	0	89.8008	2.47995e+39	7.68944e-171	2.20199e+169	-2.30622e+52	7.68959e-210	2.59372e-209	3.22514e+209
1	0	90.0008	3.02902e+39	2.31602e-171	7.31086e+169	-4.2022e+52	1.89623e-210	6.39604e-210	1.30786e+210
1	0	90.2009	3.70003e+39	6.97152e-172	2.42875e+170	-7.65921e+52	4.67277e-211	1.57614e-210	5.30734e+210
1	0	90.4009	4.51922e+39	2.09978e-172	8.06372e+170	-1.3956e+53	1.15229e-211	3.88672e-211	2.15223e+211
