# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K0.38750_y0.06246_step100000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387500000000000011102, y=0.0624600000000000016298, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=100000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.94694e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
38600	0.3874159651665609	0.062471656753981586	0.386	8.50246e-05
38700	0.3874157430168354	0.062471711913857871	0.387	8.52535e-05
38800	0.38741552074689439	0.062471767206537604	0.388	8.54825e-05
38900	0.38741529835603544	0.06247182263209311	0.389	8.57117e-05
39000	0.38741507584355517	0.062471878190597331	0.39	8.59411e-05
39100	0.38741485320875163	0.062471933882123493	0.391	8.61706e-05
39200	0.38741463045092234	0.062471989706745341	0.392	8.64002e-05
39300	0.38741440756936502	0.062472045664536929	0.393	8.663e-05
39400	0.38741418456337795	0.062472101755572829	0.394	8.686e-05
39500	0.38741396143225998	0.062472157979927993	0.395	8.70901e-05
39600	0.38741373817530972	0.06247221433767778	0.396	8.73203e-05
39700	0.38741351479182584	0.062472270828898016	0.397	8.75507e-05
39800	0.38741329128110746	0.062472327453664871	0.398	8.77813e-05
39900	0.3874130676424542	0.06247238421205499	0.399	8.8012e-05
40000	0.38741284387516539	0.06247244110414546	0.4	8.82429e-05
40100	0.38741261997854132	0.062472498130013682	0.401	8.8474e-05
40200	0.38741239595188159	0.06247255528973765	0.402	8.87052e-05
40300	0.38741217179448684	0.062472612583395613	0.403	8.89365e-05
40400	0.38741194750565755	0.062472670011066295	0.404	8.91681e-05
40500	0.3874117230846944	0.062472727572828887	0.405	8.93998e-05
40600	0.3874114985308984	0.06247278526876298	0.406	8.96316e-05
40700	0.38741127384357021	0.062472843098948481	0.407	8.98636e-05
40800	0.38741104902201173	0.062472901063465827	0.408	9.00958e-05
40900	0.38741082406552435	0.062472959162395855	0.409	9.03281e-05
41000	0.38741059897340963	0.06247301739581982	0.41	9.05606e-05
41100	0.38741037374496967	0.062473075763819365	0.411	9.07933e-05
41200	0.38741014837950694	0.06247313426647659	0.412	9.10261e-05
41300	0.38740992287632325	0.062473192903874021	0.413	9.12591e-05
41400	0.38740969723472141	0.062473251676094542	0.414	9.14923e-05
41500	0.38740947145400401	0.062473310583221496	0.415	9.17256e-05
41600	0.3874092455334735	0.062473369625338573	0.416	9.19591e-05
41700	0.38740901947243367	0.062473428802530019	0.417	9.21928e-05
41800	0.38740879327018757	0.062473488114880425	0.418	9.24267e-05
41900	0.38740856692603881	0.062473547562474731	0.419	9.26607e-05
42000	0.3874083404392904	0.062473607145398465	0.42	9.28949e-05
42100	0.38740811380924634	0.062473666863737357	0.421	9.31293e-05
42200	0.38740788703521062	0.062473726717577706	0.422	9.33638e-05
42300	0.38740766011648725	0.062473786707006193	0.423	9.35985e-05
42400	0.38740743305238062	0.062473846832109929	0.424	9.38334e-05
42500	0.38740720584219529	0.062473907092976393	0.425	9.40685e-05
42600	0.38740697848523536	0.062473967489693527	0.426	9.43037e-05
42700	0.3874067509808059	0.062474028022349679	0.427	9.45391e-05
42800	0.38740652332821157	0.062474088691033582	0.428	9.47747e-05
42900	0.38740629552675765	0.06247414949583445	0.429	9.50105e-05
43000	0.38740606757574869	0.062474210436841877	0.43	9.52465e-05
43100	0.38740583947449048	0.062474271514145828	0.431	9.54826e-05
43200	0.387405611222289	0.06247433272783675	0.432	9.57189e-05
43300	0.38740538281844888	0.062474394078005466	0.433	9.59554e-05
43400	0.38740515426227601	0.062474455564743299	0.434	9.61921e-05
43500	0.38740492555307654	0.062474517188141863	0.435	9.6429e-05
43600	0.38740469669015631	0.062474578948293287	0.436	9.6666e-05
43700	0.38740446767282133	0.062474640845290023	0.437	9.69032e-05
43800	0.38740423850037797	0.062474702879225054	0.438	9.71407e-05
43900	0.38740400917213252	0.062474765050191672	0.439	9.73783e-05
44000	0.3874037796873912	0.062474827358283629	0.44	9.76161e-05
44100	0.38740355004546057	0.06247488980359512	0.441	9.7854e-05
44200	0.38740332024564783	0.062474952386220736	0.442	9.80922e-05
44300	0.3874030902872595	0.062475015106255444	0.443	9.83306e-05
44400	0.38740286016960224	0.062475077963794666	0.444	9.85691e-05
44500	0.38740262989198326	0.062475140958934229	0.445	9.88079e-05
44600	0.38740239945370947	0.06247520409177041	0.446	9.90468e-05
44700	0.38740216885408851	0.062475267362399924	0.447	9.92859e-05
44800	0.38740193809242718	0.062475330770919713	0.448	9.95252e-05
44900	0.38740170716803296	0.062475394317427331	0.449	9.97647e-05
45000	0.38740147608021375	0.062475458002020735	0.45	0.000100004
45100	0.38740124482827687	0.062475521824798166	0.451	0.000100244
45200	0.38740101341152933	0.062475585785858385	0.452	0.000100484
45300	0.38740078182927989	0.062475649885300577	0.453	0.000100725
45400	0.38740055008083624	0.062475714123224363	0.454	0.000100965
45500	0.38740031816550552	0.062475778499729608	0.455	0.000101206
45600	0.38740008608259602	0.062475843014916758	0.456	0.000101447
45700	0.38739985383141595	0.062475907668886617	0.457	0.000101688
45800	0.38739962141127371	0.062475972461740435	0.458	0.000101929
45900	0.38739938882147706	0.062476037393579834	0.459	0.000102171
46000	0.38739915606133452	0.062476102464506911	0.46	0.000102412
46100	0.38739892313015378	0.062476167674624106	0.461	0.000102654
46200	0.38739869002724392	0.062476233024034294	0.462	0.000102896
46300	0.38739845675191292	0.062476298512840832	0.463	0.000103139
46400	0.38739822330346935	0.062476364141147385	0.464	0.000103381
46500	0.38739798968122169	0.06247642990905812	0.465	0.000103624
46600	0.38739775588447872	0.062476495816677531	0.466	0.000103867
46700	0.38739752191254884	0.062476561864110589	0.467	0.00010411
46800	0.38739728776474119	0.062476628051462701	0.468	0.000104353
46900	0.38739705344036368	0.062476694378839653	0.469	0.000104597
47000	0.38739681893872552	0.062476760846347623	0.47	0.00010484
47100	0.38739658425913542	0.062476827454093248	0.471	0.000105084
47200	0.38739634940090206	0.06247689420218358	0.472	0.000105329
47300	0.3873961143633346	0.062476961090726049	0.473	0.000105573
47400	0.38739587914574142	0.062477028119828526	0.474	0.000105817
47500	0.38739564374743191	0.062477095289599251	0.475	0.000106062
47600	0.38739540816771478	0.062477162600146942	0.476	0.000106307
47700	0.38739517240589871	0.062477230051580721	0.477	0.000106552
47800	0.3873949364612928	0.062477297644010076	0.478	0.000106798
47900	0.38739470033320617	0.062477365377544947	0.479	0.000107044
48000	0.38739446402094757	0.062477433252295697	0.48	0.000107289
48100	0.38739422752382602	0.062477501268373072	0.481	0.000107536
48200	0.38739399084115123	0.062477569425888287	0.482	0.000107782
48300	0.3873937539722313	0.062477637724952892	0.483	0.000108028
48400	0.38739351691637564	0.062477706165678902	0.484	0.000108275
48500	0.387393279672893	0.062477774748178755	0.485	0.000108522
48600	0.38739304224109261	0.062477843472565305	0.486	0.000108769
48700	0.38739280462028336	0.062477912338951745	0.487	0.000109017
48800	0.38739256680977385	0.062477981347451771	0.488	0.000109264
48900	0.38739232880887398	0.062478050498179533	0.489	0.000109512
49000	0.38739209061689217	0.062478119791249398	0.49	0.00010976
49100	0.38739185223313738	0.062478189226776344	0.491	0.000110008
49200	0.38739161365691832	0.062478258804875675	0.492	0.000110257
49300	0.3873913748875441	0.062478328525663124	0.493	0.000110506
49400	0.38739113592432367	0.062478398389254855	0.494	0.000110755
49500	0.38739089676656552	0.062478468395767435	0.495	0.000111004
49600	0.38739065741357886	0.062478538545317854	0.496	0.000111253
49700	0.38739041786467254	0.062478608838023496	0.497	0.000111503
49800	0.38739017811915505	0.06247867927400215	0.498	0.000111753
49900	0.38738993817633527	0.062478749853372081	0.499	0.000112003
50000	0.38738969803552181	0.062478820576251919	0.5	0.000112253
50100	0.38738945769602345	0.062478891442760656	0.501	0.000112504
50200	0.38738921715714875	0.062478962453017838	0.502	0.000112755
50300	0.38738897641820613	0.062479033607143325	0.503	0.000113006
50400	0.38738873547850416	0.062479104905257411	0.504	0.000113257
50500	0.38738849433735123	0.062479176347480826	0.505	0.000113508
50600	0.38738825299405621	0.062479247933934688	0.506	0.00011376
50700	0.38738801144792684	0.062479319664740532	0.507	0.000114012
50800	0.38738776969827149	0.062479391540020315	0.508	0.000114264
50900	0.38738752774439844	0.062479463559896392	0.509	0.000114517
51000	0.3873872855856158	0.062479535724491608	0.51	0.000114769
51100	0.38738704322123213	0.062479608033929136	0.511	0.000115022
51200	0.38738680065055503	0.062479680488332578	0.512	0.000115276
51300	0.38738655787289278	0.06247975308782603	0.513	0.000115529
51400	0.38738631488755298	0.062479825832533899	0.514	0.000115783
51500	0.3873860716938432	0.062479898722581036	0.515	0.000116036
51600	0.3873858282910716	0.062479971758092695	0.516	0.000116291
51700	0.38738558467854561	0.062480044939194644	0.517	0.000116545
51800	0.38738534085557291	0.062480118266012949	0.518	0.0001168
51900	0.38738509682146072	0.062480191738674168	0.519	0.000117054
52000	0.38738485257551664	0.062480265357305199	0.52	0.00011731
52100	0.387384608117048	0.062480339122033456	0.521	0.000117565
52200	0.38738436344536187	0.062480413032986681	0.522	0.00011782
52300	0.3873841185597654	0.062480487090293052	0.523	0.000118076
52400	0.38738387345956565	0.062480561294081159	0.524	0.000118332
52500	0.38738362814406962	0.062480635644480087	0.525	0.000118589
52600	0.38738338261258365	0.062480710141619246	0.526	0.000118845
52700	0.38738313686441478	0.062480784785628463	0.527	0.000119102
52800	0.38738289089886963	0.062480859576638043	0.528	0.000119359
52900	0.38738264471525469	0.062480934514778624	0.529	0.000119617
53000	0.38738239831287608	0.062481009600181346	0.53	0.000119874
53100	0.38738215169104051	0.062481084832977742	0.531	0.000120132
53200	0.38738190484905349	0.062481160213299719	0.532	0.00012039
53300	0.38738165778622169	0.062481235741279631	0.533	0.000120648
53400	0.38738141050185038	0.062481311417050239	0.534	0.000120907
53500	0.38738116299524566	0.06248138724074475	0.535	0.000121166
53600	0.38738091526571311	0.062481463212496743	0.536	0.000121425
53700	0.38738066731255816	0.062481539332440245	0.537	0.000121684
53800	0.38738041913508625	0.062481615600709695	0.538	0.000121944
53900	0.38738017073260256	0.06248169201743993	0.539	0.000122204
54000	0.3873799221044123	0.06248176858276619	0.54	0.000122464
54100	0.3873796732498202	0.062481845296824205	0.541	0.000122724
54200	0.38737942416813115	0.062481922159750063	0.542	0.000122985
54300	0.38737917485864987	0.062481999171680333	0.543	0.000123246
54400	0.38737892532068086	0.062482076332751914	0.544	0.000123507
54500	0.38737867555352856	0.062482153643102153	0.545	0.000123769
54600	0.38737842555649726	0.062482231102868858	0.546	0.00012403
54700	0.38737817532889057	0.062482308712190217	0.547	0.000124292
54800	0.38737792487001305	0.062482386471204771	0.548	0.000124555
54900	0.3873776741791678	0.062482464380051617	0.549	0.000124817
55000	0.38737742325565888	0.06248254243887013	0.55	0.00012508
55100	0.3873771720987893	0.062482620647800198	0.551	0.000125343
55200	0.38737692070786289	0.062482699006982188	0.552	0.000125606
55300	0.38737666908218216	0.062482777516556717	0.553	0.00012587
55400	0.38737641722105026	0.062482856176664922	0.554	0.000126134
55500	0.38737616512376982	0.062482934987448342	0.555	0.000126398
55600	0.38737591278964373	0.06248301394904892	0.556	0.000126662
55700	0.38737566021797404	0.062483093061609055	0.557	0.000126927
55800	0.38737540740806303	0.062483172325271515	0.558	0.000127192
55900	0.38737515435921255	0.062483251740179498	0.559	0.000127457
56000	0.3873749010707247	0.062483331306476687	0.56	0.000127723
56100	0.38737464754190076	0.062483411024307135	0.561	0.000127988
56200	0.38737439377204252	0.062483490893815309	0.562	0.000128254
56300	0.3873741397604511	0.062483570915146003	0.563	0.000128521
56400	0.38737388550642793	0.062483651088444572	0.564	0.000128787
56500	0.38737363100927347	0.062483731413856748	0.565	0.000129054
56600	0.38737337626828811	0.06248381189152874	0.566	0.000129321
56700	0.38737312128277263	0.062483892521607069	0.567	0.000129589
56800	0.38737286605202753	0.062483973304238702	0.568	0.000129857
56900	0.38737261057535249	0.062484054239571089	0.569	0.000130125
57000	0.38737235485204774	0.062484135327752016	0.57	0.000130393
57100	0.38737209888141233	0.062484216568929773	0.571	0.000130661
57200	0.38737184266274616	0.062484297963253041	0.572	0.00013093
57300	0.38737158619534812	0.06248437951087088	0.573	0.000131199
57400	0.3873713294785171	0.062484461211932824	0.574	0.000131469
57500	0.38737107251155234	0.06248454306658878	0.575	0.000131738
57600	0.38737081529375161	0.062484625074989184	0.576	0.000132008
57700	0.3873705578244141	0.062484707237284658	0.577	0.000132279
57800	0.38737030010283724	0.062484789553626553	0.578	0.000132549
57900	0.3873700421283191	0.062484872024166416	0.579	0.00013282
58000	0.38736978390015736	0.062484954649056318	0.58	0.000133091
58100	0.38736952541764902	0.062485037428448686	0.581	0.000133363
58200	0.38736926668009147	0.062485120362496406	0.582	0.000133634
58300	0.38736900768678179	0.062485203451352764	0.583	0.000133906
58400	0.38736874843701596	0.062485286695171553	0.584	0.000134179
58500	0.38736848893009102	0.062485370094106901	0.585	0.000134451
58600	0.38736822916530295	0.062485453648313379	0.586	0.000134724
58700	0.3873679691419476	0.062485537357946	0.587	0.000134997
58800	0.38736770885932054	0.062485621223160176	0.588	0.000135271
58900	0.38736744831671738	0.062485705244111699	0.589	0.000135544
59000	0.38736718751343308	0.062485789420956915	0.59	0.000135818
59100	0.38736692644876281	0.062485873753852533	0.591	0.000136093
59200	0.38736666512200052	0.06248595824295556	0.592	0.000136367
59300	0.38736640353244145	0.062486042888423597	0.593	0.000136642
59400	0.38736614167937905	0.062486127690414665	0.594	0.000136918
59500	0.38736587956210689	0.062486212649087082	0.595	0.000137193
59600	0.38736561717991908	0.062486297764599644	0.596	0.000137469
59700	0.38736535453210863	0.062486383037111591	0.597	0.000137745
59800	0.38736509161796839	0.062486468466782623	0.598	0.000138022
59900	0.3873648284367916	0.062486554053772798	0.599	0.000138298
60000	0.38736456498787014	0.062486639798242642	0.6	0.000138575
60100	0.38736430127049687	0.062486725700353074	0.601	0.000138853
60200	0.3873640372839629	0.062486811760265451	0.602	0.00013913
60300	0.38736377302756014	0.062486897978141588	0.603	0.000139408
60400	0.38736350850057977	0.062486984354143668	0.604	0.000139687
60500	0.3873632437023124	0.062487070888434366	0.605	0.000139965
60600	0.38736297863204983	0.062487157581176719	0.606	0.000140244
60700	0.38736271328908184	0.062487244432534207	0.607	0.000140523
60800	0.38736244767269806	0.062487331442670761	0.608	0.000140803
60900	0.38736218178218884	0.06248741861175075	0.609	0.000141083
61000	0.38736191561684352	0.062487505939938862	0.61	0.000141363
61100	0.38736164917595128	0.062487593427400359	0.611	0.000141643
61200	0.38736138245880092	0.06248768107430093	0.612	0.000141924
61300	0.38736111546468083	0.06248776888080651	0.613	0.000142205
61400	0.38736084819287975	0.062487856847083627	0.614	0.000142486
61500	0.38736058064268558	0.062487944973299188	0.615	0.000142768
61600	0.38736031281338551	0.062488033259620546	0.616	0.00014305
61700	0.3873600447042671	0.062488121706215441	0.617	0.000143332
61800	0.38735977631461721	0.062488210313252086	0.618	0.000143615
61900	0.38735950764372235	0.062488299080899097	0.619	0.000143898
62000	0.38735923869086913	0.062488388009325491	0.62	0.000144181
62100	0.38735896945534365	0.06248847709870077	0.621	0.000144465
62200	0.38735869993643141	0.062488566349194842	0.622	0.000144749
62300	0.38735843013341775	0.062488655760978028	0.623	0.000145033
62400	0.38735816004558754	0.062488745334221121	0.624	0.000145318
62500	0.38735788967222551	0.062488835069095368	0.625	0.000145602
62600	0.38735761901261584	0.062488924965772304	0.626	0.000145888
62700	0.38735734806604277	0.062489015024424041	0.627	0.000146173
62800	0.38735707683178988	0.062489105245223053	0.628	0.000146459
62900	0.38735680530914018	0.062489195628342244	0.629	0.000146745
63000	0.38735653349737681	0.062489286173954939	0.63	0.000147032
63100	0.38735626139578216	0.062489376882235	0.631	0.000147318
63200	0.38735598900363877	0.062489467753356571	0.632	0.000147606
63300	0.38735571632022819	0.0624895587874943	0.633	0.000147893
63400	0.38735544334483207	0.062489649984823308	0.634	0.000148181
63500	0.38735517007673159	0.06248974134551908	0.635	0.000148469
63600	0.38735489651520744	0.062489832869757525	0.636	0.000148758
63700	0.38735462265953985	0.062489924557715085	0.637	0.000149046
63800	0.38735434850900874	0.062490016409568493	0.638	0.000149335
63900	0.38735407406289429	0.062490108425494989	0.639	0.000149625
64000	0.38735379932047509	0.062490200605672293	0.64	0.000149915
64100	0.38735352428103098	0.062490292950278525	0.641	0.000150205
64200	0.38735324894383993	0.062490385459492204	0.642	0.000150495
64300	0.38735297330818008	0.062490478133492254	0.643	0.000150786
64400	0.38735269737332928	0.062490570972458089	0.644	0.000151077
64500	0.38735242113856488	0.062490663976569584	0.645	0.000151369
64600	0.38735214460316392	0.062490757146007013	0.646	0.000151661
64700	0.38735186776640262	0.062490850480951106	0.647	0.000151953
64800	0.38735159062755814	0.062490943981583016	0.648	0.000152245
64900	0.3873513131859056	0.062491037648084266	0.649	0.000152538
65000	0.38735103544072064	0.062491131480636904	0.65	0.000152831
65100	0.38735075739127806	0.062491225479423353	0.651	0.000153125
65200	0.38735047903685277	0.062491319644626543	0.652	0.000153418
65300	0.38735020037671886	0.062491413976429752	0.653	0.000153713
65400	0.38734992141014984	0.062491508475016784	0.654	0.000154007
65500	0.38734964213641992	0.06249160314057188	0.655	0.000154302
65600	0.38734936255480118	0.062491697973279588	0.656	0.000154597
65700	0.38734908266456675	0.062491792973325015	0.657	0.000154893
65800	0.38734880246498882	0.062491888140893653	0.658	0.000155189
65900	0.38734852195533914	0.062491983476171492	0.659	0.000155485
66000	0.38734824113488908	0.062492078979344813	0.66	0.000155782
66100	0.38734796000290911	0.062492174650600578	0.661	0.000156079
66200	0.38734767855866975	0.062492270490125998	0.662	0.000156376
66300	0.38734739680144181	0.062492366498108749	0.663	0.000156674
66400	0.3873471147304941	0.062492462674737015	0.664	0.000156972
66500	0.38734683234509643	0.062492559020199331	0.665	0.00015727
66600	0.38734654964451726	0.062492655534684749	0.666	0.000157569
66700	0.38734626662802496	0.062492752218382734	0.667	0.000157868
66800	0.38734598329488756	0.062492849071483177	0.668	0.000158167
66900	0.38734569964437221	0.062492946094176403	0.669	0.000158467
67000	0.38734541567574604	0.062493043286653248	0.67	0.000158767
67100	0.38734513138827564	0.06249314064910489	0.671	0.000159068
67200	0.38734484678122755	0.062493238181722942	0.672	0.000159369
67300	0.38734456185386706	0.062493335884699575	0.673	0.00015967
67400	0.38734427660545934	0.062493433758227322	0.674	0.000159971
67500	0.38734399103526956	0.062493531802499183	0.675	0.000160273
67600	0.38734370514256161	0.062493630017708621	0.676	0.000160576
67700	0.38734341892659957	0.062493728404049445	0.677	0.000160878
67800	0.38734313238664675	0.062493826961716008	0.678	0.000161181
67900	0.38734284552196629	0.062493925690903097	0.679	0.000161485
68000	0.38734255833182035	0.062494024591805857	0.68	0.000161788
68100	0.38734227081547101	0.062494123664619976	0.681	0.000162092
68200	0.3873419829721797	0.062494222909541521	0.682	0.000162397
68300	0.38734169480120795	0.062494322326767056	0.683	0.000162702
68400	0.38734140630181602	0.062494421916493542	0.684	0.000163007
68500	0.38734111747326344	0.062494521678918481	0.685	0.000163313
68600	0.38734082831481104	0.062494621614239639	0.686	0.000163618
68700	0.38734053882571734	0.062494721722655362	0.687	0.000163925
68800	0.38734024900524122	0.062494822004364445	0.688	0.000164231
68900	0.38733995885264033	0.062494922459566102	0.689	0.000164539
69000	0.38733966836717287	0.062495023088459979	0.69	0.000164846
69100	0.38733937754809622	0.062495123891246174	0.691	0.000165154
69200	0.38733908639466691	0.062495224868125233	0.692	0.000165462
69300	0.38733879490614109	0.062495326019298157	0.693	0.00016577
69400	0.38733850308177414	0.062495427344966416	0.694	0.000166079
69500	0.38733821092082221	0.062495528845331889	0.695	0.000166389
69600	0.38733791842253917	0.062495630520596923	0.696	0.000166698
69700	0.38733762558617946	0.062495732370964306	0.697	0.000167008
69800	0.38733733241099666	0.062495834396637258	0.698	0.000167319
69900	0.3873370388962446	0.062495936597819463	0.699	0.00016763
70000	0.3873367450411756	0.06249603897471509	0.7	0.000167941
70100	0.38733645084504159	0.062496141527528665	0.701	0.000168252
70200	0.387336156307095	0.062496244256465328	0.702	0.000168564
70300	0.38733586142658599	0.062496347161730539	0.703	0.000168877
70400	0.38733556620276594	0.062496450243530219	0.704	0.000169189
70500	0.38733527063488477	0.06249655350207077	0.705	0.000169502
70600	0.3873349747221923	0.062496656937559021	0.706	0.000169816
70700	0.38733467846393743	0.062496760550202285	0.707	0.00017013
70800	0.38733438185936842	0.062496864340208291	0.708	0.000170444
70900	0.38733408490773352	0.062496968307785263	0.709	0.000170759
71000	0.38733378760828024	0.062497072453141816	0.71	0.000171074
71100	0.38733348996025535	0.062497176776487105	0.711	0.000171389
71200	0.38733319196290567	0.06249728127803067	0.712	0.000171705
71300	0.38733289361547679	0.062497385957982501	0.713	0.000172021
71400	0.38733259491721389	0.062497490816553099	0.714	0.000172337
71500	0.38733229586736201	0.062497595853953418	0.715	0.000172654
71600	0.3873319964651652	0.062497701070394762	0.716	0.000172972
71700	0.38733169670986739	0.062497806466088948	0.717	0.00017329
71800	0.38733139660071148	0.062497912041248355	0.718	0.000173608
71900	0.38733109613694033	0.0624980177960857	0.719	0.000173926
72000	0.38733079531779557	0.062498123730814113	0.72	0.000174245
72100	0.38733049414251919	0.062498229845647305	0.721	0.000174564
72200	0.38733019261035168	0.062498336140799408	0.722	0.000174884
72300	0.38732989072053348	0.062498442616484975	0.723	0.000175204
72400	0.38732958847230436	0.062498549272919028	0.724	0.000175525
72500	0.38732928586490423	0.062498656110317019	0.725	0.000175846
72600	0.38732898289757078	0.062498763128894928	0.726	0.000176167
72700	0.38732867956954253	0.062498870328869208	0.727	0.000176489
72800	0.38732837588005709	0.062498977710456628	0.728	0.000176811
72900	0.38732807182835144	0.062499085273874551	0.729	0.000177133
73000	0.38732776741366148	0.062499193019340767	0.73	0.000177456
73100	0.38732746263522322	0.062499300947073504	0.731	0.00017778
73200	0.38732715749227192	0.062499409057291497	0.732	0.000178103
73300	0.38732685198404226	0.062499517350213862	0.733	0.000178428
73400	0.38732654610976819	0.062499625826060265	0.734	0.000178752
73500	0.38732623986868336	0.062499734485050765	0.735	0.000179077
73600	0.38732593326002018	0.062499843327405907	0.736	0.000179402
73700	0.38732562628301109	0.062499952353346717	0.737	0.000179728
73800	0.38732531893688782	0.062500061563094664	0.738	0.000180054
73900	0.38732501122088148	0.062500170956871645	0.739	0.000180381
74000	0.38732470313422251	0.06250028053490006	0.74	0.000180708
74100	0.38732439467614055	0.062500390297402841	0.741	0.000181035
74200	0.38732408584586542	0.062500500244603255	0.742	0.000181363
74300	0.38732377664262518	0.062500610376725135	0.743	0.000181691
74400	0.38732346706564813	0.062500720693992706	0.744	0.00018202
74500	0.38732315711416188	0.062500831196630691	0.745	0.000182349
74600	0.38732284678739298	0.062500941884864297	0.746	0.000182678
74700	0.3873225360845674	0.062501052758919151	0.747	0.000183008
74800	0.38732222500491131	0.062501163819021432	0.748	0.000183339
74900	0.38732191354764911	0.062501275065397641	0.749	0.000183669
75000	0.38732160171200558	0.06250138649827483	0.75	0.000184001
75100	0.38732128949720429	0.062501498117880541	0.751	0.000184332
75200	0.38732097690246781	0.062501609924442786	0.752	0.000184664
75300	0.38732066392701947	0.062501721918189992	0.753	0.000184997
75400	0.38732035057008063	0.062501834099351061	0.754	0.000185329
75500	0.38732003683087268	0.062501946468155434	0.755	0.000185663
75600	0.3873197227086162	0.062502059024832982	0.756	0.000185996
75700	0.38731940820253086	0.062502171769614076	0.757	0.00018633
75800	0.387319093311836	0.062502284702729408	0.758	0.000186665
75900	0.38731877803575049	0.062502397824410333	0.759	0.000187
76000	0.38731846237349205	0.062502511134888486	0.76	0.000187335
76100	0.3873181463242783	0.06250262463439625	0.761	0.000187671
76200	0.38731782988732572	0.062502738323166149	0.762	0.000188007
76300	0.3873175130618503	0.062502852201431397	0.763	0.000188344
76400	0.38731719584706775	0.062502966269425683	0.764	0.000188681
76500	0.38731687824219252	0.062503080527383056	0.765	0.000189019
76600	0.38731656024643879	0.062503194975538162	0.766	0.000189357
76700	0.38731624185902003	0.062503309614126035	0.767	0.000189695
76800	0.38731592307914897	0.062503424443382083	0.768	0.000190034
76900	0.38731560390603742	0.06250353946354241	0.769	0.000190373
77000	0.38731528433889734	0.062503654674843576	0.77	0.000190713
77100	0.38731496437693896	0.062503770077522378	0.771	0.000191053
77200	0.38731464401937282	0.062503885671816292	0.772	0.000191393
77300	0.38731432326540766	0.062504001457963296	0.773	0.000191735
77400	0.38731400211425282	0.062504117436201739	0.774	0.000192076
77500	0.38731368056511617	0.062504233606770362	0.775	0.000192418
77600	0.38731335861720512	0.062504349969908626	0.776	0.00019276
77700	0.3873130362697263	0.062504466525856353	0.777	0.000193103
77800	0.38731271352188568	0.062504583274853753	0.778	0.000193446
77900	0.38731239037288845	0.062504700217141634	0.779	0.00019379
78000	0.38731206682193942	0.062504817352961248	0.78	0.000194134
78100	0.3873117428682426	0.062504934682554372	0.781	0.000194478
78200	0.38731141851100104	0.062505052206163161	0.782	0.000194823
78300	0.38731109374941747	0.062505169924030352	0.783	0.000195169
78400	0.38731076858269375	0.062505287836398998	0.784	0.000195515
78500	0.38731044301003109	0.062505405943512948	0.785	0.000195861
78600	0.38731011703062973	0.062505524245616187	0.786	0.000196208
78700	0.38730979064368953	0.062505642742953393	0.787	0.000196555
78800	0.38730946384840886	0.062505761435769636	0.788	0.000196903
78900	0.3873091366439867	0.062505880324310495	0.789	0.000197251
79000	0.387308809029621	0.062505999408822052	0.79	0.0001976
79100	0.38730848100450793	0.062506118689550874	0.791	0.000197949
79200	0.38730815256784407	0.062506238166744027	0.792	0.000198298
79300	0.38730782371882466	0.062506357840648966	0.793	0.000198648
79400	0.38730749445664436	0.062506477711513672	0.794	0.000198998
79500	0.38730716478049748	0.062506597779586698	0.795	0.000199349
79600	0.38730683468957688	0.062506718045116955	0.796	0.000199701
79700	0.38730650418307555	0.062506838508354076	0.797	0.000200052
79800	0.38730617326018518	0.062506959169547752	0.798	0.000200405
79900	0.38730584192009687	0.062507080028948642	0.799	0.000200757
80000	0.38730551016200104	0.062507201086807587	0.8	0.00020111
80100	0.38730517798508707	0.062507322343375984	0.801	0.000201464
80200	0.38730484538854432	0.06250744379890584	0.802	0.000201818
80300	0.38730451237156038	0.062507565453649369	0.803	0.000202173
80400	0.38730417893332314	0.062507687307859605	0.804	0.000202528
80500	0.38730384507301863	0.062507809361789915	0.805	0.000202883
80600	0.38730351078983288	0.062507931615694151	0.806	0.000203239
80700	0.38730317608295117	0.062508054069826666	0.807	0.000203596
80800	0.38730284095155793	0.062508176724442296	0.808	0.000203952
80900	0.38730250539483696	0.062508299579796367	0.809	0.00020431
81000	0.38730216941197065	0.0625084226361447	0.81	0.000204668
81100	0.38730183300214155	0.062508545893743578	0.811	0.000205026
81200	0.38730149616453102	0.062508669352849891	0.812	0.000205385
81300	0.38730115889831951	0.062508793013721003	0.813	0.000205744
81400	0.387300821202687	0.062508916876614667	0.814	0.000206103
81500	0.38730048307681253	0.062509040941789121	0.815	0.000206464
81600	0.38730014451987432	0.062509165209503295	0.816	0.000206824
81700	0.38729980553104998	0.062509289680016372	0.817	0.000207185
