# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K40.000_y0.000_step100000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                   40, y=9.99999999999999929293e-41, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=100000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.93717e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
34500	28.328814138712112	1.919656783332407e-97	-0.345	11.6712
34600	28.30049948426019	1.4405248111653271e-97	-0.346	11.6995
34700	28.272213130310124	1.0814655271442752e-97	-0.347	11.7278
34800	28.243955048575536	8.12267605329594e-98	-0.348	11.756
34900	28.215725210798357	6.1035124392315405e-98	-0.349	11.7843
35000	28.187523588748707	4.588328635057104e-98	-0.35	11.8125
35100	28.159350154224985	3.4508248247570135e-98	-0.351	11.8406
35200	28.131204879053779	2.5964786743250201e-98	-0.352	11.8688
35300	28.103087735089797	1.954518518353336e-98	-0.353	11.8969
35400	28.074998694215893	1.4719319664568933e-98	-0.354	11.925
35500	28.046937728343014	1.1089918067590368e-98	-0.355	11.9531
35600	28.018904809410216	8.3591347524155814e-99	-0.356	11.9811
35700	27.990899909384559	6.3035679517610422e-99	-0.357	12.0091
35800	27.962923000261146	4.7555791167542986e-99	-0.358	12.0371
35900	27.934974054063041	3.5893183551888333e-99	-0.359	12.065
36000	27.907053042841337	2.7102657775284435e-99	-0.36	12.0929
36100	27.879159938675002	2.047400724190932e-99	-0.361	12.1208
36200	27.85129471367091	1.5473360040118172e-99	-0.362	12.1487
36300	27.82345733996387	1.1699221250125911e-99	-0.363	12.1765
36400	27.795647789716472	8.8495168449344002e-100	-0.364	12.2044
36500	27.767866035119198	6.696874918712869e-100	-0.365	12.2321
36600	27.740112048390273	5.0700772259459588e-100	-0.366	12.2599
36700	27.712385801775699	3.840134716510326e-100	-0.367	12.2876
36800	27.684687267549254	2.9098297789193163e-100	-0.368	12.3153
36900	27.657016418012375	2.2058586808369648e-100	-0.369	12.343
37000	27.629373225494195	1.6729251306836322e-100	-0.37	12.3706
37100	27.601757662351563	1.2692985463852991e-100	-0.371	12.3982
37200	27.574169700968902	9.6347235725234162e-101	-0.372	12.4258
37300	27.546609313758232	7.3164881727798368e-101	-0.373	12.4534
37400	27.519076473159174	5.5584508763159853e-101	-0.374	12.4809
37500	27.49157115163889	4.2246651437055594e-101	-0.375	12.5084
37600	27.464093321692047	3.2123138913772413e-101	-0.376	12.5359
37700	27.436642955840796	2.4436025349164996e-101	-0.377	12.5634
37800	27.409220026634806	1.859643976476265e-101	-0.378	12.5908
37900	27.381824506651103	1.4158441182911625e-101	-0.379	12.6182
38000	27.354456368494208	1.0784182034632878e-101	-0.38	12.6455
38100	27.327115584795962	8.2175973656300851e-102	-0.381	12.6729
38200	27.299802128215575	6.2645247625231858e-102	-0.382	12.7002
38300	27.272515971439589	4.7776768257827364e-102	-0.383	12.7275
38400	27.245257087181852	3.6452768804780633e-102	-0.384	12.7547
38500	27.218025448183468	2.782461281647241e-102	-0.385	12.782
38600	27.190821027212806	2.1247720297313318e-102	-0.386	12.8092
38700	27.163643797065447	1.6232293980875788e-102	-0.387	12.8364
38800	27.136493730564123	1.2405993581506517e-102	-0.388	12.8635
38900	27.109370800558807	9.4856488778858209e-103	-0.389	12.8906
39000	27.082274979926559	7.2558137086930177e-103	-0.39	12.9177
39100	27.055206241571526	5.5524996037867109e-103	-0.391	12.9448
39200	27.028164558425019	4.2508328608990808e-103	-0.392	12.9718
39300	27.001149903445313	3.2556847874813878e-103	-0.393	12.9989
39400	26.974162249617763	2.4945559386993197e-103	-0.394	13.0258
39500	26.947201569954689	1.912169858087426e-103	-0.395	13.0528
39600	26.920267837495437	1.4663639037286553e-103	-0.396	13.0797
39700	26.893361025306284	1.1249646508153024e-103	-0.397	13.1066
39800	26.866481106480364	8.6341096760985245e-104	-0.398	13.1335
39900	26.839628054137826	6.629451013120725e-104	-0.399	13.1604
40000	26.812801841425554	5.0923546298475941e-104	-0.4	13.1872
40100	26.786002441517354	3.9132764926683565e-104	-0.401	13.214
40200	26.759229827613851	3.0084513854313852e-104	-0.402	13.2408
40300	26.732483972942383	2.3137998179020649e-104	-0.403	13.2675
40400	26.705764850757134	1.7802813360292801e-104	-0.404	13.2942
40500	26.679072434338952	1.3703494132142732e-104	-0.405	13.3209
40600	26.652406696995428	1.0552456539525162e-104	-0.406	13.3476
40700	26.625767612060816	8.1293374743962895e-105	-0.407	13.3742
40800	26.599155152896039	6.2652125973406797e-105	-0.408	13.4008
40900	26.572569292888641	4.8305357841275727e-105	-0.409	13.4274
41000	26.546010005452739	3.7259187430297052e-105	-0.41	13.454
41100	26.519477264029049	2.8750790672657931e-105	-0.411	13.4805
41200	26.492971042084847	2.2194445402487033e-105	-0.412	13.507
41300	26.466491313113888	1.714023006795722e-105	-0.413	13.5335
41400	26.440038050636471	1.3242396768144944e-105	-0.414	13.56
41500	26.41361122819929	1.0235142625167098e-105	-0.415	13.5864
41600	26.387210819375532	7.9140412625046513e-106	-0.416	13.6128
41700	26.36083679776479	6.1218063200124934e-106	-0.417	13.6392
41800	26.33448913699306	4.7373718996709346e-106	-0.418	13.6655
41900	26.308167810712646	3.6675137334396155e-106	-0.419	13.6918
42000	26.28187279260224	2.8404172982802643e-106	-0.42	13.7181
42100	26.25560405636681	2.2007384752446233e-106	-0.421	13.7444
42200	26.229361575737624	1.7058088669779482e-106	-0.422	13.7706
42300	26.203145324472199	1.3227193288122986e-106	-0.423	13.7969
42400	26.176955276354295	1.0260775615740382e-106	-0.424	13.823
42500	26.150791405193843	7.9628328045504639e-107	-0.425	13.8492
42600	26.124653684826974	6.1820096292135342e-107	-0.426	13.8753
42700	26.098542089115963	4.8013812200734852e-107	-0.427	13.9015
42800	26.072456591949216	3.7305845926962516e-107	-0.428	13.9275
42900	26.046397167241217	2.89975659252667e-107	-0.429	13.9536
43000	26.020363788932578	2.2548616753944361e-107	-0.43	13.9796
43100	25.994356430989892	1.7540894397990306e-107	-0.431	14.0056
43200	25.96837506740582	1.3650758720443512e-107	-0.432	14.0316
43300	25.942419672198977	1.0627591061471453e-107	-0.433	14.0576
43400	25.916490219413962	8.2772415178012227e-108	-0.434	14.0835
43500	25.890586683121342	6.4492457919649657e-108	-0.435	14.1094
43600	25.864709037417562	5.0269492452570467e-108	-0.436	14.1353
43700	25.838857256424962	3.9198739608909379e-108	-0.437	14.1611
43800	25.813031314291745	3.0578170536356868e-108	-0.438	14.187
43900	25.78723118519201	2.386285754064654e-108	-0.439	14.2128
44000	25.761456843325607	1.8629650850660514e-108	-0.44	14.2385
44100	25.735708262918195	1.4549834791971706e-108	-0.441	14.2643
44200	25.709985418221201	1.1367952515346984e-108	-0.442	14.29
44300	25.684288283511773	8.8854012577235864e-109	-0.443	14.3157
44400	25.658616833092758	6.9477184048776453e-109	-0.444	14.3414
44500	25.632971041292709	5.4347241233926183e-109	-0.445	14.367
44600	25.607350882465841	4.2528757565967248e-109	-0.446	14.3926
44700	25.581756330991986	3.329335398612725e-109	-0.447	14.4182
44800	25.556187361276599	2.6073649721138661e-109	-0.448	14.4438
44900	25.530643947750711	2.0427503602035323e-109	-0.449	14.4694
45000	25.50512606487089	1.6010235508168124e-109	-0.45	14.4949
45100	25.479633687119268	1.2553038656813429e-109	-0.451	14.5204
45200	25.454166789003448	9.8461965098553879e-110	-0.452	14.5458
45300	25.428725345056534	7.7260299129058508e-110	-0.453	14.5713
45400	25.403309329837075	6.0647414517883265e-110	-0.454	14.5967
45500	25.377918717929081	4.7625109054584128e-110	-0.455	14.6221
45600	25.352553483941918	3.7413404437703865e-110	-0.456	14.6474
45700	25.327213602510351	2.9402604009511901e-110	-0.457	14.6728
45800	25.301899048294501	2.3115934198399173e-110	-0.458	14.6981
45900	25.276609795979812	1.8180422028011368e-110	-0.459	14.7234
46000	25.251345820277031	1.4304184257751467e-110	-0.46	14.7487
46100	25.226107095922153	1.1258709777364057e-110	-0.461	14.7739
46200	25.200893597676487	8.8650321393263469e-111	-0.462	14.7991
46300	25.175705300326509	6.9829339730975148e-111	-0.463	14.8243
46400	25.150542178683903	5.502515278667777e-111	-0.464	14.8495
46500	25.125404207585589	4.337605477709791e-111	-0.465	14.8746
46600	25.100291361893593	3.4206140897931404e-111	-0.466	14.8997
46700	25.075203616495042	2.698504348361887e-111	-0.467	14.9248
46800	 25.0501409463022	2.1296436764066333e-111	-0.468	14.9499
46900	25.025103326252378	1.6813391270625958e-111	-0.469	14.9749
47000	25.00009073130796	1.3279080917479068e-111	-0.47	14.9999
47100	24.975103136456354	1.0491674525469659e-111	-0.471	15.0249
47200	24.95014051670999	8.2924997594620165e-112	-0.472	15.0499
47300	24.925202847106227	6.5567671980441125e-112	-0.473	15.0748
47400	24.900290102707388	5.1862980450322705e-112	-0.474	15.0997
47500	24.875402258600719	4.10382054478276e-112	-0.475	15.1246
47600	24.850539289898382	3.248495037895367e-112	-0.476	15.1495
47700	24.825701171737393	2.5724016734664532e-112	-0.477	15.1743
47800	24.800887879279642	2.0377826582114502e-112	-0.478	15.1991
47900	24.776099387711852	1.6148761378499829e-112	-0.479	15.2239
48000	24.751335672245531	1.2802141504109917e-112	-0.48	15.2487
48100	24.726596708116929	1.0152847297484066e-112	-0.481	15.2734
48200	24.70188247058708	8.0547985856215344e-113	-0.482	15.2981
48300	24.677192934941761	6.3926789007354679e-113	-0.483	15.3228
48400	24.652528076491436	5.0754230331662142e-113	-0.484	15.3475
48500	24.627887870571243	4.0310903041813131e-113	-0.485	15.3721
48600	24.603272292540968	3.2028272114719579e-113	-0.486	15.3967
48700	24.578681317785058	2.5456867928578614e-113	-0.487	15.4213
48800	24.554114921712515	2.0241219897771987e-113	-0.488	15.4459
48900	24.529573079756936	1.6100094572216421e-113	-0.489	15.4704
49000	24.505055767376483	1.2810909954401497e-113	-0.49	15.4949
49100	24.480562960053842	1.0197438971041907e-113	-0.491	15.5194
49200	24.456094633296203	8.1201044064679746e-114	-0.492	15.5439
49300	24.431650762635229	6.4683163471885675e-114	-0.493	15.5683
49400	24.407231323627077	5.1544200606528242e-114	-0.494	15.5928
49500	24.38283629185225	4.1089140977052899e-114	-0.495	15.6172
49600	24.358465642915746	3.2766706446419036e-114	-0.496	15.6415
49700	24.334119352446919	2.6139469723979125e-114	-0.497	15.6659
49800	24.30979739609948	2.086021542922546e-114	-0.498	15.6902
49900	24.285499749551462	1.6653235295478049e-114	-0.499	15.7145
50000	24.261226388505207	1.3299522243561964e-114	-0.5	15.7388
50100	24.236977288687381	1.0625046389895807e-114	-0.501	15.763
50200	24.212752425848862	8.4914681086041201e-115	-0.502	15.7872
50300	24.188551775764765	6.7887789018448206e-115	-0.503	15.8114
50400	24.164375314234469	5.429467794617293e-115	-0.504	15.8356
50500	24.140223017081514	4.3438953515260779e-115	-0.505	15.8598
50600	24.116094860153581	3.476624004351029e-115	-0.506	15.8839
50700	24.091990819322511	2.783505950285146e-115	-0.507	15.908
50800	24.067910870484273	2.2293713981378844e-115	-0.508	15.9321
50900	24.043854989558902	1.7861927395411479e-115	-0.509	15.9561
51000	24.019823152490513	1.4316261440269757e-115	-0.51	15.9802
51100	23.99581533524729	1.1478525703489252e-115	-0.511	16.0042
51200	23.971831513821424	9.2065639413093938e-116	-0.512	16.0282
51300	23.947871664229048	7.3869267470157859e-116	-0.513	16.0521
51400	23.923935762510357	5.929042323541202e-116	-0.514	16.0761
51500	23.900023784729395	4.760577419055756e-116	-0.515	16.1
51600	23.876135706974214	3.8237441182921767e-116	-0.516	16.1239
51700	23.852271505356747	3.0723585981381115e-116	-0.517	16.1477
51800	23.828431156012748	2.4694979134484608e-116	-0.518	16.1716
51900	23.804614635101899	1.9856325587863868e-116	-0.519	16.1954
52000	23.780821918807668	1.5971376775764393e-116	-0.52	16.2192
52100	23.75705298333736	1.2851057248726314e-116	-0.521	16.2429
52200	23.733307804921999	1.0343992116619976e-116	-0.522	16.2667
52300	23.709586359816424	8.3289472036215662e-117	-0.523	16.2904
52400	23.685888624299199	6.7087935813131955e-117	-0.524	16.3141
52500	23.662214574672557	5.4056874142749284e-117	-0.525	16.3378
52600	23.638564187262475	4.3572190541302009e-117	-0.526	16.3614
52700	23.614937438418512	3.5133354085700547e-117	-0.527	16.3851
52800	23.591334304513961	2.8338794511945915e-117	-0.528	16.4087
52900	23.567754761945686	2.286622435076765e-117	-0.529	16.4322
53000	23.54419878713415	1.8456896006397157e-117	-0.53	16.4558
53100	23.520666356523357	1.4903002541239904e-117	-0.531	16.4793
53200	23.497157446580879	1.2037590902163475e-117	-0.532	16.5028
53300	23.473672033797815	9.7264837791374143e-118	-0.533	16.5263
53400	23.450210094688742	7.8618078691509002e-118	-0.534	16.5498
53500	23.426771605791714	6.3568073077458526e-118	-0.535	16.5732
53600	23.403356543668259	5.1416856239923759e-118	-0.536	16.5966
53700	23.379964884903263	4.1602711093271989e-118	-0.537	16.62
53800	23.356596606105107	3.3673416206449578e-118	-0.538	16.6434
53900	23.333251683905523	2.7264776753060634e-118	-0.539	16.6667
54000	23.309930094959565	2.2083389212860659e-118	-0.54	16.6901
54100	23.286631815945658	1.7892800179702941e-118	-0.541	16.7134
54200	23.263356823565474	1.4502387081413534e-118	-0.542	16.7366
54300	23.240105094544049	1.1758422489046172e-118	-0.543	16.7599
54400	23.216876605629682	9.5368907564081715e-119	-0.544	16.7831
54500	23.193671333593844	7.7377113833675059e-119	-0.545	16.8063
54600	23.170489255231271	6.2800920433501393e-119	-0.546	16.8295
54700	23.147330347359873	5.0987890914449478e-119	-0.547	16.8527
54800	23.124194586820767	4.1410973160532711e-119	-0.548	16.8758
54900	23.101081950478157	3.3644259027686121e-119	-0.549	16.8989
55000	23.077992415219434	2.7343457921900938e-119	-0.55	16.922
55100	23.05492595795506	2.2230162302275239e-119	-0.551	16.9451
55200	23.031882555618552	1.8079164462830916e-119	-0.552	16.9681
55300	23.008862185166514	1.4708229438139507e-119	-0.553	16.9911
55400	22.98586482357857	1.1969845628133722e-119	-0.554	17.0141
55500	22.962890447857369	9.744568456002254e-120	-0.555	17.0371
55600	22.939939035028548	7.9356476285836772e-120	-0.556	17.0601
55700	22.917010562140675	6.464689018731563e-120	-0.557	17.083
55800	22.894105006265281	5.2681507627247146e-120	-0.558	17.1059
55900	22.87122234449679	4.294512209312029e-120	-0.559	17.1288
56000	22.848362553952551	3.5019857506704477e-120	-0.56	17.1516
56100	22.825525611772775	2.8566668166597837e-120	-0.561	17.1745
56200	22.802711495120501	2.3310376309107077e-120	-0.562	17.1973
56300	22.77992018118162	1.902756679983143e-120	-0.563	17.2201
56400	22.757151647164829	1.5536790130229891e-120	-0.564	17.2428
56500	22.734405870301579	1.2690630934637489e-120	-0.565	17.2656
56600	22.711682827846108	1.0369284677564263e-120	-0.566	17.2883
56700	22.688982497075337	8.4753540158788006e-121	-0.567	17.311
56800	22.666304855288963	6.9296318514220829e-121	-0.568	17.3337
56900	22.643649879809352	5.6676828574422001e-121	-0.569	17.3564
57000	22.621017547981474	4.6370713779811142e-121	-0.57	17.379
57100	22.598407837173045	3.7951127447061718e-121	-0.571	17.4016
57200	22.575820724774342	3.1070485836636927e-121	-0.572	17.4242
57300	22.55325618819824	2.5445656839323187e-121	-0.573	17.4467
57400	22.530714204880187	2.0845933477934669e-121	-0.574	17.4693
57500	22.508194752278232	1.7083265437805699e-121	-0.575	17.4918
57600	22.485697807872928	1.4004322085331506e-121	-0.576	17.5143
57700	22.463223349167279	1.1484041490647351e-121	-0.577	17.5368
57800	22.440771353686863	9.4203855329391116e-122	-0.578	17.5592
57900	22.418341798979657	7.7300742139094253e-122	-0.579	17.5817
58000	22.39593466261611	6.3451152395861333e-122	-0.58	17.6041
58100	22.373549922189092	5.2099796919253718e-122	-0.581	17.6265
58200	22.351187555313881	4.2793027645831623e-122	-0.582	17.6488
58300	22.328847539628089	3.5160113454556051e-122	-0.583	17.6712
58400	22.306529852791702	2.8897987127389692e-122	-0.584	17.6935
58500	22.284234472486993	2.3758815959341163e-122	-0.585	17.7158
58600	22.261961376418629	1.9539870048511895e-122	-0.586	17.738
58700	22.23971054231351	1.6075260870454323e-122	-0.587	17.7603
58800	22.217481947920778	1.3229202729568868e-122	-0.588	17.7825
58900	22.195275571011848	1.0890514608252203e-122	-0.589	17.8047
59000	22.173091389380339	8.9681326545207636e-123	-0.59	17.8269
59100	22.150929380842062	7.3874463699151193e-123	-0.591	17.8491
59200	22.128789523235003	6.0873063513915352e-123	-0.592	17.8712
59300	22.106671794419331	5.0175797181349365e-123	-0.593	17.8933
59400	22.084576172277284	4.1371523439379386e-123	-0.594	17.9154
59500	22.062502634713272	3.4122957126192842e-123	-0.595	17.9375
59600	22.040451159653728	2.8153314243314077e-123	-0.596	17.9595
59700	22.018421725047162	2.3235387585760448e-123	-0.597	17.9816
59800	21.996414308864143	1.9182607759283914e-123	-0.598	18.0036
59900	21.974428889097275	1.584172645489488e-123	-0.599	18.0256
60000	21.952465443761131	1.3086825685256503e-123	-0.6	18.0475
60100	21.930523950892255	1.081441114495098e-123	-0.601	18.0695
60200	21.908604388549158	8.9393922430707338e-124	-0.602	18.0914
60300	21.886706734812289	7.3917875458777329e-124	-0.603	18.1133
60400	21.864830967783977	6.1140238824730874e-124	-0.604	18.1352
60500	21.842977065588453	5.0587214459046362e-124	-0.605	18.157
60600	21.821145006371797	4.1868768731250911e-124	-0.606	18.1789
60700	21.799334768301989	3.4663723291526914e-124	-0.607	18.2007
60800	21.777546329568757	2.8707517205868742e-124	-0.608	18.2225
60900	21.755779668383664	2.3782158642165947e-124	-0.609	18.2442
61000	21.734034762980052	1.9707971799578244e-124	-0.61	18.266
61100	21.71231159161302	1.6336816239262164e-124	-0.611	18.2877
61200	21.690610132559378	1.3546514205668126e-124	-0.612	18.3094
61300	21.668930364117692	1.1236269316371688e-124	-0.613	18.3311
61400	21.647272264608155	9.3228990951712224e-125	-0.614	18.3527
61500	21.625635812372693	7.737735818764274e-125	-0.615	18.3744
61600	21.604020985774849	6.4240763395668116e-125	-0.616	18.396
61700	21.582427763199799	5.3350829953566394e-125	-0.617	18.4176
61800	21.560856123054322	4.432055285091788e-125	-0.618	18.4391
61900	21.539306043766739	3.6830063855862831e-125	-0.619	18.4607
62000	21.517777503786998	3.0614903825148538e-125	-0.62	18.4822
62100	21.496270481586556	2.5456357627696481e-125	-0.621	18.5037
62200	21.474784955658418	2.1173486487323074e-125	-0.622	18.5252
62300	21.453320904517003	1.7616557635182573e-125	-0.623	18.5467
62400	21.431878306698287	1.466162457293607e-125	-0.624	18.5681
62500	21.410457140759661	1.2206055091002511e-125	-0.625	18.5895
62600	21.389057385279955	1.016484018713298e-125	-0.626	18.6109
62700	21.367679018859427	8.4675466007489746e-126	-0.627	18.6323
62800	21.346322020119697	7.0557999740344299e-126	-0.628	18.6537
62900	21.324986367703747	5.881205618582804e-126	-0.629	18.675
63000	21.303672040275913	4.9036302823205468e-126	-0.63	18.6963
63100	21.282379016521944	4.0897818113389345e-126	-0.631	18.7176
63200	21.261107275148763	3.4120347064869818e-126	-0.632	18.7389
63300	21.239856794884602	2.8474587126387551e-126	-0.633	18.7601
63400	21.218627554479017	2.3770151001638766e-126	-0.634	18.7814
63500	21.197419532702764	1.9848914910915457e-126	-0.635	18.8026
63600	21.176232708347815	1.6579511829910106e-126	-0.636	18.8238
63700	21.155067060227349	1.3852771256533839e-126	-0.637	18.8449
63800	21.133922567175681	1.157794168551379e-126	-0.638	18.8661
63900	21.11279920804834	9.6795605165015099e-127	-0.639	18.8872
64000	21.091696961721972	8.0948596599779049e-127	-0.64	18.9083
64100	21.070615807094324	6.7716145205263674e-127	-0.641	18.9294
64200	21.049555723084246	5.6663600560910653e-127	-0.642	18.9504
64300	21.028516688631633	4.7429108326486828e-127	-0.643	18.9715
64400	21.007498682697477	3.971132908326801e-127	-0.644	18.9925
64500	20.986501684263757	3.3259243943515381e-127	-0.645	19.0135
64600	20.965525672333456	2.7863689856825378e-127	-0.646	19.0345
64700	20.944570625930584	2.3350329063392736e-127	-0.647	19.0554
64800	20.92363652410009	1.9573807993931975e-127	-0.648	19.0764
64900	20.902723345907855	1.6412902957469768e-127	-0.649	19.0973
65000	20.88183107044069	1.3766484727409929e-127	-0.65	19.1182
65100	20.860959676806342	1.1550162899556698e-127	-0.651	19.139
65200	20.840109144133407	9.6934946975561659e-128	-0.652	19.1599
65300	20.819279451571386	8.1376626030647575e-128	-0.653	19.1807
65400	20.798470578290548	6.8335415008569957e-128	-0.654	19.2015
65500	20.777682503482005	5.7400895399127098e-128	-0.655	19.2223
65600	20.756915206357689	4.8230081048440836e-128	-0.656	19.2431
65700	20.73616866615032	4.0536255680480226e-128	-0.657	19.2638
65800	20.715442862113331	3.4079671823411884e-128	-0.658	19.2846
65900	20.694737773520938	2.8659798497928148e-128	-0.659	19.3053
66000	20.674053379668052	2.4108857908861149e-128	-0.66	19.3259
66100	20.65338965987025	2.0286435257798981e-128	-0.661	19.3466
66200	20.632746593463839	1.7074982207857326e-128	-0.662	19.3673
66300	20.612124159805752	1.4376064760311482e-128	-0.663	19.3879
66400	20.591522338273528	1.2107231404180794e-128	-0.664	19.4085
66500	20.570941108265355	1.0199398249700661e-128	-0.665	19.4291
66600	20.550380449200002	8.5946651799829338e-129	-0.666	19.4496
66700	20.52984034051682	7.2444914526300477e-129	-0.667	19.4702
66800	20.509320761675692	6.1081711522339124e-129	-0.668	19.4907
66900	20.488821692157014	5.1515588479560609e-129	-0.669	19.5112
67000	20.468343111461763	4.3460040896372613e-129	-0.67	19.5317
67100	20.447884999111324	3.6674602646297047e-129	-0.671	19.5521
67200	20.427447334647574	3.0957390709480155e-129	-0.672	19.5726
67300	20.407030097632884	2.6138866355182105e-129	-0.673	19.593
67400	20.386633267650001	2.2076612812081038e-129	-0.674	19.6134
67500	20.36625682430207	1.8650962573906319e-129	-0.675	19.6337
67600	20.345900747212635	1.5761335076678482e-129	-0.676	19.6541
67700	20.325565016025671	1.3323168478058945e-129	-0.677	19.6744
67800	20.30524961040539	1.1265348439558647e-129	-0.678	19.6948
67900	20.284954510036421	9.5280527990503349e-130	-0.679	19.715
68000	20.264679694623656	8.0609443566025102e-130	-0.68	19.7353
68100	20.244425143892286	6.8216551238665627e-130	-0.681	19.7556
68200	20.224190837587731	5.7745146744061852e-130	-0.682	19.7758
68300	20.203976755475708	4.8894829859075794e-130	-0.683	19.796
68400	20.183782877342122	4.1412546402067851e-130	-0.684	19.8162
68500	20.163609182993092	3.5085066558555142e-130	-0.685	19.8364
68600	20.143455652254925	2.9732667473463216e-130	-0.686	19.8565
68700	20.123322264974082	2.5203825824268509e-130	-0.687	19.8767
68800	20.103209001017202	2.1370757668793145e-130	-0.688	19.8968
68900	20.083115840270981	1.8125669270138999e-130	-0.689	19.9169
69000	20.063042762642272	1.5377604691991645e-130	-0.69	19.937
69100	20.042989748058023	1.3049794441408353e-130	-0.691	19.957
69200	20.022956776465165	1.1077424906405889e-130	-0.692	19.977
69300	20.002943827830748	9.4057612871157304e-131	-0.693	19.9971
69400	19.982950882141829	7.9885675650442081e-131	-0.694	20.017
69500	19.962977919405464	6.7867761399071364e-131	-0.695	20.037
69600	19.943024919648693	5.7673673755676798e-131	-0.696	20.057
69700	19.923091862918493	4.9024256763256444e-131	-0.697	20.0769
69800	19.90317872928183	4.1683440631574174e-131	-0.698	20.0968
69900	19.883285498825543	3.5451537044469265e-131	-0.699	20.1167
70000	19.863412151656437	3.0159586176911201e-131	-0.7	20.1366
70100	19.843558667901121	2.5664589150186615e-131	-0.701	20.1564
70200	19.823725027706125	2.1845486143346958e-131	-0.702	20.1763
70300	19.803911211237818	1.8599762616626209e-131	-0.703	20.1961
70400	19.78411719868236	1.5840584775581025e-131	-0.704	20.2159
70500	19.76434297024575	1.3494381088831717e-131	-0.705	20.2357
70600	19.744588506153743	1.149879984947798e-131	-0.706	20.2554
70700	19.724853786651899	9.8009838442223676e-132	-0.707	20.2751
70800	19.705138792005471	8.3561125031691869e-132	-0.708	20.2949
70900	19.685443502499506	7.126169730602257e-132	-0.709	20.3146
71000	19.665767898438673	6.0789022003612019e-132	-0.71	20.3342
71100	19.646111960147373	5.1869384379354728e-132	-0.711	20.3539
71200	19.626475667969686	4.4270436721456837e-132	-0.712	20.3735
71300	19.606859002269282	3.7794893624416653e-132	-0.713	20.3931
71400	19.587261943429521	3.2275196110252971e-132	-0.714	20.4127
71500	19.56768447185333	2.7568994509233841e-132	-0.715	20.4323
71600	19.548126567963241	2.3555323446740302e-132	-0.716	20.4519
71700	19.528588212201349	2.0131362030550399e-132	-0.717	20.4714
71800	19.509069385029292	1.7209688977465286e-132	-0.718	20.4909
71900	19.489570066928234	1.4715956451130838e-132	-0.719	20.5104
72000	19.470090238398893	1.2586918217072988e-132	-0.72	20.5299
72100	19.450629879961419	1.0768757703520133e-132	-0.721	20.5494
72200	19.431188972155432	9.2156699794652549e-133	-0.722	20.5688
72300	19.41176749554004	7.888658770183818e-133	-0.723	20.5882
72400	19.392365430693761	6.754515631676001e-133	-0.724	20.6076
72500	19.372982758214537	5.7849534731218466e-133	-0.725	20.627
72600	19.353619458719674	4.9558708967975903e-133	-0.726	20.6464
72700	19.334275512845881	4.2467274412508245e-133	-0.727	20.6657
72800	19.314950901249215	3.6400128696794809e-133	-0.728	20.685
72900	19.295645604605053	3.1207962288603408e-133	-0.729	20.7044
73000	19.276359603608114	2.6763425883249665e-133	-0.73	20.7236
73100	19.25709287897239	2.2957872169061607e-133	-0.731	20.7429
73200	19.237845411431127	1.9698585166524784e-133	-0.732	20.7622
73300	19.218617181736885	1.6906423566042042e-133	-0.733	20.7814
73400	19.199408170661453	1.4513815683034513e-133	-0.734	20.8006
73500	19.180218358995781	1.246305312615326e-133	-0.735	20.8198
73600	19.161047727550049	1.0704838300032158e-133	-0.736	20.839
73700	19.141896257153636	9.1970476623250328e-134	-0.737	20.8581
73800	19.122763928655086	7.9036784149163296e-134	-0.738	20.8772
73900	19.103650722922055	6.7939511909701939e-134	-0.739	20.8963
74000	19.084556620841351	5.8415454378973402e-134	-0.74	20.9154
74100	19.065481603318883	5.023947705467078e-134	-0.741	20.9345
74200	19.046425651279584	4.3218960246207234e-134	-0.742	20.9536
74300	19.027388745667512	3.7189060876009372e-134	-0.743	20.9726
74400	19.00837086744577	3.2008670827690281e-134	-0.744	20.9916
74500	 18.9893719975965	2.7556968562852825e-134	-0.745	21.0106
74600	18.970392117120809	2.3730476170469773e-134	-0.746	21.0296
74700	18.951431207038787	2.0440547127027127e-134	-0.747	21.0486
74800	18.932489248389562	1.7611221185682079e-134	-0.748	21.0675
74900	18.913566222231186	1.517739227816407e-134	-0.749	21.0864
75000	18.894662109640617	1.3083243357807125e-134	-0.75	21.1053
75100	18.875776891713699	1.1280908950944833e-134	-0.751	21.1242
75200	18.856910549565246	9.7293319991376068e-135	-0.752	21.1431
75300	18.83806306432891	8.3932865207946265e-135	-0.753	21.1619
75400	18.819234417157237	7.2425418286596602e-135	-0.754	21.1808
75500	18.800424589221524	6.2511476204279036e-135	-0.755	21.1996
75600	18.781633561711974	5.3968223076723179e-135	-0.756	21.2184
