# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K0.000_y0.000_step800000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=1.00000000000000003037e-13, y=1.00000000000000003643e-10, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=800000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.92847e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
123700	3.4452621590904519e-13	1.672374914978985e-07	1.237	1.67137e-07
123800	3.448709144454976e-13	1.682439327513137e-07	1.238	1.68144e-07
123900	3.4521595785289337e-13	1.6925643080447827e-07	1.239	1.69156e-07
124000	3.4556134647627553e-13	1.7027502210743134e-07	1.24	1.70175e-07
124100	3.4590708066103283e-13	1.7129974332956975e-07	1.241	1.712e-07
124200	3.4625316075289965e-13	1.7233063136096859e-07	1.242	1.72231e-07
124300	3.4659958709795611e-13	1.7336772331370778e-07	1.243	1.73268e-07
124400	3.4694636004262878e-13	1.7441105652321001e-07	1.244	1.74311e-07
124500	3.4729347993369025e-13	1.7546066854958319e-07	1.245	1.75361e-07
124600	3.4764094711826084e-13	1.7651659717897389e-07	1.246	1.76417e-07
124700	3.4798876194380743e-13	1.775788804249267e-07	1.247	1.77479e-07
124800	3.4833692475814499e-13	1.786475565297532e-07	1.248	1.78548e-07
124900	3.4868543590943633e-13	1.7972266396590854e-07	1.249	1.79623e-07
125000	3.4903429574619264e-13	1.8080424143737659e-07	1.25	1.80704e-07
125100	3.4938350461727368e-13	1.8189232788106302e-07	1.251	1.81792e-07
125200	3.4973306287188843e-13	1.8298696246819766e-07	1.252	1.82887e-07
125300	3.5008297085959526e-13	1.8408818460574347e-07	1.253	1.83988e-07
125400	3.5043322893030198e-13	1.8519603393781648e-07	1.254	1.85096e-07
125500	3.5078383743426705e-13	1.8631055034711234e-07	1.255	1.86211e-07
125600	3.5113479672209864e-13	1.8743177395634221e-07	1.256	1.87332e-07
125700	3.5148610714475615e-13	1.8855974512967684e-07	1.257	1.8846e-07
125800	3.5183776905355036e-13	1.8969450447420063e-07	1.258	1.89595e-07
125900	3.5218978280014239e-13	1.9083609284137209e-07	1.259	1.90736e-07
126000	3.5254214873654675e-13	1.9198455132849607e-07	1.26	1.91885e-07
126100	3.5289486721512917e-13	1.9313992128020218e-07	1.261	1.9304e-07
126200	3.5324793858860841e-13	1.9430224428993334e-07	1.262	1.94202e-07
126300	3.5360136321005565e-13	1.954715622014434e-07	1.263	1.95372e-07
126400	3.5395514143289536e-13	1.9664791711030353e-07	1.264	1.96548e-07
126500	3.5430927361090634e-13	1.9783135136541742e-07	1.265	1.97731e-07
126600	3.5466376009822018e-13	1.9902190757054612e-07	1.266	1.98922e-07
126700	3.5501860124932413e-13	2.0021962858584169e-07	1.267	2.0012e-07
126800	3.5537379741905856e-13	2.0142455752938995e-07	1.268	2.01325e-07
126900	3.5572934896262011e-13	2.0263673777876293e-07	1.269	2.02537e-07
127000	3.5608525623556012e-13	2.0385621297258059e-07	1.27	2.03756e-07
127100	3.5644151959378608e-13	2.050830270120816e-07	1.271	2.04983e-07
127200	3.5679813939356136e-13	2.0631722406270381e-07	1.272	2.06217e-07
127300	3.5715511599150566e-13	2.0755884855567438e-07	1.273	2.07459e-07
127400	3.5751244974459568e-13	2.0880794518960913e-07	1.274	2.08708e-07
127500	3.5787014101016556e-13	2.1006455893212186e-07	1.275	2.09965e-07
127600	3.5822819014590616e-13	2.11328735021443e-07	1.276	2.11229e-07
127700	3.5858659750986672e-13	2.1260051896804829e-07	1.277	2.12501e-07
127800	3.5894536346045494e-13	2.138799565562971e-07	1.278	2.1378e-07
127900	3.5930448835643638e-13	2.1516709384608075e-07	1.279	2.15067e-07
128000	3.5966397255693587e-13	2.1646197717448086e-07	1.28	2.16362e-07
128100	3.6002381642143836e-13	2.1776465315743704e-07	1.281	2.17665e-07
128200	3.603840203097871e-13	2.1907516869142521e-07	1.282	2.18975e-07
128300	3.6074458458218608e-13	2.2039357095514631e-07	1.283	2.20294e-07
128400	3.6110550959919967e-13	2.21719907411224e-07	1.284	2.2162e-07
128500	3.614667957217531e-13	2.2305422580791422e-07	1.285	2.22954e-07
128600	3.6182844331113221e-13	2.2439657418082325e-07	1.286	2.24297e-07
128700	3.6219045272898486e-13	2.2574700085463747e-07	1.287	2.25647e-07
128800	3.6255282433732036e-13	2.2710555444486294e-07	1.288	2.27006e-07
128900	3.629155584985105e-13	2.2847228385957558e-07	1.289	2.28372e-07
129000	3.6327865557528924e-13	2.2984723830118215e-07	1.29	2.29747e-07
129100	3.6364211593075387e-13	2.3123046726819089e-07	1.291	2.3113e-07
129200	3.640059399283648e-13	2.3262202055699404e-07	1.292	2.32522e-07
129300	3.6437012793194599e-13	2.3402194826365997e-07	1.293	2.33922e-07
129400	3.6473468030568526e-13	2.3543030078573774e-07	1.294	2.3533e-07
129500	3.6509959741413556e-13	2.3684712882407009e-07	1.295	2.36747e-07
129600	3.654648796222137e-13	2.3827248338461943e-07	1.296	2.38172e-07
129700	3.658305272952018e-13	2.3970641578030378e-07	1.297	2.39606e-07
129800	3.6619654079874773e-13	2.4114897763284437e-07	1.298	2.41049e-07
129900	3.6656292049886492e-13	2.4260022087462374e-07	1.299	2.425e-07
130000	3.6692966676193283e-13	2.4406019775055521e-07	1.3	2.4396e-07
130100	3.6729677995469854e-13	2.4552896081996409e-07	1.301	2.45429e-07
130200	3.6766426044427468e-13	2.4700656295847978e-07	1.302	2.46907e-07
130300	3.6803210859814185e-13	2.4849305735993802e-07	1.303	2.48393e-07
130400	3.6840032478414823e-13	2.4998849753829873e-07	1.304	2.49888e-07
130500	3.6876890937051011e-13	2.5149293732956919e-07	1.305	2.51393e-07
130600	3.6913786272581239e-13	2.5300643089374436e-07	1.306	2.52906e-07
130700	3.6950718521900816e-13	2.5452903271675608e-07	1.307	2.54429e-07
130800	3.6987687721941939e-13	2.560607976124349e-07	1.308	2.55961e-07
130900	3.7024693909673885e-13	2.5760178072448187e-07	1.309	2.57502e-07
131000	3.7061737122102834e-13	2.5915203752845593e-07	1.31	2.59052e-07
131100	3.7098817396272013e-13	2.6071162383376939e-07	1.311	2.60612e-07
131200	3.7135934769261656e-13	2.622805957856971e-07	1.312	2.62181e-07
131300	3.7173089278189145e-13	2.6385900986739936e-07	1.313	2.63759e-07
131400	3.7210280960209052e-13	2.6544692290195334e-07	1.314	2.65347e-07
131500	3.7247509852512999e-13	2.6704439205439993e-07	1.315	2.66944e-07
131600	3.7284775992329896e-13	2.686514748338013e-07	1.316	2.68551e-07
131700	3.7322079416925915e-13	2.7026822909531077e-07	1.317	2.70168e-07
131800	3.7359420163604443e-13	2.7189471304225628e-07	1.318	2.71795e-07
131900	3.7396798269706243e-13	2.7353098522823574e-07	1.319	2.73431e-07
132000	3.7434213772609427e-13	2.7517710455922458e-07	1.32	2.75077e-07
132100	3.7471666709729514e-13	2.7683313029569666e-07	1.321	2.76733e-07
132200	3.7509157118519455e-13	2.7849912205475703e-07	1.322	2.78399e-07
132300	3.7546685036469614e-13	2.801751398122892e-07	1.323	2.80075e-07
132400	3.7584250501107941e-13	2.8186124390511306e-07	1.324	2.81761e-07
132500	3.7621853549999905e-13	2.8355749503315853e-07	1.325	2.83457e-07
132600	3.7659494220748541e-13	2.8526395426164922e-07	1.326	2.85164e-07
132700	3.7697172550994568e-13	2.869806830233017e-07	1.327	2.86881e-07
132800	3.7734888578416277e-13	2.8870774312053656e-07	1.328	2.88608e-07
132900	3.7772642340729695e-13	2.9044519672770401e-07	1.329	2.90345e-07
133000	3.7810433875688585e-13	2.9219310639332156e-07	1.33	2.92093e-07
133100	3.7848263221084533e-13	2.9395153504232604e-07	1.331	2.93852e-07
133200	3.788613041474685e-13	2.9572054597833843e-07	1.332	2.95621e-07
133300	3.7924035494542739e-13	2.9750020288594374e-07	1.333	2.974e-07
133400	3.796197849837727e-13	2.9929056983298266e-07	1.334	2.99191e-07
133500	3.7999959464193472e-13	3.0109171127285866e-07	1.335	3.00992e-07
133600	3.8037978429972305e-13	3.0290369204685844e-07	1.336	3.02804e-07
133700	3.8076035433732754e-13	3.0472657738648491e-07	1.337	3.04627e-07
133800	3.8114130513531786e-13	3.0656043291580762e-07	1.338	3.0646e-07
133900	3.8152263707464522e-13	3.0840532465382375e-07	1.339	3.08305e-07
134000	3.8190435053664135e-13	3.1026131901683493e-07	1.34	3.10161e-07
134100	3.8228644590301992e-13	3.1212848282083854e-07	1.341	3.12028e-07
134200	3.826689235558761e-13	3.1400688328393345e-07	1.342	3.13907e-07
134300	3.8305178387768799e-13	3.1589658802873922e-07	1.343	3.15797e-07
134400	3.8343502725131536e-13	3.1779766508483035e-07	1.344	3.17698e-07
134500	3.8381865406000218e-13	3.1971018289118636e-07	1.345	3.1961e-07
134600	3.8420266468737471e-13	3.21634210298655e-07	1.346	3.21534e-07
134700	3.845870595174443e-13	3.2356981657243074e-07	1.347	3.2347e-07
134800	3.849718389346053e-13	3.2551707139454862e-07	1.348	3.25417e-07
134900	3.8535700332363747e-13	3.2747604486639201e-07	1.349	3.27376e-07
135000	3.8574255306970501e-13	3.2944680751121793e-07	1.35	3.29347e-07
135100	3.8612848855835778e-13	3.3142943027669416e-07	1.351	3.31329e-07
135200	3.8651481017553103e-13	3.334239845374544e-07	1.352	3.33324e-07
135300	3.8690151830754679e-13	3.354305420976677e-07	1.353	3.35331e-07
135400	3.8728861334111345e-13	3.3744917519362254e-07	1.354	3.37349e-07
135500	3.8767609566332559e-13	3.3947995649632872e-07	1.355	3.3938e-07
135600	3.8806396566166583e-13	3.4152295911413212e-07	1.356	3.41423e-07
135700	3.8845222372400368e-13	3.4357825659534805e-07	1.357	3.43478e-07
135800	3.8884087023859788e-13	3.4564592293090769e-07	1.358	3.45546e-07
135900	3.8922990559409464e-13	3.4772603255702222e-07	1.359	3.47626e-07
136000	3.8961933017952921e-13	3.498186603578629e-07	1.36	3.49719e-07
136100	3.9000914438432675e-13	3.5192388166825694e-07	1.361	3.51824e-07
136200	3.9039934859830101e-13	3.5404177227639821e-07	1.362	3.53942e-07
136300	3.9078994321165614e-13	3.5617240842657759e-07	1.363	3.56072e-07
136400	3.9118092861498727e-13	3.5831586682192692e-07	1.364	3.58216e-07
136500	3.9157230519927987e-13	3.6047222462717942e-07	1.365	3.60372e-07
136600	3.9196407335591003e-13	3.6264155947144913e-07	1.366	3.62542e-07
136700	3.9235623347664637e-13	3.6482394945102491e-07	1.367	3.64724e-07
136800	3.9274878595364898e-13	3.6701947313218178e-07	1.368	3.66919e-07
136900	3.9314173117947e-13	3.692282095540092e-07	1.369	3.69128e-07
137000	3.9353506954705515e-13	3.7145023823125664e-07	1.37	3.7135e-07
137100	3.939288014497426e-13	3.7368563915719715e-07	1.371	3.73586e-07
137200	3.9432292728126427e-13	3.7593449280650485e-07	1.372	3.75834e-07
137300	3.9471744743574601e-13	3.7819688013815398e-07	1.373	3.78097e-07
137400	3.951123623077082e-13	3.8047288259833332e-07	1.374	3.80373e-07
137500	3.9550767229206535e-13	3.8276258212337698e-07	1.375	3.82663e-07
137600	3.9590337778412827e-13	3.850660611427152e-07	1.376	3.84966e-07
137700	3.962994791796017e-13	3.8738340258184125e-07	1.377	3.87283e-07
137800	3.9669597687458722e-13	3.8971468986529739e-07	1.378	3.89615e-07
137900	3.9709287126558283e-13	3.9206000691967751e-07	1.379	3.9196e-07
138000	3.974901627494829e-13	3.9441943817664918e-07	1.38	3.94319e-07
138100	3.9788785172357844e-13	3.9679306857599205e-07	1.381	3.96693e-07
138200	3.9828593858555918e-13	3.9918098356865686e-07	1.382	3.99081e-07
138300	3.9868442373351161e-13	4.015832691198419e-07	1.383	4.01483e-07
138400	3.9908330756592111e-13	4.0400001171208525e-07	1.384	4.039e-07
138500	3.9948259048167128e-13	4.0643129834838197e-07	1.385	4.06331e-07
138600	3.9988227288004525e-13	4.0887721655531396e-07	1.386	4.08777e-07
138700	4.0028235516072535e-13	4.1133785438619999e-07	1.387	4.11238e-07
138800	4.0068283772379389e-13	4.1381330042426803e-07	1.388	4.13713e-07
138900	4.0108372096973354e-13	4.1630364378584315e-07	1.389	4.16204e-07
139000	4.0148500529942789e-13	4.1880897412355502e-07	1.39	4.18709e-07
139100	4.0188669111416098e-13	4.213293816295664e-07	1.391	4.21229e-07
139200	4.0228877881561851e-13	4.2386495703881943e-07	1.392	4.23765e-07
139300	4.0269126880588856e-13	4.264157916323028e-07	1.393	4.26316e-07
139400	4.0309416148746094e-13	4.2898197724033754e-07	1.394	4.28882e-07
139500	4.0349745726322814e-13	4.315636062458828e-07	1.395	4.31464e-07
139600	4.0390115653648604e-13	4.3416077158786136e-07	1.396	4.34061e-07
139700	4.043052597109344e-13	4.3677356676450603e-07	1.397	4.36674e-07
139800	4.0470976719067626e-13	4.3940208583672516e-07	1.398	4.39302e-07
139900	4.0511467938021897e-13	4.4204642343148977e-07	1.399	4.41946e-07
140000	4.0551999668447479e-13	4.4470667474523904e-07	1.4	4.44607e-07
140100	4.0592571950876133e-13	4.4738293554730682e-07	1.401	4.47283e-07
140200	4.0633184825880092e-13	4.5007530218337111e-07	1.402	4.49975e-07
140300	4.0673838334072249e-13	4.5278387157892205e-07	1.403	4.52684e-07
140400	4.0714532516106153e-13	4.5550874124274987e-07	1.404	4.55409e-07
140500	4.075526741267598e-13	4.5825000927045709e-07	1.405	4.5815e-07
140600	4.0796043064516594e-13	4.6100777434798861e-07	1.406	4.60908e-07
140700	4.0836859512403682e-13	4.6378213575518525e-07	1.407	4.63682e-07
140800	4.0877716797153689e-13	4.6657319336935699e-07	1.408	4.66473e-07
140900	4.0918614959623882e-13	4.6938104766887976e-07	1.409	4.69281e-07
141000	4.0959554040712439e-13	4.7220579973681127e-07	1.41	4.72106e-07
141100	4.1000534081358478e-13	4.7504755126453132e-07	1.411	4.74948e-07
141200	4.104155512254201e-13	4.7790640455540136e-07	1.412	4.77806e-07
141300	4.1082617205284064e-13	4.8078246252844875e-07	1.413	4.80682e-07
141400	4.1123720370646776e-13	4.8367582872207124e-07	1.414	4.83576e-07
141500	4.1164864659733307e-13	4.8658660729776474e-07	1.415	4.86487e-07
141600	4.1206050113687912e-13	4.8951490304387175e-07	1.416	4.89415e-07
141700	4.1247276773696037e-13	4.9246082137935505e-07	1.417	4.92361e-07
141800	4.128854468098442e-13	4.9542446835759431e-07	1.418	4.95324e-07
141900	4.1329853876820882e-13	4.9840595067019952e-07	1.419	4.98306e-07
142000	4.1371204402514689e-13	5.0140537565085651e-07	1.42	5.01305e-07
142100	4.1412596299416334e-13	5.0442285127918807e-07	1.421	5.04323e-07
142200	4.145402960891773e-13	5.0745848618464332e-07	1.422	5.07358e-07
142300	4.1495504372452173e-13	5.1051238965040555e-07	1.423	5.10412e-07
142400	4.1537020631494473e-13	5.1358467161733013e-07	1.424	5.13485e-07
142500	4.157857842756085e-13	5.1667544268790037e-07	1.425	5.16575e-07
142600	4.1620177802209149e-13	5.1978481413020755e-07	1.426	5.19685e-07
142700	4.1661818797038699e-13	5.2291289788195992e-07	1.427	5.22813e-07
142800	4.1703501453690531e-13	5.2605980655450951e-07	1.428	5.2596e-07
142900	4.1745225813847247e-13	5.2922565343690927e-07	1.429	5.29126e-07
143000	4.1786991919233278e-13	5.3241055249998907e-07	1.43	5.32311e-07
143100	4.1828799811614718e-13	5.3561461840045842e-07	1.431	5.35515e-07
143200	4.1870649532799438e-13	5.3883796648503659e-07	1.432	5.38738e-07
143300	4.1912541124637202e-13	5.4208071279460201e-07	1.433	5.41981e-07
143400	4.1954474629019564e-13	5.4534297406837242e-07	1.434	5.45243e-07
143500	4.1996450087880042e-13	5.4862486774810545e-07	1.435	5.48525e-07
143600	4.2038467543194135e-13	5.5192651198232909e-07	1.436	5.51827e-07
143700	4.208052703697926e-13	5.5524802563059118e-07	1.437	5.55148e-07
143800	4.2122628611294922e-13	5.585895282677422e-07	1.438	5.5849e-07
143900	4.2164772308242709e-13	5.6195114018823791e-07	1.439	5.61851e-07
144000	4.2206958169966313e-13	5.6533298241047059e-07	1.44	5.65233e-07
144100	4.2249186238651603e-13	5.6873517668112626e-07	1.441	5.68635e-07
144200	4.2291456556526657e-13	5.7215784547956494e-07	1.442	5.72058e-07
144300	4.2333769165861799e-13	5.7560111202223298e-07	1.443	5.75501e-07
144400	4.2376124108969659e-13	5.7906510026709905e-07	1.444	5.78965e-07
144500	4.2418521428205142e-13	5.8254993491811363e-07	1.445	5.8245e-07
144600	4.2460961165965586e-13	5.8605574142969966e-07	1.446	5.85956e-07
144700	4.2503443364690733e-13	5.8958264601127028e-07	1.447	5.89483e-07
144800	4.2545968066862774e-13	5.9313077563177225e-07	1.448	5.93031e-07
144900	4.2588535315006428e-13	5.9670025802425418e-07	1.449	5.966e-07
145000	4.2631145151688946e-13	6.0029122169046835e-07	1.45	6.00191e-07
145100	4.2673797619520192e-13	6.0390379590549426e-07	1.451	6.03804e-07
145200	4.2716492761152621e-13	6.0753811072239372e-07	1.452	6.07438e-07
145300	4.2759230619281363e-13	6.1119429697689308e-07	1.453	6.11094e-07
145400	4.2802011236644279e-13	6.1487248629209144e-07	1.454	6.14772e-07
145500	4.2844834656022008e-13	6.1857281108320229e-07	1.455	6.18473e-07
145600	4.2887700920237964e-13	6.2229540456231787e-07	1.456	6.22195e-07
145700	4.2930610072158396e-13	6.2604040074320464e-07	1.457	6.2594e-07
145800	4.2973562154692478e-13	6.2980793444612958e-07	1.458	6.29708e-07
145900	4.3016557210792267e-13	6.3359814130271358e-07	1.459	6.33498e-07
146000	4.3059595283452883e-13	6.3741115776081288e-07	1.46	6.37311e-07
146100	4.3102676415712371e-13	6.4124712108943147e-07	1.461	6.41147e-07
146200	4.3145800650651876e-13	6.4510616938366358e-07	1.462	6.45006e-07
146300	4.3188968031395609e-13	6.489884415696638e-07	1.463	6.48888e-07
146400	4.3232178601110983e-13	6.5289407740965101e-07	1.464	6.52794e-07
146500	4.3275432403008587e-13	6.5682321750693741e-07	1.465	6.56723e-07
146600	4.3318729480342153e-13	6.6077600331098981e-07	1.466	6.60676e-07
146700	4.3362069876408809e-13	6.6475257712252511e-07	1.467	6.64653e-07
146800	4.3405453634548992e-13	6.6875308209862969e-07	1.468	6.68653e-07
146900	4.3448880798146408e-13	6.7277766225791371e-07	1.469	6.72678e-07
147000	4.3492351410628245e-13	6.7682646248569863e-07	1.47	6.76726e-07
147100	4.3535865515465111e-13	6.808996285392299e-07	1.471	6.808e-07
147200	4.3579423156171135e-13	6.8499730705292493e-07	1.472	6.84897e-07
147300	4.3623024376303939e-13	6.8911964554365243e-07	1.473	6.8902e-07
147400	4.3666669219464777e-13	6.9326679241604429e-07	1.474	6.93167e-07
147500	4.3710357729298451e-13	6.9743889696783525e-07	1.475	6.97339e-07
147600	4.3754089949493504e-13	7.0163610939524029e-07	1.476	7.01536e-07
147700	4.3797865923782131e-13	7.0585858079835945e-07	1.477	7.05759e-07
147800	4.3841685695940347e-13	7.1010646318661939e-07	1.478	7.10006e-07
147900	4.3885549309787914e-13	7.143799094842452e-07	1.479	7.1428e-07
148000	4.3929456809188427e-13	7.1867907353576464e-07	1.48	7.18579e-07
148100	4.3973408238049434e-13	7.2300411011154766e-07	1.481	7.22904e-07
148200	4.4017403640322358e-13	7.2735517491337928e-07	1.482	7.27255e-07
148300	4.4061443060002563e-13	7.3173242458006119e-07	1.483	7.31632e-07
148400	4.4105526541129507e-13	7.3613601669305456e-07	1.484	7.36036e-07
148500	4.4149654127786665e-13	7.4056610978215048e-07	1.485	7.40466e-07
148600	4.4193825864101644e-13	7.4502286333117939e-07	1.486	7.44923e-07
148700	4.4238041794246156e-13	7.4950643778374978e-07	1.487	7.49406e-07
148800	4.4282301962436141e-13	7.5401699454902614e-07	1.488	7.53917e-07
148900	4.4326606412931795e-13	7.5855469600753977e-07	1.489	7.58455e-07
149000	4.4370955190037539e-13	7.6311970551703363e-07	1.49	7.6302e-07
149100	4.4415348338102175e-13	7.6771218741834187e-07	1.491	7.67612e-07
149200	4.4459785901518877e-13	7.7233230704130936e-07	1.492	7.72232e-07
149300	4.4504267924725182e-13	7.7698023071074143e-07	1.493	7.7688e-07
149400	4.4548794452203091e-13	7.8165612575239263e-07	1.494	7.81556e-07
149500	4.4593365528479179e-13	7.863601604989886e-07	1.495	7.8626e-07
149600	4.4637981198124507e-13	7.9109250429628869e-07	1.496	7.90993e-07
149700	4.4682641505754746e-13	7.9585332750918122e-07	1.497	7.95753e-07
149800	4.4727346496030232e-13	8.0064280152781529e-07	1.498	8.00543e-07
149900	4.4772096213655937e-13	8.0546109877377251e-07	1.499	8.05361e-07
150000	4.481689070338158e-13	8.1030839270627529e-07	1.5	8.10208e-07
150100	4.4861730010001678e-13	8.1518485782842794e-07	1.501	8.15085e-07
150200	4.4906614178355502e-13	8.2009066969350147e-07	1.502	8.19991e-07
150300	4.4951543253327265e-13	8.2502600491125258e-07	1.503	8.24926e-07
150400	4.499651727984601e-13	8.2999104115428282e-07	1.504	8.29891e-07
150500	4.5041536302885807e-13	8.3498595716443327e-07	1.505	8.34886e-07
150600	4.5086600367465651e-13	8.4001093275921888e-07	1.506	8.39911e-07
150700	4.513170951864963e-13	8.4506614883830458e-07	1.507	8.44966e-07
150800	4.5176863801546875e-13	8.5015178739001457e-07	1.508	8.50052e-07
150900	4.5222063261311663e-13	8.5526803149788624e-07	1.509	8.55168e-07
151000	4.5267307943143493e-13	8.6041506534725986e-07	1.51	8.60315e-07
151100	4.5312597892287029e-13	8.6559307423191031e-07	1.511	8.65493e-07
151200	4.5357933154032271e-13	8.708022445607162e-07	1.512	8.70702e-07
151300	4.5403313773714419e-13	8.76042763864372e-07	1.513	8.75943e-07
151400	4.5448739796714152e-13	8.8131482080213883e-07	1.514	8.81215e-07
151500	4.5494211268457415e-13	8.8661860516863585e-07	1.515	8.86519e-07
151600	4.553972823441577e-13	8.9195430790067348e-07	1.516	8.91854e-07
151700	4.5585290740106209e-13	8.9732212108412515e-07	1.517	8.97222e-07
151800	4.5630898831091137e-13	9.0272223796084616e-07	1.518	9.02622e-07
151900	4.5676552552978659e-13	9.0815485293562747e-07	1.519	9.08055e-07
152000	4.5722251951422561e-13	9.1362016158319362e-07	1.52	9.1352e-07
152100	4.576799707212224e-13	9.191183606552465e-07	1.521	9.19018e-07
152200	4.5813787960822773e-13	9.2464964808754774e-07	1.522	9.2455e-07
152300	4.5859624663315089e-13	9.3021422300704068e-07	1.523	9.30114e-07
152400	4.590550722543595e-13	9.358122857390247e-07	1.524	9.35712e-07
152500	4.5951435693067838e-13	9.4144403781436191e-07	1.525	9.41344e-07
152600	4.5997410112139251e-13	9.4710968197673579e-07	1.526	9.4701e-07
152700	4.6043430528624548e-13	9.5280942218994797e-07	1.527	9.52709e-07
152800	4.6089496988544252e-13	9.585434636452604e-07	1.528	9.58443e-07
152900	4.6135609537964732e-13	9.643120127687872e-07	1.529	9.64212e-07
153000	4.618176822299866e-13	9.7011527722891751e-07	1.53	9.70015e-07
153100	4.6227973089804684e-13	9.7595346594380003e-07	1.531	9.75853e-07
153200	4.6274224184587656e-13	9.8182678908885899e-07	1.532	9.81727e-07
153300	4.6320521553598596e-13	9.877354581043612e-07	1.533	9.87635e-07
153400	4.636686524313502e-13	9.9367968570302973e-07	1.534	9.9358e-07
153500	4.641325529954054e-13	9.9965968587770032e-07	1.535	9.9956e-07
153600	4.6459691769205205e-13	1.0056756739090236e-06	1.536	1.00558e-06
153700	4.6506174698565534e-13	1.0117278663732199e-06	1.537	1.01163e-06
153800	4.6552704134104432e-13	1.017816481149871e-06	1.538	1.01772e-06
153900	4.6599280122351334e-13	1.0239417374297682e-06	1.539	1.02384e-06
154000	4.6645902709882182e-13	1.0301038557227971e-06	1.54	1.03e-06
154100	4.6692571943319713e-13	1.0363030578658823e-06	1.541	1.0362e-06
154200	4.6739287869333057e-13	1.0425395670309703e-06	1.542	1.04244e-06
154300	4.6786050534638139e-13	1.0488136077330648e-06	1.543	1.04871e-06
154400	4.6832859985997685e-13	1.0551254058383094e-06	1.544	1.05503e-06
154500	4.6879716270221098e-13	1.0614751885721145e-06	1.545	1.06138e-06
154600	4.6926619434164659e-13	1.0678631845273475e-06	1.546	1.06776e-06
154700	4.6973569524731617e-13	1.074289623672552e-06	1.547	1.07419e-06
154800	4.7020566588871965e-13	1.0807547373602312e-06	1.548	1.08065e-06
154900	4.706761067358284e-13	1.0872587583351757e-06	1.549	1.08716e-06
155000	4.7114701825908281e-13	1.0938019207428426e-06	1.55	1.0937e-06
155100	4.7161840092939512e-13	1.1003844601377867e-06	1.551	1.10028e-06
155200	4.7209025521814783e-13	1.107006613492136e-06	1.552	1.10691e-06
155300	4.7256258159719506e-13	1.1136686192041263e-06	1.553	1.11357e-06
155400	4.7303538053886351e-13	1.1203707171066832e-06	1.554	1.12027e-06
155500	4.7350865251595162e-13	1.1271131484760552e-06	1.555	1.12701e-06
155600	4.7398239800173221e-13	1.1338961560404989e-06	1.556	1.1338e-06
155700	4.7445661746994996e-13	1.1407199839890203e-06	1.557	1.14062e-06
155800	4.7493131139482453e-13	1.147584877980161e-06	1.558	1.14748e-06
155900	4.7540648025104994e-13	1.1544910851508482e-06	1.559	1.15439e-06
156000	4.7588212451379521e-13	1.1614388541252841e-06	1.56	1.16134e-06
156100	4.7635824465870465e-13	1.1684284350239033e-06	1.561	1.16833e-06
156200	4.7683484116189895e-13	1.1754600794723716e-06	1.562	1.17536e-06
156300	4.7731191449997419e-13	1.1825340406106503e-06	1.563	1.18243e-06
156400	4.7778946515000327e-13	1.1896505731021024e-06	1.564	1.18955e-06
156500	4.7826749358953727e-13	1.1968099331426679e-06	1.565	1.19671e-06
156600	4.7874600029660531e-13	1.2040123784700815e-06	1.566	1.20391e-06
156700	4.7922498574971349e-13	1.2112581683731517e-06	1.567	1.21116e-06
156800	4.7970445042784696e-13	1.2185475637010978e-06	1.568	1.21845e-06
156900	4.8018439481047098e-13	1.2258808268729383e-06	1.569	1.22578e-06
157000	4.8066481937752953e-13	1.233258221886941e-06	1.57	1.23316e-06
157100	4.8114572460944734e-13	1.2406800143301226e-06	1.571	1.24058e-06
157200	4.8162711098713017e-13	1.2481464713878133e-06	1.572	1.24805e-06
157300	4.8210897899196451e-13	1.255657861853271e-06	1.573	1.25556e-06
157400	4.8259132910581803e-13	1.2632144561373658e-06	1.574	1.26311e-06
157500	4.830741618110401e-13	1.2708165262783066e-06	1.575	1.27072e-06
157600	4.8355747759046469e-13	1.2784643459514415e-06	1.576	1.27836e-06
157700	4.8404127692740702e-13	1.2861581904791022e-06	1.577	1.28606e-06
157800	4.8452556030566666e-13	1.2938983368405251e-06	1.578	1.2938e-06
157900	4.8501032820952657e-13	1.301685063681814e-06	1.579	1.30159e-06
158000	4.8549558112375577e-13	1.3095186513259752e-06	1.58	1.30942e-06
158100	4.8598131953360557e-13	1.3173993817830113e-06	1.581	1.3173e-06
158200	4.8646754392481535e-13	1.3253275387600704e-06	1.582	1.32523e-06
158300	4.8695425478361011e-13	1.3333034076716579e-06	1.583	1.3332e-06
158400	4.874414525967005e-13	1.3413272756499164e-06	1.584	1.34123e-06
158500	4.8792913785128411e-13	1.34939943155496e-06	1.585	1.3493e-06
